CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1242101,01/04/2017 04:34:20,557210060,Shutter-Open,Fully Operational,10.795,0.030,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.700,42.000,1.440,37.600,0,15.620,13.320,-0.045,356.919,9.123,-0.003,356.403,8.602,-0.055,354.750,8.206,-0.036,354.362,7.788,-0.014,355.133,7.658,-0.071,355.996,6.741,0.029,355.035,6.274,-0.115,351.559,5.907,-0.184,357.521,5.583,-0.315,354.907,5.321,0.331,9?N?:6:?Nn>N>N??r<68N??rn8>N#>r<>7N>r>>7N>r>>>N>r><6N?r??7N>Nn>N>N>r>6:N?r>>>N>r>n?N<r>87N>Nn>N>N>r>?>N?r>>>N>r?<:N>r6>9N>Nn>N>N>r>>7N?r>>>N>r?=6N>r9<<N>Nn>N>N>r>>7N?r>>>N>r?:7N>r8n8N>Nn>N>N>r>?=N?r>>>N>r?:nN>r88>N>Nn>N>N>r>?>N?r>>>N>r?8=N>r8=7N>Nn>N>N>r><6N?r>>>N>r?66N>r8:>N>Nn>N>N>r><?N?r>>>N>r<??N>r8<?N>Nn>N>N>r>==N?r>>>N>r<?<N>r8<8N>Nn>N>N>r>n>N?r>>>N>r<?6N>r8?7N>Nn>N>N>r>:6N>r>>>N>r<<9N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242114,01/04/2017 04:34:39,557210079,Shutter-Open,Fully Operational,10.792,0.029,39,44,18,32.86237 -106.28590,357.900,42,7.090,872.700,41.790,1.389,14.000,0,70.197,14.366,1.200,358.500,9.080,-0.060,356.403,8.543,0.017,356.210,8.043,-0.003,356.462,7.929,-0.040,354.757,7.777,0.031,354.841,7.144,-0.034,355.654,6.543,-0.157,359.443,6.462,0.005,358.017,6.014,-0.285,357.459,5.092,-0.178,9?N?:6:?Nn>N>N??r7n<N??r9=9N#>r?96N>r>>9N>r>>>N>r><9N?r>?9N>Nn>N>N>r>n>N?r>>>N>r>n>N<r>>9N>Nn>N>N>r>>7N?r>>>N>r??8N>r9<?N>Nn>N>N>r>>7N?r>>>N>r?:?N>r869N>Nn>N>N>r>>6N?r>>>N>r?:9N>r8=8N>Nn>N>N>r>>7N?r>>>N>r?:=N>r8:>N>Nn>N>N>r>??N?r>>>N>r?8>N>r8:7N>Nn>N>N>r>?9N?r>>>N>r?9=N>r8:<N>Nn>N>N>r><7N?r>>>N>r<>>N>r8<6N>Nn>N>N>r><?N?r>>>N>r<>7N>r8?9N>Nn>N>N>r><:N?r>>>N>r<?=N>r8>=N>Nn>N>N>r>:nN>r>>>N>r<<6N>r:89N>N7N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1242126,01/04/2017 04:34:56,557210096,Shutter-Open,Fully Operational,10.803,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.700,41.790,0.823,28.700,0,58.778,13.907,-1.607,358.463,8.936,-0.090,357.705,8.578,-0.054,357.044,8.211,-0.052,357.721,7.758,-0.021,356.235,7.738,0.001,358.126,6.978,-0.150,351.558,6.313,-0.106,353.929,6.097,0.072,354.719,5.516,-0.165,0.315,5.360,-0.222,9?N?:6:?Nn>N>N??r<<7N??r66nN#>r?n?N>r>?>N>r>>>N>r><8N>r7<<N>Nn>N>N>r>n9N?r>>>N>r>n>N=r?6?N>Nn>N>N>r>>6N?r>>>N>r?<=N>r9?9N>Nn>N>N>r>>8N?r>>>N>r?<7N>r868N>Nn>N>N>r>>8N?r>>>N>r?:8N>r8:6N>Nn>N>N>r>?>N?r>>>N>r?:?N>r8:<N>Nn>N>N>r>>7N?r>>>N>r?n7N>r887N>Nn>N>N>r><=N?r>>>N>r?9=N>r8=>N>Nn>N>N>r>=6N?r>>>N>r<><N>r89?N>Nn>N>N>r>:<N?r>>>N>r<?8N>r8:8N>Nn>N>N>r>=9N?r>>>N>r<<:N>r8:>N>Nn>N>N>r>=nN>r>>>N>r<?<N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242138,01/04/2017 04:35:13,557210113,Shutter-Open,Fully Operational,10.789,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.800,41.790,1.132,24.200,0,47.904,17.892,1.019,359.112,9.175,-0.124,357.760,8.605,-0.021,357.634,8.200,-0.033,357.535,7.780,0.045,357.282,7.624,-0.021,358.805,6.931,0.009,358.554,6.031,0.092,5.195,5.869,-0.173,3.640,5.506,-0.255,358.513,4.899,0.068,9?N?:6:?Nn>N>N??rn9nN??r989N#>r?9>N>r>>7N>r>>>N>r><8N>r66nN>Nn>N>N>r>=9N?r>>>N>r>n?N<r=8>N>Nn>N>N>r>?>N?r>>>N>r?<>N>r9=:N>Nn>N>N>r>>9N?r>>>N>r?=<N>r89nN>Nn>N>N>r>>nN?r>>>N>r?:8N>r8=nN>Nn>N>N>r>?<N?r>>>N>r?:<N>r8<9N>Nn>N>N>r>>7N?r>>>N>r?n7N>r8:7N>Nn>N>N>r>?<N?r>>>N>r?98N>r8:9N>Nn>N>N>r><?N?r>>>N>r<>6N>r8?<N>Nn>N>N>r><<N?r>>>N>r<>:N>rn68N>Nn>N>N>r><>N?r>>>N>r<?9N>rn67N>Nn>N>N>r>=<N>r>>>N>r<<?N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242150,01/04/2017 04:35:30,557210130,Shutter-Open,Fully Operational,10.792,0.029,39,44,18,32.86237 -106.28590,354.000,42,7.090,872.700,41.900,1.646,0.800,0,8.099,13.755,-0.502,359.919,9.204,-0.064,358.185,8.699,-0.005,358.008,8.347,0.034,358.540,7.786,-0.068,359.331,7.715,-0.017,358.002,7.179,0.017,355.715,6.704,0.034,2.166,6.177,-0.069,358.250,5.478,-0.179,357.012,5.088,0.012,9?N?:6:?Nn>N>N?<r?6:N??r877N#>r<>=N>r>>7N>r>>>N>r><6N>r6<=N>Nn>N>N>r><:N?r>>>N>r>n?N<r9<9N>Nn>N>N>r>>nN?r>>>N>r??8N>r9?9N>Nn>N>N>r>>6N?r>>>N>r?=?N>r868N>Nn>N>N>r>>6N?r>>>N>r?:?N>r899N>Nn>N>N>r>>6N?r>>>N>r?:>N>r8<=N>Nn>N>N>r>?>N?r>>>N>r?n:N>r8=nN>Nn>N>N>r>?9N?r>>>N>r?8nN>r8=>N>Nn>N>N>r><>N?r>>>N>r?96N>r8?6N>Nn>N>N>r><nN?r>>>N>r?77N>r8?8N>Nn>N>N>r>=9N?r>>>N>r<>7N>r8<?N>Nn>N>N>r>=6N>r>>>N>r<>nN>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242162,01/04/2017 04:35:48,557210148,Shutter-Open,Fully Operational,10.791,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.700,41.900,1.543,11.600,0,2.137,14.145,-0.483,0.175,9.140,-0.007,359.144,8.842,-0.034,358.238,8.421,-0.019,358.479,7.833,0.036,358.413,7.908,-0.041,359.394,7.229,-0.064,357.438,6.506,-0.138,2.938,5.934,-0.144,355.580,5.819,-0.296,3.917,5.498,-0.139,9?N?:6:?Nn>N>N?<r8<8N??r687N#>r?6?N>r>>6N>r>>>N>r><7N>r7>8N>N:7N?6N>r>9:N?r>>>N>r>n=N=r?<?N>Nn>N>N>r>>8N?r>>>N>r???N>r9?7N>Nn>N>N>r>>8N?r>>>N>r?<7N>r897N>Nn>N>N>r>>9N?r>>>N>r?=nN>r8:8N>Nn>N>N>r>>7N?r>>>N>r?:<N>r8:>N>Nn>N>N>r>>7N?r>>>N>r?:nN>r8:8N>Nn>N>N>r>>7N?r>>>N>r?89N>r8>7N>Nn>N>N>r><?N?r>>>N>r?6=N>r8=>N>Nn>N>N>r><nN?r>>>N>r?69N>r8>9N>Nn>N>N>r>=6N?r>>>N>r<>8N>r8<nN>Nn>N>N>r><6N>r>>>N>r<>7N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242175,01/04/2017 04:36:07,557210167,Shutter-Open,Fully Operational,10.791,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.700,41.900,2.006,4.500,0,0.470,13.051,-0.215,0.305,9.056,-0.059,359.778,8.793,-0.055,358.985,8.306,0.035,358.394,7.816,-0.036,359.119,7.696,0.014,359.182,7.127,-0.034,0.447,6.548,0.005,1.581,5.954,0.043,1.492,5.646,-0.043,3.236,5.750,0.084,9?N?:6:?Nn>N>N?=r>n7N??r7<=N#>r?7nN>r>?>N>r>>>N>r><7N>r6<?N>Nn>N>N>r><6N?r>>>N>r>n<N:r99>N>Nn>N>N>r>>8N?r>>>N>r?>:N>r9<?N>Nn>N>N>r>>6N?r>>>N>r?<:N>r8n8N>Nn>N>N>r>>6N?r>>>N>r?=nN>r8=>N>Nn>N>N>r>>6N?r>>>N>r?=9N>r8=9N>Nn>N>N>r>??N?r>>>N>r?::N>r8<7N>Nn>N>N>r>?>N?r>>>N>r?n<N>r8?<N>Nn>N>N>r><<N?r>>>N>r?99N>r8><N>Nn>N>N>r>==N?r>>>N>r?69N>rn67N>Nn>N>N>r>:<N?r>>>N>r<?>N>rn69N>Nn>N>N>r><>N>r>>>N>r<>6N>r::6N>N8N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1242187,01/04/2017 04:36:24,557210184,Shutter-Open,Fully Operational,10.794,0.030,39,44,18,32.86237 -106.28590,352.400,42,7.090,872.700,41.900,1.749,12.400,0,17.564,13.971,0.285,0.860,9.089,-0.036,0.658,8.670,-0.026,359.132,8.207,-0.067,358.417,7.922,0.014,358.509,7.810,-0.113,359.857,7.342,-0.090,1.416,6.639,0.019,358.352,5.817,-0.172,359.467,6.107,-0.154,1.451,5.515,-0.036,9?N?:6:?Nn>N>N?=r9<6N??r6n9N#>r?n6N>r>>7N>r>>>N>r><8N>r6?8N>Nn>N>N>r>n:N?r>>>N>r>n?N9r6=7N>Nn>N>N>r>?>N?r>>>N>r??>N>r9<6N>Nn>N>N>r>>8N?r>>>N>r??9N>r86nN>Nn>N>N>r>>6N?r>>>N>r?=?N>r8=nN>Nn>N>N>r>>6N?r>>>N>r?=nN>r8:<N>Nn>N>N>r>??N?r>>>N>r?:nN>r8?>N>Nn>N>N>r>?:N?r>>>N>r?8=N>r8=:N>Nn>N>N>r>?9N?r>>>N>r?9?N>r8<9N>Nn>N>N>r>==N?r>>>N>r?68N>r8?>N>Nn>N>N>r>==N?r>>>N>r<>>N>r8>=N>Nn>N>N>r>=:N>r>>>N>r?76N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242199,01/04/2017 04:36:41,557210201,Shutter-Open,Fully Operational,10.790,0.029,39,44,18,32.86237 -106.28590,352.300,42,7.090,872.700,42.000,1.543,33.600,0,15.524,13.153,-0.065,1.097,9.126,-0.040,0.015,8.676,-0.032,359.005,8.134,-0.013,359.288,7.733,0.040,358.846,7.617,0.006,358.763,7.056,-0.010,356.783,6.708,-0.039,354.676,5.833,0.042,4.431,5.599,0.092,1.983,5.252,0.089,9?N?:6:?Nn>N>N?=r6?7N??r98:N#>r><8N>r>>6N>r>>>N>r><6N>r678N>Nn>N>N>r??nN?r>>>N>r>n<N8r>8nN>Nn>N>N>r>>7N?r>>>N>r?>8N>r999N>Nn>N>N>r>>8N?r>>>N>r?<>N>r878N>Nn>N>N>r>>9N?r>>>N>r?=<N>r8<6N>Nn>N>N>r>>9N?r>>>N>r?=7N>r8>8N>Nn>N>N>r>>6N?r>>>N>r?:nN>r8>9N>Nn>N>N>r>?nN?r>>>N>r?8:N>r8<>N>Nn>N>N>r><<N?r>>>N>r?9:N>r8<6N>Nn>N>N>r>:?N?r>>>N>r?68N>r8?=N>Nn>N>N>r>=<N?r>>>N>r<>8N>r8>7N>Nn>N>N>r>=9N>r>>>N>r<>>N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242211,01/04/2017 04:36:58,557210218,Shutter-Open,Fully Operational,10.792,0.030,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.700,42.400,1.801,5.500,0,357.368,14.729,-0.618,1.698,9.064,-0.014,359.927,8.713,-0.012,359.993,8.150,0.008,359.777,7.668,-0.067,359.518,7.790,-0.018,358.959,7.199,-0.071,2.336,6.746,-0.051,3.482,5.866,-0.164,2.114,4.998,0.048,2.620,5.128,0.298,9?N?:6:?Nn>N>N?:r97:N??r666N#>r>98N>r>>7N>r>>>N>r><7N>r68<N>Nn>N?N>r>9nN?r>>>N>r>n?Nnrn<>N>Nn>N>N>r>>6N?r>>>N>r?>6N>r9=nN>Nn>N>N>r>>6N?r>>>N>r?<<N>r9?<N>Nn>N>N>r>>9N?r>>>N>r?=?N>r8==N>Nn>N>N>r>>7N?r>>>N>r?=9N>r8?9N>Nn>N>N>r>>9N?r>>>N>r?:?N>r8:9N>Nn>N>N>r>>6N?r>>>N>r?n8N>r8?:N>Nn>N>N>r>?=N?r>>>N>r?9=N>r8>>N>Nn>N>N>r>=>N?r>>>N>r?6:N>r8>nN>Nn>N>N>r>==N?r>>>N>r<><N>rn7=N>Nn>N>N>r>:?N>r>>>N>r?7>N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242223,01/04/2017 04:37:15,557210235,Shutter-Open,Fully Operational,10.798,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.700,42.500,1.852,6.500,0,55.222,16.267,1.695,2.240,9.183,0.000,1.416,8.522,-0.025,0.659,8.053,0.011,1.036,7.786,-0.036,359.222,7.559,0.032,0.612,6.835,-0.033,3.242,6.339,-0.028,1.933,5.712,-0.218,6.644,4.827,-0.074,3.414,4.844,0.051,9>N?:6:?Nn>N?N?nr>=6N??r9=>N>r>=?N>r>>6N>r>>>N>r><6N>r68nN>Nn>N<N>r>7<N?r>>>N>r>n<N:r>>=N>Nn>N>N>r>>7N?r>>>N>r>77N>r987N>Nn>N?N>r>>6N?r>>>N>r??7N>r88:N>Nn>N?N>r>?>N?r>>>N>r?==N>r8<=N>Nn>N>N>r>>6N?r>>>N>r?=:N>r8<6N>Nn>N>N>r>>6N?r>>>N>r?:=N>r8n=N>Nn>N>N>r><>N?r>>>N>r?8=N>r8=<N>Nn>N>N>r><9N?r>>>N>r?97N>r8?9N>Nn>N>N>r>n:N?r>>>N>r?7<N>r8?6N>Nn>N>N>r>::N?r>>>N>r<>?N>r8>>N>Nn>N>N>r>=6N>r>>>N>r?76N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242236,01/04/2017 04:37:34,557210254,Shutter-Open,Fully Operational,10.792,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.700,42.500,1.492,10.700,0,357.725,13.505,0.046,1.023,8.957,0.054,1.297,8.519,0.002,0.805,7.791,0.022,1.677,7.446,0.046,359.029,7.489,0.021,358.419,7.004,-0.116,3.533,6.384,-0.051,7.648,5.701,0.241,6.725,4.895,0.265,3.204,4.587,0.221,9?N?:6:?Nn>N>N?nr??:N??r87:N>r>??N>r>?>N>r>>>N>r><6N>r6>7N>Nn>N>N>r???N?r>>>N>r>n?Nnrn?7N>Nn>N>N>r>>7N?r>>>N>r>76N>r9>9N>Nn>N>N>r>>9N?r>>>N>r??8N>r9=7N>Nn>N>N>r>>6N?r>>>N>r?<7N>r8:<N>Nn>N>N>r>?>N?r>>>N>r?=6N>r8=8N>Nn>N>N>r>?<N?r>>>N>r?=9N>r8=9N>Nn>N>N>r>?6N?r>>>N>r?n8N>r8=6N>Nn>N>N>r><6N?r>>>N>r?98N>r8=?N>Nn>N>N>r>:8N?r>>>N>r?69N>r8=<N>Nn>N>N>r>==N?r>>>N>r?77N>r8>=N>Nn>N>N>r>:=N>r>>>N>r?79N>r::8N>N6N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1242248,01/04/2017 04:37:51,557210271,Shutter-Open,Fully Operational,10.804,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.700,42.700,1.080,82.900,0,355.101,13.884,0.191,3.427,8.856,0.139,0.982,8.456,0.057,2.724,7.848,0.028,359.389,7.553,0.067,3.055,7.145,0.017,0.744,6.245,-0.088,2.991,5.977,0.122,7.032,5.700,-0.111,359.931,5.120,0.087,3.170,4.651,0.194,9?N?:6:?Nn>N>N?nr>>?N??r96<N>r>6nN>r>>6N>r>>>N>r><7N>r96:N>Nn>N>N>r??>N?r>>>N>r>n<Nnrn>nN>Nn>N>N>r>?<N?r>>>N>r>77N>r99?N>Nn>N>N>r>>6N?r>>>N>r??<N>r9>?N>Nn>N>N>r>>7N?r>>>N>r?<:N>r8<nN>Nn>N>N>r>??N?r>>>N>r?:>N>r8==N>Nn>N>N>r>??N?r>>>N>r?=7N>r8?nN>Nn>N>N>r><<N?r>>>N>r?8>N>r8>7N>Nn>N>N>r><9N?r>>>N>r?9>N>r8?7N>Nn>N>N>r><>N?r>>>N>r?7>N>rn7:N>Nn>N>N>r>=:N?r>>>N>r?7:N>r8?>N>Nn>N>N>r>=:N>r>>>N>r?7>N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242260,01/04/2017 04:38:08,557210288,Shutter-Open,Fully Operational,10.791,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.700,42.790,0.875,78.000,0,16.427,13.287,0.086,2.561,8.856,0.141,1.935,8.496,0.070,0.992,7.937,0.088,0.433,7.643,0.007,2.962,7.306,0.044,1.880,6.490,-0.031,1.434,6.113,-0.107,355.680,5.989,0.000,357.256,5.011,0.077,5.842,5.123,-0.049,9?N?:6:?Nn>N>N?:r68:N??r9?=N>r?:8N>r>>7N>r>>>N>r><nN>r98?N>Nn>N>N>r><nN?r>>>N>r>n=N=r=7<N>Nn>N>N>r>?>N?r>>>N>r>78N>r989N>Nn>N>N>r>?>N?r>>>N>r??nN>r876N>Nn>N>N>r>>7N?r>>>N>r?<7N>r8=9N>Nn>N>N>r>>6N?r>>>N>r?:=N>r8:?N>Nn>N>N>r>?9N?r>>>N>r?:?N>r8?9N>Nn>N>N>r><9N?r>>>N>r?nnN>r8>nN>Nn>N>N>r><9N?r>>>N>r?9<N>r8?7N>Nn>N>N>r>==N?r>>>N>r?6:N>r8:9N>Nn>N>N>r>:>N?r>>>N>r?7:N>r8n<N>Nn>N>N>r>n>N>r>>>N>r?7>N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1242272,01/04/2017 04:38:25,557210305,Shutter-Open,Fully Operational,10.798,0.029,39,44,18,32.86237 -106.28590,352.400,42,7.000,872.800,42.700,1.235,33.500,0,17.441,13.173,0.159,0.981,8.998,0.007,2.678,8.300,0.069,1.356,7.797,0.045,1.595,7.186,0.074,0.914,7.472,-0.012,1.805,6.604,-0.065,3.466,5.896,-0.075,2.343,5.632,0.088,6.809,5.229,0.179,6.650,4.767,0.240,9?N?:6:?Nn>N>N?nrn?<N??rn=8N>r??9N>r>>7N>r>>>N>r><8N>r99?N>Nn>N>N>r>?>N?r>>>N>r>n=N?r998N>Nn>N>N>r>>6N?r>>>N>r>7=N>r97?N>Nn>N>N>r>>9N?r>>>N>r??<N>r89?N>Nn>N>N>r>??N?r>>>N>r?<6N>r8<?N>Nn>N>N>r>?8N?r>>>N>r?:nN>r8:7N>Nn>N>N>r>?<N?r>>>N>r?:<N>r8:9N>Nn>N>N>r><=N?r>>>N>r?n9N>r8n7N>Nn>N>N>r>=<N?r>>>N>r?8<N>r8:>N>Nn>N>N>r>=7N?r>>>N>r?68N>r8>:N>Nn>N>N>r>:<N?r>>>N>r<>=N>rn6nN>Nn>N>N>r>=7N>r>>>N>r?6?N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
