CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1230792,31/03/2017 23:29:02,557191742,Shutter-Open,Fully Operational,10.789,0.030,36,41,22,32.86233 -106.28590,352.900,0,9.000,871.000,35.900,1.338,74.300,0,350.201,6.388,0.419,13.727,6.419,-0.032,18.926,4.948,0.028,25.467,3.602,0.095,24.308,2.731,-0.026,7.047,2.314,0.442,17.668,2.403,0.100,36.219,1.893,0.006,16.992,1.600,0.037,13.253,1.656,0.002,1.651,1.452,0.176,9?N?:6:6Nn>N>N=::r?::Nnrn<9N>r:68N>r>8:N>r>>>N>r>:>N?r>=8N>Nn>N>N>r><:N>r>>>N>r>8nN>rn7?N>Nn>N?N>r>?>N>r>>>N>r>9nN>rn>8N>Nn>N?N>r>?9N>r>>>N>r>97N>rn?6N>Nn>N?N>r>:8N>r>>>N>r>6>N>rn<>N>Nn>N>N>r>87N>r>>>N>r>6>N>rnn<N>Nn>N>N>r?::N?r>>>N>r>6<N>r969N>Nn>N>N>r?>6N>r>>>N>r>6<N>rn?:N>Nn>N>N>r?=?N>r>>>N>r>6=N>r:68N>Nn>N>N>r>68N>r>>>N>r>99N>rn<?N>Nn>N>N>r>7<N>r>>>N>r>9>N>rnn>N>N:7N>N>r>6?N>r>>>N>r>6nN>rn>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230804,31/03/2017 23:29:19,557191759,Shutter-Open,Fully Operational,10.785,0.030,37,41,22,32.86233 -106.28590,352.800,0,9.000,870.900,35.900,1.029,81.000,0,349.612,6.452,0.415,12.728,6.683,0.019,12.568,5.245,-0.158,16.690,3.459,-0.061,10.046,2.413,0.296,27.798,2.328,0.160,24.769,2.209,0.103,11.909,2.071,0.160,9.534,1.570,0.029,4.798,1.603,-0.016,344.481,1.511,-0.022,9?N?:6:9Nn>N>N==nr=>=N:rn?9N>r>76N>r>=?N>r>>>N>r>=9N?r??8N>Nn>N>N>r><6N>r>>>N>r>n7N>r8nnN>Nn>N>N>r>>7N>r>>>N>r>9>N>r:6=N>Nn>N>N>r><7N>r>>>N>r>9:N>rn8=N>Nn>N>N>r>:<N>r>>>N>r>9nN>rn=7N>Nn>N>N>r>6<N>r>>>N>r>9nN>rn8>N>Nn>N>N>r>9=N?r>>>N>r>96N>r6n?N>Nn>N>N>r???N>r>>>N>r>6<N>rn?8N>Nn>N>N>r?>nN>r>>>N>r>6?N>r:7:N>Nn>N>N>r>97N>r>>>N>r>9<N>rn>7N>Nn>N>N>r>9:N>r>>>N>r>9<N>rn?=N>Nn>N>N>r??nN>r>>>N>r>9nN>rnn=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230816,31/03/2017 23:29:36,557191776,Shutter-Open,Fully Operational,10.786,0.030,37,41,22,32.86233 -106.28590,352.900,0,9.000,871.000,35.590,0.823,75.100,0,351.913,6.421,0.206,13.592,6.656,0.005,14.630,5.331,-0.112,11.815,3.607,-0.110,15.563,2.719,0.103,4.097,1.895,0.105,354.946,1.922,0.231,351.116,1.833,0.245,1.038,1.350,0.095,359.908,1.517,-0.037,350.383,1.655,-0.079,9?N?:6:9Nn>N>N=<9r8>>N=r89?N#>r><8N>r>n?N>r>>>N>r>=6N?r>8?N>Nn>N>N>r>n:N>r>>>N>r>8:N>rn9:N>Nn>N>N>r>>7N>r>>>N>r>9=N>rn>8N>Nn>N>N>r><6N>r>>>N>r>9:N>rn:<N>Nn>N>N>r>n:N>r>>>N>r>9nN>rn=8N>Nn>N>N>r>8:N>r>>>N>r>6<N>rn::N>Nn>N>N>r>77N?r>>>N>r>9nN>r97>N>Nn>N>N>r??:N>r>>>N>r>9nN>r:7nN>Nn>N>N>r>n7N>r>>>N>r>6>N>r:97N>Nn>N>N>r>96N>r>>>N>r>9nN>rn=?N>Nn>N>N>r?>=N>r>>>N>r>n7N>rn=nN>Nn>N>N>r>7<N>r>>>N>r>9:N>r:66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230829,31/03/2017 23:29:55,557191795,Shutter-Open,Fully Operational,10.775,0.030,37,41,22,32.86233 -106.28590,351.900,0,9.000,871.000,35.290,1.080,102.600,0,352.649,6.325,0.118,15.029,6.755,0.034,16.778,5.462,0.125,23.391,3.011,-0.057,11.372,2.103,0.076,37.622,2.075,0.021,10.548,1.528,0.123,0.743,1.653,0.028,358.253,1.830,-0.069,355.900,1.789,-0.007,349.381,1.541,0.039,9?N?:6:9Nn>N>N=<nr9<8N=r=:=N#>r>9?N>r>n8N>r>>>N>r>=8N>r799N>Nn>N>N>r>=9N>r>>>N>r>n6N>r88>N>Nn>N>N>r>?>N>r>>>N>r>9<N>r:78N>Nn>N>N>r>?=N>r>>>N>r>9:N>r:7nN>Nn>N>N>r>89N>r>>>N>r>96N>rnn9N>Nn>N>N>r>68N>r>>>N>r>9>N>rn98N>Nn>N>N>r>7?N?r>>>N>r>96N>r7>9N>Nn>N>N>r?n?N>r>>>N>r>6?N>rn=?N>Nn>N>N>r>77N>r>>>N>r>9=N>r:6nN>N:7N>N>r>n:N>r>>>N>r>96N>r::>N>Nn>N>N>r>:8N>r>>>N>r>97N>r:98N>N:7N>N>r>98N>r>>>N>r>99N>rn>9N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1230841,31/03/2017 23:30:13,557191813,Shutter-Open,Fully Operational,10.800,0.030,37,41,22,32.86233 -106.28590,352.800,0,9.000,871.000,35.200,0.823,109.000,0,350.121,6.105,0.369,13.253,6.916,0.004,18.001,5.396,0.085,25.695,4.016,-0.256,19.084,3.111,-0.353,1.419,2.717,-0.325,354.616,2.622,-0.135,0.097,2.422,-0.316,0.903,2.163,0.108,355.454,1.681,0.075,0.525,1.466,-0.227,9>N?:6:9Nn>N>N==8r76=N=rn<nN#>r<=9N>r>n>N>r>>>N>r>:?N?r?n?N>Nn>N>N>r>==N>r>>>N>r>8nN>r8n<N>Nn>N>N>r>?nN>r>>>N>r>98N>rn:>N>Nn>N>N>r><>N>r>>>N>r>96N>rn<=N>Nn>N>N>r>8?N>r>>>N>r>99N>rn:nN>Nn>N>N>r>n8N>r>>>N>r>6>N>rn?:N>Nn>N>N>r>8?N?r>>>N>r>6=N>r6<8N>Nn>N>N>r>n8N>r>>>N>r>6=N>r:77N>Nn>N>N>r>9<N>r>>>N>r>6>N>r:7:N>Nn>N>N>r>6<N>r>>>N>r>7>N>r:9<N>Nn>N>N>r>8>N>r>>>N>r>9=N>r:7?N>Nn>N>N>r?>7N>r>>>N>r>68N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230853,31/03/2017 23:30:30,557191830,Shutter-Open,Fully Operational,10.799,0.029,37,42,22,32.86233 -106.28590,352.900,0,9.000,871.000,35.400,1.029,84.500,0,354.891,6.078,0.501,13.401,7.511,0.122,15.675,6.012,-0.076,18.884,4.506,-0.189,12.767,3.548,-0.061,19.420,2.601,-0.046,6.957,2.241,-0.209,10.081,2.087,-0.223,17.234,2.076,-0.150,17.114,2.129,-0.197,19.762,2.276,-0.033,9>N?:6:8Nn>N>N=:>r877N=r68<N#>r=9=N>r>9?N>r>>>N>r>=7N>r67>N>Nn>N>N>r>=:N>r>>>N>r>8=N>r89nN>Nn>N>N>r>>6N>r>>>N>r>9<N>r:97N>Nn>N>N>r>?8N>r>>>N>r>9nN>rn:>N>Nn>N>N>r><:N>r>>>N>r>9nN>rn<?N>Nn>N>N>r>:>N>r>>>N>r>97N>r:77N>Nn>N>N>r>86N?r>>>N>r>98N>r7>8N>Nn>N>N>r>n8N>r>>>N>r>6=N>r:7>N>Nn>N>N>r>n?N>r>>>N>r>6<N>r:8nN>Nn>N>N>r>88N>r>>>N>r>6<N>r:88N>Nn>N?N>r>8<N>r>>>N>r>6nN>r:9nN>Nn>N>N>r>nnN>r>>>N>r>99N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230865,31/03/2017 23:30:47,557191847,Shutter-Open,Fully Operational,10.778,0.030,37,42,22,32.86233 -106.28590,352.900,0,9.000,871.000,35.500,0.566,72.300,0,349.289,5.816,0.382,13.242,7.236,0.105,15.900,6.047,-0.144,24.432,4.270,0.084,14.612,2.557,0.102,11.561,2.760,0.267,9.529,2.292,0.040,14.518,2.298,-0.192,16.824,1.945,-0.132,23.664,1.975,-0.129,15.573,2.230,0.040,9>N?:6:9Nn>N>N==:r:78N:r>97N#>r>77N>r>n:N>r>>>N>r>:?N>r7?8N>Nn>N>N>r><:N>r>>>N>r>8=N>r86>N>Nn>N>N>r>?>N>r>>>N>r>98N>r:8?N>Nn>N?N>r><?N>r>>>N>r>9:N>rnnnN>Nn>N>N>r>:nN>r>>>N>r>97N>rn=7N>Nn>N>N>r>89N>r>>>N>r>99N>rn>9N>Nn>N>N>r>96N?r>>>N>r>6?N>r98:N>Nn>N?N>r>8=N>r>>>N>r>97N>r:6?N>Nn>N>N>r>97N>r>>>N>r>96N>r:9>N>Nn>N>N>r?>8N>r>>>N>r>99N>r:7?N>Nn>N>N>r>8nN>r>>>N>r>89N>rn>8N>Nn>N>N>r>99N>r>>>N>r>6<N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230877,31/03/2017 23:31:16,557191876,Shutter-Open Wiper LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.957,0.027,37,42,22,32.86233 -106.28590,352.700,0,9.000,871.000,35.090,0.977,76.700,0,9999,9999,9999,10.338,7.268,0.096,12.190,6.763,0.061,16.671,3.717,-0.117,32.472,2.499,-0.079,19.439,2.865,0.157,11.482,2.222,-0.118,357.510,1.843,-0.268,8.347,1.267,-0.022,338.453,1.055,0.100,356.493,1.003,0.026,9>N?:976Nn>N>N==9r6n:N:r?=7N#>r>nnN>r>:=N>r>>>N>r>:9N>r6:6N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>??N>r>>>N>r>9=N>r:n8N>Nn>N>N>r>?nN>r>>>N>r>9:N>rn?<N>Nn>N>N>r>8>N>r>>>N>r>97N>rn9?N>Nn>N>N>r>6>N>r>>>N>r>9:N>rn=8N>Nn>N>N>r>9<N?r>>>N>r>99N>r9n:N>Nn>N>N>r>8=N>r>>>N>r>6?N>r:9<N>Nn>N>N>r>9>N>r>>>N>r>68N>r:98N>Nn>N>N>r?>=N>r>>>N>r>9=N>rn:?N>Nn>N>N>r?>?N>r>>>N>r>n9N>r8:9N>N:7N>N>r?>:N>r>>>N>r>n<N>r8>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230890,31/03/2017 23:32:04,557191924,Shutter-Open,Fully Operational,10.786,0.030,37,42,21,32.86233 -106.28590,352.700,0,9.000,871.100,34.790,0.720,73.200,0,8.504,7.521,0.018,12.239,7.009,-0.017,13.179,6.226,0.066,16.005,5.009,-0.010,18.117,4.186,-0.186,19.364,4.066,0.037,0.788,2.864,-0.195,1.543,2.163,-0.090,1.127,1.893,-0.219,0.493,1.690,-0.226,14.142,1.497,-0.307,9>N?:6:nNn>N>N=:>r877N:r?6?N>r<67N>r>=nN>r>>>N>r>86N>r79:N>Nn>N>N>r>?6N>r>>>N>r?>>N>r9n=N>Nn>N>N>r>?>N>r>>>N>r?<?N>r:9nN>Nn>N>N>r>>6N>r>>>N>r??:N>r:89N>Nn>N?N>r>?6N>r>>>N>r??8N>rn>=N>Nn>N>N>r><8N>r>>>N>r?<9N>rn><N>Nn>N>N>r>8>N>r>>>N>r?<<N>rnn9N>Nn>N>N>r>7<N>r>>>N>r?<=N>rn>7N>Nn>N>N>r?<8N>r>>>N>r?<<N>r:66N>Nn>N>N>r>66N>r>>>N>r?<:N>rn>>N>Nn>N>N>r>9<N>r>>>N>r??6N>r:66N>N:7N?N>r?><N>r>>>N>r?=?N>rn?>N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1230902,31/03/2017 23:32:21,557191941,Shutter-Open,Fully Operational,10.794,0.029,37,42,21,32.86233 -106.28590,352.600,0,9.000,870.900,34.790,0.772,90.600,0,10.093,7.541,0.029,12.031,7.318,0.002,12.987,6.579,-0.017,13.591,5.781,0.032,16.173,5.198,-0.282,17.750,4.555,-0.159,19.570,2.948,-0.322,6.857,2.146,-0.079,21.850,1.454,0.046,353.366,1.208,0.000,348.254,1.139,-0.013,9>N?:6:nNn>N?N==nr:6:N:r>89N>r?:<N>r>::N>r>>>N>r>n7N>r7=>N>Nn>N?N>r><?N>r>>>N>r>7:N>r8n7N>Nn>N?N>r>>nN>r>>>N>r?<:N>r:n7N>Nn>N>N>r>>7N>r>>>N>r?<<N>r:96N>Nn>N>N>r>?:N>r>>>N>r??7N>r:8>N>Nn>N>N>r>?8N>r>>>N>r?<>N>r::9N>Nn>N>N>r><=N>r>>>N>r??nN>rn><N>Nn>N>N>r>99N>r>>>N>r??6N>rn<>N>Nn>N>N>r?>nN>r>>>N>r?<>N>r:6>N>Nn>N>N>r?=6N>r>>>N>r?<6N>rn?nN>Nn>N?N>r?<>N>r>>>N>r??9N>rn<?N>N:7N?N>r>96N>r>>>N>r?>:N>rn8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230914,31/03/2017 23:32:38,557191958,Shutter-Open,Fully Operational,10.798,0.030,37,42,21,32.86233 -106.28590,352.700,0,9.000,871.100,34.900,0.772,78.900,0,11.092,7.829,0.156,13.264,7.317,-0.019,13.763,6.679,-0.055,16.888,5.313,-0.162,21.994,4.015,0.369,18.729,4.426,-0.124,28.979,3.282,-0.001,36.857,2.452,0.121,30.032,1.552,0.049,37.143,1.445,-0.100,19.760,1.310,-0.096,9>N?:6:nNn>N>N=:=r<n=N=r6==N>r?9>N>r>n:N>r>>>N>r>8>N?r?78N>Nn>N>N>r>?=N>r>>>N>r>7=N>rn9>N>Nn>N?N>r>>8N>r>>>N>r??7N>r:89N>Nn>N>N>r>>6N>r>>>N>r??9N>rn><N>Nn>N>N>r>??N>r>>>N>r??:N>r:n=N>Nn>N>N>r>89N>r>>>N>r?<6N>r:67N>Nn>N>N>r>==N>r>>>N>r??7N>r:67N>Nn>N>N>r>:8N>r>>>N>r??8N>rn?>N>Nn>N>N>r>9nN>r>>>N>r?<<N>rn>nN>Nn>N>N>r>6=N>r>>>N>r?<<N>r:8:N>Nn>N>N>r>66N>r>>>N>r?<:N>r:77N>Nn>N>N>r>89N>r>>>N>r??:N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230926,31/03/2017 23:32:55,557191975,Shutter-Open,Fully Operational,10.787,0.030,37,42,21,32.86233 -106.28590,352.800,1,9.000,871.100,34.790,0.617,77.200,0,14.260,8.003,0.137,12.953,7.500,0.091,13.768,6.667,0.152,15.330,5.406,0.085,17.574,4.504,-0.046,18.136,4.374,0.090,9.363,2.940,0.140,10.834,2.463,-0.079,9.779,1.935,-0.167,18.666,1.940,-0.083,11.522,1.789,-0.046,9>N?:6:nNn>N>N==:r8:6N=r89<N>r>89N>r>96N>r>>>N>r>n6N>r7>8N>Nn>N>N>r>?=N>r>>>N>r>79N>r8?6N>Nn>N>N>r>>nN>r>>>N>r??:N>r:8nN>Nn>N>N>r>?:N>r>>>N>r??8N>rn>?N>Nn>N>N>r>?6N>r>>>N>r??nN>r:6?N>Nn>N>N>r>==N>r>>>N>r?<nN>r:99N>Nn>N>N>r>=:N?r>>>N>r??7N>r869N>Nn>N>N>r>9?N>r>>>N>r?<?N>rn?8N>Nn>N>N>r>77N>r>>>N>r?<<N>rn>?N>Nn>N>N>r>8?N>r>>>N>r??6N>r:7?N>Nn>N>N>r?>=N>r>>>N>r?<:N>r:6?N>Nn>N>N>r>6>N>r>>>N>r?<6N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230938,31/03/2017 23:33:12,557191992,Shutter-Open,Fully Operational,10.782,0.030,38,42,21,32.86233 -106.28590,352.700,0,9.000,870.900,34.590,0.720,103.200,0,14.985,8.134,0.192,11.217,7.802,0.151,11.486,7.016,0.019,14.526,5.818,-0.028,17.279,4.565,-0.137,14.743,4.983,-0.058,18.673,3.723,-0.543,26.192,3.313,-0.530,11.207,2.436,-0.308,7.226,2.012,-0.379,18.186,2.035,-0.249,9>N?:6:nNn>N>N==7r7n9N:r>=8N>r<>:N>r>n6N>r>>>N>r>n8N?r?>8N>Nn>N>N>r>?<N>r>>>N>r>7>N>rn7?N>Nn>N>N>r>>nN>r>>>N>r??8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r??6N>rn?>N>Nn>N>N>r>?nN>r>>>N>r??9N>r:8:N>Nn>N>N>r><7N>r>>>N>r?<?N>r:79N>Nn>N>N>r><6N?r>>>N>r??9N>r88nN>Nn>N>N>r>n?N>r>>>N>r?<<N>r:7:N>Nn>N>N>r>nnN>r>>>N>r?<=N>r:8?N>Nn>N>N>r>8nN>r>>>N>r?<:N>r:9:N>Nn>N>N>r>77N>r>>>N>r?<9N>r:7=N>Nn>N>N>r???N>r>>>N>r??:N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1230951,31/03/2017 23:33:31,557192011,Shutter-Open,Fully Operational,10.793,0.029,38,42,21,32.86233 -106.28590,352.700,0,9.000,870.900,34.590,0.617,58.700,0,12.902,7.992,0.201,14.081,7.488,0.046,12.458,6.787,0.009,13.963,5.134,-0.051,12.533,4.546,-0.029,21.533,3.673,-0.122,19.773,3.474,-0.170,26.630,2.745,0.049,31.033,2.299,0.202,26.529,1.825,-0.008,3.393,1.482,0.109,9>N?:6:nNn>N>N=:?r?n>N:r>6=N>r<8nN>r>n9N>r>>>N>r>n9N?r<8<N>Nn>N>N>r>?>N>r>>>N>r>67N>rn?9N>Nn>N>N>r>>9N>r>>>N>r??6N>r:88N>Nn>N>N>r>>nN>r>>>N>r??6N>r:89N>Nn>N>N>r>?<N>r>>>N>r??7N>r:99N>Nn>N>N>r>=?N>r>>>N>r??8N>r:6>N>Nn>N>N>r>89N?r>>>N>r?<<N>r99nN>Nn>N>N>r>:6N>r>>>N>r?<8N>rn?>N>Nn>N>N>r>7=N>r>>>N>r?<7N>r:8:N>Nn>N>N>r>89N>r>>>N>r??7N>r:9nN>Nn>N>N>r>88N>r>>>N>r?<>N>r:8nN>Nn>N>N>r>6:N>r>>>N>r??9N>r:7<N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1230963,31/03/2017 23:33:48,557192028,Shutter-Open,Fully Operational,10.801,0.030,38,42,21,32.86233 -106.28590,352.700,0,9.000,871.000,34.790,0.772,103.200,0,12.690,8.135,0.218,14.598,7.512,0.230,11.317,6.880,0.157,12.413,5.805,0.048,12.099,4.650,0.116,16.148,4.831,0.051,20.183,3.392,-0.081,23.778,2.601,-0.027,18.035,1.916,0.120,38.195,1.957,0.045,9.761,1.378,0.036,9>N?:6:nNn>N>N=:<r66:N:r87nN#>r?<?N>r>69N>r>>>N>r>n6N?r?97N>Nn>N>N>r>>7N>r>>>N>r>7?N>r:6<N>Nn>N>N>r>?=N>r>>>N>r??7N>r:69N>Nn>N>N>r>>6N>r>>>N>r?<:N>r:n:N>Nn>N>N>r>?=N>r>>>N>r?<:N>r:87N>Nn>N?N>r><:N>r>>>N>r??=N>r:96N>Nn>N>N>r><6N?r>>>N>r?<=N>r8=<N>Nn>N>N>r>:8N>r>>>N>r?<=N>r:76N>Nn>N>N>r>8=N>r>>>N>r?<7N>r:9nN>Nn>N>N>r?<:N>r>>>N>r?<<N>rn<<N>Nn>N>N>r>7<N>r>>>N>r??9N>r:76N>Nn>N?N>r?>7N>r>>>N>r???N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
