CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1846145,11/05/2017 20:42:47,560810567,ExtFans Shutter-Open,Fully Operational,10.390,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.890,878.900,26.390,1.389,180.900,0,159.942,3.018,0.097,153.025,1.908,0.021,150.606,1.707,0.003,144.297,1.499,0.011,144.157,1.324,-0.028,141.162,1.289,0.004,139.239,1.186,0.037,133.054,0.997,0.029,125.985,0.811,-0.014,121.357,0.692,-0.001,115.060,0.684,-0.009,86N?:68<N=9N>N?9<r:7:N=rnn9N>r>8=N>r><:N>r>>>N>r>>?N>r9:9N>N:=N>N>r><nN>r>>>N>r>>=N>r:77N>N:8N>N>r><6N>r>>>N>r>>nN>r::=N>N:<N>N>r><:N>r>>>N>r>>nN>r:<9N>N:=N>N>r><8N>r>>>N>r>>nN>r:=>N>N:<N>N>r>=?N>r>>>N>r>>8N>r::>N>N:<N>N>r>==N>r>>>N>r>>8N>r::>N>N:>N>N>r>:9N>r>>>N>r>>9N>r:=:N>N=9N>N>r>:6N>r>>>N>r>>9N>r:9=N>N=8N>N>r>:8N>r>>>N>r>>8N>rn68N>N=8N>N>r>88N>r>>>N>r>>8N>r967N>N=nN>N>r>89N>r>>>N>r>>8N>r99>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846157,11/05/2017 20:43:04,560810584,ExtFans Shutter-Open,Fully Operational,10.402,0.029,35,37,21,32.86237 -106.28590,351.700,0,24.890,878.900,26.200,1.440,176.300,0,159.647,3.000,0.002,154.545,1.829,0.016,149.485,1.612,0.015,145.515,1.511,0.025,141.253,1.342,0.009,141.576,1.310,0.024,131.448,1.199,0.011,131.323,1.034,-0.001,124.114,0.756,0.016,123.710,0.702,0.001,113.689,0.687,-0.005,86N?:68<N=8N>N?89r9==N=r:==N>r>:9N>r><=N>r>>>N>r>>?N>r89nN>N:6N>N>r>?7N>r>>>N>r>><N>r:7nN>N:=N>N>r><<N>r>>>N>r>>nN>r:<:N>N:=N>N>r><=N>r>>>N>r>>nN>r:=?N>N:=N>N>r><nN>r>>>N>r>>nN>r:<=N>N:<N>N>r>=nN>r>>>N>r>>8N>r::<N>N:<N>N>r><6N>r>>>N>r>>8N>r:=nN>N:?N>N>r>=:N>r>>>N>r>>9N>r::>N>N=9N>N>r>:7N>r>>>N>r>>6N>r:n?N>N=9N>N>r>n6N>r>>>N>r>>8N>r89?N>N=8N>N>r>8nN>r>>>N>r>>8N>r97nN>N=9N>N>r>9nN>r>>>N>r>>8N>r97?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846169,11/05/2017 20:43:21,560810601,ExtFans Shutter-Open,Fully Operational,10.418,0.029,35,37,21,32.86237 -106.28590,351.700,0,24.890,879.000,26.290,1.543,180.900,0,159.002,2.921,0.083,152.439,1.763,0.023,150.573,1.571,0.026,149.090,1.471,0.031,142.106,1.306,0.028,143.507,1.281,0.033,133.537,1.158,0.008,125.609,0.939,0.027,121.472,0.687,0.000,122.400,0.696,0.003,116.420,0.682,0.000,86N?:68<N==N>N?89r?7=N=r=<>N>r>9<N>r>?6N>r>>>N>r>>?N>r8=:N>N:6N>N>r><nN>r>>>N>r>>=N>r:97N>N:8N>N>r><=N>r>>>N>r>>nN>r::9N>N:=N>N>r><=N>r>>>N>r>>8N>r:=>N>N:<N>N>r><6N>r>>>N>r>>8N>r:?8N>N:?N>N>r>==N>r>>>N>r>>8N>r:=6N>N:?N>N>r>==N>r>>>N>r>>8N>r:<8N>N=7N>N>r>=7N>r>>>N>r>>8N>r:=9N>N=6N>N>r>=8N>r>>>N>r>>8N>r:9=N>N=:N>N>r>8nN>r>>>N>r>>6N>r96=N>N=8N>N>r>86N>r>>>N>r>>8N>r97nN>N==N>N>r>n8N>r>>>N>r>??N>r9n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846181,11/05/2017 20:43:39,560810619,ExtFans Shutter-Open,Fully Operational,10.398,0.029,35,37,21,32.86237 -106.28590,351.600,0,24.890,879.000,26.200,1.492,184.800,0,160.286,2.778,0.141,152.278,1.677,0.036,149.669,1.541,0.025,147.099,1.472,0.020,144.000,1.260,0.024,140.400,1.223,0.014,132.970,1.143,0.005,124.691,1.001,0.035,125.044,0.746,0.032,122.400,0.684,0.001,118.744,0.687,0.001,86N?:68<N=8N>N?89r?<8N=r?>9N>r?<:N>r>=>N>r>>>N>r>>?N>r9n?N>N:nN>N>r><9N>r>>>N>r>>=N>r:n>N>N:=N>N>r><=N>r>>>N>r>>nN>r:?6N>N:<N>N>r><:N>r>>>N>r>>8N>r:?9N>N:=N>N>r><8N>r>>>N>r>>8N>r:<7N>N:?N>N>r>=>N>r>>>N>r>>8N>r::nN>N:?N>N>r><7N>r>>>N>r>>9N>r:<6N>N:<N>N>r>:<N>r>>>N>r>>8N>r:n=N>N:>N>N>r>89N>r>>>N>r>>8N>rn<8N>N=9N>N>r>99N>r>>>N>r>>9N>r9?9N>N=:N>N>r>89N>r>>>N>r>>6N>r99nN>N=nN>N>r>9>N>r>>>N>r>>8N>r999N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846194,11/05/2017 20:43:57,560810637,ExtFans Shutter-Open,Fully Operational,10.405,0.031,35,37,21,32.86237 -106.28590,351.700,0,24.790,879.000,26.500,1.543,180.900,0,157.980,2.695,0.168,148.490,1.706,0.011,147.819,1.556,0.010,143.321,1.506,0.008,141.210,1.350,0.013,139.261,1.277,0.030,134.341,1.140,0.021,126.799,1.021,-0.002,120.042,0.728,0.019,121.322,0.693,0.002,116.371,0.678,-0.003,86N?:68<N=9N>N?86r86nN=r?=6N>r?>?N>r>=<N>r>>>N>r>>?N>r988N>N:=N>N>r><7N>r>>>N>r>>=N>r::6N>N:=N>N>r><9N>r>>>N>r>>nN>r:<?N>N:<N>N>r><?N>r>>>N>r>>8N>r:<?N>N:<N>N>r><<N>r>>>N>r>>8N>r:<>N>N:<N>N>r><7N>r>>>N>r>>8N>r::nN>N:=N>N>r>=<N>r>>>N>r>>8N>r:=nN>N:>N>N>r>:<N>r>>>N>r>>9N>r:=<N>N=6N>N>r>n>N>r>>>N>r>>9N>r:99N>N=nN>N>r>8=N>r>>>N>r>>8N>r87=N>N=nN>N>r>87N>r>>>N>r>>9N>r96nN>N=:N>N>r>8nN>r>>>N>r>>9N>r9n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1846206,11/05/2017 20:44:14,560810654,ExtFans Shutter-Open,Fully Operational,10.394,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.790,879.100,26.500,1.543,180.900,0,158.738,2.715,0.159,148.756,1.657,0.047,150.021,1.514,0.011,145.900,1.479,0.016,141.756,1.330,0.025,144.947,1.255,0.023,140.665,1.145,0.017,134.105,0.904,0.002,122.400,0.688,-0.004,118.848,0.698,0.010,110.244,0.674,-0.003,86N?:68=N=9N>N?87r<n6N=r?7>N#>r>??N>r><8N>r>>>N>r>>?N>r6>6N>N:9N>N>r>=nN>r>>>N>r>>=N>r:87N>N:nN>N>r>==N>r>>>N>r>>nN>r::=N>N:?N>N>r><9N>r>>>N>r>>8N>r:<:N>N:<N>N>r><9N>r>>>N>r>>8N>r:<=N>N:>N>N>r>=?N>r>>>N>r>>8N>r:=8N>N:?N>N>r><9N>r>>>N>r>>8N>r:==N>N=7N>N>r>:=N>r>>>N>r>>9N>r:=:N>N=6N>N>r>=7N>r>>>N>r>>8N>r:67N>N=9N>N>r>6?N>r>>>N>r>>8N>r6>7N>N==N>N>r>8?N>r>>>N>r>>8N>r9?:N>N=<N>N>r>8:N>r>>>N>r>>9N>r9n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846218,11/05/2017 20:44:31,560810671,ExtFans Shutter-Open,Fully Operational,10.403,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.700,879.000,27.000,1.543,180.900,0,164.748,2.780,0.119,156.698,1.575,0.047,150.521,1.421,0.058,145.164,1.352,0.041,141.683,1.272,0.027,140.112,1.211,0.013,135.590,1.101,0.007,124.973,0.885,-0.012,121.329,0.695,0.002,115.632,0.680,-0.006,112.430,0.677,0.002,86N?:68=N=8N>N?9<r:9nN=rn7=N#>r>77N>r><8N>r>>>N>r>>?N>r969N>N:nN>N>r><9N>r>>>N>r>>=N>r:6nN>N::N>N>r>=nN>r>>>N>r>>nN>r:::N>N:<N>N>r>=:N>r>>>N>r>>8N>r:=?N>N:<N>N>r><8N>r>>>N>r>>8N>r:=nN>N:>N>N>r><9N>r>>>N>r>>8N>r:<6N>N:>N>N>r><9N>r>>>N>r>>9N>r:<9N>N=7N>N>r>:7N>r>>>N>r>>8N>r:n6N>N=9N>N>r>:=N>r>>>N>r>>8N>rn=<N>N=9N>N>r>96N>r>>>N>r>>6N>r6?<N>N==N>N>r>8nN>r>>>N>r>>6N>r9n=N>N=nN>N>r>9=N>r>>>N>r>>8N>r98=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846230,11/05/2017 20:44:48,560810688,ExtFans Shutter-Open,Fully Operational,10.398,0.030,35,37,21,32.86237 -106.28590,0.300,1,24.700,879.000,27.290,1.543,180.900,0,164.747,2.848,0.157,153.936,1.527,-0.019,143.815,1.308,0.005,144.258,1.259,0.016,140.317,1.236,0.030,136.800,1.177,0.009,130.202,1.065,0.009,130.595,0.908,0.017,122.383,0.755,0.032,115.200,0.686,-0.001,105.225,0.679,0.000,86N?:68=N=:N>N?87r6<<N=r:n:N#>r>7nN>r>=<N>r>>>N>r>>?N>r98?N>N:nN>N>r><9N>r>>>N>r>>=N>rn>7N>N:<N>N>r>=?N>r>>>N>r>>nN>r:==N>N::N>N>r>==N>r>>>N>r>>nN>r:n>N>N:>N>N>r><8N>r>>>N>r>>8N>r:<<N>N:?N>N>r><8N>r>>>N>r>>8N>r:n?N>N:>N>N>r>=?N>r>>>N>r>>9N>r:=nN>N:>N>N>r>n<N>r>>>N>r>>8N>r:98N>N=6N>N>r>:6N>r>>>N>r>>8N>rn<:N>N=8N>N>r>88N>r>>>N>r>>8N>r887N>N=nN>N>r>88N>r>>>N>r>>6N>r96>N>N=:N>N>r>86N>r>>>N>r>>8N>r9n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846242,11/05/2017 20:45:05,560810705,ExtFans Shutter-Open,Fully Operational,10.408,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.700,879.000,27.600,1.595,180.900,0,169.662,3.013,0.144,144.117,1.449,0.033,145.656,1.287,0.038,141.296,1.269,0.024,138.439,1.218,0.015,136.410,1.213,0.034,131.937,1.087,0.039,127.119,0.973,0.023,122.400,0.827,0.011,115.408,0.688,0.004,108.171,0.694,0.011,86N?:68<N=nN>N?9=r88<N=rn69N#>r>9<N>r>=>N>r>>>N>r>>?N>r969N>N:nN>N>r><8N>r>>>N>r>>=N>r:6:N>N:8N>N>r><7N>r>>>N>r>>:N>r:n:N>N:<N>N>r>=?N>r>>>N>r>>nN>r::nN>N:=N>N>r><:N>r>>>N>r>>8N>r::=N>N=7N>N>r>==N>r>>>N>r>>8N>r:=:N>N:?N>N>r>=8N>r>>>N>r>>9N>r:=8N>N:>N>N>r>n=N>r>>>N>r>>8N>r:89N>N=8N>N>r>n9N>r>>>N>r>>9N>r:7>N>N=8N>N>r>nnN>r>>>N>r>>8N>rn88N>N=9N>N>r>9nN>r>>>N>r>>9N>r6>>N>N==N>N>r>8>N>r>>>N>r>??N>r9>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846255,11/05/2017 20:45:24,560810724,ExtFans Shutter-Open,Fully Operational,10.415,0.030,35,37,21,32.86237 -106.28590,351.700,1,24.600,879.000,27.890,1.543,180.900,0,166.873,2.926,0.109,150.198,1.433,0.043,143.055,1.285,0.031,139.166,1.278,0.051,138.856,1.246,0.029,136.800,1.228,0.036,134.451,1.050,0.063,129.600,0.959,0.082,123.771,0.757,0.031,117.410,0.692,0.001,108.000,0.685,0.001,86N?:68=N=nN>N?98r7>9N=r9<6N#>r>96N>r>=>N>r>>>N>r>>?N>r879N>N:nN>N>r>=>N>r>>>N>r>>=N>rn>9N>N::N>N>r><9N>r>>>N>r>>nN>r:n<N>N:>N>N>r>=?N>r>>>N>r>>8N>r:=?N>N:?N>N>r>=6N>r>>>N>r>>8N>r:=9N>N=7N>N>r><6N>r>>>N>r>>8N>r:=6N>N:<N>N>r>=8N>r>>>N>r>>8N>r::9N>N=7N>N>r>:<N>r>>>N>r>>9N>r:86N>N=7N>N>r>8>N>r>>>N>r>>7N>rn>6N>N=nN>N>r>nnN>r>>>N>r>>9N>r8n7N>N=8N>N>r>87N>r>>>N>r>>8N>r979N>N=:N>N>r>8<N>r>>>N>r>>9N>r98nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1846267,11/05/2017 20:45:41,560810741,ExtFans Shutter-Open,Fully Operational,10.395,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.600,879.000,28.100,1.543,180.900,0,168.006,3.172,-0.035,144.042,1.505,0.063,137.919,1.345,0.081,138.735,1.318,0.073,139.999,1.255,0.047,136.800,1.251,0.040,137.114,1.073,0.066,127.601,0.933,0.052,121.444,0.693,0.002,119.137,0.684,0.001,108.217,0.679,-0.003,86N?:68=N=8N>N?9nr9n<N=r8>>N#>r>76N>r><8N>r>>>N>r>>?N>r87>N>N:=N>N>r><8N>r>>>N>r>>=N>rn<7N>N:<N>N>r><7N>r>>>N>r>>nN>r:=<N>N:?N>N>r><6N>r>>>N>r>>8N>r:<>N>N=7N>N>r><7N>r>>>N>r>>8N>r:<?N>N:>N>N>r>=nN>r>>>N>r>>8N>r:<nN>N:>N>N>r>=:N>r>>>N>r>>8N>r::=N>N=7N>N>r>==N>r>>>N>r>>9N>r:n7N>N=7N>N>r>8<N>r>>>N>r>>9N>rn<nN>N=9N>N>r>87N>r>>>N>r>>8N>r6>?N>N=8N>N>r>9:N>r>>>N>r>>8N>r97<N>N==N>N>r>89N>r>>>N>r>>7N>r9nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846279,11/05/2017 20:45:58,560810758,ExtFans Shutter-Open,Fully Operational,10.405,0.029,35,37,21,32.86237 -106.28590,351.700,0,24.600,879.000,28.200,1.543,178.000,0,167.078,3.158,-0.039,145.369,1.492,0.105,139.521,1.303,0.079,139.739,1.255,0.047,142.522,1.252,0.044,137.611,1.193,0.036,130.991,1.067,0.056,134.654,0.940,0.064,125.671,0.740,0.024,112.484,0.690,-0.002,106.312,0.670,-0.001,89N?:68<N=6N?N?9:r8=9N=r8=7N#>r>8?N>r><<N>r>>>N>r>>?N>r9?6N>N::N>N>r><=N>r>>>N>r>><N>rn?<N>N::N>N>r><7N>r>>>N>r>>nN>r:8>N>N:=N>N>r>=<N>r>>>N>r>>nN>r:<7N>N=6N>N>r>=<N>r>>>N>r>>8N>r:<?N>N:>N>N>r>=>N>r>>>N>r>>8N>r:=6N>N:?N>N>r>=8N>r>>>N>r>>8N>r::=N>N=7N>N>r>:>N>r>>>N>r>>9N>r:n6N>N=7N>N>r>n8N>r>>>N>r>>8N>rn?<N>N=nN>N>r>nnN>r>>>N>r>>8N>r86<N>N=nN>N>r>8nN>r>>>N>r>>9N>r96nN>N=?N>N>r>n8N>r>>>N>r>>8N>r9:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846291,11/05/2017 20:46:15,560810775,ExtFans Shutter-Open,Fully Operational,10.399,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.500,879.100,28.390,1.595,175.800,0,163.752,3.004,0.011,155.563,1.465,0.156,151.344,1.186,0.087,143.171,1.153,0.041,137.932,1.202,0.034,138.563,1.169,0.033,133.812,1.049,0.051,131.859,0.927,0.044,122.400,0.690,0.005,113.139,0.685,-0.001,104.933,0.668,0.000,86N?:68<N=6N>N?9=r<n?N=rn6=N#>r>8<N>r><=N>r>>>N>r>>?N>r88=N>N:nN>N>r>?7N>r>>>N>r>>=N>rn>>N>N:=N>N>r>:8N>r>>>N>r>>nN>r:8>N>N:=N>N>r>n8N>r>>>N>r>>nN>r:9:N>N:>N>N>r>=7N>r>>>N>r>>8N>r:n<N>N:?N>N>r>=<N>r>>>N>r>>8N>r::=N>N:>N>N>r>=7N>r>>>N>r>>8N>r:n<N>N=7N>N>r>::N>r>>>N>r>>8N>r:87N>N=7N>N>r>:6N>r>>>N>r>>9N>rn>8N>N=9N>N>r>9nN>r>>>N>r>>9N>r97=N>N=nN>N>r>86N>r>>>N>r>>9N>r99:N>N=:N>N>r>9?N>r>>>N>r>>9N>r9:7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846303,11/05/2017 20:46:32,560810792,ExtFans Shutter-Open,Fully Operational,10.409,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.500,879.000,28.290,1.595,176.700,0,165.762,3.155,-0.073,157.231,1.519,0.260,150.876,1.175,0.169,143.195,1.065,0.082,140.056,1.160,0.036,140.556,1.143,0.033,135.451,1.029,0.062,131.982,0.934,0.054,122.286,0.689,0.005,112.541,0.677,-0.001,105.020,0.668,0.001,86N?:68=N:>N>N?9>r7>>N=r:?:N#>r>6=N>r><8N>r>>>N>r>>?N>r887N>N::N>N>r><?N>r>>>N>r>>=N>r:66N>N:nN>N>r>n:N>r>>>N>r>>nN>r:79N>N:=N>N>r>:=N>r>>>N>r>>nN>r:68N>N:>N>N>r>=:N>r>>>N>r>>8N>r:n=N>N:?N>N>r>:nN>r>>>N>r>>9N>r::=N>N=7N>N>r>=9N>r>>>N>r>>8N>r::9N>N=7N>N>r>:=N>r>>>N>r>>8N>r:8:N>N=6N>N>r>:7N>r>>>N>r>>7N>r:7?N>N=9N>N>r>9:N>r>>>N>r>>6N>r97<N>N=nN>N>r>86N>r>>>N>r>>8N>r9n6N>N=<N>N>r>8=N>r>>>N>r>>nN>r9=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1846316,11/05/2017 20:46:51,560810811,ExtFans Shutter-Open,Fully Operational,10.417,0.030,35,37,21,32.86237 -106.28590,351.700,0,24.390,879.000,28.200,1.595,177.500,0,166.128,3.195,-0.053,156.152,1.648,0.149,149.143,1.186,0.152,141.573,1.038,0.097,136.971,1.138,0.043,138.588,1.124,0.040,136.646,1.067,0.052,131.683,0.979,0.063,121.165,0.685,0.002,113.996,0.756,0.046,104.944,0.667,0.000,86N?:68<N=6N>N?87rn7?N=r=9:N#>r>::N>r>?7N>r>>>N>r>><N>rn7:N>N:9N>N>r>?6N>r>>>N>r>>=N>r:9nN>N:nN>N>r>:8N>r>>>N>r>>:N>r:86N>N:?N>N>r>89N>r>>>N>r>>nN>r:n9N>N=9N>N>r>=9N>r>>>N>r>>8N>r:8>N>N:>N>N>r>=9N>r>>>N>r>>8N>r::=N>N=7N>N>r>:<N>r>>>N>r>>9N>r:n=N>N=7N>N>r>:=N>r>>>N>r>>8N>r:8:N>N=7N>N>r>:6N>r>>>N>r>>9N>rn>6N>N=8N>N>r>86N>r>>>N>r>??N>r96=N>N=nN>N>r>77N>r>>>N>r>>7N>r9??N>N==N>N>r>9>N>r>>>N>r>>9N>r9=6N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>?N>r>>>N<
