CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1176760,29/04/2017 20:17:44,559685864,NotShutdown Shutter-Open,Fully Operational,10.780,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.500,877.600,61.500,1.852,26.800,0,21.119,7.321,-0.040,8.305,6.890,-0.039,6.984,6.904,-0.047,8.763,6.681,-0.285,6.188,5.940,-0.109,9.202,6.775,-0.317,9.089,6.533,-0.322,9.875,6.741,-0.367,10.726,6.320,-0.350,8.835,6.083,-0.584,10.621,5.935,-0.510,87N?:6:?N::N>N<>r?>8N9r=?8N>r>>>N>r>>6N>r>>>N>r>>?N>r8n8N>Nn>N>N>r>?:N>r>>>N>r>>:N>r:79N>Nn>N<N>r>?6N>r>>>N>r>>8N>r:6?N>Nn>N>N>r>?>N>r>>>N>r>>8N>r:n6N>Nn>N>N>r><?N>r>>>N>r>>9N>r:8<N>Nn>N>N>r>=>N>r>>>N>r>>8N>r:8=N>Nn>N>N>r>?6N>r>>>N>r>>9N>r:n?N>Nn>N>N>r>?:N>r>>>N>r>>9N>r:n=N>Nn>N>N>r><6N>r>>>N>r>>9N>r:nnN>Nn>N>N>r>?=N>r>>>N>r>>9N>r:n>N>Nn>N>N>r><8N>r>>>N>r>>9N>r::=N>Nn>N>N>r><?N>r>>>N>r>>9N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176773,29/04/2017 20:18:03,559685883,NotShutdown Shutter-Open,Fully Operational,10.788,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.500,877.600,61.000,3.087,16.500,0,21.884,7.290,-0.017,6.989,6.954,0.022,3.385,6.775,0.036,5.363,6.792,-0.024,4.610,6.266,0.146,5.124,6.458,-0.175,7.791,6.120,-0.168,8.215,5.865,-0.081,1.775,5.779,-0.121,6.952,5.682,0.065,8.196,6.049,-0.147,87N?:6:?N:7N>N<?r<?:N9r=87N#>r>>=N>r>?>N>r>>>N>r>>?N>r866N>Nn>N>N>r>?=N>r>>>N>r>>:N>rn>=N>Nn>N?N>r>?9N>r>>>N>r>>8N>r:9?N>Nn>N>N>r>?<N>r>>>N>r>>8N>r:8nN>Nn>N?N>r>??N>r>>>N>r>>9N>r::nN>Nn>N?N>r><8N>r>>>N>r>>8N>r:98N>Nn>N?N>r>?6N>r>>>N>r>>8N>r:8<N>Nn>N>N>r><>N>r>>>N>r>>8N>r:87N>Nn>N<N>r>?8N>r>>>N>r>>9N>r:8?N>Nn>N>N>r><nN>r>>>N>r>>8N>r:8=N>Nn>N>N>r><6N>r>>>N>r>>8N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>>9N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176785,29/04/2017 20:18:21,559685901,NotShutdown Shutter-Open,Fully Operational,10.781,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.500,877.500,61.290,1.235,39.800,0,21.817,7.140,-0.080,6.551,6.536,-0.044,4.661,6.571,-0.185,2.026,6.603,0.018,0.940,6.655,-0.249,4.951,6.189,-0.034,5.634,6.211,-0.230,9.876,6.678,-0.154,4.777,6.603,-0.356,0.896,5.907,-0.477,356.153,5.101,-0.192,9>N?:6:?N:=N?N<<r<6=N9r?:9N#>r>::N>r>?>N>r>>>N>r>>?N>r9>nN>Nn>N>N>r>?>N>r>>>N>r>>:N>r:69N>Nn>N<N>r>?=N>r>>>N>r>>9N>r:98N>Nn>N?N>r>?<N>r>>>N>r>>9N>r:8nN>Nn>N>N>r><=N>r>>>N>r>>8N>r:97N>Nn>N>N>r>??N>r>>>N>r>>8N>r:n7N>Nn>N>N>r>=7N>r>>>N>r>>nN>r:76N>Nn>N?N>r>n=N>r>>>N>r>>nN>r:7nN>Nn>N?N>r>:?N>r>>>N>r>>8N>r:8=N>Nn>N<N>r>=<N>r>>>N>r>>8N>r:n=N>N:7N?N>r><>N>r>>>N>r>>8N>r:=9N>Nn>N>N>r>=7N>r>>>N>r>>8N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176797,29/04/2017 20:18:38,559685918,NotShutdown Shutter-Open,Fully Operational,10.781,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.500,877.600,61.290,2.881,0.800,0,20.745,7.155,-0.086,12.369,6.435,-0.260,8.336,6.546,-0.227,3.630,6.578,-0.091,4.147,6.449,-0.082,3.894,6.489,0.006,2.182,6.238,-0.127,3.179,6.046,-0.080,2.876,6.140,-0.352,359.355,4.948,-0.125,357.259,4.177,-0.101,87N?:6:?Nn>N>N<>r66?N9r?7>N#>r>n<N>r>>9N>r>>>N>r>>?N>r86=N>Nn>N?N>r>>6N>r>>>N>r>>:N>r:76N>Nn>N?N>r>?nN>r>>>N>r>>9N>r:66N>Nn>N?N>r>?<N>r>>>N>r>>9N>r:8<N>N:7N>N>r>??N>r>>>N>r>>8N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>>8N>r::7N>Nn>N>N>r>?:N>r>>>N>r>>8N>r:n:N>Nn>N>N>r>?:N>r>>>N>r>>8N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>>8N>r:8<N>Nn>N>N>r><9N>r>>>N>r>>8N>r:9nN>N:7N>N>r>=nN>r>>>N>r>>nN>r:68N>Nn>N>N>r>8=N>r>>>N>r>>8N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176809,29/04/2017 20:18:55,559685935,NotShutdown Shutter-Open,Fully Operational,10.785,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.500,877.600,60.900,1.852,0.800,0,19.633,7.352,-0.134,7.783,6.259,-0.105,6.177,6.206,0.004,5.925,6.546,-0.216,5.254,5.946,-0.130,6.308,6.341,-0.187,3.067,6.275,-0.120,3.414,5.933,-0.105,5.845,5.928,-0.139,7.802,5.555,-0.149,11.077,5.643,-0.337,9>N?:6:?N:8N>N<>r=<>N9r<8nN#>r>7>N>r>?:N>r>>>N>r>>?N>r978N>Nn>N>N>r>?8N>r>>>N>r>>=N>rnnnN>Nn>N>N>r><nN>r>>>N>r>>9N>r:97N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:9>N>Nn>N>N>r>>6N>r>>>N>r>>9N>r::8N>Nn>N>N>r>?=N>r>>>N>r>>8N>r:n=N>Nn>N>N>r>??N>r>>>N>r>>9N>r:n8N>N:7N>N>r><9N>r>>>N>r>>8N>r:n6N>Nn>N?N>r>=nN>r>>>N>r>>8N>r:n8N>Nn>N?N>r>=?N>r>>>N>r>>8N>r:n>N>N:7N>N>r><:N>r>>>N>r>>nN>r::=N>Nn>N?N>r><9N>r>>>N>r>>9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176821,29/04/2017 20:19:12,559685952,NotShutdown Shutter-Open,Fully Operational,10.789,0.029,38,44,17,32.86233 -106.28580,352.500,0,8.500,877.800,60.790,2.058,3.600,0,17.307,7.043,-0.167,10.166,6.408,0.091,10.194,6.326,0.178,5.350,6.134,-0.039,3.638,5.435,0.289,3.696,5.597,0.128,358.805,5.346,0.153,1.827,5.264,0.135,359.842,5.326,0.072,3.859,4.903,0.202,359.546,4.385,0.158,9>N?:6:<N:=N>N?7r?66N9r?=7N#>r>>nN>r>?6N>r>>>N>r>>>N>r7n9N>Nn>N>N>r><nN>r>>>N>r>>:N>rn:9N>Nn>N>N>r><?N>r>>>N>r>>8N>r:89N>Nn>N>N>r><<N>r>>>N>r>>8N>r:6:N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:87N>Nn>N>N>r>:=N>r>>>N>r>>8N>r:6>N>Nn>N>N>r><:N>r>>>N>r>>9N>r:nnN>N:7N>N>r>==N>r>>>N>r>>8N>r:n<N>Nn>N>N>r>=7N>r>>>N>r>>8N>r:9>N>N:7N>N>r>=:N>r>>>N>r>>8N>r:8<N>N:7N>N>r>=:N>r>>>N>r>>9N>r:n=N>N:7N>N>r>=:N>r>>>N>r>>8N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176834,29/04/2017 20:19:31,559685971,NotShutdown Shutter-Open,Fully Operational,10.776,0.029,38,44,17,32.86233 -106.28580,352.600,1,8.500,877.800,61.090,2.161,358.800,0,22.657,7.271,-0.115,12.735,6.484,0.010,6.865,6.354,0.016,7.713,6.424,0.181,4.967,6.043,-0.032,5.760,6.252,0.225,5.730,5.870,-0.023,4.674,5.767,-0.055,5.432,5.349,0.070,5.607,4.980,0.004,9.039,4.704,0.077,9>N?:6:?N:<N>N<?r:6>N9r<?>N#>r>==N>r>>7N>r>>>N>r>>>N>r687N>Nn>N>N>r>?>N>r>>>N>r>>=N>rn=7N>Nn>N>N>r>?:N>r>>>N>r>>9N>r:n8N>Nn>N>N>r><<N>r>>>N>r>>9N>r:99N>Nn>N>N>r>?8N>r>>>N>r>>8N>r:86N>N:7N>N>r><<N>r>>>N>r>>8N>r:98N>Nn>N>N>r><<N>r>>>N>r>>8N>r:86N>Nn>N>N>r>=8N>r>>>N>r>>nN>r:9=N>Nn>N>N>r><nN>r>>>N>r>>8N>r:9=N>N:7N>N>r>=9N>r>>>N>r>>9N>r:9>N>Nn>N>N>r>=7N>r>>>N>r>>9N>r:n6N>Nn>N>N>r><nN>r>>>N>r>>nN>r::6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176846,29/04/2017 20:19:48,559685988,NotShutdown Shutter-Open,Fully Operational,10.786,0.029,38,44,17,32.86233 -106.28580,352.600,0,8.390,877.700,61.700,2.572,358.200,0,22.677,7.255,-0.104,9.950,6.499,0.129,7.413,6.497,0.165,4.980,6.406,-0.022,7.408,6.077,0.068,5.580,5.858,-0.058,5.393,5.735,-0.119,7.658,5.758,-0.057,356.940,5.449,0.081,359.321,5.441,-0.018,359.543,5.492,-0.065,87N?:6:<N:>N>N<?r?:=N9r<>>N#>r?=7N>r>?<N>r>>>N>r>>>N>r686N>Nn>N>N>r>??N>r>>>N>r>>=N>rn=9N>Nn>N>N>r>?7N>r>>>N>r>>9N>r:8<N>Nn>N>N>r><<N>r>>>N>r>>9N>r:8nN>Nn>N>N>r>?:N>r>>>N>r>>8N>r:8:N>Nn>N?N>r>?8N>r>>>N>r>>8N>r:9?N>Nn>N>N>r><>N>r>>>N>r>>8N>r:n>N>Nn>N>N>r><?N>r>>>N>r>>9N>r:n=N>N:7N>N>r><?N>r>>>N>r>>nN>r:9:N>Nn>N>N>r><9N>r>>>N>r>>9N>r:9nN>Nn>N>N>r><?N>r>>>N>r>>8N>r:n7N>Nn>N>N>r>=nN>r>>>N>r>>nN>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176858,29/04/2017 20:20:06,559686006,NotShutdown Shutter-Open,Fully Operational,10.791,0.030,38,44,17,32.86233 -106.28580,352.500,0,8.390,877.600,61.590,1.440,28.800,0,22.850,7.309,-0.165,13.574,6.514,0.044,12.919,6.480,0.030,3.111,6.535,0.162,8.045,6.354,0.117,2.531,6.572,-0.003,5.542,6.056,0.020,8.499,5.585,-0.004,4.913,5.330,-0.029,8.376,5.220,0.095,3.224,5.467,0.228,87N?:6:?N:>N>N<<r>n7N9r=:=N#>r?9nN>r>>9N>r>>>N>r>>>N>r689N>Nn>N>N>r>>7N>r>>>N>r>>=N>rn8<N>Nn>N>N>r><>N>r>>>N>r>>6N>r:86N>Nn>N?N>r>?8N>r>>>N>r>>6N>r:n8N>Nn>N>N>r>?8N>r>>>N>r>>9N>r:nnN>Nn>N?N>r><nN>r>>>N>r>>9N>r:n6N>N:7N>N>r>?<N>r>>>N>r>>9N>r:n:N>Nn>N?N>r>?9N>r>>>N>r>>9N>r:n<N>Nn>N?N>r><=N>r>>>N>r>>8N>r:n?N>Nn>N>N>r><?N>r>>>N>r>>9N>r:n6N>Nn>N=N>r><?N>r>>>N>r>>9N>r:8?N>N:7N>N>r><nN>r>>>N>r>>9N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176870,29/04/2017 20:20:24,559686024,NotShutdown Shutter-Open,Fully Operational,10.783,0.029,39,44,17,32.86233 -106.28580,352.600,0,8.390,877.800,61.700,2.469,355.800,0,22.531,7.224,-0.146,18.805,6.328,-0.063,14.112,6.306,0.076,11.918,6.445,0.027,9.806,6.454,-0.107,9.552,6.104,0.023,8.082,5.549,0.095,10.454,4.680,0.030,5.583,4.748,0.150,2.924,4.739,0.299,5.085,4.882,0.048,9>N?:6:<N:6N>N<>r6:7N9r>?>N#>r>:nN>r>?7N>r>>>N>r>>?N>r796N>Nn>N>N>r>?nN>r>>>N>r>>=N>rnn6N>Nn>N>N>r>??N>r>>>N>r>>6N>r:8<N>Nn>N>N>r><=N>r>>>N>r>>6N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:::N>Nn>N>N>r>?8N>r>>>N>r>>9N>r:n=N>Nn>N>N>r><>N>r>>>N>r>>9N>r:8?N>Nn>N>N>r>:?N>r>>>N>r>>9N>r:89N>Nn>N>N>r>:6N>r>>>N>r>>8N>r:8=N>Nn>N?N>r>n7N>r>>>N>r>>8N>r:9:N>N:7N>N>r>=6N>r>>>N>r>>nN>r:8<N>Nn>N>N>r>8=N>r>>>N>r>>nN>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176882,29/04/2017 20:20:41,559686041,NotShutdown Shutter-Open,Fully Operational,10.770,0.030,38,44,17,32.86233 -106.28580,352.500,0,8.390,877.600,61.790,1.595,25.100,0,21.782,7.087,-0.089,15.334,6.033,0.045,11.400,6.038,0.028,12.795,6.012,-0.094,6.174,5.943,-0.094,11.588,6.095,-0.047,8.555,6.147,0.064,8.413,5.800,-0.144,4.320,5.336,0.009,2.735,5.228,-0.165,5.007,4.804,-0.052,9>N?:6:<Nn>N>N<?r?n6N9r?<>N#>r>=nN>r>?=N>r>>>N>r>>?N>r9==N>Nn>N>N>r>?<N>r>>>N>r>>:N>rn<>N>Nn>N>N>r><>N>r>>>N>r>>6N>r:n6N>Nn>N>N>r><<N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>>6N>r::6N>Nn>N>N>r>?9N>r>>>N>r>>6N>r::6N>Nn>N>N>r>?nN>r>>>N>r>>6N>r:n8N>Nn>N>N>r><>N>r>>>N>r>>6N>r:88N>Nn>N>N>r>:>N>r>>>N>r>>9N>r:n<N>N:7N>N>r>:=N>r>>>N>r>>9N>r:n6N>Nn>N>N>r>:6N>r>>>N>r>>8N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176895,29/04/2017 20:20:59,559686059,NotShutdown Shutter-Open,Fully Operational,10.776,0.030,39,44,17,32.86233 -106.28580,352.500,0,8.390,877.700,61.500,1.955,15.400,0,22.910,7.310,-0.078,14.029,6.294,-0.018,12.797,6.298,-0.058,9.689,6.132,0.013,12.025,6.185,0.131,10.184,5.915,0.051,7.037,4.886,0.324,2.676,4.138,0.407,2.740,4.661,0.383,7.977,4.808,0.236,7.969,4.928,0.109,9>N?:6:<Nn>N>N<?r988N9r?69N#>r><8N>r>??N>r>>>N>r>>?N>r87=N>Nn>N>N>r>>6N>r>>>N>r>>:N>rn><N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:86N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:n8N>Nn>N>N>r>?8N>r>>>N>r>>9N>r::?N>Nn>N>N>r><<N>r>>>N>r>>6N>r:8:N>Nn>N>N>r><:N>r>>>N>r>>9N>r:n8N>Nn>N>N>r>=9N>r>>>N>r>>8N>r:86N>Nn>N>N>r>=:N>r>>>N>r>>8N>r:8?N>Nn>N>N>r>::N>r>>>N>r>>9N>r:n9N>Nn>N>N>r>:nN>r>>>N>r>>9N>r::<N>Nn>N>N>r>==N>r>>>N>r>>9N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1176907,29/04/2017 20:21:16,559686076,NotShutdown Shutter-Open,Fully Operational,10.772,0.029,39,44,17,32.86233 -106.28580,352.600,1,8.390,877.700,61.500,1.338,64.700,0,23.418,7.445,-0.116,18.540,5.676,-0.049,13.892,5.719,-0.010,8.786,6.195,-0.050,11.353,5.749,0.090,7.211,5.979,-0.073,8.410,5.746,-0.103,6.635,5.357,-0.029,8.007,5.363,-0.173,9.507,4.882,-0.012,8.162,4.883,-0.107,9>N?:6:<Nn>N>N<=r<8=N9r::8N#>r?=:N>r>??N>r>>>N>r>>?N>r98nN>Nn>N>N>r>>6N>r>>>N>r>>=N>rn<9N>Nn>N>N>r>?nN>r>>>N>r>>9N>r:8:N>Nn>N>N>r>?8N>r>>>N>r>>6N>r:n9N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>>9N>r:n=N>Nn>N>N>r>?7N>r>>>N>r>>9N>r:n8N>Nn>N>N>r>?7N>r>>>N>r>>9N>r:n<N>Nn>N>N>r>?6N>r>>>N>r>>6N>r::7N>N:7N>N>r>?:N>r>>>N>r>>6N>r::?N>Nn>N>N>r>=<N>r>>>N>r>>9N>r:n<N>Nn>N>N>r><>N>r>>>N>r>>6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176919,29/04/2017 20:22:16,559686136,Focusing NotShutdown Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,10.789,0.030,38,44,17,32.86233 -106.28580,352.800,1,8.300,877.600,62.290,1.698,25.500,0,23.392,7.603,-0.068,13.433,5.844,0.004,13.714,5.573,0.029,9.920,5.973,-0.021,11.730,6.158,-0.010,8.126,5.994,0.009,7.761,5.815,-0.043,9.632,5.632,-0.138,11.401,5.748,-0.046,8.554,5.621,-0.042,8.341,5.281,0.066,9>N?:6:>N:9N>N7777N7777N7777N>r><6N>r>>>N>r>n9N>r67=N?Nn>N>N>r>??N>r>>>N>r>>=N>rn<>N>Nn>N>N>r><?N>r>>>N>r>>9N>r:8nN>Nn>N?N>r><=N>r>>>N>r>>9N>r:9=N>Nn>N>N>r>?8N>r>>>N>r>>9N>r::8N>Nn>N>N>r>?=N>r>>>N>r>>6N>r::6N>Nn>N>N>r>?:N>r>>>N>r>>6N>r::nN>Nn>N>N>r>?<N>r>>>N>r>>9N>r::9N>Nn>N>N>r><:N>r>>>N>r>>9N>r:n=N>N:7N>N>r>?7N>r>>>N>r>>6N>r:==N>Nn>N>N>r>?9N>r>>>N>r>>9N>r::>N>Nn>N>N>r>?8N>r>>>N>r>>8N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1176931,29/04/2017 20:22:33,559686153,NotShutdown Shutter-Open,Fully Operational,10.788,0.030,38,44,17,32.86233 -106.28580,352.700,0,8.300,877.600,62.590,2.058,12.900,0,22.935,7.695,-0.062,15.370,5.986,0.053,11.988,5.810,0.162,10.695,5.219,0.110,10.736,5.105,0.191,8.673,4.809,0.058,6.014,5.192,0.126,2.725,4.423,-0.004,10.582,4.043,0.093,12.275,4.222,0.223,14.293,4.239,0.174,87N?:6:?N::N>N<?rn79N9r87?N#>r>6=N>r>>6N>r>>>N>r>>>N>r6:nN>Nn>N>N>r>>7N>r>>>N>r>>:N>rn==N>Nn>N>N>r><9N>r>>>N>r>>9N>r:9nN>Nn>N>N>r>=>N>r>>>N>r>>9N>r:67N>Nn>N?N>r>=8N>r>>>N>r>>9N>r:89N>Nn>N>N>r>:?N>r>>>N>r>>8N>r:8=N>Nn>N?N>r>n>N>r>>>N>r>>9N>r:n?N>Nn>N?N>r>==N>r>>>N>r>>8N>r:8:N>Nn>N>N>r>:=N>r>>>N>r>>8N>r:6=N>N:7N>N>r>::N>r>>>N>r>>8N>r:n=N>Nn>N>N>r><8N>r>>>N>r>>8N>r:8?N>N:7N>N>r>=8N>r>>>N>r>>8N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
