CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2083279,16/05/2017 00:17:01,561169021,ExtFans Shutter-Open,Fully Operational,10.371,0.030,35,38,21,32.86238 -106.28590,352.400,0,18.600,872.400,19.390,1.801,201.500,0,262.677,10.431,0.338,256.670,6.944,0.024,260.054,6.453,0.192,250.267,4.903,-0.050,250.303,4.712,-0.116,252.354,4.564,-0.022,254.433,4.478,0.094,253.524,4.048,0.109,255.335,3.486,0.037,252.622,3.062,0.046,259.789,2.536,0.086,9>N?:6n8Nn>N>N<8=r<::N?>r66nN>r:6<N>r>??N>r>>>N>r>>6N>r9<<N>Nn>N>N>r>?8N>r>>>N>r>?:N>r8:nN>Nn>N>N>r>?8N>r>>>N>r><:N>r:6=N>Nn>N?N>r><=N>r>>>N>r><?N>r:7>N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:69N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:6<N>Nn>N<N>r>=nN>r>>>N>r>?6N>r:7:N>Nn>N?N>r>=?N>r>>>N>r>?7N>r:6:N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>:9N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>:>N>r>>>N>r><:N>r:nnN>N:8N>N>r>=8N>r>>>N>r>?7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083291,16/05/2017 00:17:19,561169039,ExtFans Shutter-Open,Fully Operational,10.350,0.030,35,38,21,32.86238 -106.28590,352.400,0,18.600,872.400,19.700,1.698,194.700,0,259.492,10.193,0.236,258.138,8.171,0.161,255.711,6.890,-0.074,254.000,5.715,-0.129,257.417,4.833,-0.144,248.928,4.764,-0.148,235.966,3.821,-0.057,240.691,3.577,-0.166,247.112,3.505,-0.207,253.849,2.777,0.054,254.525,2.417,0.052,9>N?:6n8Nn>N>N<8?r>7>N?>r689N>r:8?N>r>?:N>r>>>N>r>>6N>r69nN>Nn>N>N>r>?:N>r>>>N>r>?9N>r8<6N>Nn>N?N>r><6N>r>>>N>r><=N>r8>8N>Nn>N?N>r>=?N>r>>>N>r><=N>rn:nN>Nn>N>N>r><9N>r>>>N>r>?7N>rn<:N>Nn>N>N>r>:?N>r>>>N>r><?N>rn?nN>Nn>N>N>r><>N>r>>>N>r>?7N>r:7?N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:98N>Nn>N>N>r><<N>r>>>N>r>?7N>r::7N>N:7N>N>r>:9N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>n6N>r>>>N>r>?8N>r:6<N>N:7N>N>r>:7N>r>>>N>r>?nN>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083304,16/05/2017 00:17:38,561169058,ExtFans Shutter-Open,Fully Operational,10.354,0.030,35,38,21,32.86238 -106.28590,352.400,0,18.600,872.400,19.100,1.749,199.100,0,259.508,10.234,0.259,263.161,7.545,0.050,261.742,6.795,0.100,259.490,6.073,0.335,244.295,5.392,0.060,249.179,4.524,0.167,246.419,3.541,-0.182,243.654,3.318,-0.060,239.956,3.208,0.103,240.588,2.866,0.002,245.453,2.432,0.113,9>N?:6n9N:7N>N<8<r8>9N?>r796N>r:6:N>r>?7N>r>>>N>r>>9N>r68=N>Nn>N>N>r><>N>r>>>N>r>?8N>r8::N>Nn>N>N>r>=8N>r>>>N>r><:N>rn6?N>Nn>N>N>r><:N>r>>>N>r><nN>rn<6N>Nn>N>N>r><9N>r>>>N>r><:N>rn=8N>Nn>N>N>r>?9N>r>>>N>r><>N>r:6>N>Nn>N>N>r>=6N>r>>>N>r><>N>rn?8N>Nn>N>N>r>n=N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>::N>r>>>N>r><>N>r::7N>Nn>N>N>r>=>N>r>>>N>r>?9N>r::9N>N:7N>N>r>n?N>r>>>N>r><=N>r:n7N>Nn>N>N>r>7<N>r>>>N>r>?8N>r:8?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2083316,16/05/2017 00:17:55,561169075,ExtFans Shutter-Open,Fully Operational,10.354,0.029,35,38,21,32.86238 -106.28590,352.500,0,18.600,872.300,19.600,1.852,201.500,0,260.198,10.268,0.311,255.683,6.704,0.372,251.871,6.499,0.213,247.943,5.787,0.085,250.745,5.491,0.117,247.615,5.302,0.044,243.495,4.889,-0.038,247.380,4.069,-0.243,251.883,3.731,-0.181,246.088,3.211,-0.221,247.558,2.758,-0.209,9>N?:6n9Nn>N>N<8<r>7:N??r>nnN>r87?N>r>?6N>r>>>N>r>>6N>r978N>Nn>N>N>r><9N>r>>>N>r>?9N>r88=N>Nn>N>N>r><=N>r>>>N>r><=N>r:6<N>Nn>N>N>r><>N>r>>>N>r><:N>r:6>N>Nn>N>N>r><8N>r>>>N>r><?N>r:7?N>Nn>N>N>r><=N>r>>>N>r><>N>r:9<N>Nn>N>N>r><8N>r>>>N>r><>N>r:8:N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:89N>Nn>N>N>r>n=N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>=>N>r>>>N>r><?N>r:n6N>Nn>N>N>r>n<N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>n9N>r>>>N>r><8N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083328,16/05/2017 00:18:12,561169092,ExtFans Shutter-Open,Fully Operational,10.359,0.030,35,38,21,32.86238 -106.28590,352.400,0,18.600,872.500,19.200,2.366,210.200,0,257.623,9.892,0.231,255.981,7.155,0.245,250.301,6.638,0.225,246.974,5.937,0.059,249.202,5.434,-0.114,247.476,5.232,-0.020,247.964,4.762,-0.032,249.548,4.591,-0.089,245.955,3.918,-0.025,249.755,3.631,-0.077,255.173,3.452,-0.026,9>N?:6n9N:7N>N<8?r=?8N?>r8::N>r:7:N>r>?7N>r>>>N>r>>9N>r98<N>Nn>N>N>r><8N>r>>>N>r>?8N>r89:N>Nn>N>N>r>=9N>r>>>N>r><=N>rn>?N>Nn>N>N>r><7N>r>>>N>r><<N>rn?8N>Nn>N>N>r><nN>r>>>N>r><>N>rn>8N>Nn>N>N>r>=<N>r>>>N>r><>N>r:9nN>Nn>N>N>r>?7N>r>>>N>r><>N>r:96N>Nn>N>N>r>?6N>r>>>N>r><>N>r::6N>Nn>N>N>r><<N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>=:N>r>>>N>r><>N>r:8?N>Nn>N>N>r>nnN>r>>>N>r><>N>r:8nN>Nn>N>N>r>nnN>r>>>N>r><<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083340,16/05/2017 00:18:29,561169109,ExtFans Shutter-Open,Fully Operational,10.358,0.030,35,38,21,32.86238 -106.28590,352.500,0,18.600,872.400,19.290,1.852,208.800,0,258.672,9.827,0.203,251.417,6.768,0.041,251.112,6.466,-0.093,247.961,5.828,-0.107,245.341,5.200,-0.075,245.164,5.222,0.003,243.184,4.802,-0.063,245.199,4.501,-0.092,248.273,3.869,-0.054,252.382,3.495,-0.104,250.620,3.161,-0.051,9>N?:6n6Nn>N>N<n7r>>7N?>r??<N>r<=>N>r>?<N>r>>>N>r>>7N>r996N>Nn>N>N>r>?8N>r>>>N>r><>N>r8=6N>Nn>N>N>r>??N>r>>>N>r><:N>r:98N>Nn>N>N>r>?<N>r>>>N>r><:N>r:89N>Nn>N>N>r>?nN>r>>>N>r><?N>rn>nN>Nn>N>N>r>?nN>r>>>N>r><<N>r:96N>Nn>N>N>r><9N>r>>>N>r><?N>r:89N>Nn>N>N>r><7N>r>>>N>r><=N>r:nnN>Nn>N>N>r><<N>r>>>N>r><?N>r:n<N>Nn>N>N>r><nN>r>>>N>r>?7N>r::7N>Nn>N>N>r>=>N>r>>>N>r><>N>r:::N>N:7N>N>r>?6N>r>>>N>r>?9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083352,16/05/2017 00:18:47,561169127,ExtFans Shutter-Open,Fully Operational,10.353,0.030,35,38,21,32.86238 -106.28590,352.400,0,18.500,872.500,19.500,1.543,196.600,0,258.776,9.394,0.221,250.680,6.139,0.028,250.189,5.936,0.019,249.462,5.880,-0.002,248.565,5.524,0.028,244.552,5.055,-0.114,245.440,4.556,-0.088,245.746,4.287,-0.023,245.456,3.717,-0.031,246.078,3.593,-0.097,244.636,3.673,-0.052,9>N?:6n6Nn>N>N<n8rnn8N7r8==N>r=88N>r>?nN>r>>>N>r>>7N>r989N>Nn>N>N>r>?9N>r>>>N>r>?7N>r86?N>Nn>N>N>r>?6N>r>>>N>r><nN>r:9nN>Nn>N>N>r>?>N>r>>>N>r><:N>r:n>N>Nn>N>N>r>?:N>r>>>N>r><<N>r:n>N>Nn>N>N>r>?8N>r>>>N>r><?N>r:6>N>Nn>N>N>r><?N>r>>>N>r>?7N>r:97N>Nn>N>N>r><8N>r>>>N>r>?7N>r:8<N>Nn>N>N>r><7N>r>>>N>r><>N>r:8=N>N:7N>N>r><8N>r>>>N>r><?N>r::7N>Nn>N>N>r>=9N>r>>>N>r>?9N>r::>N>Nn>N>N>r>=nN>r>>>N>r>?9N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083365,16/05/2017 00:19:07,561169147,ExtFans Shutter-Open,Fully Operational,10.366,0.029,35,38,21,32.86238 -106.28590,352.400,0,18.500,872.400,19.700,1.698,202.500,0,258.163,9.434,0.324,250.976,6.434,0.085,250.238,6.424,0.117,251.576,6.244,0.119,251.064,5.666,-0.023,251.636,5.244,0.016,250.277,4.426,0.028,249.490,4.221,-0.037,246.484,3.781,-0.039,251.519,3.479,-0.009,256.460,2.953,0.060,87N?:6n7Nn>N>N<n8r7:>N7rn>=N>r:<?N>r>?8N>r>>>N>r>>6N>r9<9N>Nn>N>N>r>?9N>r>>>N>r>?6N>r8n>N>Nn>N>N>r>?7N>r>>>N>r><nN>r:89N>Nn>N>N>r>?:N>r>>>N>r><:N>r:n=N>Nn>N>N>r>?nN>r>>>N>r><?N>r:n8N>Nn>N?N>r><>N>r>>>N>r>?6N>r:69N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:66N>Nn>N>N>r><<N>r>>>N>r>?7N>r:8:N>Nn>N>N>r><?N>r>>>N>r><>N>r:n6N>Nn>N>N>r>=:N>r>>>N>r>?6N>r::>N>Nn>N>N>r>=:N>r>>>N>r>?7N>r:=7N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2083377,16/05/2017 00:19:24,561169164,ExtFans Shutter-Open,Fully Operational,10.349,0.029,35,37,21,32.86238 -106.28590,352.600,0,18.500,872.500,19.700,1.903,202.200,0,260.266,8.794,0.265,250.287,6.333,0.180,251.785,6.059,0.045,249.637,5.838,-0.013,248.697,5.490,0.000,247.066,5.009,-0.070,249.733,4.486,0.032,252.349,4.367,0.066,248.559,3.743,-0.073,248.595,3.167,-0.111,252.744,2.695,0.172,87N?:6n7Nn>N>N<n7r?=>N7r=>8N>r=<6N>r>?9N>r>>>N>r>>6N>r6<=N>Nn>N>N>r>=>N>r>>>N>r><>N>r86=N>Nn>N?N>r>?<N>r>>>N>r><nN>r:6=N>Nn>N>N>r>?<N>r>>>N>r><:N>r:n?N>Nn>N?N>r>?<N>r>>>N>r><=N>r:88N>Nn>N?N>r>?6N>r>>>N>r><?N>r:9nN>Nn>N>N>r>?nN>r>>>N>r><?N>r:99N>Nn>N>N>r><<N>r>>>N>r><>N>r:87N>Nn>N>N>r><:N>r>>>N>r><>N>r:86N>Nn>N?N>r>n?N>r>>>N>r>?9N>r:8>N>Nn>N?N>r>n6N>r>>>N>r>?6N>r:n9N>N:7N<N>r>:8N>r>>>N>r>?6N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083389,16/05/2017 00:19:42,561169182,ExtFans Shutter-Open,Fully Operational,10.360,0.029,35,37,21,32.86238 -106.28590,352.400,0,18.500,872.500,19.790,1.698,198.000,0,258.057,8.980,0.037,251.263,6.866,0.015,249.812,6.198,0.183,250.940,6.344,0.078,249.749,5.465,0.305,250.003,5.899,-0.099,244.752,4.693,-0.035,247.459,4.063,0.084,253.983,3.193,0.060,261.621,2.654,0.128,261.311,2.449,0.124,87N?:6n7Nn>N>N<n7r6>6N7r=9>N>r<6>N>r>?>N>r>>>N>r>>6N>r9><N>Nn>N?N>r><<N>r>>>N>r>?6N>r8=:N>Nn>N?N>r><:N>r>>>N>r><nN>r:7>N>Nn>N>N>r>?7N>r>>>N>r><nN>r:6<N>Nn>N>N>r>?6N>r>>>N>r><=N>r:8:N>Nn>N>N>r><=N>r>>>N>r><=N>r:9<N>Nn>N>N>r><:N>r>>>N>r><>N>r:76N>Nn>N>N>r><>N>r>>>N>r>?7N>r:9>N>Nn>N>N>r>=<N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>:=N>r>>>N>r><>N>r:n:N>Nn>N>N>r>nnN>r>>>N>r>?6N>r:8>N>Nn>N?N>r>98N>r>>>N>r>?9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083401,16/05/2017 00:20:01,561169201,ExtFans Shutter-Open,Fully Operational,10.368,0.030,35,37,21,32.86238 -106.28590,352.500,0,18.500,872.500,20.500,1.955,207.200,0,258.917,8.829,0.202,247.467,6.344,0.030,249.137,6.631,0.086,247.684,6.448,0.156,259.064,5.401,0.104,249.462,5.249,0.124,252.655,4.518,0.044,255.554,3.969,-0.022,254.323,3.397,0.033,263.455,2.841,0.184,266.095,2.452,-0.087,87N?:6n7Nn>N?N<n6r<9>N7r>=9N>r?87N>r>??N>r>>>N>r>>6N>r6>9N>Nn>N<N>r>?<N>r>>>N>r><>N>r8?8N>Nn>N?N>r>?nN>r>>>N>r><>N>r:9?N>Nn>N?N>r>?9N>r>>>N>r><:N>r:8nN>Nn>N?N>r>?9N>r>>>N>r><:N>r:88N>Nn>N>N>r>=<N>r>>>N>r><?N>r:76N>Nn>N?N>r>?8N>r>>>N>r><<N>r:7<N>Nn>N>N>r><:N>r>>>N>r><>N>r:9>N>Nn>N>N>r><nN>r>>>N>r>?7N>r:n?N>Nn>N<N>r>:?N>r>>>N>r><?N>r:n7N>Nn>N>N>r>n<N>r>>>N>r><>N>r:8=N>N:7N>N>r>n<N>r>>>N>r><8N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083413,16/05/2017 00:20:20,561169220,ExtFans Shutter-Open,Fully Operational,10.662,0.031,35,37,21,32.86238 -106.28590,352.500,0,18.500,872.400,19.790,1.698,205.700,0,257.391,8.423,0.111,254.647,6.511,-0.070,256.361,6.388,-0.132,256.865,6.181,-0.189,255.372,6.039,-0.078,260.134,5.494,-0.465,255.796,4.451,-0.324,255.442,3.903,-0.201,257.822,3.949,-0.162,259.071,3.783,-0.137,254.422,3.383,-0.168,87N?:68>Nn>N>N<n9rn6?N6rn8:N>r?=<N>r>?8N>r>>>N>r>>6N>r9>:N>Nn>N>N>r>?nN>r>>>N>r>?7N>rnn:N>Nn>N>N>r>>8N>r>>>N>r><<N>r::=N>Nn>N>N>r>?>N>r>>>N>r><?N>r:n7N>Nn>N>N>r>?:N>r>>>N>r><>N>r:nnN>Nn>N>N>r>>7N>r>>>N>r><?N>r::=N>Nn>N>N>r>=nN>r>>>N>r><?N>r:6:N>Nn>N>N>r><nN>r>>>N>r><>N>r:9>N>Nn>N>N>r>?6N>r>>>N>r><?N>r::9N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:=8N>Nn>N>N>r><9N>r>>>N>r><?N>r:::N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083426,16/05/2017 00:20:38,561169238,Shutter-Open,Fully Operational,10.683,0.030,35,38,21,32.86238 -106.28590,352.500,0,18.500,872.300,19.700,1.440,197.400,0,256.559,7.878,-0.034,259.565,6.323,-0.036,259.022,6.048,-0.062,256.615,5.955,-0.084,258.401,5.795,0.000,256.316,5.854,-0.002,254.104,5.626,0.041,254.242,4.570,-0.207,249.322,3.530,-0.051,252.842,3.289,-0.036,255.081,2.878,0.002,9>N?:6n7Nn>N>N<n8r:78N6r><9N#>r>8nN>r><?N>r>>>N>r>>6N>r6<7N>Nn>N>N>r><>N>r>>>N>r>?7N>rnn:N>Nn>N>N>r><6N>r>>>N>r><nN>r:8<N>Nn>N>N>r><?N>r>>>N>r><nN>r::nN>Nn>N>N>r>??N>r>>>N>r><=N>r:=6N>Nn>N>N>r>>6N>r>>>N>r><=N>r:=6N>Nn>N>N>r>>9N>r>>>N>r><<N>r::7N>Nn>N>N>r>>7N>r>>>N>r><>N>r::8N>Nn>N>N>r><9N>r>>>N>r>?6N>r:8nN>Nn>N>N>r>=?N>r>>>N>r>?7N>r::<N>Nn>N>N>r><9N>r>>>N>r>?9N>r::6N>N:7N>N>r>:9N>r>>>N>r><<N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2083438,16/05/2017 00:20:56,561169256,Shutter-Open,Fully Operational,10.677,0.029,35,38,20,32.86238 -106.28590,352.600,0,18.500,872.500,18.890,1.955,205.400,0,256.823,8.276,-0.034,256.095,6.070,0.044,254.959,6.124,0.058,257.042,6.109,0.051,256.140,6.010,0.138,256.394,5.964,-0.024,252.547,5.133,0.070,252.605,4.317,0.175,250.911,3.700,0.080,251.608,3.319,0.047,252.892,2.972,0.105,87N?:6n7Nn>N>N<n9r>=:N6r:<8N#>r>8>N>r><8N>r>>>N>r>>6N>r6n=N>Nn>N>N>r>?9N>r>>>N>r><>N>r88>N>Nn>N>N>r>?8N>r>>>N>r><:N>r:8:N>Nn>N>N>r>?<N>r>>>N>r><=N>r::nN>Nn>N>N>r>?nN>r>>>N>r><=N>r::8N>Nn>N>N>r>?>N>r>>>N>r><=N>r:=8N>Nn>N>N>r>??N>r>>>N>r><=N>r::8N>Nn>N>N>r><:N>r>>>N>r><<N>r:99N>Nn>N>N>r>=nN>r>>>N>r><?N>r:nnN>Nn>N>N>r><7N>r>>>N>r><?N>r:n>N>Nn>N>N>r><6N>r>>>N>r>?7N>r:n6N>N:7N>N>r>n>N>r>>>N>r>?nN>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2083450,16/05/2017 00:21:13,561169273,Shutter-Open,Fully Operational,10.677,0.030,35,38,20,32.86238 -106.28590,352.500,0,18.500,872.500,19.000,1.543,196.000,0,256.963,7.485,0.380,256.399,5.876,0.062,255.416,6.001,0.102,256.617,6.093,0.135,257.601,5.896,0.154,256.378,5.964,0.113,255.774,5.409,0.041,250.493,4.665,0.079,251.586,3.717,0.073,250.214,3.250,0.034,253.461,2.598,0.261,87N?:6n7Nn>N>N<n9r<>8N7r>79N>r><<N>r><<N>r>>>N>r>>6N?rn=7N>Nn>N>N>r>:<N>r>>>N>r>?6N?r>?=N>Nn>N>N>r>?=N>r>>>N>r><=N>r::8N>Nn>N>N>r>?<N>r>>>N>r><=N>r::?N>Nn>N>N>r>??N>r>>>N>r><<N>r::7N>Nn>N>N>r>?:N>r>>>N>r><?N>r::?N>Nn>N>N>r>?=N>r>>>N>r><?N>r::7N>Nn>N>N>r>?6N>r>>>N>r><<N>r:8?N>Nn>N>N>r><9N>r>>>N>r><?N>r:8<N>Nn>N>N>r><9N>r>>>N>r><?N>r:n?N>Nn>N>N>r>=8N>r>>>N>r><:N>r:8>N>Nn>N>N>r>88N>r>>>N>r>?8N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
