CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1741292,09/05/2017 23:41:00,560648460,Shutter-Open,Fully Operational,10.747,0.030,37,41,18,32.86238 -106.28590,352.600,0,14.600,874.700,31.600,4.579,238.400,0,278.989,9.370,-0.439,286.026,8.596,-0.431,288.312,8.070,-0.287,286.057,8.323,-0.049,283.980,7.524,0.039,284.006,8.076,-0.035,283.409,8.067,-0.101,282.230,7.924,-0.062,280.208,7.612,-0.239,281.525,7.358,-0.093,281.761,5.966,-0.199,9>N?:6:7Nn>N>N<99r>nnN7r=6=N#>r:99N>r><<N>r>>>N>r>?<N>r6?>N>Nn>N>N>r>?8N>r>>>N>r><?N>rn8?N>Nn>N>N>r>?7N>r>>>N>r><9N>rn<7N>Nn>N>N>r>?:N>r>>>N>r><7N>r:6?N>Nn>N>N>r>?:N>r>>>N>r><7N>r:8<N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n7N>Nn>N>N>r>?nN>r>>>N>r><7N>r:n<N>Nn>N>N>r>?<N>r>>>N>r><7N>r:nnN>Nn>N>N>r>?nN>r>>>N>r><7N>r:8<N>Nn>N>N>r><>N>r>>>N>r>=>N>r::7N>Nn>N>N>r>=7N>r>>>N>r><8N>r:66N>Nn>N>N>r>n?N>r>>>N>r>=>N>r:6=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1741305,09/05/2017 23:41:18,560648478,Shutter-Open,Fully Operational,10.725,0.029,37,41,18,32.86238 -106.28590,352.600,0,14.600,874.800,31.600,2.829,224.200,0,277.663,9.257,-0.660,285.675,8.716,-0.671,281.020,8.274,-0.506,277.680,8.006,-0.441,277.909,7.043,-0.101,276.130,7.993,-0.432,273.608,7.785,-0.488,274.635,7.719,-0.843,279.772,6.796,-0.749,272.368,6.708,0.079,278.175,6.022,0.246,9>N?:6:7Nn>N>N<97r::7N7r>9nN#>r9>6N>r><<N>r>>>N>r>?<N>r6??N>Nn>N>N>r><>N>r>>>N>r><<N>r8??N>Nn>N>N>r><>N>r>>>N>r><8N>r:76N>Nn>N>N>r><<N>r>>>N>r><9N>r:6=N>Nn>N>N>r><9N>r>>>N>r><7N>r:99N>Nn>N>N>r><7N>r>>>N>r><9N>rn?:N>Nn>N?N>r>?7N>r>>>N>r><7N>r:n9N>Nn>N>N>r><7N>r>>>N>r><7N>r:8<N>Nn>N>N>r><:N>r>>>N>r><9N>r:9nN>Nn>N>N>r>=9N>r>>>N>r><nN>r:67N>Nn>N>N>r>:9N>r>>>N>r><8N>r:69N>Nn>N>N>r>=6N>r>>>N>r><:N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741317,09/05/2017 23:41:35,560648495,Shutter-Open,Fully Operational,10.719,0.030,37,41,18,32.86238 -106.28590,352.600,0,14.690,874.700,31.000,2.418,218.800,0,277.286,9.364,-0.711,284.215,7.352,0.067,285.051,7.041,0.055,284.955,6.966,0.193,281.827,6.890,0.415,285.004,6.764,0.092,278.876,6.840,0.432,276.954,6.297,0.404,284.478,5.275,0.136,272.362,4.773,0.317,272.554,5.192,0.065,9>N?:6:7Nn>N>N<9:r7=?N6r7nnN#>r7=?N>r><nN>r>>>N>r>?<N?r?<9N>Nn>N>N>r>?nN>r>>>N>r><?N>r8n>N>Nn>N>N>r>=>N>r>>>N>r><8N>rn?6N>Nn>N>N>r><<N>r>>>N>r><9N>r:99N>Nn>N>N>r><8N>r>>>N>r><nN>r:79N>Nn>N>N>r><<N>r>>>N>r><6N>r:87N>Nn>N>N>r>=nN>r>>>N>r><8N>rn9<N>Nn>N>N>r><nN>r>>>N>r><9N>rn>?N>Nn>N>N>r>:>N>r>>>N>r><nN>rn?8N>Nn>N>N>r>n9N>r>>>N>r><9N>r:6>N>Nn>N>N>r>:<N>r>>>N>r>=>N>r:9<N>Nn>N>N>r><<N>r>>>N>r><:N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741329,09/05/2017 23:41:54,560648514,Shutter-Open,Fully Operational,10.729,0.030,37,41,18,32.86238 -106.28590,352.600,0,14.690,874.800,31.200,2.264,228.900,0,276.805,9.164,-0.519,285.716,7.304,0.158,284.987,7.144,0.192,284.030,7.083,0.233,279.398,7.825,-0.074,283.485,7.253,0.109,281.562,7.029,0.011,278.289,6.671,-0.009,289.196,5.745,0.397,281.570,5.437,0.108,272.267,5.275,0.111,9>N?:6:6Nn>N>N<98r=:9N7r>=6N#>rn=?N>r>?6N>r>>>N>r>?<N>r78:N>Nn>N>N>r>?>N>r>>>N>r><?N>r8<>N>Nn>N>N>r>==N>r>>>N>r><9N>r:98N>Nn>N>N>r><9N>r>>>N>r><6N>r:99N>Nn>N>N>r>?:N>r>>>N>r><7N>r:9<N>Nn>N>N>r>??N>r>>>N>r><7N>r:8?N>Nn>N>N>r>?nN>r>>>N>r><9N>r:99N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:87N>Nn>N>N>r>=<N>r>>>N>r><9N>r:7<N>Nn>N>N>r>n<N>r>>>N>r><9N>r:7nN>Nn>N>N>r>:?N>r>>>N>r><:N>rn><N>Nn>N>N>r>n:N>r>>>N>r><9N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741341,09/05/2017 23:42:11,560648531,Shutter-Open,Fully Operational,10.729,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.690,874.700,31.390,2.829,213.100,0,275.273,9.179,-0.380,280.941,7.545,-0.250,280.444,7.432,-0.358,281.270,7.316,-0.336,284.645,6.849,-0.189,282.119,7.121,-0.320,282.371,7.280,-0.367,285.918,6.939,-0.386,284.981,6.872,-0.272,285.452,6.709,-0.087,293.297,6.365,0.348,9>N?:6:6Nn>N>N<9nr6?:N6r6>>N#>r:88N>r><>N>r>>>N>r>?<N?r<?7N>Nn>N>N>r>?nN>r>>>N>r><?N>r9?>N>Nn>N>N>r>?8N>r>>>N>r><9N>r:6<N>Nn>N>N>r>?nN>r>>>N>r><7N>r:88N>Nn>N>N>r>?8N>r>>>N>r><7N>r:87N>Nn>N>N>r>?9N>r>>>N>r><7N>r:nnN>Nn>N>N>r>?nN>r>>>N>r><7N>r:87N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:8>N>Nn>N>N>r>?7N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>=?N>r::nN>Nn>N>N>r><:N>r>>>N>r>=:N>r:nnN>Nn>N>N>r>=:N>r>>>N>r><6N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741353,09/05/2017 23:42:28,560648548,Shutter-Open,Fully Operational,10.721,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.690,874.800,31.100,2.984,235.900,0,274.899,9.198,-0.419,282.757,7.230,-0.341,284.598,7.221,-0.322,285.920,6.904,-0.167,286.205,6.700,-0.026,287.687,6.761,0.029,287.054,6.678,0.148,288.842,6.528,0.168,287.945,6.168,0.156,288.952,6.064,0.207,291.640,5.516,0.273,9>N?:6:6Nn>N>N<9<rn<nN6r6?<N#>r8?6N>r>?nN>r>>>N>r>?=N?r>7nN>Nn>N>N>r>??N>r>>>N>r><?N>r8<?N>Nn>N>N>r><=N>r>>>N>r><9N>r:7?N>Nn>N>N>r>?8N>r>>>N>r><7N>r:97N>Nn>N>N>r><nN>r>>>N>r><7N>r:nnN>Nn>N?N>r>?nN>r>>>N>r><7N>r::7N>Nn>N>N>r><6N>r>>>N>r>=>N>r:n8N>Nn>N>N>r><=N>r>>>N>r>=>N>r:8<N>Nn>N>N>r><<N>r>>>N>r><6N>r::7N>Nn>N>N>r>?7N>r>>>N>r><7N>r:nnN>Nn>N>N>r>?9N>r>>>N>r><8N>r:n6N>Nn>N>N>r><nN>r>>>N>r><6N>r:8>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1741366,09/05/2017 23:42:47,560648567,Shutter-Open,Fully Operational,10.751,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.690,874.700,31.100,2.469,226.200,0,274.597,9.163,-0.495,283.763,6.618,-0.064,283.402,6.675,-0.036,284.145,6.516,-0.012,284.039,6.343,0.104,282.758,6.419,0.017,283.088,6.173,-0.031,283.156,6.021,0.030,280.703,5.970,0.235,276.788,5.645,0.234,280.790,5.427,0.126,87N?:6:6Nn>N>N<9=r=:6N6r6n7N#>rnn=N>r>??N>r>>>N>r>?:N?r?>?N>Nn>N>N>r>>8N>r>>>N>r><?N>rn68N>Nn>N>N>r><nN>r>>>N>r><9N>r:9=N>Nn>N?N>r><>N>r>>>N>r><7N>r:6>N>Nn>N>N>r>?8N>r>>>N>r><7N>r:8:N>Nn>N>N>r><nN>r>>>N>r><7N>r:n7N>Nn>N>N>r>?8N>r>>>N>r><7N>r:n=N>Nn>N>N>r>?9N>r>>>N>r><7N>r:n=N>Nn>N>N>r>?9N>r>>>N>r><7N>r:n9N>Nn>N>N>r><7N>r>>>N>r>=?N>r:n=N>Nn>N>N>r><nN>r>>>N>r><9N>r::7N>N:7N>N>r><=N>r>>>N>r>=>N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741378,09/05/2017 23:43:04,560648584,Shutter-Open,Fully Operational,10.743,0.029,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.700,31.000,1.132,180.900,0,274.355,8.864,-0.426,279.481,7.031,0.007,280.219,6.467,-0.007,284.477,6.114,0.077,282.797,6.673,-0.148,288.100,6.179,0.121,287.731,6.337,0.087,286.349,6.210,0.130,281.046,5.910,0.010,281.403,5.588,0.089,282.257,5.583,0.043,9>N?:6:9Nn>N>N<9=r6<<N6r9:6N#>r:=:N>r>?:N>r>>>N>r>?=N>r7?>N>Nn>N>N>r>>7N>r>>>N>r><<N>rn::N>Nn>N>N>r>=:N>r>>>N>r><8N>rn>:N>Nn>N>N>r><<N>r>>>N>r><9N>r:8<N>Nn>N>N>r>?7N>r>>>N>r><9N>r:87N>Nn>N>N>r><>N>r>>>N>r><7N>r:89N>Nn>N>N>r><>N>r>>>N>r><7N>r:n>N>Nn>N>N>r>?nN>r>>>N>r><6N>r::9N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:n?N>Nn>N>N>r>?6N>r>>>N>r><9N>r:n8N>Nn>N>N>r><?N>r>>>N>r><8N>r:n=N>Nn>N>N>r><8N>r>>>N>r><7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741390,09/05/2017 23:43:21,560648601,Shutter-Open,Fully Operational,10.736,0.030,38,42,18,32.86238 -106.28590,352.500,0,14.800,874.800,31.390,2.006,206.500,0,275.451,8.974,-0.424,279.807,7.323,-0.223,280.809,7.141,-0.310,281.491,7.074,-0.449,288.999,5.751,-0.089,286.883,6.387,-0.334,289.285,6.341,-0.374,285.878,5.772,-0.223,285.074,5.544,-0.417,281.120,5.381,-0.163,281.426,4.860,0.051,9>N?:6:9Nn>N>N<9nrn::N6rn6<N#>rn<9N>r>?9N>r>>>N>r>?=N>r798N>Nn>N>N>r>>7N>r>>>N>r><<N>r8n<N>Nn>N>N>r>?=N>r>>>N>r><6N>r:8>N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:6:N>Nn>N>N>r>=<N>r>>>N>r><9N>r:6:N>Nn>N>N>r><nN>r>>>N>r><7N>r:8nN>Nn>N>N>r><9N>r>>>N>r><6N>r:n<N>Nn>N>N>r><nN>r>>>N>r><7N>r:n<N>Nn>N>N>r><:N>r>>>N>r><9N>r:::N>N:7N>N>r><<N>r>>>N>r><9N>r::=N>Nn>N>N>r>=?N>r>>>N>r><7N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741402,09/05/2017 23:43:39,560648619,Shutter-Open,Fully Operational,10.732,0.029,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.800,31.390,2.264,226.000,0,277.654,9.186,-0.645,280.263,6.278,-0.022,283.041,6.224,0.099,287.464,5.763,0.161,280.503,6.018,0.115,287.039,5.790,0.163,285.888,5.707,0.269,282.871,5.344,0.063,284.043,4.991,0.124,285.104,4.791,0.017,280.582,4.623,-0.145,9>N?:6:9Nn>N>N<9:r???N6r69?N#>r8?6N>r><?N>r>>>N>r>?=N?r?<9N>Nn>N>N>r>?nN>r>>>N>r><?N>rn6:N>Nn>N>N>r><?N>r>>>N>r><nN>r:7?N>Nn>N>N>r><>N>r>>>N>r><8N>r:97N>Nn>N>N>r>?:N>r>>>N>r><7N>r:6>N>Nn>N>N>r><<N>r>>>N>r><6N>r:89N>Nn>N>N>r><>N>r>>>N>r><6N>r:n:N>Nn>N>N>r><9N>r>>>N>r><7N>r:n6N>Nn>N>N>r><=N>r>>>N>r><6N>r:86N>Nn>N>N>r><8N>r>>>N>r><6N>r:nnN>Nn>N>N>r><=N>r>>>N>r>=?N>r::nN>N:7N>N>r><<N>r>>>N>r>=8N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741414,09/05/2017 23:43:56,560648636,Shutter-Open,Fully Operational,10.733,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.800,31.390,2.109,208.400,0,275.558,8.733,-0.247,284.444,5.999,0.376,288.660,5.565,0.494,284.983,5.395,0.382,271.750,5.940,0.287,285.436,5.312,0.240,283.809,5.198,0.133,280.693,4.858,0.070,276.230,4.727,-0.131,278.640,4.696,0.167,268.779,4.646,0.030,9>N?:6:9Nn>N>N<9:r>n?N6r<n<N#>r<7=N>r><<N>r>>>N>r>?<N?r=6?N>Nn>N>N>r>?7N>r>>>N>r><?N>r9>7N>Nn>N>N>r>8nN>r>>>N>r><nN>rn<:N>Nn>N>N>r>n:N>r>>>N>r><8N>r:6:N>Nn>N>N>r>n:N>r>>>N>r><6N>r:8=N>Nn>N>N>r><9N>r>>>N>r><6N>r:96N>Nn>N>N>r>:>N>r>>>N>r><6N>r:8<N>Nn>N>N>r>=7N>r>>>N>r><7N>r:8<N>Nn>N>N>r>=<N>r>>>N>r><6N>r:8<N>Nn>N>N>r>:9N>r>>>N>r><7N>r:8>N>Nn>N>N>r>:>N>r>>>N>r><8N>r:8<N>Nn>N>N>r>:?N>r>>>N>r><nN>r:nnN>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1741427,09/05/2017 23:44:14,560648654,Shutter-Open,Fully Operational,10.744,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.700,31.500,2.058,220.900,0,276.760,7.898,-0.100,275.613,5.248,0.305,277.243,5.443,0.314,280.025,5.856,0.380,280.571,6.257,0.165,281.145,5.657,0.230,278.864,5.761,0.193,278.765,5.356,0.124,276.869,4.772,0.037,271.993,5.083,-0.225,275.965,4.564,0.119,9>N?:6:9Nn>N>N<9nr86=N9rn:<N#>r?<8N>r>=>N>r>>>N>r>?=N>r7n8N>Nn>N>N>r><=N>r>>>N>r><>N>r897N>Nn>N>N>r><6N>r>>>N>r><9N>rn>9N>Nn>N>N>r>=<N>r>>>N>r><9N>r:69N>Nn>N>N>r>=?N>r>>>N>r><6N>r:86N>Nn>N>N>r>?=N>r>>>N>r><7N>r:86N>Nn>N>N>r><nN>r>>>N>r><7N>r:n:N>Nn>N>N>r><>N>r>>>N>r><6N>r:n9N>Nn>N>N>r>?9N>r>>>N>r><9N>r:nnN>Nn>N>N>r>=<N>r>>>N>r><7N>r:87N>Nn>N>N>r>=<N>r>>>N>r><9N>r:8=N>Nn>N>N>r>=<N>r>>>N>r><nN>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741439,09/05/2017 23:44:31,560648671,Shutter-Open,Fully Operational,10.742,0.029,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.700,31.600,1.492,207.600,0,278.642,7.521,0.090,280.008,6.349,0.190,278.240,6.373,0.125,278.688,6.481,0.028,280.192,5.541,0.000,279.308,6.293,0.004,285.846,6.173,-0.011,284.498,5.884,-0.170,285.520,5.422,-0.176,280.611,4.746,0.023,277.647,4.658,0.085,9>N?:6:8Nn>N>N<9nr79:N8r696N>r>n8N>r>?9N>r>>>N>r>?:N>r67nN>Nn>N>N>r><7N>r>>>N>r><?N>r8n9N>Nn>N>N>r>?=N>r>>>N>r><9N>r:7=N>Nn>N>N>r>?6N>r>>>N>r><9N>r:98N>Nn>N>N>r>?9N>r>>>N>r><6N>r:87N>Nn>N>N>r><?N>r>>>N>r><7N>r:9>N>Nn>N>N>r>?6N>r>>>N>r><7N>r::nN>Nn>N>N>r><:N>r>>>N>r><6N>r:n>N>Nn>N>N>r><:N>r>>>N>r><6N>r:n<N>Nn>N>N>r><7N>r>>>N>r><7N>r:9:N>Nn>N>N>r><<N>r>>>N>r>=8N>r::7N>N:7N>N>r>=nN>r>>>N>r><:N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741451,09/05/2017 23:44:48,560648688,Shutter-Open,Fully Operational,10.744,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.700,31.600,1.183,171.400,0,280.147,7.782,0.046,283.796,6.379,0.015,280.317,6.268,-0.042,277.660,6.244,0.023,276.298,5.621,0.026,272.942,5.785,0.119,272.356,5.454,0.016,276.151,5.193,-0.003,273.723,5.164,0.018,271.820,5.512,-0.172,275.833,4.890,-0.072,9>N?:6:8Nn>N>N<9nr??:N8r9>>N>r>96N>r><>N>r>>>N>r>?<N?r?n:N>Nn>N>N>r>=8N>r>>>N>r><?N>r6=>N>Nn>N>N>r><7N>r>>>N>r><8N>rn?nN>Nn>N>N>r><:N>r>>>N>r><9N>rn>nN>Nn>N>N>r><:N>r>>>N>r><6N>r:98N>Nn>N>N>r>?7N>r>>>N>r><7N>r:8:N>Nn>N>N>r>?6N>r>>>N>r><6N>r:89N>Nn>N>N>r>?6N>r>>>N>r><6N>r:8:N>Nn>N>N>r>=>N>r>>>N>r><7N>r:8?N>Nn>N>N>r><nN>r>>>N>r><7N>r::7N>Nn>N>N>r>=>N>r>>>N>r><nN>r::=N>Nn>N>N>r><7N>r>>>N>r><7N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1741463,09/05/2017 23:45:06,560648706,Shutter-Open,Fully Operational,10.740,0.030,38,42,18,32.86238 -106.28590,352.600,0,14.800,874.800,31.500,3.190,218.200,0,271.731,7.282,-0.236,286.500,6.129,0.036,284.402,5.943,0.120,283.323,5.653,0.013,276.625,5.540,-0.037,281.196,5.468,0.011,276.226,5.316,0.062,274.014,5.389,0.020,272.791,5.630,0.032,271.814,5.736,-0.061,272.336,5.633,-0.101,9>N?:6:8Nn>N>N<9=r6n<N8rn9nN#>r>?7N>r><?N>r>>>N>r>?=N?r?><N>Nn>N>N>r>:nN>r>>>N>r><?N>r6>8N>Nn>N?N>r>?=N>r>>>N>r><?N>r:7>N>Nn>N>N>r>?7N>r>>>N>r><6N>r:68N>Nn>N>N>r><9N>r>>>N>r><6N>r:8<N>Nn>N>N>r>?6N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?7N>r>>>N>r><7N>r:87N>Nn>N>N>r><<N>r>>>N>r>=>N>r:n8N>Nn>N>N>r><?N>r>>>N>r><6N>r:n=N>Nn>N>N>r>?7N>r>>>N>r>=>N>r::8N>Nn>N>N>r>?7N>r>>>N>r><6N>r:=<N>Nn>N>N>r><:N>r>>>N>r>=:N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
