CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1481002,05/05/2017 08:06:49,560246809,Shutter-Open,Fully Operational,10.745,0.029,39,44,18,32.86237 -106.28590,352.000,42,9.690,882.700,49.790,1.029,116.000,0,162.943,7.115,-0.051,148.904,5.045,-0.468,146.332,3.645,0.163,158.028,2.864,-0.013,146.990,2.096,-0.280,157.905,1.617,-0.086,146.867,1.020,0.157,90.985,0.672,-0.003,346.042,1.132,-0.010,175.984,1.153,-0.225,170.815,1.848,-0.049,9>N?:6:<Nn>N>N?8=rn9>N9r<=<N#>r>==N>r>>7N>r>>>N>r>>7N>rn?6N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:87N>Nn>N>N>r>67N>r>>>N>r><=N>r8=9N>Nn>N>N>r>9<N>r>>>N>r><nN>rn7nN>Nn>N>N>r>97N>r>>>N>r><9N>rn<:N>Nn>N>N>r?>8N>r>>>N>r><8N>r8?9N>Nn>N>N>r??>N>r>>>N>r><<N>r8<=N>Nn>N>N>r?:nN>r>>>N>r>?6N>r9:nN>Nn>N>N>r?:9N>r>>>N>r>?=N>r689N>N:8N>N>r>7>N>r>>>N>r><8N>rn=6N>N:=N>N>r>66N>r>>>N>r><nN>rnn<N>N:9N>N>r>=6N>r>>>N>r>==N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1481014,05/05/2017 08:07:06,560246826,Shutter-Open,Fully Operational,10.749,0.029,39,44,18,32.86237 -106.28590,352.000,42,9.690,882.600,49.700,0.309,116.200,0,162.730,6.994,-0.058,133.894,5.176,-0.207,141.310,3.328,0.106,170.654,2.235,0.067,155.177,1.616,-0.283,137.108,1.743,-0.172,198.524,0.911,-0.125,74.041,0.912,0.133,159.357,1.142,0.000,353.163,1.650,0.004,173.513,1.884,-0.012,9>N?:6:<Nn>N>N?8=r86<N9r?=nN#>r>=6N>r>?>N>r>>>N>r>>6N>rn:9N>Nn>N>N>r>>9N>r>>>N>r><?N>r:9nN>Nn>N>N>r>n=N>r>>>N>r><<N>r887N>Nn>N>N>r>6:N>r>>>N>r><<N>r9>=N>Nn>N>N>r>99N>r>>>N>r><:N>rn8<N>Nn>N>N>r?n9N>r>>>N>r><9N>rn6<N>Nn>N>N>r?<nN>r>>>N>r><nN>rn7<N>Nn>N>N>r?9nN>r>>>N>r>?7N>r9n>N>Nn>N>N>r?n9N>r>>>N>r><>N>r999N>N:7N>N>r??=N>r>>>N>r><:N>r8<8N>N:7N>N>r>n6N>r>>>N>r><6N>r:6?N>N:6N>N>r>:?N>r>>>N>r><7N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481026,05/05/2017 08:07:23,560246843,Shutter-Open,Fully Operational,10.749,0.029,39,44,18,32.86237 -106.28590,352.100,42,9.800,882.700,49.590,0.772,129.800,0,161.796,6.866,-0.143,143.847,5.085,-0.157,140.910,3.659,0.093,138.361,2.062,0.331,143.804,1.789,0.028,170.849,1.474,0.026,111.926,0.888,0.114,168.117,0.988,-0.156,1.316,1.531,0.146,180.111,1.775,-0.052,175.581,1.981,0.010,9?N?:6:<Nn>N>N?8<r?6:N8r7=6N#>r?::N>r>>7N>r>>>N>r>>7N>rn<:N>Nn>N>N>r>>8N>r>>>N>r><>N>r:89N>Nn>N>N>r>:8N>r>>>N>r><?N>r8=<N>Nn>N>N>r>7:N>r>>>N>r><<N>r8:6N>Nn>N>N>r?=:N>r>>>N>r><:N>rn69N>Nn>N>N>r??7N>r>>>N>r><:N>r8?<N>Nn>N>N>r?=8N>r>>>N>r><?N>r9<:N>Nn>N>N>r?9=N>r>>>N>r><>N>r6>7N>Nn>N>N>r??7N>r>>>N>r>?7N>r9?8N>Nn>N>N>r>89N>r>>>N>r><9N>rn>:N>N:6N>N>r>=7N>r>>>N>r>=:N>r:n6N>N:9N>N>r><6N>r>>>N>r>==N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481038,05/05/2017 08:07:42,560246862,Shutter-Open,Fully Operational,10.764,0.029,39,44,18,32.86237 -106.28590,352.000,42,9.800,882.700,49.400,0.566,126.100,0,160.665,6.740,-0.037,135.347,4.788,0.034,148.895,3.151,-0.190,130.738,2.211,-0.172,149.200,1.563,-0.320,98.727,1.269,0.071,228.623,0.815,-0.082,200.671,1.373,0.085,180.436,1.644,-0.119,1.755,1.822,0.153,185.932,1.908,-0.097,9>N?:6:<Nn>N?N?8<r=nnN8r7:=N#>r>?7N>r>>6N>r>>>N>r>>6N>rn::N>Nn>N?N>r>>9N>r>>>N>r><>N>r:6nN>Nn>N?N>r>:6N>r>>>N>r><=N>r8><N>Nn>N?N>r>97N>r>>>N>r><=N>rn87N>Nn>N?N>r?<?N>r>>>N>r><:N>rn8=N>Nn>N?N>r?:?N>r>>>N>r><<N>r88:N>Nn>N>N>r?9:N>r>>>N>r><=N>r876N>Nn>N>N>r?:8N>r>>>N>r><>N>r6>6N>Nn>N?N>r?<<N>r>>>N>r><<N>r8??N>N:7N>N>r??9N>r>>>N>r><7N>rn>9N>N:6N?N>r>9nN>r>>>N>r>=8N>r:6:N>Nn>N?N>r>7?N>r>>>N>r>==N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481050,05/05/2017 08:08:00,560246880,Shutter-Open,Fully Operational,10.758,0.029,39,44,18,32.86237 -106.28590,352.000,42,9.800,882.700,49.790,0.669,120.000,0,162.100,6.884,-0.021,140.395,5.862,-0.215,147.429,4.556,0.154,149.438,3.157,-0.435,165.525,2.052,-0.412,155.554,1.613,-0.267,137.376,0.870,-0.109,257.609,1.368,0.123,337.052,1.367,0.093,185.588,1.432,-0.273,175.405,1.602,-0.140,9>N?:6:<Nn>N>N?8<r679N8r7=9N#>r>=?N>r>>8N>r>>>N>r>?>N>rn>?N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>:>N>r>>>N>r><=N>r8?8N>Nn>N>N>r>:?N>r>>>N>r><=N>r8>9N>Nn>N>N>r?>=N>r>>>N>r><=N>rn6nN>Nn>N>N>r?=6N>r>>>N>r><<N>r8>9N>Nn>N<N>r??7N>r>>>N>r><<N>r9<:N>Nn>N>N>r?9nN>r>>>N>r><>N>r9=6N>Nn>N>N>r?n=N>r>>>N>r><nN>r86nN>Nn>N>N>r?99N>r>>>N>r><nN>r8>=N>Nn>N>N>r?>:N>r>>>N>r><6N>rn?=N>Nn>N>N>r?>6N>r>>>N>r><7N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481063,05/05/2017 08:08:18,560246898,Shutter-Open,Fully Operational,10.752,0.030,39,44,18,32.86237 -106.28590,352.000,42,9.800,882.600,50.090,1.029,141.600,0,161.873,6.970,-0.022,135.820,5.944,-0.046,142.083,3.879,0.093,141.590,2.991,-0.231,162.557,2.173,-0.440,163.994,1.944,-0.130,136.028,1.102,-0.188,271.661,1.530,-0.127,16.271,1.252,0.104,129.270,1.304,-0.238,172.542,1.524,-0.118,9?N?:6:<Nn>N>N?8<r7<=N9r>?>N#>r>=:N>r>>nN>r>>>N>r>>7N>r:76N>Nn>N>N>r>>:N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>9:N>r>>>N>r><<N>r896N>Nn>N>N>r>9?N>r>>>N>r><=N>r8:>N>Nn>N>N>r??6N>r>>>N>r><nN>r8:>N>Nn>N>N>r?97N>r>>>N>r><=N>r86:N>Nn>N>N>r?<:N>r>>>N>r><:N>rn6:N>Nn>N>N>r?98N>r>>>N>r><nN>r878N>Nn>N>N>r?:?N>r>>>N>r><8N>rn6?N>Nn>N>N>r<>9N>r>>>N>r><nN>rn7<N>Nn>N>N>r?69N>r>>>N>r><7N>rn6<N>Nn>N>N>r>6:N>r>>>N>r>=>N>r:97N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1481075,05/05/2017 08:08:36,560246916,Shutter-Open,Fully Operational,10.759,0.029,39,44,18,32.86237 -106.28590,352.000,42,9.890,882.600,49.790,0.309,122.900,0,163.143,6.965,-0.063,125.337,4.448,0.337,123.960,3.457,0.428,138.698,2.192,0.284,146.881,1.972,0.174,152.666,2.622,-0.285,146.116,2.157,0.121,163.514,1.196,0.024,161.408,1.231,-0.100,181.103,0.774,-0.062,212.400,1.064,-0.097,9>N?:6:<Nn>N>N?8=r6n9N9r>??N#>r>8?N>r>>8N>r>>>N>r>>7N>rn>?N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:87N>Nn>N>N>r>98N>r>>>N>r><=N>r8:9N>Nn>N>N>r>78N>r>>>N>r><:N>r8<<N>Nn>N>N>r??6N>r>>>N>r><nN>r8>:N>Nn>N<N>r?<8N>r>>>N>r><:N>rn9?N>Nn>N>N>r??:N>r>>>N>r><9N>rn6>N>Nn>N?N>r>7=N>r>>>N>r><6N>rn=8N>Nn>N>N>r?<:N>r>>>N>r>?7N>r9>?N>Nn>N>N>r?98N>r>>>N>r><<N>r88nN>N:7N?N>r?8?N>r>>>N>r><>N>r6??N>N:7N?N>r>7?N>r>>>N>r><nN>rn9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481087,05/05/2017 08:08:54,560246934,Shutter-Open,Fully Operational,10.769,0.030,39,44,18,32.86237 -106.28590,352.000,42,9.890,882.600,49.290,0.566,121.100,0,164.502,6.765,-0.105,151.180,3.858,0.261,146.973,2.403,0.313,143.026,2.201,0.050,129.300,1.482,0.149,128.425,1.703,0.265,106.439,1.355,0.359,143.030,0.862,-0.067,173.025,0.883,-0.111,166.425,0.888,0.117,180.669,1.329,0.110,9>N?:6:<Nn>N<N?8nr?9=N8r6:8N#>r>6nN>r>>8N>r>>>N>r>>6N>rn>6N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:n6N>Nn>N?N>r>67N>r>>>N>r><>N>r9>=N>Nn>N?N>r>98N>r>>>N>r><:N>r8=8N>Nn>N>N>r??nN>r>>>N>r><nN>r8?:N>Nn>N?N>r?<<N>r>>>N>r><:N>r8=?N>Nn>N?N>r?<8N>r>>>N>r><nN>r8:<N>Nn>N>N>r?=<N>r>>>N>r><8N>r8=6N>Nn>N?N>r?::N>r>>>N>r><>N>r6?8N>N:7N>N>r?nnN>r>>>N>r>?6N>r96>N>Nn>N>N>r?n9N>r>>>N>r><>N>r9n=N>Nn>N>N>r>69N>r>>>N>r><6N>rn87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481099,05/05/2017 08:09:11,560246951,Shutter-Open,Fully Operational,10.763,0.030,39,44,17,32.86237 -106.28590,352.000,42,9.890,882.600,49.000,0.566,122.100,0,164.494,6.580,-0.091,140.610,3.930,0.118,141.473,2.883,0.180,133.109,1.904,-0.048,107.277,1.276,-0.173,121.094,1.399,0.029,99.578,0.922,0.128,280.669,0.788,-0.062,356.351,0.781,-0.071,179.108,1.122,-0.118,183.895,1.217,0.047,9>N?:6:<Nn>N<N?8nr=:9N8r9>9N#>r>7?N>r>>6N>r>>>N>r>>6N>rn?8N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:98N>Nn>N>N>r>6=N>r>>>N>r><:N>r8:=N>Nn>N>N>r>6?N>r>>>N>r><8N>rn7>N>Nn>N>N>r??=N>r>>>N>r><8N>rn9nN>Nn>N>N>r?::N>r>>>N>r><=N>r9>:N>Nn>N>N>r?=>N>r>>>N>r><=N>r8=nN>Nn>N?N>r?9<N>r>>>N>r><<N>r9<=N>Nn>N>N>r?8?N>r>>>N>r>?6N>r97?N>N:6N?N>r?>=N>r>>>N>r>?6N>r9?>N>N:9N>N>r??<N>r>>>N>r><=N>r8::N>N:8N<N>r>67N>r>>>N>r>?7N>rnn:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481111,05/05/2017 08:09:29,560246969,Shutter-Open,Fully Operational,10.752,0.029,39,44,17,32.86237 -106.28590,352.000,42,9.890,882.500,48.900,1.183,124.000,0,163.792,6.558,-0.074,135.307,4.313,0.167,130.912,2.766,0.244,143.858,1.807,-0.087,116.714,1.952,-0.047,118.800,1.543,-0.145,146.555,0.948,-0.108,200.249,0.796,-0.072,42.615,0.822,0.105,242.123,0.860,0.022,181.875,1.112,-0.036,9>N?:6:<Nn>N>N?8nrn98N8r86?N#>r>n9N>r>>7N>r>>>N>r>>6N>rn==N>Nn>N>N>r>??N>r>>>N>r>?6N>r:98N>Nn>N>N>r>8nN>r>>>N>r><=N>rn68N>Nn>N>N>r??9N>r>>>N>r><nN>r8:9N>Nn>N>N>r?n<N>r>>>N>r><8N>rn7nN>Nn>N>N>r>7<N>r>>>N>r><nN>rn8nN>Nn>N>N>r??nN>r>>>N>r><:N>rn68N>Nn>N>N>r?:>N>r>>>N>r>?6N>r98=N>Nn>N>N>r?n6N>r>>>N>r>?9N>r6?>N>Nn>N>N>r?n<N>r>>>N>r>?nN>r9?=N>N:7N>N>r?:?N>r>>>N>r><>N>r9n6N>N:6N>N>r??:N>r>>>N>r><=N>r8?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481124,05/05/2017 08:09:48,560246988,Shutter-Open,Fully Operational,10.762,0.029,39,44,17,32.86237 -106.28590,352.000,42,10.000,882.700,48.790,0.617,132.600,0,163.742,6.554,-0.005,157.856,2.750,0.003,133.410,1.894,-0.129,129.164,1.300,-0.150,133.889,1.361,0.073,123.563,1.461,-0.119,173.141,1.086,-0.061,284.406,0.706,0.023,146.183,0.672,0.003,232.933,0.745,-0.041,178.810,1.013,0.101,9?N?:6:<Nn>N>N?8:r687N8r8n9N>r>>nN>r>>8N>r>>>N>r>>7N>rn=>N>Nn>N<N>r>>nN>r>>>N>r>?7N>r:8:N>Nn>N>N>r>7<N>r>>>N>r><?N>r876N>Nn>N>N>r>7<N>r>>>N>r><<N>r8>6N>Nn>N?N>r?<7N>r>>>N>r><=N>r8=7N>Nn>N>N>r?=?N>r>>>N>r><=N>r8<nN>Nn>N>N>r?:<N>r>>>N>r><:N>r898N>Nn>N>N>r?:6N>r>>>N>r>?7N>r9==N>Nn>N>N>r?:=N>r>>>N>r>?:N>r6:>N>Nn>N>N>r?:8N>r>>>N>r>?=N>r689N>N:6N>N>r?==N>r>>>N>r>?<N>r6><N>N:8N>N>r>6=N>r>>>N>r><<N>r8><N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1481136,05/05/2017 08:10:06,560247006,Shutter-Open,Fully Operational,10.771,0.030,39,44,17,32.86237 -106.28590,352.000,42,10.000,882.700,48.790,0.360,129.400,0,164.265,6.640,0.002,144.263,4.350,-0.027,139.028,2.658,0.167,128.055,1.623,0.172,106.869,1.325,0.022,125.095,1.188,-0.011,97.555,0.995,0.012,207.303,0.740,-0.043,199.463,0.906,-0.115,197.051,1.108,-0.254,186.687,1.053,-0.204,9>N?:6:?Nn>N>N?8nr6:nN8r89nN#>r><=N>r>>9N>r>>>N>r>>6N>rn<6N>Nn>N>N>r>>8N>r>>>N>r>?7N>r::6N>Nn>N>N>r>9<N>r>>>N>r><?N>r868N>Nn>N>N>r>8<N>r>>>N>r><<N>r8>7N>Nn>N<N>r>6nN>r>>>N>r><=N>r8<6N>Nn>N>N>r??7N>r>>>N>r><8N>rnn6N>Nn>N?N>r?>6N>r>>>N>r><=N>r8?9N>Nn>N?N>r??6N>r>>>N>r><<N>r8:>N>Nn>N>N>r?:>N>r>>>N>r>?8N>r6?:N>Nn>N?N>r?::N>r>>>N>r>?7N>r99?N>N:7N>N>r?=6N>r>>>N>r><>N>r8?9N>Nn>N>N>r?=:N>r>>>N>r><:N>r8:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481148,05/05/2017 08:10:24,560247024,Shutter-Open,Fully Operational,10.764,0.029,39,44,17,32.86237 -106.28590,352.000,42,10.000,882.700,48.400,1.286,135.600,0,164.694,6.880,-0.027,140.543,5.757,-0.114,157.587,2.905,0.375,139.248,1.617,0.295,145.778,1.307,0.115,120.936,1.373,0.046,146.579,1.017,0.162,282.372,0.672,-0.004,169.663,0.942,-0.146,176.638,1.342,-0.152,172.382,1.040,-0.194,9>N?:6:<Nn>N>N?88r<6>N8r7>9N#>r>?6N>r>>8N>r>>>N>r>>6N>rn?9N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:86N>Nn>N>N>r>n<N>r>>>N>r><>N>r8=9N>Nn>N>N>r>7<N>r>>>N>r>?7N>r9??N>Nn>N>N>r?<6N>r>>>N>r><<N>r8>7N>Nn>N?N>r>69N>r>>>N>r><8N>rn8<N>Nn>N>N>r?><N>r>>>N>r><=N>rn97N>Nn>N>N>r?>6N>r>>>N>r>?9N>r89?N>Nn>N>N>r?:9N>r>>>N>r>?<N>r68nN>Nn>N?N>r?<<N>r>>>N>r>?9N>r9?:N>N::N<N>r?<<N>r>>>N>r><>N>rn78N>N:8N?N>r>7?N>r>>>N>r>?6N>r8?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481160,05/05/2017 08:10:41,560247041,Shutter-Open,Fully Operational,10.761,0.030,39,44,17,32.86237 -106.28590,352.000,42,10.000,882.700,49.000,1.286,96.800,0,165.912,6.854,0.020,143.641,8.074,0.183,134.602,4.916,-0.388,149.220,3.166,-0.885,151.193,1.995,-0.037,135.546,1.467,0.112,132.966,1.095,-0.037,144.396,0.766,0.054,201.261,0.873,-0.121,173.293,0.905,-0.126,215.092,0.935,-0.143,9>N?:6:<Nn>N>N?89r<=8N8r7n?N#>r>>?N>r>>9N>r>>>N>r>>7N>rn=?N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:6<N>Nn>N>N>r>n?N>r>>>N>r><=N>r8<nN>Nn>N>N>r>8=N>r>>>N>r><<N>r8?6N>Nn>N>N>r??9N>r>>>N>r><:N>rn7:N>Nn>N>N>r>8=N>r>>>N>r><9N>rn>>N>Nn>N>N>r>99N>r>>>N>r><nN>rn<6N>Nn>N>N>r?<nN>r>>>N>r><?N>r9>>N>Nn>N>N>r?n8N>r>>>N>r>?:N>r976N>N:7N>N>r?n<N>r>>>N>r>?=N>r9=7N>N:6N>N>r?>nN>r>>>N>r>?6N>r89=N>N:9N>N>r?>>N>r>>>N>r>?6N>r8>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1481172,05/05/2017 08:10:58,560247058,Shutter-Open,Fully Operational,10.758,0.030,39,44,17,32.86237 -106.28590,352.100,42,10.000,882.700,49.900,1.595,146.700,0,165.260,6.571,0.026,128.780,3.912,-0.170,124.743,3.417,-0.289,123.066,3.276,-0.616,105.982,2.504,-0.509,145.058,1.842,-0.302,129.850,0.941,-0.143,251.598,0.987,0.179,231.451,1.325,0.199,229.393,1.138,0.140,230.973,0.999,0.166,9>N?:6:<Nn>N>N?88r6nnN8r9?>N>r>:>N>r>>9N>r>>>N>r>>6N>rn=:N>Nn>N>N>r>??N>r>>>N>r>?7N>r:9>N>Nn>N>N>r>87N>r>>>N>r><=N>r8>9N>Nn>N>N>r>76N>r>>>N>r><:N>rn97N>Nn>N>N>r?:8N>r>>>N>r><nN>rn86N>Nn>N>N>r?=6N>r>>>N>r><:N>r89nN>Nn>N>N>r>6?N>r>>>N>r><:N>r8<?N>Nn>N>N>r?87N>r>>>N>r>?7N>r9<6N>Nn>N>N>r??:N>r>>>N>r>?9N>r8=8N>Nn>N>N>r?==N>r>>>N>r><9N>rn7nN>Nn>N>N>r?nnN>r>>>N>r><9N>rn88N>N:nN>N>r?<:N>r>>>N>r><?N>r8:nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
