CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
317324,15/03/2017 06:33:18,555748398,Shutter-Open,Fully Operational,10.820,0.029,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.300,59.590,1.132,125.900,0,356.631,7.979,0.117,5.100,6.442,0.077,351.797,4.856,0.120,347.459,4.696,0.109,342.722,3.983,0.113,345.426,3.698,0.107,323.463,1.808,0.065,289.760,1.617,0.050,277.834,1.927,0.041,288.031,1.916,0.043,283.891,1.848,0.023,9?N?:6=7N<=N>N=n6r=>=N6r69:N>r<79N>r><>N>r>>>N>r>>>N<rn=>N>N:7N?N>r>?nN>r>>>N>r>>?N>r967N>Nn>N>N>r>??N>r>>>N>r>>:N>rn:?N>Nn>N>N>r>?=N>r>>>N>r>>8N>r:8:N>N:6N>N>r>>8N>r>>>N>r>>6N>r::8N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<9N>N:9N>N>r>??N>r>>>N>r>>6N>r:88N>Nn>N>N>r>=?N>r>>>N>r>?>N>r:9>N>N:7N>N>r><8N>r>>>N>r>??N>r:n9N>N::N>N>r>?6N>r>>>N>r>?:N>r:?nN>N:nN>N>r>?6N>r>>>N>r>?=N>r:??N>N:nN>N>r>?9N>r>>>N>r>??N>r:>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
317336,15/03/2017 06:33:35,555748415,Shutter-Open,Fully Operational,10.806,0.030,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.400,59.500,1.080,119.100,0,358.118,8.307,0.211,6.519,6.487,0.193,351.190,4.848,0.147,345.712,4.457,0.084,346.313,3.916,0.063,343.773,3.220,0.117,311.260,1.714,0.074,100.241,1.868,-0.048,100.832,1.902,-0.049,288.206,1.912,0.049,102.377,1.904,-0.027,9?N?:6:>N?7N>N=n<r6=<N6r966N>r:::N>r><=N>r>>>N>r>>>N?r6<7N>Nn>N>N>r><=N>r>>>N>r>>?N>r87>N>Nn>N>N>r>??N>r>>>N>r>>nN>rn?=N>Nn>N>N>r>?<N>r>>>N>r>>8N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>>9N>r:89N>Nn>N>N>r>?nN>r>>>N>r>>8N>r:n8N>Nn>N>N>r><=N>r>>>N>r>>9N>rn?9N>Nn>N>N>r><8N>r>>>N>r>?>N>r:89N>N:6N>N>r><:N>r>>>N>r>?=N>r:::N>N:nN>N>r><>N>r>>>N>r>?=N>r:<<N>N:nN>N>r>?6N>r>>>N>r>?:N>r:?8N>N::N>N>r>?7N>r>>>N>r>?<N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317348,15/03/2017 06:33:53,555748433,Shutter-Open,Fully Operational,10.818,0.029,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.500,59.590,1.080,118.200,0,356.046,8.022,0.186,3.661,6.322,0.262,349.954,4.992,0.126,345.565,4.576,0.119,341.093,3.705,0.037,336.221,2.519,0.069,299.997,1.820,0.075,276.236,2.070,0.038,282.713,2.074,0.051,286.892,2.094,0.041,277.143,2.084,0.033,9>N?:6:>N?6N<N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r><:N>r>>>N>r>>?N>r9>7N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn6?N>Nn>N>N>r>>6N>r>>>N>r>>8N>r:n:N>N:7N>N>r>>8N>r>>>N>r>>9N>r:n?N>Nn>N>N>r>?9N>r>>>N>r>>9N>rn?<N>Nn>N>N>r>=?N>r>>>N>r>>9N>r:76N>Nn>N>N>r><7N>r>>>N>r>??N>r:n=N>N:6N>N>r>?9N>r>>>N>r>?=N>r:<6N>N:nN>N>r>?9N>r>>>N>r>?=N>r:>7N>N:8N>N>r>?9N>r>>>N>r>??N>r:??N>N::N>N>r>?8N>r>>>N>r>?>N>r:>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317360,15/03/2017 06:34:10,555748450,Shutter-Open,Fully Operational,10.811,0.029,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.400,59.790,1.132,120.000,0,358.127,8.459,0.201,3.763,6.003,0.090,349.536,4.938,0.136,344.281,4.477,0.105,337.988,3.086,-0.084,328.622,2.309,0.052,288.042,1.924,0.050,273.646,2.270,0.042,103.877,2.182,-0.036,282.242,2.179,0.024,98.378,2.290,-0.031,9>N?:6:>N?6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:7N>N>r>?6N>r>>>N>r>><N>r8n=N>Nn>N>N>r>?<N>r>>>N>r>>nN>rnn7N>Nn>N>N>r>>8N>r>>>N>r>>8N>r:n:N>N:7N>N>r>>9N>r>>>N>r>>9N>r:n:N>Nn>N>N>r>=8N>r>>>N>r>>8N>rnnnN>Nn>N>N>r><<N>r>>>N>r>>9N>r:9:N>Nn>N>N>r><=N>r>>>N>r>??N>r:n=N>N:9N>N>r>?nN>r>>>N>r>?=N>r:<<N>N:8N>N>r>?:N>r>>>N>r>?<N>r:?<N>N:8N>N>r>?nN>r>>>N>r>?<N>r:?9N>N:nN>N>r>?8N>r>>>N>r>?=N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317372,15/03/2017 06:34:27,555748467,Shutter-Open,Fully Operational,10.805,0.029,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.500,60.200,1.235,125.300,0,357.644,8.308,0.214,2.270,5.746,0.088,349.178,5.150,0.131,344.931,4.404,0.143,335.742,2.578,0.061,323.017,2.101,0.105,281.945,1.996,0.065,275.252,2.302,0.067,284.865,2.264,0.049,280.113,2.215,0.040,277.273,2.308,0.030,9>N?:6:>N?9N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r>?7N>r>>>N>r>><N>r888N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn9?N>Nn>N>N>r>>6N>r>>>N>r>>9N>r::nN>Nn>N>N>r>>7N>r>>>N>r>>9N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>>8N>rn?nN>Nn>N>N>r><=N>r>>>N>r>>6N>r:9:N>N:6N>N>r><<N>r>>>N>r>?<N>r:=<N>N:6N>N>r>?=N>r>>>N>r>?:N>r:<6N>N:8N>N>r>?:N>r>>>N>r>?<N>r:?7N>N:8N>N>r>?9N>r>>>N>r>??N>r:<?N>N:nN>N>r>?nN>r>>>N>r>?:N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317385,15/03/2017 06:34:46,555748486,Shutter-Open,Fully Operational,10.818,0.030,39,45,17,32.86238 -106.28590,355.200,0,1.700,883.400,60.500,1.183,124.200,0,357.430,8.318,0.143,2.273,5.809,-0.007,348.262,5.060,0.118,344.573,4.256,0.103,331.026,2.298,0.092,314.665,1.969,0.107,279.567,2.061,0.068,280.654,2.277,0.086,104.243,2.268,-0.066,278.232,2.295,0.057,96.952,2.407,-0.041,9>N?:6:>N:nN>N=r?6nN6r86<N>r?:9N>r><9N>r>>>N>r>>>N?r:9:N>Nn>N>N>r>?7N>r>>>N>r>><N>r89<N>Nn>N?N>r>?7N>r>>>N>r>>:N>rn9nN>N:7N>N>r>>8N>r>>>N>r>>8N>r::=N>Nn>N>N>r>>6N>r>>>N>r>>9N>r:n=N>Nn>N>N>r>?8N>r>>>N>r>>9N>r:6:N>Nn>N>N>r><9N>r>>>N>r>>7N>r:8:N>N:9N?N>r><:N>r>>>N>r>?<N>rn>:N>N:nN?N>r>?=N>r>>>N>r>?=N>r:?<N>N:8N>N>r>?:N>r>>>N>r>??N>r:?9N>N:8N>N>r>?=N>r>>>N>r>?nN>r:?8N>N:8N>N>r>?:N>r>>>N>r>?>N>r:>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
317397,15/03/2017 06:35:03,555748503,Shutter-Open,Fully Operational,10.802,0.029,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,60.790,0.977,135.200,0,358.910,8.373,0.048,2.052,5.744,0.130,348.308,5.057,0.081,345.100,4.213,0.070,320.854,2.119,0.078,307.261,1.988,0.058,279.447,2.178,0.064,285.280,2.315,0.050,283.056,2.285,0.065,278.937,2.336,0.069,278.153,2.512,0.053,9?N?:6:>N:<N>N?r:<8N6rn?=N#>r>><N>r><>N>r>>>N>r>>>N?r==8N>Nn>N>N>r><<N>r>>>N>r>><N>r9>?N>Nn>N?N>r>?nN>r>>>N>r>>nN>rn6>N>N:7N>N>r>>8N>r>>>N>r>>9N>r::7N>Nn>N>N>r>?>N>r>>>N>r>>9N>r:9=N>Nn>N>N>r><=N>r>>>N>r>>6N>r:9:N>Nn>N>N>r><<N>r>>>N>r>?>N>r:n8N>N:9N>N>r>?8N>r>>>N>r>?=N>r:<7N>N:9N>N>r>?nN>r>>>N>r>?=N>r:<nN>N:9N>N>r>?=N>r>>>N>r>??N>r:<<N>N:8N>N>r>?<N>r>>>N>r>?<N>r:?>N>N:8N>N>r>?:N>r>>>N>r>?<N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317409,15/03/2017 06:35:20,555748520,Shutter-Open,Fully Operational,10.798,0.029,39,44,17,32.86238 -106.28590,352.700,0,1.700,883.400,61.000,1.029,127.800,0,358.603,8.245,0.003,1.222,5.692,-0.076,348.331,5.112,0.039,344.304,4.287,0.050,317.615,2.098,0.000,305.803,1.940,0.027,278.956,2.103,0.022,286.833,2.290,0.017,101.577,2.327,-0.057,279.833,2.431,0.046,98.198,2.421,-0.051,9>N?:6:>N=?N>N=r>9=N6r6<?N>r?=6N>r><:N>r>>>N>r>>>N?r:8nN>Nn>N>N>r><<N>r>>>N>r>><N>r6?<N>Nn>N>N>r>?7N>r>>>N>r>>nN>rn=:N>Nn>N>N>r>>6N>r>>>N>r>>9N>r::nN>Nn>N>N>r>?>N>r>>>N>r>>9N>r:87N>Nn>N>N>r><9N>r>>>N>r>>6N>r:96N>Nn>N>N>r><9N>r>>>N>r>?>N>r:8<N>N:9N>N>r>?nN>r>>>N>r>?=N>r:<:N>N:8N>N>r>?8N>r>>>N>r>?=N>r:<=N>N:8N>N>r>?nN>r>>>N>r>?<N>r:?9N>N:8N>N>r>?=N>r>>>N>r>?<N>r:<>N>N:8N>N>r>?:N>r>>>N>r>>7N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317421,15/03/2017 06:35:38,555748538,Shutter-Open,Fully Operational,10.816,0.029,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.500,61.090,1.132,123.900,0,357.492,8.034,-0.020,357.329,5.591,0.026,346.281,4.912,0.053,341.851,3.911,0.081,314.119,1.931,0.058,306.422,1.853,0.128,284.175,2.130,0.124,290.300,2.271,0.075,281.413,2.360,0.010,277.746,2.426,0.012,277.986,2.344,0.008,9?N?:6:>N:8N>N<r8n:N6r:6=N>r>9=N>r><>N>r>>>N>r>>>N?rn==N>Nn>N>N>r>?nN>r>>>N>r>><N>r98=N>Nn>N>N>r>?7N>r>>>N>r>>nN>rn67N>Nn>N>N>r>>8N>r>>>N>r>>9N>r::8N>Nn>N>N>r><=N>r>>>N>r>>9N>r:7?N>Nn>N>N>r><8N>r>>>N>r>>7N>r:8<N>Nn>N>N>r>:?N>r>>>N>r>?>N>r:n6N>N:6N>N>r><8N>r>>>N>r>?=N>r:<6N>N:8N>N>r>?:N>r>>>N>r>?=N>r:>7N>N:8N>N>r>?8N>r>>>N>r>??N>r:?7N>N:8N>N>r>?=N>r>>>N>r>??N>r:?nN>N:8N>N>r>?8N>r>>>N>r>>7N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317433,15/03/2017 06:35:55,555748555,Shutter-Open,Fully Operational,10.811,0.030,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,61.200,0.875,110.300,0,357.275,8.388,0.125,357.282,5.724,0.017,348.230,5.396,0.052,342.510,4.373,-0.261,324.209,2.290,0.029,319.017,2.396,-0.237,295.661,2.288,-0.159,291.675,2.389,-0.128,102.365,2.312,-0.047,280.799,2.412,0.033,104.296,2.359,-0.033,9>N?:6=7N:nN>N?r879N6r9??N>r<?6N>r><9N>r>>>N>r>>>N?r89<N>Nn>N>N>r><:N>r>>>N>r>><N>r69=N>Nn>N>N>r>?=N>r>>>N>r>>nN>rn>6N>Nn>N>N>r>>6N>r>>>N>r>>9N>r:8?N>N:7N>N>r>:8N>r>>>N>r>>9N>rn>>N>Nn>N>N>r>=?N>r>>>N>r>>6N>r:7=N>Nn>N>N>r>:nN>r>>>N>r>>7N>r:6<N>N:6N>N>r>=8N>r>>>N>r>?=N>r:<7N>N:8N>N>r><<N>r>>>N>r>?<N>r:>9N>N:8N>N>r>?:N>r>>>N>r>?<N>r:?nN>N:8N>N>r>?=N>r>>>N>r>??N>r:?:N>N:nN>N>r>?:N>r>>>N>r>>7N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317446,15/03/2017 06:36:14,555748574,Shutter-Open,Fully Operational,10.815,0.030,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,61.090,1.029,120.400,0,358.026,8.380,-0.028,355.451,5.585,-0.048,345.279,5.197,0.000,334.464,4.005,-0.227,316.800,2.415,-0.316,308.627,2.238,-0.152,272.665,2.458,0.098,266.200,2.452,0.086,284.039,2.411,-0.078,283.036,2.500,-0.057,284.028,2.405,-0.046,9>N?:6:>N::N>N>r=68N6r697N#>r>??N>r><<N>r>>>N>r>>>N?rn7<N>Nn>N?N>r>?9N>r>>>N>r>><N>r6?9N>Nn>N?N>r>?nN>r>>>N>r>>nN>rn:6N>Nn>N>N>r>?:N>r>>>N>r>>8N>r:n:N>Nn>N>N>r>==N>r>>>N>r>>8N>r:96N>Nn>N>N>r>79N>r>>>N>r>>9N>rn>6N>Nn>N>N>r>87N>r>>>N>r>>6N>r:8:N>N:6N>N>r>:>N>r>>>N>r>>7N>r:n:N>N:6N>N>r>:?N>r>>>N>r>?<N>r:<9N>N:9N>N>r>?7N>r>>>N>r>?<N>r:?7N>N:8N>N>r>?:N>r>>>N>r>??N>r:?nN>N:nN>N>r>?nN>r>>>N>r>?>N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
317458,15/03/2017 06:36:31,555748591,Shutter-Open,Fully Operational,10.809,0.029,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,61.000,0.977,116.600,0,356.626,8.310,0.137,354.681,5.592,0.001,342.484,5.066,-0.106,337.591,4.177,-0.144,313.403,2.244,0.122,315.847,2.417,0.186,310.519,2.443,0.344,299.908,2.393,0.312,90.850,2.390,-0.138,272.851,2.481,0.149,99.701,2.468,-0.119,9>N?:6:>N:=N>N=n7r78:N6r697N>r>n?N>r><<N>r>>>N>r>>>N?r886N>Nn>N>N>r>??N>r>>>N>r>><N>r96>N>Nn>N>N>r>?nN>r>>>N>r>>:N>rnn8N>Nn>N>N>r>>7N>r>>>N>r>>8N>r:::N>Nn>N>N>r><>N>r>>>N>r>>9N>r:8>N>N:7N>N>r>n>N>r>>>N>r>>6N>r:7=N>Nn>N>N>r>:8N>r>>>N>r>?>N>r:69N>N:6N>N>r>96N>r>>>N>r>??N>r:8nN>N:6N>N>r>==N>r>>>N>r>?>N>r:=?N>N:nN>N>r><:N>r>>>N>r>?=N>r:?8N>N:8N>N>r>?8N>r>>>N>r>?9N>r:<>N>N:nN>N>r>?7N>r>>>N>r>?<N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317470,15/03/2017 06:36:48,555748608,Shutter-Open,Fully Operational,10.811,0.030,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,60.790,0.823,102.300,0,357.977,8.614,0.065,354.168,5.626,-0.062,342.317,5.175,-0.014,339.610,4.159,-0.121,323.952,2.515,0.279,322.896,2.558,-0.022,302.357,2.428,0.094,293.496,2.361,0.029,289.638,2.427,0.291,290.946,2.586,0.205,291.839,2.427,0.131,9?N?:6=7N:8N>N>r?77N6r6<nN>r?8<N>r><=N>r>>>N>r>>>N?rn=:N>Nn>N>N>r>?8N>r>>>N>r>><N>r6:=N>Nn>N>N>r>?6N>r>>>N>r>>:N>rn:8N>N:7N>N>r>>9N>r>>>N>r>>8N>r:=nN>Nn>N>N>r>?7N>r>>>N>r>>9N>r:98N>Nn>N>N>r>87N>r>>>N>r>>7N>r:9nN>Nn>N>N>r>=6N>r>>>N>r>>7N>r:9>N>N:6N>N>r><?N>r>>>N>r>??N>r:=:N>N:nN>N>r>?6N>r>>>N>r>??N>r:?6N>N:8N>N>r><:N>r>>>N>r>??N>r:?=N>N:8N>N>r>?9N>r>>>N>r>??N>r:?>N>N:9N>N>r>?nN>r>>>N>r>>7N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317482,15/03/2017 06:37:05,555748625,Shutter-Open,Fully Operational,10.811,0.029,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.500,60.790,0.926,98.700,0,356.788,8.511,0.032,356.865,5.781,-0.010,343.242,5.225,0.016,338.696,4.129,-0.053,332.556,2.250,0.119,327.497,2.401,0.000,306.822,2.296,0.152,298.772,2.377,0.086,287.526,2.510,0.019,291.733,2.493,0.023,292.719,2.274,0.043,9?N?:6:>N=9N>N=n7r8>6N7r>:>N#>r>96N>r><>N>r>>>N>r>>>N?r86=N>Nn>N>N>r>?6N>r>>>N>r>><N>r6=nN>Nn>N>N>r>?:N>r>>>N>r>>:N>rn6>N>N:7N>N>r>>7N>r>>>N>r>>8N>r:=8N>Nn>N>N>r>??N>r>>>N>r>>8N>r:n7N>Nn>N>N>r>86N>r>>>N>r>>6N>r:79N>Nn>N>N>r>:6N>r>>>N>r>>7N>r:97N>N:7N>N>r><7N>r>>>N>r>?>N>r:n9N>N::N>N>r><>N>r>>>N>r>??N>r:?8N>N:8N>N>r><>N>r>>>N>r>??N>r:<?N>N:8N>N>r>?nN>r>>>N>r>?<N>r:?9N>N:nN>N>r>?9N>r>>>N>r>?>N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
317494,15/03/2017 06:37:22,555748642,Shutter-Open,Fully Operational,10.804,0.029,39,45,17,32.86238 -106.28590,352.700,0,1.700,883.400,60.590,0.772,96.900,0,359.345,8.786,0.018,355.594,5.728,0.043,343.302,5.411,0.005,339.725,4.913,-0.015,337.321,3.392,-0.413,326.931,3.077,-0.147,311.559,2.503,-0.199,288.099,2.407,-0.039,290.884,2.507,0.057,292.951,2.421,0.065,293.295,2.170,0.068,9?N?:6=7N:?N>N=n7r:n9N6r9?<N>r>86N>r><>N>r>>>N>r>>>N?r:>9N>Nn>N>N>r>?7N>r>>>N>r>><N>r6?>N>Nn>N>N>r>??N>r>>>N>r>>:N>rn=7N>N:7N>N>r>>8N>r>>>N>r>>9N>r:=9N>Nn>N>N>r>?9N>r>>>N>r>>9N>r:n>N>Nn>N>N>r>8?N>r>>>N>r>>6N>r:9nN>Nn>N>N>r>:<N>r>>>N>r>>6N>r:98N>Nn>N>N>r>n<N>r>>>N>r>>7N>r:8<N>N:6N>N>r><=N>r>>>N>r>?>N>r:=:N>N:6N>N>r>?:N>r>>>N>r>?>N>r:<8N>N:8N>N>r>?nN>r>>>N>r>?>N>r:?<N>N:nN>N>r>?8N>r>>>N>r>?>N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
