CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1399025,03/04/2017 23:10:31,557449831,Shutter-Open,Fully Operational,10.767,0.030,39,44,20,32.86237 -106.28590,352.000,0,17.890,870.100,23.100,6.533,204.200,0,235.148,8.120,-0.700,219.562,10.104,-0.541,225.019,10.690,-0.535,229.311,10.229,-0.322,230.320,7.492,-0.741,233.214,9.338,-0.323,230.273,9.095,-0.183,230.782,9.116,-0.172,229.810,9.115,-0.398,229.119,7.600,-0.377,225.130,6.844,-0.082,9?N?:6:?N:7N>N<=7r>86N6r?>nN#>r:7<N>r>:>N>r>>>N>r>?>N?rn9=N>Nn>N>N>r>n<N>r>>>N>r><<N>r76:N>Nn>N>N>r><6N>r>>>N>r>:>N>rn86N>Nn>N>N>r>?7N>r>>>N>r>:?N>rn?nN>Nn>N>N>r><?N>r>>>N>r>:8N>r:6?N>Nn>N>N>r><=N>r>>>N>r>:9N>r:96N>Nn>N>N>r>?7N>r>>>N>r>::N>r:86N>Nn>N>N>r><:N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>?9N>r>>>N>r>:8N>r:9<N>Nn>N>N>r>?7N>r>>>N>r>:6N>r:9>N>Nn>N>N>r>==N>r>>>N>r>:7N>r:97N>Nn>N>N>r>::N>r>>>N>r>:?N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399037,03/04/2017 23:10:48,557449848,Shutter-Open,Fully Operational,10.762,0.030,39,44,20,32.86237 -106.28590,352.000,0,18.000,870.300,22.700,5.813,207.700,0,243.120,7.779,-0.189,225.624,7.865,-0.983,227.736,8.123,-0.979,233.205,8.837,-0.582,222.414,8.051,-1.040,229.758,8.915,-0.448,231.367,8.033,-0.416,239.526,7.878,-0.283,243.432,7.262,-0.234,246.239,7.167,-0.245,245.631,6.355,-0.109,9?N?:6:?N:9N>N<:9rn=8N6rn68N#>r9::N>r>:8N>r>>>N>r>??N?r9>9N>Nn>N>N>r>8=N>r>>>N>r><?N?r>77N>Nn>N>N>r>=6N>r>>>N>r>=7N>rnn:N>Nn>N>N>r>=6N>r>>>N>r>:?N>rn<>N>Nn>N>N>r><nN>r>>>N>r>:=N>r:77N>Nn>N>N>r>9nN>r>>>N>r>=7N>r8?:N>Nn>N>N>r>?=N>r>>>N>r>::N>r:66N>Nn>N>N>r><<N>r>>>N>r>::N>r:97N>Nn>N>N>r><7N>r>>>N>r>:8N>r:6<N>Nn>N>N>r>:<N>r>>>N>r>:6N>r:97N>Nn>N>N>r>=:N>r>>>N>r>:nN>r:88N>Nn>N>N>r>:9N>r>>>N>r>:7N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399049,03/04/2017 23:11:05,557449865,Shutter-Open,Fully Operational,10.771,0.029,39,44,20,32.86237 -106.28590,352.000,0,18.000,870.200,22.390,5.710,210.600,0,235.577,6.741,0.286,231.805,7.937,-0.422,228.974,6.397,-0.916,225.178,6.542,-0.736,223.876,7.221,0.205,231.755,6.932,-0.193,228.250,6.704,0.141,225.327,6.010,0.178,223.917,6.622,0.038,226.520,5.754,0.118,226.773,5.309,0.033,9?N?:6:?N:6N>N<<6r>6=N8r7><N>r<:8N>r>:>N>r>>>N>r>?>N?r<76N>Nn>N>N>r>86N>r>>>N>r><?N>r7=7N>Nn>N>N>r>:>N>r>>>N>r>=7N>rn9nN>Nn>N>N>r>:=N>r>>>N>r>:?N>rn6nN>Nn>N>N>r>=nN>r>>>N>r>:<N>rn<?N>Nn>N>N>r>?:N>r>>>N>r>:nN>r:99N>Nn>N>N>r>=nN>r>>>N>r>:nN>r:7:N>Nn>N>N>r><?N>r>>>N>r>:nN>r:7<N>Nn>N>N>r>=<N>r>>>N>r>:6N>r:79N>Nn>N>N>r><6N>r>>>N>r>:9N>r:6=N>Nn>N>N>r>n?N>r>>>N>r>:nN>r:n7N>Nn>N>N>r>:?N>r>>>N>r>n=N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399062,03/04/2017 23:11:24,557449884,Shutter-Open,Fully Operational,10.774,0.030,39,44,20,32.86237 -106.28590,352.000,0,18.000,870.300,22.600,9.157,213.900,0,218.261,7.885,0.329,222.953,7.537,0.403,221.090,7.695,0.285,219.243,8.068,0.202,220.349,7.330,0.220,218.272,7.983,0.244,215.824,7.656,0.086,215.954,7.289,0.067,212.985,7.250,0.153,215.303,6.874,0.003,218.682,7.167,-0.167,9?N?:6:?Nn>N>N<<?r>?nN9r8<7N>r<9<N>r>:?N>r>>>N>r>?>N?r:?:N>Nn>N>N>r>:8N>r>>>N>r><?N>r76?N>Nn>N>N>r><=N>r>>>N>r>:=N>rn:=N>Nn>N>N>r>?6N>r>>>N>r>::N>r:96N>Nn>N>N>r><nN>r>>>N>r>:9N>r:9?N>Nn>N>N>r>?nN>r>>>N>r>:8N>r:68N>Nn>N>N>r>?8N>r>>>N>r>:9N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>:9N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>:7N>r:89N>Nn>N>N>r><=N>r>>>N>r>:8N>r:8:N>Nn>N>N>r>=8N>r>>>N>r>:8N>r:8>N>Nn>N>N>r><6N>r>>>N>r>:<N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1399074,03/04/2017 23:11:41,557449901,Shutter-Open,Fully Operational,10.759,0.030,39,45,20,32.86237 -106.28590,352.100,0,18.000,870.300,22.700,6.636,222.600,0,215.953,8.062,-0.064,217.191,8.059,0.255,219.491,8.380,0.236,219.116,8.260,0.142,220.439,8.132,0.093,219.166,8.005,0.147,217.404,8.151,0.066,217.557,7.915,0.012,217.143,7.947,-0.171,215.600,7.874,-0.161,212.390,6.534,-0.249,9?N?:6:?Nn>N>N<?6r7?6N6rn?7N>r?66N>r><nN>r>>>N>r>??N?rn??N>Nn>N>N>r>:=N>r>>>N>r><<N>r6n9N>Nn>N>N>r>?>N>r>>>N>r>:<N>r:6?N>Nn>N>N>r>?<N>r>>>N>r>:nN>r:68N>Nn>N>N>r>?<N>r>>>N>r>:9N>r:87N>Nn>N>N>r>?7N>r>>>N>r>:9N>r:86N>Nn>N>N>r>??N>r>>>N>r>:6N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>:7N>r::<N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:nnN>Nn>N>N>r><<N>r>>>N>r>n<N>r:9=N>Nn>N>N>r>?7N>r>>>N>r>:7N>r:88N>Nn>N>N>r>==N>r>>>N>r>:nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399086,03/04/2017 23:11:58,557449918,Shutter-Open,Fully Operational,10.771,0.030,39,44,20,32.86237 -106.28590,352.100,0,18.000,870.200,22.890,7.871,218.700,0,230.151,9.035,0.579,221.368,8.442,0.361,223.230,8.501,0.348,224.044,8.304,0.118,221.011,9.011,0.180,225.867,8.260,-0.044,223.376,7.905,-0.036,218.124,7.205,0.029,221.229,6.443,0.261,219.256,7.012,0.087,220.613,6.522,-0.015,9?N?:6:?N:6N?N<==r9>8N?>r>n7N?r><=N>r>=6N>r>>>N>r>>7N?r=87N>Nn>N>N>r>n=N>r>>>N>r><nN>r6n=N>Nn>N>N>r>?6N>r>>>N>r>:=N>r:7=N>Nn>N>N>r>=>N>r>>>N>r>:nN>r:6:N>Nn>N>N>r><=N>r>>>N>r>:nN>r:7>N>Nn>N=N>r><:N>r>>>N>r>:8N>rn??N>Nn>N>N>r>??N>r>>>N>r>:8N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:9:N>Nn>N>N>r>?9N>r>>>N>r>::N>r:9<N>Nn>N>N>r>?=N>r>>>N>r>n>N>r:8>N>Nn>N>N>r><<N>r>>>N>r>n>N>r:9>N>Nn>N>N>r><7N>r>>>N>r>:8N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399098,03/04/2017 23:12:16,557449936,Shutter-Open,Fully Operational,10.783,0.029,40,45,20,32.86237 -106.28590,352.100,1,18.000,870.200,22.890,9.157,222.900,0,238.145,8.144,-0.050,225.076,8.536,-0.106,223.405,8.961,-0.079,223.648,8.637,-0.356,222.646,8.480,-0.131,227.154,8.331,-0.300,226.421,8.172,-0.173,231.552,7.873,-0.214,227.969,7.880,-0.227,227.261,7.387,-0.506,233.359,6.732,-0.014,9?N?:6:>Nn>N>N<=8r>n?N6rn<6N>r?6:N>r>:6N>r>>>N>r>?<N?r?n>N>Nn>N>N>r>n=N>r>>>N>r><8N>r9n7N>Nn>N>N>r><<N>r>>>N>r>:>N>rn<?N>Nn>N?N>r><:N>r>>>N>r>:?N>r:7=N>Nn>N>N>r><<N>r>>>N>r>:8N>r:97N>Nn>N>N>r>?=N>r>>>N>r>:9N>r:87N>Nn>N?N>r>?7N>r>>>N>r>:nN>r:99N>Nn>N>N>r><<N>r>>>N>r>:=N>r:89N>Nn>N>N>r><6N>r>>>N>r>:8N>r:n7N>Nn>N>N>r><9N>r>>>N>r>:6N>r:8?N>Nn>N>N>r><6N>r>>>N>r>:nN>r:n6N>Nn>N?N>r><6N>r>>>N>r>n>N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399110,03/04/2017 23:13:12,557449992,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.631,0.027,37,44,22,32.86237 -106.28590,352.100,0,18.000,870.300,23.100,6.225,225.500,0,9999,9999,9999,228.629,8.444,0.089,9999,9999,9999,229.354,7.287,0.089,227.586,7.548,-0.039,226.288,7.496,0.003,226.281,7.752,0.165,225.012,7.768,0.065,227.920,7.173,0.069,228.365,6.282,-0.128,229.873,6.243,-0.109,9?N?:97>Nn>N>N<:=r669N9r<7:N>rn76N>r>:9N>r>>>N>r=><N<r8<<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><:N>r>>>N>r>:<N>r:79N>Nn>N<N>r>?<N>r>>>N>r?9>N>r:n<N?Nn>N>N>r>?6N>r>>>N>r:n>N>r:8=N>Nn>N?N>r>?<N>r>>>N>rn86N>r::9N>Nn>N?N>r>?7N>r>>>N>rn=7N>r:8<N>Nn>N>N>r>?:N>r>>>N>rn6=N>r:::N>Nn>N?N>r>?7N>r>>>N>rn9nN>r:n?N>Nn>N>N>r><?N>r>>>N>rn9nN>r:9=N>Nn>N>N>r><7N>r>>>N>rn=?N>r:87N>Nn>N>N>r><nN>r>>>N>rn=?N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399123,03/04/2017 23:14:40,557450080,Focusing ExtFans Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,10.480,0.030,35,42,24,32.86237 -106.28590,352.300,0,17.890,870.300,23.790,6.173,218.400,0,235.811,6.917,0.329,222.452,7.843,-0.004,221.718,7.990,-0.022,220.517,8.049,-0.031,222.417,7.879,0.018,219.376,7.932,0.030,219.647,7.090,-0.029,219.597,6.928,-0.102,220.384,6.318,-0.030,219.168,5.885,-0.084,222.979,5.142,0.054,9?N?:6:=Nn>N9N7777N7777N7777N>r?==N>r>>>N>r>>?Nn?r?<<N?Nn>N?N>r>=:N>r>>>N>r>=>N>r8n:N>Nn>N?N>r><?N>r>>>N>r>9<N>r:6nN>Nn>N?N>r>>7N>r>>>N>r>97N>r:89N>Nn>N>N>r>?>N>r>>>N>r>97N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>6>N>r::?N>Nn>N>N>r>>7N>r>>>N>r>99N>r:n=N>Nn>N?N>r>?9N>r>>>N>r>9nN>r:n8N>Nn>N?N>r><nN>r>>>N>r>98N>r:68N>Nn>N>N>r><nN>r>>>N>r>9nN>r:8?N>Nn>N?N>r>?8N>r>>>N>r>9?N>r:88N>Nn>N>N>r>=:N>r>>>N>r>9<N>r:9:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1399135,03/04/2017 23:15:09,557450109,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.658,0.027,35,41,24,32.86237 -106.28590,352.300,0,17.890,870.300,23.700,6.636,217.100,0,9999,9999,9999,233.141,6.616,0.034,233.931,6.609,-0.028,239.233,6.779,0.017,238.107,6.414,0.186,239.727,6.926,-0.045,239.503,6.643,0.020,234.504,6.430,-0.027,230.367,6.585,0.032,229.599,6.369,0.052,228.499,5.799,0.075,9?N?:97?Nn>N>N<=6r?:<N8r8<<N>r?n7N>r><:N>r>>>N>r>?:N?r>n?N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N<N>r>:?N>r>>>N>r>:8N>r:78N>Nn>N>N>r>=nN>r>>>N>r>:7N>r:6<N>Nn>N>N>r><9N>r>>>N>r>:7N>r:8<N>Nn>N?N>r>?7N>r>>>N>r>n?N>r:67N>Nn>N?N>r>?6N>r>>>N>r>n?N>r:n?N>Nn>N>N>r>?:N>r>>>N>r>n=N>r:n6N>Nn>N>N>r><>N>r>>>N>r>n>N>r:8:N>Nn>N?N>r>?6N>r>>>N>r>n7N>r:n8N>Nn>N>N>r>?nN>r>>>N>r>n<N>r:n8N>Nn>N>N>r><<N>r>>>N>r>n?N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399147,03/04/2017 23:16:07,557450167,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.662,0.028,35,40,25,32.86237 -106.28590,352.100,0,17.790,870.400,23.790,4.321,225.200,0,9999,9999,9999,221.920,5.818,0.209,221.892,5.705,0.522,221.056,5.761,0.438,221.372,6.145,0.220,221.321,5.951,0.255,222.200,5.806,0.146,220.937,5.414,0.113,222.200,5.111,-0.003,223.129,4.714,0.064,229.360,4.605,0.174,9>N?:977Nn>N?N<<:r87:Nnr67>N#>r><=N>r>8:N>r>>>N>r><:N?r<n>N>N>N=N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>:nN>r>>>N>r>9:N>rn?6N>Nn>N?N>r>?6N>r>>>N>r>9nN>r:96N>Nn>N?N>r>??N>r>>>N>r>96N>r:n6N>Nn>N>N>r>?=N>r>>>N>r>6?N>r::7N>Nn>N?N>r>??N>r>>>N>r>97N>r:n:N>Nn>N=N>r>>6N>r>>>N>r>97N>r:n7N>Nn>N=N>r><>N>r>>>N>r>96N>r:96N>Nn>N?N>r><<N>r>>>N>r>9nN>r:nnN>Nn>N>N>r><:N>r>>>N>r>6nN>r:n>N>Nn>N>N>r><nN>r>>>N>r>9=N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399159,03/04/2017 23:17:04,557450224,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.925,0.028,35,39,25,32.86237 -106.28590,352.800,0,17.700,870.300,24.200,3.344,218.400,0,9999,9999,9999,221.643,5.755,0.203,218.410,6.051,0.103,216.558,6.254,0.113,215.793,6.397,0.030,217.950,6.349,0.097,217.297,6.343,0.111,217.881,6.238,0.011,220.502,5.452,0.014,223.506,4.854,0.014,225.771,4.612,-0.020,9>N?:6>>Nn>N<N<<=r7?>N8r::7N>r<9<N>r>==N>r>>>N>r>?nN>r7<nN>N>N:N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N=N>r><<N>r>>>N>r>n>N>r:9:N>Nn>N>N>r><:N>r>>>N>r>n=N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>nnN>r::nN>Nn>N?N>r>??N>r>>>N>r>n=N>r:n:N>Nn>N?N>r>?=N>r>>>N>r>n8N>r::>N>Nn>N?N>r>?:N>r>>>N>r>n9N>r:8<N>Nn>N>N>r>?9N>r>>>N>r>nnN>r:nnN>Nn>N>N>r>?9N>r>>>N>r>n=N>r::6N>Nn>N?N>r><>N>r>>>N>r>8?N>r:n?N>Nn>N?N>r><>N>r>>>N>r>n:N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399171,03/04/2017 23:18:01,557450281,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.946,0.028,36,40,24,32.86237 -106.28590,352.200,0,17.600,870.400,24.290,4.424,216.200,0,9999,9999,9999,221.057,5.533,-0.112,220.917,5.603,-0.206,219.633,5.749,-0.213,218.684,6.537,-0.278,219.541,5.871,-0.140,218.850,5.889,-0.125,214.095,6.039,-0.156,213.400,5.769,-0.100,214.233,5.488,-0.104,215.780,4.830,0.001,9>N?:6>nNn>N>N<<8r<?:Nnr6n6N>r>=:N>r><=N>r>>>N>r><:N?r>89N>N>N=N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><=N>r>>>N>r>98N>r:8<N>Nn>N>N>r>?:N>r>>>N>r>6<N>r:::N>Nn>N>N>r>?:N>r>>>N>r>6<N>r::6N>Nn>N>N>r><:N>r>>>N>r>96N>r::6N>Nn>N>N>r>?<N>r>>>N>r>6<N>r:n<N>Nn>N>N>r>?9N>r>>>N>r>6:N>r::<N>Nn>N>N>r>?:N>r>>>N>r>6<N>r::>N>Nn>N>N>r>?9N>r>>>N>r>96N>r::>N>Nn>N>N>r><<N>r>>>N>r>9nN>r::7N>Nn>N?N>r>=<N>r>>>N>r>6>N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399184,03/04/2017 23:19:28,557450368,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.796,0.030,36,40,23,32.86237 -106.28590,352.600,0,17.390,870.300,24.500,3.807,196.500,0,213.894,4.731,0.068,210.689,7.754,0.281,218.266,7.451,0.344,215.283,7.377,0.146,218.709,7.709,0.158,216.218,7.335,0.092,215.636,7.179,0.068,212.361,6.464,0.016,213.367,5.931,0.104,209.838,5.058,0.093,207.045,4.824,-0.023,9>N?:6:9Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r89:N?Nn>N?N>r>=:N>r>>>N>r>n?N>r868N>Nn>N>N>r><=N>r>>>N>r>86N>rn96N>Nn>N<N>r><?N>r>>>N>r>9<N>rn>8N>Nn>N?N>r>?=N>r>>>N>r>97N>r:68N>Nn>N?N>r>=<N>r>>>N>r>9nN>r:7?N>Nn>N>N>r>?<N>r>>>N>r>96N>r:n9N>Nn>N>N>r>?nN>r>>>N>r>6?N>r::6N>Nn>N>N>r><8N>r>>>N>r>6>N>r:8>N>Nn>N8N>r>==N>r>>>N>r>98N>r:n6N>Nn>N?N>r>=8N>r>>>N>r>96N>r:8?N>Nn>N>N>r><:N>r>>>N>r>9:N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1399196,03/04/2017 23:19:57,557450397,Focusing Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.913,0.028,36,40,23,32.86237 -106.28590,352.500,0,17.390,870.300,24.500,3.755,195.900,0,9999,9999,9999,226.943,5.627,-0.511,224.097,6.212,-0.354,220.995,6.484,-0.195,221.061,6.218,0.185,216.285,6.177,-0.069,212.848,6.328,0.022,211.597,6.136,0.014,210.344,5.884,-0.121,209.141,5.607,-0.133,208.648,5.448,-0.185,9>N?:977Nn>N>N<<?r<67Nnr=<9N>r9?<N>r>n<N>r>>>N>r><:N?r>86N>N>NnN>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>8=N>r>>>N>r>99N>r:7:N>Nn>N>N>r>:8N>r>>>N>r>98N>r:8nN>Nn>N>N>r>:?N>r>>>N>r>9:N>r:96N>Nn>N>N>r>=>N>r>>>N>r>9nN>r:9:N>Nn>N>N>r><6N>r>>>N>r>99N>r:8?N>Nn>N>N>r><<N>r>>>N>r>97N>r:n<N>Nn>N>N>r><:N>r>>>N>r>96N>r:n8N>Nn>N>N>r><>N>r>>>N>r>98N>r::nN>Nn>N>N>r>?9N>r>>>N>r>9nN>r:n?N>Nn>N>N>r><>N>r>>>N>r>7:N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
