CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1167197,30/03/2017 18:59:49,557089189,ExtFans Shutter-Open,Fully Operational,10.491,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,16.600,5.607,232.900,0,233.146,8.924,0.618,231.156,9.123,0.074,238.047,6.972,-0.242,227.498,6.720,0.118,218.939,5.659,0.769,234.340,6.302,-0.271,232.112,5.491,-0.028,230.299,5.061,0.483,231.419,5.136,0.569,228.163,5.220,0.507,224.195,4.984,0.362,87N?:68?Nn>N?N<:>r79<N7r=9=N>r978N>r>=>N>r>>>N>r>><N?r>:=N>Nn>N>N>r><nN>r>>>N>r>>9N>r9:6N>Nn>N>N>r>:>N>r>>>N>r>??N>r8>>N>Nn>N<N>r>9?N>r>>>N>r>??N>r8=:N>Nn>N>N>r>8>N>r>>>N>r>?<N>rn=>N>Nn>N?N>r>=6N>r>>>N>r>?<N>rn?nN>Nn>N>N>r>:6N>r>>>N>r>?<N>rn>9N>Nn>N>N>r>n7N>r>>>N>r>?<N>rn>:N>Nn>N>N>r>n>N>r>>>N>r>?=N>r:6<N>N:7N>N>r>:nN>r>>>N>r>?=N>r:n=N>Nn>N>N>r>n<N>r>>>N>r>?=N>r:8:N>Nn>N>N>r>n=N>r>>>N>r>?=N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167210,30/03/2017 19:00:09,557089209,ExtFans Shutter-Open,Fully Operational,10.493,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,17.000,5.402,222.400,0,236.413,9.250,0.044,226.886,9.272,0.576,226.199,8.953,0.383,227.079,8.045,0.069,220.384,7.890,0.166,223.472,7.792,0.281,227.830,8.005,-0.231,225.509,5.069,-0.480,233.637,3.480,0.095,242.630,4.205,-0.062,232.038,4.202,-0.088,86N?:68<Nn>N>N<=nr?7?N7r<67N>r<86N>r>n?N>r>>>N>r>>=N?r>6<N>Nn>N>N>r>:7N>r>>>N>r>>7N>r999N>Nn>N>N>r>?7N>r>>>N>r>?nN>rn89N>Nn>N>N>r>?8N>r>>>N>r>?nN>rn=<N>Nn>N>N>r><9N>r>>>N>r>?nN>rn?:N>Nn>N>N>r>n8N>r>>>N>r>?:N>rn=6N>Nn>N>N>r>=6N>r>>>N>r>?nN>rn?=N>Nn>N>N>r>n>N>r>>>N>r>?nN>rn6=N>Nn>N>N>r>n?N>r>>>N>r>?:N>r:7=N>Nn>N>N>r>87N>r>>>N>r>?=N>r:6?N>Nn>N>N>r??8N>r>>>N>r>??N>rn>8N>Nn>N?N>r>96N>r>>>N>r>?<N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1167222,30/03/2017 19:00:26,557089226,ExtFans Shutter-Open,Fully Operational,10.481,0.029,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.600,17.290,7.408,216.000,0,236.929,9.691,-0.323,232.393,8.227,-0.494,227.823,8.785,-0.445,221.200,8.783,-0.011,217.909,8.226,0.356,215.339,8.435,0.157,214.299,8.533,0.726,229.888,6.875,0.245,227.223,5.946,0.535,214.458,5.967,0.284,213.596,7.934,0.099,87N?:68<Nn>N>N<==r6<=N??r?nnN>r86?N>r>n>N>r>>>N>r>>=N?r=:=N>Nn>N>N>r>n?N>r>>>N>r>>6N>r6<nN>Nn>N>N>r>9>N>r>>>N>r>?8N>r8?:N>Nn>N>N>r>:9N>r>>>N>r>?nN>r8?>N>Nn>N>N>r>9=N>r>>>N>r>?nN>r8>9N>Nn>N>N>r>n7N>r>>>N>r>?:N>r8>nN>Nn>N>N>r>8nN>r>>>N>r>?9N>rnn9N>Nn>N>N>r>=8N>r>>>N>r>?6N>rnn?N>Nn>N>N>r>n9N>r>>>N>r>?8N>rn>:N>Nn>N>N>r>nnN>r>>>N>r>?:N>rn>?N>Nn>N>N>r>8?N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>:?N>r>>>N>r>?:N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167234,30/03/2017 19:00:43,557089243,ExtFans Shutter-Open,Fully Operational,10.487,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.200,16.700,12.141,212.600,0,230.763,10.806,0.045,230.376,9.648,-0.324,229.240,9.554,-0.955,229.777,9.074,-0.685,223.866,7.909,0.497,235.330,8.802,-0.321,233.256,8.520,-0.688,211.687,8.725,0.625,220.323,8.400,0.679,224.955,8.338,0.732,224.346,8.274,0.425,87N?:68?N:9N>N<==r97=N??r><9N>r:6:N>r>:nN>r>>>N>r>>=N?r<:=N>Nn>N>N>r>=9N>r>>>N>r>>9N>r68=N>Nn>N>N>r>=?N>r>>>N>r><>N>r8<?N>Nn>N>N>r>=8N>r>>>N>r><>N>rn:nN>Nn>N>N>r>=<N>r>>>N>r><?N>rn:6N>Nn>N>N>r>8:N>r>>>N>r>?8N>rn9nN>Nn>N>N>r><6N>r>>>N>r><=N>rn?7N>Nn>N>N>r>=:N>r>>>N>r><:N>rn?>N>Nn>N>N>r><=N>r>>>N>r>?7N>rn>>N>Nn>N>N>r>=nN>r>>>N>r><8N>r:96N>Nn>N>N>r>=>N>r>>>N>r><>N>r:96N>Nn>N>N>r>:<N>r>>>N>r><?N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167246,30/03/2017 19:01:00,557089260,ExtFans Shutter-Open,Fully Operational,10.487,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.100,870.400,16.000,8.128,234.700,0,221.915,11.186,0.021,223.565,10.041,-0.560,222.750,10.250,-0.406,221.427,9.786,-0.396,236.479,8.053,-0.191,224.638,9.387,-0.470,227.697,8.803,-0.593,241.356,7.020,-0.182,231.729,5.991,-0.702,235.915,7.910,-0.370,232.934,6.746,-0.165,87N?:68?N::N>N<<7r<>?N?>r7<nN>r?7?N>r><9N>r>>>N>r>><N?r<9?N>Nn>N>N>r><<N>r>>>N>r>>9N>r97=N>Nn>N>N>r>86N>r>>>N>r>?8N>rnn9N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:67N>Nn>N>N>r>=:N>r>>>N>r>?9N>rn>=N>Nn>N>N>r>?6N>r>>>N>r><<N>r:77N>Nn>N>N>r>=>N>r>>>N>r>?6N>rn=9N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:79N>Nn>N>N>r>:?N>r>>>N>r><>N>r:77N>Nn>N>N>r>n6N>r>>>N>r>?7N>r:7<N>Nn>N>N>r><6N>r>>>N>r>?7N>r:69N>Nn>N>N>r>:?N>r>>>N>r><>N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167258,30/03/2017 19:01:19,557089279,ExtFans Shutter-Open,Fully Operational,10.477,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.100,870.500,16.290,7.974,227.400,0,234.643,9.974,-0.173,216.374,9.571,-0.336,219.062,9.037,-0.227,222.428,9.280,-0.638,225.659,9.194,-0.699,226.704,9.287,-0.830,229.665,9.134,-0.360,231.809,7.924,-0.091,232.122,8.526,-0.445,227.466,8.102,-0.399,226.371,8.377,-0.586,87N?:68<N:9N>N<=nr?<9N?>r>7=N#>r>6=N>r>=?N>r>>>N>r>><N?r=>8N>Nn>N>N>r><8N>r>>>N>r>>9N>r6:8N>Nn>N>N>r><6N>r>>>N>r>?nN>r:77N>Nn>N>N>r><:N>r>>>N>r>?nN>rn?nN>Nn>N>N>r><nN>r>>>N>r>?8N>rnn=N>Nn>N>N>r>=?N>r>>>N>r>?8N>rn=nN>Nn>N>N>r>=>N>r>>>N>r>?9N>rn<>N>Nn>N>N>r>=9N>r>>>N>r>?8N>rn?>N>Nn>N>N>r>8=N>r>>>N>r>?9N>r:7?N>Nn>N?N>r>=8N>r>>>N>r>?8N>rn=9N>Nn>N>N>r>8:N>r>>>N>r>?7N>r:98N>Nn>N>N>r><=N>r>>>N>r>?nN>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167271,30/03/2017 19:01:38,557089298,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,16.100,4.784,236.300,0,226.489,8.218,-0.293,206.793,8.321,-0.776,210.117,8.275,-0.499,212.019,7.730,-0.446,229.379,8.924,-0.398,212.937,8.043,-0.367,216.770,8.469,0.154,237.948,7.216,-0.836,243.193,7.961,0.261,242.304,7.789,-0.496,243.934,8.564,-0.349,87N?:68<N:8N>N<=9r8<?N6r666N#>r<==N>r>==N>r>>>N>r>><N?r>99N>Nn>N>N>r>:?N>r>>>N>r>>8N>r9<=N>Nn>N>N>r><=N>r>>>N>r>?nN>rn>9N>Nn>N>N>r><9N>r>>>N>r>?9N>r:7?N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:68N>Nn>N>N>r><=N>r>>>N>r>?9N>rn>>N>Nn>N>N>r><8N>r>>>N>r>?6N>r:6?N>Nn>N>N>r><6N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>?6N>r>>>N>r>?6N>r:86N>Nn>N>N>r>=:N>r>>>N>r><>N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>?8N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1167283,30/03/2017 19:01:55,557089315,ExtFans Shutter-Open,Fully Operational,10.477,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,16.200,5.710,231.600,0,227.618,7.587,-0.145,206.911,8.163,-0.344,213.461,7.892,-0.181,215.997,7.475,0.191,210.640,7.896,-0.042,221.270,7.240,0.138,226.431,7.094,0.175,216.468,7.566,0.118,223.599,6.996,-0.018,232.132,7.188,0.122,228.109,6.673,0.229,87N?:68?N:8N>N<=?r9=9N9r:n7N>r<8>N>r>:=N>r>>>N>r>>?N?r=99N>Nn>N>N>r>8?N>r>>>N>r>>8N>r96<N>Nn>N>N>r><?N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:6:N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:67N>Nn>N>N>r><<N>r>>>N>r>?8N>r:7:N>Nn>N>N>r><6N>r>>>N>r>?9N>r:9>N>Nn>N>N>r><8N>r>>>N>r>?6N>r:9=N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>=8N>r>>>N>r>?9N>r:8=N>Nn>N>N>r><9N>r>>>N>r>?7N>r:8?N>Nn>N>N>r><7N>r>>>N>r>?<N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167295,30/03/2017 19:02:13,557089333,ExtFans Shutter-Open,Fully Operational,10.471,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.400,15.890,7.717,222.700,0,222.759,7.359,0.167,213.094,7.446,-0.001,212.965,7.345,0.074,209.976,7.140,0.107,214.967,6.969,0.332,208.099,6.453,0.453,210.720,6.037,0.515,225.620,7.002,0.136,227.789,7.089,0.215,227.831,6.575,0.151,224.133,6.785,0.107,87N?:68?N:7N>N<?6r7<9N8r7?9N>r=::N>r>76N>r>>>N>r>><N?r=7<N>Nn>N>N>r>n=N>r>>>N>r>>8N>r6?9N>Nn>N>N>r>=?N>r>>>N>r>?nN>rn<8N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:6<N>Nn>N>N>r>=>N>r>>>N>r>?8N>rn>=N>Nn>N>N>r>:9N>r>>>N>r>?9N>rn>>N>Nn>N>N>r><6N>r>>>N>r>?8N>rn>nN>Nn>N>N>r>=<N>r>>>N>r>?9N>r:6:N>Nn>N>N>r><>N>r>>>N>r><>N>r:n:N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:8:N>Nn>N>N>r><:N>r>>>N>r>?6N>r:86N>Nn>N>N>r>=:N>r>>>N>r>?nN>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167307,30/03/2017 19:02:30,557089350,ExtFans Shutter-Open,Fully Operational,10.482,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,16.200,6.431,227.400,0,237.734,8.302,0.110,219.033,6.371,-0.147,219.885,6.178,-0.152,218.699,5.992,-0.053,222.453,6.330,0.187,215.235,5.231,-0.074,212.081,5.853,0.045,214.908,5.662,0.413,221.631,5.421,0.479,220.596,5.583,0.521,227.397,5.644,0.357,87N?:68<N:=N>N<=9r>9:N6r<98N#>r>=<N>r>=9N>r>>>N>r>><N?r==6N>N:6N>N>r>=?N>r>>>N>r>>8N>r6>?N>Nn>N>N>r><?N>r>>>N>r>?nN>rn>:N>Nn>N>N>r><>N>r>>>N>r>?8N>r:77N>Nn>N>N>r><nN>r>>>N>r>?9N>r:68N>Nn>N>N>r>:7N>r>>>N>r>?9N>rn?:N>Nn>N>N>r><7N>r>>>N>r>?8N>r:96N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:6:N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:89N>Nn>N>N>r>=7N>r>>>N>r>?9N>r:8?N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:n=N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167319,30/03/2017 19:02:47,557089367,ExtFans Shutter-Open,Fully Operational,10.490,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.200,870.500,16.790,6.739,210.200,0,238.387,7.955,-0.438,216.371,5.606,-0.001,216.840,5.822,-0.010,216.138,6.146,0.182,212.513,5.927,-0.391,220.211,5.143,-0.119,208.953,5.183,-0.035,205.924,6.252,0.389,203.286,6.014,0.242,208.365,5.605,0.307,208.516,5.366,0.347,87N?:68<N:<N>N<::r<nnN7rn<8N>r>n8N>r>:>N>r>>>N>r>><N?rnn:N>N:7N>N>r>n?N>r>>>N>r>>nN>r69:N>Nn>N>N>r>=9N>r>>>N>r>?:N>rn:=N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:7nN>Nn>N>N>r>=nN>r>>>N>r>?nN>r:66N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:6=N>Nn>N>N>r>:=N>r>>>N>r>?8N>rn>=N>Nn>N>N>r>9?N>r>>>N>r>?8N>r:7>N>Nn>N>N>r>=:N>r>>>N>r>?8N>r:6>N>Nn>N>N>r><6N>r>>>N>r>?8N>r:n=N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:8>N>Nn>N>N>r><7N>r>>>N>r>?8N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167332,30/03/2017 19:03:07,557089387,ExtFans Shutter-Open,Fully Operational,10.497,0.029,35,37,26,32.86238 -106.28590,352.400,0,24.200,870.500,16.500,4.887,223.700,0,226.436,5.254,0.813,220.198,4.322,0.287,214.513,4.115,0.249,210.749,3.981,0.234,224.242,4.895,-0.364,208.054,4.220,-0.079,193.643,4.312,0.186,217.319,5.166,-0.329,211.986,5.272,0.065,218.868,5.205,-0.418,223.616,4.358,-0.173,87N?:68<N:<N>N<<9r8?<Nnr67=N>rn8>N>r?>nN>r>>>N>r>><N?r=76N>Nn>N?N>r>68N>r>>>N>r>>8N>r6=6N>Nn>N>N>r>n<N>r>>>N>r>?:N>rn<6N>Nn>N>N>r>n=N>r>>>N>r>?nN>r:79N>Nn>N>N>r>n?N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>::N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>9:N>r>>>N>r>?nN>r:66N>Nn>N>N>r>n6N>r>>>N>r>?nN>r:6>N>Nn>N>N>r>89N>r>>>N>r>?9N>r:n7N>Nn>N>N>r>=9N>r>>>N>r>?6N>r:88N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:8<N>N:6N?N>r>=nN>r>>>N>r>?nN>r:8<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1167344,30/03/2017 19:03:24,557089404,ExtFans Shutter-Open,Fully Operational,10.494,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.100,870.400,16.790,3.550,196.700,0,228.171,5.360,0.504,209.083,7.039,0.467,206.228,7.451,0.607,206.232,7.341,0.419,198.172,5.491,0.111,204.632,7.027,0.213,199.923,6.930,0.019,189.376,4.392,0.256,199.292,4.447,0.180,200.007,4.191,0.304,218.149,4.345,0.445,87N?:68?N::N>N<<7r?<7Nnrn>:N>rn68N>r>:=N>r>>>N>r>><N?r>79N>Nn>N?N>r>:=N>r>>>N>r>>8N>r86<N>Nn>N>N>r>=?N>r>>>N>r>?:N>rn<<N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:68N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>n8N>r>>>N>r>?7N>rn>nN>Nn>N<N>r><>N>r>>>N>r><?N>r:86N>Nn>N?N>r>?7N>r>>>N>r><?N>r:8>N>Nn>N?N>r>==N>r>>>N>r>?8N>r:69N>Nn>N>N>r>:6N>r>>>N>r>?nN>r:9nN>Nn>N>N>r>n=N>r>>>N>r>?nN>r:n7N>Nn>N?N>r>9<N>r>>>N>r>?8N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167356,30/03/2017 19:03:58,557089438,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.100,870.500,16.700,5.350,204.000,0,208.336,7.828,1.154,205.075,6.561,0.346,204.695,6.374,0.364,205.129,5.951,0.413,204.293,6.044,0.119,207.031,5.635,0.435,208.283,5.217,0.454,199.608,6.690,-0.019,199.293,6.521,-0.114,198.940,6.438,-0.142,198.993,5.035,0.227,86N?:68<N:7N>N<>7r9n?N9r?==N>r686N>r>?7N>r>>>N>r>><N>r6<?N>Nn>N>N>r>?7N>r>>>N>r>>7N>r8<:N>Nn>N>N>r>?nN>r>>>N>r><?N>r:6=N>Nn>N>N>r>?9N>r>>>N>r><:N>r:7?N>Nn>N>N>r>=9N>r>>>N>r><:N>r:6?N>Nn>N?N>r><nN>r>>>N>r><nN>r:9<N>Nn>N>N>r>=nN>r>>>N>r><:N>r:6=N>Nn>N>N>r>=<N>r>>>N>r><nN>r:9>N>Nn>N?N>r>?7N>r>>>N>r><?N>r:n8N>Nn>N>N>r>=?N>r>>>N>r><:N>r::=N>Nn>N>N>r><:N>r>>>N>r><>N>r::=N>Nn>N>N>r><9N>r>>>N>r>?6N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1167368,30/03/2017 19:04:16,557089456,ExtFans Shutter-Open,Fully Operational,10.493,0.030,35,37,26,32.86238 -106.28590,352.300,0,24.100,870.500,17.100,5.402,206.600,0,207.016,7.751,0.700,205.411,7.089,0.310,203.982,6.341,0.331,200.033,5.984,0.324,203.282,6.168,0.041,203.519,5.717,0.426,196.429,5.846,0.323,208.180,5.349,0.302,206.036,5.591,0.303,206.429,5.705,0.294,204.395,5.529,0.156,87N?:68<Nn>N>N<>9r>79N9r8<<N>r96:N>r>?<N>r>>>N>r>>:N>r9n6N>Nn>N>N>r>?:N>r>>>N>r>?>N>rn=nN>Nn>N?N>r><>N>r>>>N>r><?N>r:79N>Nn>N>N>r>==N>r>>>N>r><nN>r:7>N>Nn>N?N>r>=7N>r>>>N>r><6N>r:8?N>Nn>N>N>r>:=N>r>>>N>r><6N>rn>>N>Nn>N?N>r>=9N>r>>>N>r>=>N>r:8nN>Nn>N>N>r>:nN>r>>>N>r><7N>r:76N>Nn>N?N>r>?6N>r>>>N>r><:N>r:n8N>Nn>N>N>r><:N>r>>>N>r><:N>r::<N>Nn>N>N>r><<N>r>>>N>r>?7N>r::?N>N:7N>N>r>?8N>r>>>N>r>?7N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
