CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1375389,03/05/2017 10:41:07,560083267,ExtFans Shutter-Open,Fully Operational,10.431,0.029,35,38,21,32.86240 -106.28590,352.700,0,23.000,878.900,27.100,1.492,334.200,0,356.426,9.364,-0.084,7.299,8.470,0.409,11.709,6.883,0.214,14.105,7.889,0.578,9.232,8.100,0.266,11.769,8.110,0.681,7.791,7.747,0.621,4.682,7.777,0.341,9.449,7.643,0.464,4.158,6.968,0.149,0.520,7.222,0.240,87N?:6n7Nn>N>N=nnr869N7r:n>N#>r>n<N>r>?>N>r>>>N>r>>=N>r6<?N>Nn>N>N>r>>9N>r>>>N>r>?>N>rn?>N>Nn>N>N>r>:<N>r>>>N>r>:<N>rn8:N>Nn>N>N>r>8nN>r>>>N>r>:=N>r89>N>Nn>N>N>r>n>N>r>>>N>r>:7N>rn:9N>Nn>N?N>r><=N>r>>>N>r>n9N>r:7>N>Nn>N>N>r>:9N>r>>>N>r>n?N>rn:=N>Nn>N>N>r>:7N>r>>>N>r>n?N>rn<:N>Nn>N>N>r>=?N>r>>>N>r>n:N>rn?>N>Nn>N>N>r><:N>r>>>N>r>n7N>r:7=N>Nn>N>N>r>=6N>r>>>N>r>n6N>r:9:N>Nn>N=N>r>n>N>r>>>N>r>8>N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375401,03/05/2017 10:41:26,560083286,ExtFans Shutter-Open,Fully Operational,10.438,0.030,35,38,21,32.86240 -106.28590,352.600,0,23.000,878.900,26.500,3.755,333.900,0,355.051,9.268,0.005,0.039,7.933,0.020,355.444,6.781,-0.428,353.860,7.561,-0.346,1.806,7.716,-0.069,350.442,7.628,-0.619,355.736,8.267,-0.185,353.355,7.464,-0.684,356.220,7.409,-0.426,358.518,7.760,0.054,355.681,8.192,0.345,87N?:6n6Nn>N>N=n<r?==N7rnn7N>r>7nN>r>?=N>r>>>N>r>>8N>r977N>Nn>N>N>r>?:N>r>>>N>r>?:N>rn<:N>Nn>N<N>r>=nN>r>>>N>r>:nN>rn9<N>Nn>N>N>r>n>N>r>>>N>r>n<N>rnn9N>Nn>N?N>r>n:N>r>>>N>r>n6N>rn?<N>Nn>N>N>r>==N>r>>>N>r>:8N>rn<<N>Nn>N<N>r>:>N>r>>>N>r>8?N>r:76N>Nn>N>N>r>=>N>r>>>N>r>8>N>rn>6N>Nn>N>N>r><8N>r>>>N>r>n7N>r:7?N>N:7N>N>r>=6N>r>>>N>r>8>N>r:79N>Nn>N>N>r>=8N>r>>>N>r>8?N>r:68N>Nn>N>N>r><7N>r>>>N>r>n8N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375413,03/05/2017 10:41:43,560083303,ExtFans Shutter-Open,Fully Operational,10.434,0.029,35,38,21,32.86240 -106.28590,352.700,0,23.000,878.900,26.500,3.601,328.900,0,355.473,9.372,0.059,353.440,9.322,-0.326,354.264,9.421,-0.352,352.251,8.524,-0.285,354.470,9.360,-0.316,350.769,8.139,-0.691,0.594,8.879,-0.572,356.999,8.724,0.278,355.692,8.406,-0.103,354.740,8.365,-0.402,1.181,8.815,-0.391,87N?:6n6Nn>N>N=n8r:=6N7r=76N#>r>>8N>r>??N>r>>>N>r>>nN>r989N>Nn>N?N>r>?>N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>?7N>r>>>N>r>==N>r:97N>Nn>N>N>r><nN>r>>>N>r>=8N>rn<6N>Nn>N>N>r>:>N>r>>>N>r>=9N>rn=:N>Nn>N>N>r>=>N>r>>>N>r>:8N>rn<9N>Nn>N>N>r>n7N>r>>>N>r>:=N>r:77N>Nn>N>N>r>n?N>r>>>N>r>:nN>rn?=N>Nn>N>N>r>:9N>r>>>N>r>n?N>rn>:N>Nn>N>N>r>=:N>r>>>N>r>:9N>r:6:N>Nn>N>N>r>=?N>r>>>N>r>:7N>r:9>N>Nn>N?N>r><?N>r>>>N>r>:=N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375426,03/05/2017 10:42:02,560083322,ExtFans Shutter-Open,Fully Operational,10.446,0.030,35,38,21,32.86240 -106.28590,352.600,0,23.000,878.900,26.100,4.013,323.200,0,354.945,9.347,0.016,359.343,8.787,-0.078,359.404,8.763,-0.052,356.107,8.589,-0.255,1.783,8.867,-0.266,354.918,8.485,-0.229,355.599,8.444,-0.275,358.337,7.529,-0.234,351.224,7.688,-0.355,353.342,8.271,-0.230,356.377,8.360,-0.441,87N?:6n7Nn>N?N=nnr86>N7r=87N#>r>>6N>r>?>N>r>>>N>r>>:N>r96<N>Nn>N>N>r>>7N>r>>>N>r>?>N>rn>8N>Nn>N>N>r>?:N>r>>>N>r>:<N>r:9nN>Nn>N>N>r><:N>r>>>N>r>:<N>r:9nN>Nn>N?N>r>?7N>r>>>N>r>:=N>r:7>N>Nn>N>N>r>?7N>r>>>N>r>:?N>r:n<N>Nn>N>N>r>==N>r>>>N>r>:nN>r:77N>Nn>N>N>r><7N>r>>>N>r>::N>r:99N>Nn>N>N>r>:>N>r>>>N>r>::N>r:9<N>Nn>N>N>r>n?N>r>>>N>r>:9N>r:8<N>Nn>N>N>r>?8N>r>>>N>r>::N>r:n:N>Nn>N>N>r>??N>r>>>N>r>::N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1375438,03/05/2017 10:42:22,560083342,ExtFans Shutter-Open,Fully Operational,10.444,0.029,35,38,21,32.86240 -106.28590,352.600,0,23.000,878.800,26.390,3.910,330.400,0,355.418,9.236,-0.150,0.563,8.985,-0.400,0.386,8.820,-0.504,0.205,8.994,-0.520,359.331,8.902,-0.432,359.687,8.989,-0.469,359.264,8.686,-0.355,358.400,8.521,-0.091,353.943,7.438,0.236,354.015,8.915,-0.174,354.288,8.248,-0.133,87N?:6n7Nn>N>N=nnr9<8N7r<=8N#>r?8?N>r>>7N>r>>>N>r>>:N>r6?7N>Nn>N>N>r>>8N>r>>>N>r>?>N>rn?nN>Nn>N>N>r>>7N>r>>>N>r><nN>r:8<N>Nn>N?N>r>?=N>r>>>N>r><6N>r:8nN>Nn>N?N>r>?nN>r>>>N>r>=<N>r:n?N>Nn>N?N>r>?9N>r>>>N>r>=8N>r:86N>Nn>N>N>r>??N>r>>>N>r>=9N>r::9N>Nn>N>N>r>?:N>r>>>N>r>=nN>r:8?N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:87N>Nn>N>N>r><?N>r>>>N>r>8:N>r:n7N>Nn>N>N>r>?6N>r>>>N>r>:nN>r:<9N>Nn>N?N>r>?9N>r>>>N>r>::N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375450,03/05/2017 10:42:39,560083359,ExtFans Shutter-Open,Fully Operational,10.446,0.030,35,38,21,32.86240 -106.28590,352.700,0,23.000,878.800,26.290,2.727,333.300,0,356.214,9.085,-0.083,359.608,9.191,-0.510,0.633,8.869,-0.399,1.352,8.543,-0.302,0.563,7.278,0.178,2.185,8.013,-0.132,1.162,8.191,-0.233,0.102,7.850,-0.240,351.760,7.716,-0.290,352.502,8.205,-0.438,352.975,6.829,-0.321,86N?:6n7Nn>N>N=n8r=67N7r??>N#>r?=?N>r>>6N>r>>>N>r>>:N>r6:=N>Nn>N>N>r>>8N>r>>>N>r>?<N>r:7nN>Nn>N?N>r>?>N>r>>>N>r><9N>r:n8N>Nn>N?N>r>?=N>r>>>N>r>=<N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>=9N>r:6?N>Nn>N<N>r>=7N>r>>>N>r>n:N>r:9>N>Nn>N>N>r><6N>r>>>N>r>:9N>r:99N>Nn>N>N>r><?N>r>>>N>r>n?N>r:87N>Nn>N>N>r><6N>r>>>N>r>n=N>r:8<N>Nn>N>N>r>?nN>r>>>N>r>n8N>r:n>N>Nn>N>N>r>?6N>r>>>N>r>n9N>r:nnN>Nn>N>N>r><>N>r>>>N>r>n<N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375462,03/05/2017 10:42:56,560083376,ExtFans Shutter-Open,Fully Operational,10.425,0.030,35,38,21,32.86240 -106.28590,352.700,0,23.000,878.800,26.500,0.926,37.200,0,356.235,9.046,0.017,1.008,9.488,-0.281,0.224,9.593,-0.291,0.389,8.770,-0.331,0.088,9.281,-0.340,0.122,7.657,-0.429,353.981,6.663,0.366,355.400,6.422,0.246,351.571,6.806,-0.115,350.852,7.893,-0.110,354.298,7.682,-0.278,87N?:6n7Nn>N>N=n8rn>nN7r>77N#>r>8?N>r>>7N>r>>>N>r>>nN>r6:6N>Nn>N>N>r>>6N>r>>>N>r>?=N>rn==N>Nn>N>N>r>?nN>r>>>N>r>=<N>rn>7N>Nn>N>N>r>?=N>r>>>N>r>:>N>r:78N>Nn>N>N>r><8N>r>>>N>r>:nN>rn?9N>Nn>N>N>r>=?N>r>>>N>r>n?N>r:6=N>Nn>N>N>r>=8N>r>>>N>r>:nN>r:66N>Nn>N>N>r>=8N>r>>>N>r>n=N>r:6nN>Nn>N>N>r>==N>r>>>N>r>n9N>r:99N>Nn>N>N>r>8<N>r>>>N>r>8=N>r:7<N>Nn>N>N>r>=?N>r>>>N>r>nnN>r:9<N>Nn>N>N>r>=6N>r>>>N>r>8=N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375474,03/05/2017 10:43:14,560083394,ExtFans Shutter-Open,Fully Operational,10.402,0.030,35,37,21,32.86240 -106.28590,359.900,0,23.000,878.900,27.100,3.292,324.600,0,356.605,9.342,0.135,354.721,9.013,-0.228,358.824,8.700,-0.360,0.522,8.266,-0.388,353.071,8.155,-0.397,359.012,7.479,0.306,355.405,7.407,-0.118,353.986,7.611,-0.031,354.720,7.303,-0.076,358.551,6.296,0.242,1.073,6.801,0.096,9>N?:6n7Nn>N>N=nnr6<=N7r=9?N>r?>>N>r>>9N>r>>>N>r>>nN>r6:=N>Nn>N>N>r>>9N>r>>>N>r>?<N>r:7:N>Nn>N>N>r><9N>r>>>N>r>n>N>r:66N>Nn>N>N>r><:N>r>>>N>r>:6N>r:77N>Nn>N>N>r><>N>r>>>N>r>:>N>r:7:N>Nn>N>N>r><<N>r>>>N>r>n<N>r:68N>Nn>N>N>r>:?N>r>>>N>r>:6N>rn:=N>Nn>N>N>r>:9N>r>>>N>r>n=N>rn?8N>Nn>N>N>r>==N>r>>>N>r>n<N>rn><N>Nn>N>N>r>::N>r>>>N>r>n6N>r:6?N>Nn>N>N>r>==N>r>>>N>r>n7N>r:8nN>Nn>N>N>r>:?N>r>>>N>r>n?N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375487,03/05/2017 10:43:33,560083413,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,37,21,32.86240 -106.28590,352.700,0,23.000,878.800,26.600,4.476,325.200,0,357.245,9.276,0.062,357.712,8.383,-0.081,354.755,8.480,-0.237,356.417,8.775,-0.308,0.031,8.260,-0.148,356.578,8.387,-0.441,356.721,8.228,-0.473,359.468,8.046,-0.349,359.407,8.313,-0.438,357.820,7.410,-0.424,349.590,6.811,-0.252,87N?:6n7Nn>N>N=n8r=<8N7r=<9N>r>6<N>r>>8N>r>>>N>r>>=N>r87=N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:78N>Nn>N>N>r>=nN>r>>>N>r>:nN>rn>nN>Nn>N>N>r><9N>r>>>N>r>n>N>rn>6N>Nn>N>N>r><nN>r>>>N>r>:6N>r:7<N>Nn>N>N>r>=>N>r>>>N>r>n:N>r:76N>Nn>N>N>r>?7N>r>>>N>r>n>N>r:99N>Nn>N>N>r><?N>r>>>N>r>n=N>r:8>N>Nn>N>N>r><=N>r>>>N>r>n6N>r:n9N>Nn>N>N>r>=?N>r>>>N>r>nnN>r:87N>Nn>N>N>r><=N>r>>>N>r>8>N>r:n7N>Nn>N>N>r>::N>r>>>N>r>n6N>r:99N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1375499,03/05/2017 10:43:50,560083430,ExtFans Shutter-Open,Fully Operational,10.444,0.029,35,37,21,32.86240 -106.28590,352.600,0,23.000,878.800,26.600,1.080,342.000,0,359.621,9.069,-0.002,0.551,8.553,-0.121,1.641,8.899,-0.293,0.901,8.890,-0.460,0.863,8.688,-0.462,0.751,8.787,-0.499,0.698,8.542,-0.416,0.390,8.463,-0.331,0.777,8.261,-0.089,0.842,8.276,-0.117,358.733,8.416,-0.248,87N?:68>Nn>N>N=n6r:<7N7r<>>N>r>?7N>r>>9N>r>>>N>r>>:N>r98=N>Nn>N>N>r>>9N>r>>>N>r>??N>rn>:N>Nn>N>N>r>=>N>r>>>N>r><6N>rn>:N>Nn>N>N>r>=<N>r>>>N>r>=6N>r:7?N>Nn>N>N>r><9N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>>8N>r>>>N>r><6N>r:n=N>Nn>N>N>r>??N>r>>>N>r><nN>r:n<N>Nn>N>N>r>?<N>r>>>N>r><9N>r::=N>Nn>N>N>r>>8N>r>>>N>r><7N>r::6N>Nn>N?N>r>?>N>r>>>N>r>==N>r:::N>Nn>N?N>r>?>N>r>>>N>r><7N>r::7N>Nn>N?N>r>?>N>r>>>N>r><9N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375511,03/05/2017 10:44:08,560083448,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,21,32.86240 -106.28590,352.700,0,23.000,878.900,26.200,2.315,328.000,0,0.864,8.806,0.011,359.747,8.694,-0.495,359.313,8.467,-0.520,359.853,8.256,-0.507,5.858,7.474,-0.209,358.723,8.189,-0.561,1.247,7.903,-0.111,0.280,7.926,-0.216,1.762,8.751,-0.112,3.177,8.350,-0.256,358.735,7.862,-0.183,87N?:68>Nn>N>N=n7r89<N6r6:8N>r><9N>r>??N>r>>>N>r>>:N>r9=>N>Nn>N>N>r>>7N>r>>>N>r>??N>rn=nN>Nn>N>N>r>?=N>r>>>N>r>=<N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>=:N>r:8=N>Nn>N?N>r>?nN>r>>>N>r>=9N>r:9>N>Nn>N>N>r><9N>r>>>N>r>n=N>r:98N>Nn>N>N>r>?nN>r>>>N>r>:=N>r:8<N>Nn>N>N>r>=:N>r>>>N>r>:8N>r:9<N>Nn>N>N>r>=<N>r>>>N>r>:7N>r:8=N>Nn>N<N>r>?6N>r>>>N>r>n8N>r:=9N>Nn>N>N>r>?=N>r>>>N>r>n8N>r::=N>Nn>N>N>r>?6N>r>>>N>r>:6N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375523,03/05/2017 10:44:26,560083466,ExtFans Shutter-Open,Fully Operational,10.440,0.030,35,37,21,32.86240 -106.28590,352.700,0,23.000,878.800,26.290,2.366,334.500,0,359.499,9.161,-0.005,359.796,8.135,-0.323,0.699,8.190,-0.184,3.603,8.568,-0.213,358.236,7.201,0.186,3.861,8.329,-0.148,6.106,7.915,-0.316,8.445,7.955,-0.227,3.953,7.259,-0.395,4.562,6.677,-0.174,3.598,7.289,-0.094,87N?:68>Nn>N>N=n7r8?>N7r>:8N>r>>8N>r>?<N>r>>>N>r>>nN>r68<N>Nn>N>N>r>?>N>r>>>N>r>?=N>rn<:N>Nn>N>N>r><=N>r>>>N>r>:7N>r:66N>Nn>N>N>r><>N>r>>>N>r>n8N>r:97N>Nn>N>N>r>?7N>r>>>N>r>n9N>r:97N>Nn>N>N>r>n<N>r>>>N>r>nnN>rn>9N>Nn>N>N>r><6N>r>>>N>r>n8N>r:7?N>Nn>N>N>r>=6N>r>>>N>r>n8N>r:79N>Nn>N>N>r><=N>r>>>N>r>nnN>r:99N>Nn>N>N>r><:N>r>>>N>r>n9N>r:n:N>Nn>N>N>r><:N>r>>>N>r>n8N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>n=N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375535,03/05/2017 10:44:43,560083483,ExtFans Shutter-Open,Fully Operational,10.437,0.029,35,37,21,32.86240 -106.28590,352.600,0,23.000,878.800,26.700,2.624,332.000,0,358.604,9.091,0.079,358.362,8.033,-0.209,357.806,7.725,-0.040,355.288,7.815,0.087,4.532,8.019,0.237,357.033,7.602,0.144,359.897,7.256,0.276,355.335,7.043,0.250,356.614,7.341,0.230,357.967,7.335,0.087,2.312,7.736,0.029,87N?:68>Nn>N>N=n9r88>N7r<?=N>r?<=N>r>>9N>r>>>N>r>>nN>r97?N>Nn>N>N>r>>9N>r>>>N>r>?=N>rn??N>Nn>N>N>r><>N>r>>>N>r>=7N>rn=6N>Nn>N>N>r><?N>r>>>N>r>:9N>rn>7N>Nn>N>N>r>?9N>r>>>N>r>n>N>r:7?N>Nn>N>N>r>:<N>r>>>N>r>n:N>r:79N>Nn>N>N>r>=<N>r>>>N>r>n:N>r:7=N>Nn>N>N>r>:?N>r>>>N>r>n9N>r:77N>Nn>N>N>r>:8N>r>>>N>r>86N>r:9<N>Nn>N>N>r><9N>r>>>N>r>n=N>r:n8N>Nn>N>N>r>=?N>r>>>N>r>n9N>r:n8N>Nn>N>N>r>?9N>r>>>N>r>8=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1375548,03/05/2017 10:45:01,560083501,ExtFans Shutter-Open,Fully Operational,10.446,0.029,35,37,21,32.86240 -106.28590,352.700,0,23.000,878.900,26.600,2.315,354.500,0,358.402,9.046,0.040,357.892,8.653,0.173,359.078,8.841,0.236,6.428,8.449,-0.151,356.750,7.010,0.325,12.385,8.069,-0.127,7.839,8.749,0.108,7.151,7.745,-0.128,9.008,8.138,-0.330,6.632,8.507,-0.143,1.826,7.346,-0.205,87N?:68>Nn>N>N=n6rn==N7r?8nN>r>68N>r>?>N>r>>>N>r>>nN>r998N>Nn>N>N>r>>6N>r>>>N>r>?=N>r::nN>Nn>N>N>r>=nN>r>>>N>r>=8N>rnn=N>Nn>N>N>r>:?N>r>>>N>r>=7N>rn=6N>Nn>N>N>r>=>N>r>>>N>r>=9N>rn?>N>Nn>N>N>r>n>N>r>>>N>r>:>N>rn::N>Nn>N>N>r>=8N>r>>>N>r>=7N>rn<=N>Nn>N>N>r><<N>r>>>N>r>:?N>r:68N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:6<N>Nn>N>N>r><:N>r>>>N>r>:6N>r:n:N>Nn>N>N>r><8N>r>>>N>r>:9N>r:87N>Nn>N>N>r><>N>r>>>N>r>n>N>r:8?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1375560,03/05/2017 10:45:20,560083520,ExtFans Shutter-Open,Fully Operational,10.443,0.030,35,37,21,32.86240 -106.28590,352.600,0,23.000,878.900,26.890,1.286,0.800,0,359.624,8.980,0.008,1.600,8.505,-0.081,2.456,8.355,0.168,2.190,7.965,0.186,356.896,7.464,-0.102,6.944,7.271,0.160,4.907,7.770,0.083,2.893,7.563,-0.020,1.011,7.484,-0.042,0.465,8.104,0.055,1.442,6.713,0.046,87N?:68>Nn>N?N=n7r68:N6r77nN>r>?6N>r>?>N>r>>>N>r>>:N>r7n7N>Nn>N>N>r>>7N>r>>>N>r>??N>rn6=N>Nn>N>N>r><<N>r>>>N>r>=?N>rn>=N>Nn>N=N>r>:?N>r>>>N>r>=:N>rnn>N>Nn>N>N>r>==N>r>>>N>r>=6N>rn?9N>Nn>N>N>r>?6N>r>>>N>r>:nN>rn??N>Nn>N>N>r>=>N>r>>>N>r>:?N>r:7=N>Nn>N<N>r><6N>r>>>N>r>:<N>r:68N>Nn>N>N>r><nN>r>>>N>r>:<N>r:99N>Nn>N?N>r><<N>r>>>N>r>:8N>r:97N>Nn>N>N>r><6N>r>>>N>r>:8N>r:9?N>Nn>N>N>r>:?N>r>>>N>r>:<N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
