CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
927324,26/03/2017 10:37:12,556713432,Shutter-Open,Fully Operational,10.765,0.029,37,41,26,32.86237 -106.28590,353.400,0,19.600,876.600,24.790,1.492,152.100,0,175.876,2.443,0.017,228.194,1.104,0.133,196.696,0.725,0.027,227.887,0.966,0.144,192.605,1.363,0.212,188.392,1.182,0.201,189.399,1.371,0.190,180.145,1.403,0.200,182.680,1.371,0.108,162.053,1.364,0.226,149.406,1.232,0.217,87N?:6:7N:7N>N?8=rn9:N<r=<:N#>r>==N>r>7nN>r>>>N>r>><N?r>=<N>Nn>N>N>r>:=N>r>>>N>r>>8N>rn9?N>Nn>N>N>r?=9N>r>>>N>r>>6N>r7=nN>Nn>N>N>r?==N>r>>>N>r>>9N>r6?9N>Nn>N>N>r?<?N>r>>>N>r>>6N>r88=N>Nn>N>N>r>6<N>r>>>N>r>?<N>rn9:N>Nn>N>N>r??<N>r>>>N>r>??N>r8>=N>N:7N>N>r>8>N>r>>>N>r>?<N>rn<7N>N:6N>N>r>86N>r>>>N>r>??N>rn:>N>N:7N>N>r?<?N>r>>>N>r>?:N>rn=?N>N:6N>N>r>8>N>r>>>N>r>?<N>rn:>N>N:8N>N>r>n?N>r>>>N>r>??N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927336,26/03/2017 10:37:29,556713449,Shutter-Open,Fully Operational,10.772,0.029,38,41,26,32.86237 -106.28590,353.400,0,19.600,876.500,24.600,1.955,156.300,0,175.567,2.393,0.037,201.610,1.501,0.285,169.153,0.840,0.098,180.472,1.138,0.138,169.402,1.565,0.283,180.400,1.373,0.146,177.731,1.548,0.295,182.155,1.789,0.295,179.017,1.836,0.341,164.675,1.584,0.399,153.203,1.509,0.289,87N?:6:6N:6N>N=:7rn9=N<r<::N#>r>86N>r>99N>r>>>N>r>><N>r666N>Nn>N?N>r>:?N>r>>>N>r>>8N>rn=?N>Nn>N>N>r??9N>r>>>N>r>>7N>r998N>Nn>N>N>r?:<N>r>>>N>r>>9N>r977N>Nn>N>N>r>6:N>r>>>N>r>??N>r8>=N>Nn>N>N>r??=N>r>>>N>r>??N>r8>=N>Nn>N>N>r>9=N>r>>>N>r>?:N>rn:>N>N:7N>N>r>8?N>r>>>N>r>?=N>rn<6N>Nn>N>N>r>6nN>r>>>N>r>?=N>rn<<N>N:6N>N>r>8:N>r>>>N>r>?nN>r:87N>N:6N>N>r>:6N>r>>>N>r>?:N>rn=9N>N:=N>N>r>n6N>r>>>N>r>?:N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927349,26/03/2017 10:37:50,556713470,Shutter-Open,Fully Operational,10.777,0.029,38,41,26,32.86237 -106.28590,353.400,0,19.600,876.400,25.290,1.492,162.200,0,177.615,2.483,0.016,230.163,1.599,0.098,296.819,0.809,-0.084,170.557,1.093,0.147,168.204,1.073,0.209,172.612,1.313,0.267,169.250,1.393,0.209,172.165,1.636,0.205,180.916,1.451,0.271,187.325,1.353,0.368,174.720,1.368,0.238,87N?:6:6N:6N<N?9nr7?<N<r<6:N>r>==N>r>88N>r>>>N>r>><N>r9:6N>Nn>N?N>r>=?N>r>>>N>r>>8N>rn87N>Nn>N<N>r>7=N>r>>>N>r>>7N>r87nN>Nn>N?N>r?<8N>r>>>N>r>>9N>r9>6N>N:7N<N>r??>N>r>>>N>r>>6N>r886N>N:7N>N>r?=<N>r>>>N>r>?>N>rn7<N>N:7N?N>r>99N>r>>>N>r>?<N>rn8:N>N:7N?N>r>9nN>r>>>N>r>?:N>rn??N>N:8N>N>r>n7N>r>>>N>r>?=N>r:67N>N:7N>N>r>8nN>r>>>N>r>?=N>rn?7N>N:9N>N>r>66N>r>>>N>r>?:N>rn9:N>N:9N>N>r?>nN>r>>>N>r>??N>rn8>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
927361,26/03/2017 10:38:07,556713487,Shutter-Open,Fully Operational,10.783,0.030,38,41,26,32.86237 -106.28590,353.400,0,19.600,876.400,25.600,2.572,148.600,0,171.815,2.440,-0.014,213.889,1.880,0.232,137.770,0.855,0.103,140.101,0.990,0.170,162.000,1.124,0.108,171.921,1.108,0.247,170.570,1.454,0.188,162.230,1.645,0.142,161.991,1.760,0.069,160.275,1.758,0.071,158.423,1.593,-0.005,87N?:6:7Nn>N>N=n>r>?6N<r<:9N#>r>>=N>r>7>N>r>>>N>r>><N?r>?>N>Nn>N?N>r>::N>r>>>N>r>>8N>rn7=N>Nn>N>N>r>7<N>r>>>N>r>>7N>r8<:N>Nn>N<N>r?=:N>r>>>N>r>>8N>r9=<N>N:7N?N>r??nN>r>>>N>r>>7N>r8n7N>N:7N?N>r>77N>r>>>N>r>?=N>rnn=N>N:7N>N>r??<N>r>>>N>r>?=N>r8<7N>N:7N?N>r>:6N>r>>>N>r>?:N>r:98N>N:6N?N>r>:=N>r>>>N>r>?nN>r:n?N>N:9N>N>r>=nN>r>>>N>r>?8N>r:=nN>N::N?N>r>:<N>r>>>N>r>?9N>r:=:N>N:=N?N>r>8:N>r>>>N>r>?nN>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927373,26/03/2017 10:38:25,556713505,Shutter-Open,Fully Operational,10.780,0.030,38,41,26,32.86237 -106.28590,353.300,0,19.500,876.500,25.100,1.801,158.900,0,164.068,2.252,0.038,219.145,1.904,0.267,284.905,0.894,-0.110,141.360,1.092,0.019,135.832,1.017,-0.074,151.009,1.154,-0.027,145.954,1.359,-0.078,156.507,1.409,-0.085,162.185,1.441,-0.180,169.977,1.327,-0.196,166.071,1.286,-0.176,87N?:6:6N:6N?N?8:r69nN<r>:9N>r>?nN>r?=6N>r>>>N>r>><N?r>6>N>Nn>N?N>r>8<N>r>>>N>r>>8N>r8=:N>Nn>N>N>r>79N>r>>>N>r>?>N>rnnnN>Nn>N?N>r?<8N>r>>>N>r>>7N>r99<N>Nn>N?N>r>6?N>r>>>N>r>?>N>rn7<N>N:6N>N>r>69N>r>>>N>r>?<N>r8>=N>N:7N>N>r>7>N>r>>>N>r>?<N>rn6=N>N:6N?N>r>8nN>r>>>N>r>?=N>r:77N>N:9N>N>r>n7N>r>>>N>r>?nN>r:6=N>N:nN?N>r>n>N>r>>>N>r>?nN>r:n>N>N:nN?N>r>:7N>r>>>N>r>?9N>r::=N>N::N>N>r>=6N>r>>>N>r>?=N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927385,26/03/2017 10:38:43,556713523,Shutter-Open,Fully Operational,10.762,0.030,38,42,26,32.86237 -106.28590,353.400,0,19.500,876.500,24.890,2.366,144.500,0,157.779,1.939,0.251,220.363,2.080,0.258,245.394,0.805,0.080,122.953,0.765,-0.039,157.456,0.932,-0.104,127.433,1.056,-0.080,141.163,1.258,-0.082,165.493,1.245,-0.073,166.167,1.268,-0.062,156.795,1.147,-0.091,164.595,1.232,-0.081,87N?:6:6N:7N>N==8rn6=N?r9?8N#>r<=6N>r?6<N>r>>>N>r>><N?r?n?N>Nn>N>N>r>7=N>r>>>N>r>>nN>r897N>Nn>N?N>r>8:N>r>>>N>r>??N>rn8:N>Nn>N?N>r??8N>r>>>N>r>>6N>r98:N>Nn>N?N>r?<7N>r>>>N>r>>7N>r96nN>N:9N>N>r???N>r>>>N>r>?=N>rn77N>N:7N>N>r>89N>r>>>N>r>?<N>rn86N>Nn>N?N>r>n:N>r>>>N>r>?:N>rn<6N>N:6N=N>r>n9N>r>>>N>r>?<N>rn<=N>N:=N>N>r>9:N>r>>>N>r>?:N>rn?=N>N:8N>N>r>9<N>r>>>N>r>?:N>rn?nN>N:9N>N>r>n:N>r>>>N>r>?8N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927397,26/03/2017 10:39:00,556713540,Shutter-Open,Fully Operational,10.764,0.030,38,42,26,32.86237 -106.28590,353.400,0,19.500,876.500,25.100,2.058,154.200,0,152.972,1.898,0.292,220.991,2.027,0.346,240.970,0.861,0.113,110.574,0.703,-0.020,186.921,0.984,-0.054,170.189,0.960,-0.065,159.020,1.230,-0.080,157.540,1.437,-0.110,166.552,1.425,-0.097,157.462,1.390,-0.089,154.143,1.394,-0.200,9>N?:6:9N:9N>N?9>r:88N?r99>N>r?n7N>r?n?N>r>>>N>r>>?N?r>6:N>Nn>N>N>r>87N>r>>>N>r>>nN>r8?nN>Nn>N>N>r>99N>r>>>N>r>?>N>rn7?N>N:6N>N>r?><N>r>>>N>r>>6N>r9><N>Nn>N>N>r?:<N>r>>>N>r>>6N>r6:9N>Nn>N>N>r?>9N>r>>>N>r>??N>r8<<N>N:7N>N>r?==N>r>>>N>r>?=N>r8><N>N:7N>N>r>9?N>r>>>N>r>?:N>r:66N>N:6N>N>r>87N>r>>>N>r>?nN>r:9?N>N:9N>N>r>:7N>r>>>N>r>?9N>r:9?N>N:9N>N>r>9<N>r>>>N>r>?:N>r:n6N>N:=N>N>r>=6N>r>>>N>r>?=N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927410,26/03/2017 10:39:19,556713559,Shutter-Open,Fully Operational,10.767,0.030,38,42,26,32.86237 -106.28590,353.300,1,19.500,876.600,24.890,2.109,153.300,0,156.273,1.607,0.126,219.729,2.709,-0.021,239.771,0.918,0.128,117.258,0.705,-0.022,189.525,0.877,-0.120,188.487,0.936,-0.133,177.464,1.281,-0.104,165.878,1.232,-0.150,164.164,1.198,-0.200,168.766,1.184,-0.131,160.942,1.200,-0.130,9>N?:6:9N:nN?N?96r<:?N?r:67N>r>97N>r?69N>r>>>N>r>>?N?r>>nN>Nn>N?N>r???N>r>>>N>r>>nN>rn7:N>Nn>N>N>r>?9N>r>>>N>r>?>N>rn?6N>N:7N>N>r??<N>r>>>N>r>>9N>r9>nN>Nn>N>N>r?:?N>r>>>N>r>>9N>r6=8N>N:7N>N>r???N>r>>>N>r>>6N>r8<>N>N:7N>N>r>7>N>r>>>N>r>?>N>r8=<N>Nn>N>N>r>n=N>r>>>N>r>??N>rn?7N>N:6N>N>r>86N>r>>>N>r>?<N>rn=9N>N:6N>N>r>n>N>r>>>N>r>?=N>rn<?N>N:nN>N>r>9?N>r>>>N>r>?:N>rn==N>N:<N>N>r>n?N>r>>>N>r>?nN>r:9>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
927422,26/03/2017 10:39:36,556713576,Shutter-Open,Fully Operational,10.774,0.030,38,42,26,32.86237 -106.28590,353.300,0,19.390,876.400,24.600,1.801,164.600,0,172.742,1.640,0.008,221.798,2.751,-0.029,255.380,1.067,0.207,118.502,0.710,-0.025,202.439,0.869,-0.035,197.729,0.873,-0.108,183.145,0.987,-0.160,154.894,1.085,-0.226,150.072,1.170,-0.266,153.632,1.216,-0.246,125.112,1.218,-0.198,9>N?:6:9N:6N>N?87r>7?N?rn<9N>r>89N>r?88N>r>>>N>r>><N>r77<N>Nn>N>N>r>7>N>r>>>N>r>>nN>r8==N>Nn>N?N>r><=N>r>>>N>r>>7N>rn>8N>Nn>N>N>r>79N>r>>>N>r>>9N>r86>N>Nn>N>N>r?n?N>r>>>N>r>>9N>r966N>Nn>N>N>r?>:N>r>>>N>r>>7N>r8n=N>Nn>N>N>r>79N>r>>>N>r>>7N>r8<>N>N:7N>N>r>7=N>r>>>N>r>??N>rn6=N>N:<N>N>r>97N>r>>>N>r>?<N>rn:>N>N=7N>N>r>79N>r>>>N>r>?:N>rnn?N>N:6N>N>r>7?N>r>>>N>r>?:N>rn6nN>N:9N>N>r??7N>r>>>N>r>?nN>rn69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927434,26/03/2017 10:39:53,556713593,Shutter-Open,Fully Operational,10.763,0.029,38,42,26,32.86237 -106.28590,353.400,0,19.290,876.500,24.600,2.624,144.900,0,154.802,1.619,0.094,221.738,2.596,-0.004,258.636,0.999,0.176,112.365,0.773,-0.054,186.691,0.886,-0.111,196.252,0.865,-0.105,184.584,0.939,-0.078,170.880,1.263,-0.120,142.168,1.148,-0.111,182.468,1.051,-0.209,166.283,1.401,-0.119,9>N?:6:9N:6N>N?6>r:?:N?rn8?N>r>?9N>r?9<N>r>>>N>r>><N>r797N>Nn>N>N>r>6nN>r>>>N>r>>8N>rn7:N>Nn>N>N>r><nN>r>>>N>r>??N>r:9?N>Nn>N>N>r?>9N>r>>>N>r>>7N>r9?7N>Nn>N>N>r?=?N>r>>>N>r>>7N>r986N>Nn>N>N>r?=nN>r>>>N>r>?>N>r89<N>N:7N>N>r>7?N>r>>>N>r>?>N>r8=7N>N:9N>N>r>6<N>r>>>N>r>?=N>rn96N>N:9N>N>r>88N>r>>>N>r>?<N>rn>7N>N:9N>N>r?<<N>r>>>N>r>?<N>rn9=N>N:nN>N>r?>=N>r>>>N>r>?nN>rnn>N>N::N>N>r>66N>r>>>N>r><nN>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927446,26/03/2017 10:40:10,556713610,Shutter-Open,Fully Operational,10.771,0.029,38,42,26,32.86237 -106.28590,353.300,0,19.290,876.500,24.500,2.469,149.600,0,157.780,1.638,0.075,220.857,2.555,0.008,247.726,1.128,0.198,278.939,0.914,0.130,260.338,0.775,0.064,175.730,0.860,-0.099,197.189,1.362,-0.209,184.876,1.460,-0.126,181.661,1.479,-0.125,181.619,1.393,-0.112,168.043,1.217,-0.135,9>N?:6:9N:7N>N?87r?8:N?rn76N>r>6:N>r?<7N>r>>>N>r>><N>r678N>Nn>N>N>r>67N>r>>>N>r>>nN>rn6<N>Nn>N>N>r><>N>r>>>N>r>??N>r:8<N>Nn>N>N>r>7<N>r>>>N>r>?>N>r8==N>Nn>N>N>r?>7N>r>>>N>r>>6N>r9>nN>N:7N>N>r?=8N>r>>>N>r>>7N>r996N>N:9N>N>r?8:N>r>>>N>r>??N>r9<nN>Nn>N>N>r>9<N>r>>>N>r>?=N>rn?9N>N:9N>N>r>6=N>r>>>N>r>?=N>rn>8N>N:?N>N>r>:=N>r>>>N>r>?nN>r::<N>N:9N>N>r>=6N>r>>>N>r>?:N>r:8=N>N:8N>N>r>nnN>r>>>N>r>?nN>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927458,26/03/2017 10:40:28,556713628,Shutter-Open,Fully Operational,10.760,0.029,38,42,26,32.86237 -106.28590,353.300,0,19.290,876.500,25.500,2.521,151.800,0,151.200,1.592,0.083,221.215,2.479,0.047,243.759,1.279,0.187,285.208,0.904,0.127,179.952,0.679,-0.006,123.511,0.706,-0.028,190.520,0.926,-0.142,177.468,1.055,-0.228,159.666,1.187,-0.150,155.835,1.318,-0.128,156.872,1.464,-0.081,87N?:6:9N:9N>N?n:r6=9N?rn>8N>r>67N>r?8=N>r>>>N>r>><N?r>8:N>Nn>N>N>r>9?N>r>>>N>r>>nN>rn68N>Nn>N>N>r>?=N>r>>>N>r>??N>r::=N>Nn>N>N>r>8nN>r>>>N>r>?>N>rn78N>N:7N>N>r?>7N>r>>>N>r>>6N>r8?6N>N:7N>N>r?::N>r>>>N>r>>9N>r69<N>Nn>N?N>r?=6N>r>>>N>r>>7N>r986N>N:8N>N>r>97N>r>>>N>r>?>N>rn66N>N:8N>N>r>7?N>r>>>N>r>?>N>r8<>N>N:9N>N>r?>?N>r>>>N>r>??N>rn=<N>N:6N>N>r>97N>r>>>N>r>?:N>rn?>N>N:8N>N>r>:7N>r>>>N>r>?:N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927471,26/03/2017 10:40:47,556713647,Shutter-Open,Fully Operational,10.761,0.030,38,42,25,32.86237 -106.28590,353.300,0,19.200,876.500,24.700,1.338,163.600,0,149.842,1.687,0.033,220.656,2.549,0.059,250.665,1.313,0.163,255.671,0.693,0.015,227.189,0.668,0.002,235.387,0.667,0.001,194.633,0.792,-0.070,183.979,0.943,-0.155,174.820,0.996,-0.175,180.365,1.153,-0.237,166.474,1.280,-0.194,87N?:6:8N:7N>N?8=r6n8N?r:6?N>r>7>N>r?:=N>r>>>N>r>><N>r766N>Nn>N>N>r>9<N>r>>>N>r>>8N>rn6?N>Nn>N>N>r>?=N>r>>>N>r>??N>r::9N>Nn>N>N>r>98N>r>>>N>r>?>N>rn9:N>N:7N>N>r?:=N>r>>>N>r>>nN>r6:9N>N:7N>N>r?::N>r>>>N>r>>:N>r68<N>N:nN>N>r?=9N>r>>>N>r>>nN>r6:6N>N:?N>N>r?>nN>r>>>N>r>>9N>r8:<N>N:9N>N>r>77N>r>>>N>r>>7N>r8=<N>N:=N>N>r>7=N>r>>>N>r>??N>rn89N>N:<N>N>r>87N>r>>>N>r>?=N>rn=6N>N:=N>N>r>69N>r>>>N>r>?:N>rn??N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
927483,26/03/2017 10:41:04,556713664,Shutter-Open,Fully Operational,10.761,0.030,38,42,25,32.86237 -106.28590,353.300,0,19.200,876.600,24.890,2.006,153.600,0,162.439,1.746,0.081,220.273,2.483,0.042,258.509,1.211,0.154,280.902,0.728,0.028,282.095,0.761,0.049,105.779,0.692,-0.021,174.018,0.673,-0.003,174.093,0.726,-0.022,199.358,1.048,-0.213,185.552,1.125,-0.151,180.727,1.035,-0.153,9>N?:6:8Nn>N>N?8<r86>N?r86<N>r>8nN>r?>nN>r>>>N>r>><N>r7:6N>Nn>N>N>r>9nN>r>>>N>r>>8N>rn66N>Nn>N>N>r>?9N>r>>>N>r>?>N>r::9N>Nn>N>N>r>7=N>r>>>N>r>>7N>rn67N>Nn>N>N>r?=nN>r>>>N>r>>nN>r6>>N>N:8N>N>r?<7N>r>>>N>r>>9N>r9n6N>N:6N>N>r?=8N>r>>>N>r>>nN>r6??N>N:nN>N>r?<9N>r>>>N>r>>:N>r6=8N>N:?N>N>r??6N>r>>>N>r>>9N>r6<:N>N:8N>N>r>69N>r>>>N>r>?<N>rn9<N>N:nN>N>r>9=N>r>>>N>r>?nN>rn=9N>N:=N>N>r>88N>r>>>N>r>?:N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
927495,26/03/2017 10:41:21,556713681,Shutter-Open,Fully Operational,10.772,0.030,38,42,25,32.86237 -106.28590,353.300,0,19.100,876.600,24.600,2.212,155.700,0,157.225,1.681,0.135,218.693,2.378,0.030,239.815,1.503,-0.016,290.674,0.829,0.093,193.829,0.745,0.036,277.731,0.699,0.022,156.367,0.840,-0.086,127.785,0.905,-0.131,152.205,1.127,-0.108,147.483,1.290,-0.119,149.006,1.153,-0.086,9>N?:6:8Nn>N>N?86r868N?r869N>r>99N>r?=nN>r>>>N>r>><N>r777N>Nn>N>N>r>76N>r>>>N>r>>8N>rn8:N>Nn>N>N>r>?7N>r>>>N>r>??N>r::<N>Nn>N>N>r?><N>r>>>N>r>>7N>r8<?N>Nn>N>N>r?=8N>r>>>N>r>>9N>r9:8N>N:6N>N>r?<?N>r>>>N>r>?>N>r9n>N>Nn>N>N>r?:=N>r>>>N>r>>7N>r6<:N>N:6N>N>r?=7N>r>>>N>r>?>N>r9?:N>Nn>N>N>r?n=N>r>>>N>r>?<N>r88:N>N:9N>N>r?>8N>r>>>N>r>??N>rn:7N>N:9N>N>r>99N>r>>>N>r>?:N>r:76N>N:8N>N>r>87N>r>>>N>r>?nN>rn=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
