CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
687793,22/03/2017 00:13:55,556330435,Shutter-Open,Fully Operational,10.821,0.030,36,40,25,32.86238 -106.28590,352.500,0,13.390,879.700,38.400,3.395,119.900,0,247.589,3.774,0.038,194.476,3.287,0.002,191.207,3.703,0.011,182.945,3.822,0.047,173.848,3.090,0.078,175.685,2.869,0.050,175.835,1.943,0.042,170.245,1.272,0.060,312.561,0.914,-0.017,304.536,1.529,-0.011,127.494,1.726,0.007,87N?:6n?Nn>N?N<:9r>>7N:r>=7N>r>8<N>r><:N>r>>>N>r>?>N>rn89N>Nn>N=N>r><>N>r>>>N>r>?7N>r:7<N>Nn>N>N>r><8N>r>>>N>r><nN>r:n6N>Nn>N>N>r>?nN>r>>>N>r><9N>r::9N>Nn>N>N>r>?<N>r>>>N>r><9N>r:n?N>N:7N>N>r>?=N>r>>>N>r><6N>r:n>N>N:7N>N>r>?=N>r>>>N>r><6N>r::9N>N:9N>N>r>?7N>r>>>N>r><9N>r::9N>N:7N>N>r>:>N>r>>>N>r><nN>r:6<N>N:6N>N>r>n:N>r>>>N>r><=N>rn=9N>N:nN>N>r><nN>r>>>N>r><8N>r:?9N>N:8N>N>r><nN>r>>>N>r><nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687805,22/03/2017 00:14:12,556330452,Shutter-Open,Fully Operational,10.813,0.030,37,40,25,32.86238 -106.28590,352.500,0,13.390,879.800,38.700,3.087,118.600,0,246.516,3.773,0.033,189.283,3.300,-0.021,187.659,3.783,0.082,177.103,3.916,0.080,169.169,3.041,0.100,171.616,2.840,0.086,170.558,2.011,0.071,156.464,1.200,0.081,304.958,1.414,-0.027,306.468,1.813,-0.024,128.413,1.969,0.043,9>N?:6n?Nn>N>N<:8r9<9N:r?:6N>r>?=N>r>=<N>r>>>N>r>?>N>r8<nN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:7?N>Nn>N>N>r><8N>r>>>N>r><nN>r:87N>Nn>N>N>r>?:N>r>>>N>r><9N>r:n:N>Nn>N>N>r>?>N>r>>>N>r><6N>r:8>N>Nn>N>N>r>?nN>r>>>N>r><9N>r:8>N>Nn>N>N>r>?:N>r>>>N>r><9N>r:n?N>N:6N>N>r>?7N>r>>>N>r><6N>r::8N>Nn>N>N>r>:8N>r>>>N>r><nN>rn>7N>N:9N>N>r>=8N>r>>>N>r><8N>r:8nN>N:9N>N>r>?7N>r>>>N>r><7N>r:<6N>N:9N>N>r><nN>r>>>N>r><8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687817,22/03/2017 00:14:29,556330469,Shutter-Open,Fully Operational,10.810,0.030,37,40,25,32.86238 -106.28590,352.500,0,13.390,879.700,38.700,3.190,118.600,0,246.456,3.708,0.056,190.474,3.259,0.045,183.581,3.826,0.157,172.068,3.923,0.115,163.904,2.984,0.172,166.976,2.788,0.131,163.157,1.994,0.133,142.542,1.268,0.091,304.944,1.927,-0.075,127.873,2.035,0.040,133.664,2.390,0.026,9>N?:6n?Nn>N>N<:8r=?=N:r<:nN>r>>:N>r>=<N>r>>>N>r>?>N>r8=9N>Nn>N>N>r>?9N>r>>>N>r>?6N>rn><N>Nn>N>N>r>=?N>r>>>N>r><8N>r:8nN>Nn>N>N>r>?9N>r>>>N>r><6N>r:9:N>Nn>N>N>r>?=N>r>>>N>r><9N>r:8?N>Nn>N>N>r>??N>r>>>N>r><8N>r:8nN>Nn>N>N>r>?nN>r>>>N>r><6N>r:n<N>Nn>N>N>r><?N>r>>>N>r><9N>r::7N>Nn>N>N>r>:8N>r>>>N>r><:N>r:66N>N:nN>N>r>?9N>r>>>N>r><7N>r:<?N>N:9N>N>r><<N>r>>>N>r><8N>r:=?N>N:8N>N>r>?nN>r>>>N>r>=>N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687829,22/03/2017 00:14:46,556330486,Shutter-Open,Fully Operational,10.814,0.030,37,40,25,32.86238 -106.28590,352.500,0,13.300,879.700,39.200,3.550,119.300,0,243.932,3.635,0.122,188.060,3.151,0.152,183.321,3.802,0.135,167.366,3.707,0.205,165.762,2.630,0.097,164.251,2.601,0.139,159.982,1.788,0.124,132.528,1.435,0.057,307.886,2.009,-0.035,132.429,2.286,-0.008,314.731,2.614,0.012,9>N?:6n?Nn>N>N<:8r:>=N:r?6=N>r?:<N>r>?8N>r>>>N>r>>7N>r86>N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:78N>Nn>N>N>r><?N>r>>>N>r><8N>r:6>N>Nn>N>N>r>?<N>r>>>N>r><9N>r:9:N>Nn>N>N>r>?:N>r>>>N>r><9N>r:8nN>Nn>N>N>r>?6N>r>>>N>r><8N>r:88N>Nn>N>N>r>?9N>r>>>N>r><9N>r:n>N>Nn>N>N>r><8N>r>>>N>r><8N>r:n=N>Nn>N>N>r>==N>r>>>N>r><8N>r:86N>N:6N>N>r><nN>r>>>N>r><8N>r:::N>N:7N>N>r><nN>r>>>N>r><nN>r::>N>N:9N>N>r><>N>r>>>N>r>=<N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687841,22/03/2017 00:15:03,556330503,Shutter-Open,Fully Operational,10.821,0.030,37,41,25,32.86238 -106.28590,352.500,0,13.300,879.700,39.500,3.601,119.500,0,243.883,3.576,0.166,189.819,3.233,0.182,186.301,3.864,0.125,165.902,3.342,0.147,167.229,2.330,0.080,164.924,2.297,0.116,159.804,1.619,0.061,128.737,1.457,0.035,312.520,2.050,0.007,314.415,2.343,0.027,135.570,2.648,0.020,9>N?:6n>Nn>N>N<:6r>7?N:r?:>N>r<><N>r>?6N>r>>>N>r>>6N>r889N>Nn>N>N>r>?<N>r>>>N>r>?9N>r:7?N>Nn>N>N>r><<N>r>>>N>r><nN>r:8nN>Nn>N>N>r>?<N>r>>>N>r><9N>r:9>N>Nn>N>N>r>?nN>r>>>N>r><9N>r:9>N>N:7N<N>r><?N>r>>>N>r><9N>r::7N>N:7N>N>r>?7N>r>>>N>r><9N>r:n<N>Nn>N>N>r>=8N>r>>>N>r><nN>r:n:N>Nn>N>N>r>==N>r>>>N>r><nN>r:8nN>N:6N>N>r><=N>r>>>N>r><6N>r:=6N>N:9N>N>r>?8N>r>>>N>r><9N>r:<nN>N:9N?N>r>?9N>r>>>N>r><9N>r:<=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
687854,22/03/2017 00:15:23,556330523,Shutter-Open,Fully Operational,10.821,0.030,37,41,25,32.86238 -106.28590,352.500,0,13.300,879.700,39.400,3.395,118.500,0,245.682,3.767,0.224,199.039,3.224,0.111,187.849,3.806,0.053,168.408,2.881,0.109,167.554,2.099,0.008,167.286,2.075,0.028,166.076,1.533,0.019,132.901,1.546,0.011,315.805,2.051,-0.026,141.355,2.135,0.003,139.509,2.382,-0.013,87N?:6n>Nn>N?N<:9rn=:N=r776N>r<96N>r>?9N>r>>>N>r>?>N>r8<>N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:96N>Nn>N>N>r><<N>r>>>N>r><8N>r:8:N>Nn>N>N>r>?:N>r>>>N>r><9N>r:n>N>Nn>N>N>r><nN>r>>>N>r><8N>r:87N>Nn>N?N>r><:N>r>>>N>r><9N>r:=8N>N:6N>N>r>?6N>r>>>N>r><9N>r::?N>Nn>N>N>r>=6N>r>>>N>r><nN>r:8=N>Nn>N>N>r>=<N>r>>>N>r><9N>r:8>N>N:6N>N>r><<N>r>>>N>r><6N>r:=>N>N:nN>N>r><7N>r>>>N>r><7N>r:?7N>N:6N>N>r>?6N>r>>>N>r><=N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687866,22/03/2017 00:15:40,556330540,Shutter-Open,Fully Operational,10.817,0.030,37,41,24,32.86238 -106.28590,352.500,0,13.300,879.600,38.900,2.881,116.800,0,249.005,4.018,0.142,200.941,3.369,0.013,192.341,3.754,-0.015,170.670,2.567,0.068,170.912,1.992,-0.040,171.563,1.882,-0.011,166.240,1.350,-0.056,131.155,1.134,-0.047,317.841,1.871,0.023,326.521,1.923,-0.004,323.260,2.292,0.003,9>N?:6n>Nn>N>N<n>r??6N:r<<:N>r?==N>r>?8N>r>>>N>r>>7N>rn:>N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:8<N>Nn>N>N>r>?8N>r>>>N>r><nN>r:8nN>Nn>N<N>r>?6N>r>>>N>r><9N>r::6N>Nn>N>N>r><>N>r>>>N>r><8N>r:nnN>N:7N>N>r><:N>r>>>N>r><9N>r::nN>N:7N>N>r><>N>r>>>N>r><8N>r:n=N>N:7N>N>r>=6N>r>>>N>r><=N>r:9?N>Nn>N>N>r>n9N>r>>>N>r><=N>rn=8N>N:9N>N>r><?N>r>>>N>r><6N>r:<6N>N:nN>N>r><nN>r>>>N>r><7N>r:?8N>N:9N>N>r><=N>r>>>N>r><9N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687878,22/03/2017 00:15:57,556330557,Shutter-Open,Fully Operational,10.812,0.030,37,41,24,32.86238 -106.28590,352.500,0,13.300,879.800,39.000,2.829,116.200,0,249.428,4.102,0.098,203.737,3.535,0.013,193.663,3.778,0.015,176.299,2.453,0.029,174.658,2.007,0.022,175.837,1.796,0.019,173.563,1.212,0.055,139.820,1.118,-0.057,142.628,1.762,0.001,144.203,1.958,0.013,143.809,2.290,-0.060,87N?:6:7Nn>N>N<n>r<7:N:r?9=N>r>6:N>r>>6N>r>>>N>r>>7N>rn?:N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>?<N>r>>>N>r><8N>r:n9N>Nn>N>N>r>?:N>r>>>N>r><8N>r:8nN>N:6N>N>r><>N>r>>>N>r><8N>r::?N>N:6N>N>r><?N>r>>>N>r><6N>r::>N>N:9N>N>r><?N>r>>>N>r><8N>r:n<N>N:7N>N>r>n=N>r>>>N>r><:N>r:7:N>N:7N>N>r>:7N>r>>>N>r><=N>r:7?N>N:7N>N>r>=?N>r>>>N>r><7N>r::8N>N:9N>N>r><6N>r>>>N>r>==N>r:<nN>N:9N>N>r><9N>r>>>N>r><6N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687890,22/03/2017 00:16:14,556330574,Shutter-Open,Fully Operational,10.825,0.030,37,41,24,32.86238 -106.28590,352.500,0,13.190,879.700,39.090,2.881,118.700,0,248.804,3.926,0.059,203.621,3.582,0.008,191.337,3.791,0.001,174.214,2.445,0.005,171.554,1.971,0.012,175.077,1.844,0.002,164.243,1.233,0.020,142.553,1.465,-0.011,324.653,1.896,0.019,146.735,2.092,-0.047,326.553,2.263,0.036,87N?:6:7Nn>N?N<n>r8=6N:r>:nN>r>87N>r>?<N>r>>>N>r>>7N>r:67N>Nn>N?N>r>??N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>??N>r>>>N>r><nN>r:nnN>Nn>N>N>r>?nN>r>>>N>r><8N>r:6>N>N:7N>N>r><:N>r>>>N>r><8N>r:=7N>Nn>N?N>r><=N>r>>>N>r><8N>r:n?N>N:7N>N>r><:N>r>>>N>r><8N>r:n:N>Nn>N>N>r>:?N>r>>>N>r><:N>r:7>N>N:8N>N>r><9N>r>>>N>r><6N>r:n=N>N:9N>N>r>=<N>r>>>N>r><8N>r:=9N>N:9N>N>r><<N>r>>>N>r><7N>r:<>N>N:9N>N>r>?9N>r>>>N>r><nN>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687902,22/03/2017 00:16:31,556330591,Shutter-Open,Fully Operational,10.824,0.030,37,41,24,32.86238 -106.28590,352.500,0,13.190,879.700,39.290,2.881,120.900,0,248.044,3.715,0.029,203.080,3.544,0.047,191.678,3.718,0.035,172.112,2.380,0.028,169.605,2.011,0.022,170.698,1.848,0.004,158.500,1.262,-0.024,141.908,1.413,-0.037,146.529,1.861,-0.006,324.881,2.041,0.038,146.671,2.183,0.012,87N?:6:7Nn>N?N<:7r6n<N=r6<>N>r>=9N>r>?:N>r>>>N>r>>7N>r:7:N>Nn>N?N>r>??N>r>>>N>r>?7N>r:87N>Nn>N>N>r>??N>r>>>N>r><:N>r:8>N>Nn>N?N>r>??N>r>>>N>r><nN>r:6<N>Nn>N?N>r><<N>r>>>N>r><8N>r::8N>N:7N>N>r><=N>r>>>N>r><8N>r:n?N>N:7N>N>r><?N>r>>>N>r><nN>r::8N>Nn>N>N>r>==N>r>>>N>r><nN>r:89N>N:9N>N>r>=:N>r>>>N>r><9N>r:8?N>N:8N>N>r><<N>r>>>N>r><6N>r:=<N>N:9N>N>r><6N>r>>>N>r>=>N>r:=?N>N:8N>N>r><nN>r>>>N>r><9N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
687915,22/03/2017 00:16:50,556330610,Shutter-Open,Fully Operational,10.821,0.031,37,41,24,32.86238 -106.28590,352.500,0,13.190,879.700,39.000,2.572,116.000,0,248.722,3.642,0.033,201.501,3.414,0.022,188.932,3.786,0.049,171.297,2.485,-0.043,163.537,2.053,-0.077,166.070,1.954,-0.056,153.471,1.389,-0.102,137.736,1.532,-0.119,132.963,2.002,-0.135,137.413,2.151,-0.065,317.924,2.252,0.098,87N?:6:7Nn>N>N<:6r6==N=r9nnN>r>n8N>r>??N>r>>>N>r>>7N>rn>=N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>?nN>r>>>N>r><8N>r:n:N>Nn>N>N>r>??N>r>>>N>r><8N>r:98N>Nn>N>N>r>?7N>r>>>N>r><8N>r:n8N>N:7N>N>r>?6N>r>>>N>r><9N>r::6N>Nn>N>N>r><=N>r>>>N>r><8N>r::6N>Nn>N>N>r>=:N>r>>>N>r><:N>r:n>N>N:8N>N>r>=9N>r>>>N>r><8N>r:=<N>N:7N>N>r><9N>r>>>N>r><9N>r::nN>N:9N>N>r><=N>r>>>N>r><6N>r:<nN>N:nN>N>r><<N>r>>>N>r><6N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687927,22/03/2017 00:17:07,556330627,Shutter-Open,Fully Operational,10.818,0.030,37,42,24,32.86238 -106.28590,352.500,0,13.100,879.700,39.200,2.212,111.300,0,248.080,3.696,0.096,202.204,3.194,-0.044,189.082,3.833,0.005,168.053,2.590,-0.095,150.916,2.081,0.000,156.913,1.939,-0.062,149.484,1.452,-0.065,130.500,1.709,-0.078,305.991,2.125,0.051,309.246,2.097,0.093,134.437,2.126,-0.072,9>N?:6:6Nn>N>N<:9r7=9N=r98nN>r?>8N>r>?:N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>>7N>r>>>N>r><>N>r:n9N>Nn>N>N>r><<N>r>>>N>r><nN>r:8nN>Nn>N>N>r>?7N>r>>>N>r><8N>r:6=N>Nn>N>N>r><6N>r>>>N>r><8N>r:66N>Nn>N>N>r><>N>r>>>N>r><8N>r:::N>Nn>N>N>r><>N>r>>>N>r><nN>r:=9N>Nn>N>N>r>:>N>r>>>N>r><nN>r:8>N>N:9N>N>r><=N>r>>>N>r><8N>r::<N>N:9N>N>r><6N>r>>>N>r><7N>r:=9N>N:8N>N>r><:N>r>>>N>r><6N>r:<<N>N:9N>N>r>?9N>r>>>N>r><8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687939,22/03/2017 00:17:24,556330644,Shutter-Open,Fully Operational,10.817,0.030,37,42,24,32.86238 -106.28590,352.500,0,13.100,879.700,39.200,2.315,110.500,0,246.494,3.759,0.157,203.869,2.820,0.048,188.215,3.245,-0.046,159.850,2.615,0.041,146.356,2.115,0.005,148.610,1.999,0.021,144.628,1.670,0.030,126.941,2.004,-0.061,131.974,2.311,-0.091,131.192,2.322,-0.089,309.222,2.331,0.095,9>N?:6:6Nn>N>N<:9r:?nN=r6>?N>r?99N>r>?<N>r>>>N>r>??N>r:97N>Nn>N>N>r>?>N>r>>>N>r><>N>r:n8N>Nn>N>N>r>=?N>r>>>N>r><nN>r:6?N>Nn>N>N>r>?6N>r>>>N>r><8N>r:8>N>Nn>N>N>r>=6N>r>>>N>r><8N>rn>=N>Nn>N>N>r>?9N>r>>>N>r><9N>r::=N>Nn>N>N>r><?N>r>>>N>r><8N>r::?N>N:7N>N>r>=>N>r>>>N>r><8N>r:n>N>N:6N>N>r><8N>r>>>N>r><6N>r::<N>N:6N>N>r><=N>r>>>N>r>=8N>r:<8N>N:8N>N>r>?9N>r>>>N>r><7N>r:<<N>N:nN>N>r>?nN>r>>>N>r>=?N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687951,22/03/2017 00:17:41,556330661,Shutter-Open,Fully Operational,10.815,0.030,37,42,24,32.86238 -106.28590,352.500,0,13.100,879.600,39.290,2.315,107.200,0,247.098,3.921,0.157,203.621,2.689,0.086,183.871,3.122,0.008,154.366,2.474,0.013,139.061,2.061,0.027,142.521,2.069,0.015,131.098,1.977,-0.055,125.931,2.233,-0.039,307.586,2.370,0.029,305.240,2.443,0.031,124.631,2.585,-0.048,9>N?:6:6Nn>N>N<:8r8><N=r68>N>r<>8N>r>?=N>r>>>N>r>??N>r:78N>Nn>N>N>r>?:N>r>>>N>r><>N>r::7N>Nn>N>N>r>=6N>r>>>N>r><:N>r:66N>Nn>N>N>r><<N>r>>>N>r><nN>r:98N>Nn>N>N>r>=9N>r>>>N>r><9N>r:6nN>Nn>N>N>r><<N>r>>>N>r><9N>r::>N>Nn>N>N>r>?7N>r>>>N>r><9N>r:=7N>Nn>N>N>r><:N>r>>>N>r><9N>r::<N>N:9N>N>r><:N>r>>>N>r>=>N>r:<=N>N:8N>N>r>?6N>r>>>N>r><7N>r:?nN>N:9N>N>r>?:N>r>>>N>r><6N>r:?9N>N:9N>N>r>?=N>r>>>N>r><6N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
687963,22/03/2017 00:17:58,556330678,Shutter-Open,Fully Operational,10.810,0.030,37,42,24,32.86238 -106.28590,352.500,0,13.100,879.700,39.090,2.212,104.700,0,246.575,4.115,0.121,202.323,2.766,0.050,185.354,3.188,0.014,144.676,2.270,0.045,139.481,2.118,0.034,137.985,2.006,0.047,125.788,2.140,-0.014,128.766,2.338,-0.008,127.265,2.427,-0.018,124.326,2.555,0.028,121.898,2.716,0.007,87N?:6:6Nn>N>N<:9r6:?N:r>n8N>r?=>N>r><nN>r>>>N>r>?>N>r:6=N>Nn>N>N>r><<N>r>>>N>r><>N>r::7N>Nn>N>N>r><7N>r>>>N>r><nN>r:9:N>Nn>N>N>r><:N>r>>>N>r><nN>r:6:N>Nn>N>N>r>==N>r>>>N>r><8N>r:98N>N:7N>N>r><:N>r>>>N>r><6N>r:<7N>Nn>N>N>r><>N>r>>>N>r><9N>r:=8N>N:7N>N>r><=N>r>>>N>r><6N>r:=?N>N:6N>N>r><=N>r>>>N>r><7N>r:<6N>N:7N>N>r>?8N>r>>>N>r>==N>r:<=N>N:8N>N>r>?7N>r>>>N>r>=?N>r:<=N>N:8N>N>r>?=N>r>>>N>r><7N>r:?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
687976,22/03/2017 00:18:17,556330697,Shutter-Open,Fully Operational,10.798,0.030,38,42,24,32.86238 -106.28590,352.400,0,13.100,879.700,39.200,2.315,107.900,0,246.526,4.441,0.037,200.686,2.876,0.160,183.813,3.135,0.130,139.646,2.349,0.082,127.035,2.489,-0.025,132.687,2.357,0.007,127.078,2.572,-0.057,128.105,2.607,-0.074,126.519,2.582,-0.060,304.126,2.728,-0.002,303.720,2.953,0.010,9>N?:6:6Nn>N>N<:8r9>nN:r:=:N>r>=<N>r>=>N>r>>>N>r>??N>r:7?N>Nn>N>N>r><:N>r>>>N>r><>N>r:8<N>Nn>N>N>r>=?N>r>>>N>r><nN>r:6=N>Nn>N?N>r>:<N>r>>>N>r><8N>r:99N>Nn>N>N>r><>N>r>>>N>r><9N>r::6N>N:6N>N>r><?N>r>>>N>r><9N>r:=<N>N:7N?N>r><?N>r>>>N>r><6N>r:<nN>N:6N>N>r>=>N>r>>>N>r><7N>r:<7N>N:6N?N>r><?N>r>>>N>r>=>N>r:?9N>N:8N<N>r><>N>r>>>N>r><6N>r:>=N>N:9N>N>r>?=N>r>>>N>r><7N>r:?>N>N:9N>N>r>?<N>r>>>N>r>=<N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
