CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
215168,13/03/2017 11:01:09,555591669,Shutter-Open,Fully Operational,10.819,0.030,39,43,28,32.86238 -106.28590,352.000,0,11.690,885.200,44.000,2.984,80.200,0,77.283,2.685,0.007,92.783,3.232,-0.058,91.711,3.157,-0.079,93.870,3.244,-0.112,95.067,3.798,0.159,91.917,2.910,-0.083,99.686,3.151,0.150,98.715,3.085,0.211,95.337,3.322,0.137,95.830,3.355,0.201,95.653,3.399,0.069,9>N?:6:<N=nN>N6>r>86N<r:98N>r<??N>r>88N>r>>>N>r>>?N?r??=N>N:6N>N>r>=:N>r>>>N>r>>=N>r8=nN>Nn>N>N>r>=:N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>=6N>r>>>N>r>?>N>r:88N>N:7N>N>r>==N>r>>>N>r>?>N>r::=N>N:7N?N>r>=8N>r>>>N>r>?>N>r:86N>Nn>N>N>r>:8N>r>>>N>r>?>N>r:n?N>N:7N>N>r>=nN>r>>>N>r>?>N>r:nnN>N:7N>N>r>==N>r>>>N>r>??N>r::7N>N:7N>N>r><?N>r>>>N>r>??N>r:=8N>N:6N>N>r><<N>r>>>N>r>??N>r:=>N>N:6N>N>r><8N>r>>>N>r>?=N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215180,13/03/2017 11:01:26,555591686,Shutter-Open,Fully Operational,10.794,0.030,39,43,28,32.86238 -106.28590,352.000,0,11.690,885.200,44.590,2.881,88.400,0,77.848,2.726,0.032,90.085,3.377,0.050,90.445,3.720,0.199,92.096,4.014,0.300,96.180,3.323,0.197,99.053,3.882,0.118,100.670,3.891,0.146,110.342,3.914,0.192,113.920,3.271,0.285,111.315,3.393,0.407,107.830,3.363,0.312,9>N?:6:?N=?N>N97r=<<N=r>n=N#>r>:<N>r>:7N>r>>>N>r>>?N?r><8N>N:6N>N>r>=nN>r>>>N>r>>=N>r868N>N:7N>N>r>=nN>r>>>N>r>>7N>r:98N>N:7N>N>r>:7N>r>>>N>r>>7N>r:7=N>N:7N>N>r>=?N>r>>>N>r>?>N>r:8?N>N:7N>N>r>n<N>r>>>N>r>?>N>r:9nN>N:7N>N>r>=8N>r>>>N>r>?>N>r:n9N>Nn>N>N>r>::N>r>>>N>r>?>N>r:89N>N:7N>N>r>:=N>r>>>N>r>?>N>r:nnN>N:7N>N>r>86N>r>>>N>r>?>N>r:n=N>Nn>N>N>r>8=N>r>>>N>r>??N>r:n<N>N:7N>N>r>=nN>r>>>N>r>?>N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215192,13/03/2017 11:02:07,555591727,Focusing Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,11.024,0.028,38,43,30,32.86238 -106.28590,352.000,0,11.690,885.200,44.900,3.292,84.800,1,9999,9999,9999,91.680,3.531,0.097,89.745,3.483,0.056,94.923,3.655,-0.008,101.867,3.986,0.134,92.717,3.838,0.042,94.884,3.420,0.153,96.975,3.418,0.277,95.544,3.058,0.144,96.109,3.106,0.049,93.212,3.024,0.027,87N?:9??N=nN?N7777N7777N7777N>r>9=N>r>>>N>r<>9N?r>=7N?N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N:7N>N>r><<N>r>>>N>r>>7N>r:8:N>Nn>N>N>r>:<N>r>>>N>r>>7N>r:7=N>Nn>N>N>r>=?N>r>>>N>r>>7N>r:89N>N:7N>N>r>:=N>r>>>N>r>?>N>r:=7N>N:7N>N>r>=8N>r>>>N>r>?>N>r:89N>Nn>N>N>r>=6N>r>>>N>r>?>N>r:n6N>N:7N>N>r>n8N>r>>>N>r>?>N>r:n?N>N:6N?N>r>=7N>r>>>N>r>??N>r:::N>Nn>N>N>r>=?N>r>>>N>r>>7N>r:n=N>N:6N>N>r>=9N>r>>>N>r>?>N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215204,13/03/2017 11:02:52,555591772,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting,10.806,0.030,38,43,29,32.86238 -106.28590,352.500,0,11.690,885.300,45.000,3.138,93.800,0,77.946,2.689,-0.025,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,97.326,3.365,0.170,9999.000,9999.000,9999.000,100.426,3.273,0.167,101.779,3.294,0.052,102.874,3.223,-0.090,100.978,3.298,-0.042,102.880,3.088,-0.048,9>N?:6:>N=nN>N6>r=>?N=r???N#>r>7>N>r>=:N>r>>>N>r>>?N>r66:N>N:8N>N>r>:?N>r>>>N>r>>=N>r9<<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N>N?N>r>>>N>r>>>N>r>>>N>r>>>N<N:6N?N>r>=>N>r>>>N>r>>:N>r:=nN>Nn>N>N>r>=7N>r>>>N>r>?>N>r:nnN>Nn>N?N>r><6N>r>>>N>r>>7N>r::?N>N:7N>N>r><7N>r>>>N>r>??N>r:=9N>N:6N>N>r><nN>r>>>N>r>?<N>r:=nN>N:7N>N>r><=N>r>>>N>r>?>N>r:=7N>N:7N>N>r>==N>r>>>N>r>?=N>r::<N>N:6N>N>r>:>N>r>>>N>r>?>N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215217,13/03/2017 11:03:11,555591791,Shutter-Open,Fully Operational,10.829,0.029,38,43,29,32.86238 -106.28590,352.500,0,11.690,885.300,44.400,2.881,86.400,0,86.066,2.739,0.208,82.016,3.389,0.011,84.777,3.512,0.132,84.101,3.377,0.256,96.495,3.158,0.239,90.177,3.311,0.262,95.504,3.241,0.231,96.421,3.267,0.139,107.748,3.279,0.030,102.088,3.138,-0.045,100.551,3.191,-0.051,87N?:6:?N==N?N6:r8nnN=r>8?N>r>7:N>r><=N>r>>>N>r>>?N>r6=7N>N=7N>N>r>n<N>r>>>N>r>>:N>r99>N>N:7N>N>r>?7N>r>>>N>r>?>N>r::nN>N:7N>N>r><6N>r>>>N>r>?>N>r::=N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:8nN>N:8N>N>r>=<N>r>>>N>r>??N>r::6N>N:7N>N>r>=:N>r>>>N>r>?>N>r:n:N>N:6N>N>r>=8N>r>>>N>r>?>N>r:=7N>N:7N>N>r>:8N>r>>>N>r>??N>r::7N>N:7N>N>r><6N>r>>>N>r>??N>r::=N>N:9N>N>r>=?N>r>>>N>r>??N>r:=nN>N:7N>N>r>=?N>r>>>N>r>??N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
215229,13/03/2017 11:03:28,555591808,Shutter-Open,Fully Operational,10.814,0.029,38,43,29,32.86238 -106.28590,352.400,0,11.690,885.200,44.590,2.366,105.400,0,75.469,2.321,0.044,84.338,3.344,0.023,90.608,3.373,0.045,94.975,3.303,0.041,96.974,3.072,-0.139,95.893,3.146,0.082,93.433,3.006,0.326,105.718,3.023,0.233,104.687,2.780,0.219,108.832,2.965,0.300,109.022,3.475,0.171,87N?:6:?N=<N>N6=r76<N=r>69N#>r>=7N>r>=7N>r>>>N>r>>?N?r>78N>N=9N>N>r>6:N>r>>>N>r>>=N>r98:N>N:6N>N>r>?nN>r>>>N>r>?>N>r::?N>N:7N>N>r>?6N>r>>>N>r>?>N>r:n?N>N:7N>N>r><9N>r>>>N>r>?>N>r::=N>Nn>N>N>r>=nN>r>>>N>r>??N>r:n<N>N:7N?N>r>=?N>r>>>N>r>??N>r:n<N>Nn>N>N>r>n9N>r>>>N>r>?>N>r:8>N>N:7N?N>r>:6N>r>>>N>r>??N>r:n8N>N::N>N>r>n>N>r>>>N>r>??N>r:=?N>N:8N>N>r>:9N>r>>>N>r>??N>r:=<N>N:6N>N>r><8N>r>>>N>r>?<N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215241,13/03/2017 11:03:45,555591825,Shutter-Open,Fully Operational,10.826,0.029,38,43,29,32.86238 -106.28590,352.400,0,11.690,885.200,44.500,3.087,97.400,0,82.373,2.820,0.061,86.077,3.486,0.038,91.924,3.234,0.029,97.006,3.278,0.014,95.519,2.948,0.111,100.009,3.249,0.005,97.825,3.120,-0.070,99.594,2.956,-0.042,102.989,2.906,-0.099,102.757,2.983,-0.193,105.595,2.553,-0.161,87N?:6:>N=>N?N6=r67nN=r<>=N>r>>?N>r><8N>r>>>N>r>>?N?r>=7N>N=6N>N>r>:nN>r>>>N>r>>:N>r97:N>Nn>N>N>r>?6N>r>>>N>r>?>N>r:n:N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:nnN>Nn>N>N>r>?9N>r>>>N>r>?>N>r::<N>Nn>N?N>r>=9N>r>>>N>r>??N>r:::N>N:7N>N>r>=>N>r>>>N>r>??N>r::6N>N:7N>N>r><=N>r>>>N>r>?>N>r::?N>N:8N?N>r>=>N>r>>>N>r>??N>r::=N>N:7N>N>r>:?N>r>>>N>r>>7N>r:n6N>N:9N>N>r>:7N>r>>>N>r>?<N>r:=nN>N:8N>N>r>::N>r>>>N>r>?<N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215253,13/03/2017 11:04:03,555591843,Shutter-Open,Fully Operational,10.820,0.030,38,43,29,32.86238 -106.28590,352.600,0,11.690,885.400,43.900,2.675,87.200,0,65.394,2.839,-0.271,86.929,3.169,0.057,90.831,2.942,0.091,98.710,2.946,0.168,94.151,2.771,0.130,95.273,3.011,0.113,96.042,2.948,0.173,94.022,2.948,0.164,95.735,3.020,0.157,96.593,2.797,0.050,93.650,2.477,0.112,87N?:6:?N=nN?N6nr6<=N<r979N>r?==N>r>:6N>r>>>N>r>>?N>r779N>N:>N>N>r>:<N>r>>>N>r>>:N>r6>6N>Nn>N?N>r><>N>r>>>N>r>>7N>r:68N>Nn>N>N>r><6N>r>>>N>r>?>N>r:9>N>N:7N>N>r>=?N>r>>>N>r>?>N>r:n:N>N:7N>N>r>n:N>r>>>N>r>??N>r:9:N>N:7N>N>r>:>N>r>>>N>r>?>N>r:n=N>N:6N>N>r>:>N>r>>>N>r>??N>r:n>N>N:7N>N>r>=8N>r>>>N>r>?>N>r:n7N>N:6N>N>r>=6N>r>>>N>r>??N>r::?N>N:7N>N>r>:?N>r>>>N>r>?>N>r::=N>N:9N>N>r>:nN>r>>>N>r>??N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215265,13/03/2017 11:04:20,555591860,Shutter-Open,Fully Operational,10.814,0.029,38,43,29,32.86238 -106.28590,352.400,0,11.690,885.200,44.900,3.344,95.500,0,76.583,2.350,0.206,84.891,3.168,0.122,95.141,3.052,0.185,98.915,3.388,0.315,89.245,3.726,0.167,95.919,3.646,0.259,96.727,3.352,0.233,93.539,3.179,0.347,89.849,3.256,0.229,94.298,3.180,0.099,98.487,3.379,-0.040,87N?:6:?N=:N>N96r9=<N=r<n?N#>r><7N>r>?7N>r>>>N>r>>?N?r>n<N>N=7N>N>r>98N>r>>>N>r>>:N>r99:N>Nn>N>N>r>=>N>r>>>N>r>>7N>r:8:N>N:7N>N>r>=?N>r>>>N>r>>7N>r:8:N>N:6N?N>r>=?N>r>>>N>r>>7N>r:87N>Nn>N>N>r><nN>r>>>N>r>?>N>r:8:N>N:6N?N>r><6N>r>>>N>r>?>N>r:8?N>N:7N>N>r>:9N>r>>>N>r>?>N>r:9=N>Nn>N>N>r>:nN>r>>>N>r>?>N>r:n7N>N:7N>N>r><:N>r>>>N>r>??N>r:n=N>N:7N>N>r>==N>r>>>N>r>??N>r:=7N>N:7N>N>r><:N>r>>>N>r>??N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215278,13/03/2017 11:04:39,555591879,Shutter-Open,Fully Operational,10.820,0.029,38,43,29,32.86238 -106.28590,352.400,0,11.690,885.200,44.590,3.087,94.900,0,76.724,2.886,0.098,84.555,3.259,0.047,86.629,3.170,-0.025,87.796,3.187,0.048,93.450,3.161,-0.086,88.536,3.482,0.176,96.330,3.107,0.037,103.249,2.968,0.042,100.571,3.066,0.328,102.917,3.430,0.136,104.659,3.434,0.084,87N?:6:?N=8N>N96rn9:N=r?n8N>r>=nN>r><9N>r>>>N>r>>?N>r7>?N>N=7N>N>r>=9N>r>>>N>r>>:N>r9::N>N:7N>N>r>?=N>r>>>N>r>>7N>r::9N>Nn>N>N>r><6N>r>>>N>r>>7N>r:88N>Nn>N>N>r>=nN>r>>>N>r>?>N>r:nnN>Nn>N>N>r>=:N>r>>>N>r>??N>r:n6N>Nn>N>N>r>n8N>r>>>N>r>?>N>r:86N>Nn>N>N>r>:?N>r>>>N>r>?>N>r:88N>Nn>N>N>r>98N>r>>>N>r>?>N>r:8?N>N:9N>N>r>8?N>r>>>N>r>??N>r:nnN>N:7N>N>r>=7N>r>>>N>r>?>N>r:::N>N:7N>N>r>n?N>r>>>N>r>??N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
215290,13/03/2017 11:04:57,555591897,Shutter-Open,Fully Operational,10.818,0.030,39,43,29,32.86238 -106.28590,352.400,0,11.690,885.200,44.400,2.778,94.700,0,80.374,2.754,0.188,81.367,3.241,0.074,86.863,3.155,0.013,94.800,3.281,0.016,102.663,3.039,-0.068,96.700,3.203,-0.067,102.868,3.007,-0.177,106.707,2.965,-0.135,106.167,3.184,-0.110,106.955,3.444,-0.194,104.805,3.414,-0.204,87N?:6:?N=8N>N6:r>??N=r>:?N>r>9?N>r><6N>r>>>N>r>>?N>r6<7N>N=7N>N>r>:7N>r>>>N>r>>:N>rn7?N>Nn>N>N>r><nN>r>>>N>r>?>N>r:8>N>N:7N?N>r><7N>r>>>N>r>>6N>r:n6N>N:6N>N>r>=8N>r>>>N>r>?>N>r:8:N>N:7N>N>r>=8N>r>>>N>r>??N>r::6N>N:6N?N>r>=7N>r>>>N>r>?>N>r:nnN>N:7N>N>r>==N>r>>>N>r>??N>r::7N>N:9N>N>r>=7N>r>>>N>r>??N>r:<:N>N:6N>N>r><7N>r>>>N>r>?=N>r:==N>N:9N>N>r><?N>r>>>N>r>?<N>r:<6N>N:9N?N>r><9N>r>>>N>r>??N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215302,13/03/2017 11:05:14,555591914,Shutter-Open,Fully Operational,10.826,0.030,39,43,28,32.86238 -106.28590,352.500,0,11.690,885.300,44.400,3.087,102.100,0,82.551,2.654,0.211,89.796,2.879,0.120,93.812,2.888,0.020,95.893,2.912,-0.035,100.771,3.027,0.096,98.956,3.021,-0.063,96.852,3.101,0.005,98.213,3.148,0.064,101.982,2.993,0.153,98.178,3.260,-0.060,95.354,3.703,-0.212,87N?:6:?N=8N<N6=r9n6N<r99>N>r?66N>r><7N>r>>>N>r>>?N>r6:?N>N:<N?N>r>=?N>r>>>N>r>>:N>r8:6N>Nn>N>N>r>:?N>r>>>N>r>>7N>r:8nN>N:6N>N>r>=<N>r>>>N>r>??N>r:n8N>N:7N>N>r><7N>r>>>N>r>??N>r::9N>Nn>N?N>r>::N>r>>>N>r>?>N>r:86N>Nn>N>N>r>:<N>r>>>N>r>??N>r:n9N>N:7N>N>r>:7N>r>>>N>r>??N>r::7N>N:9N<N>r>:>N>r>>>N>r>?>N>r::<N>N:7N>N>r>:9N>r>>>N>r>??N>r:nnN>N:9N>N>r><6N>r>>>N>r>?<N>r:=nN>N:9N?N>r>=<N>r>>>N>r>?<N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215314,13/03/2017 11:05:31,555591931,Shutter-Open,Fully Operational,10.814,0.030,39,43,28,32.86238 -106.28590,352.400,0,11.690,885.400,44.790,2.932,85.300,0,81.784,2.767,0.312,91.420,2.983,0.097,95.981,2.941,0.087,102.000,3.257,0.058,98.349,3.734,0.116,101.737,3.588,0.063,97.894,3.671,0.096,97.865,3.466,0.049,96.339,3.506,-0.145,92.110,3.171,0.133,89.229,2.947,0.212,87N?:6:?N=<N>N7>rn9nN=r<n:N>r?77N>r>=?N>r>>>N>r>>?N>r7n=N>N=7N>N>r>8nN>r>>>N>r>>:N>r986N>N:7N?N>r><nN>r>>>N>r>?>N>r:9:N>N:7N>N>r>=<N>r>>>N>r>??N>r:87N>N:6N>N>r>:=N>r>>>N>r>??N>r:9?N>Nn>N>N>r><?N>r>>>N>r>?>N>r::=N>N:7N>N>r><8N>r>>>N>r>?<N>r:n=N>N:6N>N>r>=:N>r>>>N>r>?<N>r::7N>N:7N>N>r>=>N>r>>>N>r>?<N>r:::N>Nn>N>N>r><7N>r>>>N>r>??N>r:n>N>N:7N>N>r>8>N>r>>>N>r>??N>r::=N>N:6N>N>r>8>N>r>>>N>r>?<N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215326,13/03/2017 11:05:48,555591948,Shutter-Open,Fully Operational,10.814,0.030,39,43,28,32.86238 -106.28590,352.500,0,11.690,885.300,44.290,3.035,93.500,0,77.486,2.635,0.206,94.719,3.264,0.194,95.587,3.294,0.166,99.556,3.427,0.063,95.953,3.207,-0.205,100.014,3.589,-0.124,98.801,3.595,-0.197,99.990,3.668,-0.251,99.023,3.635,-0.265,93.344,3.620,-0.254,95.426,3.491,-0.327,87N?:6:?N=<N>N6=r8>nN=r<?nN#>r>6<N>r>:nN>r>>>N>r>>?N>r6:nN>N:>N>N>r>n=N>r>>>N>r>>:N>r9>7N>Nn>N>N>r>:nN>r>>>N>r>?>N>r:n7N>Nn>N>N>r>=8N>r>>>N>r>?>N>r:n:N>Nn>N>N>r>::N>r>>>N>r>??N>r:8=N>N:7N>N>r><8N>r>>>N>r>??N>r::6N>N:7N>N>r><8N>r>>>N>r>??N>r:n>N>N:6N>N>r>?7N>r>>>N>r>?<N>r:=7N>N:7N>N>r><:N>r>>>N>r>?<N>r::>N>N:6N>N>r>?8N>r>>>N>r>?<N>r:=7N>N:7N>N>r><<N>r>>>N>r>?=N>r:==N>N:9N>N>r>?7N>r>>>N>r>?<N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215339,13/03/2017 11:06:07,555591967,Shutter-Open,Fully Operational,10.823,0.029,39,43,28,32.86238 -106.28590,350.100,0,11.690,885.400,44.790,2.829,90.600,0,78.258,2.833,0.075,91.790,2.941,-0.030,97.671,3.059,-0.100,97.818,3.122,-0.155,100.802,3.271,-0.193,97.497,3.312,-0.179,103.747,3.262,-0.221,106.318,3.329,-0.152,101.060,3.446,-0.118,100.584,3.113,-0.066,90.576,3.202,-0.180,87N?:6:?N=8N>N6>rn=nN=r<n9N#>r?96N>r>:<N>r>>>N>r>>?N>r676N>N=6N>N>r>:8N>r>>>N>r>>nN>r898N>Nn>N>N>r>:<N>r>>>N>r>?>N>r:9nN>Nn>N>N>r><6N>r>>>N>r>?>N>r:8=N>N:7N>N>r><<N>r>>>N>r>??N>r::<N>Nn>N>N>r><>N>r>>>N>r>??N>r:::N>N:7N>N>r><=N>r>>>N>r>?<N>r:=8N>N:7N>N>r>=?N>r>>>N>r>?<N>r::nN>Nn>N>N>r>:<N>r>>>N>r>?<N>r:8?N>N:9N>N>r><<N>r>>>N>r>?<N>r:=8N>N:7N>N>r>=>N>r>>>N>r>?<N>r:=:N>N:9N>N>r>::N>r>>>N>r>??N>r:<9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
