CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
899264,25/03/2017 22:32:42,556669962,Shutter-Open,Fully Operational,10.804,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.500,873.000,29.390,2.984,120.700,0,203.749,8.132,0.060,182.625,8.338,0.109,170.088,7.997,-0.144,157.939,7.380,0.161,152.976,7.200,0.065,151.330,7.383,0.241,147.400,7.150,0.267,144.231,6.320,0.172,137.364,5.400,0.000,132.233,4.719,0.042,130.542,3.775,0.035,9?N?:6:?Nn>N>N<?<r<=7N6rn87N>r??6N>r>n>N>r>>>N>r>>=N?r9>=N>Nn>N>N>r>n?N>r>>>N>r>?<N>r6<:N>Nn>N>N>r><=N>r>>>N>r><>N>r:7<N>Nn>N>N>r><nN>r>>>N>r>?9N>r:6=N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>?>N>r>>>N>r><>N>r::?N>Nn>N>N>r>>8N>r>>>N>r>?7N>r::6N>Nn>N>N>r>??N>r>>>N>r>?7N>r::7N>Nn>N>N>r>>7N>r>>>N>r><>N>r::>N>Nn>N>N>r><8N>r>>>N>r><>N>r:8:N>Nn>N>N>r><8N>r>>>N>r>?9N>r:nnN>N:7N>N>r><:N>r>>>N>r><>N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899276,25/03/2017 22:32:59,556669979,Shutter-Open,Fully Operational,10.799,0.029,39,44,21,32.86239 -106.28590,352.300,1,11.390,873.000,29.500,2.366,112.800,0,212.975,8.638,-0.168,180.680,7.655,-0.134,176.448,7.675,-0.068,160.524,6.651,0.057,154.733,7.069,0.062,152.571,6.886,0.050,148.359,6.544,0.076,147.868,6.075,0.046,144.530,5.458,0.146,141.633,5.186,0.073,130.985,4.293,0.029,9?N?:6:?N:nN>N<?nr>>7N7r:69N#>r=>?N>r>=7N>r>>>N>r>>=N?r:?6N>Nn>N>N>r>=7N>r>>>N>r>??N>r6::N>Nn>N>N>r>?nN>r>>>N>r><?N>r:98N>Nn>N>N>r>??N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?9N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>?7N>r::6N>Nn>N>N>r>>7N>r>>>N>r><>N>r:::N>Nn>N>N>r>>9N>r>>>N>r><>N>r:=nN>Nn>N>N>r>??N>r>>>N>r><<N>r::<N>N:6N>N>r>?=N>r>>>N>r><?N>r::>N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899289,25/03/2017 22:33:18,556669998,Shutter-Open,Fully Operational,10.791,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.390,873.000,29.390,2.881,114.700,0,212.419,7.720,0.076,180.544,7.687,0.186,170.822,7.120,0.008,157.932,7.030,-0.080,153.944,6.942,-0.023,151.049,6.990,-0.058,148.916,6.486,-0.057,146.622,6.012,-0.058,143.840,5.612,-0.074,139.103,5.088,-0.104,135.408,4.650,0.096,9?N?:6:?N:8N>N<?7r9>=N6rn?8N>r:n8N>r>n<N>r>>>N>r>>=N?r?>nN>Nn>N>N>r>:8N>r>>>N>r>?=N>r976N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:n:N>Nn>N>N>r>?>N>r>>>N>r>?6N>rn?>N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>?6N>r::6N>Nn>N>N>r>>9N>r>>>N>r><>N>r::nN>Nn>N>N>r>>6N>r>>>N>r><>N>r::8N>Nn>N>N>r>?<N>r>>>N>r><?N>r:nnN>Nn>N>N>r>?7N>r>>>N>r>?7N>r:n:N>N:7N>N>r>?7N>r>>>N>r><>N>r::7N>Nn>N>N>r><>N>r>>>N>r>?7N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
899301,25/03/2017 22:33:35,556670015,Shutter-Open,Fully Operational,10.796,0.030,39,44,21,32.86239 -106.28590,354.700,0,11.390,873.000,29.100,3.755,120.800,0,215.532,7.836,0.418,180.450,7.387,0.077,173.197,7.344,0.028,161.595,7.023,0.002,152.397,7.177,-0.048,150.720,7.048,-0.009,148.073,6.699,-0.043,145.362,6.093,-0.068,140.661,5.297,-0.088,138.736,4.916,-0.055,135.413,4.407,0.046,9?N?:6:?Nn>N>N<?nr66nN6r878N>rn<<N>r>n>N>r>>>N>r>>:N?r<98N>Nn>N>N>r>n>N>r>>>N>r>?:N>r988N>Nn>N>N>r>?>N>r>>>N>r><>N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:97N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?>N>r>>>N>r><>N>r:n?N>Nn>N>N>r>?6N>r>>>N>r><>N>r:8>N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:n=N>Nn>N>N>r>?=N>r>>>N>r>?7N>r::8N>Nn>N>N>r>?8N>r>>>N>r>?6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899313,25/03/2017 22:33:52,556670032,Shutter-Open,Fully Operational,10.789,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.390,873.000,29.000,3.755,117.900,0,202.108,7.624,0.157,177.638,7.626,0.159,174.601,7.428,0.173,164.894,7.259,0.126,157.312,7.027,-0.010,155.194,7.115,0.091,149.207,6.924,0.007,146.015,6.338,-0.017,142.330,5.830,-0.010,139.316,5.507,0.030,135.918,4.785,-0.085,9?N?:6:?Nn>N>N<>:r769N9r69nN>r?7:N>r>=?N>r>>>N>r>>:N?r?9>N>Nn>N>N>r><9N>r>>>N>r>?nN>r889N>Nn>N>N>r>??N>r>>>N>r>?7N>r:88N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>>6N>r>>>N>r><?N>r::6N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>?7N>r::6N>Nn>N>N>r>?6N>r>>>N>r><?N>r::nN>Nn>N>N>r>?6N>r>>>N>r><>N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899325,25/03/2017 22:34:09,556670049,Shutter-Open,Fully Operational,10.799,0.030,39,44,21,32.86239 -106.28590,352.300,1,11.390,872.900,28.890,3.241,115.400,0,201.645,8.171,0.318,179.666,7.318,-0.051,174.395,7.216,-0.059,165.265,7.235,-0.045,155.704,6.992,0.013,156.862,6.930,-0.069,150.467,6.690,-0.029,146.345,6.109,0.030,143.738,5.654,0.054,142.720,5.569,0.032,135.468,4.845,-0.036,9?N?:6:?Nn>N>N<>>r78?N6r?=7N>r==9N>r><:N>r>>>N>r>>:N?r?77N>Nn>N>N>r><=N>r>>>N>r>?:N>r89=N>Nn>N>N>r><>N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>>9N>r>>>N>r><>N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>?7N>r::6N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>>7N>r>>>N>r><>N>r::8N>Nn>N>N>r>?=N>r>>>N>r><>N>r:=8N>Nn>N>N>r>=:N>r>>>N>r><<N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899337,25/03/2017 22:34:26,556670066,Shutter-Open,Fully Operational,10.801,0.029,39,44,21,32.86239 -106.28590,352.300,0,11.300,872.900,29.200,4.270,118.400,0,191.134,8.300,0.299,183.407,7.168,0.265,169.938,7.330,0.229,162.975,7.765,0.049,161.920,7.215,0.103,156.642,7.782,0.164,151.241,7.440,0.044,149.544,6.981,0.074,147.219,6.406,0.049,145.428,6.023,-0.009,139.415,4.973,0.080,9?N?:6:?Nn>N>N?78r9?6N6r<77N>r>6:N>r>:8N>r>>>N>r>>nN?r:>nN>Nn>N>N>r>:?N>r>>>N>r>?=N>r6=8N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:9:N>Nn>N?N>r>?<N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>>6N>r>>>N>r>?7N>r:8<N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>>9N>r>>>N>r><>N>r:::N>Nn>N>N>r>?8N>r>>>N>r><<N>r::<N>N:7N>N>r>=?N>r>>>N>r>?7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899350,25/03/2017 22:34:45,556670085,Shutter-Open,Fully Operational,10.792,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.300,872.900,29.200,4.167,117.700,0,192.874,8.662,0.094,178.563,7.456,0.028,171.661,7.526,-0.098,167.214,7.534,0.033,160.554,7.699,-0.181,158.546,7.342,-0.163,152.152,6.979,-0.084,149.704,6.318,-0.038,145.767,5.630,-0.044,144.784,5.913,-0.077,141.288,5.624,0.057,9?N?:6:?Nn>N>N?78r<<nN6r9?:N>r><nN>r>n>N>r>>>N>r>>nN?r?9<N>Nn>N>N>r>=7N>r>>>N>r>?:N>r9?>N>Nn>N>N>r>?:N>r>>>N>r>?7N>rn??N>Nn>N>N>r>?nN>r>>>N>r>?7N>rn>=N>Nn>N>N>r>?:N>r>>>N>r>?7N>rn>>N>Nn>N>N>r>>nN>r>>>N>r><>N>r:nnN>Nn>N>N>r><=N>r>>>N>r>?7N>r:99N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:8=N>Nn>N>N>r>?=N>r>>>N>r><>N>r:87N>Nn>N>N>r>?:N>r>>>N>r><<N>r::8N>N:7N>N>r>?6N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?8N>r>>>N>r><>N>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
899362,25/03/2017 22:35:03,556670103,Shutter-Open,Fully Operational,10.807,0.029,39,44,21,32.86239 -106.28590,352.300,0,11.300,873.000,29.200,4.321,115.200,0,189.701,7.320,-0.030,174.945,7.985,-0.061,176.298,7.527,0.056,170.675,7.410,0.091,165.175,7.539,-0.117,164.873,7.451,-0.010,162.664,7.822,0.027,161.440,7.246,0.085,147.002,6.454,0.189,145.759,5.864,-0.032,145.809,5.701,0.097,9?N?:6:?Nn>N>N?7?rn:nN9rn>>N>r>=>N>r>:8N>r>>>N>r>>:N?r>86N>Nn>N?N>r>:<N>r>>>N>r>?=N>r86:N>Nn>N>N>r>?8N>r>>>N>r><?N>rn>:N>Nn>N>N>r>?6N>r>>>N>r><?N>r:7nN>Nn>N>N>r>?9N>r>>>N>r><?N>rn>>N>Nn>N>N>r>=>N>r>>>N>r>?7N>r:77N>Nn>N>N>r><?N>r>>>N>r><?N>r:78N>Nn>N>N>r><<N>r>>>N>r>?7N>r:7<N>Nn>N>N>r>=:N>r>>>N>r><>N>r:7=N>Nn>N>N>r>:6N>r>>>N>r><?N>r:9>N>Nn>N>N>r><7N>r>>>N>r><?N>r:8nN>N:7N>N>r>?6N>r>>>N>r><>N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899374,25/03/2017 22:35:20,556670120,Shutter-Open,Fully Operational,10.805,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.190,873.000,29.290,5.762,124.700,0,188.275,6.814,0.053,174.931,7.439,-0.102,173.494,6.970,-0.029,169.968,7.398,0.046,164.143,7.280,0.010,160.472,7.361,-0.220,152.792,6.946,-0.160,153.885,6.540,-0.240,153.943,5.935,-0.095,153.291,5.526,0.032,142.089,5.523,-0.059,9?N?:6:?Nn>N>N?7=r<=6N8r6<nN>r>n8N>r>:9N>r>>>N>r>>:N?r<n9N>Nn>N>N>r>:<N>r>>>N>r>?:N>r69?N>Nn>N>N>r>?7N>r>>>N>r><>N>rn8nN>Nn>N>N>r><<N>r>>>N>r><?N>rn><N>Nn>N>N>r><nN>r>>>N>r><>N>rn??N>Nn>N?N>r>?nN>r>>>N>r><>N>r:6<N>Nn>N?N>r><=N>r>>>N>r><:N>r:86N>Nn>N>N>r><7N>r>>>N>r>?7N>r:9>N>Nn>N>N>r>=7N>r>>>N>r><>N>r:7<N>Nn>N>N>r><=N>r>>>N>r>?6N>r:n6N>N:7N>N>r><8N>r>>>N>r>?7N>r:n7N>N:7N>N>r>?nN>r>>>N>r>?7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899386,25/03/2017 22:35:38,556670138,Shutter-Open,Fully Operational,10.802,0.029,39,44,21,32.86239 -106.28590,352.300,0,11.190,873.000,29.290,5.247,122.100,0,195.797,7.931,0.011,186.502,7.918,0.035,175.254,7.283,-0.110,166.871,6.844,0.024,167.990,7.573,0.030,161.216,6.831,0.081,160.548,6.217,0.138,155.822,5.913,0.030,149.136,5.430,0.020,147.542,5.045,0.055,148.175,5.078,0.049,9?N?:6:?Nn>N>N?7:r66<N9r6<>N>r>7>N>r><nN>r>>>N>r>>:N?r<?9N>Nn>N>N>r><7N>r>>>N>r>?:N>r9:9N>Nn>N>N>r>?8N>r>>>N>r><>N>rnnnN>Nn>N>N>r>:>N>r>>>N>r>?7N>rn6=N>Nn>N>N>r>:<N>r>>>N>r><>N>rn=<N>Nn>N>N>r><<N>r>>>N>r>?7N>r:6<N>Nn>N>N>r>:8N>r>>>N>r><?N>rn?nN>Nn>N>N>r>:?N>r>>>N>r><?N>rn>?N>Nn>N>N>r>=?N>r>>>N>r><<N>r:n>N>N:7N>N>r>?=N>r>>>N>r><<N>r:=:N>Nn>N>N>r>?7N>r>>>N>r><>N>r::6N>Nn>N>N>r><nN>r>>>N>r>?7N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899398,25/03/2017 22:35:55,556670155,Shutter-Open,Fully Operational,10.804,0.030,39,44,21,32.86239 -106.28590,352.300,0,11.190,873.000,29.100,5.453,126.300,0,197.353,9.055,0.011,185.034,8.745,-0.554,180.614,8.386,-0.415,178.993,7.059,-0.057,164.300,6.251,-0.005,178.502,5.290,0.097,162.951,6.636,-0.480,163.511,6.824,-0.524,163.829,6.061,-0.561,170.708,6.547,-0.406,148.015,4.801,0.096,9?N?:6:?Nn>N>N?79r?9nN7r?n<N>r>6<N>r>==N>r>>>N>r>>:N?r<nnN>Nn>N>N>r>=?N>r>>>N>r>?<N>r97>N>Nn>N>N>r><=N>r>>>N>r>?7N>rn76N>Nn>N>N>r>=6N>r>>>N>r>?6N>r889N>Nn>N>N>r>:=N>r>>>N>r>?7N>rn9:N>Nn>N>N>r>::N>r>>>N>r>?6N>rn:9N>Nn>N>N>r?>9N>r>>>N>r>?6N>r8?nN>Nn>N>N>r>86N>r>>>N>r>?9N>r8>8N>Nn>N>N>r>86N>r>>>N>r>?8N>rn=9N>Nn>N>N>r>8nN>r>>>N>r>?7N>rn>>N>Nn>N>N>r>:6N>r>>>N>r>?6N>r:69N>N:7N>N>r>?9N>r>>>N>r>?7N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899411,25/03/2017 22:36:14,556670174,Shutter-Open,Fully Operational,10.805,0.029,39,45,21,32.86239 -106.28590,352.300,1,11.300,872.800,28.000,6.122,136.600,0,197.723,9.447,-0.313,180.363,8.407,0.229,175.164,7.786,-0.045,168.394,7.855,-0.126,159.252,6.593,-0.254,158.961,7.398,-0.244,158.129,6.502,-0.207,159.535,5.973,-0.006,155.496,5.326,0.128,151.410,5.573,0.165,179.339,5.603,-0.720,9?N?:6:?Nn>N>N<>=r7=nN7r=8<N#>r??=N>r>:7N>r>>>N>r>>=N?r889N>Nn>N>N>r>n8N>r>>>N>r>?>N>r7><N>Nn>N>N>r>?6N>r>>>N>r>?7N>rn=:N>Nn>N>N>r><6N>r>>>N>r>?7N>rn<nN>Nn>N>N>r>?7N>r>>>N>r>?9N>rn<?N>Nn>N>N>r>6>N>r>>>N>r>?9N>r8:=N>Nn>N>N>r><>N>r>>>N>r>?9N>rn><N>Nn>N>N>r><=N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>::N>r>>>N>r>?6N>r:67N>Nn>N>N>r>8:N>r>>>N>r>?7N>r:7=N>Nn>N>N>r>n<N>r>>>N>r><>N>r:7?N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:68N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
899423,25/03/2017 22:36:31,556670191,Shutter-Open,Fully Operational,10.802,0.029,39,45,21,32.86239 -106.28590,352.300,0,11.300,873.000,27.000,8.128,136.200,0,206.055,8.028,0.295,182.010,8.492,0.089,177.623,8.422,0.191,170.302,8.589,0.061,159.382,7.236,-0.133,158.524,7.929,-0.117,153.647,7.127,-0.130,153.369,6.540,-0.063,154.206,5.833,-0.148,153.499,5.812,-0.104,162.690,5.854,-0.622,9?N?:6:?Nn>N>N<?<r>68N6r?68N>r:n7N>r>n=N>r>>>N>r>>:N?r869N>Nn>N>N>r>n7N>r>>>N>r>?=N>r686N>Nn>N>N>r>?6N>r>>>N>r><<N>r:86N>Nn>N>N>r>?nN>r>>>N>r><<N>r:86N>Nn>N>N>r>??N>r>>>N>r>?7N>r:99N>Nn>N>N>r>?<N>r>>>N>r><>N>r:9nN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:9=N>Nn>N>N>r>?=N>r>>>N>r>?7N>r::=N>Nn>N>N>r>?6N>r>>>N>r><>N>r:::N>Nn>N>N>r>?6N>r>>>N>r><<N>r::?N>Nn>N>N>r>?8N>r>>>N>r><?N>r:n:N>Nn>N>N>r>n7N>r>>>N>r>?7N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
899435,25/03/2017 22:36:48,556670208,Shutter-Open,Fully Operational,10.804,0.029,39,45,21,32.86239 -106.28590,352.300,0,11.300,872.900,26.390,6.276,134.800,0,191.779,9.241,0.045,180.886,8.721,-0.005,178.998,8.695,0.009,169.529,8.006,-0.199,161.426,7.707,-0.353,160.148,7.370,-0.238,154.759,6.725,-0.081,153.347,6.371,-0.061,150.186,5.970,-0.018,149.819,5.538,-0.187,152.335,5.022,-0.324,9?N?:6:>Nn>N>N?7>r8>:N6r69>N#>r?<7N>r>:=N>r>>>N>r>>=N?rn<:N>Nn>N>N>r>:>N>r>>>N>r>??N>r976N>Nn>N>N>r>?=N>r>>>N>r><<N>r:n8N>Nn>N>N>r>>7N>r>>>N>r><?N>r:9:N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:7?N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:86N>Nn>N>N>r>??N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>?>N>r>>>N>r><>N>r:n?N>Nn>N>N>r>?>N>r>>>N>r><?N>r::>N>Nn>N>N>r>?=N>r>>>N>r><>N>r::9N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:nnN>N:7N>N>r><=N>r>>>N>r>?7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
