CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1628369,07/05/2017 22:52:50,560472770,ExtFans Shutter-Open,Fully Operational,10.434,0.030,35,39,22,32.86239 -106.28590,351.700,0,17.600,869.800,24.700,2.366,136.300,0,172.711,6.633,-0.014,145.585,4.964,-0.075,144.508,4.867,-0.080,139.839,4.682,-0.036,135.083,4.644,-0.066,133.680,4.715,-0.032,131.398,4.171,-0.029,130.698,3.571,-0.056,123.952,2.929,-0.040,119.159,2.714,-0.016,113.172,2.481,-0.030,9>N?:6nnNn>N>N?9<r7=7N8r789N#>r>>:N>r>>7N>r>>>N>r>?<N>r8>8N>Nn>N>N>r>>9N>r>>>N>r><=N>rn?7N>Nn>N>N>r>>8N>r>>>N>r>=nN>r:=?N>Nn>N>N>r>>7N>r>>>N>r>=nN>r::6N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:=6N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>=6N>r::=N>Nn>N>N>r>?8N>r>>>N>r>=6N>r:=6N>Nn>N>N>r>?=N>r>>>N>r>==N>r:=7N>N:9N>N>r>?=N>r>>>N>r>=nN>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628381,07/05/2017 22:53:08,560472788,ExtFans Shutter-Open,Fully Operational,10.435,0.029,35,39,22,32.86239 -106.28590,351.800,0,17.600,869.800,24.700,2.366,136.900,0,173.460,6.580,-0.056,146.178,4.874,0.022,143.237,4.779,0.059,136.807,4.768,-0.042,133.907,4.859,-0.054,131.197,4.860,-0.074,131.021,4.172,-0.043,130.870,3.582,-0.043,125.805,3.015,-0.027,123.000,2.835,-0.047,114.931,2.549,-0.046,9>N?:6nnNn>N>N?9=r99=N8r796N>r>?>N>r>>7N>r>>>N>r>?<N>rn99N>Nn>N>N>r>>6N>r>>>N>r><=N>rn=9N>Nn>N>N>r>>8N>r>>>N>r>=:N>r:=:N>Nn>N>N>r>>6N>r>>>N>r>=:N>r::9N>Nn>N>N>r>?<N>r>>>N>r>=8N>r::nN>Nn>N>N>r>>6N>r>>>N>r>=7N>r::>N>Nn>N>N>r>>7N>r>>>N>r>:>N>r:=9N>N:7N>N>r>>6N>r>>>N>r>=7N>r:=nN>Nn>N>N>r>>7N>r>>>N>r>=8N>r::>N>N:6N>N>r>>7N>r>>>N>r>=6N>r:<nN>Nn>N>N>r>?nN>r>>>N>r>=:N>r:=6N>N:6N>N>r>?7N>r>>>N>r>:6N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628393,07/05/2017 22:53:25,560472805,ExtFans Shutter-Open,Fully Operational,10.430,0.030,35,38,22,32.86239 -106.28590,351.700,0,17.600,869.700,24.890,2.212,139.900,0,173.441,6.524,-0.034,146.870,4.880,-0.132,145.122,4.704,-0.162,140.076,4.627,-0.072,139.086,4.540,-0.032,136.148,4.676,-0.034,130.769,4.044,-0.040,132.342,3.427,-0.028,127.502,2.903,-0.014,123.084,2.689,0.009,117.324,2.419,-0.002,9>N?:6n8Nn>N>N?9=r667N8r7<>N>r>?>N>r>?>N>r>>>N>r>?=N>rn7<N>Nn>N>N>r>>6N>r>>>N>r><:N>rn:8N>Nn>N>N>r>>nN>r>>>N>r>=nN>r::?N>Nn>N>N>r>>6N>r>>>N>r>=nN>r:::N>Nn>N>N>r>?<N>r>>>N>r>=9N>r:=6N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>:>N>r:::N>Nn>N>N>r>?>N>r>>>N>r>:>N>r::8N>N:7N>N>r>>6N>r>>>N>r>=8N>r:<6N>N:6N>N>r>?:N>r>>>N>r>=6N>r:<<N>N:7N>N>r>?8N>r>>>N>r>==N>r:=<N>N:7N>N>r>?=N>r>>>N>r>=8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628406,07/05/2017 22:53:44,560472824,ExtFans Shutter-Open,Fully Operational,10.435,0.030,35,38,22,32.86239 -106.28590,351.700,0,17.600,869.600,25.000,2.058,139.100,0,173.901,6.445,0.026,147.471,4.762,-0.026,146.813,4.751,-0.014,142.044,4.521,0.005,134.732,4.498,-0.003,136.917,4.504,0.002,130.776,3.934,-0.001,131.550,3.369,0.003,125.789,2.788,-0.006,122.330,2.584,0.008,116.381,2.379,0.016,87N?:6n8Nn>N>N?9=r76>N8r7>=N>r><7N>r>??N>r>>>N>r>?<N>r8?8N>Nn>N>N>r>>7N>r>>>N>r><:N>rnn<N>Nn>N>N>r>>8N>r>>>N>r>=:N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>=:N>r::=N>Nn>N>N>r>>8N>r>>>N>r>=nN>r:=6N>Nn>N>N>r>?>N>r>>>N>r>::N>r:=<N>Nn>N>N>r>>7N>r>>>N>r>=6N>r:<6N>Nn>N>N>r>>6N>r>>>N>r>:>N>r::<N>Nn>N?N>r>?>N>r>>>N>r>=6N>r:<=N>N:6N>N>r>?:N>r>>>N>r>=9N>r:<9N>N:7N>N>r>?9N>r>>>N>r>=<N>r:==N>N:6N>N>r>?8N>r>>>N>r>=8N>r:<:N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1628418,07/05/2017 22:54:01,560472841,ExtFans Shutter-Open,Fully Operational,10.427,0.029,35,38,22,32.86239 -106.28590,351.700,0,17.500,869.700,25.390,2.006,137.600,0,174.166,6.434,0.045,148.168,4.668,-0.003,146.267,4.635,0.027,138.371,4.484,0.002,134.851,4.498,0.000,133.079,4.485,-0.002,129.279,3.963,-0.005,131.177,3.307,-0.015,126.964,2.773,0.002,124.151,2.616,-0.032,117.265,2.383,-0.006,87N?:6n9Nn>N>N?9:r?<>N8r697N>r>:?N>r>??N>r>>>N>r>?=N>r8?=N>Nn>N>N>r>?>N>r>>>N>r><=N>rn:nN>Nn>N>N>r>>8N>r>>>N>r>=:N>r::8N>Nn>N>N>r>>9N>r>>>N>r>=nN>r:::N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:=9N>Nn>N?N>r>>8N>r>>>N>r>:<N>r::?N>Nn>N?N>r>>8N>r>>>N>r>:<N>r:=7N>N:7N>N>r>>9N>r>>>N>r>:>N>r::=N>Nn>N>N>r>>7N>r>>>N>r>=9N>r:=>N>N:7N>N>r>?=N>r>>>N>r>=8N>r:==N>N:6N>N>r>?:N>r>>>N>r>=8N>r:<=N>N:6N>N>r>?nN>r>>>N>r>:nN>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628430,07/05/2017 22:54:19,560472859,ExtFans Shutter-Open,Fully Operational,10.434,0.030,35,38,22,32.86239 -106.28590,351.700,0,17.500,869.900,25.600,2.161,143.200,0,174.010,6.415,0.084,149.003,4.590,0.035,147.185,4.562,0.043,137.045,4.514,-0.004,134.444,4.601,-0.032,133.004,4.548,-0.012,130.097,4.082,-0.034,131.076,3.417,-0.026,128.221,2.865,-0.033,123.630,2.627,-0.028,117.930,2.355,-0.020,87N?:6n9Nn>N>N?9:r>:>N8r7>nN>r>98N>r>??N>r>>>N>r>?=N>r8<nN>Nn>N>N>r>??N>r>>>N>r><:N>rnn<N>Nn>N>N>r>>8N>r>>>N>r>=:N>r::?N>Nn>N>N>r>?>N>r>>>N>r>=8N>r::8N>Nn>N>N>r>>9N>r>>>N>r>:>N>r:<6N>Nn>N>N>r>>8N>r>>>N>r>::N>r:=:N>Nn>N>N>r>>nN>r>>>N>r>:nN>r:=>N>N:7N>N>r>>9N>r>>>N>r>:=N>r::?N>Nn>N>N>r>>7N>r>>>N>r>=9N>r::=N>N:7N>N>r>?8N>r>>>N>r>=8N>r:=8N>N:7N?N>r>?:N>r>>>N>r>==N>r:=:N>N:6N>N>r>?8N>r>>>N>r>=9N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628442,07/05/2017 22:54:37,560472877,ExtFans Shutter-Open,Fully Operational,10.444,0.030,35,38,22,32.86239 -106.28590,351.700,0,17.500,869.800,26.000,2.161,141.600,0,173.685,6.452,0.125,149.554,4.582,0.048,146.271,4.488,0.022,137.686,4.533,-0.003,133.239,4.741,0.019,134.070,4.597,-0.020,129.713,4.045,0.007,131.471,3.376,-0.007,128.233,2.831,0.015,124.241,2.598,0.008,117.958,2.369,-0.009,87N?:6n9Nn>N>N?9=r<6nN8r78nN>r>n7N>r>?<N>r>>>N>r>?=N>r8>6N>Nn>N?N>r>??N>r>>>N>r><=N>rn96N>Nn>N>N>r>>8N>r>>>N>r>=:N>r:==N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:=nN>Nn>N?N>r>>9N>r>>>N>r>=7N>r::>N>Nn>N>N>r>>8N>r>>>N>r>:=N>r::?N>Nn>N?N>r>>8N>r>>>N>r>:=N>r::8N>Nn>N<N>r>>7N>r>>>N>r>::N>r:::N>N:7N>N>r>?>N>r>>>N>r>=7N>r:=>N>N:7N>N>r>?=N>r>>>N>r>=nN>r:=?N>N:6N>N>r>?9N>r>>>N>r>==N>r:<<N>N:6N>N>r>?nN>r>>>N>r>=8N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628454,07/05/2017 22:54:54,560472894,ExtFans Shutter-Open,Fully Operational,10.433,0.030,35,38,22,32.86239 -106.28590,351.700,1,17.500,869.700,26.200,2.264,141.700,0,173.401,6.426,0.119,148.179,4.817,0.059,140.122,4.765,0.007,134.752,4.809,0.003,133.362,4.740,0.019,131.910,4.697,0.011,129.172,3.988,0.002,130.867,3.377,-0.025,127.692,2.872,-0.043,124.934,2.671,-0.009,117.397,2.380,-0.013,87N?:6n9Nn>N>N?9=r6:=N8r7<6N>r?>9N>r>?<N>r>>>N>r>?=N>r8?:N>Nn>N>N>r>?:N>r>>>N>r><nN>rn8>N>Nn>N?N>r>>6N>r>>>N>r>=9N>r:n8N>Nn>N>N>r>>9N>r>>>N>r>=9N>r::nN>Nn>N>N>r>>8N>r>>>N>r>:?N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>:<N>r::?N>Nn>N>N>r>>9N>r>>>N>r>::N>r:=<N>Nn>N>N>r>>9N>r>>>N>r>:<N>r::9N>N:7N>N>r>?>N>r>>>N>r>=9N>r:=6N>N:7N>N>r>??N>r>>>N>r>=9N>r:::N>N:7N>N>r>?nN>r>>>N>r>=:N>r:=>N>N:6N>N>r>?nN>r>>>N>r>=nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628467,07/05/2017 22:55:12,560472912,ExtFans Shutter-Open,Fully Operational,10.430,0.029,35,38,22,32.86239 -106.28590,351.700,0,17.500,869.800,26.200,2.315,141.800,0,173.916,6.333,0.120,148.354,4.782,-0.037,140.377,4.733,-0.029,135.235,4.714,0.000,130.741,4.597,0.036,132.460,4.639,0.002,128.183,4.023,0.013,129.992,3.455,-0.009,128.967,2.855,-0.017,124.651,2.582,-0.007,119.330,2.357,0.001,9>N?:6n9Nn>N>N?9=r6n6N8r679N>r?8?N>r>?8N>r>>>N>r>?<N>r8=9N>Nn>N>N>r>?:N>r>>>N>r><=N>r8>6N>Nn>N>N>r>>8N>r>>>N>r>=nN>r::?N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::=N>Nn>N>N>r>?>N>r>>>N>r>:>N>r::>N>Nn>N>N>r>??N>r>>>N>r>:?N>r::9N>Nn>N>N>r>>9N>r>>>N>r>:<N>r:=nN>Nn>N>N>r>>6N>r>>>N>r>:?N>r::<N>Nn>N>N>r>>6N>r>>>N>r>=9N>r::6N>N:6N>N>r>?:N>r>>>N>r>=:N>r:=8N>N:6N>N>r>?8N>r>>>N>r>:<N>r:<7N>N:9N>N>r>?9N>r>>>N>r>:?N>r:?:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1628479,07/05/2017 22:55:30,560472930,ExtFans Shutter-Open,Fully Operational,10.425,0.030,35,38,22,32.86239 -106.28590,351.700,0,17.500,869.700,25.790,2.418,139.900,0,174.805,6.211,0.109,149.687,4.750,-0.045,141.246,4.645,-0.039,134.968,4.488,0.016,127.923,4.459,-0.013,129.595,4.537,0.014,128.821,4.023,0.009,129.139,3.394,-0.008,129.924,2.876,-0.009,125.853,2.538,0.023,119.000,2.342,0.028,9>N?:6n9Nn>N>N?9:r67nN8r66<N>r?==N>r>?8N>r>>>N>r>?=N>r8=6N>Nn>N>N>r>?8N>r>>>N>r><nN>r8?=N>Nn>N>N>r>>nN>r>>>N>r>=nN>r::?N>Nn>N>N>r>>8N>r>>>N>r>=7N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>:<N>r::8N>Nn>N>N>r>>9N>r>>>N>r>:=N>r::=N>Nn>N>N>r>>7N>r>>>N>r>::N>r:=8N>N:7N>N>r>?>N>r>>>N>r>::N>r::nN>N:7N>N>r>?>N>r>>>N>r>=6N>r::?N>N:6N>N>r>?9N>r>>>N>r>=9N>r:=?N>N:7N>N>r>?nN>r>>>N>r>=6N>r:==N>N:8N>N>r>?nN>r>>>N>r>::N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628491,07/05/2017 22:55:47,560472947,ExtFans Shutter-Open,Fully Operational,10.436,0.031,35,38,22,32.86239 -106.28590,351.700,0,17.390,869.700,26.000,2.469,141.300,0,175.316,6.218,0.135,149.763,4.696,0.039,140.819,4.468,0.080,131.381,4.464,-0.012,126.568,4.562,-0.026,126.427,4.558,-0.027,128.517,4.075,0.021,129.406,3.437,0.007,130.528,2.835,0.010,126.788,2.570,-0.005,120.713,2.354,0.002,9>N?:6n7Nn>N>N?9nr?8nN8r6?:N>r??8N>r>?=N>r>>>N>r>?<N>r8=7N>Nn>N>N>r>?nN>r>>>N>r><=N>rn69N>Nn>N>N>r>>7N>r>>>N>r>=nN>r::7N>Nn>N>N>r>?>N>r>>>N>r>=7N>r:nnN>Nn>N>N>r>?<N>r>>>N>r>:?N>r::<N>Nn>N>N>r>>8N>r>>>N>r>:?N>r::?N>Nn>N>N>r>>8N>r>>>N>r>:=N>r:<8N>N:6N>N>r>>7N>r>>>N>r>:<N>r::?N>N:7N>N>r>>7N>r>>>N>r>=7N>r:::N>N:6N>N>r>??N>r>>>N>r>=6N>r:=:N>N:6N>N>r>?6N>r>>>N>r>=9N>r:<9N>N:6N>N>r>?9N>r>>>N>r>=8N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628503,07/05/2017 22:56:04,560472964,ExtFans Shutter-Open,Fully Operational,10.726,0.030,35,38,22,32.86239 -106.28590,351.800,0,17.390,869.700,26.000,2.469,139.100,0,174.965,6.255,0.151,147.473,4.670,0.053,136.613,4.498,-0.005,130.289,4.517,-0.017,126.787,4.586,0.007,125.820,4.599,-0.027,128.225,3.955,0.000,130.304,3.335,-0.001,131.120,2.731,0.004,127.473,2.543,0.032,121.996,2.275,0.049,9>N?:6n6Nn>N>N?9nr=<:N8r6?>N>r??nN>r>?:N>r>>>N>r>?=N>r8<=N>Nn>N>N>r>?:N>r>>>N>r><:N>rn6=N>Nn>N>N>r>>9N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>6N>r>>>N>r>:<N>r::nN>Nn>N>N>r>>6N>r>>>N>r>:=N>r:=9N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:::N>Nn>N>N>r>>8N>r>>>N>r>::N>r:=nN>N:7N>N>r>>6N>r>>>N>r>:=N>r:=8N>N:6N>N>r>>7N>r>>>N>r>:<N>r:=:N>N:7N>N>r>?<N>r>>>N>r>=6N>r:=nN>N:7N>N>r>?nN>r>>>N>r>:<N>r:<<N>N:6N>N>r>?nN>r>>>N>r>:?N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628515,07/05/2017 22:56:21,560472981,Shutter-Open,Fully Operational,10.737,0.030,35,38,22,32.86239 -106.28590,351.800,0,17.390,869.700,26.000,2.624,140.700,0,174.542,6.177,0.198,146.158,4.701,0.035,133.604,4.401,0.011,128.175,4.483,-0.013,125.005,4.637,-0.052,124.989,4.569,-0.024,126.848,3.948,-0.003,128.508,3.307,0.006,129.139,2.710,-0.012,126.025,2.503,0.007,119.016,2.315,0.029,9>N?:6n7Nn>N>N?9:r87>N8r6<<N>r?88N>r>?9N>r>>>N>r>?<N>r8:>N>Nn>N>N>r>?:N>r>>>N>r><=N>rn7<N>Nn>N>N>r>>7N>r>>>N>r>=8N>r:n6N>Nn>N>N>r>>6N>r>>>N>r>=7N>r::7N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:=<N>Nn>N>N>r>>9N>r>>>N>r>:?N>r::>N>Nn>N>N>r>>9N>r>>>N>r>:=N>r:<9N>Nn>N>N>r>>9N>r>>>N>r>:?N>r::nN>N:6N>N>r>?>N>r>>>N>r>:>N>r:<=N>N:6N>N>r>?<N>r>>>N>r>=7N>r:<?N>N:7N>N>r>?=N>r>>>N>r>=:N>r:<7N>N:9N?N>r>?7N>r>>>N>r>:=N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1628528,07/05/2017 22:56:40,560473000,Shutter-Open,Fully Operational,10.741,0.030,35,38,22,32.86239 -106.28590,351.800,0,17.390,869.800,26.200,2.521,140.800,0,173.965,6.047,0.206,141.400,4.655,0.065,132.197,4.553,0.000,126.937,4.705,-0.029,123.780,4.782,-0.052,124.531,4.659,-0.037,126.310,4.034,-0.016,127.726,3.270,0.005,129.894,2.748,0.000,127.118,2.492,0.001,120.110,2.293,0.026,87N?:6n6Nn>N>N?9:r:?=N8r977N>r?n<N>r>?8N>r>>>N>r>?<N>r8n:N>Nn>N>N>r>?nN>r>>>N>r><<N>r8?6N>Nn>N>N>r>?<N>r>>>N>r>=6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>:?N>r:::N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=nN>Nn>N>N>r>>9N>r>>>N>r>=7N>r::8N>Nn>N>N>r>>9N>r>>>N>r>:<N>r:=8N>N:7N>N>r>?>N>r>>>N>r>:?N>r:::N>N:9N>N>r>?>N>r>>>N>r>=7N>r:<7N>N:6N>N>r>??N>r>>>N>r>=9N>r:<nN>N:6N>N>r>?:N>r>>>N>r>=7N>r:<>N>N:6N>N>r>?6N>r>>>N>r>:9N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1628540,07/05/2017 22:56:57,560473017,Shutter-Open,Fully Operational,10.729,0.030,35,38,21,32.86239 -106.28590,350.900,0,17.290,869.800,26.700,2.572,142.200,0,173.476,5.999,0.183,137.753,4.623,-0.002,130.649,4.576,-0.029,125.795,4.736,-0.039,123.875,4.870,-0.079,123.177,4.821,-0.058,125.018,4.025,-0.032,126.807,3.301,-0.014,128.457,2.731,-0.003,127.429,2.502,0.003,123.199,2.255,0.042,87N?:6n9Nn>N>N?9:r>:<N8r98nN>r?=6N>r>?:N>r>>>N>r>?=N>r86?N>Nn>N>N>r>?nN>r>>>N>r><:N>r8?9N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>=7N>r::?N>Nn>N>N>r>>6N>r>>>N>r>:?N>r::9N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>:?N>r::>N>Nn>N>N>r>>9N>r>>>N>r>:?N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>=7N>r::=N>N:9N>N>r>?:N>r>>>N>r>=6N>r:<7N>N:6N>N>r>?:N>r>>>N>r>=6N>r:<6N>N:9N>N>r>?6N>r>>>N>r>=9N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
