CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1142389,29/04/2017 03:30:51,559625451,Shutter-Open,Fully Operational,10.826,0.030,29,34,19,32.86238 -106.28590,353.000,0,4.690,870.800,90.500,4.321,337.000,0,10.148,13.090,-1.822,2.528,12.550,-0.539,5.891,12.164,-0.353,7.179,12.363,-1.044,354.682,12.203,-2.013,355.603,12.275,-1.370,359.322,12.705,-1.344,353.425,11.787,-1.495,6.400,10.252,-0.732,6.097,10.205,-1.330,354.909,9.372,-1.148,n7N?:6n6Nn>N>N<7=rn77N7r=><N#?rn=:N>r?:6N>r>>>N>r><9N<r=76N>N:7N>N>r>76N>r>>>N>r>==N?r9n8N>Nn>N>N>r><6N>r>>>N>r>::N>r68nN>Nn>N>N>r>:=N>r>>>N>r>:nN>r967N>Nn>N>N>r>n7N>r>>>N>r>:8N>r668N>Nn>N>N>r>6>N>r>>>N>r>:7N>r966N>Nn>N>N>r>96N>r>>>N>r>:nN>r9:=N>Nn>N>N>r>88N>r>>>N>r>:6N>rn9=N>Nn>N>N>r>9:N>r>>>N>r>n<N>rn87N>Nn>N>N>r>6=N>r>>>N>r>n>N>rn:=N>Nn>N>N>r??nN>r>>>N>r>:8N>rn<<N>Nn>N>N>r>76N>r>>>N>r>::N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142401,29/04/2017 03:31:20,559625480,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.026,0.028,28,34,19,32.86238 -106.28590,353.000,0,4.690,870.900,90.400,5.607,339.600,1,9999,9999,9999,1.323,12.155,-1.122,12.864,10.665,-2.383,20.051,10.583,-2.656,16.557,10.815,-2.437,351.494,10.131,-1.488,9.257,10.777,-1.458,15.561,11.469,-1.746,0.851,11.338,-1.252,345.285,11.494,-2.259,350.674,10.016,-2.264,n7N?:6?8Nn>N>N<79r?<>N6r79:N#<r?=:N>r?n=N>r>>>N>r><:N<r=>8N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><=N>r>>>N>r>:8N?r9<<N>Nn>N>N>r>87N>r>>>N>r>:9N?r8>?N>Nn>N>N>r>7<N>r>>>N>r>:8N>r67>N>Nn>N>N>r>6nN>r>>>N>r>:9N>r8:=N>Nn>N>N>r>7>N>r>>>N>r>:<N>r879N>Nn>N>N>r>7>N>r>>>N>r>:6N>rn97N>Nn>N>N>r?>?N>r>>>N>r>::N>rn7:N>N:7N>N>r>7>N>r>>>N>r>=7N>r8>8N>N:7N>N>r>7:N>r>>>N>r>::N>rnn=N>Nn>N>N>r>7=N>r>>>N>r>:?N>r:6?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142413,29/04/2017 03:32:19,559625539,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,11.022,0.028,28,34,19,32.86238 -106.28590,352.000,0,4.590,870.900,90.900,5.556,337.000,2,9999,9999,9999,3.112,10.030,-0.750,4.576,9.486,-0.590,4.106,10.174,-1.143,1.986,8.212,-0.676,352.169,8.835,-1.569,9.426,9.156,-1.035,4.411,9.316,-1.080,0.395,9.175,-0.515,351.773,7.671,-0.290,12.315,8.623,-0.967,n7N?:6?9Nn>N>N<7<r9>?N?<r>7:N#>r7>9N>r>8<N>r>>>N>r>=<N?r787N>N?N>N>r>>>N>r>>>N>r>>?N>r>>>N=Nn>N>N>r><8N>r>>>N>r>:?N?r>:nN>Nn>N?N>r><6N>r>>>N>r>=9N?r><=N>Nn>N>N>r>9>N>r>>>N>r>:>N>r6?=N>Nn>N>N>r?>?N>r>>>N>r>:=N>r99<N>Nn>N>N>r>7<N>r>>>N>r>:7N>r898N>Nn>N?N>r>9<N>r>>>N>r>n<N>rn:>N>Nn>N>N>r>9>N>r>>>N>r>n=N>rn<?N>Nn>N?N>r>:>N>r>>>N>r>:>N>rn>7N>Nn>N<N>r??9N>r>>>N>r>89N>r::9N>Nn>N>N>r??=N>r>>>N>r><:N>rn=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142425,29/04/2017 03:33:18,559625598,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,10.957,0.028,28,34,19,32.86238 -106.28590,352.700,0,4.690,870.800,90.400,4.836,355.500,2,9999,9999,9999,1.023,11.615,-0.883,4.131,10.546,-0.897,355.140,10.589,-1.674,28.558,10.690,-2.071,11.164,10.544,-2.877,7.664,11.231,-2.288,17.342,9.263,-1.975,351.251,8.385,-1.533,4.935,9.799,-1.602,3.179,9.858,-1.864,n7N?:6?=Nn>N>N=n6rn8<N7r8>:N#>r6:6N>r?6>N>r>>>N>r><7N<r7:nN>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>=?N>r>>>N>r>n<N?rn66N>Nn>N>N>r>n7N>r>>>N>r>n=N?r6?:N>Nn>N>N>r>6<N>r>>>N>r>n:N>r7=:N>Nn>N>N>r??9N>r>>>N>r>n>N>r6=:N>Nn>N>N>r>87N>r>>>N>r>8?N>r9>8N>Nn>N>N>r>7:N>r>>>N>r>8=N>r8=6N>Nn>N?N>r>76N>r>>>N>r>=7N>rn:?N>N:7N?N>r??6N>r>>>N>r>:=N>rn:9N>Nn>N>N>r?>?N>r>>>N>r>=6N>rn==N>N:7N>N>r?>>N>r>>>N>r><9N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142438,29/04/2017 03:34:45,559625685,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.828,0.029,28,34,19,32.86238 -106.28590,353.100,0,4.590,870.800,90.000,3.807,7.300,2,9.623,11.854,-2.563,0.519,10.491,-2.726,8.083,9.182,-2.562,15.020,8.594,-2.587,11.985,7.388,-2.707,13.205,7.974,-2.195,9.581,8.603,-2.625,12.621,8.846,-2.137,355.723,7.366,-1.533,11.896,7.049,-1.269,8.825,8.872,-2.173,n7N?:6n8Nn>N?N7777N7777N7777N>r?:7N>r>>>N>r>>?Nn=r986N?Nn>N>N>r>:8N>r>>>N>r><nN<r=6=N>Nn>N>N>r>=>N>r>>>N>r>6:N>r969N>Nn>N>N>r>=9N>r>>>N>r>68N>r9:8N>Nn>N?N>r>=<N>r>>>N>r>69N>r6=8N>Nn>N>N>r>96N>r>>>N>r>89N>r9:7N>Nn>N>N>r>n:N>r>>>N>r>7=N>r9::N>Nn>N>N>r>6>N>r>>>N>r>67N>rn6?N>Nn>N>N>r>9:N>r>>>N>r>77N>r8n:N>Nn>N>N>r?=9N>r>>>N>r>8<N>rn?7N>N:8N>N>r?==N>r>>>N>r>nnN>rn9<N>Nn>N>N>r?>9N>r>>>N>r>:8N>rn69N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1142450,29/04/2017 03:35:15,559625715,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.024,0.028,28,34,20,32.86238 -106.28590,353.000,0,4.590,871.100,90.000,4.218,301.200,3,9999,9999,9999,1.754,10.435,-3.611,4.025,9.804,-3.929,4.054,9.835,-3.774,11.952,7.275,-2.254,354.049,10.553,-4.081,3.835,7.628,-2.647,5.072,8.054,-2.830,13.786,6.968,-1.863,343.849,9.019,-1.654,9.588,7.719,-1.344,n7N?:6?8Nn>N>N<7<r89:N7r>98N?r>97N>r?<8N>r>>>N>r>>7N<r6=6N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><>N>r>>>N>r>n=N>r697N>Nn>N?N>r>=<N>r>>>N>r>n8N>r7<7N>Nn>N?N>r>::N>r>>>N>r>n6N>r996N>Nn>N>N>r?>6N>r>>>N>r>:7N>r6n9N>Nn>N>N>r>8<N>r>>>N>r>8=N>r9:9N>Nn>N>N>r??>N>r>>>N>r>9>N>r886N>Nn>N?N>r>78N>r>>>N>r>6nN>r:7:N>Nn>N>N>r?n:N>r>>>N>r>97N>rn=>N>Nn>N>N>r?<?N>r>>>N>r>n<N>rn9?N>N:7N>N>r?n>N>r>>>N>r>n?N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142462,29/04/2017 03:36:12,559625772,Focusing Shutter-Open,MET,10.981,0.028,28,33,20,32.86238 -106.28590,351.900,0,4.590,871.100,89.900,4.733,319.700,0,9999,9999,9999,1.780,9.884,-2.611,1.459,10.068,-2.506,13.620,11.043,-3.759,350.809,7.758,-0.757,12.346,10.633,-3.208,11.584,11.407,-3.121,60.673,7.970,-2.120,338.627,6.210,-1.313,22.893,6.363,-0.423,3.611,6.208,-0.132,n6N?:6<8Nn>N>N<67r<6<N6r>67N#>r=:7N>r?::N>r>>>N>r>?9N<rn6nN>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>n7N>r>>>N>r>:>N?r:8?N>Nn>N>N>r>9<N>r>>>N>r>:?N?r>7<N>Nn>N>N>r>6:N>r>>>N>r>:nN>r6>=N>Nn>N>N>r?:7N>r>>>N>r>:>N>r9<=N>Nn>N>N>r>77N>r>>>N>r>n<N>r889N>Nn>N?N>r>6=N>r>>>N>r>nnN>rn6?N>Nn>N>N>r?88N>r>>>N>r>8=N>r:79N>Nn>N>N>r?7:N>r>>>N>r>9>N>rn>nN>N:7N>N>r?6<N>r>>>N>r>:<N>rn8?N>Nn>N?N>r?=>N>r>>>N>r>?8N>rn?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142474,29/04/2017 03:36:54,559625814,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,11.014,0.028,28,33,20,32.86238 -106.28590,352.500,0,4.690,871.100,89.500,5.813,309.500,0,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,12.740,11.063,-1.627,344.340,8.083,-2.629,336.441,7.838,-1.471,333.149,6.585,-1.018,358.095,6.857,-0.417,5.070,6.230,0.025,353.876,6.459,-0.063,n6N?:6?=Nn>N>N<76r7=nN6r9?>N>r6<7N>r?n:N>r>>>N>r><>N<r?n9N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N<<N=N>r>66N>r>>>N>r>>:N>r796N>Nn>N>N>r>n8N>r>>>N>r><?N>r77?N>Nn>N>N>r>9?N>r>>>N>r>=:N>r8?=N>Nn>N?N>r>7<N>r>>>N>r><9N>r8<:N>Nn>N>N>r>7>N>r>>>N>r><6N>rn6<N>Nn>N>N>r??=N>r>>>N>r>=:N>rnn6N>Nn>N>N>r?>:N>r>>>N>r>=7N>rn=<N>Nn>N?N>r??nN>r>>>N>r>=nN>rn>8N>Nn>N>N>r>96N>r>>>N>r>?8N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142486,29/04/2017 03:37:52,559625872,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.983,0.028,28,33,20,32.86238 -106.28590,352.600,0,4.590,871.000,90.000,3.910,337.800,1,9999,9999,9999,2.196,10.312,-1.946,359.736,10.217,-1.464,350.842,8.247,-0.902,1.938,10.192,-1.771,354.070,7.588,-1.349,357.772,8.336,-1.571,353.742,9.739,-1.002,351.740,8.890,-1.308,358.349,8.058,-0.980,352.800,9.110,-0.618,n7N?:977Nn>N>N:r<??N?=r78<N#?r>n6N>r>=7N>r>>>N>r><>N=r:76N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=:N>r>>>N>r>8<N>r668N>Nn>N>N>r>=7N>r>>>N>r>8>N>r96<N>Nn>N>N>r??=N>r>>>N>r>nnN>r9:8N>Nn>N>N>r>=8N>r>>>N>r>n:N>r9>6N>Nn>N>N>r>69N>r>>>N>r>nnN>r86=N>Nn>N>N>r>6nN>r>>>N>r>n9N>rn9>N>Nn>N>N>r>6?N>r>>>N>r>n:N>rn86N>Nn>N>N>r>97N>r>>>N>r>n?N>rn9?N>N:6N>N>r>66N>r>>>N>r>9<N>rn=>N>N:7N>N>r>6:N>r>>>N>r>==N>rn=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142499,29/04/2017 03:39:23,559625963,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.826,0.029,28,33,19,32.86238 -106.28590,352.000,0,4.590,871.100,90.090,6.225,339.200,0,2.610,16.336,-0.698,0.713,11.912,-1.393,2.682,10.926,-1.666,359.307,11.018,-1.848,358.056,11.509,-2.181,352.791,10.070,-0.872,354.946,9.286,-0.757,359.120,9.854,-0.879,5.472,8.885,-0.669,12.246,8.797,-0.895,5.803,8.507,-0.252,n7N?:6n8Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r9<:N?Nn>N?N>r>>9N>r>>>N>r><9N>r76?N>Nn>N>N>r>=>N>r>>>N>r><8N>r96>N>Nn>N?N>r>:<N>r>>>N>r><9N>r68>N>Nn>N>N>r>==N>r>>>N>r><8N>r9n=N>Nn>N>N>r>=8N>r>>>N>r><7N>rn7nN>Nn>N?N>r>96N>r>>>N>r><6N>r89<N>Nn>N<N>r>8<N>r>>>N>r><=N>rn86N>Nn>N>N>r>8nN>r>>>N>r><?N>r8>nN>Nn>N>N>r>7:N>r>>>N>r>:nN>rn:<N>Nn>N>N>r>87N>r>>>N>r>=<N>rn67N>N:7N>N>r>n:N>r>>>N>r><>N>rn::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1142511,29/04/2017 03:39:53,559625993,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.981,0.028,28,33,20,32.86238 -106.28590,352.000,0,4.590,871.100,90.000,4.990,332.500,1,9999,9999,9999,0.064,12.398,-1.545,3.021,12.613,-1.442,3.086,12.321,-1.532,358.343,10.728,-1.269,4.442,12.112,-1.002,2.161,11.709,-1.261,356.407,10.159,-1.070,346.528,9.111,-0.955,2.152,9.670,-0.489,2.734,9.734,-0.411,n6N?:6>?Nn>N>N:r::nN?8r67>N#>r6==N>r>?nN>r>>>N>r>?<N<r869N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><?N>r>>>N>r><8N>r99<N>Nn>N>N>r>=>N>r>>>N>r><8N>r9<8N>Nn>N>N>r>==N>r>>>N>r><8N>r9<=N>Nn>N>N>r>::N>r>>>N>r>=?N>rn:7N>Nn>N>N>r>::N>r>>>N>r><8N>rn69N>Nn>N>N>r>:7N>r>>>N>r><nN>rnn=N>Nn>N>N>r>96N>r>>>N>r><<N>rnn7N>Nn>N>N>r>8=N>r>>>N>r><:N>rn<7N>Nn>N>N>r>n<N>r>>>N>r>?6N>rn<6N>Nn>N>N>r>:8N>r>>>N>r><:N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142523,29/04/2017 03:40:52,559626052,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,11.025,0.028,28,33,20,32.86238 -106.28590,352.300,0,4.590,871.100,90.090,8.077,328.600,0,9999,9999,9999,1.019,12.118,-1.096,4.728,12.019,-1.134,0.069,11.570,-0.953,12.247,11.682,-0.899,0.572,11.459,-0.915,3.532,10.849,-1.057,5.412,10.843,-1.057,358.256,10.535,-0.464,1.349,9.507,-0.518,12.506,9.231,-0.253,n7N?:6?:N:6N>N=r6==N?8r?<8N#?r=:>N>r><<N>r>>>N>r>>8N=r:9?N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><7N>r>>>N>r><>N>r688N>Nn>N>N>r><9N>r>>>N>r>?7N>r9::N>Nn>N?N>r>nnN>r>>>N>r><?N>r9:?N>Nn>N>N>r>=8N>r>>>N>r><?N>r869N>Nn>N>N>r>:nN>r>>>N>r><<N>r8<nN>Nn>N>N>r>:<N>r>>>N>r><=N>rnn=N>Nn>N?N>r>:nN>r>>>N>r><6N>rn9nN>Nn>N?N>r>n>N>r>>>N>r>==N>rn<<N>Nn>N>N>r>9:N>r>>>N>r>?6N>rn??N>N:7N>N>r>9?N>r>>>N>r>?9N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142535,29/04/2017 03:41:51,559626111,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.961,0.027,28,33,20,32.86238 -106.28590,352.000,1,4.590,871.200,90.090,6.739,325.100,0,9999,9999,9999,7.250,11.152,-0.473,2.969,10.556,-0.907,356.777,10.788,-1.056,351.057,10.504,-0.770,5.521,11.430,-0.667,357.767,11.201,-0.800,2.365,10.146,-0.017,3.930,10.699,-0.742,0.943,8.903,-0.539,0.579,9.615,-0.695,n7N?:6?6Nn>N>N=>?r?8?N7r=n<N#<r9==N>r??<N>r>>>N>r>>nN<r<n9N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>=7N>r>>>N>r>?:N?r=68N>Nn>N?N>r>:nN>r>>>N>r>?nN>r98:N>Nn>N>N>r>:8N>r>>>N>r>?=N>r96>N>Nn>N>N>r>nnN>r>>>N>r>?8N>r8::N>Nn>N>N>r>n>N>r>>>N>r>?nN>r8<>N>Nn>N>N>r>n:N>r>>>N>r><?N>rn=7N>Nn>N>N>r>nnN>r>>>N>r>?<N>rn69N>Nn>N>N>r>:9N>r>>>N>r>?6N>rnn:N>Nn>N>N>r>:nN>r>>>N>r>?<N>rn??N>Nn>N?N>r>n?N>r>>>N>r>>7N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142547,29/04/2017 03:42:37,559626157,Shutter-Open,Fully Operational,10.833,0.029,28,33,19,32.86238 -106.28590,352.800,0,4.590,871.200,90.090,5.505,338.900,0,352.331,12.956,-2.262,0.023,10.160,-1.205,3.744,10.578,-0.727,4.269,10.170,-0.926,6.088,10.944,-0.888,6.590,9.261,-0.499,1.515,7.142,-0.054,346.011,8.375,-0.398,352.501,8.527,0.257,352.213,8.195,-0.011,4.761,9.151,-0.499,n6N?:6n9N:6N?N=><r6?8N6rn7:N#?r968N>r>96N>r>>>N>r>>nN<r=87N>N:6N>N>r??nN>r>>>N>r>>8N?rn78N>Nn>N>N>r>=>N>r>>>N>r>?>N>r796N>Nn>N>N>r>=9N>r>>>N>r>?<N>r786N>Nn>N>N>r>=8N>r>>>N>r>?<N>r96=N>Nn>N>N>r>:6N>r>>>N>r>?nN>rn7=N>Nn>N<N>r>n8N>r>>>N>r>??N>rn77N>Nn>N>N>r>7:N>r>>>N>r>?<N>r8<nN>N:7N?N>r>98N>r>>>N>r>?7N>rn:=N>N:7N>N>r>n:N>r>>>N>r>?=N>rn:6N>Nn>N?N>r>8?N>r>>>N>r>?:N>rn:nN>N:7N?N>r>:6N>r>>>N>r>>7N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1142560,29/04/2017 03:42:57,559626177,Shutter-Open,Fully Operational,10.831,0.030,28,33,19,32.86232 -106.28590,352.800,1,4.590,871.200,90.090,4.424,335.000,0,306.041,8.534,-0.397,359.177,11.379,-0.864,358.737,10.206,-0.731,358.904,9.768,-0.683,357.176,9.909,-0.749,357.404,8.977,-0.413,354.092,8.634,-0.618,349.374,9.318,-0.307,355.776,9.435,-0.304,352.302,8.890,-0.181,351.598,10.418,0.293,n7N?:6n6N:9N>N<77r88nN?>r97<N#?r?6=N>r><8N>r>>>N>r>>8N?r69<N>N:9N>N>r?8>N>r>>>N>r>>8N?r<7:N>N:7N>N>r>==N>r>>>N>r>>6N?r>?nN>N:7N>N>r>8>N>r>>>N>r>>7N>r7:9N>Nn>N>N>r>n?N>r>>>N>r>>7N>r9=?N>N:6N>N>r>nnN>r>>>N>r>?>N>r8><N>Nn>N>N>r>88N>r>>>N>r>?>N>r868N>N:6N>N>r>98N>r>>>N>r>??N>rn9>N>Nn>N>N>r>n=N>r>>>N>r>>7N>rn:?N>Nn>N>N>r>n>N>r>>>N>r>>6N>rn<9N>N:9N?N>r>n?N>r>>>N>r>?7N>r:9:N>N:9N>N>r>=8N>r>>>N>r>=?N>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
