CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1880111,12/05/2017 11:08:44,560862524,ExtFans Shutter-Open,Fully Operational,10.411,0.029,35,38,20,32.86237 -106.28590,353.200,0,28.600,882.900,23.890,1.029,252.500,0,353.260,1.444,0.073,321.061,1.342,-0.240,310.510,1.422,-0.271,311.332,1.736,-0.208,296.042,1.588,-0.214,312.740,1.777,-0.322,318.569,1.889,-0.341,302.066,1.672,-0.188,297.848,1.692,-0.242,300.794,2.011,0.176,312.001,2.091,0.299,87N?:68>N:8N>N=>=r=?nN?r=n:N>r?>=N>r?>=N>r>>>N>r>><N>r6n<N>Nn>N>N>r>98N>r>>>N>r>>:N>rn69N>N:7N>N>r?><N>r>>>N>r>>8N>r8n9N>N:7N>N>r?>>N>r>>>N>r>>9N>r8>?N>N:9N>N>r>n?N>r>>>N>r>>6N>rn?=N>N:6N>N>r>:7N>r>>>N>r>>6N>r:8nN>N:6N?N>r>86N>r>>>N>r>>6N>r:68N>N:9N?N>r>6=N>r>>>N>r>>7N>r:6<N>N:6N>N>r?=nN>r>>>N>r>>9N>rn<:N>N:9N>N>r?>nN>r>>>N>r>>7N>r:78N>N:7N>N>r>97N>r>>>N>r>>8N>r:6?N>N::N>N>r>n7N>r>>>N>r>?>N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1880123,12/05/2017 11:09:01,560862541,ExtFans Shutter-Open,Fully Operational,10.385,0.030,35,38,20,32.86237 -106.28590,353.200,0,28.600,883.000,23.790,0.977,189.900,0,344.484,1.449,0.098,320.313,1.761,0.075,318.341,1.896,-0.037,306.089,1.693,-0.058,285.493,1.567,0.000,305.799,1.849,-0.015,298.446,1.749,-0.127,301.313,1.982,-0.312,300.643,1.820,-0.418,304.177,1.690,-0.378,318.862,1.173,-0.170,87N?:68>N:8N>N==7r::?N?r:?7N>r?><N>r>67N>r>>>N>r>><N>r696N>N:7N>N>r>n9N>r>>>N>r>>:N>rnn?N>Nn>N>N>r>n<N>r>>>N>r>>6N>rnn8N>Nn>N>N>r>:9N>r>>>N>r>>6N>r:7:N>N:9N>N>r>89N>r>>>N>r>>7N>r:86N>N:7N>N>r>96N>r>>>N>r>>6N>r:6=N>Nn>N>N>r>6?N>r>>>N>r>?>N>rn>>N>N:7N>N>r>7?N>r>>>N>r>>7N>r:9<N>N:6N>N>r>9nN>r>>>N>r>>6N>rn>=N>N:9N>N>r>88N>r>>>N>r>>6N>rn>:N>N::N>N>r>n8N>r>>>N>r>>6N>r:9?N>N=9N>N>r?::N>r>>>N>r>>9N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880135,12/05/2017 11:09:18,560862558,ExtFans Shutter-Open,Fully Operational,10.392,0.029,35,38,20,32.86237 -106.28590,353.200,0,28.700,882.900,23.700,1.080,266.100,0,353.514,1.448,0.102,312.274,1.941,0.125,325.920,2.079,0.208,315.321,2.086,0.212,310.793,2.044,0.038,304.339,2.191,0.087,304.065,2.274,0.010,299.518,1.943,-0.046,303.630,2.291,0.016,296.698,2.541,0.129,295.826,2.982,0.131,87N?:6n7N:=N>N=::rnn7N?r:=<N>r?>nN>r?>9N>r>>>N>r>><N>r66>N>Nn>N>N>r>8<N>r>>>N>r>>nN>rnn>N>Nn>N>N>r>6<N>r>>>N>r>>9N>rn<7N>Nn>N>N>r>n6N>r>>>N>r>>9N>rn:=N>N:7N>N>r>9?N>r>>>N>r>?<N>r:6<N>N:7N>N>r>7<N>r>>>N>r>?>N>rn<?N>Nn>N>N>r>86N>r>>>N>r>>6N>r:9nN>N:6N>N>r>8nN>r>>>N>r>>7N>r:8:N>N:6N>N>r>9:N>r>>>N>r>>6N>r:n9N>N:9N>N>r>8:N>r>>>N>r>>6N>r:8>N>N:8N>N>r>=8N>r>>>N>r>?>N>r::>N>N:6N>N>r>=9N>r>>>N>r>>6N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880147,12/05/2017 11:09:36,560862576,ExtFans Shutter-Open,Fully Operational,10.392,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.700,883.000,23.890,0.977,254.400,0,3.168,1.344,0.042,307.648,2.117,0.538,315.776,1.920,0.604,329.443,1.868,0.383,321.989,2.047,0.240,338.708,2.147,0.335,324.488,2.191,0.262,310.749,2.084,0.105,307.227,2.158,0.157,323.805,1.759,0.190,314.114,1.785,0.146,87N?:68>N:nN?N=>6r>96N?r:77N>r<8?N>r???N>r>>>N>r>><N>r799N>Nn>N>N>r>6=N>r>>>N>r>>:N>rn97N>N:7N<N>r>8?N>r>>>N>r>>9N>rn:9N>N:8N?N>r>66N>r>>>N>r>>8N>rn6:N>N:7N?N>r>9nN>r>>>N>r>>9N>rn9<N>N:7N>N>r>86N>r>>>N>r>>6N>rn::N>N:7N>N>r>88N>r>>>N>r>>6N>r:7:N>Nn>N>N>r>86N>r>>>N>r>>9N>r:6?N>N:7N>N>r>86N>r>>>N>r>>7N>r:9?N>N:7N>N>r>n8N>r>>>N>r>??N>r:n<N>N:=N>N>r>8nN>r>>>N>r>>7N>r::6N>N::N>N>r>8nN>r>>>N>r>>9N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880159,12/05/2017 11:09:54,560862594,ExtFans Shutter-Open,Fully Operational,10.392,0.030,35,37,20,32.86237 -106.28590,355.100,0,28.600,882.900,24.100,1.132,271.400,0,357.963,1.315,0.052,302.485,2.437,0.538,307.327,2.530,0.338,309.622,2.475,0.291,327.459,2.402,0.344,310.158,2.300,0.077,309.600,2.180,-0.053,315.136,2.340,0.121,295.838,2.524,-0.015,304.688,2.515,-0.065,308.101,2.329,-0.278,87N?:68>N:8N>N=><r=>>N?r=87N>r<6?N>r?<8N>r>>>N>r>>?N?r>==N>N:6N>N>r??<N>r>>>N>r>>:N>rn8>N>Nn>N>N>r>86N>r>>>N>r>>9N>rn9nN>Nn>N>N>r>96N>r>>>N>r>>9N>rn:9N>Nn>N>N>r??9N>r>>>N>r>?<N>rn<8N>Nn>N>N>r?>>N>r>>>N>r>>9N>rn>7N>Nn>N>N>r?=>N>r>>>N>r>>6N>rn?:N>N:6N>N>r?8?N>r>>>N>r>>9N>rn>=N>N:7N>N>r>8>N>r>>>N>r>>6N>r:n:N>N:7N>N>r>:8N>r>>>N>r>?>N>r::<N>N:7N>N>r>n<N>r>>>N>r>>7N>r::7N>Nn>N>N>r>:?N>r>>>N>r>>7N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880172,12/05/2017 11:10:13,560862613,ExtFans Shutter-Open,Fully Operational,10.398,0.030,35,37,20,32.86237 -106.28590,353.600,0,28.600,882.900,24.290,2.006,239.300,0,356.296,1.213,-0.007,287.896,2.820,0.368,286.426,2.751,0.202,285.888,2.670,-0.117,281.410,3.079,0.130,280.162,3.016,-0.095,278.325,2.908,-0.032,310.569,2.324,-0.145,261.907,1.992,-0.091,282.756,2.651,0.369,283.797,2.644,0.200,87N?:68>N:8N>N=>?r7<?N?r=89N>r?n?N>r?<7N>r>>>N>r>>?N?r>?:N>Nn>N>N>r?=:N>r>>>N>r>>:N>r8<nN>Nn>N>N>r>n9N>r>>>N>r>>9N>rn>=N>Nn>N>N>r>:6N>r>>>N>r>??N>r:6?N>Nn>N>N>r>9<N>r>>>N>r>>6N>r:6=N>Nn>N>N>r>9?N>r>>>N>r>>9N>r:96N>Nn>N>N>r>8>N>r>>>N>r>>7N>r:8nN>Nn>N>N>r>=6N>r>>>N>r>>7N>r:8=N>N:9N>N>r?8?N>r>>>N>r>>7N>rn><N>N:7N>N>r?99N>r>>>N>r>>6N>r:96N>N:7N>N>r>n?N>r>>>N>r>>7N>r:8nN>N:8N>N>r>:nN>r>>>N>r>>7N>r::>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1880184,12/05/2017 11:10:30,560862630,ExtFans Shutter-Open,Fully Operational,10.389,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.600,883.000,24.100,3.550,234.800,0,349.505,1.136,0.038,282.424,2.456,0.142,280.721,2.454,0.101,278.336,2.236,-0.098,273.305,2.539,-0.231,283.766,2.259,-0.272,276.075,2.319,-0.120,283.335,2.902,-0.081,275.954,2.530,0.020,274.572,2.438,-0.001,274.476,2.352,0.117,87N?:68>N:=N>N<7:r>n:N?r8?=N>r?=7N>r>7:N>r>>>N>r>><N>r697N>N:7N>N>r??6N>r>>>N>r>>:N>r8?:N>Nn>N>N>r>99N>r>>>N>r>>6N>rn=9N>Nn>N>N>r>87N>r>>>N>r>>9N>rn>:N>Nn>N>N>r>68N>r>>>N>r>>9N>r:6nN>Nn>N>N>r>9=N>r>>>N>r>>6N>r:9:N>Nn>N>N>r>76N>r>>>N>r>>6N>rn><N>N:7N>N>r>n8N>r>>>N>r>>6N>r:9:N>N:9N>N>r>n<N>r>>>N>r>>7N>r:=9N>N:7N>N>r>:?N>r>>>N>r>>7N>r:n<N>N:6N>N>r>=>N>r>>>N>r>??N>r::?N>N:8N>N>r>n?N>r>>>N>r>>9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880196,12/05/2017 11:10:47,560862647,ExtFans Shutter-Open,Fully Operational,10.394,0.029,35,37,20,32.86237 -106.28590,353.200,0,28.600,883.000,23.700,2.624,216.900,0,357.710,1.216,-0.017,260.395,2.063,0.122,256.370,2.146,0.135,259.922,2.380,0.228,271.644,2.612,-0.152,265.919,2.727,0.167,268.309,2.206,-0.209,272.184,2.205,-0.247,274.215,2.340,-0.297,272.750,2.228,-0.339,272.977,2.253,-0.283,87N?:68>N:<N>N<7nr<>>N?r9<7N>r??8N>r??=N>r>>>N>r>><N>r7?=N>N:7N>N>r?:8N>r>>>N>r>>:N>r8?<N>Nn>N>N>r??>N>r>>>N>r>>8N>rn=8N>Nn>N>N>r>66N>r>>>N>r>>9N>r:76N>N:7N>N>r>99N>r>>>N>r>>8N>rn=?N>Nn>N>N>r>6nN>r>>>N>r>>6N>r:9:N>Nn>N>N>r>98N>r>>>N>r>>8N>rn>?N>N:7N>N>r>99N>r>>>N>r>>9N>r:7<N>N:7N>N>r>n9N>r>>>N>r>>7N>r:96N>N:8N>N>r>:6N>r>>>N>r>>7N>r::8N>N:7N>N>r>8>N>r>>>N>r>>7N>r:8?N>N:7N>N>r>8?N>r>>>N>r>>7N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880208,12/05/2017 11:11:04,560862664,ExtFans Shutter-Open,Fully Operational,10.409,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.700,882.900,23.600,2.264,226.000,0,354.612,1.178,-0.057,277.977,2.512,0.265,267.260,2.418,0.165,260.304,2.581,0.105,264.693,2.553,-0.067,264.713,2.775,-0.074,272.721,2.702,-0.228,283.196,2.376,-0.304,297.747,2.835,-0.040,296.837,2.556,-0.178,286.732,2.321,-0.205,87N?:68>N:>N>N<6:r7=nN?r9>>N>r?97N>r?>:N>r>>>N>r>>?N>r6:8N>Nn>N>N>r?:>N>r>>>N>r>>:N>r8>9N>Nn>N>N>r>6?N>r>>>N>r>>9N>rn<<N>Nn>N>N>r>6nN>r>>>N>r>>6N>r:76N>Nn>N>N>r>76N>r>>>N>r>>9N>rn<>N>Nn>N>N>r>9nN>r>>>N>r>>6N>r:68N>Nn>N>N>r>8?N>r>>>N>r>?nN>rn><N>Nn>N>N>r>n<N>r>>>N>r>>6N>r:6<N>N:7N>N>r>7>N>r>>>N>r>>9N>r:88N>N:7N>N>r>88N>r>>>N>r>>6N>r:8:N>N:9N>N>r>86N>r>>>N>r>>7N>r::=N>N:9N>N>r>:6N>r>>>N>r>>7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880220,12/05/2017 11:11:22,560862682,ExtFans Shutter-Open,Fully Operational,10.398,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.700,882.900,23.600,1.440,262.100,0,356.345,1.142,0.011,286.568,2.076,0.201,286.622,2.130,0.108,298.918,2.050,0.079,283.379,2.326,-0.177,303.865,1.842,0.095,287.451,1.762,0.156,278.267,2.781,-0.406,275.548,2.761,-0.375,284.635,2.843,-0.218,282.523,2.221,-0.382,87N?:68>N:nN>N<7nr<7:N?r:7=N>r?6?N>r??nN>r>>>N>r>><N?r>>6N>Nn>N>N>r>68N>r>>>N>r>>:N>r8<:N>Nn>N>N>r?:6N>r>>>N>r>>9N>rn=9N>Nn>N>N>r?<6N>r>>>N>r>>9N>rnn<N>Nn>N>N>r?:<N>r>>>N>r>>6N>rn9>N>N:7N>N>r>7<N>r>>>N>r>>8N>rn<>N>Nn>N>N>r?=8N>r>>>N>r>>9N>rnn8N>N:7N>N>r?=7N>r>>>N>r>>9N>rn==N>Nn>N>N>r>:7N>r>>>N>r>>7N>r:9nN>N:6N>N>r>:7N>r>>>N>r>>9N>r:8<N>N:7N>N>r>nnN>r>>>N>r>>9N>r:6<N>N:6N>N>r>:9N>r>>>N>r>>7N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880233,12/05/2017 11:11:41,560862701,ExtFans Shutter-Open,Fully Operational,10.398,0.029,35,37,20,32.86237 -106.28590,353.200,0,28.700,882.900,23.790,1.338,206.800,0,340.994,1.208,0.046,266.054,1.170,0.252,324.876,1.074,0.125,352.811,1.470,0.430,324.535,1.525,0.062,338.554,1.988,0.414,323.195,2.049,0.530,352.197,1.164,-0.272,311.236,1.408,-0.174,310.957,1.777,-0.081,310.175,1.939,-0.258,87N?:68>N:>N>N=>?r66=N?r<>7N>r=>:N>r?:8N>r>>>N>r>>?N>r6?nN>N:7N>N>r>7?N>r>>>N>r>>:N>r8>9N>Nn>N>N>r?=<N>r>>>N>r>>8N>r9>8N>Nn>N>N>r?9=N>r>>>N>r>>6N>r9>>N>N:7N>N>r??>N>r>>>N>r>>8N>r8n6N>Nn>N>N>r?8=N>r>>>N>r>>6N>rn8:N>N:9N>N>r>7=N>r>>>N>r>>9N>rn8:N>N:6N>N>r>78N>r>>>N>r>>6N>rn6:N>N:6N>N>r?<<N>r>>>N>r>>8N>r8>7N>Nn>N>N>r>76N>r>>>N>r>>8N>rn=9N>N:8N>N>r>7:N>r>>>N>r>>7N>r:6:N>N:9N>N>r>6=N>r>>>N>r>>9N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1880245,12/05/2017 11:11:58,560862718,ExtFans Shutter-Open,Fully Operational,10.389,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.700,883.000,24.000,1.080,265.800,0,343.578,1.155,0.128,332.989,1.420,0.255,313.370,2.027,0.318,293.705,2.450,0.437,328.258,1.814,0.619,279.490,2.640,0.610,288.936,2.460,0.702,335.201,2.022,0.516,336.870,2.085,0.408,336.152,2.017,0.320,333.061,2.139,0.147,87N?:68>N:nN>N=>=r699N?r:8?N>r<:=N>r?>6N>r>>>N>r>><N>r68nN>N:6N>N>r>67N>r>>>N>r>>:N>r8<8N>Nn>N>N>r<?7N>r>>>N>r>>8N>r8:>N>Nn>N>N>r?7?N>r>>>N>r>>nN>rn9=N>N:7N>N>r?n>N>r>>>N>r>>9N>rn66N>N:7N>N>r?<6N>r>>>N>r>>9N>r8>7N>Nn>N>N>r?n:N>r>>>N>r>>9N>rn7?N>Nn>N>N>r?<=N>r>>>N>r>>6N>rn<>N>Nn>N>N>r>7nN>r>>>N>r>>6N>rn=8N>N:6N>N>r>n?N>r>>>N>r>>6N>r:89N>N:7N>N>r>8>N>r>>>N>r>>7N>r:6=N>N:8N>N>r>n:N>r>>>N>r>?>N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880257,12/05/2017 11:12:15,560862735,ExtFans Shutter-Open,Fully Operational,10.399,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.700,882.900,24.100,0.823,222.300,0,339.367,1.107,0.166,221.451,1.751,-0.427,222.228,1.659,-0.456,267.258,2.286,0.208,296.402,2.159,0.696,282.582,2.133,0.445,317.380,1.868,0.655,297.830,2.404,0.644,296.952,2.350,0.594,290.134,2.272,0.655,295.799,2.522,0.506,87N?:68>N=7N>N<78r6>8N?r:n6N>r<<8N>r>7:N>r>>>N>r>>?N>r6n6N>N:7N>N>r??=N>r>>>N>r>>=N>rn7:N>Nn>N>N>r<?>N>r>>>N>r>>6N>r8=9N>Nn>N>N>r<8>N>r>>>N>r>>6N>r8?7N>N:8N>N>r?8>N>r>>>N>r>>9N>rn98N>N:9N>N>r?n8N>r>>>N>r>>9N>r8<>N>N:8N>N>r?=>N>r>>>N>r>>8N>rn=7N>N:nN>N>r?nnN>r>>>N>r>>6N>rn:nN>Nn>N>N>r>86N>r>>>N>r>>7N>r:86N>N:nN>N>r>87N>r>>>N>r>>7N>r::<N>N:9N>N>r>79N>r>>>N>r>?<N>r:7>N>N:nN>N>r>n6N>r>>>N>r>>6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880269,12/05/2017 11:12:32,560862752,ExtFans Shutter-Open,Fully Operational,10.402,0.029,35,37,20,32.86237 -106.28590,353.200,0,28.790,882.900,24.200,2.006,230.100,0,328.747,1.097,0.217,269.906,2.672,0.153,267.856,2.505,-0.054,258.523,2.245,-0.068,324.006,2.013,0.643,265.201,2.359,0.073,275.208,2.454,0.139,315.256,1.843,0.511,299.484,2.006,0.411,284.605,2.092,0.432,286.497,2.088,0.224,87N?:68>N:nN>N<7:r=6<N?r:7nN>r?:=N>r>7nN>r>>>N>r>>?N>r688N>N:7N>N>r??:N>r>>>N>r>>:N>r9>>N>Nn>N>N>r>6nN>r>>>N>r>>9N>rn<9N>Nn>N>N>r>76N>r>>>N>r>>9N>rn?7N>Nn>N>N>r>78N>r>>>N>r>>9N>rn?nN>N:9N>N>r<>7N>r>>>N>r>>9N>r8<:N>N:7N>N>r?<<N>r>>>N>r>>6N>rn?9N>Nn>N>N>r>7>N>r>>>N>r>>9N>rn?<N>N:nN>N>r?>6N>r>>>N>r>>6N>rn=?N>N:8N>N>r>98N>r>>>N>r>>7N>rn>8N>N::N>N>r>n:N>r>>>N>r>>6N>r:n8N>N:nN>N>r>==N>r>>>N>r>>6N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1880281,12/05/2017 11:12:49,560862769,ExtFans Shutter-Open,Fully Operational,10.403,0.030,35,37,20,32.86237 -106.28590,353.200,0,28.790,883.000,23.790,0.977,186.900,0,327.396,1.049,0.202,262.947,2.576,0.119,266.423,2.516,0.122,275.193,2.687,0.048,277.251,2.441,0.249,238.627,1.972,0.204,281.914,1.909,0.366,280.470,1.992,0.327,276.867,1.781,0.263,278.897,1.509,0.320,282.632,1.761,0.266,87N?:68?N:=N>N<7nr>:<N?r<88N>r<<9N>r?>nN>r>>>N>r>><N>r6::N>N:7N>N>r??>N>r>>>N>r>>:N>r887N>Nn>N>N>r>8=N>r>>>N>r>>8N>rn=>N>Nn>N>N>r>:nN>r>>>N>r>>8N>rn?6N>Nn>N>N>r?<<N>r>>>N>r>?>N>r:77N>Nn>N>N>r?>8N>r>>>N>r>??N>rn==N>Nn>N>N>r?8<N>r>>>N>r>>8N>rn:<N>N:7N>N>r?=8N>r>>>N>r>>6N>rn68N>N:6N>N>r>96N>r>>>N>r>>9N>r:69N>N:8N>N>r>9nN>r>>>N>r>?>N>r:77N>N:6N>N>r>99N>r>>>N>r>>6N>rn=:N>N:=N>N>r>nnN>r>>>N>r>>6N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
