CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1359144,03/04/2017 06:21:15,557389275,Shutter-Open,Fully Operational,10.775,0.030,39,44,20,32.86239 -106.28590,351.800,0,10.000,873.200,45.200,1.646,232.300,0,284.213,7.031,0.404,286.538,5.544,0.146,288.637,5.554,0.159,293.429,5.448,0.093,294.379,5.452,0.117,294.630,5.502,0.065,293.050,5.386,0.074,291.962,5.353,0.094,288.092,5.257,0.111,286.498,5.218,0.053,284.374,5.317,0.079,9?N?:6:?Nn>N>N<66r?79N9r6n6N>r=>=N>r><7N>r>>>N>r>>:N?r:8=N>Nn>N>N>r><>N>r>>>N>r>??N>r99<N>Nn>N>N>r><8N>r>>>N>r><?N>r:98N>Nn>N>N>r>?6N>r>>>N>r><<N>r:n8N>Nn>N>N>r>>7N>r>>>N>r><=N>r::?N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=nN>Nn>N>N>r>>6N>r>>>N>r><=N>r:=nN>Nn>N>N>r>>8N>r>>>N>r><:N>r:=8N>Nn>N>N>r>>9N>r>>>N>r><:N>r:::N>Nn>N>N>r>>9N>r>>>N>r><:N>r:=8N>N:6N>N>r>>:N>r>>>N>r><9N>r:=<N>N:7N>N>r>>7N>r>>>N>r><?N>r:<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1359156,03/04/2017 06:21:32,557389292,Shutter-Open,Fully Operational,10.776,0.029,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.400,45.290,0.926,218.700,0,287.815,7.309,0.467,290.464,6.473,-0.230,294.270,5.897,-0.231,295.756,5.631,-0.247,296.035,5.605,-0.069,294.408,5.552,-0.077,294.167,5.444,0.090,292.739,5.326,0.086,290.823,5.158,0.102,289.046,5.147,0.007,285.738,5.139,0.032,9?N?:6:?Nn>N>N<7<r>:7N9rn:9N>rnn?N>r>=6N>r>>>N>r>>=N?r>=8N>Nn>N>N>r>=6N>r>>>N>r>?<N>r8?nN>Nn>N>N>r>:>N>r>>>N>r>?6N>rn?8N>Nn>N>N>r><?N>r>>>N>r><>N>r:89N>Nn>N>N>r><<N>r>>>N>r><<N>r:nnN>Nn>N>N>r>?:N>r>>>N>r><nN>r::<N>N:7N>N>r>?<N>r>>>N>r><=N>r:=nN>Nn>N>N>r>>6N>r>>>N>r><:N>r:=7N>Nn>N>N>r>>8N>r>>>N>r><=N>r::<N>Nn>N>N>r>?<N>r>>>N>r><nN>r::>N>Nn>N>N>r>?nN>r>>>N>r><:N>r::>N>Nn>N>N>r>??N>r>>>N>r><nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359168,03/04/2017 06:21:50,557389310,Shutter-Open,Fully Operational,10.780,0.029,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.200,45.400,0.463,200.400,0,282.660,6.882,0.197,293.983,6.151,-0.278,294.643,5.602,-0.010,296.887,5.093,0.149,295.225,5.494,-0.151,299.732,5.222,0.095,296.709,5.478,-0.021,296.556,5.327,-0.035,294.786,5.047,-0.004,293.430,4.917,0.044,292.879,4.904,0.058,9>N?:6:?Nn>N>N<6>r69:N9r=n=N>r==<N>r>=nN>r>>>N>r>>:N?r?8>N>Nn>N>N>r>?8N>r>>>N>r>?<N>r88?N>Nn>N?N>r>=6N>r>>>N>r><>N>r:7=N>Nn>N?N>r>=6N>r>>>N>r><>N>rn?>N>Nn>N?N>r><9N>r>>>N>r><<N>r:8?N>Nn>N<N>r><?N>r>>>N>r><=N>r:89N>Nn>N>N>r><<N>r>>>N>r><=N>r:::N>Nn>N?N>r>>6N>r>>>N>r><:N>r:=>N>Nn>N>N>r>>6N>r>>>N>r><=N>r:=9N>Nn>N>N>r>>7N>r>>>N>r><:N>r:=nN>N:7N>N>r>>8N>r>>>N>r><nN>r:<6N>Nn>N>N>r>?<N>r>>>N>r><<N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359180,03/04/2017 06:22:08,557389328,Shutter-Open,Fully Operational,10.781,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.300,45.200,0.463,180.900,0,282.071,6.806,0.298,291.872,6.381,0.413,294.453,6.147,0.316,297.739,5.898,0.169,296.161,5.776,0.292,298.939,5.733,0.194,298.120,5.460,0.171,298.268,5.481,0.204,296.136,5.198,0.116,294.431,5.143,0.090,292.995,5.041,0.061,9?N?:6:?Nn>N>N<6=r8<8N9r?n?N>r:>=N>r>=>N>r>>>N>r>>nN>r7=>N>Nn>N>N>r>?6N>r>>>N>r>?=N>rn:?N>Nn>N>N>r><9N>r>>>N>r><?N>r:9<N>Nn>N>N>r><:N>r>>>N>r><<N>r:n?N>Nn>N>N>r>?>N>r>>>N>r><<N>r::8N>Nn>N>N>r>?>N>r>>>N>r><=N>r:=6N>N:7N>N>r>>7N>r>>>N>r><=N>r:=:N>Nn>N?N>r>>9N>r>>>N>r><:N>r:=<N>Nn>N>N>r>>6N>r>>>N>r><:N>r::8N>Nn>N>N>r>??N>r>>>N>r><nN>r:=7N>Nn>N>N>r>??N>r>>>N>r><:N>r:::N>Nn>N>N>r>??N>r>>>N>r><=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359192,03/04/2017 06:22:25,557389345,Shutter-Open,Fully Operational,10.781,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.200,45.200,0.566,195.100,0,287.124,6.475,0.320,291.265,6.045,0.331,293.049,5.836,0.295,297.284,5.670,0.280,297.194,5.462,0.232,296.743,5.607,0.247,298.006,5.684,0.148,298.000,5.397,0.072,296.475,5.207,0.102,295.079,5.166,0.120,293.451,4.851,0.044,9?N?:6:?Nn>N>N<68r7>6N8r6>8N>r<>:N>r>?6N>r>>>N>r>>:N>r76:N>Nn>N>N>r>?8N>r>>>N>r>?<N>rn67N>Nn>N>N>r>==N>r>>>N>r><>N>r:7nN>Nn>N>N>r><8N>r>>>N>r><?N>r:6=N>Nn>N>N>r>=>N>r>>>N>r><<N>r:8?N>Nn>N>N>r>?7N>r>>>N>r><:N>r:=8N>Nn>N>N>r>?7N>r>>>N>r><=N>r:n:N>N:7N>N>r>>7N>r>>>N>r><:N>r:==N>N:7N>N>r>?<N>r>>>N>r><:N>r:=<N>Nn>N>N>r>>6N>r>>>N>r><nN>r::>N>Nn>N>N>r>??N>r>>>N>r><nN>r::?N>N:7N>N>r>?7N>r>>>N>r><9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359205,03/04/2017 06:22:44,557389364,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.300,45.200,0.463,208.600,0,289.599,6.601,0.405,291.881,6.124,0.219,297.604,5.966,0.163,298.812,5.635,0.101,296.760,5.731,0.108,299.688,5.725,0.012,298.817,5.498,0.225,298.350,5.365,0.180,294.078,5.128,0.151,292.509,4.864,0.060,290.548,4.482,0.048,9?N?:6:?Nn>N>N<67rn6>N8r89:N>r=88N>r><=N>r>>>N>r>>:N>r967N>Nn>N>N>r><=N>r>>>N>r>?<N>rnn<N>Nn>N>N>r><6N>r>>>N>r><<N>rn>>N>Nn>N>N>r><9N>r>>>N>r><=N>r:9<N>Nn>N>N>r>?=N>r>>>N>r><:N>r::6N>Nn>N>N>r>?:N>r>>>N>r><=N>r:n?N>Nn>N>N>r>??N>r>>>N>r><:N>r:=7N>Nn>N>N>r>??N>r>>>N>r><:N>r:==N>Nn>N>N>r>>7N>r>>>N>r><:N>r:=<N>Nn>N>N>r>?>N>r>>>N>r><:N>r:==N>Nn>N>N>r>?<N>r>>>N>r><=N>r:::N>Nn>N>N>r>?8N>r>>>N>r><nN>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1359217,03/04/2017 06:23:01,557389381,Shutter-Open,Fully Operational,10.773,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.400,45.200,0.463,212.300,0,284.712,7.269,0.182,297.012,5.957,0.029,301.513,5.953,-0.042,304.697,5.844,0.046,303.553,5.417,0.110,305.118,5.729,0.097,301.738,5.595,0.014,302.470,5.533,0.035,302.630,5.194,0.024,299.044,4.975,0.007,298.031,4.517,0.057,9?N?:6:?Nn>N>N<6nr868N9r=<7N>r?n7N>r>=?N>r>>>N>r>>=N>r9<6N>Nn>N>N>r><nN>r>>>N>r>?<N>rn=nN>Nn>N>N>r><?N>r>>>N>r><?N>r:68N>Nn>N>N>r>?8N>r>>>N>r><<N>r:86N>Nn>N>N>r>?:N>r>>>N>r><=N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><=N>r::>N>Nn>N>N>r>?=N>r>>>N>r><:N>r::nN>Nn>N>N>r>>9N>r>>>N>r><:N>r:<7N>Nn>N>N>r>>8N>r>>>N>r><nN>r:<7N>N:7N>N>r>>7N>r>>>N>r><:N>r:==N>Nn>N>N>r>?<N>r>>>N>r><:N>r:n?N>N:7N>N>r>?=N>r>>>N>r><=N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359229,03/04/2017 06:23:18,557389398,Shutter-Open,Fully Operational,10.762,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.400,45.090,0.514,147.600,0,284.925,7.140,0.100,297.407,6.375,0.124,302.785,5.653,0.029,304.782,5.474,0.052,304.586,5.771,-0.066,304.260,5.432,0.054,304.356,5.660,0.104,303.788,5.600,0.071,303.321,5.412,0.030,301.570,5.048,0.041,301.865,4.582,0.024,9?N?:6:?Nn>N>N<69r?>?N9r<?=N>r??nN>r><?N>r>>>N>r>>:N>r6>9N>Nn>N>N>r>?9N>r>>>N>r>?<N>rn<:N>Nn>N>N>r><>N>r>>>N>r><?N>r:7=N>Nn>N>N>r><?N>r>>>N>r><<N>r:86N>Nn>N>N>r>??N>r>>>N>r><=N>r::nN>Nn>N>N>r>?:N>r>>>N>r><=N>r::?N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=9N>Nn>N>N>r>?>N>r>>>N>r><nN>r:=<N>Nn>N>N>r>>8N>r>>>N>r><8N>r:==N>N:7N>N>r>>9N>r>>>N>r><8N>r:=>N>Nn>N>N>r>?>N>r>>>N>r><<N>r:::N>Nn>N>N>r>?8N>r>>>N>r><nN>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359241,03/04/2017 06:23:36,557389416,Shutter-Open,Fully Operational,10.782,0.030,39,44,20,32.86239 -106.28590,351.900,1,10.000,873.300,45.200,0.103,90.600,0,285.105,6.763,0.072,300.163,5.764,0.225,304.287,5.616,0.066,306.469,5.626,0.056,305.937,5.604,0.074,305.321,5.624,0.070,305.103,5.459,0.076,304.550,5.539,0.079,303.170,5.506,0.069,302.252,5.328,0.065,301.629,4.754,0.035,9>N?:6:?Nn>N>N<69r?66N8r6<>N>r>6nN>r>?7N>r>>>N>r>>:N>r9:nN>Nn>N>N>r>?6N>r>>>N>r>?<N>r:7=N>Nn>N>N>r>?:N>r>>>N>r><?N>r:7:N>Nn>N>N>r>?nN>r>>>N>r><=N>r:nnN>Nn>N>N>r>?=N>r>>>N>r><:N>r::7N>Nn>N>N>r>>9N>r>>>N>r><=N>r::>N>Nn>N>N>r>>7N>r>>>N>r><nN>r::<N>Nn>N>N>r>>6N>r>>>N>r><9N>r:=?N>Nn>N>N>r>>9N>r>>>N>r><8N>r:<7N>N:6N>N>r>>8N>r>>>N>r><=N>r:<:N>Nn>N?N>r>>9N>r>>>N>r><=N>r:<nN>Nn>N>N>r>?6N>r>>>N>r><=N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359253,03/04/2017 06:23:53,557389433,Shutter-Open,Fully Operational,10.783,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.300,45.200,0.617,122.400,0,289.808,6.459,0.077,292.480,6.008,0.083,302.753,5.563,0.012,308.213,5.342,0.074,306.698,5.770,0.047,308.587,5.355,0.058,305.036,5.571,0.111,304.269,5.564,0.104,303.410,5.525,0.067,302.799,5.346,0.075,301.070,4.926,-0.040,9>N?:6:?Nn>N>N<67r?7?N8rn9=N#>r><<N>r>?8N>r>>>N>r>>:N>r6?7N>Nn>N>N>r>?8N>r>>>N>r>?<N>rnn?N>Nn>N>N>r>?7N>r>>>N>r><<N>r:66N>Nn>N>N>r><:N>r>>>N>r><<N>r:6:N>Nn>N>N>r>?>N>r>>>N>r><:N>r:::N>Nn>N?N>r>>7N>r>>>N>r><=N>r::=N>N:7N>N>r>>6N>r>>>N>r><nN>r:<8N>Nn>N>N>r>>:N>r>>>N>r><8N>r:=<N>Nn>N>N>r>>nN>r>>>N>r><8N>r:<9N>N:6N?N>r>>8N>r>>>N>r>=>N>r:?>N>Nn>N?N>r>>8N>r>>>N>r><:N>r:=8N>Nn>N?N>r>??N>r>>>N>r><nN>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359266,03/04/2017 06:24:13,557389453,Shutter-Open,Fully Operational,10.783,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.300,45.200,0.720,330.700,0,287.737,6.266,0.248,297.674,5.521,0.070,301.043,5.516,0.051,304.320,5.471,0.096,306.440,5.262,0.173,305.412,5.286,0.115,308.791,5.415,0.041,307.038,5.320,0.086,306.867,5.266,0.121,306.067,5.220,0.115,304.904,5.005,0.093,9?N?:6:>Nn>N>N<66r8n=N8r=:9N>r?8=N>r><:N>r>>>N>r>>:N>r7==N>Nn>N>N>r><>N>r>>>N>r>?<N>rn<9N>Nn>N>N>r>?nN>r>>>N>r><?N>r:nnN>Nn>N>N>r>?<N>r>>>N>r><<N>r::<N>N:7N>N>r>??N>r>>>N>r><:N>r::?N>Nn>N>N>r>?<N>r>>>N>r><=N>r:::N>N:7N>N>r>>6N>r>>>N>r><nN>r:=9N>N:7N>N>r>?<N>r>>>N>r><nN>r::>N>N:7N>N>r>>8N>r>>>N>r><nN>r:=nN>Nn>N>N>r>>nN>r>>>N>r><8N>r:==N>Nn>N>N>r>>8N>r>>>N>r><nN>r:=?N>N:7N>N>r>??N>r>>>N>r><:N>r:=>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1359278,03/04/2017 06:24:30,557389470,Shutter-Open,Fully Operational,10.772,0.029,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.400,45.200,0.360,113.900,0,285.446,6.330,0.114,297.662,5.536,0.245,304.474,5.518,0.143,308.830,5.674,0.016,306.460,5.319,0.095,309.372,5.472,0.056,306.488,5.318,0.185,306.141,5.234,0.112,306.149,5.196,0.121,305.968,5.264,0.147,305.248,5.128,0.147,9?N?:6:?Nn>N>N<66rn<:N8r96<N#>r>nnN>r><7N>r>>>N>r>>:N?r?>6N>Nn>N>N>r>?6N>r>>>N>r>??N>rn6?N>Nn>N>N>r>?6N>r>>>N>r><<N>r:98N>Nn>N>N>r>?nN>r>>>N>r><=N>r::7N>Nn>N>N>r>?>N>r>>>N>r><=N>r:n>N>Nn>N>N>r>??N>r>>>N>r><:N>r::>N>Nn>N>N>r>?<N>r>>>N>r><:N>r::?N>Nn>N>N>r>?>N>r>>>N>r><:N>r:=:N>Nn>N>N>r>>9N>r>>>N>r><:N>r:==N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=>N>N:7N>N>r>>8N>r>>>N>r><=N>r:==N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359290,03/04/2017 06:24:47,557389487,Shutter-Open,Fully Operational,10.772,0.029,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.400,45.290,0.772,111.300,0,285.663,6.610,0.133,301.708,5.330,0.189,308.481,5.112,0.160,306.390,4.977,0.114,305.172,5.198,0.101,306.301,4.933,0.151,308.440,5.245,0.146,306.377,5.184,0.173,305.851,5.116,0.230,305.420,5.009,0.248,303.306,5.075,0.168,9?N?:6:>Nn>N>N<67r8=nN9r>9=N#>r??7N>r>=7N>r>>>N>r>>:N?r?=nN>Nn>N>N>r>?<N>r>>>N>r>?<N>rn9<N>Nn>N>N>r>?6N>r>>>N>r><?N>r:9<N>Nn>N>N>r>?7N>r>>>N>r><=N>r:nnN>Nn>N>N>r>?:N>r>>>N>r><=N>r::nN>Nn>N>N>r>?7N>r>>>N>r><:N>r::=N>Nn>N>N>r>?>N>r>>>N>r><:N>r::<N>Nn>N>N>r>?=N>r>>>N>r><:N>r:==N>N:7N>N>r>??N>r>>>N>r><nN>r:=<N>N:7N>N>r>??N>r>>>N>r><:N>r:=7N>N:7N>N>r>>7N>r>>>N>r><nN>r:=8N>N:7N>N>r>??N>r>>>N>r><=N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359302,03/04/2017 06:25:04,557389504,Shutter-Open,Fully Operational,10.791,0.030,39,44,20,32.86239 -106.28590,351.900,0,10.000,873.300,45.400,1.235,118.900,0,286.531,6.014,0.160,302.071,5.143,0.232,308.062,5.086,0.302,304.754,5.054,0.332,303.518,4.946,0.238,303.982,4.975,0.228,304.900,4.912,0.184,304.325,4.899,0.172,303.333,4.926,0.144,302.709,4.923,0.157,302.630,4.883,0.156,9?N?:6:?Nn>N>N<67r?<9N8r:8=N#>r>7<N>r>:8N>r>>>N>r>>:N?r?9>N>Nn>N>N>r>?:N>r>>>N>r>??N>rn87N>Nn>N>N>r>?8N>r>>>N>r><?N>r:87N>Nn>N>N>r><=N>r>>>N>r><<N>r::6N>Nn>N?N>r>?6N>r>>>N>r><:N>r:n=N>N:7N>N>r>>7N>r>>>N>r><8N>r:<8N>N:7N>N>r>?<N>r>>>N>r><:N>r:=nN>N:6N>N>r>??N>r>>>N>r><:N>r:<?N>N:7N>N>r>>7N>r>>>N>r><:N>r:<9N>N:7N>N>r>>6N>r>>>N>r><8N>r:<nN>N:7N>N>r>>9N>r>>>N>r><8N>r:=6N>N:7N?N>r>?>N>r>>>N>r><=N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359314,03/04/2017 06:25:22,557389522,Shutter-Open,Fully Operational,10.773,0.029,39,44,20,32.86239 -106.28590,351.900,1,10.000,873.400,45.090,0.309,224.800,0,288.901,6.207,0.153,300.035,5.201,0.234,302.858,5.106,0.233,301.611,4.991,0.157,304.217,4.965,0.219,302.987,4.880,0.110,302.702,4.957,0.186,301.148,4.947,0.212,301.725,4.885,0.181,300.880,4.921,0.166,301.088,4.775,0.130,9?N?:6:>Nn>N>N<7?r:n7N8r9nnN>r<??N>r><9N>r>>>N>r>>:N?r<6=N>Nn>N>N>r><>N>r>>>N>r>?<N>rn8nN>Nn>N>N>r><nN>r>>>N>r><?N>r:9:N>Nn>N>N>r>?<N>r>>>N>r><<N>r:::N>N:7N>N>r>>7N>r>>>N>r><=N>r:=6N>Nn>N>N>r>?:N>r>>>N>r><nN>r:=?N>N:7N>N>r>?<N>r>>>N>r><:N>r:=9N>Nn>N>N>r>?=N>r>>>N>r><=N>r:=<N>N:6N>N>r>??N>r>>>N>r><:N>r:<>N>N:6N?N>r>>9N>r>>>N>r><nN>r:=?N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=8N>Nn>N?N>r>?>N>r>>>N>r><8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1359327,03/04/2017 06:25:40,557389540,Shutter-Open,Fully Operational,10.793,0.030,39,44,20,32.86239 -106.28590,351.900,1,10.000,873.400,45.200,0.309,208.600,0,287.265,6.020,0.440,301.278,4.910,0.270,304.383,4.854,0.264,304.413,4.932,0.241,303.352,5.001,0.177,304.121,4.888,0.167,302.050,4.729,0.171,301.186,4.707,0.168,301.059,4.677,0.193,301.708,4.682,0.176,301.083,4.672,0.168,9?N?:6:?Nn>N>N<7?r==?N8r67<N>rn77N>r>=6N>r>>>N>r>>:N?r=>7N>Nn>N?N>r>?8N>r>>>N>r>?<N>rn76N>Nn>N>N>r><8N>r>>>N>r><?N>r:87N>Nn>N>N>r>?:N>r>>>N>r><<N>r:::N>N:6N>N>r>?=N>r>>>N>r><:N>r:<8N>Nn>N>N>r>??N>r>>>N>r><:N>r:=6N>N:7N>N>r>?>N>r>>>N>r><:N>r:=9N>N:7N>N>r>>6N>r>>>N>r><:N>r:=7N>N:7N>N>r>>6N>r>>>N>r><=N>r:<9N>N:7N>N>r>>9N>r>>>N>r><nN>r:<6N>N:7N>N>r>>9N>r>>>N>r><nN>r:<9N>N:7N>N>r>>9N>r>>>N>r><<N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
