CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
748039,21/04/2017 19:52:53,558993173,ExtFans Shutter-Open,Fully Operational,10.429,0.030,39,41,23,32.86239 -106.28590,352.100,1,26.390,872.500,11.690,1.440,75.400,0,135.781,3.183,-0.258,106.194,3.065,-0.109,100.169,2.850,-0.071,94.213,2.847,-0.066,93.637,2.973,-0.110,93.195,3.007,-0.101,91.798,3.135,-0.084,88.290,3.136,-0.068,85.700,3.193,-0.058,83.666,3.242,-0.047,82.082,3.304,-0.017,9=N?:6nnN:8N>N?n?r==>N=r:8<N#>r=<6N>r><7N>r>>>N>r>>=N>rn9<N>Nn>N>N>r><=N>r>>>N>r>>9N>rn>8N>Nn>N>N>r>?>N>r>>>N>r>??N>r:n<N>N:7N>N>r>?<N>r>>>N>r>??N>r:=?N>N:6N?N>r>?>N>r>>>N>r>??N>r:<=N>N:9N>N>r>?>N>r>>>N>r>?<N>r:=?N>N:6N>N>r>??N>r>>>N>r>?<N>r:=6N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<8N>N:9N>N>r>??N>r>>>N>r>?=N>r:?6N>N:6N>N>r>?>N>r>>>N>r>?<N>r:<>N>N:6N>N>r>?>N>r>>>N>r>?nN>r:?9N>N:9N>N>r>>7N>r>>>N>r>?<N>r:?=N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
748051,21/04/2017 19:53:10,558993190,ExtFans Shutter-Open,Fully Operational,10.431,0.030,39,41,23,32.86239 -106.28590,352.000,0,26.390,872.500,11.300,1.389,76.400,0,136.210,3.228,-0.252,103.776,3.040,-0.101,97.709,2.864,-0.110,94.264,2.850,-0.104,92.473,2.942,-0.115,93.822,3.024,-0.112,91.698,3.152,-0.091,88.304,3.170,-0.082,84.806,3.162,-0.054,83.942,3.210,-0.014,81.105,3.256,-0.038,9=N?:6nnN::N>N?:6r8n7N=r:?<N#>r=:=N>r><9N>r>>>N>r>>=N>rn=7N>N:8N>N>r><8N>r>>>N>r>>9N>r:68N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:nnN>N:7N>N>r>?>N>r>>>N>r>??N>r:=nN>N:6N>N>r>??N>r>>>N>r>??N>r:<8N>N:6N>N>r>?>N>r>>>N>r>?<N>r:=6N>N:8N>N>r>?<N>r>>>N>r>?=N>r:?9N>N:6N>N>r>?>N>r>>>N>r>?<N>r:?6N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<8N>N:8N>N>r>?<N>r>>>N>r>?=N>r:?6N>N:9N>N>r>?<N>r>>>N>r>?:N>r:?9N>N:6N>N>r>?>N>r>>>N>r>?<N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748063,21/04/2017 19:53:27,558993207,ExtFans Shutter-Open,Fully Operational,10.421,0.030,39,41,23,32.86239 -106.28590,352.100,1,26.290,872.600,11.100,1.492,73.600,0,137.296,3.250,-0.230,104.510,3.012,-0.121,96.877,2.856,-0.123,93.887,2.814,-0.113,92.185,2.915,-0.083,93.014,2.968,-0.105,91.357,3.098,-0.080,88.536,3.116,-0.086,85.019,3.139,-0.051,82.151,3.135,-0.066,80.605,3.191,-0.031,9=N?:6nnN:nN>N?n=rnn7N=r:nnN#>r=>9N>r><7N>r>>>N>r>>:N>rn8=N>N:6N>N>r><8N>r>>>N>r>>9N>r:67N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:n=N>N:7N>N>r>?=N>r>>>N>r>?>N>r::>N>N:9N>N>r>?=N>r>>>N>r>??N>r:<8N>N:9N>N>r>??N>r>>>N>r>?<N>r:<8N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<?N>N:9N>N>r>?>N>r>>>N>r>?<N>r:?:N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<=N>N:6N>N>r>??N>r>>>N>r>?<N>r:<nN>N:9N>N>r>?>N>r>>>N>r>?<N>r:<>N>N:6N>N>r>?<N>r>>>N>r>?<N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748075,21/04/2017 19:53:44,558993224,ExtFans Shutter-Open,Fully Operational,10.417,0.030,39,41,23,32.86239 -106.28590,352.100,0,26.200,872.500,10.890,1.903,73.100,0,140.439,3.285,-0.276,105.192,3.063,-0.110,95.808,2.866,-0.113,93.674,2.805,-0.107,90.330,2.821,-0.083,91.462,2.901,-0.091,90.369,3.074,-0.055,86.502,3.121,-0.068,82.815,3.193,-0.055,82.167,3.213,-0.042,80.596,3.317,-0.013,9=N?:6nnN:nN>N?n?r:=8N=r=6:N#>r<66N>r>=>N>r>>>N>r>>=N>rnn7N>N:7N>N>r><7N>r>>>N>r>>9N>r:7<N>Nn>N>N>r>?8N>r>>>N>r>?>N>r:n6N>N:7N>N>r>??N>r>>>N>r>??N>r:=8N>N:9N>N>r>?=N>r>>>N>r>?<N>r:<?N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<9N>N:6N>N>r>?>N>r>>>N>r>?<N>r:<>N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<<N>N:9N>N>r>?<N>r>>>N>r>?:N>r:<>N>N:6N>N>r>?>N>r>>>N>r>?<N>r:<6N>N:9N>N>r>??N>r>>>N>r>?<N>r:<<N>N:6N>N>r>>6N>r>>>N>r>??N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748087,21/04/2017 19:54:02,558993242,ExtFans Shutter-Open,Fully Operational,10.426,0.029,39,41,23,32.86239 -106.28590,352.100,0,26.200,872.400,10.690,1.749,72.300,0,137.294,3.297,-0.190,104.534,3.072,-0.101,98.208,2.879,-0.082,92.072,2.846,-0.057,91.497,2.885,-0.061,91.265,2.859,-0.060,89.213,3.036,-0.032,85.859,3.179,-0.047,83.001,3.218,-0.018,81.777,3.240,-0.022,80.647,3.301,-0.014,9=N?:6nnN:nN>N?:9r9<nN=r:>8N#>r<<nN>r>=?N>r>>>N>r>>=N>rn8:N>Nn>N>N>r>=>N>r>>>N>r>>9N>rn>8N>Nn>N>N>r>?:N>r>>>N>r>??N>r:n?N>N:7N>N>r>?:N>r>>>N>r>??N>r:=8N>N:8N>N>r>??N>r>>>N>r>?<N>r:?6N>N:9N>N>r>??N>r>>>N>r>?<N>r:?:N>N:6N>N>r>??N>r>>>N>r>?<N>r:<=N>N:7N>N>r>>6N>r>>>N>r>?<N>r:=>N>N:9N>N>r>?>N>r>>>N>r>?=N>r:?=N>N:9N>N>r>?<N>r>>>N>r>??N>r:?:N>N:9N>N>r>>7N>r>>>N>r>?=N>r:?:N>N:6N>N>r>??N>r>>>N>r>??N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748100,21/04/2017 19:54:20,558993260,ExtFans Shutter-Open,Fully Operational,10.435,0.030,39,41,23,32.86239 -106.28590,352.100,0,26.200,872.500,10.600,1.389,81.400,0,135.844,3.286,-0.166,107.243,3.089,-0.088,99.980,2.944,-0.105,94.195,2.888,-0.076,91.631,2.858,-0.067,91.053,2.866,-0.064,88.984,2.986,-0.037,87.307,3.151,-0.034,82.850,3.164,-0.021,81.933,3.179,-0.003,81.226,3.284,-0.019,9=N?:6nnN:<N>N?:9r<6:N=r=9<N#>r?77N>r><6N>r>>>N>r>>=N>rnn8N>N:6N>N>r>=?N>r>>>N>r>>9N>r:77N>Nn>N>N>r>?<N>r>>>N>r>??N>r:n:N>N:7N>N>r>?:N>r>>>N>r>?<N>r:=8N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<?N>N:9N>N>r>??N>r>>>N>r>?<N>r:>7N>N:9N>N>r>?>N>r>>>N>r>?<N>r:?7N>N:6N>N>r>>7N>r>>>N>r>?<N>r:<6N>N:8N>N>r>??N>r>>>N>r>?<N>r:?=N>N:6N>N>r>?=N>r>>>N>r>?=N>r:<>N>N:9N>N>r>?>N>r>>>N>r>??N>r:?8N>N:9N>N>r>>7N>r>>>N>r>?<N>r:?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
748112,21/04/2017 19:54:37,558993277,ExtFans Shutter-Open,Fully Operational,10.433,0.029,39,41,23,32.86239 -106.28590,352.100,1,26.200,872.400,10.890,1.698,71.600,0,133.637,3.216,-0.164,105.154,3.085,-0.101,99.759,2.953,-0.106,94.975,2.849,-0.085,92.172,2.838,-0.072,91.525,2.861,-0.071,89.270,2.879,-0.067,83.765,3.049,-0.040,82.514,3.171,-0.046,81.187,3.196,-0.058,81.144,3.227,-0.043,9=N?:6nnN:9N>N?:nr<79N=r<?7N#>r<=>N>r><<N>r>>>N>r>>=N>rn88N>Nn>N>N>r>==N>r>>>N>r>>9N>r:7nN>Nn>N>N>r>?=N>r>>>N>r>??N>r:n:N>N:7N>N>r>?<N>r>>>N>r>?<N>r::=N>N:7N>N>r>??N>r>>>N>r>??N>r:<=N>N:8N>N>r>?>N>r>>>N>r>?<N>r:?<N>N:8N>N>r>?>N>r>>>N>r>?<N>r:?=N>N:6N>N>r>?<N>r>>>N>r>??N>r:=<N>N:9N>N>r>>6N>r>>>N>r>?<N>r:<?N>N:6N>N>r>?>N>r>>>N>r>?<N>r:<<N>N:9N>N>r>>7N>r>>>N>r>?8N>r:?<N>N:6N>N>r>??N>r>>>N>r>?:N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748124,21/04/2017 19:54:54,558993294,ExtFans Shutter-Open,Fully Operational,10.432,0.030,39,41,23,32.86239 -106.28590,352.100,1,26.200,872.500,10.800,1.595,75.100,0,129.867,3.155,-0.160,108.607,3.066,-0.100,102.244,2.989,-0.096,96.600,2.864,-0.080,93.316,2.831,-0.051,92.216,2.817,-0.063,88.987,2.888,-0.083,85.353,3.047,-0.037,83.062,3.132,-0.047,80.831,3.181,-0.047,78.356,3.237,-0.047,9=N?:6nnN:nN>N?:nrn9=N=r<=7N#>r<?nN>r>=nN>r>>>N>r>>=N>rn6?N>Nn>N>N>r>=<N>r>>>N>r>>8N>r:68N>Nn>N>N>r>?nN>r>>>N>r>??N>r::9N>Nn>N>N>r>?nN>r>>>N>r>??N>r:n>N>N:6N>N>r>?8N>r>>>N>r>?<N>r:=?N>N:7N>N>r>??N>r>>>N>r>??N>r:=<N>N:7N>N>r>??N>r>>>N>r>?<N>r:<7N>N:6N>N>r>??N>r>>>N>r>?<N>r:?6N>N:9N>N>r>??N>r>>>N>r>?<N>r:<<N>N:9N>N>r>?>N>r>>>N>r>??N>r:<>N>N:9N>N>r>?>N>r>>>N>r>?=N>r:<=N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748136,21/04/2017 19:55:11,558993311,ExtFans Shutter-Open,Fully Operational,10.419,0.030,39,41,23,32.86239 -106.28590,352.100,0,26.100,872.500,10.500,1.852,69.900,0,129.724,3.208,-0.112,107.232,3.064,-0.079,101.661,2.947,-0.057,98.457,2.843,-0.063,93.294,2.833,-0.044,91.666,2.816,-0.068,87.319,2.841,-0.060,85.184,3.031,-0.035,84.883,3.101,-0.045,81.930,3.196,-0.061,79.315,3.190,-0.039,9=N?:6nnN::N>N?:8rn8?N=r?8<N#>r<<>N>r>:<N>r>>>N>r>>=N>rn78N>N:7N>N>r><6N>r>>>N>r>>8N>r:6nN>Nn>N>N>r>?9N>r>>>N>r>??N>r::nN>N:7N>N>r>?<N>r>>>N>r>??N>r::?N>N:7N>N>r>?>N>r>>>N>r>??N>r:=8N>N:6N>N>r>??N>r>>>N>r>??N>r:<nN>N:9N>N>r>?<N>r>>>N>r>?<N>r:?9N>N:8N>N>r>?>N>r>>>N>r>?<N>r:>8N>N:6N>N>r>>6N>r>>>N>r>?<N>r:<:N>N:8N>N>r>?<N>r>>>N>r>?7N>r:?9N>N:8N>N>r>>7N>r>>>N>r>?<N>r:?7N>N:9N>N>r>?<N>r>>>N>r>?<N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748148,21/04/2017 19:55:29,558993329,ExtFans Shutter-Open,Fully Operational,10.443,0.030,39,41,23,32.86239 -106.28590,352.100,0,26.100,872.400,10.300,1.955,69.500,0,130.493,3.202,-0.121,106.147,3.172,-0.107,100.775,3.016,-0.055,96.535,2.882,-0.063,93.743,2.820,-0.035,92.911,2.851,-0.055,90.709,2.870,-0.048,88.059,3.002,-0.040,84.348,3.105,-0.050,81.757,3.145,-0.052,78.443,3.222,-0.028,9<N?:6nnN:nN>N?:nr?89N=r??8N#>r<>nN>r>=<N>r>>>N>r>>=N>r8>>N>N:7N>N>r><<N>r>>>N>r>>8N>rn>=N>Nn>N>N>r>?nN>r>>>N>r>??N>r:::N>N:7N>N>r>??N>r>>>N>r>??N>r:==N>N:6N>N>r>?>N>r>>>N>r>?<N>r:<nN>N:6N>N>r>?=N>r>>>N>r>?<N>r:<nN>N:9N>N>r>?>N>r>>>N>r>?<N>r:<<N>N:6N>N>r>??N>r>>>N>r>??N>r:<9N>N:8N>N>r>??N>r>>>N>r>?=N>r:?:N>N:6N>N>r>>6N>r>>>N>r>?<N>r:?6N>N:9N>N>r>?>N>r>>>N>r>??N>r:?nN>N:6N?N>r>?>N>r>>>N>r>?=N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748161,21/04/2017 19:55:48,558993348,ExtFans Shutter-Open,Fully Operational,10.444,0.030,39,41,23,32.86239 -106.28590,352.100,1,26.000,872.400,10.690,1.801,73.700,0,130.606,3.246,-0.205,106.431,3.143,-0.078,101.109,2.972,-0.082,97.405,2.806,-0.034,93.746,2.832,-0.072,93.804,2.784,-0.032,90.803,2.891,-0.063,87.055,3.044,-0.029,83.851,3.118,-0.034,81.909,3.193,-0.055,79.243,3.240,-0.038,9<N?:6n:N:8N>N?:8r78<N=r<n7N#>r<88N>r>=>N>r>>>N>r>>=N>r8>nN>N:7N?N>r><7N>r>>>N>r>>9N>r:67N>N:6N>N>r>??N>r>>>N>r>??N>r:=7N>N:7N>N>r>?<N>r>>>N>r>??N>r::nN>N:6N>N>r>?>N>r>>>N>r>??N>r:<nN>N:6N>N>r>??N>r>>>N>r>?<N>r:<7N>N:6N>N>r>?=N>r>>>N>r>??N>r:<nN>N:9N>N>r>?<N>r>>>N>r>?<N>r:<<N>N:9N>N>r>?<N>r>>>N>r>?<N>r:<:N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<<N>N:9N?N>r>>7N>r>>>N>r>??N>r:?>N>N:9N>N>r>?>N>r>>>N>r>??N>r:<9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
748173,21/04/2017 19:56:05,558993365,ExtFans Shutter-Open,Fully Operational,10.445,0.029,39,41,23,32.86239 -106.28590,348.700,0,26.000,872.400,10.690,1.955,71.400,0,133.379,3.199,-0.271,107.165,2.965,-0.068,100.229,2.809,-0.060,94.800,2.742,-0.058,92.128,2.654,-0.074,92.669,2.780,-0.095,90.521,2.884,-0.082,86.664,3.001,-0.056,84.205,3.101,-0.047,81.167,3.125,-0.057,78.644,3.196,-0.069,9<N?:6nnN:nN>N?:9rn>=N=r<=9N#>r<7nN>r>=8N>r>>>N>r>>=N>rn67N>Nn>N>N>r>=<N>r>>>N>r>>9N>rn>=N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:n:N>N:6N?N>r>?=N>r>>>N>r>?<N>r:<8N>N:6N>N>r>?:N>r>>>N>r>??N>r:<6N>N:6N>N>r>?=N>r>>>N>r>?<N>r:<6N>N:6N>N>r>?8N>r>>>N>r>?<N>r:==N>N:6N>N>r>??N>r>>>N>r>?<N>r:<nN>N:8N>N>r>?<N>r>>>N>r>?=N>r:?<N>N:6N>N>r>?>N>r>>>N>r>?<N>r:?7N>N:9N?N>r>??N>r>>>N>r>?8N>r:>9N>N:8N>N>r>>7N>r>>>N>r>?=N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748185,21/04/2017 19:56:22,558993382,ExtFans Shutter-Open,Fully Operational,10.433,0.030,39,41,23,32.86239 -106.28590,353.500,0,26.000,872.400,10.690,1.852,71.800,0,130.254,3.318,-0.183,107.452,2.952,-0.097,98.034,2.778,-0.071,94.820,2.660,-0.053,91.127,2.723,-0.060,91.399,2.692,-0.054,89.505,2.835,-0.068,87.204,2.925,-0.049,82.994,2.988,-0.047,80.447,3.125,-0.047,78.821,3.144,-0.055,9=N?:6nnN:nN>N?n<r:n7N=r==8N#>r<98N>r>::N>r>>>N>r>>=N>rn7:N>N:7N>N>r><nN>r>>>N>r>>9N>rn<=N>Nn>N>N>r><?N>r>>>N>r>?>N>r:n7N>Nn>N>N>r>?:N>r>>>N>r>??N>r::9N>N:6N>N>r>?:N>r>>>N>r>?<N>r:<=N>N:nN>N>r>??N>r>>>N>r>?8N>r:<?N>N:8N?N>r>?=N>r>>>N>r>?=N>r:?<N>N:9N>N>r>??N>r>>>N>r>?<N>r:<>N>N:8N>N>r>??N>r>>>N>r>?<N>r:<>N>N:6N>N>r>?<N>r>>>N>r>?=N>r:<9N>N:9N>N>r>?<N>r>>>N>r>??N>r:<>N>N:6N>N>r>??N>r>>>N>r>??N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748197,21/04/2017 19:56:56,558993416,ExtFans Shutter-Open,Fully Operational,10.447,0.030,39,41,23,32.86239 -106.28590,352.100,0,25.890,872.500,10.500,1.749,75.000,0,135.177,3.189,-0.199,105.627,3.046,-0.069,96.026,2.827,-0.037,91.575,2.695,-0.046,88.951,2.721,-0.016,89.029,2.666,-0.046,87.396,2.741,-0.024,85.931,2.894,-0.039,80.833,3.005,-0.029,79.009,3.117,-0.024,78.470,3.186,-0.025,9<N?:6nnN:9N>N?:7r::9N=r?n6N#>r?6:N>r>=8N>r>>>N>r>>=N>rn8=N>N:7N>N>r>=:N>r>>>N>r>>9N>r:68N>Nn>N>N>r><8N>r>>>N>r>??N>r:8?N>Nn>N>N>r>?9N>r>>>N>r>??N>r:n9N>N:6N>N>r>?<N>r>>>N>r>?<N>r:<7N>N:9N?N>r>?=N>r>>>N>r>?=N>r:>:N>N:6N>N>r>?<N>r>>>N>r>?<N>r:?6N>N:8N>N>r>?=N>r>>>N>r>?<N>r:?<N>N:9N>N>r>??N>r>>>N>r>?<N>r:<nN>N:8N>N>r>?=N>r>>>N>r>??N>r:<?N>N:8N?N>r>?>N>r>>>N>r>?=N>r:<:N>N:8N>N>r>?<N>r>>>N>r>??N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
748209,21/04/2017 19:57:13,558993433,ExtFans Shutter-Open,Fully Operational,10.447,0.030,39,41,23,32.86239 -106.28590,352.100,0,25.890,872.500,10.600,1.749,72.400,0,140.724,3.036,-0.200,109.314,3.180,-0.011,99.518,2.987,0.005,91.980,2.838,-0.024,91.142,2.808,-0.010,88.623,2.760,-0.004,86.646,2.842,-0.035,85.020,3.024,-0.025,83.215,3.040,-0.018,80.310,3.177,-0.053,79.190,3.160,-0.033,9<N?:6nnN:9N>N?nnr=>=N=r>66N#>r?9<N>r><7N>r>>>N>r>>=N>rn6nN>Nn>N?N>r>n9N>r>>>N>r>>8N>rn=9N>Nn>N>N>r><:N>r>>>N>r>??N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>??N>r:n?N>N:6N>N>r>??N>r>>>N>r>?<N>r:=nN>N:6N>N>r>?=N>r>>>N>r>?<N>r:<nN>N:6N>N>r>?>N>r>>>N>r>?<N>r:<8N>N:8N>N>r>?>N>r>>>N>r>?=N>r:?:N>N:9N>N>r>??N>r>>>N>r>?=N>r:?:N>N:9N>N>r>?>N>r>>>N>r>?<N>r:<<N>N:6N>N>r>?>N>r>>>N>r>?=N>r:<7N>N:9N?N>r>?>N>r>>>N>r>?=N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
