CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1007740,27/03/2017 21:23:49,556838629,Shutter-Open,Fully Operational,10.771,0.029,39,44,21,32.86240 -106.28590,351.700,0,18.200,871.100,27.390,3.447,129.800,0,205.572,7.472,-0.106,198.439,5.136,-0.135,185.835,4.295,-0.196,176.016,3.887,-0.190,177.777,4.047,-0.216,171.457,3.699,-0.158,165.842,3.474,-0.125,162.573,3.045,-0.113,158.059,2.963,-0.085,152.213,2.915,-0.070,155.491,2.659,-0.034,9>N?:6:<Nn>N?N<>nr=?:N9rn?6N#>r>87N>r>?8N>r>>>N>r>>6N>r8>:N>Nn>N?N>r>?6N>r>>>N>r>?8N>r:6<N>Nn>N>N>r>?=N>r>>>N>r><>N>r:7nN>Nn>N?N>r>?>N>r>>>N>r><<N>r:n7N>Nn>N?N>r>?8N>r>>>N>r><:N>r:n9N>Nn>N?N>r>?8N>r>>>N>r><8N>r::<N>Nn>N<N>r>?6N>r>>>N>r><nN>r:n7N>N:7N>N>r>?6N>r>>>N>r><9N>r:=nN>Nn>N?N>r><6N>r>>>N>r><8N>r:=6N>N:9N?N>r><9N>r>>>N>r><8N>r:<>N>N:6N>N>r><=N>r>>>N>r><nN>r:<8N>N:6N=N>r><7N>r>>>N>r><8N>r:>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007752,27/03/2017 21:24:07,556838647,Shutter-Open,Fully Operational,10.774,0.030,39,44,21,32.86240 -106.28590,351.700,0,18.200,871.000,27.200,2.984,132.600,0,205.249,7.446,-0.041,203.222,5.721,-0.306,189.752,4.645,-0.332,184.975,4.360,-0.321,188.222,4.313,-0.242,183.130,4.012,-0.265,176.483,3.633,-0.216,170.591,3.063,-0.024,162.451,2.739,-0.072,158.183,2.626,-0.155,157.687,2.354,-0.172,9>N?:6:<Nn>N?N<>nrn9nN9r:9?N#>r><>N>r>?7N>r>>>N>r>>9N>rn7<N>Nn>N?N>r>?8N>r>>>N>r>?nN>r:7:N>Nn>N>N>r>?=N>r>>>N>r><>N>rnn?N>Nn>N<N>r>?<N>r>>>N>r><?N>r:98N>Nn>N>N>r>?8N>r>>>N>r><:N>r::9N>Nn>N>N>r>??N>r>>>N>r><:N>r::<N>Nn>N>N>r>?8N>r>>>N>r><:N>r:n<N>N:7N>N>r>?:N>r>>>N>r><nN>r::>N>Nn>N>N>r>=7N>r>>>N>r><9N>r:n9N>N:7N<N>r>=6N>r>>>N>r><8N>r::=N>N:6N<N>r>:8N>r>>>N>r><7N>r:=9N>N:6N?N>r>:nN>r>>>N>r><<N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007765,27/03/2017 21:24:26,556838666,Shutter-Open,Fully Operational,10.772,0.030,39,44,21,32.86240 -106.28590,351.700,0,18.100,871.100,27.000,3.344,135.100,0,206.127,7.082,-0.073,208.426,6.253,-0.297,203.836,5.473,-0.338,195.087,4.574,-0.202,193.870,4.381,-0.091,189.867,4.344,-0.217,186.071,3.768,-0.139,181.261,3.256,-0.101,168.836,2.137,0.003,154.599,1.951,-0.075,155.434,2.072,-0.093,9?N?:6:<Nn>N>N<>8r:nnN9r?6nN>r>>>N>r>?nN>r>>>N>r>>9N>r8?8N>Nn>N>N>r>>7N>r>>>N>r>?8N>r:9>N>Nn>N>N>r>?>N>r>>>N>r><<N>r:96N>Nn>N?N>r>?7N>r>>>N>r><?N>rn>=N>Nn>N>N>r>?>N>r>>>N>r><<N>r:n<N>Nn>N>N>r>??N>r>>>N>r><=N>r:::N>Nn>N>N>r>?nN>r>>>N>r><:N>r::=N>Nn>N>N>r>?:N>r>>>N>r><:N>r::>N>Nn>N>N>r><>N>r>>>N>r><:N>r:n=N>Nn>N>N>r>:9N>r>>>N>r><nN>r:n:N>N:6N>N>r>n=N>r>>>N>r><:N>r:n:N>N:9N>N>r>n?N>r>>>N>r><<N>r:=8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1007777,27/03/2017 21:24:43,556838683,Shutter-Open,Fully Operational,10.777,0.030,39,44,21,32.86240 -106.28590,351.700,0,18.100,871.000,26.390,2.932,135.900,0,205.997,7.087,-0.138,209.801,6.333,-0.049,205.555,5.682,0.010,196.915,4.721,0.058,188.428,4.362,0.085,191.123,4.369,0.053,183.464,3.699,0.031,173.811,3.261,0.000,162.685,2.338,0.044,163.402,2.215,0.006,149.156,2.178,-0.090,9>N?:6:<Nn>N?N<>9r8?8N9r>6?N#>r?<=N>r>?7N>r>>>N>r>>9N>rn86N>Nn>N<N>r>?9N>r>>>N>r>?8N>r:7nN>Nn>N>N>r>>9N>r>>>N>r><<N>r::9N>Nn>N>N>r>?=N>r>>>N>r><<N>r:98N>Nn>N?N>r>?<N>r>>>N>r><<N>r:8>N>Nn>N?N>r>?=N>r>>>N>r><=N>r::7N>Nn>N>N>r>>7N>r>>>N>r><:N>r:n:N>Nn>N>N>r>?nN>r>>>N>r><nN>r::<N>Nn>N<N>r>=?N>r>>>N>r><8N>r:n<N>Nn>N?N>r>:8N>r>>>N>r><nN>r:=9N>Nn>N?N>r>:7N>r>>>N>r><nN>r::nN>N:8N>N>r>:<N>r>>>N>r><8N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007789,27/03/2017 21:25:01,556838701,Shutter-Open,Fully Operational,10.761,0.029,39,44,21,32.86240 -106.28590,351.700,0,18.200,871.100,26.790,3.344,134.300,0,206.461,7.341,-0.048,207.340,6.264,0.067,200.482,5.345,0.113,190.964,4.747,0.026,183.863,4.206,-0.002,184.525,4.233,-0.020,178.384,3.613,-0.008,171.352,3.100,0.021,161.387,2.480,0.012,161.592,2.426,-0.118,157.632,2.585,-0.094,9?N?:6:?Nn>N>N<>nr667N9r:?>N#>r>n8N>r>?7N>r>>>N>r>>7N>rn<9N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:67N>Nn>N?N>r>>6N>r>>>N>r><?N>r:98N>Nn>N>N>r>?:N>r>>>N>r><?N>r:97N>Nn>N>N>r>>7N>r>>>N>r><=N>r:=7N>Nn>N>N>r>>6N>r>>>N>r><nN>r::>N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=7N>Nn>N>N>r><?N>r>>>N>r><8N>r:n?N>Nn>N>N>r>:=N>r>>>N>r><8N>r:n>N>N:6N>N>r>n9N>r>>>N>r><nN>r::7N>Nn>N>N>r>=6N>r>>>N>r><9N>r::nN>N:6N>N>r>=7N>r>>>N>r><8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007801,27/03/2017 21:25:18,556838718,Shutter-Open,Fully Operational,10.765,0.030,39,44,21,32.86240 -106.28590,351.600,0,18.100,871.100,26.600,3.292,132.400,0,207.173,7.292,0.061,204.801,6.072,0.168,194.015,5.045,0.073,185.622,4.681,-0.011,180.066,4.364,-0.072,180.164,4.217,-0.008,172.807,3.758,-0.038,166.060,3.240,-0.038,161.551,3.191,-0.003,168.268,2.815,-0.084,165.795,2.628,0.015,9?N?:6:<Nn>N>N<>9rn==N9r=<7N>r>8:N>r>?<N>r>>>N>r>>6N>rn<6N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:6?N>Nn>N>N>r><>N>r>>>N>r><>N>rn??N>Nn>N>N>r>?=N>r>>>N>r><?N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><=N>r::7N>Nn>N>N>r>?>N>r>>>N>r><nN>r:==N>Nn>N>N>r>?>N>r>>>N>r><:N>r::9N>Nn>N>N>r><<N>r>>>N>r><:N>r:n6N>Nn>N>N>r>::N>r>>>N>r><nN>r:n=N>Nn>N>N>r>:=N>r>>>N>r><:N>r:n:N>Nn>N>N>r>:7N>r>>>N>r><:N>r:n>N>N:7N>N>r>:>N>r>>>N>r><8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007813,27/03/2017 21:25:35,556838735,Shutter-Open,Fully Operational,10.769,0.029,39,44,21,32.86240 -106.28590,351.600,0,18.100,871.000,26.600,3.087,130.500,0,206.101,7.056,0.025,201.571,5.992,0.003,190.057,5.192,-0.122,184.720,4.861,-0.145,183.288,4.528,-0.173,180.764,4.405,-0.159,175.193,4.024,-0.130,171.538,3.631,-0.142,168.603,3.341,-0.064,167.188,2.830,-0.070,165.557,2.369,-0.096,9?N?:6:<Nn>N>N<>nr<6>N9r>6>N>r>?>N>r>?=N>r>>>N>r>>6N>rn<9N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:9<N>Nn>N>N>r>?nN>r>>>N>r><?N>rn:8N>Nn>N>N>r>>7N>r>>>N>r><<N>r::=N>Nn>N>N>r>?>N>r>>>N>r><:N>r:n6N>Nn>N>N>r>??N>r>>>N>r><:N>r:n=N>Nn>N>N>r>?<N>r>>>N>r><nN>r:n<N>Nn>N>N>r>?<N>r>>>N>r>=?N>r::8N>Nn>N>N>r><nN>r>>>N>r><8N>r::>N>N:7N>N>r>=>N>r>>>N>r><7N>r::?N>Nn>N>N>r>::N>r>>>N>r><nN>r:::N>Nn>N>N>r>n?N>r>>>N>r><6N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007826,27/03/2017 21:25:54,556838754,Shutter-Open,Fully Operational,10.781,0.030,39,44,21,32.86240 -106.28590,351.700,0,18.100,871.100,27.200,3.035,131.900,0,206.615,7.103,0.035,203.387,6.089,-0.113,193.894,5.107,-0.164,189.304,5.078,-0.156,188.618,4.917,-0.049,187.318,4.435,-0.174,179.686,3.901,-0.142,174.534,3.412,-0.050,163.486,2.989,0.016,158.482,2.785,-0.058,156.778,2.466,0.059,9?N?:6:?Nn>N<N<>8r689N9r?:<N>r>:6N>r>>6N>r>>>N>r>>9N>rn>8N>Nn>N<N>r>>8N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>?<N>r>>>N>r><<N>rn?>N>Nn>N>N>r>>9N>r>>>N>r><=N>r::6N>Nn>N>N>r>>7N>r>>>N>r><:N>r::>N>Nn>N>N>r>>6N>r>>>N>r><=N>r:8:N>Nn>N>N>r>?=N>r>>>N>r><nN>r:86N>Nn>N>N>r>?nN>r>>>N>r><8N>r::8N>Nn>N>N>r><>N>r>>>N>r><9N>r::?N>Nn>N>N>r>=7N>r>>>N>r><8N>r::9N>N:7N>N>r>=>N>r>>>N>r><:N>r:=7N>N:9N>N>r>=:N>r>>>N>r><=N>r:=>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1007838,27/03/2017 21:26:12,556838772,Shutter-Open,Fully Operational,10.777,0.030,39,44,21,32.86240 -106.28590,351.600,0,18.100,871.100,26.200,3.087,129.200,0,207.159,7.298,0.135,203.435,6.235,-0.004,195.551,5.415,-0.080,192.489,5.304,-0.076,189.957,4.748,0.014,187.337,4.721,-0.040,180.811,4.016,-0.056,173.006,3.650,-0.062,170.908,2.947,-0.093,167.807,2.822,-0.059,160.429,2.580,-0.167,9?N?:6:<Nn>N>N<>9r<7?N9r<79N>r??=N>r>??N>r>>>N>r>>6N>r:78N>Nn>N>N>r>>8N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>?>N>r>>>N>r><?N>rn>?N>Nn>N?N>r>>6N>r>>>N>r><<N>r::7N>Nn>N?N>r>>6N>r>>>N>r><:N>r:=>N>Nn>N?N>r>?:N>r>>>N>r><:N>r:n8N>Nn>N?N>r>>6N>r>>>N>r><:N>r::nN>Nn>N>N>r>?=N>r>>>N>r><8N>r::8N>Nn>N>N>r><8N>r>>>N>r><9N>r:8>N>Nn>N<N>r>=8N>r>>>N>r><nN>r:8>N>N:7N?N>r>=8N>r>>>N>r><8N>r:8<N>N:7N?N>r>=7N>r>>>N>r><9N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007850,27/03/2017 21:26:29,556838789,Shutter-Open,Fully Operational,10.776,0.030,39,44,21,32.86240 -106.28590,351.600,0,18.100,871.100,26.100,3.087,131.500,0,207.775,7.311,0.131,202.175,6.201,-0.107,195.667,5.498,-0.113,193.245,5.280,-0.086,190.673,4.862,-0.070,187.119,4.509,-0.055,178.514,3.766,0.002,171.905,3.367,0.005,162.100,2.736,0.054,156.554,2.465,-0.028,156.677,2.244,0.002,9?N?:6:?Nn>N>N<>9r><=N9r=n=N>r?:8N>r>?>N>r>>>N>r>>6N>r:76N>Nn>N?N>r>>6N>r>>>N>r>?9N>r:8>N>Nn>N?N>r>>9N>r>>>N>r><>N>r:7nN>Nn>N>N>r>>9N>r>>>N>r><<N>r::7N>Nn>N>N>r>>8N>r>>>N>r><=N>r:=:N>Nn>N>N>r>?:N>r>>>N>r><:N>r:89N>Nn>N>N>r>?<N>r>>>N>r><:N>r:8=N>Nn>N>N>r>?:N>r>>>N>r><nN>r:n<N>Nn>N>N>r><<N>r>>>N>r><:N>r::7N>Nn>N>N>r>==N>r>>>N>r><9N>r:n:N>Nn>N>N>r>=nN>r>>>N>r><8N>r::=N>N:6N>N>r>:?N>r>>>N>r>=>N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007862,27/03/2017 21:27:03,556838823,Shutter-Open,Fully Operational,10.778,0.030,39,44,21,32.86240 -106.28590,351.600,0,18.100,870.900,25.890,3.138,128.900,0,206.417,7.151,0.189,204.154,6.448,-0.042,198.033,5.802,-0.056,194.493,5.423,-0.023,188.363,4.733,0.017,190.863,4.667,0.042,180.868,3.907,0.006,172.509,3.432,0.039,155.270,2.687,-0.027,153.140,2.584,-0.137,153.178,2.239,-0.092,9>N?:6:?Nn>N?N<>nr=>?N9r?86N>r<>9N>r>>6N>r>>>N>r>>7N>rn?:N>Nn>N?N>r>>6N>r>>>N>r>?7N>r:8>N>Nn>N?N>r>>9N>r>>>N>r><<N>r:99N>Nn>N?N>r>>9N>r>>>N>r><<N>r:n7N>Nn>N?N>r>>8N>r>>>N>r><8N>r:n=N>Nn>N>N>r>?8N>r>>>N>r><8N>r:96N>Nn>N<N>r>?9N>r>>>N>r><9N>r:9nN>Nn>N>N>r>?8N>r>>>N>r><6N>r:nnN>Nn>N>N>r>=nN>r>>>N>r>==N>r:::N>N:7N?N>r>:>N>r>>>N>r>=:N>r:<:N>Nn>N>N>r>:>N>r>>>N>r><6N>r:nnN>N:7N?N>r>:>N>r>>>N>r>==N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007874,27/03/2017 21:27:21,556838841,Shutter-Open,Fully Operational,10.770,0.029,39,44,21,32.86240 -106.28590,351.600,0,18.100,871.100,26.290,3.344,131.200,0,205.630,7.059,0.262,201.944,6.660,0.125,198.855,5.992,0.060,194.179,5.435,0.090,186.962,4.530,0.032,185.612,4.326,0.052,180.974,3.868,0.043,170.008,3.380,-0.019,156.473,2.727,-0.025,154.580,2.644,-0.052,151.586,2.416,0.043,9?N?:6:?Nn>N?N<>nr?:6N9r>87N>r<=>N>r>>9N>r>>>N>r>>7N>rnn>N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>>nN>r>>>N>r><nN>r:8<N>Nn>N<N>r>>9N>r>>>N>r><nN>rn>>N>Nn>N>N>r>>6N>r>>>N>r><8N>r::6N>Nn>N?N>r>?8N>r>>>N>r><8N>r:96N>Nn>N>N>r><=N>r>>>N>r><9N>r:6>N>Nn>N>N>r><>N>r>>>N>r><6N>r:n:N>Nn>N<N>r><:N>r>>>N>r>=?N>r:8nN>N:6N>N>r>==N>r>>>N>r>=8N>r:=9N>N:7N<N>r><7N>r>>>N>r>=nN>r::<N>N:7N?N>r><:N>r>>>N>r>=<N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007887,27/03/2017 21:28:47,556838927,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.484,0.029,37,43,24,32.86240 -106.28590,352.400,0,18.100,871.100,26.700,3.395,123.900,1,9999.000,9999.000,9999.000,203.019,6.690,0.181,197.360,5.987,0.146,191.691,5.289,0.126,161.444,5.843,-0.062,183.949,4.392,0.118,176.285,3.851,0.096,9999,9999,9999,151.404,4.101,-0.009,150.160,3.881,0.014,151.673,3.493,-0.001,9>N?:6=7N:8N?N7777N7777N7777N>r><<N>r>>>N>r>6=N>rn=7N?Nn>N?N>r><8N>r>>>N>r?6?N>rn9<N>Nn>N>N>r>>6N>r>>>N>r><:N>r:n8N>Nn>N>N>r>>8N>r>>>N>r><:N>r:n6N>Nn>N>N>r>>7N>r>>>N>r><nN>r:9?N>Nn>N?N>r>?6N>r>>>N>r>::N>r:n=N>Nn>N?N>r>?=N>r>>>N>r><9N>r:86N>Nn>N?N>r>?8N>r>>>N>r>=?N>r::7N>N<N=N>r>>>N>r>>>N>r>=8N>r>>>N=Nn>N>N>r>?9N>r>>>N>r>:>N>r:=7N>N:7N<N>r>?7N>r>>>N>r>:<N>r:8?N>Nn>N>N>r><nN>r>>>N>r>=6N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1007899,27/03/2017 21:29:16,556838956,Focusing ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.628,0.027,37,43,24,32.86240 -106.28590,352.400,0,18.100,871.100,26.700,3.395,128.400,1,9999,9999,9999,178.256,5.651,-0.307,167.447,6.119,0.011,163.954,6.061,0.151,176.039,5.080,-0.203,167.747,5.664,-0.232,166.542,5.179,-0.090,166.221,4.356,0.114,153.389,3.740,0.119,150.892,3.120,0.113,152.224,2.641,0.077,9?N?:97<Nn>N<N?77rn>?N9r?=9N#>r>=:N>r>?8N>r>>>N>r?6:N?r:?6N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=:N>r>>>N>r<8?N>rnn6N>Nn>N<N>r>==N>r>>>N>r<96N>rnn9N>Nn>N>N>r>:nN>r>>>N>r<79N>rn>8N>Nn>N>N>r>=<N>r>>>N>r<69N>r:9nN>Nn>N>N>r>n?N>r>>>N>r<97N>rn><N>Nn>N?N>r>:8N>r>>>N>r<76N>r:68N>Nn>N<N>r>=<N>r>>>N>r==<N>r:n<N>Nn>N?N>r>=?N>r>>>N>r==nN>r:n7N>Nn>N?N>r>=<N>r>>>N>r=<?N>r:8?N>Nn>N>N>r>=>N>r>>>N>r=>>N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1007911,27/03/2017 21:30:05,556839005,ExtFans Shutter-Open,Fully Operational,10.479,0.030,36,42,25,32.86240 -106.28590,351.700,0,18.000,871.200,26.500,2.984,126.100,0,200.992,6.755,0.148,196.233,6.304,0.071,193.478,5.778,0.106,188.937,4.770,0.182,179.411,4.792,0.001,183.458,4.560,0.168,174.879,4.422,-0.066,163.939,3.680,0.020,158.625,2.926,0.025,150.604,2.301,0.090,143.717,2.378,0.034,9?N?:6:nNn>N>N<>?r99<N8r7<8N>r><<N>r>?=N>r>>>N>r>?>N>rn:?N>Nn>N>N>r>?nN>r>>>N>r><?N>rn97N>Nn>N=N>r>>7N>r>>>N>r><9N>r:6>N>Nn>N<N>r>?>N>r>>>N>r><6N>r:87N>Nn>N>N>r><8N>r>>>N>r>=>N>r:6nN>Nn>N>N>r><9N>r>>>N>r>=<N>r:8<N>Nn>N?N>r><8N>r>>>N>r>=<N>r:8:N>Nn>N>N>r>==N>r>>>N>r>=:N>r:9<N>Nn>N?N>r>:?N>r>>>N>r>=9N>r:8:N>Nn>N?N>r>:7N>r>>>N>r>=6N>r:8>N>Nn>N<N>r>8<N>r>>>N>r>=<N>r:7:N>Nn>N>N>r>n:N>r>>>N>r>:>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
