CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
857416,25/03/2017 04:55:05,556606505,Shutter-Open,Fully Operational,10.802,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.700,50.290,1.029,115.200,0,179.884,8.043,0.060,220.863,4.094,-0.059,237.013,4.049,-0.033,243.587,4.280,-0.029,245.885,4.274,-0.007,247.453,3.944,-0.055,249.027,3.446,0.032,245.044,3.287,0.021,246.054,2.632,0.016,247.674,2.273,0.009,242.690,1.924,-0.014,9?N?:6:>Nn>N>N?6nr66nN9r==7N>r>99N>r>==N>r>>>N>r>>=N>r79:N>Nn>N>N>r>?9N>r>>>N>r>?<N>r8<8N>Nn>N>N>r>?nN>r>>>N>r>?7N>r:6=N>Nn>N>N>r>?=N>r>>>N>r><<N>r:n>N>Nn>N>N>r>?8N>r>>>N>r><8N>r::nN>Nn>N>N>r>?>N>r>>>N>r><nN>r:n<N>Nn>N>N>r>??N>r>>>N>r><8N>r:nnN>N:6N>N>r>?>N>r>>>N>r><9N>r:<6N>N:7N>N>r>?:N>r>>>N>r><nN>r::=N>N:6N>N>r>?7N>r>>>N>r><8N>r::<N>N:8N>N>r>?7N>r>>>N>r>=?N>r:<>N>N:9N>N>r><nN>r>>>N>r><9N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857428,25/03/2017 04:55:22,556606522,Shutter-Open,Fully Operational,10.823,0.030,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.900,50.400,1.183,121.200,0,177.071,8.074,0.096,218.292,4.441,-0.049,238.300,4.227,0.052,241.927,4.344,0.039,242.869,4.246,0.038,244.581,4.083,0.023,248.637,3.235,0.033,244.992,3.128,0.066,245.909,2.582,0.024,247.385,2.178,0.066,244.700,1.866,0.012,9?N?:6=7Nn>N>N?69r8nnN8r797N>r?:?N>r>=8N>r>>>N>r>>:N?r>:nN>Nn>N>N>r>?6N>r>>>N>r>?:N>rn7=N>Nn>N>N>r>?=N>r>>>N>r><>N>r:66N>Nn>N>N>r><>N>r>>>N>r><<N>r:n6N>Nn>N>N>r>??N>r>>>N>r><=N>r::=N>Nn>N>N>r>?>N>r>>>N>r><nN>r:n?N>Nn>N>N>r>??N>r>>>N>r><nN>r:n:N>N:6N>N>r>?:N>r>>>N>r><9N>r:<8N>N:6N>N>r>?8N>r>>>N>r><8N>r:<7N>N:6N>N>r><>N>r>>>N>r><9N>r::?N>N:9N>N>r><8N>r>>>N>r><9N>r:<8N>N:9N>N>r><>N>r>>>N>r><nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857440,25/03/2017 04:55:39,556606539,Shutter-Open,Fully Operational,10.802,0.029,39,45,18,32.86238 -106.28590,356.200,0,4.500,881.700,50.400,1.235,122.000,0,177.260,8.168,0.254,215.224,4.532,0.014,229.446,4.108,-0.001,238.377,4.297,0.068,247.409,4.259,0.001,248.078,4.169,0.028,248.648,3.355,0.012,245.475,3.183,-0.003,251.653,2.561,-0.052,252.709,2.210,-0.015,245.689,2.000,-0.022,9?N?:6:>Nn>N>N?6=r8?>N9r=9nN>r>7?N>r>=7N>r>>>N>r>>=N?r><:N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn9<N>Nn>N>N>r>?9N>r>>>N>r>?7N>r:97N>Nn>N>N>r>?>N>r>>>N>r><?N>r:n8N>Nn>N>N>r>>7N>r>>>N>r><=N>r:n:N>Nn>N>N>r>?>N>r>>>N>r><8N>r::6N>Nn>N>N>r>?>N>r>>>N>r><nN>r:n<N>N:7N>N>r>>6N>r>>>N>r><nN>r:<:N>N:6N>N>r>?>N>r>>>N>r><nN>r:=>N>N:9N>N>r><:N>r>>>N>r><8N>r:=<N>N:6N>N>r><:N>r>>>N>r><6N>r:<nN>N:8N>N>r><=N>r>>>N>r><9N>r:<nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857453,25/03/2017 04:55:59,556606559,Shutter-Open,Fully Operational,10.810,0.030,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.700,50.200,1.132,122.700,0,177.322,8.238,0.203,219.696,4.361,0.080,231.915,4.023,0.055,243.673,4.289,-0.017,251.429,4.320,0.040,248.954,4.028,-0.034,250.298,3.358,0.005,248.244,3.250,-0.008,252.194,2.839,-0.005,251.762,2.474,-0.038,249.438,2.156,-0.018,9?N?:6:>Nn>N>N?6?r8=?N9r86?N>r?6<N>r><6N>r>>>N>r>>=N>r6>>N>Nn>N>N>r>?8N>r>>>N>r>?:N>rnn=N>Nn>N>N>r>?<N>r>>>N>r><>N>r:99N>Nn>N>N>r>??N>r>>>N>r><?N>r::9N>Nn>N>N>r>?<N>r>>>N>r><=N>r::7N>Nn>N>N>r>?>N>r>>>N>r><8N>r::8N>Nn>N>N>r>>7N>r>>>N>r><nN>r:n8N>N:7N>N>r>?>N>r>>>N>r><nN>r:<7N>N:6N>N>r>?<N>r>>>N>r><6N>r:<?N>N:7N>N>r>?nN>r>>>N>r>=>N>r:=?N>N:6N>N>r>?8N>r>>>N>r><6N>r:<8N>N:8N>N>r>?7N>r>>>N>r><9N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857465,25/03/2017 04:56:16,556606576,Shutter-Open,Fully Operational,10.791,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.800,50.400,1.235,127.100,0,177.621,8.378,0.178,223.303,4.479,-0.053,238.820,4.081,0.011,252.783,4.366,0.026,258.639,4.259,0.047,255.668,4.143,-0.015,256.103,3.509,-0.032,253.442,3.367,-0.007,254.150,3.087,0.003,256.968,2.697,-0.056,252.758,2.268,-0.025,9?N?:6=7Nn>N>N?6>r69:N9r79=N>r?n>N>r><?N>r>>>N>r>>:N>r6<8N>Nn>N>N>r>?<N>r>>>N>r>?=N>rnn6N>Nn>N>N>r>??N>r>>>N>r>?7N>r:7:N>Nn>N>N>r>>7N>r>>>N>r><?N>r:nnN>Nn>N>N>r>??N>r>>>N>r><:N>r:=9N>Nn>N>N>r>??N>r>>>N>r><8N>r:=:N>Nn>N>N>r>?>N>r>>>N>r><nN>r::nN>N:7N>N>r>>7N>r>>>N>r><8N>r:=8N>N:6N>N>r>?>N>r>>>N>r><6N>r:<<N>N:9N>N>r>>7N>r>>>N>r><7N>r:?:N>N:6N>N>r>?7N>r>>>N>r>=>N>r:<6N>N:9N>N>r><>N>r>>>N>r><:N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857477,25/03/2017 04:56:33,556606593,Shutter-Open,Fully Operational,10.810,0.030,39,45,18,32.86238 -106.28590,352.500,0,4.500,881.900,50.400,1.029,130.800,0,178.704,8.106,0.109,229.651,4.450,-0.173,237.797,4.184,-0.176,248.175,4.216,0.004,245.273,4.023,0.023,258.642,4.055,0.005,260.022,3.608,-0.005,257.195,3.264,0.027,253.844,2.979,0.016,256.056,2.678,0.019,253.128,2.234,-0.012,9?N?:6:>Nn>N>N?6:r>97N9rn==N#>r>=?N>r>=>N>r>>>N>r>>=N>r7n<N>Nn>N>N>r>?:N>r>>>N>r>?=N>rn:9N>Nn>N>N>r>?7N>r>>>N>r><>N>r:n8N>Nn>N>N>r>?>N>r>>>N>r><<N>r:8>N>Nn>N?N>r><:N>r>>>N>r><=N>r::6N>Nn>N>N>r>?=N>r>>>N>r><:N>r::>N>Nn>N>N>r>?6N>r>>>N>r><:N>r::8N>N:6N>N>r>>9N>r>>>N>r><8N>r:=nN>N:9N<N>r>>7N>r>>>N>r><9N>r:<<N>N:6N>N>r>?<N>r>>>N>r>=<N>r:<<N>N:6N?N>r>?7N>r>>>N>r><9N>r::>N>N:9N>N>r><nN>r>>>N>r>=>N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857489,25/03/2017 04:56:52,556606612,Shutter-Open,Fully Operational,10.826,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.800,50.400,1.132,131.100,0,179.029,8.089,0.001,226.173,4.611,-0.059,225.437,4.207,-0.025,238.360,3.790,0.079,246.346,4.223,0.148,244.066,4.053,0.107,252.126,3.511,0.071,254.598,3.148,0.065,252.848,2.931,0.045,253.668,2.702,0.037,252.289,2.320,0.041,9?N?:6=7Nn>N>N?6?r9?:N9r9<9N>r><nN>r><nN>r>>>N>r>>=N>r97<N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn>>N>Nn>N?N>r>?6N>r>>>N>r><>N>r:n:N>Nn>N>N>r>?7N>r>>>N>r><<N>r:8=N>Nn>N>N>r>??N>r>>>N>r><=N>r::9N>Nn>N>N>r>?<N>r>>>N>r><:N>r:=7N>Nn>N<N>r>>6N>r>>>N>r><:N>r:=>N>Nn>N?N>r>??N>r>>>N>r><8N>r:=9N>N:6N>N>r>?:N>r>>>N>r><6N>r:<9N>N:6N?N>r>?<N>r>>>N>r>=>N>r:?9N>N:9N>N>r>?<N>r>>>N>r><9N>r:<8N>N:9N>N>r>?6N>r>>>N>r><7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857501,25/03/2017 04:57:09,556606629,Shutter-Open,Fully Operational,10.813,0.029,39,45,18,32.86238 -106.28590,350.600,1,4.500,881.700,50.400,0.926,135.200,0,180.102,8.204,-0.041,228.740,4.710,0.050,231.926,4.134,0.114,241.975,3.888,0.042,251.770,3.981,0.077,251.220,3.971,0.063,255.593,3.611,0.043,257.315,3.281,0.045,255.832,2.958,0.062,254.106,2.789,0.051,255.757,2.350,0.014,9?N?:6=7Nn>N<N?6:r<8nN9r9?8N#>r?<:N>r><nN>r>>>N>r>>=N>r667N>Nn>N?N>r>?>N>r>>>N>r>?=N>rn??N>Nn>N>N>r>>9N>r>>>N>r><>N>r::nN>Nn>N?N>r>>7N>r>>>N>r><<N>r:7=N>Nn>N?N>r>>6N>r>>>N>r><=N>r:=?N>Nn>N>N>r>>6N>r>>>N>r><nN>r:::N>Nn>N>N>r>>6N>r>>>N>r><nN>r:=6N>N:7N>N>r>??N>r>>>N>r><9N>r:=nN>N:6N>N>r>>7N>r>>>N>r><9N>r:==N>N:6N<N>r>??N>r>>>N>r><7N>r:=>N>N:6N?N>r>?:N>r>>>N>r>==N>r:<6N>N:8N?N>r>?9N>r>>>N>r><7N>r:?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857514,25/03/2017 04:57:28,556606648,Shutter-Open,Fully Operational,10.792,0.030,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.900,50.290,1.132,127.100,0,180.389,8.324,-0.181,229.193,4.764,-0.083,230.027,4.249,-0.084,240.456,3.896,-0.004,247.873,3.948,0.022,250.878,3.909,0.026,255.652,3.615,0.037,258.489,3.248,0.053,258.547,2.925,0.079,256.683,2.729,0.044,258.648,2.429,0.013,9?N?:6=7Nn>N>N?6:r6??N9r97<N#>r<n:N>r><8N>r>>>N>r>>=N>r686N>Nn>N?N>r>?:N>r>>>N>r>?:N>rn:>N>Nn>N>N>r>?=N>r>>>N>r><<N>r::9N>Nn>N<N>r>?=N>r>>>N>r><<N>r:8:N>Nn>N>N>r>??N>r>>>N>r><:N>r:=9N>Nn>N>N>r>?>N>r>>>N>r><:N>r:=<N>Nn>N?N>r>??N>r>>>N>r><nN>r::nN>Nn>N>N>r>??N>r>>>N>r><9N>r::>N>N:6N<N>r>?>N>r>>>N>r><7N>r:<<N>N:6N?N>r>?<N>r>>>N>r>=>N>r:?=N>N:6N>N>r>?=N>r>>>N>r><7N>r:<?N>N:9N>N>r>?:N>r>>>N>r><6N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857526,25/03/2017 04:57:46,556606666,Shutter-Open,Fully Operational,10.819,0.030,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.700,50.700,1.029,128.600,0,180.642,7.815,-0.203,228.900,4.781,-0.057,231.509,4.357,0.044,239.465,3.919,0.009,244.084,3.879,0.031,248.865,3.998,0.061,252.721,3.625,0.013,255.647,3.180,0.055,257.201,2.762,0.030,256.193,2.656,0.038,254.080,2.450,0.027,9?N?:6=7Nn>N>N?66r:?<N9r>99N#>r<8=N>r><6N>r>>>N>r>>=N>r67:N>Nn>N?N>r>?<N>r>>>N>r>?=N>rn<8N>Nn>N?N>r>>7N>r>>>N>r><?N>r:>:N>Nn>N<N>r>>6N>r>>>N>r><=N>r:8?N>Nn>N?N>r>>7N>r>>>N>r><:N>r:=>N>Nn>N>N>r>??N>r>>>N>r><:N>r:==N>Nn>N<N>r>>9N>r>>>N>r><nN>r:<8N>N:7N:N>r>>7N>r>>>N>r><9N>r:=7N>N:6N?N>r>?9N>r>>>N>r><6N>r:=6N>N:9N>N>r>?<N>r>>>N>r><6N>r:<:N>N:6N?N>r>?=N>r>>>N>r><8N>r:=nN>N:9N>N>r>?nN>r>>>N>r>=?N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857538,25/03/2017 04:58:04,556606684,Shutter-Open,Fully Operational,10.813,0.030,39,45,18,32.86238 -106.28590,352.400,0,4.500,881.800,50.400,1.029,132.900,0,179.317,7.391,-0.069,228.050,4.879,0.012,227.022,4.283,-0.023,234.758,3.660,0.038,241.685,3.835,0.110,244.016,3.730,0.090,247.612,3.496,0.086,252.460,3.075,0.072,253.940,2.750,0.021,252.868,2.513,0.058,252.298,2.350,0.065,9?N?:6=7Nn>N?N?6nr>=>N8r7==N#>r>7?N>r><6N>r>>>N>r>>=N>r99=N>Nn>N>N>r>?nN>r>>>N>r>?:N>rn?<N>Nn>N<N>r>>7N>r>>>N>r><<N>r:n7N>Nn>N>N>r>?>N>r>>>N>r><<N>r:87N>Nn>N>N>r>?>N>r>>>N>r><:N>r:=6N>Nn>N>N>r>>6N>r>>>N>r><nN>r:==N>Nn>N?N>r>?>N>r>>>N>r><8N>r:=nN>Nn>N>N>r>??N>r>>>N>r><8N>r:n?N>N:7N>N>r>?8N>r>>>N>r><9N>r:=:N>N:8N?N>r>?:N>r>>>N>r><7N>r:?<N>N:8N>N>r>?:N>r>>>N>r>=?N>r:?<N>N:9N>N>r>?=N>r>>>N>r><9N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857550,25/03/2017 04:58:21,556606701,Shutter-Open,Fully Operational,10.822,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.700,50.290,0.875,156.900,0,179.477,7.507,0.005,224.139,4.994,0.088,226.632,4.333,0.201,236.897,3.856,0.124,242.543,3.793,0.103,243.070,3.967,0.102,247.095,3.594,0.106,253.161,3.073,0.112,254.843,2.716,0.078,253.148,2.465,0.061,252.273,2.259,0.054,9?N?:6=7Nn>N>N?66r>78N8rn=>N>r>??N>r>=8N>r>>>N>r>>=N>r76nN>Nn>N?N>r>?9N>r>>>N>r>?=N>rn=>N>Nn>N>N>r>>7N>r>>>N>r><=N>r::7N>Nn>N?N>r>?=N>r>>>N>r><<N>r:6?N>Nn>N>N>r>>7N>r>>>N>r><:N>r::=N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=<N>Nn>N>N>r>>7N>r>>>N>r><8N>r:=<N>N:7N>N>r>??N>r>>>N>r><9N>r::6N>Nn>N>N>r><<N>r>>>N>r><6N>r:=:N>N:6N>N>r>?7N>r>>>N>r><6N>r:<?N>N:9N?N>r>?6N>r>>>N>r><6N>r:<<N>N:9N?N>r>?6N>r>>>N>r>==N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857562,25/03/2017 04:58:39,556606719,Shutter-Open,Fully Operational,10.814,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.500,881.800,50.290,1.183,155.100,0,179.308,8.152,-0.053,222.189,4.903,-0.005,225.078,4.183,0.016,237.275,3.856,0.039,241.801,3.842,-0.036,241.850,4.086,0.068,245.955,3.750,0.037,250.234,3.180,0.021,253.923,2.704,0.019,252.685,2.534,0.013,251.471,2.253,0.038,9?N?:6=7Nn>N?N?6>r7?6N9r99?N#>r>::N>r>=nN>r>>>N>r>>=N>r77>N>Nn>N?N>r>?<N>r>>>N>r>?=N>rn::N>Nn>N>N>r>>6N>r>>>N>r><=N>r:n7N>Nn>N>N>r>>6N>r>>>N>r><=N>r:9?N>Nn>N?N>r>>7N>r>>>N>r><nN>r:=6N>Nn>N?N>r>>7N>r>>>N>r><nN>r::=N>Nn>N>N>r>>9N>r>>>N>r><8N>r:<7N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n=N>N:7N?N>r>?8N>r>>>N>r>=:N>r:::N>N:7N>N>r>?nN>r>>>N>r><8N>r:=<N>N:6N>N>r>?7N>r>>>N>r><6N>r:=>N>N:9N<N>r>?8N>r>>>N>r>=?N>r:?9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
857575,25/03/2017 04:58:59,556606739,Shutter-Open,Fully Operational,10.811,0.029,39,45,18,32.86238 -106.28590,352.600,0,4.400,881.700,51.000,1.132,153.400,0,176.289,8.262,-0.113,223.463,4.829,-0.057,224.925,4.041,-0.062,235.313,3.700,-0.076,243.264,3.835,-0.102,244.355,3.917,-0.076,249.890,3.528,-0.002,252.337,3.086,-0.013,257.473,2.636,0.020,257.490,2.516,-0.013,259.393,2.454,0.016,9>N?:6=7Nn>N?N?6<rn?8N9rn::N#>r>88N>r>=9N>r>>>N>r>>=N>r68nN>Nn>N?N>r>??N>r>>>N>r>??N>rn:8N>Nn>N>N>r>>7N>r>>>N>r><?N>r:n?N>Nn>N>N>r>>6N>r>>>N>r><<N>r:87N>Nn>N?N>r>>7N>r>>>N>r><nN>r:::N>Nn>N>N>r>>7N>r>>>N>r><:N>r:=:N>Nn>N>N>r>>9N>r>>>N>r><8N>r::nN>Nn>N>N>r>?9N>r>>>N>r><6N>r:n=N>Nn>N>N>r><?N>r>>>N>r><9N>r:=8N>N:6N>N>r><nN>r>>>N>r><8N>r:<=N>N:6N>N>r>=>N>r>>>N>r>=>N>r:<=N>N:9N>N>r><:N>r>>>N>r><7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
857587,25/03/2017 04:59:16,556606756,Shutter-Open,Fully Operational,10.818,0.030,39,45,18,32.86238 -106.28590,352.600,0,4.400,881.700,50.700,1.029,135.800,0,177.427,7.951,-0.265,224.969,4.812,-0.022,228.650,4.175,-0.017,237.607,3.723,-0.091,244.731,3.913,-0.132,244.366,3.854,-0.090,252.996,3.348,-0.068,255.654,2.825,-0.050,260.292,2.549,-0.034,257.720,2.391,-0.039,257.950,2.261,-0.011,9?N?:6:>Nn>N>N?67r6n?N8r86:N#>r?>:N>r>:nN>r>>>N>r>>=N>r767N>Nn>N>N>r>?>N>r>>>N>r>?=N>rnn7N>Nn>N>N>r>>9N>r>>>N>r><<N>r:n>N>Nn>N>N>r>?>N>r>>>N>r><=N>r:9=N>Nn>N>N>r>>6N>r>>>N>r><nN>r:=8N>Nn>N>N>r>>7N>r>>>N>r><8N>r:=nN>Nn>N>N>r>>7N>r>>>N>r><8N>r::<N>Nn>N>N>r>?nN>r>>>N>r><9N>r:n:N>N:6N>N>r>?:N>r>>>N>r><6N>r:<9N>N:6N>N>r>?9N>r>>>N>r><6N>r:<nN>N:6N>N>r>?9N>r>>>N>r><6N>r:<=N>N:9N>N>r>?9N>r>>>N>r>=6N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
