CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
700556,21/04/2017 00:13:11,558922391,Shutter-Open,Fully Operational,10.767,0.029,39,43,19,32.86239 -106.28590,351.700,1,19.200,875.400,12.500,3.344,232.800,0,269.360,8.590,0.048,263.844,9.699,0.105,264.199,9.674,0.074,264.469,9.699,0.176,268.735,9.541,0.096,266.186,9.700,0.180,268.357,9.331,0.149,267.556,8.708,-0.056,268.656,7.881,-0.088,266.683,6.596,0.169,268.320,6.657,0.150,9>N?:6::Nn>N>N<89r9=nN6rn>:N#>r>9?N>r>?<N>r>>>N>r>>6N>r8=7N>Nn>N>N>r>?6N>r>>>N>r>?9N>r8<7N>Nn>N>N>r>>7N>r>>>N>r><6N>r:9=N>Nn>N?N>r>>8N>r>>>N>r><6N>rn?9N>Nn>N>N>r>?>N>r>>>N>r>=>N>r::7N>Nn>N>N>r>>:N>r>>>N>r><7N>r::8N>Nn>N>N>r>>6N>r>>>N>r>=?N>r:n?N>Nn>N>N>r>??N>r>>>N>r>=>N>r:9>N>Nn>N>N>r>?6N>r>>>N>r><7N>r:9=N>Nn>N>N>r>=9N>r>>>N>r><9N>r:78N>Nn>N>N>r>:8N>r>>>N>r>:>N>r:6>N>Nn>N>N>r>=:N>r>>>N>r>=:N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700568,21/04/2017 00:13:29,558922409,Shutter-Open,Fully Operational,10.770,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.200,875.400,12.600,3.858,237.700,0,264.610,8.427,0.247,271.533,9.474,0.111,268.212,9.596,0.104,266.331,9.412,0.035,265.254,9.212,0.091,268.557,9.315,0.015,267.200,9.604,0.154,266.863,8.781,0.054,264.853,7.739,0.114,263.314,6.608,0.074,262.777,6.654,0.085,9>N?:6::Nn>N?N<89r<9>N9r669N#>r>69N>r>?6N>r>>>N>r>>6N>r8n?N>Nn>N>N>r>:?N>r>>>N>r>?9N>r8==N>Nn>N>N>r>??N>r>>>N>r><9N>r:6?N>Nn>N>N>r>?:N>r>>>N>r><6N>r:9?N>Nn>N?N>r>??N>r>>>N>r><7N>r::6N>Nn>N?N>r>?<N>r>>>N>r>=>N>r:n:N>Nn>N<N>r>>7N>r>>>N>r>=>N>r:n?N>Nn>N?N>r>?<N>r>>>N>r>=>N>r:9=N>Nn>N>N>r><=N>r>>>N>r><7N>r:66N>Nn>N?N>r>=nN>r>>>N>r><6N>rn>7N>Nn>N>N>r><nN>r>>>N>r>=>N>r:99N>Nn>N>N>r><:N>r>>>N>r><7N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700580,21/04/2017 00:13:47,558922427,Shutter-Open,Fully Operational,10.763,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.500,3.755,235.600,0,267.169,7.495,-0.063,267.664,8.917,-0.109,266.047,9.025,0.015,266.067,8.907,0.094,268.343,8.674,0.014,266.444,8.922,0.123,266.984,8.925,-0.125,269.724,8.664,0.162,270.525,7.939,-0.011,268.301,7.514,0.020,267.021,7.359,0.070,9>N?:6:=Nn>N>N<89r?67N9r=76N#>r?=9N>r>??N>r>>>N>r>>6N>r8n?N>Nn>N>N>r>?8N>r>>>N>r>?9N>rn=6N>Nn>N>N>r>?>N>r>>>N>r><9N>r:9=N>Nn>N>N>r>>8N>r>>>N>r><6N>r:n<N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>=?N>r:n:N>Nn>N?N>r>>9N>r>>>N>r>=>N>r:=:N>Nn>N>N>r><<N>r>>>N>r><7N>r:n=N>Nn>N>N>r>??N>r>>>N>r>=>N>r:87N>Nn>N>N>r><<N>r>>>N>r><9N>r:6?N>Nn>N>N>r><6N>r>>>N>r><6N>r:87N>Nn>N>N>r><<N>r>>>N>r><9N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700592,21/04/2017 00:14:04,558922444,Shutter-Open,Fully Operational,10.756,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.600,3.087,242.400,0,267.687,7.739,0.026,268.094,8.887,0.008,266.199,8.827,0.019,265.536,8.708,-0.004,265.446,8.696,0.073,265.396,8.620,0.020,267.076,8.786,0.145,265.140,8.884,0.087,266.859,7.870,0.143,265.393,7.659,-0.176,266.426,6.901,0.132,9>N?:6::Nn>N>N<89rn9>N9r967N>r>?<N>r>?9N>r>>>N>r>>6N>r8=?N>Nn>N>N>r>?9N>r>>>N>r>?6N>rn=nN>Nn>N>N>r>?=N>r>>>N>r><8N>r:9nN>Nn>N>N>r>>7N>r>>>N>r><6N>r:8?N>Nn>N>N>r>>7N>r>>>N>r><7N>r:n8N>Nn>N>N>r>?<N>r>>>N>r>=?N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::=N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::<N>Nn>N>N>r>>9N>r>>>N>r>=<N>r:n?N>Nn>N>N>r><>N>r>>>N>r>=?N>r:9:N>Nn>N>N>r><=N>r>>>N>r><9N>r:9nN>Nn>N>N>r>:=N>r>>>N>r><nN>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700604,21/04/2017 00:14:21,558922461,Shutter-Open,Fully Operational,10.748,0.029,39,44,19,32.86239 -106.28590,351.700,0,19.200,875.300,12.690,3.704,237.900,0,271.165,8.037,0.045,270.515,8.707,-0.250,268.526,8.605,-0.137,265.834,8.296,-0.115,267.428,8.802,0.024,265.654,8.232,-0.071,268.070,8.584,0.107,268.059,8.447,0.105,269.856,8.333,0.102,269.592,7.644,0.291,269.123,7.234,0.128,9?N?:6:=Nn>N>N<9>r7<=N9r79:N>r>n:N>r>?<N>r>>>N>r>>6N>rn8=N>Nn>N>N>r>?<N>r>>>N>r>?9N>rn><N>Nn>N>N>r>?=N>r>>>N>r><9N>r:86N>Nn>N>N>r>>7N>r>>>N>r><6N>r:8=N>Nn>N>N>r>??N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>>6N>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::?N>Nn>N>N>r>>6N>r>>>N>r>=?N>r::?N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::8N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n7N>Nn>N>N>r>?nN>r>>>N>r>=>N>r:n6N>Nn>N>N>r><>N>r>>>N>r>=>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700617,21/04/2017 00:14:40,558922480,Shutter-Open,Fully Operational,10.756,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.200,875.500,12.600,3.601,235.000,0,271.947,7.940,0.016,268.200,8.421,0.058,267.210,8.555,0.002,267.235,8.665,0.054,265.965,8.529,-0.077,267.268,8.517,0.101,265.850,8.241,-0.054,266.363,8.240,-0.092,268.123,7.720,0.101,267.588,7.358,0.107,264.534,6.690,0.119,9>N?:6:=Nn>N>N<9>r76:N9r7>>N>r>?=N>r>??N>r>>>N>r>>6N>rn9<N>Nn>N>N>r>?=N>r>>>N>r>?9N>rn=?N>Nn>N>N>r>>7N>r>>>N>r><6N>r:87N>Nn>N>N>r>>8N>r>>>N>r><7N>r:n<N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::=N>Nn>N>N>r>?>N>r>>>N>r>=>N>r:8?N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::8N>Nn>N>N>r>?>N>r>>>N>r>=<N>r::<N>Nn>N>N>r>?<N>r>>>N>r>=<N>r:n=N>Nn>N>N>r>?7N>r>>>N>r><6N>r:97N>Nn>N>N>r><>N>r>>>N>r><7N>r:n9N>Nn>N>N>r><>N>r>>>N>r>=9N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700629,21/04/2017 00:14:57,558922497,Shutter-Open,Fully Operational,10.761,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.500,12.800,3.601,240.900,0,272.159,8.089,-0.150,269.882,8.727,0.046,269.353,8.676,-0.004,268.071,8.605,0.018,266.834,8.411,0.041,267.693,8.653,0.017,267.414,8.557,0.022,267.849,8.627,-0.066,266.307,8.175,0.005,267.666,7.404,0.002,269.514,7.408,0.062,9>N?:6:=Nn>N>N<9<r==>N9r779N#>r?=9N>r>>6N>r>>>N>r>>6N>rn8=N>Nn>N>N>r>?>N>r>>>N>r>?6N>rn=nN>Nn>N>N>r>>8N>r>>>N>r><6N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>=>N>r::<N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:::N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:=6N>Nn>N>N>r>>:N>r>>>N>r>=>N>r::9N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:n?N>Nn>N>N>r>?<N>r>>>N>r>=?N>r::>N>Nn>N>N>r>?8N>r>>>N>r>=>N>r:n:N>Nn>N>N>r><=N>r>>>N>r><7N>r:8:N>Nn>N>N>r>=>N>r>>>N>r><nN>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700641,21/04/2017 00:15:14,558922514,Shutter-Open,Fully Operational,10.763,0.029,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.400,12.800,3.550,239.300,0,270.892,8.143,-0.254,268.463,8.679,-0.103,267.614,8.649,-0.079,267.065,8.659,-0.016,267.783,8.529,-0.081,266.753,8.685,0.027,267.807,8.720,0.003,267.187,8.665,-0.019,266.953,7.878,0.056,268.303,7.459,-0.033,268.659,6.673,0.110,9?N?:6:=Nn>N>N<9?r6==N6r?=6N#>r<7?N>r>??N>r>>>N>r>>9N>rn9<N>Nn>N>N>r>?<N>r>>>N>r>?6N>rn<<N>Nn>N>N>r>>6N>r>>>N>r><6N>r:n7N>Nn>N>N>r>>8N>r>>>N>r><7N>r::6N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:::N>Nn>N>N>r>>nN>r>>>N>r>=?N>r::<N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:n:N>Nn>N>N>r>>9N>r>>>N>r>=>N>r:::N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::>N>Nn>N>N>r>?=N>r>>>N>r><6N>r:8<N>Nn>N>N>r><?N>r>>>N>r><6N>r:87N>Nn>N>N>r><:N>r>>>N>r><nN>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700653,21/04/2017 00:15:31,558922531,Shutter-Open,Fully Operational,10.756,0.029,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.400,12.800,3.550,243.500,0,269.857,8.196,-0.240,267.651,8.729,-0.211,266.762,8.639,-0.171,266.262,8.384,-0.110,266.034,8.397,-0.049,265.219,8.155,0.016,267.539,8.587,0.049,269.411,8.336,0.114,267.924,7.952,0.136,270.060,7.857,-0.004,270.790,7.275,-0.101,9>N?:6:=Nn>N>N<87r:8=N6r?9nN#>r<88N>r>?>N>r>>>N>r>>6N>rnn>N>Nn>N>N>r>?<N>r>>>N>r>?6N>rn>:N>Nn>N>N>r>?>N>r>>>N>r><6N>r:8=N>Nn>N>N>r>??N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>7N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>=>N>r::6N>Nn>N>N>r>>8N>r>>>N>r>=?N>r::nN>Nn>N>N>r>>9N>r>>>N>r>=?N>r:::N>Nn>N>N>r>?7N>r>>>N>r>=?N>r::7N>Nn>N>N>r>?9N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>?7N>r>>>N>r>=9N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700665,21/04/2017 00:15:48,558922548,Shutter-Open,Fully Operational,10.753,0.030,39,44,19,32.86239 -106.28590,351.600,0,19.100,875.500,12.690,3.395,237.300,0,267.834,7.987,-0.319,266.148,8.292,-0.024,265.510,8.068,-0.023,265.568,8.062,-0.041,266.580,8.126,-0.090,266.295,8.029,0.021,267.558,8.199,-0.033,268.051,8.296,0.013,267.876,7.812,-0.049,266.907,7.278,0.029,267.778,6.702,-0.046,9>N?:6:<Nn>N>N<89r88?N6r><9N#>r=<?N>r>>7N>r>>>N>r>>6N>rnn8N>Nn>N>N>r>??N>r>>>N>r>?9N>rn>7N>Nn>N>N>r>??N>r>>>N>r><6N>r:6:N>Nn>N>N>r>>nN>r>>>N>r><7N>r::9N>Nn>N>N>r>>6N>r>>>N>r>=?N>r::nN>Nn>N>N>r>>9N>r>>>N>r>=>N>r::>N>Nn>N>N>r>>7N>r>>>N>r>=?N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>=<N>r::?N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:=nN>Nn>N>N>r>>7N>r>>>N>r><7N>r::<N>Nn>N>N>r>?9N>r>>>N>r><7N>r:n=N>Nn>N>N>r>?9N>r>>>N>r><7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700678,21/04/2017 00:16:07,558922567,Shutter-Open,Fully Operational,10.754,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.400,12.600,3.190,241.600,0,268.104,7.555,-0.378,268.535,8.337,-0.193,266.417,7.899,-0.094,264.398,8.010,0.017,266.453,8.016,-0.059,265.217,7.939,0.034,268.180,7.933,-0.024,267.811,7.927,-0.001,268.781,7.736,-0.004,269.142,7.724,-0.131,267.624,6.920,0.063,9?N?:6:<Nn>N>N<89r7:<N9rn<9N#>r:>>N>r>?<N>r>>>N>r>>9N>rn9=N>Nn>N>N>r>?>N>r>>>N>r>?9N>rn>>N>Nn>N>N>r>?8N>r>>>N>r><9N>r:6>N>Nn>N>N>r>?=N>r>>>N>r><6N>r:9<N>Nn>N>N>r>??N>r>>>N>r>=>N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>=>N>r::=N>Nn>N>N>r>?<N>r>>>N>r>=<N>r::9N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::<N>Nn>N>N>r>>6N>r>>>N>r>=?N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:=6N>Nn>N>N>r>?6N>r>>>N>r>=<N>r:n=N>Nn>N>N>r><9N>r>>>N>r><7N>r:n=N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
700690,21/04/2017 00:16:24,558922584,Shutter-Open,Fully Operational,10.755,0.029,39,44,19,32.86239 -106.28590,351.300,0,19.100,875.400,12.690,3.087,236.900,0,270.590,7.086,-0.352,273.175,8.678,-0.135,270.126,8.411,-0.101,268.007,8.062,-0.110,267.920,8.014,0.122,267.302,7.865,0.007,265.543,7.858,-0.013,267.626,7.601,0.043,267.705,7.367,0.133,267.466,7.375,0.072,271.919,7.184,0.095,9?N?:6:<Nn>N>N<9>r>><N9r>:8N#>r=n=N>r>>7N>r>>>N>r>>9N>r889N>Nn>N>N>r>?>N>r>>>N>r>?8N>rn=nN>Nn>N>N>r>?=N>r>>>N>r><9N>r:9=N>Nn>N>N>r>??N>r>>>N>r><6N>r:8nN>Nn>N>N>r>?:N>r>>>N>r><7N>r:8>N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:n8N>Nn>N>N>r>>6N>r>>>N>r><7N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>=>N>r::7N>Nn>N>N>r>>nN>r>>>N>r>=>N>r::>N>Nn>N>N>r>>9N>r>>>N>r><7N>r:=:N>Nn>N>N>r>?9N>r>>>N>r><7N>r::?N>Nn>N>N>r><:N>r>>>N>r><9N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700702,21/04/2017 00:16:41,558922601,Shutter-Open,Fully Operational,10.748,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.300,12.800,2.366,236.900,0,273.254,7.038,-0.194,275.384,8.663,-0.129,270.462,8.573,-0.064,268.601,8.562,-0.066,268.459,8.106,-0.069,266.372,8.126,-0.001,266.456,7.934,0.014,266.903,7.838,0.042,267.754,7.581,0.046,267.858,7.170,0.013,269.149,6.644,-0.055,9?N?:6:<Nn>N>N<9=r8<9N9r>=nN#>r<=>N>r>?=N>r>>>N>r>>9N>r9?nN>Nn>N>N>r>?:N>r>>>N>r>?9N>rn86N>Nn>N>N>r>>8N>r>>>N>r><9N>r:8<N>Nn>N>N>r>?>N>r>>>N>r><6N>r:n7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:n6N>Nn>N>N>r>>7N>r>>>N>r>=<N>r::6N>Nn>N>N>r>?<N>r>>>N>r><7N>r:8<N>Nn>N>N>r>>9N>r>>>N>r><7N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>=>N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>=?N>r::>N>Nn>N>N>r>?nN>r>>>N>r><7N>r:n>N>Nn>N>N>r><?N>r>>>N>r>=?N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700714,21/04/2017 00:16:59,558922619,Shutter-Open,Fully Operational,10.742,0.029,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.400,12.800,3.498,238.000,0,272.235,7.386,-0.030,272.275,8.435,-0.155,269.502,8.018,-0.094,266.294,7.828,-0.191,267.662,8.251,-0.073,264.017,7.616,-0.075,266.404,8.104,0.024,266.355,7.897,0.032,267.715,7.662,0.072,266.079,7.412,-0.038,269.852,6.536,-0.032,9?N?:6:<Nn>N>N<9=r?9=N9r::?N#>r>:9N>r><>N>r>>>N>r>>8N>r9?<N>Nn>N>N>r>?6N>r>>>N>r>?8N>rn86N>Nn>N>N>r>?=N>r>>>N>r><6N>r:98N>Nn>N>N>r>?9N>r>>>N>r><6N>r:88N>Nn>N>N>r><=N>r>>>N>r><7N>r:n:N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:n>N>Nn>N>N>r>??N>r>>>N>r>=>N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>=>N>r::?N>Nn>N>N>r>>7N>r>>>N>r>=?N>r::<N>Nn>N>N>r>>:N>r>>>N>r><7N>r::8N>Nn>N>N>r>?=N>r>>>N>r>=>N>r:::N>Nn>N>N>r><:N>r>>>N>r><9N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
700726,21/04/2017 00:17:16,558922636,Shutter-Open,Fully Operational,10.748,0.030,39,44,19,32.86239 -106.28590,351.700,0,19.100,875.500,12.690,3.035,241.200,0,272.343,7.275,-0.129,272.301,8.509,-0.046,271.008,8.602,0.051,270.405,8.478,0.018,268.581,8.367,0.201,269.342,8.431,-0.033,264.133,7.681,0.064,265.169,7.848,0.128,265.890,7.475,0.201,268.912,6.613,0.257,268.930,6.399,0.082,9?N?:6:<Nn>N>N<9<r8?7N9r<97N#>r?<:N>r>?<N>r>>>N>r>>8N>r8<=N>Nn>N>N>r>?>N>r>>>N>r>?8N>rn<?N>Nn>N>N>r>>7N>r>>>N>r><6N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>=>N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>=>N>r::8N>Nn>N>N>r>>9N>r>>>N>r><7N>r:::N>Nn>N>N>r>>7N>r>>>N>r>=?N>r:nnN>Nn>N>N>r>??N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>>9N>r>>>N>r>=?N>r:=6N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n=N>Nn>N>N>r>?9N>r>>>N>r><6N>r::7N>Nn>N>N>r>?9N>r>>>N>r>=<N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
