CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1408802,04/05/2017 00:57:52,560134672,Shutter-Open,Fully Operational,10.736,0.029,39,45,18,32.86238 -106.28590,352.800,0,13.390,881.200,40.790,1.440,187.800,0,149.585,9.762,0.649,209.689,6.401,0.098,213.079,6.209,0.091,215.635,6.139,0.055,217.436,6.515,0.044,218.153,6.467,0.006,222.472,6.256,0.031,224.409,5.529,0.026,223.485,4.420,0.001,223.634,3.864,0.016,225.596,3.303,0.056,9?N?:6:>N?6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:6N>N>r><nN>r>>>N>r>>?N?r=n=N>Nn>N?N>r>>9N>r>>>N>r>>6N>r:87N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::9N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:=7N>Nn>N?N>r>>nN>r>>>N>r>>7N>r::<N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::nN>Nn>N?N>r>>nN>r>>>N>r>?>N>r:n7N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:nnN>N:6N<N>r>?9N>r>>>N>r>??N>r:n8N>N:7N<N>r>?7N>r>>>N>r>>6N>r::9N>N:6N>N>r>?7N>r>>>N>r>>7N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408814,04/05/2017 00:58:11,560134691,Shutter-Open,Fully Operational,10.751,0.030,39,45,17,32.86238 -106.28590,352.800,0,13.390,881.200,40.590,1.440,190.600,0,152.893,9.686,0.373,209.992,6.401,0.085,213.700,6.215,0.079,216.424,6.313,0.039,217.277,6.531,0.062,218.800,6.587,0.040,223.517,6.220,0.026,225.222,5.467,0.049,222.366,4.507,0.014,223.966,3.722,-0.019,225.067,3.196,-0.049,9?N?:6:>N<=N>N?:7rn><N7r7>9N>r:68N>r>=?N>r>>>N>r>>>N<r>>nN>N:nN>N>r><nN>r>>>N>r>>?N?r<?9N>Nn>N>N>r>>nN>r>>>N>r>>9N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::<N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::6N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:::N>Nn>N>N>r>>nN>r>>>N>r>>6N>r::8N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:::N>N:6N>N>r>?<N>r>>>N>r>>7N>r:=nN>Nn>N?N>r><>N>r>>>N>r>??N>r:n=N>N:7N>N>r><=N>r>>>N>r>>7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408826,04/05/2017 00:58:28,560134708,Shutter-Open,Fully Operational,10.743,0.029,39,45,18,32.86238 -106.28590,352.800,0,13.390,881.100,40.500,1.492,191.100,0,150.984,10.061,0.660,210.561,6.501,0.104,213.737,6.351,0.093,216.905,6.458,0.070,219.646,6.706,0.054,219.729,6.703,0.045,223.993,6.295,0.038,224.903,5.484,0.020,223.255,4.481,0.011,223.341,3.972,0.001,223.558,3.390,-0.057,9?N?:6:>N<<N>N?n=r8:<N7r87:N?r>=<N>r><6N>r>>>N>r>>>N<r<66N>N:9N>N>r>=<N>r>>>N>r>>?N?r>79N>Nn>N>N>r>>8N>r>>>N>r>>9N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>>6N>r::nN>Nn>N>N>r>>nN>r>>>N>r>>7N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>?>N>r::=N>Nn>N>N>r>>nN>r>>>N>r>>7N>r::9N>Nn>N?N>r>>nN>r>>>N>r>>7N>r:8:N>N:7N>N>r>>6N>r>>>N>r>>7N>r:=8N>N:7N>N>r>?:N>r>>>N>r>>7N>r::=N>N:6N>N>r>?6N>r>>>N>r>>6N>r:=7N>N:9N>N>r><9N>r>>>N>r>>7N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408838,04/05/2017 00:58:45,560134725,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.740,0.030,40,45,18,32.86238 -106.28590,352.800,0,13.390,881.200,40.590,1.646,192.100,0,169.443,7.618,0.493,211.675,6.648,0.070,214.287,6.545,0.062,217.272,6.605,0.050,220.781,6.742,0.083,221.564,6.742,0.053,226.225,6.232,0.047,225.626,5.424,0.050,223.686,4.451,0.016,223.872,3.957,-0.027,223.867,3.318,-0.023,9?N?:6:?N<:N>N?n8r>:8N7r>>>N>rn:8N>r>n9N>r>>>N>r>>>N=r6=:N>N:nN>N>r>n?N>r>>>N>r>>>N?r>>?N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:=6N>Nn>N>N>r>>8N>r>>>N>r>>7N>r:=6N>Nn>N>N>r>>:N>r>>>N>r>>7N>r::7N>Nn>N>N>r>>:N>r>>>N>r>>7N>r::nN>Nn>N>N>r>>8N>r>>>N>r>>7N>r:n>N>Nn>N>N>r>?<N>r>>>N>r>>7N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>>7N>r::6N>Nn>N>N>r><=N>r>>>N>r>>7N>r::9N>N:6N>N>r><<N>r>>>N>r>?=N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N=
1408851,04/05/2017 00:59:46,560134786,ExtFans Shutter-Open,Fully Operational,10.458,0.029,38,44,19,32.86238 -106.28590,352.800,1,13.300,881.200,40.900,1.235,180.900,1,184.570,6.879,0.342,214.772,6.561,0.076,217.911,6.459,0.070,221.589,6.662,0.112,224.049,6.724,0.055,225.130,6.829,0.092,225.524,6.031,0.114,222.959,5.249,0.043,222.469,4.218,0.078,222.001,3.657,0.021,223.403,2.888,0.063,9<N?:6:>N<:N>N?:nr67>N6r6?7N>r=n8N>r><9N>r>>>N>r>>>N<r<68N>N=7N>N>r>=8N>r>>>N>r>>>N>r9>nN>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n9N>Nn>N>N>r>>=N>r>>>N>r>>7N>r::?N>Nn>N>N>r>>6N>r>>>N>r>?>N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?>N>r::nN>Nn>N>N>r>>9N>r>>>N>r>>7N>r:8:N>Nn>N>N>r>?>N>r>>>N>r>>7N>r::7N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:8>N>N:7N>N>r>?7N>r>>>N>r>??N>r:n9N>Nn>N>N>r><<N>r>>>N>r>>6N>r:89N>N:7N>N>r>=8N>r>>>N>r>>7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408863,04/05/2017 01:00:18,560134818,ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,10.598,0.027,37,43,20,32.86238 -106.28590,352.800,0,13.300,881.300,40.590,1.080,158.900,0,9999,9999,9999,9999,9999,9999,214.707,6.206,0.117,220.395,6.274,0.150,223.732,6.454,0.167,224.802,6.510,0.159,224.503,5.620,0.105,225.003,4.705,0.136,225.750,3.761,-0.008,226.959,3.122,0.025,227.126,2.472,0.002,9?N?:97>N:=N>N?8>rn:nN6rn?=N>r>?9N>r><7N>r>>>N>r>>?N?r:8?N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N>N?N>r>>>N>r>>>N>r>>>N>r>>>N<N:7N>N>r>>:N>r>>>N>r>>8N>r:=<N>Nn>N>N>r>>nN>r>>>N>r>?=N>r:nnN>Nn>N>N>r>>8N>r>>>N>r>?8N>r::7N>Nn>N>N>r>>6N>r>>>N>r>?8N>r::?N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:n7N>Nn>N>N>r><9N>r>>>N>r>?8N>r:9?N>Nn>N>N>r><8N>r>>>N>r>?nN>r:8>N>N:7N>N>r>=8N>r>>>N>r>?6N>r::nN>N:6N>N>r>=<N>r>>>N>r>?:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408875,04/05/2017 01:00:48,560134848,ExtFans Shutter-Open,Fully Operational,10.434,0.029,36,43,21,32.86238 -106.28590,351.800,0,13.300,881.200,40.200,1.132,141.700,0,188.155,6.620,0.068,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9?N?:6:<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>:<N>r>>>N>r>>:N>r9=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408876,04/05/2017 01:00:50,560134850,ExtFans Shutter-Open,Fully Operational,10.444,0.030,36,43,21,32.86238 -106.28590,351.700,0,13.300,881.100,40.090,1.183,140.200,0,#N/A,#N/A,#N/A,208.364,6.522,0.035,214.713,5.963,0.138,219.577,6.081,0.158,224.683,6.316,0.098,225.298,6.438,0.131,227.891,5.506,0.054,226.345,4.299,0.130,223.621,3.412,-0.043,224.637,2.819,0.030,224.255,2.462,-0.004,9?N?:6:<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>?=N>r>>>N>r>?nN>r:96N>Nn>N>N>r>>8N>r>>>N>r>?nN>r::9N>Nn>N>N>r>>nN>r>>>N>r>?8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>?8N>r::7N>Nn>N>N>r>>9N>r>>>N>r>?8N>r:::N>Nn>N?N>r>?8N>r>>>N>r>?nN>r:n<N>Nn>N>N>r><6N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>==N>r>>>N>r>?8N>r:8<N>N:6N>N>r>:nN>r>>>N>r>?8N>r::8N>N:7N>N>r>:?N>r>>>N>r>?8N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408887,04/05/2017 01:04:13,560135053,Shutter-Open StartedUp,Fully Operational,10.749,0.030,38,42,19,32.86235 -106.28590,351.800,1,12.890,881.400,45.900,2.212,56.700,0,#N/A,#N/A,#N/A,30.432,4.895,-0.309,35.275,4.566,-0.292,41.941,4.486,-0.325,48.011,2.717,-0.169,48.563,2.759,-0.070,60.798,1.484,-0.036,27.905,0.815,0.078,3.600,1.100,-0.024,14.726,2.012,-0.261,29.303,2.820,-0.141,9>N?:6:nN-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N8N>r><=N>r>>>N>r>??N>rn=nN>Nn>N?N>r>?9N>r>>>N>r>?=N>r:98N>Nn>N?N>r><>N>r>>>N>r>?=N>r:88N>Nn>N>N>r>:?N>r>>>N>r>?=N>rn>>N>Nn>N>N>r>=7N>r>>>N>r>?=N>rn<>N>Nn>N>N>r>7<N>r>>>N>r>?<N>rn<=N>Nn>N>N>r?n:N>r>>>N>r>?>N>r96<N>Nn>N?N>r?=<N>r>>>N>r>>7N>r8>8N>Nn>N>N>r?>9N>r>>>N>r>?<N>rn8<N>Nn>N>N>r>9=N>r>>>N>r>?=N>r:6=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1408899,04/05/2017 01:04:35,560135075,Shutter-Open,Fully Operational,10.752,0.030,38,42,19,32.86235 -106.28590,351.800,0,12.800,881.300,46.590,3.498,55.200,0,0.489,6.233,-0.595,25.026,5.084,-0.283,37.893,4.603,-0.359,46.945,3.940,-0.112,59.018,2.030,-0.111,56.203,2.237,-0.033,67.662,1.111,-0.081,312.662,0.779,0.014,36.623,2.001,-0.093,28.627,3.223,-0.188,12.070,3.549,-0.255,87N?:6:nN:7N>N=:<r?7?N9rn7=N#>r=67N>r>=6N>r>>>N>r>>?N?r8nnN>Nn>N>N>r>=>N>r>>>N>r>>:N>r897N>Nn>N>N>r>=8N>r>>>N>r>??N>rn<:N>Nn>N?N>r>?7N>r>>>N>r>??N>r:98N>Nn>N>N>r>=<N>r>>>N>r>?<N>rn?:N>Nn>N?N>r>8=N>r>>>N>r>?<N>rn<7N>Nn>N?N>r>n=N>r>>>N>r>?<N>rn>?N>Nn>N>N>r??=N>r>>>N>r>?>N>r8nnN>Nn>N>N>r<><N>r>>>N>r>?>N>r9=8N>Nn>N>N>r?>?N>r>>>N>r>?=N>r:67N>Nn>N?N>r>78N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>8<N>r>>>N>r>?<N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408911,04/05/2017 01:04:54,560135094,Shutter-Open,Fully Operational,10.748,0.030,38,42,19,32.86235 -106.28590,351.800,0,12.800,881.500,46.400,2.418,48.700,0,359.879,6.044,-0.396,25.082,4.888,-0.405,41.591,4.210,-0.252,54.120,2.954,-0.230,71.571,1.682,-0.170,61.873,1.459,-0.071,40.331,0.797,-0.076,30.345,2.892,0.240,24.315,3.990,0.223,28.028,4.149,0.026,29.120,4.454,0.101,87N?:6:8N:6N?N=:nr?<<N8r68<N#>r:<nN>r>n<N>r>>>N>r>>?N?r=7?N>Nn>N?N>r><=N>r>>>N>r>>:N>r87:N>Nn>N>N>r><nN>r>>>N>r>??N>rn:=N>Nn>N>N>r><:N>r>>>N>r>?<N>r:87N>Nn>N>N>r>=nN>r>>>N>r>?<N>rn=6N>Nn>N>N>r>68N>r>>>N>r>??N>rnn9N>Nn>N?N>r>9?N>r>>>N>r>?>N>rn7:N>Nn>N>N>r?nnN>r>>>N>r>>6N>r698N>Nn>N?N>r?>=N>r>>>N>r>?=N>rn<9N>Nn>N>N>r>n7N>r>>>N>r>?nN>r:96N>Nn>N?N>r>:9N>r>>>N>r>?:N>r::6N>N:7N>N>r>:7N>r>>>N>r>?:N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408923,04/05/2017 01:05:11,560135111,Shutter-Open,Fully Operational,10.740,0.029,38,42,19,32.86235 -106.28590,351.800,0,12.690,881.500,46.700,3.087,33.200,0,358.444,6.230,-0.343,30.694,4.625,-0.308,42.310,4.345,-0.374,63.208,2.499,-0.078,64.092,0.967,-0.144,89.496,1.049,-0.058,14.177,1.575,-0.020,4.298,3.053,-0.440,23.341,2.705,-0.009,27.027,3.420,-0.254,30.480,4.098,-0.168,9>N?:6:nN::N?N==:r899N9r6>nN#>rn<9N>r>=8N>r>>>N>r>>?N?r9n9N>Nn>N>N>r><8N>r>>>N>r>>nN>r8=<N>Nn>N>N>r><9N>r>>>N>r>??N>rn>>N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:8?N>Nn>N>N>r>n=N>r>>>N>r>??N>rn==N>Nn>N>N>r?n?N>r>>>N>r>>7N>r6?>N>Nn>N>N>r?>6N>r>>>N>r>>7N>r8=nN>Nn>N>N>r?=nN>r>>>N>r>?>N>r8nnN>Nn>N>N>r>6:N>r>>>N>r>?<N>rnn?N>Nn>N>N>r>87N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>6?N>r>>>N>r>?nN>r:9>N>N:7N>N>r>=8N>r>>>N>r>?:N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408935,04/05/2017 01:05:29,560135129,Shutter-Open,Fully Operational,10.748,0.030,38,43,19,32.86235 -106.28590,351.800,0,12.690,881.300,46.500,2.058,74.700,0,2.092,6.124,-0.571,34.371,4.306,-0.374,41.777,4.160,-0.373,71.251,1.657,-0.132,105.337,1.148,-0.206,122.635,1.038,-0.147,17.128,2.916,-0.036,27.933,3.353,0.020,38.288,4.623,-0.179,33.229,5.201,-0.020,31.044,5.283,0.138,9>N?:6:nN::N>N=:=r<>=N9r>8>N#>rn:=N>r>::N>r>>>N>r>>?N?r9<6N>Nn>N>N>r><9N>r>>>N>r>>:N>r8n7N>Nn>N>N>r>?9N>r>>>N>r>?<N>r:9?N>Nn>N>N>r>?9N>r>>>N>r>?<N>r:8:N>Nn>N>N>r>67N>r>>>N>r>??N>rn96N>Nn>N>N>r<66N>r>>>N>r>>6N>r67=N>Nn>N>N>r?8nN>r>>>N>r>?>N>r9:<N>Nn>N>N>r>6>N>r>>>N>r>?<N>rn8?N>Nn>N>N>r>6=N>r>>>N>r>?=N>rn<9N>Nn>N>N>r>9nN>r>>>N>r>?:N>r:7?N>Nn>N>N>r>=9N>r>>>N>r>?:N>r:8=N>N:6N>N>r><nN>r>>>N>r>?:N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1408947,04/05/2017 01:05:46,560135146,Shutter-Open,Fully Operational,10.764,0.029,38,43,18,32.86235 -106.28590,351.800,0,12.600,881.400,47.000,3.653,58.100,0,2.761,5.722,-0.607,34.840,4.077,-0.475,44.978,3.765,-0.327,110.515,1.446,-0.352,29.384,2.574,0.367,348.437,2.646,-0.190,19.087,2.977,-0.121,37.869,2.729,-0.074,41.103,3.560,-0.266,44.366,3.452,-0.460,36.855,3.972,-0.209,9>N?:6:nN=7N>N==9r>:8N9r?==N#>r=n7N>r>:=N>r>>>N>r>>?N?r=97N>Nn>N>N>r>=9N>r>>>N>r>>:N>r8<9N>Nn>N>N>r><<N>r>>>N>r>?<N>r:8nN>Nn>N>N>r>:6N>r>>>N>r>??N>rn:6N>Nn>N>N>r?:8N>r>>>N>r>>7N>r6:7N>Nn>N>N>r?=nN>r>>>N>r>??N>r8:6N>Nn>N>N>r?<9N>r>>>N>r>??N>r8?9N>Nn>N>N>r?>=N>r>>>N>r>?<N>rn9<N>Nn>N>N>r?n<N>r>>>N>r>?<N>rn::N>Nn>N>N>r>8:N>r>>>N>r>?<N>r:6nN>N:7N>N>r>7=N>r>>>N>r>?nN>r::7N>N:7N>N>r>=?N>r>>>N>r>?=N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1408960,04/05/2017 01:06:05,560135165,Shutter-Open,Fully Operational,10.750,0.030,38,43,18,32.86236 -106.28590,351.800,0,12.600,881.500,47.000,3.910,56.800,0,353.374,6.000,-0.478,32.919,4.473,-0.439,23.473,1.840,0.357,0.701,1.471,0.126,52.427,2.319,-0.402,22.428,2.443,0.099,35.253,3.371,0.083,26.330,4.611,0.245,18.775,5.914,-0.029,8.051,4.444,-0.060,36.952,3.148,-0.587,9>N?:6:nN:nN>N==9r6n7N9r?<<N#>r:n=N>r>=nN>r>>>N>r>>?N?r:77N>Nn>N>N>r>=<N>r>>>N>r>>:N>r8>nN>Nn>N>N>r>:<N>r>>>N>r>?>N>r:7nN>Nn>N>N>r?7>N>r>>>N>r>>7N>r9n9N>Nn>N>N>r<<>N>r>>>N>r>?>N>r6:nN>Nn>N?N>r?8nN>r>>>N>r>?>N>r88:N>Nn>N>N>r?<?N>r>>>N>r>??N>r8<6N>Nn>N>N>r?>8N>r>>>N>r>?=N>rn8?N>Nn>N>N>r>9=N>r>>>N>r>?<N>rn?6N>Nn>N>N>r>98N>r>>>N>r>?=N>r:79N>Nn>N>N>r>79N>r>>>N>r>?nN>rn<?N>Nn>N>N>r>9<N>r>>>N>r>?7N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
