CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1211763,30/04/2017 11:34:05,559740845,Shutter-Open,Fully Operational,10.757,0.030,39,42,22,32.86238 -106.28590,353.100,0,13.600,880.600,49.200,2.212,113.600,0,95.551,2.240,-0.286,109.250,1.950,-0.234,111.482,1.988,-0.232,112.382,2.019,-0.256,120.420,2.275,-0.141,116.987,1.965,-0.322,126.240,1.905,-0.388,118.799,2.413,-0.219,126.805,2.409,-0.155,128.940,2.308,-0.231,125.388,2.138,-0.274,9>N?:6:9Nn>N>N??6r>>9N=r>79N#>r?<?N>r>96N>r>>>N>r?=?N:r=>nN>Nn>N?N>r>6<N>r>>>N>r?:?N?r=<:N>Nn>N>N>r>87N>r>>>N>r?::N>rn9<N>Nn>N<N>r>:9N>r>>>N>r?:=N>rn6nN>Nn>N>N>r>:6N>r>>>N>r?:nN>rn<=N>Nn>N>N>r>=8N>r>>>N>r?:9N>rn?8N>Nn>N?N>r>:<N>r>>>N>r?:8N>rn>nN>Nn>N?N>r>6>N>r>>>N>r?:8N>rn>nN>Nn>N>N>r>=6N>r>>>N>r?::N>rn>6N>Nn>N>N>r>=?N>r>>>N>r?n?N>r:7nN>Nn>N>N>r>==N>r>>>N>r?n?N>r:7nN>Nn>N>N>r><9N>r>>>N>r?:?N>r:7:N>Nn>N>N<:r<<=N?r7<6N#>r>77N>r?9?N>r>>>N>r??=N=r97>N>
1211775,30/04/2017 11:34:23,559740863,Shutter-Open,Fully Operational,10.748,0.030,39,42,22,32.86238 -106.28590,353.000,0,13.600,880.500,48.090,1.955,113.400,0,106.521,2.697,-0.064,121.453,2.415,-0.086,121.608,2.518,-0.102,116.497,2.538,-0.152,133.745,2.182,-0.023,115.657,2.465,-0.229,123.533,2.422,-0.135,125.745,2.395,-0.096,126.933,2.626,0.007,124.695,2.278,0.097,124.750,2.149,0.109,9>N?:6:9Nn>N>N??6rn9>N=r<n6N#>r<>7N>r>9?N>r>>>N>r?=<N:r=??N>Nn>N>N>r>n6N>r>>>N>r?:<N?r<7?N>Nn>N>N>r>:6N>r>>>N>r?n>N>rnn9N>Nn>N>N>r>:?N>r>>>N>r?:9N>rn<:N>Nn>N>N>r>=:N>r>>>N>r?::N>rn<?N>Nn>N?N>r>9?N>r>>>N>r?:=N>rn<:N>Nn>N?N>r>=7N>r>>>N>r?::N>rn=nN>Nn>N?N>r>:9N>r>>>N>r?:<N>rn?>N>Nn>N>N>r>:<N>r>>>N>r?:9N>r:76N>Nn>N?N>r>=7N>r>>>N>r?=8N>rn<>N>Nn>N>N>r>89N>r>>>N>r?=6N>rn<?N>Nn>N>N>r>:=N>r>>>N>r?:?N>rn=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211787,30/04/2017 11:34:41,559740881,Shutter-Open,Fully Operational,10.752,0.029,39,42,22,32.86238 -106.28590,353.000,0,13.600,880.500,48.400,3.344,117.700,0,105.746,2.550,-0.116,111.519,2.300,-0.162,124.526,2.203,-0.073,159.262,2.149,0.001,137.664,2.039,-0.128,147.010,1.886,-0.017,148.418,2.120,-0.118,148.938,2.339,-0.112,143.294,2.235,-0.190,148.326,1.887,-0.246,148.230,1.718,-0.189,9>N?:6:8Nn>N>N??>r79=N<r7:9N#>r<9nN>r>6=N>r>>>N>r?==N:r=n?N>Nn>N>N>r>n8N>r>>>N>r?=nN?r=8<N>Nn>N>N>r>n9N>r>>>N>r?:8N>rnn9N>Nn>N>N>r>8?N>r>>>N>r?:6N>r8<>N>Nn>N=N>r>7:N>r>>>N>r?:nN>r967N>Nn>N>N>r>n=N>r>>>N>r?:7N>rn6=N>Nn>N>N>r>87N>r>>>N>r?:=N>rn9>N>Nn>N>N>r>n7N>r>>>N>r?:?N>rnn9N>Nn>N>N>r>:nN>r>>>N>r?:7N>rn:=N>Nn>N>N>r>n=N>r>>>N>r?:7N>rn=nN>Nn>N>N>r>=7N>r>>>N>r?:<N>rnn6N>Nn>N>N>r>:6N>r>>>N>r?8?N>rnn=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211799,30/04/2017 11:34:58,559740898,Shutter-Open,Fully Operational,10.751,0.029,39,42,22,32.86238 -106.28590,353.000,0,13.600,880.500,47.790,2.469,113.200,0,110.340,2.777,-0.204,110.377,2.110,-0.145,120.448,1.874,-0.029,135.189,1.864,-0.074,143.069,2.353,0.357,137.979,2.051,-0.051,157.410,2.137,0.064,149.848,2.233,0.131,138.558,2.309,0.217,127.057,2.411,0.103,121.249,2.285,0.019,9>N?:6:8Nn>N>N?>9rn6nN<r88?N#>r=n?N>r?>?N>r>>>N>r?<nN:r=67N>Nn>N>N>r>:9N>r>>>N>r?=8N?r:=8N>Nn>N>N>r>n8N>r>>>N>r?:9N>rn9>N>Nn>N>N>r?>nN>r>>>N>r?:9N>rn69N>Nn>N>N>r>67N>r>>>N>r?::N>rn7nN>Nn>N>N>r>9>N>r>>>N>r?=9N>rn9>N>Nn>N>N>r>9?N>r>>>N>r?:=N>rn6?N>Nn>N>N>r>n7N>r>>>N>r?n<N>rn=6N>Nn>N>N>r>8?N>r>>>N>r?n8N>rnn>N>Nn>N>N>r>n?N>r>>>N>r?n=N>rn=nN>Nn>N>N>r>:>N>r>>>N>r?:8N>rn?=N>Nn>N>N>r>:?N>r>>>N>r?:nN>rn<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211811,30/04/2017 11:35:15,559740915,Shutter-Open,Fully Operational,10.736,0.030,39,43,22,32.86238 -106.28590,353.100,0,13.600,880.500,47.900,2.572,95.000,0,112.251,2.863,-0.308,110.849,1.952,-0.216,121.750,2.124,-0.094,127.180,2.510,0.122,119.439,2.606,-0.236,122.528,2.393,0.079,119.522,2.255,0.168,130.931,2.180,0.105,108.301,2.003,-0.096,112.003,2.204,-0.191,108.900,2.276,-0.141,9>N?:6:8Nn>N>N?<>r999N<r76<N#>r=7>N>r?>6N>r>>>N>r?<6N:r=79N>Nn>N>N>r>nnN>r>>>N>r?=9N?r:<=N>Nn>N>N>r>nnN>r>>>N>r?n:N>rn9>N>Nn>N>N>r>67N>r>>>N>r?n8N>r88<N>Nn>N>N>r>87N>r>>>N>r?nnN>r8n?N>Nn>N>N>r>:>N>r>>>N>r?::N>rn=9N>Nn>N>N>r>6<N>r>>>N>r?n>N>rnn=N>Nn>N>N>r>97N>r>>>N>r?n>N>rn<6N>Nn>N>N>r>6>N>r>>>N>r?:9N>rn=9N>Nn>N>N>r>8nN>r>>>N>r?:<N>r:78N>Nn>N>N>r>:6N>r>>>N>r?:=N>r:7:N>Nn>N>N>r>8:N>r>>>N>r?=:N>rn=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211824,30/04/2017 11:35:35,559740935,Shutter-Open,Fully Operational,10.766,0.030,39,43,22,32.86238 -106.28590,353.000,0,13.500,880.600,46.090,1.749,95.200,0,117.123,2.311,-0.317,117.950,1.989,-0.305,121.810,2.117,-0.332,118.885,2.398,-0.314,109.863,2.125,-0.442,112.226,2.434,-0.317,117.261,2.228,-0.307,122.116,2.025,-0.334,114.398,1.739,-0.298,117.608,1.656,-0.286,115.136,1.791,-0.199,87N?:6:8Nn>N>N?>9r89=N=r><8N#>r<?<N>r?>?N>r>>>N>r?=>N:r:=nN>Nn>N?N>r>66N>r>>>N>r?:<N?rnn7N>Nn>N>N>r>:nN>r>>>N>r?:nN>r8<6N>Nn>N>N>r>:9N>r>>>N>r?::N>r8>6N>Nn>N>N>r>=6N>r>>>N>r?:>N>rn:nN>Nn>N>N>r>:>N>r>>>N>r?:<N>rn78N>Nn>N>N>r>=:N>r>>>N>r?::N>rn<=N>Nn>N?N>r>=>N>r>>>N>r?n?N>rn>=N>Nn>N>N>r>==N>r>>>N>r?:7N>rn?9N>Nn>N>N>r>n7N>r>>>N>r?:<N>rn><N>Nn>N>N>r>8>N>r>>>N>r?n=N>rn<<N>Nn>N>N>r>8nN>r>>>N>r?nnN>r:76N>Nn>N>N8rn==N<r=8>N>r>?<N>r?9<N>r>>>N>r??>N=r:9:N>
1211836,30/04/2017 11:35:53,559740953,Shutter-Open,Fully Operational,10.761,0.030,39,43,22,32.86238 -106.28590,353.100,0,13.500,880.600,45.900,2.109,80.900,0,25.963,1.642,0.041,91.948,1.478,-0.336,97.068,1.694,-0.411,104.218,1.764,-0.539,97.579,1.716,-0.567,109.070,1.769,-0.548,106.946,1.550,-0.492,98.423,1.498,-0.466,96.339,1.551,-0.465,78.522,1.513,-0.469,91.903,1.512,-0.416,87N?:6:8Nn>N>N?>6r8:>N<r7?7N#>r<n9N>r?>7N>r>>>N>r?=:N:r==8N>Nn>N>N>r?9?N>r>>>N>r?:nN?r>6>N>Nn>N>N>r>6<N>r>>>N>r?=:N>r899N>Nn>N>N>r>9=N>r>>>N>r?=8N>r866N>Nn>N>N>r>8?N>r>>>N>r?=:N>r89=N>Nn>N?N>r>8nN>r>>>N>r?:6N>r8n9N>Nn>N>N>r>:6N>r>>>N>r?=7N>r8=7N>Nn>N>N>r>n9N>r>>>N>r?::N>r8n?N>Nn>N>N>r?<=N>r>>>N>r?:?N>r8:nN>Nn>N>N>r?>?N>r>>>N>r?:nN>r86?N>Nn>N>N>r>9>N>r>>>N>r?=6N>r8=nN>Nn>N<N>r>n>N>r>>>N>r?=9N>r8nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211848,30/04/2017 11:36:11,559740971,Shutter-Open,Fully Operational,10.744,0.030,39,43,22,32.86238 -106.28590,353.000,0,13.600,880.600,45.590,0.926,95.500,0,30.533,1.666,0.060,91.349,1.442,-0.174,78.502,1.451,-0.230,74.937,1.587,-0.388,67.622,1.332,-0.344,88.080,1.624,-0.433,95.456,1.672,-0.463,89.389,1.763,-0.493,99.572,1.578,-0.527,110.424,1.747,-0.265,104.853,1.709,-0.210,87N?:6:8Nn>N?N?>6r=7=N<r7>?N#>r<?nN>r?>7N>r>>>N>r?=nN:r==9N>Nn>N>N>r?=?N>r>>>N>r?=nN?r<:?N>Nn>N?N>r>86N>r>>>N>r?=7N>r9?8N>Nn>N?N>r>9=N>r>>>N>r?=7N>r9<<N>Nn>N>N>r>66N>r>>>N>r?=:N>r878N>Nn>N>N>r>97N>r>>>N>r?:<N>r88>N>Nn>N?N>r>n7N>r>>>N>r?=nN>r88>N>Nn>N>N>r>8:N>r>>>N>r?=:N>r8:6N>Nn>N>N>r>87N>r>>>N>r?:<N>r8?nN>Nn>N>N>r>6nN>r>>>N>r?n>N>r8<>N>Nn>N>N>r??:N>r>>>N>r?<7N>r9><N>Nn>N>N>r??nN>r>>>N>r?=7N>r8=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211860,30/04/2017 11:36:30,559740990,Shutter-Open,Fully Operational,10.748,0.029,39,43,22,32.86238 -106.28590,353.000,0,13.600,880.700,46.790,1.903,85.800,0,22.924,1.718,0.002,67.825,1.517,0.040,104.944,1.206,0.028,60.158,1.154,-0.009,66.764,1.393,0.205,37.338,1.378,0.020,164.062,1.176,-0.006,93.899,1.360,0.006,114.868,1.750,0.181,115.457,1.874,0.183,118.169,2.081,0.209,9>N?:6:8Nn>N>N?>6r=8<N<r:7nN#>r?8nN>r??7N>r>>>N>r?<7N:r:n<N>Nn>N>N>r?:6N>r>>>N>r?=<N?r<67N>Nn>N>N>r??=N>r>>>N>r?=6N>r9?8N>Nn>N>N>r?:7N>r>>>N>r?=nN>r999N>Nn>N>N>r??9N>r>>>N>r?=nN>r9n9N>Nn>N>N>r>7>N>r>>>N>r?:?N>r6>nN>Nn>N>N>r>7>N>r>>>N>r?=:N>r9<6N>Nn>N>N>r?=>N>r>>>N>r?=nN>r9<<N>Nn>N>N>r?=:N>r>>>N>r?:<N>r89:N>Nn>N>N>r>8=N>r>>>N>r?:?N>rn7?N>Nn>N>N>r>n6N>r>>>N>r?=7N>rn=nN>Nn>N>N>r>=<N>r>>>N>r?nnN>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211872,30/04/2017 11:36:47,559741007,Shutter-Open,Fully Operational,10.745,0.030,39,43,22,32.86238 -106.28590,351.300,0,13.690,880.500,46.790,1.852,75.900,0,17.065,1.567,0.082,84.358,1.553,-0.057,83.410,1.566,0.006,88.683,1.800,-0.053,98.505,1.836,-0.051,92.812,1.973,-0.015,104.921,1.642,0.016,116.970,1.722,-0.060,119.399,1.793,-0.083,114.816,1.628,-0.051,111.258,1.613,-0.090,87N?:6:nNn>N>N?>>r968N<r98>N#>r<8=N>r??6N>r>>>N>r?<<N:r:?9N>Nn>N>N>r?96N>r>>>N>r?=nN?r<:7N>Nn>N>N>r>97N>r>>>N>r?=6N>r87>N>Nn>N>N>r>98N>r>>>N>r?=6N>r8n<N>Nn>N>N>r>:>N>r>>>N>r?:<N>r8>nN>Nn>N>N>r>n>N>r>>>N>r?=6N>rn=6N>Nn>N>N>r>8<N>r>>>N>r?:<N>rn79N>Nn>N>N>r>8>N>r>>>N>r?:9N>rn8?N>Nn>N>N>r>8?N>r>>>N>r?:7N>rn<7N>Nn>N>N>r>96N>r>>>N>r?::N>rn<>N>Nn>N?N>r>66N>r>>>N>r?::N>rn?nN>Nn>N?N>r>9<N>r>>>N>r?=9N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211885,30/04/2017 11:37:24,559741044,Shutter-Open,Fully Operational,10.751,0.029,39,43,22,32.86238 -106.28590,353.000,0,13.800,880.700,47.200,1.286,67.400,0,106.164,3.172,-0.242,103.951,1.732,-0.056,69.150,2.167,0.168,81.933,1.708,0.086,92.080,2.021,-0.129,98.572,1.535,-0.022,103.463,1.347,0.081,72.550,1.602,0.183,89.696,1.180,0.072,78.913,1.525,0.154,71.035,1.372,0.016,87N?:6:nN?nN?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N<9N>N>r>8:N>r>>>N>r>>>N>r8?9N>N=?N>N>r?<<N>r>>>N>r>><N>rn?nN>N=9N>N>r>79N>r>>>N>r>><N>rn>6N>N:=N>N>r>67N>r>>>N>r>><N>rn>9N>N=7N>N>r?<nN>r>>>N>r>><N>r:8nN>N:<N>N>r>9:N>r>>>N>r>><N>r:9:N>N:?N>N>r>7:N>r>>>N>r>><N>rn>>N>N:<N>N>r>7:N>r>>>N>r>>=N>rn:?N>N=7N>N>r?:nN>r>>>N>r>><N>rn99N>N=8N>N>r>9>N>r>>>N>r>><N>rn?:N>N=<N>N>r>7>N>r>>>N>r>><N>rnn>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1211897,30/04/2017 11:37:42,559741062,Shutter-Open,Fully Operational,10.757,0.029,39,43,22,32.86238 -106.28590,353.000,0,13.890,880.600,48.200,2.109,84.900,0,100.839,2.643,0.006,85.103,2.234,0.102,88.915,2.145,0.012,97.447,2.242,-0.020,58.895,2.138,0.383,101.722,2.684,0.100,100.158,2.973,0.196,100.625,3.061,0.193,110.555,2.417,0.292,127.302,2.095,0.364,120.664,2.329,0.223,9>N?:6:nN?=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N<:N>N>r>7<N>r>>>N>r>>>N>r6?nN>N=9N>N>r>87N>r>>>N>r>><N>r:8=N>N:>N>N>r>86N>r>>>N>r>><N>r:88N>N:=N>N>r?>?N>r>>>N>r>><N>r:9:N>N=7N>N>r>8:N>r>>>N>r>><N>rnnnN>N:<N>N>r>n:N>r>>>N>r>><N>r:<8N>N:=N>N>r>=6N>r>>>N>r>><N>r:=>N>N:>N>N>r>=8N>r>>>N>r>>=N>r:<:N>N=7N>N>r>:6N>r>>>N>r>><N>r:?6N>N:?N>N>r>7:N>r>>>N>r>><N>r:76N>N:?N>N>r>99N>r>>>N>r>>=N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211909,30/04/2017 11:37:59,559741079,Shutter-Open,Fully Operational,10.759,0.029,39,43,22,32.86238 -106.28590,353.000,0,13.890,880.600,47.900,1.749,95.100,0,108.616,2.851,-0.068,102.379,1.907,0.034,98.897,1.807,-0.069,104.834,1.687,-0.258,114.348,2.227,-0.305,122.026,1.468,-0.423,122.651,1.401,-0.421,131.808,1.778,-0.208,126.768,1.942,-0.114,129.583,1.885,0.132,128.041,2.060,0.157,9>N?:6:nN9N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N<:N>N>r>8=N>r>>>N>r>>>N>r98<N>N=9N>N>r>:9N>r>>>N>r>><N>r:n:N>N:<N>N>r>n7N>r>>>N>r>><N>r:n7N>N=9N>N>r>n7N>r>>>N>r>><N>r:77N>N=6N>N>r>8:N>r>>>N>r>><N>r::nN>N:<N>N>r>96N>r>>>N>r>><N>rn:=N>N:8N>N>r?=?N>r>>>N>r>><N>rn79N>N:<N>N>r>7<N>r>>>N>r>>=N>r:88N>N:?N>N>r??=N>r>>>N>r>>=N>r::>N>N=7N>N>r>6nN>r>>>N>r>><N>r:?6N>N=7N>N>r?>6N>r>>>N>r>>8N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211921,30/04/2017 11:38:16,559741096,Shutter-Open,Fully Operational,10.735,0.030,39,43,22,32.86238 -106.28590,353.100,0,14.000,880.600,49.090,2.366,79.000,0,105.363,2.578,-0.169,110.816,1.516,-0.372,111.944,1.614,-0.440,111.145,2.391,-0.185,92.869,1.918,-0.254,112.212,2.691,-0.077,108.576,2.589,-0.122,106.027,2.565,-0.123,102.704,2.932,0.004,101.753,2.621,-0.197,100.745,2.386,-0.336,9>N?:6::N??N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N<9N>N>r>7:N>r>>>N>r>>>N>r976N>N=8N>N>r>8:N>r>>>N>r>><N>rn?9N>N=8N>N>r>9>N>r>>>N>r>><N>r:7?N>N:?N>N>r>8=N>r>>>N>r>><N>r:n<N>N:?N>N>r>8:N>r>>>N>r>><N>r:8:N>N:nN>N>r>n6N>r>>>N>r>><N>r::7N>N::N>N>r>:=N>r>>>N>r>><N>r:=9N>N:<N>N>r>8<N>r>>>N>r>><N>r:=6N>N:>N>N>r>=nN>r>>>N>r>>=N>r:<:N>N=6N>N>r>=6N>r>>>N>r>>=N>r:??N>N=7N>N>r>n6N>r>>>N>r>><N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1211933,30/04/2017 11:38:33,559741113,Shutter-Open,Fully Operational,10.760,0.030,39,43,22,32.86238 -106.28590,353.100,0,14.000,880.600,49.000,2.315,66.500,0,98.313,2.508,0.252,105.037,1.359,-0.362,95.190,1.404,-0.393,106.877,1.485,-0.458,86.516,1.970,-0.371,98.780,1.488,-0.261,89.090,1.335,-0.250,78.005,1.531,-0.161,96.746,1.438,-0.167,82.053,1.329,-0.150,82.881,1.363,-0.183,87N?:6:nN8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N<nN>N>r>86N>r>>>N>r>>>N>r9n:N>N:=N>N>r>86N>r>>>N>r>><N>rnn7N>N::N>N>r>n6N>r>>>N>r>><N>rn::N>N=8N>N>r>9?N>r>>>N>r>><N>rn8?N>N:>N>N>r>69N>r>>>N>r>><N>rn>8N>N:<N>N>r>7nN>r>>>N>r>><N>r:7>N>N:nN>N>r>9?N>r>>>N>r>><N>rn<nN>N=7N>N>r>96N>r>>>N>r>>=N>r:6?N>N=7N>N>r??>N>r>>>N>r>>=N>r:9:N>N=6N?N>r>88N>r>>>N>r>>=N>r:76N>N=9N>N>r>9:N>r>>>N>r>><N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
