CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
434885,16/04/2017 08:16:04,558519364,Shutter-Open,Fully Operational,10.783,0.029,39,44,18,32.86235 -106.28590,352.800,1,6.190,879.100,40.200,1.903,85.100,0,146.826,2.995,-0.124,30.215,1.649,0.023,52.552,1.156,0.014,104.930,0.909,-0.016,109.178,1.025,-0.075,105.338,1.053,-0.039,89.526,1.032,-0.096,73.088,1.582,-0.065,69.782,1.881,-0.058,73.001,1.988,-0.067,71.977,2.151,-0.026,9>N?:6:?Nn>N>N?:nr:7?N=r>=8N#>r>7nN>r><=N>r>>>N>r>>:N>r8>=N>Nn>N>N>r>?9N>r>>>N>r>??N>r:9nN>Nn>N>N>r>=9N>r>>>N>r>?=N>rn>=N>Nn>N>N>r>9?N>r>>>N>r>?=N>rn:?N>N:6N>N>r>8:N>r>>>N>r>?8N>rn8>N>N:8N>N>r>:7N>r>>>N>r>?7N>rn?<N>N:8N>N>r>n9N>r>>>N>r>?9N>rn?:N>N:6N>N>r>:6N>r>>>N>r>?8N>rn?nN>N:8N>N>r>=<N>r>>>N>r>?8N>r:8>N>N:nN>N>r>?7N>r>>>N>r><>N>r:<=N>N:8N>N>r>?7N>r>>>N>r>?7N>r:<>N>N:8N>N>r>?:N>r>>>N>r><>N>r:?>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
434898,16/04/2017 08:16:23,558519383,Shutter-Open,Fully Operational,10.790,0.029,39,44,18,32.86235 -106.28590,352.800,0,6.190,879.100,40.500,1.698,93.200,0,147.136,2.975,-0.096,34.417,1.581,0.044,45.774,1.066,-0.019,112.650,0.902,-0.096,117.194,1.119,-0.045,108.559,1.039,-0.063,94.395,1.046,-0.076,76.205,1.513,-0.039,72.666,1.806,-0.036,71.712,1.927,-0.043,72.453,2.067,-0.057,9>N?:6:>Nn>N>N?:nr6>8N<r77=N#>r>n8N>r><:N>r>>>N>r>>nN>r8=<N>Nn>N>N>r>?nN>r>>>N>r>??N>r:6>N>Nn>N>N>r>==N>r>>>N>r>?:N>r:66N>Nn>N>N>r>6>N>r>>>N>r>?:N>rn89N>N:6N>N>r>9nN>r>>>N>r>?8N>rn7:N>N:nN>N>r>=7N>r>>>N>r>?6N>r:6nN>N:8N>N>r>n>N>r>>>N>r>?6N>r:79N>N:9N>N>r>:nN>r>>>N>r>?9N>r:7=N>N:6N>N>r><7N>r>>>N>r>?7N>r::>N>N:nN>N>r><>N>r>>>N>r>?7N>r:<nN>N:nN>N>r>?9N>r>>>N>r>?7N>r:?>N>N:8N>N>r><=N>r>>>N>r>?7N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434910,16/04/2017 08:16:40,558519400,Shutter-Open,Fully Operational,10.782,0.029,39,44,18,32.86235 -106.28590,352.800,0,6.190,879.100,40.400,1.852,95.000,0,146.463,2.917,-0.065,39.600,1.473,0.020,51.597,0.932,-0.013,114.204,0.959,-0.091,118.058,1.154,-0.010,108.416,1.151,-0.012,97.797,1.156,-0.026,82.193,1.481,-0.030,77.259,1.812,-0.009,73.170,1.899,0.025,76.467,2.124,0.002,9?N?:6:?Nn>N>N?:=r67=N<r7<9N#>r>6<N>r><8N>r>>>N>r>>:N>r887N>Nn>N>N>r>?=N>r>>>N>r>??N>r:97N>Nn>N>N>r>::N>r>>>N>r>?<N>r:6:N>Nn>N>N>r>98N>r>>>N>r>?=N>r8>8N>Nn>N>N>r>6<N>r>>>N>r>?nN>rn89N>N:nN>N>r>:>N>r>>>N>r>?7N>r:n7N>N:9N>N>r>:7N>r>>>N>r>?6N>r:68N>N:9N>N>r>::N>r>>>N>r>?6N>r:6=N>N:8N>N>r>=>N>r>>>N>r>?7N>r:=9N>N::N>N>r><>N>r>>>N>r><?N>r:?=N>N:8N>N>r><?N>r>>>N>r>?6N>r:?=N>N:8N>N>r>?nN>r>>>N>r>?7N>r:?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434922,16/04/2017 08:16:57,558519417,Shutter-Open,Fully Operational,10.796,0.029,39,44,18,32.86235 -106.28590,352.800,0,6.190,879.000,40.000,2.109,84.600,0,146.234,2.863,-0.082,35.138,1.455,0.011,52.728,0.973,0.000,107.232,0.980,-0.071,115.695,1.226,-0.019,114.745,1.199,-0.013,101.638,1.190,-0.012,84.425,1.504,0.004,77.234,1.791,0.054,77.145,1.907,0.041,79.174,2.128,0.011,9?N?:6:?Nn>N?N?:9r>n>N<r68nN#>r>8=N>r><>N>r>>>N>r>>nN>r8?=N>Nn>N>N>r>?nN>r>>>N>r>??N>r:9<N>Nn>N>N>r>:nN>r>>>N>r>?=N>r:7nN>Nn>N>N>r>8?N>r>>>N>r>?:N>rn:nN>Nn>N>N>r>8<N>r>>>N>r>?8N>rn=7N>N:9N>N>r>=:N>r>>>N>r>?6N>r:8?N>N:6N>N>r>=7N>r>>>N>r>?9N>r:87N>N:7N>N>r>:nN>r>>>N>r>?9N>r:97N>N:9N>N>r><=N>r>>>N>r>?7N>r::=N>N:nN>N>r><<N>r>>>N>r>?6N>r:?<N>N:nN>N>r><<N>r>>>N>r>?6N>r:>7N>N:nN>N>r>?:N>r>>>N>r><<N>r:?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434934,16/04/2017 08:17:14,558519434,Shutter-Open,Fully Operational,10.792,0.029,39,44,18,32.86235 -106.28590,352.900,0,6.300,879.100,39.200,1.749,85.000,0,147.396,2.814,-0.073,39.775,1.390,0.008,66.833,0.989,0.003,120.737,1.120,-0.045,115.200,1.233,-0.016,113.122,1.228,-0.040,101.678,1.263,-0.023,86.731,1.562,0.013,80.478,1.766,0.029,81.085,1.929,-0.006,82.149,2.139,-0.005,9>N?:6:?Nn>N>N?:8r6=6N<r6:7N#>r>8?N>r><>N>r>>>N>r>>nN>r8<?N>Nn>N>N>r>?nN>r>>>N>r>??N>r:87N>Nn>N>N>r>:?N>r>>>N>r>?<N>r:6:N>Nn>N>N>r>8:N>r>>>N>r>?=N>rnn:N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:7=N>N:8N>N>r>=:N>r>>>N>r>?6N>r:9<N>N:6N?N>r>:>N>r>>>N>r>?6N>r:87N>N:9N?N>r>==N>r>>>N>r>?6N>r:8<N>N:nN>N>r><8N>r>>>N>r>?7N>r:=>N>N::N?N>r><?N>r>>>N>r>?6N>r:<<N>N:8N?N>r>?9N>r>>>N>r>?9N>r:=>N>N::N?N>r>?nN>r>>>N>r>?7N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434946,16/04/2017 08:17:31,558519451,Shutter-Open,Fully Operational,10.792,0.028,39,44,18,32.86235 -106.28590,352.800,0,6.300,879.200,39.500,1.749,94.400,0,146.670,2.821,-0.067,43.200,1.430,0.007,56.458,1.049,0.053,113.724,1.133,-0.049,118.463,1.266,-0.039,115.545,1.250,-0.019,105.891,1.273,-0.031,88.275,1.524,-0.015,81.607,1.781,-0.025,81.492,1.955,-0.044,79.592,2.101,0.002,9>N?:6:>Nn>N>N?:8r68<N<r6n?N#>r>:6N>r>?7N>r>>>N>r>>:N>rn87N>Nn>N>N>r>?:N>r>>>N>r>?>N>r:n7N>Nn>N?N>r>:<N>r>>>N>r>?=N>r:68N>Nn>N>N>r>8>N>r>>>N>r>?:N>rn>6N>Nn>N<N>r>nnN>r>>>N>r>?8N>rn?<N>N:9N?N>r>=9N>r>>>N>r>?7N>r::7N>N:6N>N>r>=nN>r>>>N>r>?6N>r:9<N>N:7N>N>r>::N>r>>>N>r>?7N>r:8=N>N:8N<N>r><>N>r>>>N>r><>N>r:?:N>N::N?N>r>?7N>r>>>N>r>?6N>r:>8N>N:nN>N>r>?7N>r>>>N>r>?7N>r:?8N>N:8N>N>r>?8N>r>>>N>r>?6N>r:?<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
434959,16/04/2017 08:17:50,558519470,Shutter-Open,Fully Operational,10.775,0.029,39,44,18,32.86235 -106.28590,352.900,0,6.300,879.200,40.090,1.852,97.800,0,146.652,2.802,-0.050,45.236,1.483,0.002,76.135,1.080,-0.011,120.443,1.121,-0.071,118.209,1.242,-0.027,114.490,1.241,-0.021,101.535,1.355,-0.059,94.542,1.484,-0.023,80.912,1.784,-0.030,80.249,1.924,-0.041,81.295,2.027,-0.010,9>N?:6:?Nn>N>N?:nr8==N<r688N#>r>==N>r><<N>r>>>N>r>>:N>rn7=N>Nn>N>N>r>?<N>r>>>N>r>?>N>r:n7N>Nn>N>N>r>=>N>r>>>N>r>?<N>r:6:N>Nn>N>N>r>8:N>r>>>N>r>?:N>rn=8N>N:7N>N>r>:?N>r>>>N>r>?6N>r:67N>N:9N>N>r>=nN>r>>>N>r>?6N>r:86N>N:8N>N>r>=>N>r>>>N>r><>N>r::7N>N:9N>N>r>==N>r>>>N>r>?7N>r::8N>N:8N>N>r>==N>r>>>N>r>?6N>r::=N>N:8N>N>r>?7N>r>>>N>r>?6N>r:=>N>N:nN>N>r><<N>r>>>N>r><>N>r:?nN>N:nN>N>r>?6N>r>>>N>r><>N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434971,16/04/2017 08:18:07,558519487,Shutter-Open,Fully Operational,10.788,0.029,39,44,18,32.86235 -106.28590,352.900,0,6.400,879.100,40.200,1.698,98.100,0,146.374,2.806,-0.027,43.382,1.420,-0.035,82.124,0.994,-0.048,124.765,1.189,-0.073,118.760,1.338,-0.030,113.631,1.291,-0.046,98.858,1.363,-0.059,90.438,1.531,-0.012,81.796,1.837,-0.014,80.663,1.887,0.009,81.290,1.924,0.024,9?N?:6:>Nn>N>N?:8r=<=N<r6=9N#>r>>nN>r><9N>r>>>N>r>>:N>rn7=N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:n9N>Nn>N>N>r>:?N>r>>>N>r>?:N>r:7?N>Nn>N>N>r>n7N>r>>>N>r>?:N>rn<6N>Nn>N>N>r>n:N>r>>>N>r>?9N>rn>?N>N:7N>N>r>:?N>r>>>N>r>?9N>r:6<N>N:9N>N>r>==N>r>>>N>r>?7N>r::7N>N:7N>N>r>=nN>r>>>N>r>?7N>r:n?N>N:9N>N>r><nN>r>>>N>r>?6N>r::?N>N::N>N>r>?6N>r>>>N>r>?7N>r:?9N>N:nN>N>r><>N>r>>>N>r>?6N>r:?7N>N:nN>N>r>?7N>r>>>N>r><>N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434983,16/04/2017 08:18:24,558519504,Shutter-Open,Fully Operational,10.772,0.030,39,44,18,32.86235 -106.28590,352.900,0,6.400,879.000,40.400,2.006,97.400,0,146.867,2.762,0.013,48.092,1.360,0.002,82.064,0.955,-0.050,123.811,1.241,-0.059,119.029,1.331,-0.060,116.367,1.319,-0.051,98.913,1.453,-0.012,89.828,1.566,-0.008,82.398,1.880,0.014,81.170,1.922,0.047,82.248,1.940,0.061,9?N?:6:?N:7N>N?:nr===N<r6?=N>r>?9N>r><9N>r>>>N>r>>:N>rn7?N>Nn>N>N>r>?7N>r>>>N>r>?>N>r:89N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:6nN>Nn>N>N>r>n=N>r>>>N>r>?nN>rn=8N>Nn>N>N>r>:6N>r>>>N>r>?9N>r:7<N>N:7N>N>r>=nN>r>>>N>r>?9N>r:9?N>N:7N>N>r>=8N>r>>>N>r>?7N>r:8>N>N:6N>N>r>=>N>r>>>N>r>?6N>r::nN>N:nN>N>r><<N>r>>>N>r>?7N>r:=>N>N:nN>N>r>?6N>r>>>N>r>?6N>r:?7N>N:nN>N>r>?6N>r>>>N>r>?7N>r:<>N>N::N>N>r>?6N>r>>>N>r>?6N>r:>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
434995,16/04/2017 08:18:41,558519521,Shutter-Open,Fully Operational,10.789,0.029,39,44,18,32.86235 -106.28590,352.800,0,6.400,879.100,40.590,1.903,95.200,0,146.151,2.749,0.035,49.158,1.367,-0.062,79.200,0.958,-0.048,124.790,1.247,-0.071,120.128,1.303,-0.046,120.210,1.317,-0.058,99.870,1.410,-0.022,87.074,1.618,-0.011,83.285,1.831,0.034,82.763,1.886,0.053,82.124,1.917,0.064,9>N?:6:?N:7N>N?:=r=n6N<r6:<N>r>n?N>r><<N>r>>>N>r>>=N>r8:<N>Nn>N?N>r>?7N>r>>>N>r>?>N>r:n6N>Nn>N<N>r>:?N>r>>>N>r>?:N>rn<<N>Nn>N<N>r>8=N>r>>>N>r>?nN>rn?:N>Nn>N?N>r>n<N>r>>>N>r>?9N>r:78N>N:6N>N>r>==N>r>>>N>r>?6N>r:n=N>N:9N?N>r>=8N>r>>>N>r>?7N>r:89N>N:6N?N>r>=?N>r>>>N>r>?7N>r:8=N>N::N>N>r><<N>r>>>N>r><>N>r:<=N>N:nN>N>r>?6N>r>>>N>r>?7N>r:??N>N:nN>N>r><>N>r>>>N>r><>N>r:>6N>N::N>N>r>?6N>r>>>N>r><>N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
435007,16/04/2017 08:18:58,558519538,Shutter-Open,Fully Operational,10.781,0.030,39,44,18,32.86235 -106.28590,352.800,0,6.400,879.100,40.590,2.006,95.000,0,144.807,2.772,0.055,45.914,1.419,-0.060,79.153,1.045,-0.102,118.503,1.222,-0.077,115.306,1.360,-0.072,114.428,1.325,-0.056,96.081,1.468,-0.018,88.463,1.592,0.022,83.435,1.824,0.031,82.653,1.902,0.046,81.392,1.970,0.054,9?N?:6:?Nn>N>N?:<rn?6N<r79?N>r>8nN>r><=N>r>>>N>r>>:N>r89nN>Nn>N>N>r>?6N>r>>>N>r>>7N>r:87N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:6>N>Nn>N>N>r>n9N>r>>>N>r>?nN>rnn>N>Nn>N>N>r>:7N>r>>>N>r>?6N>rn>?N>N:7N>N>r>==N>r>>>N>r>?9N>r:9=N>N:7N>N>r>=9N>r>>>N>r>?6N>r:87N>N:6N>N>r><7N>r>>>N>r>?7N>r:n>N>N::N>N>r><8N>r>>>N>r>?7N>r:?:N>N::N>N>r>?9N>r>>>N>r>?6N>r:>8N>N::N>N>r><?N>r>>>N>r>?6N>r:?<N>N:8N>N>r><?N>r>>>N>r>?7N>r:?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
435020,16/04/2017 08:19:17,558519557,Shutter-Open,Fully Operational,10.776,0.030,39,44,18,32.86235 -106.28590,352.800,0,6.500,879.100,40.400,2.006,94.000,0,144.647,2.884,0.077,50.183,1.490,-0.067,71.738,1.166,-0.096,112.635,1.235,-0.101,112.821,1.397,-0.080,110.971,1.353,-0.057,96.352,1.494,-0.014,91.156,1.586,0.002,87.786,1.802,0.018,83.548,1.893,0.009,82.457,2.065,0.010,9?N?:6:>Nn>N>N?::r7=nN<r769N>r>9?N>r>?8N>r>>>N>r>>:N>r8:>N>Nn>N>N>r>?=N>r>>>N>r>?>N>r:8:N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:9?N>Nn>N>N>r>=7N>r>>>N>r>?:N>rn>?N>N:9N>N>r>:nN>r>>>N>r>?9N>r:68N>N:9N>N>r><6N>r>>>N>r>?7N>r:n?N>N:=N>N>r>=?N>r>>>N>r><?N>r:<?N>N:8N>N>r><nN>r>>>N>r>?7N>r:<=N>N::N>N>r><<N>r>>>N>r>?7N>r:??N>N:8N>N>r><>N>r>>>N>r>?7N>r:?6N>N:nN>N>r>?6N>r>>>N>r><>N>r:?9N>N::N>N>r>?6N>r>>>N>r><>N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
435032,16/04/2017 08:19:34,558519574,Shutter-Open,Fully Operational,10.796,0.030,39,44,18,32.86235 -106.28590,352.900,0,6.500,879.100,40.290,2.006,90.600,0,144.629,2.912,0.078,46.478,1.614,-0.067,69.909,1.320,-0.103,110.539,1.254,-0.096,110.381,1.465,-0.059,108.307,1.442,-0.068,97.653,1.554,-0.031,89.504,1.682,-0.043,85.538,1.840,-0.002,83.287,1.911,0.001,82.716,2.129,-0.008,9?N?:6:>Nn>N?N?:9r?87N<r7n:N>r>8<N>r><?N>r>>>N>r>>:N>r8<:N>Nn>N>N>r>?nN>r>>>N>r>??N>r:9:N>Nn>N>N>r>=nN>r>>>N>r>?:N>r:9?N>Nn>N>N>r>=7N>r>>>N>r>?8N>rn>=N>N:6N>N>r>=7N>r>>>N>r>?6N>r:66N>N:9N<N>r><7N>r>>>N>r>?7N>r:n?N>N:6N>N>r>=>N>r>>>N>r>?7N>r:n?N>N:9N>N>r><:N>r>>>N>r>?6N>r::<N>N::N>N>r><?N>r>>>N>r>?7N>r:?6N>N:8N?N>r>?6N>r>>>N>r>?7N>r:?<N>N:nN>N>r>?7N>r>>>N>r><>N>r:??N>N:8N?N>r>?:N>r>>>N>r>?7N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
435044,16/04/2017 08:19:52,558519592,Shutter-Open,Fully Operational,10.799,0.029,39,44,18,32.86235 -106.28590,352.900,0,6.500,879.000,40.290,1.955,93.300,0,147.272,2.880,0.075,47.670,1.658,-0.110,64.657,1.430,-0.093,107.461,1.310,-0.104,111.489,1.480,-0.069,109.469,1.489,-0.076,99.067,1.567,-0.025,88.624,1.702,-0.042,84.069,1.849,-0.018,80.490,1.963,0.010,80.583,2.133,0.004,9>N?:6:>Nn>N>N?:9r:>?N<r689N>r>96N>r><8N>r>>>N>r>>:N>r8=6N>Nn>N?N>r>?nN>r>>>N>r>?>N>r:9<N>Nn>N?N>r><7N>r>>>N>r>?nN>r:n6N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:6?N>N:7N>N>r>=7N>r>>>N>r>?9N>r:78N>N:8N<N>r><6N>r>>>N>r>?6N>r:8?N>N:7N?N>r><nN>r>>>N>r>?7N>r::7N>N:9N?N>r><<N>r>>>N>r><>N>r:?>N>N::N>N>r>?7N>r>>>N>r>?7N>r:?<N>N:nN?N>r>?nN>r>>>N>r><?N>r:><N>N:8N?N>r>?7N>r>>>N>r><>N>r:<>N>N:nN>N>r>?nN>r>>>N>r>?7N>r:>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
435056,16/04/2017 08:20:10,558519610,Shutter-Open,Fully Operational,10.798,0.029,39,44,18,32.86235 -106.28590,351.600,0,6.500,879.200,40.400,2.058,90.600,0,147.812,2.816,0.083,43.556,1.770,-0.139,60.023,1.517,-0.101,98.809,1.299,-0.126,107.520,1.424,-0.081,108.921,1.496,-0.066,98.789,1.583,-0.029,87.262,1.744,-0.001,82.307,1.875,0.012,77.560,2.036,0.025,77.288,2.161,0.034,9>N?:6:>Nn>N>N?::r<?>N<r668N>r?<6N>r>=?N>r>>>N>r>>:N>r87nN>Nn>N?N>r>?:N>r>>>N>r>?>N>r:n6N>Nn>N>N>r>=<N>r>>>N>r>?:N>r:9=N>Nn>N>N>r>=9N>r>>>N>r>?nN>r:66N>N:6N>N>r>:>N>r>>>N>r>?9N>r:98N>N:9N>N>r>=>N>r>>>N>r>?7N>r::<N>N:nN?N>r><nN>r>>>N>r><>N>r::>N>N:8N>N>r><=N>r>>>N>r>?7N>r:<8N>N:9N?N>r><:N>r>>>N>r>?6N>r:?9N>N:nN>N>r>?6N>r>>>N>r>?7N>r:>7N>N:nN>N>r>?7N>r>>>N>r><?N>r:?<N>N:8N>N>r>?=N>r>>>N>r>?6N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
