CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1996862,14/05/2017 11:39:05,561037145,ExtFans Shutter-Open,Fully Operational,10.341,0.030,39,40,18,32.86238 -106.28590,13.600,0,32.090,876.800,12.800,2.727,149.900,0,114.822,1.794,0.098,81.322,1.790,-0.136,102.002,1.753,0.095,168.950,2.061,0.529,170.855,2.038,0.154,184.268,1.731,0.141,192.339,1.728,-0.002,173.764,1.775,-0.045,171.562,1.613,-0.013,169.351,1.553,0.042,171.269,1.539,-0.034,9?N?:6n9N:9N>N??<r8:8N<r>:6N>r?68N>r>7nN>r>>>N>r>>nN>r9?nN>Nn>N>N>r>7<N>r>>>N>r>>7N>r8=:N>Nn>N>N>r?>7N>r>>>N>r>?=N>r8:9N>Nn>N>N>r?<8N>r>>>N>r>?:N>rn98N>Nn>N>N>r?=7N>r>>>N>r>?=N>r8n9N>Nn>N>N>r?=nN>r>>>N>r>?<N>r8<?N>Nn>N>N>r?>7N>r>>>N>r>?nN>rn=7N>Nn>N>N>r>99N>r>>>N>r>?8N>r:67N>Nn>N>N>r>6nN>r>>>N>r>?6N>r:6=N>Nn>N>N>r>9<N>r>>>N>r>?9N>r:89N>N:6N>N>r>8?N>r>>>N>r>?6N>r:nnN>N:9N>N>r>6=N>r>>>N>r>?6N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996874,14/05/2017 11:39:22,561037162,ExtFans Shutter-Open,Fully Operational,10.347,0.029,39,40,18,32.86238 -106.28590,353.800,0,32.200,876.800,13.500,2.778,150.300,0,291.063,1.737,-0.203,116.924,1.883,-0.016,135.252,2.303,0.124,324.734,2.337,-0.010,156.938,1.794,0.009,159.636,2.154,-0.085,176.455,2.257,-0.142,169.397,2.074,-0.178,164.459,2.163,-0.123,163.224,1.843,-0.146,156.498,1.956,-0.043,9?N?:6n6N:8N>N<7>r696N?r696N#>r<<:N>r?<?N>r>>>N>r>>nN>r87>N>Nn>N>N>r?=?N>r>>>N>r>>7N>r8<7N>Nn>N>N>r?8:N>r>>>N>r>?:N>r8?6N>Nn>N>N>r>67N>r>>>N>r>?nN>rn::N>Nn>N>N>r?>:N>r>>>N>r>?8N>rn?>N>Nn>N>N>r??9N>r>>>N>r>?8N>rn?=N>Nn>N>N>r>78N>r>>>N>r>?9N>r:68N>Nn>N>N>r>n=N>r>>>N>r>?9N>r:86N>Nn>N>N>r>99N>r>>>N>r>?6N>r:87N>Nn>N>N>r>n6N>r>>>N>r>?8N>r:8nN>N:9N>N>r>:8N>r>>>N>r>?6N>r:8?N>N:6N>N>r>88N>r>>>N>r>?7N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996886,14/05/2017 11:39:39,561037179,ExtFans Shutter-Open,Fully Operational,10.334,0.029,39,40,18,32.86238 -106.28590,353.800,0,32.200,876.800,12.890,2.058,149.300,0,133.442,1.562,0.217,140.057,2.273,0.042,148.068,2.490,-0.025,148.546,2.542,0.000,142.826,2.576,-0.060,157.648,2.626,-0.071,160.239,2.371,-0.236,169.690,1.925,-0.318,168.313,1.789,-0.299,187.449,1.850,-0.395,173.971,1.853,-0.596,9?N?:6n9N:9N>N??>r=:=N?r96>N>r?9?N>r?=<N>r>>>N>r>>nN>r9=8N>Nn>N>N>r?=:N>r>>>N>r>>7N>r89nN>Nn>N>N>r>69N>r>>>N>r>?:N>rn96N>Nn>N>N>r>6<N>r>>>N>r>?8N>rn?7N>Nn>N>N>r>6<N>r>>>N>r>?9N>r:67N>N:7N>N>r>8<N>r>>>N>r>?6N>r:99N>Nn>N>N>r>n7N>r>>>N>r>?9N>r:96N>Nn>N>N>r>99N>r>>>N>r>?9N>r:7nN>Nn>N>N>r>99N>r>>>N>r>?6N>rn><N>Nn>N>N>r>69N>r>>>N>r>?7N>r:79N>N:6N>N>r>99N>r>>>N>r>?7N>r:7?N>N:7N>N>r>:<N>r>>>N>r>?8N>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996899,14/05/2017 11:39:58,561037198,ExtFans Shutter-Open,Fully Operational,10.346,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.090,876.900,12.800,1.801,159.800,0,301.905,1.538,-0.120,160.866,1.991,0.014,165.501,2.260,-0.019,159.909,2.214,0.018,165.463,2.283,0.302,142.659,1.829,-0.100,154.619,1.676,-0.027,156.017,1.419,-0.148,142.748,1.393,-0.188,113.448,1.268,-0.151,121.898,1.015,-0.092,9?N?:6n9N:6N>N<69r:n=N?r976N#>r<><N>r?>7N>r>>>N>r>>nN>r9<nN>Nn>N>N>r?:nN>r>>>N>r>?>N>r88?N>Nn>N>N>r>nnN>r>>>N>r>?:N>rn8nN>Nn>N>N>r>n7N>r>>>N>r>?8N>rn>?N>Nn>N>N>r>6?N>r>>>N>r>?8N>rn?nN>Nn>N>N>r>n7N>r>>>N>r>?9N>rn<:N>Nn>N>N>r>78N>r>>>N>r>?nN>rn:<N>Nn>N>N>r>7nN>r>>>N>r>?:N>rn:>N>Nn>N>N>r>96N>r>>>N>r>?:N>rn=<N>Nn>N?N>r>76N>r>>>N>r>?:N>rn9>N>N:=N?N>r?<:N>r>>>N>r>?=N>rn9=N>N::N<N>r??=N>r>>>N>r>?7N>rn6?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1996911,14/05/2017 11:40:16,561037216,ExtFans Shutter-Open,Fully Operational,10.352,0.031,39,40,18,32.86238 -106.28590,353.900,0,32.290,876.800,13.190,1.080,164.800,0,136.602,1.239,0.119,201.490,1.401,-0.191,203.470,1.471,-0.370,192.568,1.824,-0.189,177.661,2.003,-0.405,182.316,2.385,-0.272,180.072,2.458,-0.449,171.180,2.637,-0.354,170.398,2.647,-0.262,164.007,2.656,-0.229,179.317,2.243,-0.218,9?N?:6n9N:6N>N79r:=:N?r9=<N>r<66N>r??7N>r>>>N>r>>nN>r6n:N>Nn>N?N>r<>>N>r>>>N>r>>6N>r9=7N>Nn>N?N>r??>N>r>>>N>r>??N>r87=N>Nn>N?N>r??nN>r>>>N>r>??N>r899N>Nn>N?N>r??nN>r>>>N>r>?>N>r9<8N>Nn>N?N>r>76N>r>>>N>r>?:N>rn7nN>Nn>N>N>r>6=N>r>>>N>r>?=N>rnn<N>Nn>N>N>r>89N>r>>>N>r>?8N>rn<?N>Nn>N>N>r>98N>r>>>N>r>?6N>r:86N>Nn>N>N>r>9:N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>9?N>r>>>N>r>?8N>r:9nN>N:6N>N>r>66N>r>>>N>r>?8N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996923,14/05/2017 11:40:34,561037234,ExtFans Shutter-Open,Fully Operational,10.344,0.029,39,40,18,32.86238 -106.28590,353.800,0,32.200,876.800,13.300,2.058,155.500,0,284.896,1.410,-0.145,210.497,0.958,-0.152,215.487,1.124,-0.075,209.613,1.681,0.061,217.069,1.579,-0.077,202.682,1.461,-0.025,232.555,1.085,-0.188,92.720,1.152,0.034,264.422,1.293,0.319,190.709,1.251,0.170,115.308,0.873,-0.012,9<N?:6n9N:9N>N<9:r677N?r9>nN#>r?9>N>r?<=N>r>>>N>r>>nN>r6=>N>N:7N>N>r?n>N>r>>>N>r>?>N>r9>:N>Nn>N>N>r?:?N>r>>>N>r>?<N>r9n=N>Nn>N>N>r?<6N>r>>>N>r>??N>r9?:N>Nn>N>N>r?>:N>r>>>N>r>?=N>rn7nN>Nn>N>N>r?=8N>r>>>N>r>?nN>r8?>N>Nn>N>N>r??7N>r>>>N>r>?:N>rnn>N>Nn>N>N>r?n=N>r>>>N>r>?=N>r8:nN>N:7N>N>r?9=N>r>>>N>r>?:N>r8?8N>Nn>N>N>r?:9N>r>>>N>r>?=N>r87nN>N:7N>N>r?=9N>r>>>N>r>?<N>r8:>N>N:9N>N>r?n>N>r>>>N>r>?=N>r9<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996935,14/05/2017 11:40:51,561037251,ExtFans Shutter-Open,Fully Operational,10.352,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.290,876.700,13.390,1.338,180.900,0,115.245,1.173,0.033,91.656,0.733,-0.026,179.750,1.214,0.301,183.853,1.288,0.330,169.200,1.261,0.142,175.945,1.159,0.260,182.097,0.996,0.187,160.815,0.929,0.141,172.208,0.968,0.148,150.114,1.359,0.054,173.888,1.153,-0.031,9?N?:6n9N:8N>N?>:r==9N?rnn8N>r?:<N>r??8N>r>>>N>r>>:N>r669N>Nn>N>N>r?<9N>r>>>N>r>>6N>r99<N>Nn>N>N>r?<7N>r>>>N>r>??N>r6:<N>Nn>N>N>r<>:N>r>>>N>r>?<N>r9=?N>Nn>N>N>r?=<N>r>>>N>r>?>N>r87=N>Nn>N>N>r?n9N>r>>>N>r>?=N>r8?8N>Nn>N>N>r??<N>r>>>N>r>>7N>r896N>Nn>N>N>r?n8N>r>>>N>r>?>N>r9?8N>N:7N>N>r?=:N>r>>>N>r>?>N>r9>9N>N:8N>N>r?9>N>r>>>N>r>?:N>r9>9N>N:8N>N>r?<7N>r>>>N>r>?nN>rn:6N>N:<N>N>r?8nN>r>>>N>r>?6N>rn86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996947,14/05/2017 11:41:08,561037268,ExtFans Shutter-Open,Fully Operational,10.342,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.400,876.800,13.600,1.595,166.200,0,89.536,1.189,0.142,187.420,1.460,0.365,215.758,1.659,0.291,257.351,1.805,0.094,183.533,1.717,-0.118,153.062,1.781,-0.370,145.680,2.134,-0.087,153.675,2.114,-0.010,121.501,1.843,0.299,122.616,1.830,0.249,126.168,1.802,0.069,9?N?:6n9N:8N>N<n>rn78N?r9>6N>r>:8N>r?>=N>r>>>N>r>>nN>r786N>Nn>N>N>r?=7N>r>>>N>r>>6N>r699N>Nn>N>N>r?<=N>r>>>N>r>?=N>r89<N>Nn>N>N>r?<=N>r>>>N>r>?:N>r8<:N>Nn>N>N>r?89N>r>>>N>r>?nN>rn9:N>Nn>N>N>r?9=N>r>>>N>r>?:N>rnn?N>Nn>N>N>r<?9N>r>>>N>r>?8N>rn9<N>Nn>N>N>r?8<N>r>>>N>r>?9N>r:7>N>Nn>N>N>r?<:N>r>>>N>r>?6N>r:n9N>Nn>N>N>r??9N>r>>>N>r>?8N>rn>7N>Nn>N<N>r>nnN>r>>>N>r>?9N>rn?<N>Nn>N>N>r>76N>r>>>N>r>?8N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996960,14/05/2017 11:41:26,561037286,ExtFans Shutter-Open,Fully Operational,10.341,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.500,876.800,13.500,2.675,143.100,0,79.377,1.624,0.184,67.575,1.709,-0.024,143.983,1.308,0.264,131.214,1.743,0.419,145.341,2.204,0.279,144.524,1.879,0.274,126.197,1.882,0.082,124.550,2.102,-0.073,109.065,2.076,-0.213,110.371,2.248,-0.175,111.631,2.416,-0.136,9?N?:6n9N:9N>N98r=n6N<r<<nN>r=<8N>r>n>N>r>>>N>r>>nN>r6n>N>Nn>N>N>r?>6N>r>>>N>r>>7N>r989N>Nn>N>N>r?=>N>r>>>N>r>?<N>r8=:N>Nn>N>N>r<?=N>r>>>N>r>?=N>r99>N>Nn>N>N>r?<9N>r>>>N>r>?:N>rn6<N>Nn>N>N>r?<?N>r>>>N>r>?9N>rn<=N>Nn>N>N>r?><N>r>>>N>r>?nN>rn8<N>Nn>N>N>r?>9N>r>>>N>r>?9N>r:7=N>Nn>N>N>r?>6N>r>>>N>r>?9N>rn>8N>Nn>N>N>r>8=N>r>>>N>r>?nN>r:68N>N:7N>N>r>9=N>r>>>N>r>?7N>r:n<N>N:7N>N>r>n=N>r>>>N>r><?N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1996972,14/05/2017 11:41:43,561037303,ExtFans Shutter-Open,Fully Operational,10.341,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.500,876.700,12.890,2.315,132.700,0,74.463,1.658,0.116,139.598,1.755,0.449,138.665,2.013,0.341,153.812,2.195,0.345,142.396,2.451,0.528,151.857,2.178,0.535,161.449,1.913,0.364,146.923,1.971,0.180,161.652,1.895,0.134,161.712,1.781,0.121,153.642,1.832,0.217,9<N?:6n9Nn>N>N<n8r>>>N<r?>>N#>r<?9N>r>9:N>r>>>N>r>>nN>r9:9N>Nn>N>N>r>66N>r>>>N>r>?>N>r867N>Nn>N>N>r?=9N>r>>>N>r>?=N>r87nN>Nn>N>N>r?=>N>r>>>N>r>?:N>rn7:N>Nn>N>N>r?>?N>r>>>N>r>?8N>rn<9N>Nn>N>N>r>66N>r>>>N>r>?nN>rn=nN>Nn>N>N>r>9>N>r>>>N>r>?8N>rn=6N>N:7N>N>r>86N>r>>>N>r>?8N>rn>7N>N:6N>N>r?>>N>r>>>N>r>?9N>r:78N>Nn>N>N>r?<9N>r>>>N>r>?9N>r:9=N>N:7N>N>r?<6N>r>>>N>r>?6N>r:8?N>N:7N>N>r?=nN>r>>>N>r><<N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996984,14/05/2017 11:42:00,561037320,ExtFans Shutter-Open,Fully Operational,10.345,0.028,39,40,18,32.86238 -106.28590,353.900,0,32.590,876.700,12.890,2.366,157.300,0,75.490,1.867,0.177,172.426,2.550,0.382,164.861,2.644,0.361,155.962,2.572,0.338,153.080,2.374,0.292,152.803,2.750,0.444,150.375,2.657,0.418,156.800,2.772,0.263,154.795,2.642,0.156,157.780,2.504,0.111,155.214,2.501,-0.115,9?N?:6n9N:9N>N9<r?78N<rn<7N>r:?<N>r>:7N>r>>>N>r>>nN>r9<7N>Nn>N>N>r?<>N>r>>>N>r>>7N>r86>N>Nn>N>N>r?>=N>r>>>N>r>?nN>rn=?N>Nn>N>N>r>9<N>r>>>N>r>?8N>rn>=N>Nn>N>N>r>6:N>r>>>N>r>?8N>rn>6N>Nn>N?N>r>n?N>r>>>N>r>?9N>r::6N>Nn>N>N>r>88N>r>>>N>r>?9N>r:68N>Nn>N>N>r>n:N>r>>>N>r>?9N>r:6?N>Nn>N>N>r>:nN>r>>>N>r>?6N>r:99N>Nn>N>N>r>n>N>r>>>N>r>?7N>r:8=N>Nn>N>N>r>:=N>r>>>N>r>?9N>r::6N>N:6N>N>r>n>N>r>>>N>r>?6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1996996,14/05/2017 11:42:17,561037337,ExtFans Shutter-Open,Fully Operational,10.349,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.500,876.800,13.000,4.836,146.200,0,83.091,1.426,0.139,175.419,2.900,0.156,168.286,2.965,0.217,163.493,3.224,0.337,162.695,2.944,0.265,159.439,3.421,0.295,176.226,3.247,0.149,174.237,3.078,0.141,167.241,2.790,0.083,167.815,2.967,0.104,168.640,2.830,-0.002,9<N?:6n9N:nN>N<n=r>7?N<r=>6N#>r<<9N>r?>8N>r>>>N>r>>nN>r6>9N>Nn>N>N>r?68N>r>>>N>r>>6N>r7:8N>Nn>N>N>r>9>N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>87N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>:6N>r>>>N>r>?8N>r:9nN>N:7N>N>r>n<N>r>>>N>r>?6N>r:69N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:67N>N:7N>N>r>n6N>r>>>N>r>?6N>r:88N>Nn>N>N>r>nnN>r>>>N>r><>N>r:8?N>Nn>N>N>r>:>N>r>>>N>r>?9N>r:n8N>N:6N>N>r>8?N>r>>>N>r><?N>r:n<N>N:7N>N>r>8?N>r>>>N>r>?9N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1997008,14/05/2017 11:42:35,561037355,ExtFans Shutter-Open,Fully Operational,10.341,0.029,39,40,18,32.86238 -106.28590,353.800,0,32.500,876.700,12.600,4.424,151.900,0,1.741,1.249,-0.017,178.603,2.495,0.122,176.161,2.472,0.086,181.826,2.516,0.152,168.206,2.606,0.259,175.245,2.428,0.302,164.781,2.338,0.181,160.918,2.154,0.168,153.396,2.398,0.228,139.388,2.316,0.169,144.336,2.047,0.025,9?N?:6n9N:8N>N<=9r>76N<r<=7N#>r?:6N>r?n>N>r>>>N>r>>nN>r7<<N>Nn>N>N>r?88N>r>>>N>r>>6N>r6=>N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:68N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:69N>Nn>N>N>r>88N>r>>>N>r>?6N>r:78N>Nn>N>N>r>8=N>r>>>N>r>?9N>r:6>N>Nn>N>N>r>88N>r>>>N>r>?9N>r:96N>N:7N>N>r>7nN>r>>>N>r>?8N>r:6:N>N:6N>N>r>99N>r>>>N>r>?6N>r:9:N>N:7N>N>r>n<N>r>>>N>r>?6N>r:n>N>N:7N>N>r>n8N>r>>>N>r>?9N>r:n?N>N:8N>N>r>:8N>r>>>N>r><=N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1997021,14/05/2017 11:42:54,561037374,ExtFans Shutter-Open,Fully Operational,10.336,0.030,39,40,18,32.86238 -106.28590,353.700,0,32.500,876.700,13.000,4.424,148.300,0,172.198,1.600,0.054,181.109,2.406,0.074,180.432,2.394,-0.040,166.367,2.711,0.021,173.487,2.458,0.091,166.962,2.685,0.118,171.571,2.655,0.295,154.670,2.543,0.714,167.417,3.214,0.655,171.984,3.441,0.492,171.256,3.093,0.411,9?N?:6n9N:9N>N??r:?=N?r977N>r>9?N>r?79N>r>>>N>r>>nN>r9n6N>Nn>N>N>r?89N>r>>>N>r>>6N>r6>9N>Nn>N>N>r>n8N>r>>>N>r>?nN>rn?nN>Nn>N>N>r>=nN>r>>>N>r>?nN>rn?:N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:9>N>Nn>N>N>r>86N>r>>>N>r>?8N>r:6<N>Nn>N>N>r>86N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>n=N>r>>>N>r>?8N>rn?6N>Nn>N>N>r>8<N>r>>>N>r>?8N>rn==N>Nn>N>N>r>89N>r>>>N>r>?8N>r:7>N>Nn>N>N>r>6>N>r>>>N>r>?8N>r:97N>Nn>N>N>r>99N>r>>>N>r>?8N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1997033,14/05/2017 11:43:10,561037390,ExtFans Shutter-Open,Fully Operational,10.339,0.030,39,40,18,32.86238 -106.28590,353.800,0,32.500,876.700,12.800,3.601,164.600,0,168.263,1.628,0.153,168.106,2.179,0.227,178.997,2.319,0.149,181.054,2.562,0.167,186.722,2.575,0.117,181.925,2.469,0.135,168.097,2.889,0.212,163.574,2.716,0.044,162.142,2.915,0.193,172.076,2.605,0.302,174.456,2.856,0.182,9?N?:6n9N:8N>N:?r==>N<r??=N>r?n:N>r?n<N>r>>>N>r>>nN>r7=?N>Nn>N>N>r??7N>r>>>N>r>>7N>r98=N>Nn>N>N>r??<N>r>>>N>r>?8N>rn>?N>Nn>N>N>r>9=N>r>>>N>r>?8N>r:96N>Nn>N>N>r>n6N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:6nN>Nn>N>N>r>9nN>r>>>N>r>?8N>r:8:N>Nn>N>N>r>n?N>r>>>N>r>?8N>r:9<N>Nn>N>N>r>::N>r>>>N>r>?9N>r:nnN>N:7N>N>r>9<N>r>>>N>r>?9N>r:9<N>N:7N>N>r>nnN>r>>>N>r>?7N>r:87N>N:7N>N>r>:nN>r>>>N>r>?7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
