CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1137716,28/04/2017 23:16:29,559610189,Shutter-Open,Fully Operational,10.765,0.029,37,42,18,32.86238 -106.28590,352.900,0,11.600,868.200,58.290,5.659,22.400,0,19.647,10.035,0.122,16.856,10.083,0.087,19.473,10.066,0.054,16.566,9.422,0.375,13.878,9.207,-0.062,24.240,10.104,-0.119,20.104,10.459,-0.106,11.595,9.449,0.244,9.281,9.014,0.159,14.625,8.467,0.011,19.503,8.900,-0.277,87N?:6:?Nn>N>N?7r?<9N?>r<:=N#>r=9>N>r><8N>r>>>N>r>=7N?r79>N>N:nN<N>r><=N?r>>>N>r>89N?r?:<N>Nn>N>N>r><8N?r>>>N>r?79N>r7>8N>Nn>N<N>r>=9N?r>>>N>r<<6N>r7<?N>Nn>N9N>r><9N?r>>>N>r<8nN>r6<:N>Nn>N<N>r><<N?r>>>N>r?6nN>r687N>Nn>N?N>r>=nN?r>>>N>r<8:N>r7<9N>Nn>N7N>r><>N?r>>>N>r<97N>r97=N>Nn>N>N>r>:=N?r>>>N>r<86N>r9=:N>Nn>N?N>r>:7N?r>>>N>r<88N>r9:>N>Nn>N=N>r><6N?r>>>N>r<:=N>r6??N>N:7N>N>r><:N>r>>>N>r<n:N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137728,28/04/2017 23:16:49,559610209,Shutter-Open,Fully Operational,10.773,0.030,38,43,18,32.86238 -106.28590,352.900,1,11.500,868.200,58.500,5.505,31.000,0,29.726,8.377,0.717,13.655,11.523,0.196,23.555,10.034,0.306,17.496,9.613,0.204,19.026,9.401,-0.031,13.321,9.187,-0.171,11.576,9.546,0.078,5.277,9.395,-0.396,7.200,7.923,0.293,23.055,6.517,0.117,25.293,7.893,0.294,87N?:6:<Nn>N>N?7r?68N?>r<?>N#>r>?7N>r><nN>r>>>N>r>=6N<r=7:N>N:7N??N>r>n6N?r>>>N>r>9?N?r9n?N>Nn>N?N>r>:>N?r>>>N>r?6=N?r>>8N>Nn>N?N>r>n:N?r>>>N>r?7nN>r798N>Nn>N>N>r>:?N?r>>>N>r<>:N?r>=9N>Nn>N<N>r>n:N?r>>>N>r?7nN?r>8:N>Nn>N>N>r>:?N?r>>>N>r<<?N>r668N>Nn>N=N>r>=8N?r>>>N>r<??N?r>7:N>Nn>N?N>r>:<N?r>>>N>r<<>N>r6<>N>Nn>N?N>r>:7N?r>>>N>r<?=N>r969N>N:7N>N>r>9=N?r>>>N>r<=>N>r88nN>Nn>N<N>r>n:N>r>>>N>r<<nN>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137740,28/04/2017 23:17:07,559610227,Shutter-Open,Fully Operational,10.773,0.030,38,43,18,32.86238 -106.28590,352.900,0,11.500,868.300,58.400,4.116,26.000,0,59.128,12.052,2.746,24.520,14.332,0.033,26.024,13.914,0.008,31.931,10.653,-1.149,23.035,12.731,-0.111,24.007,11.618,-0.517,23.226,11.775,-1.217,24.451,10.540,-0.913,32.450,11.015,0.063,32.060,10.242,-0.320,34.791,9.918,-0.542,87N?:6:<Nn>N?N<?r=:<N7r69:N>r:7<N>r>n:N>r>>>N>r>=>N=r>7nN>Nn>N=N>r>8?N?r>>>N>r>:7N?r:8?N>Nn>N?N>r>=>N?r>>>N>r?<=N?r?76N>Nn>N>N>r>=>N?r>>>N>r?<9N?r??7N>Nn>N>N>r>n9N?r>>>N>r?=<N?r?9nN>Nn>N>N>r>=9N?r>>>N>r?<6N>r76>N>Nn>N?N>r><=N?r>>>N>r?<8N?r>n6N>Nn>N?N>r>=>N?r>>>N>r?=9N?r><6N>Nn>N>N>r>=:N?r>>>N>r?:=N>r78>N>Nn>N>N>r>:=N?r>>>N>r?:?N>r786N>Nn>N>N>r>=8N?r>>>N>r?n7N>r69>N>N:7N>N>r>=>N>r>>>N>r?=9N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137752,28/04/2017 23:17:24,559610244,Shutter-Open,Fully Operational,10.783,0.030,38,43,18,32.86238 -106.28590,352.900,1,11.500,868.100,58.700,8.900,34.200,0,79.218,12.451,1.634,26.430,13.050,-0.977,25.693,12.962,-0.654,26.362,13.453,-0.509,10.800,10.671,-0.760,25.291,12.081,-0.635,23.053,11.596,-1.029,24.014,11.031,-0.805,28.665,11.761,-0.566,31.264,10.612,-0.871,31.865,10.155,-0.397,87N?:6:<Nn>N>N<:rn66N?>r>>nN#>rn97N>r>8nN>r>>>N>r><:N<r699N>N:8NnN>r?>?N?r>>>N>r>:?N<r>7<N>Nn>N<N>r><7N?r>>>N>r?>:N>r697N>Nn>N=N>r><9N?r>>>N>r??7N>r7==N>Nn>N<N>r><9N?r>>>N>r?=?N>r969N>Nn>N:N>r>::N?r>>>N>r?:nN?r>>8N>Nn>NnN>r><?N?r>>>N>r?<nN>r7=:N>Nn>N?N>r>?6N?r>>>N>r?<7N>r69=N>Nn>N?N>r><7N?r>>>N>r?<8N>r67=N>Nn>N=N>r><9N?r>>>N>r?<7N>r6>=N>N:7N?N>r>:<N?r>>>N>r?6>N>r6><N>Nn>N>N>r>=?N>r>>>N>r?=7N>r:96N>N?N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1137765,28/04/2017 23:17:44,559610264,Shutter-Open,Fully Operational,10.784,0.030,38,43,18,32.86238 -106.28590,352.800,1,11.390,868.200,58.400,6.791,31.700,0,12.329,11.482,-0.620,27.522,10.779,-0.703,35.310,9.860,-0.059,36.862,10.088,-0.444,60.589,6.233,-0.549,28.728,8.912,-0.066,26.867,8.246,0.239,25.747,7.812,-0.058,32.664,7.288,0.399,16.459,6.666,0.410,11.273,6.695,1.002,87N?:6:<Nn>N>N?nr?6=N6r<69N#>r><9N>r?>:N>r>>>N>r><:N=rnn6N>N:=N<N>r>6<N?r>>>N>r>:=N?r=?8N>Nn>N<N>r><8N?r>>>N>r>76N?r>99N>Nn>N?N>r>=8N?r>>>N>r?=?N?r>6?N>Nn>N?N>r>=6N?r>>>N>r?n?N>r79=N>Nn>N=N>r?<>N?r>>>N>r?n:N>r68=N>Nn>N>N>r>n>N?r>>>N>r?9=N>r699N>Nn>N>N>r>8=N?r>>>N>r?6?N>r97nN>Nn>N:N>r>8>N?r>>>N>r?86N>r87nN>Nn>N>N>r>87N?r>>>N>r?88N>r9=:N>Nn>N>N>r>88N?r>>>N>r<>7N>r9=<N>N:6N>N>r>n8N>r>>>N>r?8nN>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137777,28/04/2017 23:18:02,559610282,Shutter-Open,Fully Operational,10.776,0.030,38,43,18,32.86238 -106.28590,352.900,0,11.390,868.300,57.900,6.842,36.400,0,24.533,12.814,-1.074,29.726,10.610,-0.405,29.302,10.356,-0.808,29.725,10.616,-0.417,29.620,9.666,-0.664,23.881,10.169,-1.040,26.066,8.643,-1.002,33.281,9.272,-1.244,32.182,8.439,-0.858,28.587,8.250,-0.836,28.527,7.251,-0.161,87N?:6:<Nn>N?N<>r6<6N6r7=>N#>r:7:N>r>86N>r>>>N>r><nN=r>79N>N:9N>N>r>:nN?r>>>N>r>=6N<r<>nN>Nn>NnN>r>?=N?r>>>N>r>76N?r>n6N>Nn>N:N>r><6N?r>>>N>r?><N>r7n=N>Nn>N?N>r>=>N?r>>>N>r??=N>r6:<N>Nn>N>N>r><:N?r>>>N>r?>:N>r6n<N>Nn>N:N>r><8N?r>>>N>r???N?r>79N>Nn>N?N>r>:8N?r>>>N>r?<7N>r7>9N>Nn>N?N>r>:8N?r>>>N>r?<<N>r7=:N>Nn>N=N>r>?7N?r>>>N>r?=>N>r9><N>Nn>N>N>r><=N?r>>>N>r?n8N>r9nnN>N:7N>N>r><?N>r>>>N>r?<6N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137789,28/04/2017 23:18:19,559610299,Shutter-Open,Fully Operational,10.767,0.029,38,43,18,32.86238 -106.28590,352.800,1,11.390,868.400,57.900,5.762,29.700,0,17.526,10.204,-0.628,25.172,9.202,-0.086,29.180,9.372,-0.827,29.191,9.515,-0.971,62.068,10.032,1.409,21.546,7.517,-0.683,24.453,6.457,-0.086,25.360,7.480,-0.011,31.545,7.192,-0.024,30.356,6.710,0.020,35.885,7.691,0.051,87N?:6:<Nn>N>N<nrn8<N6r===N#>r87<N>r>8>N>r>>>N>r><9N=r?><N>N:9N<7N>r>98N?r>>>N>r>:<N?r=86N>Nn>N=N>r>nnN?r>>>N>r>6>N?r>6nN>Nn>N<N>r>:<N?r>>>N>r>6nN>r66=N>Nn>N<N>r>=nN?r>>>N>r>67N>r69>N>Nn>N>N>r?n<N?r>>>N>r?>?N>r86<N>Nn>N<N>r>n9N?r>>>N>r>79N>r7:nN>Nn>N?N>r>:6N?r>>>N>r??8N>r6:9N>Nn>N>N>r>n6N?r>>>N>r?<9N>r9n9N>Nn>N<N>r>==N?r>>>N>r?<>N>r9<9N>Nn>N>N>r><7N?r>>>N>r??6N>r86=N>Nn>N>N>r><7N>r>>>N>r?n?N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137801,28/04/2017 23:18:38,559610318,Shutter-Open,Fully Operational,10.763,0.030,38,43,18,32.86238 -106.28590,352.800,0,11.390,868.200,57.900,4.579,33.900,0,36.156,10.639,-0.388,25.481,10.444,-0.306,34.883,9.467,0.030,41.165,9.122,-0.141,13.902,9.011,-1.263,43.148,8.267,-0.391,47.783,7.981,-0.765,45.237,8.549,-0.506,45.219,7.245,-0.537,39.031,6.028,-0.928,30.585,7.040,-0.832,87N?:6:<Nn>N>N=<r7??N6r7>>N#>r:=7N>r>6?N>r>>>N>r><6N<r88nN>N:6N7N>r>:8N?r>>>N>r>::N?r8:>N>Nn>N>N>r>8:N?r>>>N>r>68N?r8=8N>Nn>N>N>r>=nN?r>>>N>r>68N?r<6nN>Nn>N>N>r>=9N?r>>>N>r>7=N>r766N>Nn>N=N>r>:6N?r>>>N>r>98N>r7n6N>Nn>N>N>r>:?N?r>>>N>r>77N>r6:7N>Nn>N>N>r>nnN?r>>>N>r?>9N>r6:?N>Nn>N>N>r>8>N?r>>>N>r??=N>r989N>Nn>N:N>r>:<N?r>>>N>r?>:N>r9nnN>N:7N>N>r?>?N?r>>>N>r???N>r9??N>Nn>N>N>r>:<N>r>>>N>r?=>N>rn??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137813,28/04/2017 23:18:57,559610337,Shutter-Open,Fully Operational,10.766,0.029,38,43,18,32.86238 -106.28590,352.800,1,11.390,868.400,58.000,5.144,28.200,0,26.589,10.276,-0.293,11.930,9.553,-1.058,15.307,7.035,-0.611,21.653,6.268,-0.620,46.555,6.329,0.029,29.191,7.168,-0.088,30.625,6.918,-0.179,37.893,6.619,-0.154,45.913,5.566,-0.115,36.240,6.441,-0.247,31.057,5.976,0.213,87N?:6:<Nn>N>N=nr::9N6r87:N#>rn:<N>r>6>N>r>>>N>r><nN=r>n6N>Nn>N?N>r>97N?r>>>N>r>:?N?r6?<N>Nn>N?N>r>9<N?r>>>N>r>8=N?r>:6N>Nn>N?N>r>9=N?r>>>N>r>86N>r7n=N>Nn>N<N>r>86N?r>>>N>r>96N>r7=9N>Nn>N>N>r>nnN?r>>>N>r>7:N>r67nN>Nn>N>N>r>n:N?r>>>N>r>7>N>r79<N>Nn>N>N>r>6:N?r>>>N>r>7?N>r7??N>Nn>N>N>r>:7N?r>>>N>r???N>r6>?N>Nn>N>N>r>=9N?r>>>N>r?>?N>r989N>Nn>N>N>r>:<N?r>>>N>r>78N>r89?N>Nn>N>N>r>nnN>r>>>N>r?=6N>r:8?N>NnN>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1137826,28/04/2017 23:19:15,559610355,Shutter-Open,Fully Operational,10.765,0.029,38,43,18,32.86238 -106.28590,352.800,0,11.390,868.300,58.090,9.672,42.700,0,40.339,10.129,0.150,24.346,10.268,-0.740,26.310,9.247,-0.595,28.141,7.846,-0.877,24.115,9.676,-0.221,34.406,9.089,-0.678,31.301,7.445,-1.423,19.794,9.186,-1.435,21.959,9.184,-1.201,36.007,7.013,-1.347,35.102,6.413,-0.357,87N?:6:<Nn>N>N=6rn:9N7r9>?N>r8:>N>r>9nN>r>>>N>r><<N<r8<7N>N:6N>N>r>:9N?r>>>N>r>:<N?r6>nN>Nn>N>N>r>8nN?r>>>N>r>89N>r767N>Nn>N>N>r>=7N?r>>>N>r>9>N>r7n>N>Nn>N>N>r>n9N?r>>>N>r>87N>r6:>N>Nn>N>N>r>n7N?r>>>N>r>8<N>r687N>Nn>N>N>r>n=N?r>>>N>r>9=N>r6:8N>Nn>N>N>r>6>N?r>>>N>r>87N>r6n?N>Nn>N>N>r>n<N?r>>>N>r>86N>r869N>Nn>N>N>r>:=N?r>>>N>r>87N>r9:=N>Nn>N>N>r>:8N?r>>>N>r>96N>r9?9N>Nn>N>N>r>7nN>r>>>N>r>9:N>rn<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137838,28/04/2017 23:19:33,559610373,Shutter-Open,Fully Operational,10.769,0.030,38,43,18,32.86238 -106.28590,353.100,0,11.390,868.400,58.500,7.974,43.400,0,304.043,7.754,-0.908,19.888,9.500,0.019,26.153,8.938,-0.062,15.753,8.766,-0.438,23.806,8.706,0.208,11.068,7.469,0.226,31.888,9.591,0.363,11.746,7.446,0.493,38.297,5.975,0.427,38.342,6.608,0.267,33.477,7.032,0.241,87N?:6:=Nn>N>N<9r798N9r=<7N>rn:8N>r>79N>r>>>N>r><:N<r==9N>N::N>N>r?=6N?r>>>N>r>:=N?r7:nN>Nn>N>N>r>=7N?r>>>N>r>n>N>r78>N>Nn>N>N>r><9N?r>>>N>r>n=N>r9:nN>Nn>N>N>r>98N?r>>>N>r>n9N>r79>N>Nn>N>N>r>:=N?r>>>N>r>n6N>r6:8N>Nn>N>N>r>66N?r>>>N>r>8>N>r7>=N>Nn>N>N>r>8<N?r>>>N>r>8>N>r7==N>Nn>N>N>r>8>N?r>>>N>r>8nN?r>9=N>Nn>N>N>r>:?N?r>>>N>r>86N?r>:8N>Nn>N>N>r>8nN?r>>>N>r>9>N>r6<=N>Nn>N>N>r>8>N>r>>>N>r>88N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137850,28/04/2017 23:19:50,559610390,Shutter-Open,Fully Operational,10.767,0.030,38,43,18,32.86238 -106.28590,352.800,1,11.390,868.300,58.590,7.408,38.900,0,18.456,11.441,1.374,21.608,9.177,-1.020,21.193,7.849,-0.126,32.727,9.243,-0.477,28.418,10.152,-0.314,17.732,8.092,0.132,20.363,7.448,0.413,22.997,8.199,0.378,28.760,7.722,0.379,19.655,7.249,0.456,23.544,7.266,0.612,9>N?:6:<Nn>N>N<:r==nN9rn>8N>r=8<N>r?>:N>r>>>N>r><8N<rn?7N>N::N>N>r>==N?r>>>N>r>::N<r>::N>Nn>N>N>r>9<N?r>>>N>r>:9N?r>8=N>Nn>N>N>r>76N?r>>>N>r>:7N?r>9=N>Nn>N>N>r>6nN?r>>>N>r>n<N?r>7<N>Nn>N>N>r>8>N?r>>>N>r>:6N>r6n8N>Nn>N>N>r>=7N?r>>>N>r>n8N>r6n=N>Nn>N>N>r>n7N?r>>>N>r>n=N>r6?7N>Nn>N>N>r>n=N?r>>>N>r>8nN>r88?N>Nn>N>N>r>=6N?r>>>N>r>nnN>r986N>Nn>N>N>r>:=N?r>>>N>r>:7N>r996N>Nn>N>N>r>89N>r>>>N>r>:7N>rn>=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137862,28/04/2017 23:20:08,559610408,Shutter-Open,Fully Operational,10.764,0.030,38,43,18,32.86238 -106.28590,349.700,0,11.390,868.300,58.400,7.820,43.900,0,18.131,11.922,1.762,28.708,11.804,0.429,34.693,10.644,-0.034,36.805,8.092,0.463,26.611,9.385,-0.030,32.584,7.011,0.549,44.697,8.365,0.295,37.549,7.554,-0.440,49.767,7.807,-0.843,38.073,8.451,-0.628,48.657,7.329,-0.087,9>N?:6:<Nn>N>N=6r=86N6r>67N>rn=nN>r?<<N>r>>>N>r><:N<r=>:N>N:?N>N>r>6<N?r>>>N>r>:>N?r99=N>Nn>N>N>r>:>N?r>>>N>r>:9N?r=>8N>Nn>N>N>r>:>N?r>>>N>r>:nN?r<96N>Nn>N>N>r>87N?r>>>N>r>::N?r?==N>Nn>N>N>r>n=N?r>>>N>r>::N?r?6nN>Nn>N>N>r>6<N?r>>>N>r>:8N>r787N>Nn>N>N>r>86N?r>>>N>r>:9N>r76<N>Nn>N>N>r>98N?r>>>N>r>n?N>r6nnN>Nn>N>N>r>8>N?r>>>N>r>n<N>r9<=N>Nn>N>N>r><7N?r>>>N>r>n9N>r89?N>Nn>N>N>r>:nN>r>>>N>r>:>N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1137874,28/04/2017 23:20:26,559610426,Shutter-Open,Fully Operational,10.777,0.030,38,43,18,32.86238 -106.28590,352.800,0,11.300,868.400,58.700,7.614,42.800,0,4.691,11.241,0.773,13.029,12.267,0.803,16.813,12.720,0.765,19.730,11.427,0.178,22.548,12.763,0.601,21.811,10.163,-0.023,24.138,8.438,-0.048,30.911,9.295,0.338,24.829,7.473,0.967,32.042,9.957,-0.562,26.101,10.529,-0.733,87N?:6:=Nn>N>N?6r8:>N6r87?N?r?=6N>r>n?N>r>>>N>r><nN<r:>>N>N::N?N>r>n>N?r>>>N>r>:<N?r8?8N>Nn>N>N>r>:?N?r>>>N>r>n?N>r7=:N>Nn>N>N>r><nN?r>>>N>r>n?N>r987N>Nn>N<N>r><9N?r>>>N>r>:6N>r7:>N>Nn>N>N>r><>N?r>>>N>r>:9N>r6<7N>Nn>N>N>r>=7N?r>>>N>r>:<N?r>:<N>Nn>N>N>r>:9N?r>>>N>r>:9N>r7n>N>Nn>N>N>r>:nN?r>>>N>r>:6N>r77?N>Nn>N>N>r>97N?r>>>N>r>:<N>r97nN>Nn>N>N>r>nnN?r>>>N>r>n9N>r9<nN>Nn>N>N>r>8>N>r>>>N>r>n8N>r:99N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1137887,28/04/2017 23:20:45,559610445,Shutter-Open,Fully Operational,10.757,0.030,38,43,18,32.86238 -106.28590,352.800,1,11.300,868.400,59.090,9.723,41.000,0,19.819,12.490,0.465,20.696,13.630,0.626,21.366,13.924,0.598,20.220,13.683,0.641,14.502,12.695,0.115,23.524,14.130,0.020,17.103,13.296,0.172,14.324,12.951,-0.324,24.072,11.202,-0.208,21.797,11.357,0.541,21.389,12.697,-0.297,9>N?:6:<Nn>N>N?<r<9=N6r:<:N?rnn7N>r>9>N>r>>>N>r><=N<r<69N>N:7N>N>r>::N?r>>>N>r>:?N<r:6=N>Nn>N>N>r><:N?r>>>N>r>n:N>r6:8N>Nn>N>N>r>=>N?r>>>N>r>n?N>r7>8N>Nn>N>N>r><<N?r>>>N>r>n=N>r7:>N>Nn>N>N>r><9N?r>>>N>r>n7N>r67=N>Nn>N>N>r><=N?r>>>N>r>8>N>r7::N>Nn>N>N>r>:?N?r>>>N>r>8<N?r>=?N>Nn>N>N>r><nN?r>>>N>r>n6N>r68?N>Nn>N>N>r>=9N?r>>>N>r>nnN>r6n6N>Nn>N>N>r>=6N?r>>>N>r>n8N>r6<9N>N:7N>N>r>:<N>r>>>N>r>:nN>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
