CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
915058,24/04/2017 18:55:32,559248932,ExtFans Shutter-Open,Fully Operational,10.405,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.100,868.000,8.100,12.089,240.400,0,265.160,17.208,0.980,251.124,15.730,-0.117,246.119,16.731,-0.126,246.756,16.275,-0.076,246.931,16.114,-0.044,244.707,16.200,-0.385,244.940,15.940,-0.060,248.909,14.824,0.023,248.650,13.361,-0.260,256.645,14.181,1.209,249.117,13.717,0.344,9=N?:6nnNn>N>N<8>r<?:N?9r6>8N>r7=6N>r>n?N>r>>>N>r>7:N<r>?7N>Nn>N>N>r>n<N>r>>>N>r?68N?r:<8N>Nn>N>N>r>=nN>r>>>N>r887N>r96=N>Nn>N>N>r><<N>r>>>N>rn:7N>r89<N>Nn>N>N>r><>N>r>>>N>r=89N>rn88N>Nn>N>N>r><>N>r>>>N>r9?7N>r8><N>Nn>N>N>r><=N>r>>>N>r<9>N>rn6:N>Nn>N>N>r>?8N>r>>>N>r?7>N>rn99N>Nn>N>N>r>?7N>r>>>N>r7>nN>rn=>N>Nn>N>N>r><>N>r>>>N>r797N>rn8nN>Nn>N>N>r>=9N>r>>>N?r=:9N>rn8?N>N:7N>N>r>=8N>r>>>N?r??<N>rn<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915071,24/04/2017 18:55:51,559248951,ExtFans Shutter-Open,Fully Operational,10.403,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.100,867.900,7.800,13.736,235.000,0,254.654,14.466,0.345,257.213,14.229,0.478,261.644,15.042,0.576,265.603,13.485,0.367,245.753,15.950,0.235,262.552,12.853,0.342,255.328,11.888,1.098,244.008,15.467,-0.215,247.296,14.762,-0.035,249.493,13.606,-0.226,249.462,11.308,0.159,9=N?:6nnNn>N>N<n=r8>>N?:r:8?N>r:>?N>r>=?N>r>>>N>r?::N?r:89N>Nn>N>N>r>==N>r>>>N>r<88N?r>7>N>Nn>N>N>r><<N>r>>>N>r699N>r9>=N>Nn>N>N>r>==N>r>>>N>r69?N>r87?N>Nn>N>N>r>==N>r>>>N>r7>:N>r8>:N>Nn>N>N>r><>N>r>>>N>r:88N>r8>nN>Nn>N>N>r>=9N>r>>>N?r>:=N>r8?=N>Nn>N>N>r>n>N>r>>>N?r?77N>r866N>Nn>N>N>r><9N>r>>>N>r=>>N>rn<7N>Nn>N>N>r><9N>r>>>N>rn??N>rn??N>Nn>N>N>r>=>N>r>>>N>r:8=N>rn?>N>N:7N>N>r>:8N>r>>>N>r8:nN>rn<>N>Nn>N>N<:7r=:=N?:r=9nN#>r?8=N>r>=6N>r>>>N>r>>6N?r>7=N>
915083,24/04/2017 18:56:08,559248968,ExtFans Shutter-Open,Fully Operational,10.403,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.100,868.000,7.800,9.106,240.500,0,252.298,13.705,1.208,263.588,13.784,0.677,264.937,12.984,0.804,265.303,12.256,0.386,254.415,11.673,0.911,255.462,11.279,0.700,251.009,10.884,0.597,254.842,12.037,1.172,251.929,13.129,1.024,260.135,12.880,0.463,251.382,11.556,0.847,9=N?:6nnNn>N>N<n9r:<7N?=rn8?N?r<>>N>r>=>N>r>>>N>r?8nN?r:n6N>Nn>N>N>r><6N>r>>>N>r<78N>r779N>Nn>N>N>r>?7N>r>>>N>r69?N>r9=?N>Nn>N>N>r><?N>r>>>N?r?8nN>r88nN>Nn>N>N>r><:N>r>>>N?r=>7N>r8<=N>Nn>N>N>r>8:N>r>>>N?r79=N>r9??N>Nn>N>N>r>=6N>r>>>N?r87>N>r8nnN>Nn>N>N>r>=7N>r>>>N<r<8?N>rn6>N>Nn>N>N>r>:9N>r>>>N?r:?9N>r8:>N>Nn>N>N>r>=6N>r>>>N?rn=?N>r8n<N>N:7N>N>r>=nN>r>>>N<r>nnN>rn99N>N:8N>N>r>:9N>r>>>N<r?>8N>rn8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915095,24/04/2017 18:56:25,559248985,ExtFans Shutter-Open,Fully Operational,10.415,0.029,39,41,22,32.86237 -106.28590,352.700,0,28.200,868.200,8.000,7.768,240.400,0,255.046,16.233,0.912,254.553,17.102,-0.206,256.330,16.434,0.159,255.463,11.838,1.237,263.538,12.511,0.332,255.684,12.552,1.185,255.566,13.851,-0.062,253.176,11.908,0.370,254.844,10.358,0.136,249.651,10.429,-0.479,249.338,10.147,0.010,9=N?:6nnNn>N>N<n8r:8>N?:r6=nN?r<8nN>r>=9N>r>>>N>r?<=N?r7<<N>Nn>N>N>r><nN>r>>>N>r<>>N>r7:>N>Nn>N>N>r>?:N>r>>>N>rn>:N>rn6:N>Nn>N>N>r>?nN>r>>>N>r9>7N>r8?9N>Nn>N>N>r>:7N>r>>>N?r<6?N>r9?7N>Nn>N>N>r>=<N>r>>>N<r>nnN>r8<6N>Nn>N>N>r><8N>r>>>N?r96=N>r9=>N>Nn>N>N>r>=nN>r>>>N?rnn8N>r88=N>Nn>N>N>r><nN>r>>>N<r98:N>rn9nN>Nn>N>N>r>:9N>r>>>N<r9=:N>rn=9N>Nn>N>N>r>=nN>r>>>N<rn7<N>rn>6N>N:9N>N>r>:<N>r>>>N<r:7=N>rn<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915107,24/04/2017 18:56:42,559249002,ExtFans Shutter-Open,Fully Operational,10.417,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.200,868.000,8.190,6.225,244.400,0,254.516,16.440,0.287,252.617,16.490,0.305,252.537,16.168,0.228,252.795,15.542,0.218,255.241,15.865,-0.608,255.181,15.561,0.217,252.859,15.804,0.162,248.297,12.900,0.235,243.437,13.815,-0.215,245.721,10.813,0.404,246.091,12.282,0.980,9<N?:6nnNn>N>N<n=r6?<N?8r<n=N>rn<9N>r>?<N>r>>>N>r>8nN?r=nnN>Nn>N>N>r>?=N>r>>>N>r?><N>r8:=N>Nn>N>N>r>??N>r>>>N>r:<7N>rn8nN>Nn>N>N>r>??N>r>>>N>r:88N>rnn?N>Nn>N>N>r>?6N>r>>>N>r7<=N>rn:?N>Nn>N>N>r>=>N>r>>>N>r798N>r9?7N>Nn>N>N>r>?nN>r>>>N?r88?N>rn8nN>Nn>N>N>r>?7N>r>>>N?r7>7N>rn98N>Nn>N>N>r>n?N>r>>>N<r>>9N>r8?>N>Nn>N>N>r>:<N>r>>>N?rn76N>r8<6N>Nn>N>N>r>:?N>r>>>N?r97?N>rn7:N>N:6N>N>r>n8N>r>>>N<r><6N>r8>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915119,24/04/2017 18:56:59,559249019,ExtFans Shutter-Open,Fully Operational,10.411,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.200,867.700,8.000,11.884,241.600,0,255.789,16.756,0.111,255.047,17.150,-0.456,256.979,17.129,-0.522,252.950,16.237,-0.698,253.101,16.986,-0.325,252.541,15.849,-0.342,252.679,15.225,-0.368,255.554,15.094,-0.270,254.931,14.647,-0.359,254.247,14.424,-0.287,250.055,13.779,-0.569,9=N?:6nnNn>N>N<n:rnn=N?9rnn7N>r?<8N>r>?<N>r>>>N>r>6>N?r:9>N>Nn>N>N>r>?nN>r>>>N>r??:N>r6<6N>Nn>N>N>r>?9N>r>>>N>r:<>N>r8<?N>Nn>N>N>r>?:N>r>>>N>rn8:N>rn97N>Nn>N>N>r>?=N>r>>>N>r88<N>rnn=N>Nn>N>N>r><=N>r>>>N?r=8<N>rn6nN>Nn>N>N>r><7N>r>>>N>r97<N>r8>>N>Nn>N>N>r>?:N>r>>>N>r6>7N>rn67N>Nn>N>N>r><?N>r>>>N?r=:7N>rn<nN>Nn>N>N>r><>N>r>>>N?r8=>N>rnn?N>Nn>N>N>r>:<N>r>>>N<r>n=N>rn88N>Nn>N>N>r>==N>r>>>N<r>6:N>rn:9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915132,24/04/2017 18:57:18,559249038,ExtFans Shutter-Open,Fully Operational,10.408,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.200,868.000,7.690,7.562,239.000,0,254.692,13.980,0.297,255.395,14.571,0.346,255.672,14.858,0.028,253.822,14.948,-0.144,252.994,14.287,0.143,251.224,14.368,-0.367,255.906,13.482,-0.005,250.700,15.055,0.386,257.430,13.021,0.604,250.411,13.560,0.469,259.262,12.926,-0.134,9=N?:6nnNn>N>N<n?rn96N?:r?:8N#>r>86N>r><>N>r>>>N>r>9=N?r98:N>Nn>N>N>r>?nN>r>>>N>r??<N?r?=9N>Nn>N>N>r><nN>r>>>N>r88?N>r89>N>Nn>N>N>r><>N>r>>>N?r?>:N>r8?>N>Nn>N>N>r>=?N>r>>>N?r>9nN>rn97N>Nn>N>N>r><6N>r>>>N>rn7<N>rn99N>Nn>N>N>r><<N>r>>>N?r876N>rn:7N>Nn>N>N>r><7N>r>>>N<r?99N>rn87N>Nn>N>N>r>=?N>r>>>N?rn:?N>rn79N>Nn>N>N>r>8>N>r>>>N<r?=?N>rn6<N>Nn>N>N>r>=9N>r>>>N<r9<6N>rn<nN>N:7N>N>r>=:N>r>>>N<r8:?N>rn8:N>Nn>N>N<n9r??9N??r989N>r:8=N>r>==N>r>>>N>r>?7N?r>68N>
915144,24/04/2017 18:57:35,559249055,ExtFans Shutter-Open,Fully Operational,10.415,0.030,39,41,22,32.86237 -106.28590,0.300,0,28.200,868.100,8.100,7.048,241.900,0,254.947,13.601,-0.319,249.791,13.157,0.406,251.178,13.552,0.275,252.891,13.461,0.094,250.529,13.086,0.035,250.147,14.974,-0.147,252.157,14.569,0.169,253.589,11.394,0.209,256.115,12.198,0.072,248.838,9.795,0.440,250.945,10.072,0.542,9=N?:6nnNn>N?N<n:r?=nN?=r=99N#>r?7:N>r><>N>r>>>N>r>88N?r99<N>Nn>N>N>r><nN>r>>>N>r?>6N>r68=N>Nn>N>N>r>?7N>r>>>N>r<:=N>r8<<N>Nn>N>N>r>?8N>r>>>N>r=?nN>rn8:N>Nn>N>N>r>?6N>r>>>N>r:7<N>rn6=N>Nn>N>N>r><>N>r>>>N>r7::N>r8=8N>Nn>N>N>r><8N>r>>>N?r>:>N>r8:8N>Nn>N?N>r>=nN>r>>>N?r:6?N>rnn?N>Nn>N>N>r>n<N>r>>>N<r98<N>rnnnN>N:7N>N>r>==N>r>>>N<r7n>N>rn9nN>Nn>N>N>r>=9N>r>>>N<r79nN>rn:nN>N:7N>N>r>=>N>r>>>N=r>89N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915156,24/04/2017 18:57:53,559249073,ExtFans Shutter-Open,Fully Operational,10.420,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.290,868.000,8.000,9.929,241.700,0,256.491,16.094,0.108,253.025,14.400,-0.380,254.588,14.035,-0.355,255.402,14.204,-0.173,253.955,15.362,0.056,253.696,14.307,-0.096,254.073,14.710,-0.174,244.693,13.320,-0.571,244.522,12.715,-0.104,242.245,11.284,0.288,251.779,12.011,0.146,9<N?:6nnNn>N>N<n6r6==N?nr9=nN>r>>=N>r><8N>r>>>N>r>6?N?r:97N>Nn>N?N>r><?N>r>>>N>r?9>N>r7=9N>Nn>N>N>r><:N>r>>>N>r:n=N>r8=8N>Nn>N>N>r>?nN>r>>>N>r:=8N>rn:8N>Nn>N>N>r>?6N>r>>>N>r:nnN>rn6>N>Nn>N>N>r>?:N>r>>>N>r8<>N>rn8>N>Nn>N>N>r>?8N>r>>>N>rn>nN>rn:<N>Nn>N>N>r>?nN>r>>>N>r8=:N>rn<7N>Nn>N>N>r><<N>r>>>N?r8<nN>rn8>N>Nn>N>N>r><nN>r>>>N?r86<N>rn8?N>Nn>N>N>r>=8N>r>>>N?r6n<N>r8?7N>Nn>N>N>r><<N>r>>>N<r=?:N>rn=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915168,24/04/2017 18:58:10,559249090,ExtFans Shutter-Open,Fully Operational,10.406,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.290,867.900,7.690,8.540,243.300,0,256.256,14.704,0.181,254.276,13.776,-0.268,253.155,13.121,-0.136,251.075,12.946,-0.297,254.954,13.232,-0.488,255.402,14.215,-0.441,253.212,14.008,-0.099,256.250,15.062,-0.584,254.877,15.003,-0.547,252.731,14.863,-0.274,256.189,13.673,-0.689,9=N?:6nnNn>N>N<n8r>::N?=rn77N#>r?8>N>r><=N>r>>>N>r>8?N?rn66N>Nn>N>N>r>?7N>r>>>N>r?>6N>r7>:N>Nn>N>N>r>=6N>r>>>N>rn96N>r8:8N>Nn>N>N>r>?7N>r>>>N>r669N>r8:9N>Nn>N>N>r>?7N>r>>>N?r<>=N>rn=<N>Nn>N>N>r>?nN>r>>>N>r9?nN>rn<7N>Nn>N>N>r>?8N>r>>>N?rn<<N>rn?6N>Nn>N>N>r>?7N>r>>>N?r=:=N>rn<:N>Nn>N>N>r><<N>r>>>N>r9:?N>rn>>N>Nn>N>N>r><<N>r>>>N>r6=<N>rn?nN>Nn>N>N>r>=<N>r>>>N>r769N>rn<nN>Nn>N>N>r><?N>r>>>N?r?:8N>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915180,24/04/2017 18:58:27,559249107,ExtFans Shutter-Open,Fully Operational,10.412,0.030,39,41,22,32.86237 -106.28590,353.600,1,28.290,867.900,7.690,10.958,241.200,0,260.634,14.548,0.204,259.493,14.167,0.273,258.272,13.758,0.407,258.483,13.593,-0.161,263.942,12.405,0.033,256.392,14.370,0.163,261.791,13.979,-0.230,251.726,13.135,-0.177,249.583,13.874,-0.027,252.402,13.740,-0.490,258.189,13.221,-0.313,9=N?:6nnNn>N>N<n7r6?nN?=r:=<N>r=?6N>r>?6N>r>>>N>r>6nN?r8>9N>Nn>N>N>r><=N>r>>>N>r?:<N>r7>6N>Nn>N>N>r><?N>r>>>N>r6<7N>r88>N>Nn>N>N>r>=?N>r>>>N?r<>7N>r89>N>Nn>N>N>r>=?N>r>>>N?r=:8N>r8?=N>Nn>N>N>r>=>N>r>>>N?r9??N>r8<?N>Nn>N>N>r>=nN>r>>>N?r8?7N>rn98N>Nn>N>N>r><<N>r>>>N?r:98N>rn<<N>Nn>N>N>r>?nN>r>>>N?r?87N>rn<8N>Nn>N>N>r><8N>r>>>N?rnnnN>rn<:N>Nn>N>N>r><:N>r>>>N?r96>N>r:76N>N:7N>N>r><:N>r>>>N<r=<:N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915193,24/04/2017 18:58:46,559249126,ExtFans Shutter-Open,Fully Operational,10.410,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.290,867.900,7.690,10.135,240.000,0,262.114,15.997,1.304,259.904,14.519,0.558,260.204,13.895,0.043,262.217,14.789,-0.147,260.090,14.022,-0.203,261.085,14.957,-0.165,261.632,13.691,-0.386,260.152,14.010,-0.099,258.618,13.249,-0.359,253.766,13.262,-0.192,255.618,12.114,-0.551,9=N?:6nnNn>N>N<n9r8:nN?=r8=7N>r?=8N>r><?N>r>>>N>r>8=N?r6?<N>Nn>N>N>r><<N>r>>>N>r>77N?r:<8N>Nn>N>N>r><<N>r>>>N>rn==N>r8<<N>Nn>N>N>r>?8N>r>>>N>r6<>N>r8<>N>Nn>N>N>r>?9N>r>>>N>r7<7N>r8<nN>Nn>N>N>r>=9N>r>>>N?r=><N>rn9?N>Nn>N>N>r>?8N>r>>>N?r>6nN>r8>8N>Nn>N>N>r>=>N>r>>>N?r>:7N>rn::N>N:7N>N>r>?8N>r>>>N?r<8=N>rn?>N>Nn>N>N>r><<N>r>>>N?r=>9N>rn?>N>Nn>N>N>r><nN>r>>>N?r:88N>rn><N>Nn>N>N>r><6N>r>>>N?r8<>N>r:6:N>Nn>N>N<n=r8>:N?<r9<<N#>r><>N>r>??N>r>>>N>r>?<N>rn69N>
915205,24/04/2017 18:59:03,559249143,ExtFans Shutter-Open,Fully Operational,10.410,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.290,867.900,7.590,10.289,241.600,0,268.001,15.900,-0.007,265.280,16.753,-0.734,266.275,16.735,-0.469,269.029,12.640,-0.051,265.286,13.814,0.290,258.383,11.831,-0.056,258.784,14.105,0.643,258.180,14.289,-0.335,260.600,12.884,-0.411,259.971,13.003,-0.589,263.933,10.975,-0.244,9=N?:6nnNn>N>N<8=r?9?N?nr?<<N>r9>6N>r>=8N>r>>>N>r>n<N<r?<9N>Nn>N>N>r>8<N>r>>>N>r>99N?r>9<N>Nn>N>N>r>?7N>r>>>N>r<=?N>r87>N>Nn>N>N>r>?7N>r>>>N>r==7N>r98<N>Nn>N>N>r>:=N>r>>>N>r:66N>r867N>Nn>N>N>r><<N>r>>>N>r7>6N>rn98N>Nn>N>N>r>=6N>r>>>N>r9=7N>r9<7N>Nn>N>N>r><?N>r>>>N>r776N>r8??N>Nn>N>N>r><>N>r>>>N?r<9=N>rnnnN>Nn>N>N>r><6N>r>>>N?r:8<N>rn6?N>Nn>N>N>r>::N>r>>>N?r<7<N>rn:<N>Nn>N>N>r>=:N>r>>>N?r=9=N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915217,24/04/2017 18:59:20,559249160,ExtFans Shutter-Open,Fully Operational,10.408,0.029,39,41,22,32.86237 -106.28590,352.700,0,28.290,868.000,7.900,7.254,244.800,0,269.979,15.661,-0.680,269.984,15.583,-0.558,269.320,15.486,-0.482,268.548,15.382,-0.435,268.169,15.899,0.271,268.469,14.960,-0.424,268.137,15.497,0.066,260.310,13.985,0.069,255.995,12.543,-0.157,274.379,11.018,0.847,271.403,11.652,0.347,9=N?:6nnNn>N>N<87r?9=N?nrn88N#>r887N>r><<N>r>>>N>r>=?N>r7n8N>Nn>N>N>r><=N>r>>>N>r>n?N>r89?N>Nn>N>N>r>>7N>r>>>N>r>6=N>rn?<N>Nn>N>N>r>>nN>r>>>N>r>7>N>r:67N>Nn>N>N>r>>9N>r>>>N>r>78N>r:6?N>Nn>N>N>r>?>N>r>>>N>r??=N>rn>=N>Nn>N>N>r>??N>r>>>N>r?nnN>r:67N>Nn>N>N>r>??N>r>>>N>r<9nN>rn<6N>Nn>N>N>r><8N>r>>>N?r<<7N>r8?=N>Nn>N>N>r><6N>r>>>N?r=n<N>rnn8N>N:7N>N>r>=nN>r>>>N?rn6?N>rn:8N>Nn>N>N>r>==N>r>>>N?r9?<N>rn<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
915229,24/04/2017 18:59:37,559249177,ExtFans Shutter-Open,Fully Operational,10.410,0.030,39,41,22,32.86237 -106.28590,352.700,0,28.290,867.900,7.800,8.797,241.000,0,267.435,15.852,0.748,263.557,16.341,0.312,263.753,16.483,-0.049,266.341,16.080,-0.506,267.272,14.196,-0.437,261.431,16.739,-0.079,259.071,16.519,-0.215,266.429,15.188,-0.648,266.638,14.381,-0.756,269.027,14.056,-0.458,265.906,14.241,-0.818,9=N?:6nnNn>N>N<86r7<?N?:r7<8N>r<?:N>r><8N>r>>>N>r>8=N?r=<nN>Nn>N>N>r>==N>r>>>N>r??9N>r7?6N>Nn>N>N>r><=N>r>>>N>r:n?N>r86<N>Nn>N>N>r><8N>r>>>N>rn88N>r8=6N>Nn>N>N>r>?6N>r>>>N>r8<?N>rn9?N>Nn>N>N>r><<N>r>>>N>r=<nN>rn:9N>Nn>N>N>r>?7N>r>>>N>r8?<N>r8>?N>Nn>N>N>r>?7N>r>>>N>r7?:N>r8>7N>Nn>N>N>r>?>N>r>>>N>r<<>N>r:6:N>Nn>N>N>r>?6N>r>>>N>rn>?N>r:78N>Nn>N>N>r>=nN>r>>>N>r7>?N>rnnnN>N:6N>N>r><>N>r>>>N>r698N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
