CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
636259,19/04/2017 20:31:07,558822667,ExtFans Shutter-Open,Fully Operational,10.457,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.600,876.400,12.190,8.488,236.400,0,253.280,13.617,-0.375,243.115,12.887,-0.315,241.207,12.156,-0.320,235.086,10.474,-0.139,237.122,11.434,0.077,233.473,10.140,0.310,232.547,9.432,0.247,234.835,9.802,-0.058,236.537,7.969,0.020,239.394,7.827,0.260,234.610,7.518,0.133,9?N?:6n9Nn>N>N<n?r:n=N?=r<7?N#>r:n<N>r><<N>r>>>N>r>>9N?r?n>N>Nn>N>N>r>?9N>r>>>N>r>?nN>r9?>N>Nn>N?N>r>?6N>r>>>N>r><nN>r8>9N>Nn>N>N>r><?N>r>>>N>r><nN>rn:8N>Nn>N?N>r><?N>r>>>N>r><=N>rn<6N>Nn>N>N>r>?9N>r>>>N>r><8N>r:79N>Nn>N>N>r><nN>r>>>N>r><nN>rn:?N>Nn>N?N>r><nN>r>>>N>r><nN>rn>9N>Nn>N<N>r>=nN>r>>>N>r><8N>r:7nN>Nn>N>N>r>=>N>r>>>N>r><nN>rn>9N>Nn>N>N>r>n<N>r>>>N>r><8N>r:79N>Nn>N?N>r>:?N>r>>>N>r><nN>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636271,19/04/2017 20:31:25,558822685,ExtFans Shutter-Open,Fully Operational,10.439,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.600,876.400,12.190,7.048,232.300,0,247.143,12.772,-0.386,241.160,13.037,0.164,240.340,13.382,0.305,241.895,11.181,-0.194,242.466,10.989,-0.397,242.778,10.795,-0.017,242.466,10.757,-0.280,242.006,9.271,0.046,239.286,8.296,-0.062,241.203,8.267,-0.075,242.059,8.292,-0.082,9?N?:6n9N:6N>N<:8rn7>N?<r89<N#>r<8:N>r><?N>r>>>N>r>>9N?r>=>N>Nn>N>N>r>?8N>r>>>N>r>?9N>r88nN>Nn>N>N>r>?7N>r>>>N>r><:N>rn7:N>Nn>N>N>r>?8N>r>>>N>r><nN>rn<:N>Nn>N>N>r><=N>r>>>N>r><9N>r:7=N>Nn>N?N>r><8N>r>>>N>r><:N>r8><N>Nn>N>N>r><6N>r>>>N>r><8N>rn>>N>Nn>N>N>r>=?N>r>>>N>r><nN>rn=9N>Nn>N<N>r>=6N>r>>>N>r><8N>rnn7N>Nn>N>N>r>::N>r>>>N>r><9N>rn>9N>Nn>N?N>r>:nN>r>>>N>r><9N>r:67N>Nn>N>N>r>n<N>r>>>N>r><:N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636283,19/04/2017 20:31:42,558822702,ExtFans Shutter-Open,Fully Operational,10.427,0.029,37,39,24,32.86239 -106.28590,352.700,0,25.600,876.400,12.190,7.099,234.200,0,243.502,12.516,-0.008,237.349,12.857,-0.035,239.411,12.695,-0.185,238.861,12.762,0.187,234.607,11.225,-0.372,237.665,11.733,-0.064,236.244,11.491,0.010,231.259,11.552,-0.411,232.157,9.591,-0.313,229.245,9.334,-0.210,231.859,9.293,-0.311,9?N?:6n6N:7N?N<::r=7=N?<r=6:N#>r>9<N>r>?6N>r>>>N>r>>6N?r>:7N>Nn>N<N>r>?7N>r>>>N>r>?8N>r866N>Nn>N=N>r><<N>r>>>N>r><?N>rn=<N>Nn>N>N>r><nN>r>>>N>r><:N>rnn6N>Nn>N>N>r><<N>r>>>N>r><nN>rn?7N>Nn>N>N>r>?8N>r>>>N>r><:N>rn??N>Nn>N>N>r><?N>r>>>N>r><8N>rn8=N>Nn>N?N>r><:N>r>>>N>r><8N>rnn>N>Nn>N?N>r>=8N>r>>>N>r><nN>rn8>N>Nn>N?N>r><6N>r>>>N>r><8N>rn:=N>Nn>N>N>r>:9N>r>>>N>r><8N>rn>?N>Nn>N?N>r>=6N>r>>>N>r><6N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636296,19/04/2017 20:32:02,558822722,ExtFans Shutter-Open,Fully Operational,10.430,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.600,876.300,11.890,6.894,237.400,0,249.327,14.297,-0.191,246.671,13.067,-0.226,243.912,12.980,-0.021,240.995,12.375,-0.096,236.552,10.916,0.310,238.963,12.372,-0.441,232.412,10.832,-0.213,230.038,9.001,0.275,234.321,9.740,-0.468,243.645,7.984,-0.046,240.692,7.973,0.329,9?N?:6n6N:9N>N<:7r:<6N?:r?9>N#>r=87N>r><nN>r>>>N>r>>6N?r?:?N>Nn>N>N>r>=8N>r>>>N>r>?nN>r898N>Nn>N>N>r><nN>r>>>N>r><<N>r8>9N>Nn>N<N>r>=?N>r>>>N>r><?N>rnn6N>Nn>N>N>r>=>N>r>>>N>r><:N>rn:7N>Nn>N?N>r><7N>r>>>N>r><:N>r8::N>Nn>N>N>r>:?N>r>>>N>r><nN>rn<nN>Nn>N>N>r>:=N>r>>>N>r><:N>rn9=N>Nn>N>N>r>n>N>r>>>N>r><:N>r8?9N>Nn>N>N>r>n6N>r>>>N>r><=N>rn?6N>Nn>N<N>r>=6N>r>>>N>r><nN>rn?7N>Nn>N>N>r>:8N>r>>>N>r><9N>r:69N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
636308,19/04/2017 20:32:20,558822740,ExtFans Shutter-Open,Fully Operational,10.435,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.500,876.300,12.100,8.746,236.500,0,250.984,13.659,-0.641,248.092,12.864,0.308,245.582,12.146,0.208,245.236,12.200,-0.778,241.632,11.639,0.029,238.943,11.918,-0.338,237.977,11.096,-0.570,247.521,9.876,0.376,234.656,8.671,-0.116,232.117,8.797,0.210,234.834,7.146,0.176,9?N?:6n6N:7N>N<n=r:>?N?<r7n:N#>r<:9N>r><>N>r>>>N>r>>9N?r<97N>Nn>N>N>r><?N>r>>>N>r>?8N>r88<N>Nn>N>N>r><=N>r>>>N>r><=N>rn=>N>Nn>N>N>r><=N>r>>>N>r><<N>rn?8N>Nn>N?N>r>=?N>r>>>N>r><?N>r8>nN>Nn>N>N>r>=nN>r>>>N>r><:N>rn8<N>Nn>N>N>r>=<N>r>>>N>r><=N>rn7>N>Nn>N>N>r>8>N>r>>>N>r><=N>r8>=N>Nn>N>N>r><nN>r>>>N>r><=N>rn6:N>Nn>N>N>r>::N>r>>>N>r><:N>rn<8N>Nn>N>N>r>n=N>r>>>N>r><=N>rn>?N>Nn>N>N>r>:9N>r>>>N>r><=N>rn=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636320,19/04/2017 20:32:37,558822757,ExtFans Shutter-Open,Fully Operational,10.416,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.500,876.300,12.190,8.694,233.800,0,247.616,14.828,-0.210,245.341,12.982,-0.129,245.784,12.580,-0.128,244.530,11.242,0.097,244.228,11.456,-0.070,240.974,11.059,0.360,240.991,9.524,0.299,231.946,9.626,-0.183,231.385,8.542,0.012,241.688,8.500,-0.023,238.671,8.505,0.142,9?N?:6n6N:9N>N<:6r8>=N?:r?9?N>r>6:N>r><6N>r>>>N>r>>9N?r:><N>Nn>N>N>r>?9N>r>>>N>r>?nN>r9>9N>Nn>N>N>r><9N>r>>>N>r><:N>rn:=N>Nn>N>N>r>??N>r>>>N>r><:N>rn>7N>Nn>N>N>r><7N>r>>>N>r><<N>rn6<N>Nn>N>N>r><:N>r>>>N>r><:N>rn<7N>Nn>N>N>r><>N>r>>>N>r><=N>r8>:N>Nn>N>N>r><6N>r>>>N>r><<N>rn8?N>Nn>N>N>r>=9N>r>>>N>r><:N>rn:>N>Nn>N>N>r>:<N>r>>>N>r><7N>rn:6N>Nn>N>N>r>=6N>r>>>N>r><:N>rn>nN>Nn>N>N>r>n7N>r>>>N>r><:N>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636332,19/04/2017 20:32:55,558822775,ExtFans Shutter-Open,Fully Operational,10.421,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.500,876.300,12.000,7.614,232.200,0,248.376,13.978,0.146,249.902,12.180,-0.089,251.262,11.955,-0.291,245.364,12.071,-0.410,249.653,11.193,-0.363,246.644,12.285,-0.234,242.934,11.093,-0.097,239.371,11.443,0.245,241.954,11.659,-0.530,238.616,11.312,-0.816,234.215,9.472,-0.115,9?N?:6n6N:7N>N<:9r=7:N?=r97?N>r<7?N>r>?7N>r>>>N>r>>8N?r<8=N>Nn>N>N>r>?8N>r>>>N>r>?nN>r87=N>Nn>N>N>r>?8N>r>>>N>r><nN>rn:?N>Nn>N>N>r><<N>r>>>N>r><8N>rn?9N>Nn>N>N>r><<N>r>>>N>r><nN>rn:9N>Nn>N>N>r>?:N>r>>>N>r><8N>r:76N>Nn>N>N>r>?8N>r>>>N>r><8N>rn??N>Nn>N>N>r><:N>r>>>N>r><:N>rn>9N>Nn>N>N>r>=?N>r>>>N>r><nN>rnn6N>Nn>N>N>r>=7N>r>>>N>r><:N>rn>:N>Nn>N>N>r>=>N>r>>>N>r><9N>r:6:N>Nn>N>N>r>:>N>r>>>N>r><=N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636344,19/04/2017 20:33:12,558822792,ExtFans Shutter-Open,Fully Operational,10.415,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.500,876.300,11.890,9.980,237.700,0,247.992,12.749,0.370,249.567,11.136,-0.002,250.499,11.133,0.162,249.541,11.942,-0.303,245.583,10.542,-0.054,245.759,11.355,-0.246,245.024,10.428,-0.311,241.310,9.623,0.078,241.319,10.480,-0.068,241.660,9.591,0.103,236.562,8.907,-0.282,9?N?:6n9N:6N>N<:7r:>nN?<r=:<N>r=>nN>r>?9N>r>>>N>r>>9N?r>n6N>Nn>N>N>r><?N>r>>>N>r>?8N>r9>6N>Nn>N>N>r>?nN>r>>>N>r><8N>rn>=N>Nn>N>N>r>?=N>r>>>N>r><6N>rn?:N>Nn>N>N>r>?6N>r>>>N>r><8N>rn<<N>Nn>N>N>r><?N>r>>>N>r><nN>rn87N>Nn>N>N>r>?=N>r>>>N>r><8N>rn?>N>Nn>N>N>r><9N>r>>>N>r><8N>rn:>N>Nn>N>N>r>n8N>r>>>N>r><nN>rn8=N>Nn>N>N>r>==N>r>>>N>r>=<N>rn=>N>Nn>N>N>r>=6N>r>>>N>r><8N>r:6nN>Nn>N>N>r>n9N>r>>>N>r><9N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636357,19/04/2017 20:33:31,558822811,ExtFans Shutter-Open,Fully Operational,10.444,0.030,37,39,24,32.86239 -106.28590,352.800,0,25.500,876.400,12.000,7.305,236.900,0,241.469,14.757,0.559,244.641,11.232,-0.050,245.814,11.078,-0.101,250.043,11.064,0.098,244.630,11.072,-0.161,244.249,10.615,0.079,246.102,9.157,0.298,241.891,10.216,-0.080,246.397,9.454,0.211,240.075,9.688,0.070,238.010,9.582,0.397,9?N?:6n6N:9N?N<:?r8:nN?:r<<=N>r97nN>r><8N>r>>>N>r>>8N?r<9?N>Nn>N>N>r><<N>r>>>N>r>?:N>r9>:N>Nn>N<N>r>?:N>r>>>N>r><nN>r:7>N>Nn>N?N>r>?>N>r>>>N>r><9N>r:76N>Nn>N>N>r><?N>r>>>N>r><9N>rn?<N>Nn>N>N>r>??N>r>>>N>r><8N>r:6nN>Nn>N>N>r><<N>r>>>N>r><6N>rn?9N>Nn>N>N>r>:nN>r>>>N>r><6N>rn==N>Nn>N>N>r><:N>r>>>N>r>=:N>rn>?N>Nn>N>N>r><9N>r>>>N>r><7N>r:67N>Nn>N>N>r><7N>r>>>N>r><6N>r:66N>Nn>N>N>r>?6N>r>>>N>r><7N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
636369,19/04/2017 20:33:48,558822828,ExtFans Shutter-Open,Fully Operational,10.431,0.030,37,39,24,32.86239 -106.28590,352.800,0,25.500,876.300,11.890,8.077,235.400,0,241.177,14.854,0.522,247.559,11.417,-0.173,248.728,11.332,0.175,245.425,10.848,-0.012,248.421,10.942,0.075,243.876,10.636,0.041,244.774,10.326,0.195,246.149,10.303,0.062,244.513,9.359,-0.023,242.258,8.801,-0.017,239.836,8.822,0.055,9?N?:6n9N:6N?N<:>r7:?N?:r<6?N>r:<nN>r>?nN>r>>>N>r>>8N?r9>=N>Nn>N>N>r>?:N>r>>>N>r>?=N>r9:9N>Nn>N>N>r><?N>r>>>N>r><=N>rn8=N>Nn>N>N>r>?=N>r>>>N>r><nN>rn?<N>Nn>N?N>r>>9N>r>>>N>r><7N>r:8<N>Nn>N>N>r>??N>r>>>N>r><nN>r:6nN>Nn>N<N>r>?=N>r>>>N>r><9N>r:8=N>Nn>N>N>r><?N>r>>>N>r><7N>r:76N>Nn>N>N>r>?6N>r>>>N>r>=<N>rn>>N>Nn>N>N>r><:N>r>>>N>r>=?N>r:7>N>Nn>N<N>r><9N>r>>>N>r>=?N>rn<9N>Nn>N<N>r><9N>r>>>N>r>=nN>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636381,19/04/2017 20:34:05,558822845,ExtFans Shutter-Open,Fully Operational,10.434,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.390,876.400,12.000,6.070,238.800,0,239.593,13.681,-0.203,242.845,12.057,0.224,245.262,11.364,0.253,248.194,11.182,0.125,245.760,11.060,-0.148,247.094,10.860,0.120,247.153,10.000,0.425,243.587,9.393,0.198,241.158,9.060,-0.005,241.684,9.099,-0.271,244.655,9.108,-0.359,9?N?:6n6N:6N>N<=6r?:?N?=r?8<N#>r<>9N>r><=N>r>>>N>r>>9N?r:??N>Nn>N>N>r>?6N>r>>>N>r>?nN>r9?7N>Nn>N>N>r><=N>r>>>N>r><<N>rn98N>Nn>N>N>r>?=N>r>>>N>r><=N>rnnnN>Nn>N>N>r>>6N>r>>>N>r><8N>r:86N>Nn>N<N>r><<N>r>>>N>r><nN>rn?9N>Nn>N>N>r>??N>r>>>N>r><8N>r:7:N>Nn>N>N>r>=?N>r>>>N>r><6N>rn?<N>Nn>N?N>r>=?N>r>>>N>r><7N>rn<7N>Nn>N>N>r><:N>r>>>N>r>=<N>r:67N>Nn>N>N>r>=?N>r>>>N>r>=?N>r:99N>Nn>N>N>r>=<N>r>>>N>r><7N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636393,19/04/2017 20:34:23,558822863,ExtFans Shutter-Open,Fully Operational,10.429,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.390,876.500,12.100,6.019,235.000,0,239.673,13.774,0.535,243.640,11.681,0.064,245.185,10.503,0.115,247.391,10.752,0.013,246.101,10.817,0.051,249.237,10.848,-0.003,251.404,10.051,-0.247,247.091,9.607,-0.162,241.262,8.772,-0.286,242.845,9.364,-0.100,246.309,8.447,0.054,9?N?:6n6N:6N>N<:8r9n?N??r<9?N#>r<=8N>r>:?N>r>>>N>r>>9N?r8>7N>Nn>N>N>r>?=N>r>>>N>r>?nN>r89:N>Nn>N?N>r><>N>r>>>N>r><?N>r8<:N>Nn>N>N>r><?N>r>>>N>r><:N>rn=<N>Nn>N?N>r>?>N>r>>>N>r><:N>rn<<N>Nn>N>N>r>?7N>r>>>N>r><9N>rn>?N>Nn>N>N>r>?=N>r>>>N>r><8N>r:6:N>Nn>N=N>r><?N>r>>>N>r><=N>r:7=N>Nn>N?N>r>=:N>r>>>N>r><7N>rn>nN>Nn>N?N>r>:=N>r>>>N>r><6N>r:77N>Nn>N>N>r><:N>r>>>N>r>=?N>r:7nN>Nn>N>N>r>n9N>r>>>N>r><6N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636405,19/04/2017 20:34:40,558822880,ExtFans Shutter-Open,Fully Operational,10.444,0.029,37,39,24,32.86239 -106.28590,352.700,0,25.390,876.500,12.100,4.579,236.100,0,243.668,14.908,0.531,248.759,11.663,0.240,245.570,11.811,0.131,246.604,10.702,0.030,245.202,10.072,0.158,247.759,10.482,0.181,249.390,10.133,0.211,246.742,9.469,0.262,241.946,8.590,0.042,241.664,7.851,0.124,245.571,7.092,-0.096,9>N?:6n6N:7N>N<:8r8:9N??r??7N#>r:7nN>r>8:N>r>>>N>r>>9N?r8?6N>Nn>N?N>r><6N>r>>>N>r>?=N>r6?=N>Nn>N?N>r><6N>r>>>N>r><=N>rnn8N>Nn>N>N>r><<N>r>>>N>r><=N>rn<<N>Nn>N>N>r>?:N>r>>>N>r><nN>r:78N>Nn>N?N>r>?7N>r>>>N>r><nN>rn??N>Nn>N>N>r>?=N>r>>>N>r><nN>r:9=N>Nn>N>N>r>?6N>r>>>N>r><8N>r:67N>Nn>N<N>r>==N>r>>>N>r><9N>rn>7N>Nn>N>N>r><=N>r>>>N>r>=>N>r:9?N>Nn>N>N>r><6N>r>>>N>r>=>N>r:88N>Nn>N>N>r>=?N>r>>>N>r><6N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
636418,19/04/2017 20:34:59,558822899,ExtFans Shutter-Open,Fully Operational,10.433,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.390,876.500,12.190,5.453,236.700,0,240.227,13.428,-0.377,241.535,11.715,-0.081,245.300,10.763,0.099,245.590,11.087,0.090,241.560,10.116,0.073,243.691,10.130,0.015,243.556,9.824,0.038,246.072,8.471,0.085,244.409,7.989,0.111,239.639,7.680,0.304,233.241,6.795,0.465,9?N?:6n9Nn>N>N<=nr>69N?<r6=6N#>r969N>r>nnN>r>>>N>r>>9N?r:98N>Nn>N>N>r><6N>r>>>N>r>?nN>r8?6N>Nn>N>N>r><?N>r>>>N>r><?N>r8=7N>Nn>N>N>r>?nN>r>>>N>r><=N>rn>8N>Nn>N>N>r>?9N>r>>>N>r><:N>rn??N>Nn>N>N>r><=N>r>>>N>r><=N>rn>6N>Nn>N>N>r><=N>r>>>N>r><:N>rn<8N>Nn>N>N>r><nN>r>>>N>r><nN>r:7<N>Nn>N>N>r><9N>r>>>N>r><nN>rn?=N>Nn>N>N>r>=8N>r>>>N>r><7N>rn<?N>Nn>N>N>r>=6N>r>>>N>r>=>N>r:6nN>Nn>N>N>r>=8N>r>>>N>r><nN>r:7nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
636430,19/04/2017 20:35:16,558822916,ExtFans Shutter-Open,Fully Operational,10.413,0.030,37,39,24,32.86239 -106.28590,352.700,0,25.390,876.400,12.190,6.791,236.900,0,240.162,14.731,0.226,240.749,13.088,-0.273,239.952,11.602,0.005,243.767,9.701,0.223,243.788,9.817,0.144,242.475,9.879,-0.159,241.146,10.016,-0.146,244.406,9.576,-0.321,241.008,9.148,-0.058,242.733,9.510,-0.228,242.154,8.622,-0.059,9>N?:6n6Nn>N>N<=7r6:9N?:r>68N#>r>8:N>r><>N>r>>>N>r>>9N?r>6nN>Nn>N>N>r>>9N>r>>>N>r>?9N>rn>=N>Nn>N>N>r><:N>r>>>N>r><<N>r9<7N>Nn>N>N>r><nN>r>>>N>r><=N>rn67N>Nn>N>N>r>?<N>r>>>N>r><:N>r:7=N>Nn>N>N>r>?:N>r>>>N>r><:N>r:86N>Nn>N>N>r><?N>r>>>N>r><:N>rn>>N>Nn>N>N>r><6N>r>>>N>r><8N>r:7=N>Nn>N>N>r><8N>r>>>N>r><nN>r:79N>Nn>N>N>r><nN>r>>>N>r><9N>r:9=N>Nn>N>N>r>=?N>r>>>N>r><nN>r:67N>Nn>N>N>r>=?N>r>>>N>r><9N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
