CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
832662,24/03/2017 18:28:06,556568886,ExtFans Shutter-Open,Fully Operational,10.507,0.030,36,38,25,32.86239 -106.28590,352.000,1,21.890,877.900,18.390,2.829,90.600,0,68.816,2.948,0.245,87.139,3.508,-0.120,88.682,3.487,-0.095,88.243,3.481,-0.127,88.589,3.630,-0.139,91.289,3.602,-0.125,84.716,3.670,-0.142,82.730,3.907,-0.074,90.079,3.762,0.080,84.467,3.682,0.077,82.648,3.755,0.169,87N?:68>Nn>N>N8>r8<>N<rn:6N>r?nnN>r>79N>r>>>N>r>>:N>r6==N>Nn>N>N>r>=nN>r>>>N>r>??N>rnn7N>Nn>N>N>r><6N>r>>>N>r><?N>r::7N>Nn>N>N>r><:N>r>>>N>r><?N>r::7N>Nn>N>N>r>?7N>r>>>N>r><?N>r:n>N>Nn>N>N>r>?6N>r>>>N>r><?N>r::nN>Nn>N>N>r><?N>r>>>N>r><=N>r::8N>N:7N>N>r><>N>r>>>N>r><<N>r::>N>N:7N>N>r>?7N>r>>>N>r>=>N>r:=7N>N:7N>N>r>=<N>r>>>N>r><=N>r:=6N>N:7N>N>r><6N>r>>>N>r><<N>r:=6N>N:7N>N>r><7N>r>>>N>r>?9N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832674,24/03/2017 18:28:23,556568903,ExtFans Shutter-Open,Fully Operational,10.505,0.029,36,38,25,32.86239 -106.28590,352.000,0,21.890,878.000,19.100,2.932,74.000,0,64.976,3.090,0.312,80.251,3.341,-0.045,83.044,3.163,-0.003,74.774,3.157,0.050,82.710,3.129,-0.034,74.315,3.556,0.161,76.431,3.633,0.070,82.218,3.788,0.017,82.559,3.747,-0.076,78.503,3.348,-0.100,84.958,3.027,-0.106,87N?:68>Nn>N>N8<r:>8N<r6n?N>r<7?N>r>n?N>r>>>N>r>>:N>r99=N>Nn>N>N>r>=:N>r>>>N>r>??N>rn:7N>Nn>N>N>r>:<N>r>>>N>r><>N>r:n7N>Nn>N>N>r>nnN>r>>>N>r><?N>r:9>N>Nn>N>N>r>:?N>r>>>N>r><>N>r:87N>Nn>N>N>r><7N>r>>>N>r><>N>r:n>N>Nn>N>N>r>=<N>r>>>N>r><?N>r:n=N>Nn>N>N>r>=9N>r>>>N>r><<N>r::7N>Nn>N>N>r>=?N>r>>>N>r><>N>r:n?N>N:7N>N>r><:N>r>>>N>r><<N>r:=6N>N:6N>N>r><nN>r>>>N>r>?7N>r:=7N>N:7N>N>r>::N>r>>>N>r>?nN>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832687,24/03/2017 18:28:42,556568922,ExtFans Shutter-Open,Fully Operational,10.490,0.029,35,38,25,32.86239 -106.28590,352.000,1,21.890,878.000,18.790,2.624,79.800,0,62.569,3.225,0.325,73.521,3.303,0.032,82.311,3.529,0.032,80.158,3.620,0.121,71.728,3.449,0.297,82.226,3.636,0.070,82.941,3.550,-0.005,88.342,3.527,-0.155,83.036,3.468,-0.014,79.598,3.686,0.075,84.433,3.469,0.024,87N?:68>Nn>N>N8<r8n=N=r?<>N>r=:6N>r>=:N>r>>>N>r>>:N>r99?N>Nn>N>N>r>=6N>r>>>N>r>?<N>rn:9N>Nn>N>N>r>nnN>r>>>N>r><>N>r:8=N>Nn>N>N>r>n7N>r>>>N>r><?N>r:8?N>Nn>N>N>r>=7N>r>>>N>r><?N>r:nnN>Nn>N>N>r>=nN>r>>>N>r><>N>r:n:N>Nn>N>N>r>=7N>r>>>N>r><>N>r:n8N>Nn>N>N>r>=8N>r>>>N>r><>N>r::6N>Nn>N>N>r><9N>r>>>N>r>?7N>r:::N>Nn>N>N>r>=6N>r>>>N>r><>N>r::9N>N:6N>N>r><<N>r>>>N>r>?7N>r:=9N>Nn>N>N>r>==N>r>>>N>r>?7N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832699,24/03/2017 18:28:59,556568939,ExtFans Shutter-Open,Fully Operational,10.493,0.030,35,38,25,32.86239 -106.28590,352.000,0,21.890,878.000,18.390,2.984,80.600,0,61.758,3.299,0.320,78.966,3.633,-0.023,79.545,3.761,-0.062,74.489,3.821,-0.040,82.918,3.355,0.007,74.420,3.845,-0.045,76.254,3.765,-0.057,77.564,3.694,-0.097,88.869,3.573,-0.069,89.247,3.220,-0.095,85.341,3.048,-0.104,9>N?:68>Nn>N>Nn6r=n8N=r?<<N>r=99N>r>:7N>r>>>N>r>>nN>r9:7N>Nn>N>N>r>:<N>r>>>N>r>?=N>rn88N>Nn>N>N>r>=9N>r>>>N>r>?7N>r:8?N>Nn>N>N>r><?N>r>>>N>r>?6N>r:=7N>Nn>N>N>r>=?N>r>>>N>r><>N>r::6N>Nn>N>N>r><6N>r>>>N>r><<N>r::7N>Nn>N>N>r><=N>r>>>N>r><?N>r::nN>Nn>N>N>r><=N>r>>>N>r>?7N>r:n9N>N:7N>N>r>=9N>r>>>N>r><?N>r:=6N>Nn>N>N>r><9N>r>>>N>r><=N>r:=nN>N:7N>N>r>=7N>r>>>N>r><nN>r::=N>N:7N>N>r><8N>r>>>N>r>?9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832711,24/03/2017 18:29:16,556568956,ExtFans Shutter-Open,Fully Operational,10.491,0.030,35,38,25,32.86239 -106.28590,352.000,0,21.890,877.900,17.790,3.241,78.400,0,61.642,3.368,0.330,78.772,4.003,0.010,78.523,3.902,-0.041,73.883,3.865,-0.027,72.518,3.974,-0.017,74.252,3.848,-0.051,70.068,3.791,-0.139,70.016,3.997,-0.199,81.137,3.611,0.001,81.505,3.452,0.036,77.814,3.449,0.047,9>N?:68>Nn>N>Nn8r7n=N=r>66N>r:<8N>r>:9N>r>>>N>r>>nN>r968N>Nn>N>N>r>nnN>r>>>N>r>?<N>rn>nN>Nn>N>N>r>?6N>r>>>N>r><>N>r:8<N>Nn>N>N>r>?9N>r>>>N>r><>N>r::7N>Nn>N>N>r><nN>r>>>N>r><?N>r:::N>Nn>N>N>r><7N>r>>>N>r><?N>r::6N>Nn>N>N>r><8N>r>>>N>r><?N>r::8N>Nn>N>N>r><9N>r>>>N>r><?N>r:n=N>Nn>N>N>r><7N>r>>>N>r><9N>r::nN>Nn>N>N>r>=9N>r>>>N>r><=N>r:=8N>N:7N>N>r>=?N>r>>>N>r>=>N>r:=?N>N:7N>N>r>:<N>r>>>N>r>?6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832723,24/03/2017 18:29:33,556568973,ExtFans Shutter-Open,Fully Operational,10.495,0.030,35,38,25,32.86239 -106.28590,352.000,0,21.790,877.900,17.700,3.344,76.000,0,65.667,3.278,0.252,81.269,3.612,-0.106,80.828,3.665,-0.062,78.243,3.575,-0.130,80.582,4.037,-0.212,75.905,3.645,-0.311,76.399,3.367,-0.427,76.095,3.339,-0.421,74.181,3.955,-0.304,75.332,3.805,-0.242,74.255,3.766,-0.219,9>N?:68>Nn>N>N8<r><<N<r7n7N>r<66N>r>:=N>r>>>N>r>>nN>r9:6N>Nn>N>N>r>8?N>r>>>N>r>?<N>rn>:N>Nn>N>N>r><<N>r>>>N>r><?N>r:n=N>Nn>N>N>r>=<N>r>>>N>r><?N>r:n:N>N:7N>N>r><8N>r>>>N>r><<N>r:=9N>Nn>N>N>r><<N>r>>>N>r><?N>r:::N>Nn>N>N>r>=7N>r>>>N>r><=N>r::nN>Nn>N>N>r>:<N>r>>>N>r><:N>r::nN>N:7N>N>r><nN>r>>>N>r><=N>r:=nN>N:7N>N>r>?7N>r>>>N>r><>N>r:=<N>Nn>N>N>r><=N>r>>>N>r><>N>r:==N>N:6N>N>r><?N>r>>>N>r><>N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832735,24/03/2017 18:30:07,556569007,ExtFans Shutter-Open,Fully Operational,10.510,0.030,35,38,25,32.86239 -106.28590,352.100,0,21.700,878.000,18.100,3.138,77.900,0,75.748,3.414,0.170,78.251,3.500,0.012,77.595,3.460,0.006,79.582,3.415,-0.034,73.470,3.686,-0.069,79.322,3.383,-0.021,79.225,3.383,-0.098,78.636,3.635,-0.222,77.241,3.389,-0.392,74.549,3.942,-0.228,77.850,3.886,-0.280,87N?:68>Nn>N>N9=r699N=r?9:N>r?96N>r>:8N>r>>>N>r>>nN>r868N>Nn>N?N>r>n=N>r>>>N>r>?<N>r:7nN>Nn>N?N>r>=?N>r>>>N>r>?9N>r:8?N>Nn>N?N>r><7N>r>>>N>r>?7N>r:=7N>Nn>N>N>r><<N>r>>>N>r><>N>r::=N>N:7N>N>r><<N>r>>>N>r>?7N>r::>N>Nn>N?N>r><<N>r>>>N>r>?6N>r:nnN>Nn>N>N>r><>N>r>>>N>r><>N>r:n>N>Nn>N?N>r>:nN>r>>>N>r>?7N>r:::N>N:7N>N>r><:N>r>>>N>r><?N>r:<7N>N:7N>N>r>?6N>r>>>N>r><=N>r:<nN>N:6N>N>r>?9N>r>>>N>r><nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832748,24/03/2017 18:30:26,556569026,ExtFans Shutter-Open,Fully Operational,10.508,0.030,35,38,25,32.86239 -106.28590,352.000,0,21.700,878.000,17.890,2.727,72.400,0,73.550,3.384,0.211,78.761,3.379,-0.002,80.976,3.563,-0.137,83.286,3.682,-0.204,77.294,3.532,-0.141,85.826,3.772,-0.165,88.068,3.667,-0.180,82.296,3.795,-0.261,76.530,4.119,-0.014,77.235,3.856,-0.066,78.095,3.285,0.063,87N?:68>Nn>N>N9=r<88N=r<6:N>r<<nN>r>:9N>r>>>N>r>>nN>r9?>N>Nn>N>N>r>n9N>r>>>N>r>?<N>rn>=N>Nn>N>N>r>=nN>r>>>N>r><>N>r:::N>Nn>N>N>r>n<N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>=6N>r>>>N>r>?7N>r::8N>N:7N?N>r>=6N>r>>>N>r><?N>r:=6N>Nn>N>N>r><>N>r>>>N>r>?7N>r::8N>Nn>N>N>r><?N>r>>>N>r>?7N>r::nN>Nn>N>N>r>=6N>r>>>N>r><?N>r::nN>Nn>N>N>r><=N>r>>>N>r>?7N>r:=6N>N:6N>N>r>=nN>r>>>N>r>?7N>r:<nN>N:7N>N>r>:9N>r>>>N>r>?7N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832760,24/03/2017 18:30:43,556569043,ExtFans Shutter-Open,Fully Operational,10.497,0.030,35,38,25,32.86239 -106.28590,352.000,0,21.700,877.900,18.100,3.190,73.700,0,73.873,3.285,0.153,87.528,3.252,-0.019,84.440,3.204,-0.064,86.630,3.313,-0.139,87.239,3.523,-0.182,83.241,3.140,-0.082,77.135,3.166,-0.060,79.017,3.019,-0.098,84.882,3.947,-0.141,87.611,3.698,-0.342,78.148,3.526,-0.241,87N?:68?Nn>N>N9=rn8nN=r<==N>r?98N>r>:7N>r>>>N>r>>:N>r89>N>Nn>N>N>r>:nN>r>>>N>r>??N>rn>:N>Nn>N>N>r>n9N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>=?N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>=<N>r>>>N>r>?6N>r:n>N>Nn>N?N>r><>N>r>>>N>r>?7N>r:8<N>Nn>N>N>r><nN>r>>>N>r>?6N>r::8N>Nn>N>N>r>=?N>r>>>N>r>?7N>r::=N>Nn>N>N>r>:nN>r>>>N>r><>N>r::9N>N:7N>N>r><9N>r>>>N>r><?N>r:=9N>N:7N>N>r><>N>r>>>N>r>?6N>r:=<N>Nn>N>N>r><6N>r>>>N>r>?9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832772,24/03/2017 18:31:00,556569060,ExtFans Shutter-Open,Fully Operational,10.512,0.030,35,37,25,32.86239 -106.28590,352.000,0,21.600,877.900,17.700,3.344,72.500,0,75.317,3.155,0.132,80.882,3.869,-0.394,79.873,3.970,-0.381,77.516,4.133,-0.278,78.243,3.484,-0.117,76.378,3.882,-0.217,76.314,3.630,-0.158,78.344,3.664,-0.080,82.977,3.328,0.070,78.431,3.335,0.155,84.552,3.320,0.084,87N?:68>Nn>N>N9nr>9<N=r>:>N>r?76N>r>:7N>r>>>N>r>>:N>r9<?N>Nn>N>N>r>=8N>r>>>N>r>??N>rnn=N>Nn>N?N>r>:>N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>=9N>r>>>N>r>?7N>r:n9N>Nn>N?N>r><=N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>=8N>r>>>N>r>?6N>r::nN>Nn>N>N>r><:N>r>>>N>r>?7N>r:n:N>Nn>N>N>r><<N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>=:N>r>>>N>r><>N>r:n7N>N:6N>N>r><8N>r>>>N>r><9N>r::=N>N:6N>N>r>=<N>r>>>N>r><<N>r:=>N>N:9N?N>r><nN>r>>>N>r>?:N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832784,24/03/2017 18:31:18,556569078,ExtFans Shutter-Open,Fully Operational,10.511,0.030,35,37,25,32.86239 -106.28590,352.000,0,21.790,877.900,18.390,2.932,77.700,0,70.365,3.224,0.099,83.605,3.614,-0.395,88.109,3.552,-0.438,89.583,3.532,-0.411,77.581,2.859,-0.389,84.984,3.542,-0.462,92.679,3.847,-0.351,88.207,3.813,-0.168,77.524,3.587,-0.079,72.368,3.400,-0.254,74.638,2.956,-0.015,86N?:68?Nn>N>N9>r866N<r7:?N>r?=6N>r>n?N>r>>>N>r>>:N>r998N>Nn>N>N>r>:>N>r>>>N>r>?>N>rn89N>Nn>N>N>r>=<N>r>>>N>r>?6N>r:8:N>Nn>N>N>r>:<N>r>>>N>r>?9N>r::6N>Nn>N>N>r>n:N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>nnN>r>>>N>r>?7N>r:n:N>N:7N?N>r>n:N>r>>>N>r>?7N>r::9N>Nn>N>N>r>:>N>r>>>N>r><>N>r:=7N>N:7N>N>r>::N>r>>>N>r>?9N>r::nN>N:7N>N>r>=9N>r>>>N>r>?7N>r::nN>N:6N>N>r>:<N>r>>>N>r>?6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832796,24/03/2017 18:31:35,556569095,ExtFans Shutter-Open,Fully Operational,10.506,0.029,35,37,25,32.86239 -106.28590,352.000,0,21.790,878.000,17.890,2.521,83.100,0,74.178,3.296,-0.029,80.743,3.452,-0.264,83.692,3.379,-0.275,80.914,3.627,-0.320,86.960,3.862,-0.289,84.595,3.660,-0.237,86.695,3.144,-0.140,85.643,3.061,-0.007,83.646,3.452,-0.176,80.251,3.433,-0.098,83.491,3.505,-0.152,86N?:68?Nn>N>N9?r7>6N=r?<>N>r>=7N>r>::N>r>>>N>r>>nN>r9?nN>Nn>N?N>r>=7N>r>>>N>r>?<N>rn?8N>N:7N>N>r><6N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>:<N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>=:N>r>>>N>r>?6N>r::7N>Nn>N>N>r>=:N>r>>>N>r><>N>r:n7N>N:7N>N>r><7N>r>>>N>r>?9N>r::=N>Nn>N>N>r>:7N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>:<N>r>>>N>r>?7N>r:8>N>Nn>N>N>r>:<N>r>>>N>r><>N>r:=8N>N:7N?N>r>:>N>r>>>N>r>?8N>r:=?N>N:6N>N>r>:8N>r>>>N>r>?6N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832809,24/03/2017 18:31:54,556569114,ExtFans Shutter-Open,Fully Operational,10.505,0.030,35,37,25,32.86239 -106.28590,352.000,0,21.790,878.000,17.700,2.469,93.800,0,74.347,3.206,-0.097,88.976,3.980,-0.267,88.817,4.060,-0.171,91.876,3.803,-0.121,87.631,3.819,-0.098,91.195,3.768,-0.129,93.294,3.693,-0.152,92.392,3.690,-0.142,84.071,3.127,0.080,86.529,3.482,-0.050,87.229,3.670,0.147,87N?:68?Nn>N>N9=rn8<N=r>99N#>r>:?N>r><9N>r>>>N>r>>nN>r88<N>Nn>N>N>r>==N>r>>>N>r>?<N>r:6:N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:87N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:n6N>Nn>N>N>r><6N>r>>>N>r>?6N>r:n>N>Nn>N>N>r><7N>r>>>N>r>?7N>r:nnN>Nn>N>N>r><7N>r>>>N>r>?7N>r::9N>Nn>N>N>r>=<N>r>>>N>r>?6N>r::6N>Nn>N>N>r><<N>r>>>N>r>?6N>r::9N>N:7N>N>r>=?N>r>>>N>r>?7N>r::7N>N:6N>N>r>=nN>r>>>N>r>?7N>r:=>N>Nn>N>N>r>:nN>r>>>N>r>?9N>r::9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
832821,24/03/2017 18:32:12,556569132,ExtFans Shutter-Open,Fully Operational,10.501,0.029,35,37,25,32.86239 -106.28590,352.000,1,21.890,877.900,17.890,3.138,88.400,0,77.946,3.227,-0.089,87.162,3.442,-0.143,89.192,3.504,-0.063,82.054,3.649,0.119,95.506,3.580,0.054,84.765,3.662,0.132,84.924,3.868,0.177,84.591,3.708,0.190,93.915,3.605,-0.129,94.411,3.493,-0.019,94.242,3.609,0.004,87N?:68?Nn>N>N9:r797N=r>79N#>r?>=N>r><6N>r>>>N>r>>:N>r877N>Nn>N>N>r><:N>r>>>N>r>??N>rn?nN>Nn>N>N>r>=<N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>::N>r>>>N>r>?6N>r:n?N>Nn>N>N>r>=:N>r>>>N>r>?9N>r:n6N>Nn>N>N>r>=9N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>==N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>=>N>r>>>N>r>?7N>r:=9N>Nn>N>N>r><>N>r>>>N>r>?7N>r::6N>Nn>N>N>r><<N>r>>>N>r><?N>r:=7N>N:6N?N>r><7N>r>>>N>r>?9N>r:?nN>N:6N>N>r><6N>r>>>N>r>?6N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
832833,24/03/2017 18:32:29,556569149,ExtFans Shutter-Open,Fully Operational,10.504,0.030,35,37,25,32.86239 -106.28590,352.000,0,21.890,877.900,17.890,2.829,83.200,0,76.779,3.237,-0.029,82.835,3.991,-0.161,86.409,3.913,-0.032,87.105,3.781,-0.020,80.663,4.530,-0.052,82.057,3.695,-0.077,85.604,3.583,-0.250,86.187,3.891,-0.198,91.691,3.639,0.114,84.052,3.689,-0.010,82.406,3.739,0.019,87N?:68?Nn>N>N9=r>n6N=r?:=N#>r>=nN>r>=8N>r>>>N>r>>:N>r9n=N>Nn>N>N>r><7N>r>>>N>r>??N>rn><N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:8<N>Nn>N>N>r><7N>r>>>N>r><>N>r:8>N>Nn>N>N>r>:?N>r>>>N>r>?7N>r::7N>Nn>N>N>r><8N>r>>>N>r>?6N>r::6N>Nn>N>N>r>=7N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>:<N>r>>>N>r>?6N>r::=N>Nn>N>N>r>=>N>r>>>N>r><<N>r::<N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:n?N>N:7N>N>r>:?N>r>>>N>r><?N>r::=N>N:7N>N>r>=<N>r>>>N>r><>N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
