CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
954896,26/03/2017 22:33:22,556756402,Shutter-Open,Fully Operational,10.776,0.030,39,44,21,32.86238 -106.28590,352.400,0,13.890,875.600,24.890,4.167,227.100,0,251.118,13.730,-0.168,245.526,10.268,0.118,245.789,8.884,0.116,250.418,8.002,0.101,251.561,9.799,0.003,246.886,7.240,0.111,251.844,7.177,0.377,250.364,6.966,0.249,246.040,6.475,0.194,237.573,5.719,0.220,243.202,5.990,-0.189,9?N?:6:?N=6N>N<n=r=9=N?:r=7nN#>r?6<N>r>?:N>r>>>N>r>>?N?rn:>N>N:9N>N>r>?8N>r>>>N>r>>:N>r688N>Nn>N>N>r>?9N>r>>>N>r>>7N>rnn?N>N:9N>N>r>:9N>r>>>N>r>>7N>r87nN>Nn>N>N>r>9:N>r>>>N>r>>7N>rn7nN>N:7N>N>r>=>N>r>>>N>r>??N>r8?9N>Nn>N>N>r>n=N>r>>>N>r>?>N>r8>9N>Nn>N>N>r>=8N>r>>>N>r>??N>rn:6N>Nn>N>N>r><7N>r>>>N>r>?=N>rn?>N>Nn>N>N>r>:8N>r>>>N>r>?:N>rn>=N>Nn>N>N>r>n?N>r>>>N>r>?nN>r:6nN>Nn>N>N>r>n?N>r>>>N>r>?=N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954908,26/03/2017 22:33:39,556756419,Shutter-Open,Fully Operational,10.775,0.030,39,44,21,32.86238 -106.28590,352.600,0,14.000,875.700,24.500,3.961,222.200,0,252.249,13.457,0.309,254.586,11.790,-0.255,250.505,10.486,0.140,249.589,10.140,0.294,249.204,11.326,0.281,251.052,9.433,0.380,246.545,8.594,-0.162,239.492,6.971,0.264,239.277,6.291,0.472,244.298,6.699,0.061,246.444,7.661,-0.440,9?N?:6:?N=nN>N<:7r7nnN?:rn87N>r:>8N>r><<N>r>>>N>r>>?N?rn88N>N:nN>N>r>=?N>r>>>N>r>>=N>r6n=N>N:9N>N>r><9N>r>>>N>r>>7N>r8:nN>Nn>N>N>r><=N>r>>>N>r>?>N>rn66N>Nn>N>N>r><6N>r>>>N>r>??N>rn9:N>Nn>N>N>r>=nN>r>>>N>r>?<N>rn=>N>Nn>N>N>r>=:N>r>>>N>r>?>N>rn99N>Nn>N>N>r>9?N>r>>>N>r>??N>rn7:N>Nn>N>N>r>:8N>r>>>N>r>?<N>rn=>N>Nn>N>N>r>n7N>r>>>N>r>?=N>r:78N>Nn>N>N>r>::N>r>>>N>r>?=N>r:7=N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954920,26/03/2017 22:33:56,556756436,Shutter-Open,Fully Operational,10.785,0.029,39,44,21,32.86238 -106.28590,352.700,0,14.000,875.600,24.200,4.579,228.400,0,253.608,13.735,0.046,237.909,10.467,-0.782,232.057,8.748,-0.208,231.876,8.335,-0.468,242.970,7.995,-0.165,237.826,8.586,-0.316,240.794,8.349,-0.240,248.257,8.473,0.100,250.478,7.925,-0.090,245.852,8.365,-0.056,244.838,7.512,0.102,9?N?:6:?N=>N>N<n<r:=:N?=r66?N#>r>77N>r>?:N>r>>>N>r>>?N?r8:6N>N:>N>N>r>?=N>r>>>N>r>>=N>r9=6N>Nn>N>N>r>:=N>r>>>N>r>>6N>r9>?N>N:7N>N>r>:9N>r>>>N>r>>7N>r869N>Nn>N>N>r>=8N>r>>>N>r>?>N>rn7<N>Nn>N>N>r>==N>r>>>N>r>??N>rn<?N>Nn>N>N>r>=>N>r>>>N>r>?<N>rn:?N>Nn>N>N>r><:N>r>>>N>r>?<N>rn?9N>Nn>N>N>r>=?N>r>>>N>r>?=N>rn>7N>Nn>N>N>r>:>N>r>>>N>r>?=N>r:6=N>Nn>N>N>r>=<N>r>>>N>r>?=N>r:6?N>Nn>N>N>r>==N>r>>>N>r>?nN>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954933,26/03/2017 22:34:15,556756455,Shutter-Open,Fully Operational,10.798,0.029,39,44,21,32.86238 -106.28590,352.600,0,14.000,875.700,23.890,4.424,225.500,0,254.400,13.341,0.396,244.116,8.083,0.687,242.576,7.974,0.462,242.350,7.625,0.362,237.918,7.081,-0.141,239.342,6.787,0.258,233.514,6.570,0.296,232.250,6.174,0.192,231.144,6.125,0.275,226.331,6.465,0.584,232.399,5.472,-0.045,9>N?:6:?N<9N>N<n:r?8>N?=r6>>N>r=79N>r>?nN>r>>>N>r>>?N?r<7:N>N::N?N>r><:N>r>>>N>r>>=N>r6>:N>Nn>N?N>r>=6N>r>>>N>r>?>N>rn8=N>Nn>N>N>r>=<N>r>>>N>r>?<N>rn<>N>Nn>N>N>r>=>N>r>>>N>r>?=N>rn>8N>Nn>N>N>r><:N>r>>>N>r>?<N>rn>?N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:78N>Nn>N>N>r>:<N>r>>>N>r>?:N>r:78N>Nn>N?N>r>:<N>r>>>N>r>?=N>r:67N>Nn>N>N>r>:7N>r>>>N>r>?<N>r:78N>Nn>N>N>r>:?N>r>>>N>r>??N>r:7nN>Nn>N>N>r>=<N>r>>>N>r>?nN>r:::N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
954945,26/03/2017 22:34:32,556756472,Shutter-Open,Fully Operational,10.793,0.030,39,44,21,32.86238 -106.28590,352.600,0,14.100,875.700,24.200,4.733,214.900,0,251.316,12.867,0.211,254.224,8.553,-0.343,247.105,8.167,0.043,241.526,7.994,0.390,247.818,7.225,-0.185,243.180,7.325,-0.179,236.187,7.737,-0.024,240.457,6.719,0.119,234.533,5.731,0.182,229.820,5.973,0.169,223.210,5.258,-0.205,9>N?:6:?N<6N>N<=9r=<>N??r=?nN?r8<<N>r>8:N>r>>>N>r>>?N?r=6?N>N:<N>N>r><9N>r>>>N>r>>:N>r69nN>N:7N>N>r>n<N>r>>>N>r>?>N>r8??N>Nn>N?N>r>n:N>r>>>N>r>?>N>rn6<N>Nn>N>N>r>:<N>r>>>N>r>??N>rn7>N>Nn>N>N>r>n>N>r>>>N>r>?<N>rn=>N>Nn>N>N>r>=<N>r>>>N>r>?<N>rn>6N>Nn>N?N>r><9N>r>>>N>r>?=N>r:99N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:67N>Nn>N>N>r>n:N>r>>>N>r>?=N>r:86N>Nn>N>N>r>==N>r>>>N>r>?:N>r:6>N>N:7N?N>r>=:N>r>>>N>r>?nN>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954957,26/03/2017 22:34:50,556756490,Shutter-Open,Fully Operational,10.783,0.029,39,44,21,32.86238 -106.28590,352.600,0,14.100,875.600,24.600,4.013,230.400,0,254.639,14.495,0.317,242.381,7.799,-0.002,233.070,7.553,-0.011,233.616,7.253,0.290,244.750,6.559,0.224,241.091,7.090,0.438,245.235,7.354,0.151,244.973,7.753,0.023,248.524,7.493,0.088,247.069,6.902,-0.080,245.053,6.386,0.171,9?N?:6:?N=nN>N<n6r6nnN?:r>98N#>r>?7N>r>?6N>r>>>N>r>>?N?r=n>N>N:8N>N>r><:N>r>>>N>r>>:N>r6?<N>Nn>N>N>r>:6N>r>>>N>r>>7N>r8:>N>Nn>N>N>r>=nN>r>>>N>r>?>N>r8:9N>Nn>N>N>r>:>N>r>>>N>r>?<N>rnnnN>Nn>N>N>r>=9N>r>>>N>r>?<N>rn?<N>Nn>N>N>r>:?N>r>>>N>r>?=N>rn>=N>Nn>N>N>r>=<N>r>>>N>r>?=N>rn>6N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:7<N>Nn>N>N>r><nN>r>>>N>r>?<N>r:8nN>Nn>N>N>r>:9N>r>>>N>r>?9N>r:8=N>Nn>N>N>r><>N>r>>>N>r>?<N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954969,26/03/2017 22:35:07,556756507,Shutter-Open,Fully Operational,10.784,0.030,39,44,21,32.86238 -106.28590,352.600,0,14.100,875.800,24.600,4.167,223.300,0,253.344,13.414,0.068,252.918,10.536,-0.337,244.023,9.413,-0.620,239.270,7.347,0.455,246.668,8.056,-0.245,235.140,7.127,0.474,235.887,6.910,0.456,238.437,6.723,0.446,240.922,6.221,0.576,231.641,5.788,0.354,230.126,5.471,0.304,9?N?:6:?N=:N>N<n9r?n<N?=rnn:N>r>89N>r>?:N>r>>>N>r>>?N?r?=9N>N:8N>N>r>?9N>r>>>N>r>>:N>r9<9N>Nn>N>N>r>:=N>r>>>N>r>>7N>r88:N>Nn>N>N>r>=7N>r>>>N>r>>7N>r887N>Nn>N>N>r>9?N>r>>>N>r>??N>rn:7N>Nn>N>N>r>n?N>r>>>N>r>??N>r8>>N>Nn>N>N>r>=9N>r>>>N>r>?<N>rnn>N>Nn>N>N>r><7N>r>>>N>r>?<N>rn:6N>Nn>N>N>r>=>N>r>>>N>r>?=N>rn>>N>Nn>N>N>r>=<N>r>>>N>r>?<N>r:68N>Nn>N>N>r>=nN>r>>>N>r>?=N>r:87N>Nn>N>N>r>=7N>r>>>N>r>??N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954981,26/03/2017 22:35:24,556756524,Shutter-Open,Fully Operational,10.793,0.030,39,44,21,32.86238 -106.28590,352.600,0,14.190,875.600,24.200,7.305,224.800,0,251.667,13.025,0.223,250.101,8.980,-0.185,245.352,8.424,-0.152,242.932,8.275,0.119,242.727,7.191,-0.220,238.553,7.137,-0.012,233.241,6.885,-0.046,232.009,6.714,-0.426,235.050,6.822,-0.187,240.362,6.077,-0.122,241.959,6.669,-0.479,9?N?:6:?N=nN>N<nnr>=7N?=r==:N>r=7nN>r><<N>r>>>N>r>>?N?rn<=N>N::N>N>r>??N>r>>>N>r>>:N>r9=9N>Nn>N>N>r><nN>r>>>N>r>>7N>rn89N>Nn>N>N>r>=6N>r>>>N>r>?>N>r8>7N>Nn>N>N>r><6N>r>>>N>r>?>N>rn6=N>Nn>N>N>r>=<N>r>>>N>r>?=N>rnn>N>N:7N>N>r>:nN>r>>>N>r>?>N>rn7nN>Nn>N>N>r>n8N>r>>>N>r>??N>rn=:N>Nn>N>N>r>n<N>r>>>N>r>:?N>rn=<N>Nn>N>N>r>==N>r>>>N>r>?=N>r:7>N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:6<N>Nn>N>N>r>n:N>r>>>N>r>?=N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
954994,26/03/2017 22:35:42,556756542,Shutter-Open,Fully Operational,10.781,0.029,39,44,21,32.86238 -106.28590,352.200,0,14.300,875.700,23.890,5.659,230.100,0,256.649,15.090,0.214,254.885,8.931,-0.125,249.783,8.180,-0.075,245.115,6.655,0.108,250.449,8.338,0.111,245.774,6.965,-0.102,242.922,7.124,-0.195,239.432,7.263,-0.336,236.375,6.939,-0.077,242.845,7.096,-0.163,236.190,7.731,-0.050,9?N?:6:?N=nN>N<n9r76?N?:r9<9N>r==?N>r>?<N>r>>>N>r>>?N?r:n8N>N:9N>N>r>?=N>r>>>N>r>>:N>r867N>N:7N>N>r>=9N>r>>>N>r>>7N>rn7nN>N:7N>N>r><6N>r>>>N>r>?>N>rn8?N>N:7N>N>r>:nN>r>>>N>r>??N>rn67N>Nn>N>N>r><6N>r>>>N>r>?<N>rn<6N>Nn>N>N>r>:9N>r>>>N>r>??N>rn=6N>Nn>N>N>r>:6N>r>>>N>r>??N>rn<:N>Nn>N>N>r>8:N>r>>>N>r>?<N>rn=7N>Nn>N>N>r>=6N>r>>>N>r>?=N>rn>7N>Nn>N>N>r>n6N>r>>>N>r>?>N>rn<>N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:69N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
955006,26/03/2017 22:36:00,556756560,Shutter-Open,Fully Operational,10.784,0.030,39,44,21,32.86238 -106.28590,352.600,0,14.300,875.700,24.100,4.064,227.300,0,254.659,14.818,0.047,249.012,8.349,-0.008,248.685,8.102,-0.203,246.891,7.959,-0.111,246.879,7.412,-0.416,242.577,7.443,-0.277,240.858,6.980,-0.154,244.099,6.944,0.089,245.499,6.530,-0.357,254.787,5.955,0.238,247.823,5.816,0.438,9?N?:6:?N=<N>N<n:r?9nN?:r797N>r>=>N>r>?=N>r>>>N>r>>?N>r7:7N>N:9N>N>r>?nN>r>>>N>r>>=N>r878N>Nn>N>N>r>=>N>r>>>N>r>?>N>rnn=N>Nn>N>N>r><<N>r>>>N>r>?<N>r:7nN>Nn>N>N>r><:N>r>>>N>r>?<N>r:6nN>Nn>N>N>r>:6N>r>>>N>r>?<N>rn>6N>Nn>N>N>r>?7N>r>>>N>r>?=N>r:79N>Nn>N>N>r><7N>r>>>N>r>?<N>rn>?N>Nn>N>N>r>:8N>r>>>N>r>?<N>rn?8N>Nn>N>N>r>:7N>r>>>N>r>?=N>r:66N>Nn>N>N>r>=:N>r>>>N>r>??N>r:6=N>N:7N>N>r>n6N>r>>>N>r>?:N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
955018,26/03/2017 22:36:17,556756577,Shutter-Open,Fully Operational,10.780,0.029,39,45,21,32.86238 -106.28590,352.600,0,14.390,875.600,23.790,6.225,233.400,0,255.086,14.882,0.178,250.241,9.949,-0.061,245.355,10.351,0.313,241.653,9.885,0.109,247.365,8.180,0.237,245.075,9.542,-0.110,240.759,9.080,0.066,247.788,9.024,-0.449,240.333,8.532,-0.771,241.611,7.629,-0.740,246.477,7.370,-0.672,9?N?:6:?N<6N>N<n8r:=nN?nr<77N>r>=?N>r>??N>r>>>N>r>>?N>r7<<N>N:6N>N>r>>7N>r>>>N>r>>:N>r8<nN>Nn>N>N>r>:6N>r>>>N>r>>7N>r866N>Nn>N>N>r>=6N>r>>>N>r>?>N>r8>>N>Nn>N>N>r>=?N>r>>>N>r>??N>rnn9N>N:7N>N>r>:?N>r>>>N>r>?>N>rn7:N>Nn>N>N>r>=9N>r>>>N>r>?<N>rn89N>Nn>N>N>r>=6N>r>>>N>r>?<N>rn<8N>Nn>N>N>r>=8N>r>>>N>r>?=N>rn?6N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:66N>Nn>N>N>r>n:N>r>>>N>r>?8N>rn>:N>Nn>N>N>r>=9N>r>>>N>r>?=N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
955030,26/03/2017 22:36:34,556756594,Shutter-Open,Fully Operational,10.781,0.030,39,45,21,32.86238 -106.28590,352.600,0,14.390,875.700,23.200,3.910,221.600,0,253.259,14.692,0.307,248.717,10.465,-0.060,251.094,8.818,0.248,245.631,8.342,0.320,239.249,7.177,-0.023,227.944,8.369,0.189,224.675,7.625,0.135,224.446,6.593,0.061,221.077,5.903,0.213,225.432,5.940,0.349,226.230,4.741,0.419,9<N?:6:>N=nN>N<n?r9><N?nr?<9N>r=:?N>r>?>N>r>>>N>r>>?N>r7?>N>Nn>N>N>r>?=N>r>>>N>r>>nN>r8??N>N:7N>N>r>n>N>r>>>N>r>>7N>r9>6N>N:7N>N>r>:=N>r>>>N>r>>7N>r89>N>Nn>N>N>r>8<N>r>>>N>r>?>N>r8?>N>Nn>N>N>r>8<N>r>>>N>r>>7N>r8=8N>Nn>N>N>r>88N>r>>>N>r>??N>rnn:N>Nn>N>N>r>n<N>r>>>N>r>?<N>rnn8N>Nn>N>N>r><7N>r>>>N>r>?=N>r:68N>Nn>N>N>r>=<N>r>>>N>r>?=N>r:n7N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:8<N>Nn>N>N>r>n?N>r>>>N>r>?<N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
955042,26/03/2017 22:36:51,556756611,Shutter-Open,Fully Operational,10.772,0.030,39,45,21,32.86238 -106.28590,352.600,0,14.390,875.800,24.290,3.292,226.700,0,254.651,14.767,0.044,249.653,10.873,0.649,250.223,9.825,0.546,244.221,8.934,0.432,252.895,10.232,0.257,236.467,8.107,0.109,240.265,9.632,-0.306,254.766,7.889,0.061,260.857,5.250,0.457,254.338,3.427,0.583,243.962,4.383,0.564,9?N?:6:?N=6N>N<n:r8n:N?:r9:9N>r?=nN>r>>9N>r>>>N>r>><N>r68<N>Nn>N>N>r>?>N>r>>>N>r>>nN>r88?N>Nn>N>N>r>:6N>r>>>N>r>>7N>r89>N>Nn>N>N>r>=8N>r>>>N>r>>7N>r8=?N>N:9N>N>r>=<N>r>>>N>r>?>N>r98>N>Nn>N>N>r>9=N>r>>>N>r>>7N>r87nN>Nn>N>N>r>n6N>r>>>N>r>>6N>r9?:N>N:7N>N>r>8nN>r>>>N>r>??N>r8:>N>Nn>N>N>r>n7N>r>>>N>r>?>N>rn6?N>Nn>N>N>r>n:N>r>>>N>r>?<N>rn>:N>Nn>N>N>r>67N>r>>>N>r>??N>rn>=N>Nn>N>N>r>8>N>r>>>N>r>?8N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
955055,26/03/2017 22:37:10,556756630,Shutter-Open,Fully Operational,10.770,0.030,39,45,21,32.86238 -106.28590,352.600,0,14.500,875.600,23.500,5.505,234.000,0,254.825,14.982,0.025,248.139,11.886,0.081,245.564,11.949,-0.700,257.367,10.254,-0.344,246.885,9.615,-0.051,256.488,10.821,-0.066,255.135,10.501,-0.491,253.006,10.543,-0.513,248.201,10.103,-0.403,256.186,9.559,-0.945,263.792,9.646,-0.656,9?N?:6:?N=?N>N<n8r??7N?nr>?=N#>r>8<N>r>??N>r>>>N>r>><N>r76nN>N:nN>N>r>?<N>r>>>N>r>>:N>r897N>N:6N>N>r><:N>r>>>N>r>>7N>r9?:N>Nn>N>N>r>:<N>r>>>N>r>>7N>r8?>N>Nn>N>N>r>:?N>r>>>N>r>?>N>r8n6N>Nn>N>N>r>==N>r>>>N>r>??N>rn9=N>Nn>N>N>r>=>N>r>>>N>r>??N>r8?<N>Nn>N>N>r>:?N>r>>>N>r>??N>rn67N>Nn>N?N>r>:>N>r>>>N>r>?<N>rn8=N>Nn>N>N>r>n>N>r>>>N>r>?<N>rn>?N>Nn>N>N>r>=:N>r>>>N>r>?nN>r:99N>Nn>N>N>r>?6N>r>>>N>r>?<N>r:n:N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
955067,26/03/2017 22:37:27,556756647,Shutter-Open,Fully Operational,10.768,0.029,39,45,21,32.86238 -106.28590,352.600,0,14.500,875.800,23.600,5.813,233.700,0,253.685,15.561,0.153,245.906,11.534,-0.149,244.208,11.403,-0.006,236.912,9.187,0.668,247.782,8.335,0.813,248.374,8.268,0.617,240.023,8.255,0.317,246.247,8.148,0.007,245.071,8.260,0.005,245.531,8.130,0.227,248.873,7.804,0.219,9<N?:6:?N=6N>N<n<r69nN?nr8?6N>r<>6N>r>>7N>r>>>N>r>>?N?r?:>N>N:6N>N>r>>6N>r>>>N>r>>:N>r88?N>Nn>N>N>r><<N>r>>>N>r>>7N>r8>=N>Nn>N>N>r><9N>r>>>N>r>>7N>r8>7N>Nn>N>N>r>:nN>r>>>N>r>?>N>rn:6N>Nn>N>N>r>89N>r>>>N>r>??N>rn7=N>Nn>N>N>r>9>N>r>>>N>r>??N>rn6<N>Nn>N>N>r>n6N>r>>>N>r>??N>rn:8N>Nn>N>N>r>=:N>r>>>N>r>?<N>rn:>N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:99N>Nn>N>N>r><9N>r>>>N>r>?=N>r:99N>Nn>N>N>r><=N>r>>>N>r><8N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
