CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1041864,28/03/2017 12:32:04,556893124,ExtFans Shutter-Open,Modem,10.458,0.029,35,39,24,32.86235 -106.28590,353.000,0,19.390,871.200,23.500,8.591,232.300,0,248.800,9.415,1.753,244.291,8.396,0.093,246.913,8.512,-0.033,245.589,8.745,-0.028,236.412,6.951,0.199,244.067,7.864,-0.433,242.453,7.574,-0.136,238.808,7.509,-0.211,239.861,7.645,-0.219,235.654,7.103,-0.019,238.636,7.662,-0.037,9>N?:6n:N:7N>N<==r7>8N??r?n:N<r8<9N>r>8<N>r>>>N>r>=6N?r:>=N>Nn>N>N>r>9=N>r>>>N>r>:9N?r<::N>Nn>N>N>r><=N>r>>>N>r><>N>rn>8N>Nn>N>N>r>?9N>r>>>N>r><>N>rn>6N>Nn>N>N>r>?8N>r>>>N>r><<N>r:66N>Nn>N>N>r>=6N>r>>>N>r><>N>rn?:N>Nn>N?N>r><6N>r>>>N>r><:N>r:68N>Nn>N?N>r>=8N>r>>>N>r><=N>r:67N>Nn>N>N>r>==N>r>>>N>r><:N>r:86N>Nn>N>N>r>?8N>r>>>N>r><=N>r:8=N>Nn>N>N>r><nN>r>>>N>r><:N>r:98N>Nn>N>N>r>==N>r>>>N>r>?7N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041876,28/03/2017 12:32:21,556893141,ExtFans Shutter-Open,Modem,10.458,0.029,35,39,24,32.86235 -106.28590,353.000,0,19.390,871.400,22.700,5.350,231.700,0,215.247,9.029,0.580,248.090,8.293,-0.034,245.887,7.810,0.183,252.438,7.689,0.460,243.406,6.722,0.172,239.535,7.198,0.393,234.357,7.395,0.246,235.826,7.639,-0.030,232.926,6.803,0.335,242.897,5.776,0.046,240.216,6.243,0.245,9>N?:6nnNn>N>N<=>r?n>N7r7<:N?r67?N>r>6:N>r>>>N>r>n7N?rn9=N>Nn>N>N>r>88N>r>>>N>r>6=N>r6n=N>Nn>N>N>r>=>N>r>>>N>r>?7N>rn:?N>Nn>N>N>r>=>N>r>>>N>r>?7N>rn8>N>Nn>N>N>r>=nN>r>>>N>r><>N>rn67N>Nn>N>N>r><6N>r>>>N>r><?N>rn=nN>Nn>N>N>r>n:N>r>>>N>r><?N>rn=<N>Nn>N>N>r>:<N>r>>>N>r><<N>rn<6N>Nn>N>N>r>==N>r>>>N>r><<N>rn<6N>Nn>N>N>r>:nN>r>>>N>r><nN>r:8<N>Nn>N>N>r>:<N>r>>>N>r><:N>r:86N>Nn>N>N>r>=nN>r>>>N>r><:N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041888,28/03/2017 12:32:38,556893158,ExtFans Shutter-Open,Modem,10.466,0.029,35,38,24,32.86235 -106.28590,353.000,0,19.500,871.300,23.500,8.231,229.200,0,223.491,11.375,1.951,224.985,7.768,0.468,226.039,7.939,0.407,229.247,7.890,0.309,227.814,7.755,0.392,235.253,6.934,0.035,244.206,6.348,0.634,234.034,7.014,0.019,223.934,8.115,0.448,216.555,8.398,0.168,219.821,7.991,0.195,9>N?:6nnNn>N>N<<?r:<7N??r?n9N<r<=:N>r>8nN>r>>>N>r>8=N?r:9>N>Nn>N>N>r>n=N>r>>>N>r?=<N>r78:N>Nn>N>N>r>:<N>r>>>N>r><>N>r867N>Nn>N>N>r>=8N>r>>>N>r>?7N>rn98N>Nn>N>N>r>=nN>r>>>N>r><>N>rnn6N>Nn>N>N>r>:>N>r>>>N>r><8N>rn88N>Nn>N>N>r>=nN>r>>>N>r><?N>rn8nN>Nn>N>N>r>:8N>r>>>N>r><?N>rn9?N>Nn>N>N>r>nnN>r>>>N>r><:N>rn?>N>Nn>N>N>r>=?N>r>>>N>r><<N>r:77N>Nn>N>N>r>nnN>r>>>N>r><:N>rn>nN>Nn>N>N>r>:?N>r>>>N>r>=?N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041900,28/03/2017 12:32:55,556893175,ExtFans Shutter-Open,Modem,10.466,0.030,35,38,25,32.86235 -106.28590,353.000,0,19.500,871.100,23.890,9.620,230.800,0,219.016,11.559,2.590,226.872,9.776,-0.316,223.885,10.178,-0.562,223.760,11.098,-0.508,231.273,10.377,-0.664,223.254,10.058,-1.054,225.505,10.270,-0.923,227.664,10.066,-0.863,236.486,8.808,-0.506,229.686,8.694,-0.305,232.369,8.999,-0.349,9>N?:6nnNn>N>N<?=r??7N?=r=<6N<r9?<N>r>n>N>r>>>N>r>89N?r:7?N>Nn>N>N>r>6nN>r>>>N>r??6N>r7<8N>Nn>N>N>r>n=N>r>>>N>r>nnN>r9>>N>Nn>N>N>r>==N>r>>>N>r>9nN>rn6>N>Nn>N>N>r><:N>r>>>N>r>7?N>rn:8N>Nn>N>N>r>==N>r>>>N>r?<8N>r8:?N>Nn>N>N>r><:N>r>>>N>r??:N>rn>=N>Nn>N>N>r>?9N>r>>>N>r?==N>rn<?N>Nn>N>N>r>?6N>r>>>N>r?<>N>rn>7N>Nn>N>N>r>=?N>r>>>N>r>6:N>rn?>N>Nn>N>N>r>=?N>r>>>N>r>8nN>r:9nN>Nn>N>N>r>::N>r>>>N>r>9?N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041913,28/03/2017 12:33:13,556893193,ExtFans Shutter-Open,Modem,10.458,0.029,35,38,25,32.86235 -106.28590,353.000,0,19.500,871.100,23.100,10.649,219.300,0,203.475,11.903,1.849,232.554,10.933,0.280,231.396,10.494,-0.111,227.050,10.087,-0.270,226.598,9.010,0.385,226.125,11.062,0.400,223.065,10.009,-0.449,236.314,9.765,0.143,236.220,9.489,-0.306,236.354,8.906,-0.559,247.022,8.389,-0.208,87N?:6nnNn>N>N<>9r::>N?<r?:=N?r76:N>r>n9N>r>>>N>r>9nN?r:9>N>Nn>N>N>r>:nN>r>>>N>r?:6N>r69?N>Nn>N>N>r>::N>r>>>N>r=89N>r89nN>Nn>N>N>r>=nN>r>>>N>r=6nN>r88?N>Nn>N>N>r>=>N>r>>>N>r<76N>r8n>N>Nn>N>N>r>:6N>r>>>N>r=<9N>r86<N>Nn>N>N>r>:>N>r>>>N>r<<6N>r8<:N>Nn>N>N>r>n<N>r>>>N>r<=8N>rn9=N>Nn>N>N>r><9N>r>>>N>r?68N>rn9?N>Nn>N>N>r>n<N>r>>>N>r<<>N>rn:<N>Nn>N>N>r>=7N>r>>>N>r<<>N>rn?>N>Nn>N>N>r>:6N>r>>>N>r<?:N>r:7:N>N==N>N<<=r<>>N9r99:N>r9>?N>r>=6N>r>>>N>r>>>N?rn>=N>
1041925,28/03/2017 12:33:31,556893211,ExtFans Shutter-Open,Modem,10.453,0.030,35,38,25,32.86235 -106.28590,352.900,0,19.600,871.200,23.700,11.524,218.000,0,204.641,12.540,1.992,226.705,8.974,1.553,234.834,9.894,1.179,221.076,9.817,0.810,202.534,10.396,0.201,217.214,9.373,0.077,221.185,8.311,0.494,232.626,8.650,0.261,233.562,9.286,-0.143,223.864,8.101,0.021,215.333,8.683,0.697,9>N?:6n8Nn>N>N<>nr78?N?<r66?N?r6>?N>r>=>N>r>>>N>r>9:N?r==?N>Nn>N>N>r>=>N>r>>>N>r?nnN>r7:8N>Nn>N>N>r>67N>r>>>N>r<7<N>r6n8N>Nn>N>N>r>n<N>r>>>N>r<8:N>r96>N>Nn>N>N>r>n9N>r>>>N>r<<>N>r87:N>Nn>N>N>r>nnN>r>>>N>r<?8N>r8n=N>Nn>N>N>r>:<N>r>>>N>r<8=N>r8<6N>Nn>N>N>r>=?N>r>>>N>r<:<N>rnn=N>Nn>N>N>r>n7N>r>>>N>r?9?N>rn=?N>Nn>N>N>r>?7N>r>>>N>r?:?N>r:7<N>Nn>N>N>r>:7N>r>>>N>r?9?N>rn??N>Nn>N>N>r>89N>r>>>N>r?6:N>rn9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041937,28/03/2017 12:33:48,556893228,ExtFans Shutter-Open,Modem,10.458,0.029,35,38,25,32.86235 -106.28590,353.000,0,19.500,871.100,24.000,9.774,199.900,0,205.416,12.510,1.133,199.170,12.049,1.520,203.566,12.058,1.063,194.459,11.857,1.123,198.954,11.437,0.238,202.311,11.205,0.691,213.385,11.654,0.318,200.926,11.629,0.134,197.904,10.854,0.243,203.471,10.327,0.164,207.007,10.132,0.034,9>N?:6n8Nn>N>N<>:r=:<N?=r<9nN?r>69N>r><=N>r>>>N>r>9>N?r=n>N>Nn>N>N>r><nN>r>>>N>r?=:N>r77nN>Nn>N>N>r>8=N>r>>>N>r<9:N>r96?N>Nn>N>N>r>8nN>r>>>N>r<78N>r896N>Nn>N>N>r>n>N>r>>>N>r=n?N>r8:<N>Nn>N>N>r>:>N>r>>>N>r=<7N>rn:6N>Nn>N>N>r>=<N>r>>>N>r=8nN>r8?<N>Nn>N>N>r>n7N>r>>>N>r=97N>rn6>N>Nn>N>N>r>::N>r>>>N>r:<<N>rn??N>Nn>N>N>r><7N>r>>>N>r:>>N>r:6>N>Nn>N>N>r>?9N>r>>>N>r:9<N>r:86N>Nn>N>N>r><:N>r>>>N>r:7?N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041949,28/03/2017 12:34:05,556893245,ExtFans Shutter-Open,Modem,10.458,0.030,35,38,25,32.86235 -106.28590,353.000,0,19.390,871.000,23.890,11.421,207.800,0,215.578,10.908,1.465,200.231,12.065,0.804,198.182,11.636,0.608,196.956,10.781,0.292,211.089,10.104,0.246,195.879,11.091,-0.038,198.549,11.176,-0.027,209.494,11.561,-0.436,207.050,10.131,0.306,202.262,10.797,0.339,202.226,10.874,-0.335,87N?:6n9Nn>N>N<?9r889N?>r:99N>r7n6N>r><7N>r>>>N>r>88N?r<7<N>Nn>N>N>r>=>N>r>>>N>r?==N>r6=7N>Nn>N>N>r><=N>r>>>N>r:n8N>r8:6N>Nn>N>N>r>=>N>r>>>N>rn99N>r8>:N>Nn>N>N>r>=<N>r>>>N>r9?=N>rn9?N>Nn>N>N>r>:=N>r>>>N>rn:7N>r8<?N>Nn>N>N>r>=7N>r>>>N>r879N>rnn6N>Nn>N>N>r>=6N>r>>>N>r8>?N>rn<>N>Nn>N>N>r>:nN>r>>>N>r889N>rn:nN>Nn>N>N>r>=8N>r>>>N>rn77N>rn=<N>Nn>N>N>r><6N>r>>>N>rn:7N>rn>?N>Nn>N>N>r><:N>r>>>N>rn?9N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041961,28/03/2017 12:34:22,556893262,ExtFans Shutter-Open,Modem,10.450,0.029,35,38,25,32.86235 -106.28590,353.000,0,19.390,871.000,23.700,8.848,198.400,0,215.987,13.126,1.011,209.202,11.777,1.267,198.578,11.382,1.296,199.143,11.167,0.992,202.908,11.254,0.166,200.527,10.791,0.693,201.708,10.525,0.236,201.752,10.158,0.050,205.634,10.257,-0.081,208.387,9.432,0.033,205.511,9.088,0.105,87N?:6n9Nn>N>N<?6r7>=N?<r6?6N?r<88N>r>=:N>r>>>N>r>n6N?r=>8N>Nn>N>N>r>=?N>r>>>N>r??7N>r677N>Nn>N>N>r>:8N>r>>>N>r:?:N>r9?9N>Nn>N>N>r>:>N>r>>>N>r:n9N>r86nN>Nn>N>N>r>=8N>r>>>N>r:99N>r8n<N>Nn>N>N>r>=8N>r>>>N>r=6>N>rn86N>Nn>N>N>r>=7N>r>>>N>r:n8N>rn78N>Nn>N>N>r><7N>r>>>N>r:=<N>rnnnN>Nn>N>N>r>:>N>r>>>N>r:?7N>rnn9N>Nn>N>N>r>=>N>r>>>N>r=6nN>rn<nN>Nn>N>N>r><:N>r>>>N>r=66N>rn><N>Nn>N>N>r><8N>r>>>N>r=7>N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041974,28/03/2017 12:34:41,556893281,ExtFans Shutter-Open,Modem,10.453,0.029,35,38,25,32.86235 -106.28590,353.000,0,19.500,871.100,24.200,9.929,211.000,0,219.562,12.174,-0.373,217.220,12.156,0.614,210.755,11.404,0.889,213.595,11.421,0.932,217.556,12.123,-0.085,214.150,11.021,0.611,220.687,8.894,0.956,207.302,9.162,0.872,210.599,8.245,1.138,206.917,10.386,0.741,213.762,10.305,0.632,87N?:6n9Nn>N>N<?6r9==N?<r<77N#>r<n<N>r>=6N>r>>>N>r>=8N?r:?nN>Nn>N>N>r>==N>r>>>N>r>9>N>r6<:N>Nn>N>N>r>=>N>r>>>N>r<:6N>r86>N>Nn>N>N>r>=6N>r>>>N>r<7<N>r6<?N>Nn>N>N>r>=7N>r>>>N>r=<=N>r8:=N>Nn>N>N>r><7N>r>>>N>r<>>N>rn9?N>Nn>N>N>r>n=N>r>>>N>r=88N>rn7<N>Nn>N>N>r>=:N>r>>>N>r:>?N>rn69N>Nn>N>N>r>=nN>r>>>N>rn>nN>rn:nN>Nn>N>N>r>n<N>r>>>N>r:96N>rn9<N>Nn>N>N>r>8?N>r>>>N>r:n?N>rn8:N>N:6N>N>r>=nN>r>>>N>r:8<N>rn==N>N<7N>N<<nr7<7N?>r>66N>r7<:N>r>=:N>r>>>N>r>>>N?r>n?N>
1041986,28/03/2017 12:34:58,556893298,ExtFans Shutter-Open,Modem,10.475,0.030,35,38,25,32.86235 -106.28590,352.900,0,19.290,871.000,23.600,14.559,215.400,0,213.908,10.776,-0.526,218.017,11.979,-0.388,210.540,11.734,-0.675,214.230,12.066,-0.188,215.626,10.949,-0.832,214.564,12.303,0.112,215.572,11.565,-0.170,211.294,11.336,-0.512,215.150,11.297,-0.723,211.525,11.250,0.191,210.612,11.345,0.034,87N?:6n6Nn>N?N<<?r7:>N?>r98=N#>r88>N>r>:7N>r>>>N>r><6N?r<7=N>Nn>N>N>r>n>N>r>>>N>r>n:N>r9:8N>Nn>N>N>r>=:N>r>>>N>r>:9N>r8>8N>Nn>N>N>r>::N>r>>>N>r>8>N>rn8:N>Nn>N>N>r><7N>r>>>N>r>66N>rn9?N>Nn>N>N>r>>8N>r>>>N>r><8N>r:8?N>Nn>N>N>r><?N>r>>>N>r??nN>rn<9N>Nn>N>N>r>=>N>r>>>N>r?=7N>rn?7N>Nn>N>N>r><>N>r>>>N>r??nN>rn?6N>Nn>N>N>r><nN>r>>>N>r?=9N>rn>nN>Nn>N>N>r>=nN>r>>>N>r?<7N>rn:9N>Nn>N>N>r>=?N>r>>>N>r?=6N>rn=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1041998,28/03/2017 12:35:16,556893316,ExtFans Shutter-Open,Modem,10.461,0.029,35,37,25,32.86235 -106.28590,353.000,0,19.290,871.000,23.390,10.649,214.800,0,218.138,12.035,0.094,216.756,9.858,-0.614,214.231,9.312,-0.409,214.077,9.448,-0.353,214.912,11.774,-0.116,209.676,10.927,-0.710,214.343,11.950,-0.336,210.728,12.274,-0.060,207.045,10.511,0.008,219.814,9.616,0.515,209.681,9.689,0.640,87N?:6n6Nn>N>N<?:r>?=N??r9<>N>r<n?N>r>=8N>r>>>N>r>n7N?r?<>N>Nn>N>N>r>:9N>r>>>N>r?>:N>r7?>N>Nn>N>N>r><=N>r>>>N>r>:nN>r:77N>Nn>N>N>r>?7N>r>>>N>r>8>N>r:7:N>Nn>N>N>r><=N>r>>>N>r>6nN>rn>6N>Nn>N>N>r><=N>r>>>N>r?7?N>rn78N>Nn>N?N>r>=<N>r>>>N>r?><N>r:7<N>Nn>N>N>r><:N>r>>>N>r??9N>rn=>N>Nn>N>N>r><<N>r>>>N>r?=nN>rn>8N>Nn>N>N>r><9N>r>>>N>r?:?N>rn><N>Nn>N>N>r>=9N>r>>>N>r?n=N>rn>9N>Nn>N>N>r>:<N>r>>>N>r?=6N>rn=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1042010,28/03/2017 12:35:33,556893333,ExtFans Shutter-Open,Modem,10.458,0.029,35,37,25,32.86235 -106.28590,353.000,0,19.100,870.600,23.790,18.674,220.200,0,217.699,13.293,0.889,213.691,13.023,-1.156,210.284,13.207,-1.106,210.155,13.353,-0.612,203.118,11.946,-0.297,210.953,12.224,-0.108,211.781,12.105,-0.663,210.462,12.975,-0.803,211.038,11.974,-0.610,204.565,12.875,-1.144,210.229,12.801,-0.855,87N?:6n6Nn>N>N<?9r:97N?<r:<?N>rn:6N>r>=?N>r>>>N>r>:7N?r:>9N>Nn>N>N>r>:>N>r>>>N>r>7nN>r68?N>Nn>N>N>r>:nN>r>>>N>r?9nN>rn7?N>Nn>N>N>r>:=N>r>>>N>r?:6N>r8=<N>Nn>N>N>r>=<N>r>>>N>r?n<N>rn8>N>Nn>N>N>r><=N>r>>>N>r?:8N>rn=9N>Nn>N>N>r>?6N>r>>>N>r??<N>rn<?N>Nn>N>N>r><=N>r>>>N>r?:8N>rn<?N>Nn>N>N>r>?nN>r>>>N>r?:?N>rn<<N>Nn>N>N>r><6N>r>>>N>r<?6N>rn?9N>Nn>N>N>r>:?N>r>>>N>r?7?N>r:77N>Nn>N>N>r>?=N>r>>>N>r?9:N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1042022,28/03/2017 12:35:50,556893350,ExtFans Shutter-Open,Modem,10.464,0.029,35,37,25,32.86235 -106.28590,352.900,0,19.000,870.900,23.390,11.266,207.900,0,214.777,10.491,-0.251,209.459,12.144,-0.178,211.629,12.095,-0.327,210.847,11.890,-0.557,211.559,11.874,-0.799,209.796,11.769,-0.643,211.552,11.956,-0.496,211.479,11.793,-0.345,209.917,11.098,-0.206,211.018,11.745,-0.254,212.724,11.561,-0.087,87N?:6n6Nn>N>N<?nr:<=N?>r:6:N#>r>78N>r>==N>r>>>N>r><nN?r?=6N>Nn>N>N>r><7N>r>>>N>r>:7N>r99=N>Nn>N>N>r>=nN>r>>>N>r??:N>rnn9N>Nn>N>N>r>?8N>r>>>N>r??7N>rn<nN>Nn>N>N>r>?9N>r>>>N>r>88N>rn><N>Nn>N>N>r>??N>r>>>N>r><<N>rn>6N>Nn>N>N>r>?nN>r>>>N>r>=<N>r:96N>Nn>N>N>r>?>N>r>>>N>r><:N>r:87N>Nn>N>N>r>>7N>r>>>N>r><:N>r:9>N>Nn>N>N>r>?8N>r>>>N>r>::N>r:6=N>Nn>N>N>r><>N>r>>>N>r>8nN>r:98N>Nn>N>N>r>?7N>r>>>N>r>n9N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1042035,28/03/2017 12:36:09,556893369,ExtFans Shutter-Open,Modem,10.455,0.030,35,37,25,32.86235 -106.28590,352.900,0,19.000,871.000,24.200,13.221,215.100,0,219.716,10.615,0.360,212.645,9.614,-0.986,210.356,9.675,-1.110,207.226,9.945,-0.954,220.863,10.622,-0.278,209.814,10.271,-0.587,211.217,10.520,-0.506,215.283,10.373,-0.455,215.368,9.779,-0.399,218.108,9.651,-0.417,213.771,9.628,-0.317,87N?:6n6Nn>N>N<?7r><<N?>r=n9N>r<=9N>r>n:N>r>>>N>r><nN?r=>=N>Nn>N>N>r>:<N>r>>>N>r>=6N>r96:N>Nn>N>N>r><9N>r>>>N>r>87N>rn>7N>Nn>N>N>r><?N>r>>>N>r>:9N>rn<=N>Nn>N>N>r>?7N>r>>>N>r>=9N>rn?7N>Nn>N>N>r><=N>r>>>N>r>=6N>rn?<N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:7?N>Nn>N>N>r><9N>r>>>N>r>n<N>r:78N>Nn>N>N>r><<N>r>>>N>r>:9N>r:96N>Nn>N>N>r><?N>r>>>N>r>=8N>r:68N>Nn>N>N>r>?=N>r>>>N>r>:nN>r:8=N>Nn>N>N>r><<N>r>>>N>r>=nN>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
