CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
763871,22/04/2017 02:41:27,559017687,Shutter-Open,Fully Operational,10.766,0.030,38,43,19,32.86238 -106.28590,352.300,0,14.000,875.500,19.390,1.286,354.700,0,14.693,9.789,0.102,0.698,11.142,0.058,355.446,10.800,-0.093,354.788,9.587,-0.077,350.502,8.710,0.233,351.319,8.784,0.129,349.405,7.944,0.182,347.221,7.105,-0.134,347.241,7.493,0.126,348.603,6.195,0.349,346.423,6.371,0.079,9>N?:6::Nn>N>N9r776N?>r?87N>r??=N>r>?>N>r>>>N>r>?<N>r9?9N>Nn>N>N>r>?9N>r>>>N>r><6N>r9>:N>Nn>N>N>r>>6N>r>>>N>r>69N>r:98N>Nn>N>N>r>?:N>r>>>N>r>87N>rn?:N>Nn>N>N>r>?nN>r>>>N>r>88N>rn=7N>Nn>N>N>r><=N>r>>>N>r>8=N>rn>:N>Nn>N>N>r><9N>r>>>N>r>8:N>r:7:N>Nn>N>N>r><7N>r>>>N>r>8>N>rn>7N>Nn>N>N>r>=>N>r>>>N>r>n9N>r:7=N>Nn>N>N>r>=7N>r>>>N>r>:6N>rn>?N>Nn>N>N>r>=?N>r>>>N>r>n<N>r:89N>Nn>N>N>r>==N>r>>>N>r>:<N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763883,22/04/2017 02:41:44,559017704,Shutter-Open,Fully Operational,10.766,0.029,38,43,19,32.86238 -106.28590,352.300,1,14.000,875.300,19.200,2.984,337.000,0,14.772,9.866,0.030,1.463,11.451,0.065,356.311,10.725,0.047,353.971,9.494,0.057,351.757,8.894,-0.038,348.919,8.795,0.027,346.875,7.502,0.011,340.383,7.014,0.204,341.952,6.552,0.053,349.067,6.606,0.017,344.273,6.460,-0.345,9>N?:6::Nn>N>N?>r:??N?>r<?7N>r>76N>r>??N>r>>>N>r>?<N>r87=N>Nn>N>N>r>?=N>r>>>N>r><7N>r9??N>Nn>N>N>r>>7N>r>>>N>r>7?N>rn>nN>Nn>N>N>r>??N>r>>>N>r>9:N>rn?7N>Nn>N>N>r>??N>r>>>N>r>9<N>rn>=N>Nn>N>N>r>?nN>r>>>N>r>89N>rn?<N>Nn>N>N>r>?7N>r>>>N>r>89N>r:78N>Nn>N>N>r>==N>r>>>N>r>8<N>rn>7N>Nn>N>N>r><7N>r>>>N>r>n8N>r:6<N>Nn>N>N>r>=nN>r>>>N>r>:9N>r:6nN>Nn>N>N>r><=N>r>>>N>r>:nN>r:9>N>Nn>N>N>r><7N>r>>>N>r>n>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763895,22/04/2017 02:42:01,559017721,Shutter-Open,Fully Operational,10.765,0.030,38,43,19,32.86238 -106.28590,352.300,1,14.000,875.300,19.100,2.572,337.100,0,14.342,9.894,0.042,0.708,11.607,-0.009,357.273,10.845,-0.048,352.112,10.024,-0.180,349.466,8.945,0.115,350.140,9.158,-0.264,352.104,8.122,-0.098,347.919,7.311,-0.024,346.187,6.977,-0.058,342.191,6.878,-0.165,346.687,6.073,-0.065,9>N?:6::Nn>N>N??r8:9N?>r>n9N>r><nN>r>>7N>r>>>N>r>?:N>r877N>Nn>N>N>r>>6N>r>>>N>r>=nN>r8<<N>Nn>N>N>r>>6N>r>>>N>r>67N>rn>8N>Nn>N>N>r>?:N>r>>>N>r>98N>rnnnN>Nn>N>N>r>?nN>r>>>N>r>9<N>rn>>N>Nn>N>N>r><<N>r>>>N>r>9>N>rn>nN>Nn>N>N>r><nN>r>>>N>r>9=N>r:98N>Nn>N>N>r><<N>r>>>N>r>87N>r:6nN>Nn>N>N>r><:N>r>>>N>r>9>N>r:98N>Nn>N>N>r><:N>r>>>N>r>n8N>r:9nN>Nn>N>N>r><=N>r>>>N>r>:9N>r:97N>Nn>N>N>r>=<N>r>>>N>r>:nN>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763908,22/04/2017 02:42:20,559017740,Shutter-Open,Fully Operational,10.767,0.030,38,43,19,32.86238 -106.28590,352.300,1,14.000,875.300,19.290,2.727,340.400,0,12.305,9.905,-0.078,2.675,11.418,0.057,358.760,10.923,-0.207,356.877,9.619,-0.165,350.694,9.668,-0.116,355.651,9.067,-0.288,351.494,8.286,-0.283,351.057,8.077,-0.133,344.750,7.020,-0.061,341.965,6.236,0.038,348.730,6.221,-0.110,9>N?:6::Nn>N>N??r?99N7r76:N#>r>6=N>r>??N>r>>>N>r>?:N>r86nN>Nn>N>N>r>?>N>r>>>N>r>=:N>r8<7N>Nn>N>N>r>>8N>r>>>N>r>7=N>r:7:N>Nn>N>N>r>?=N>r>>>N>r>96N>rn>8N>Nn>N>N>r>?8N>r>>>N>r>9nN>r:77N>Nn>N>N>r><>N>r>>>N>r>86N>rn8?N>Nn>N>N>r><7N>r>>>N>r>9?N>rn>7N>Nn>N>N>r>=?N>r>>>N>r>9>N>r:7:N>Nn>N>N>r>=?N>r>>>N>r>87N>r:98N>Nn>N>N>r><nN>r>>>N>r>n7N>r:6<N>Nn>N>N>r>=:N>r>>>N>r>n8N>r:7<N>Nn>N>N>r>=6N>r>>>N>r>n=N>r:9?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
763920,22/04/2017 02:42:37,559017757,Shutter-Open,Fully Operational,10.775,0.029,38,43,19,32.86238 -106.28590,352.300,0,14.000,875.400,19.290,1.338,11.200,0,14.510,9.768,-0.108,2.168,11.280,-0.066,356.565,10.903,-0.105,354.034,10.085,-0.019,352.670,9.217,0.047,352.341,9.170,-0.037,351.650,8.171,-0.157,350.857,7.767,0.028,348.035,7.611,-0.059,350.342,7.121,-0.198,344.373,6.264,-0.033,9>N?:6:=Nn>N>N?<r=8?N7r7<=N#>r?<8N>r>??N>r>>>N>r>?nN>r8?9N>Nn>N>N>r>>7N>r>>>N>r>=nN>rn76N>Nn>N>N>r>>6N>r>>>N>r>7:N>r:7:N>Nn>N>N>r>?<N>r>>>N>r>6?N>rn?7N>Nn>N>N>r>?:N>r>>>N>r>6>N>r:7nN>Nn>N>N>r>?6N>r>>>N>r>9:N>rn>:N>Nn>N>N>r>?8N>r>>>N>r>99N>r:6=N>Nn>N>N>r>?8N>r>>>N>r>9=N>r:78N>Nn>N>N>r>?8N>r>>>N>r>87N>r:98N>Nn>N>N>r>:>N>r>>>N>r>88N>r:6>N>Nn>N>N>r>:?N>r>>>N>r>8<N>r:9:N>Nn>N>N>r>=6N>r>>>N>r>n9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763932,22/04/2017 02:43:10,559017790,Shutter-Open,Fully Operational,10.769,0.030,38,43,19,32.86238 -106.28590,352.400,0,14.000,875.300,19.390,2.058,39.800,0,15.793,9.442,-0.046,3.218,11.288,-0.149,357.300,10.900,-0.039,354.013,10.276,-0.127,350.383,9.627,-0.073,354.416,9.319,-0.083,354.486,8.053,0.106,351.828,7.951,0.275,347.656,7.030,0.008,345.858,6.594,0.003,346.592,6.458,-0.295,9>N?:6:=Nn>N>N??r7<<N7r6<:N#>r?:7N>r>>6N>r>>>N>r>?:N>r8:9N>Nn>N>N>r>?<N>r>>>N>r>=?N>r8?7N>Nn>N>N>r>>8N>r>>>N>r>7>N>rn>6N>Nn>N>N>r>>9N>r>>>N>r>9:N>rn>>N>Nn>N>N>r>>6N>r>>>N>r>9=N>r:6<N>Nn>N>N>r><:N>r>>>N>r>9=N>rn>8N>Nn>N>N>r>?nN>r>>>N>r>9=N>r:79N>Nn>N>N>r>?7N>r>>>N>r>87N>rn>=N>Nn>N>N>r>=?N>r>>>N>r>88N>r:6nN>Nn>N>N>r>=>N>r>>>N>r>89N>r:9<N>Nn>N>N>r><9N>r>>>N>r>8:N>r:8>N>Nn>N>N>r>=:N>r>>>N>r>n=N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763944,22/04/2017 02:43:29,559017809,Shutter-Open,Fully Operational,10.769,0.029,38,44,19,32.86238 -106.28590,352.300,0,13.890,875.400,19.390,1.955,343.000,0,15.645,9.588,-0.070,4.748,11.352,-0.016,358.558,11.123,0.076,354.995,10.066,-0.012,352.533,9.128,-0.081,352.189,9.571,0.104,352.469,8.452,0.169,351.722,8.116,0.060,346.584,7.405,-0.048,342.170,7.665,-0.122,348.928,7.060,0.176,9?N?:6:=Nn>N>N?=r?<?N7r9n7N#>r?><N>r>??N>r>>>N>r>?<N>r86<N>Nn>N>N>r>?=N>r>>>N>r>=?N>r86=N>Nn>N>N>r>>6N>r>>>N>r>69N>r:6?N>Nn>N>N>r>??N>r>>>N>r>9=N>rn?>N>Nn>N>N>r>?>N>r>>>N>r>9=N>rn>:N>Nn>N>N>r><=N>r>>>N>r>98N>r:6=N>Nn>N>N>r><<N>r>>>N>r>9nN>r:6?N>Nn>N>N>r>?9N>r>>>N>r>9=N>r:8nN>Nn>N>N>r>?7N>r>>>N>r>9nN>r:99N>Nn>N>N>r>=<N>r>>>N>r>88N>r:6:N>Nn>N>N>r>=>N>r>>>N>r>8:N>r:7nN>Nn>N>N>r>=>N>r>>>N>r>n7N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763956,22/04/2017 02:43:46,559017826,Shutter-Open,Fully Operational,10.768,0.029,38,44,19,32.86238 -106.28590,352.300,0,13.890,875.200,19.390,4.681,331.700,0,19.031,9.378,-0.139,4.756,11.623,-0.144,358.919,11.224,-0.083,355.344,10.300,-0.049,353.433,9.474,0.092,353.216,9.487,-0.060,346.621,8.349,0.073,349.309,8.147,-0.114,348.924,7.741,0.014,349.771,7.702,-0.144,350.700,7.346,-0.039,9?N?:6:=Nn>N>N?nrn<>N7r8n6N#>r?8<N>r>?:N>r>>>N>r>?=N>r98nN>Nn>N>N>r>?<N>r>>>N>r>=?N>r89:N>Nn>N>N>r>>6N>r>>>N>r>69N>r:67N>Nn>N>N>r>?>N>r>>>N>r>9=N>rn>7N>Nn>N>N>r>>6N>r>>>N>r>98N>rn?:N>Nn>N>N>r>?:N>r>>>N>r>9nN>r:9nN>Nn>N>N>r>?>N>r>>>N>r>9>N>rn?nN>Nn>N>N>r><>N>r>>>N>r>9>N>r:9:N>Nn>N>N>r><8N>r>>>N>r>9>N>r:8>N>Nn>N>N>r><?N>r>>>N>r>9=N>r:89N>Nn>N>N>r>=?N>r>>>N>r>9?N>r:8>N>Nn>N>N>r><<N>r>>>N>r>96N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763969,22/04/2017 02:44:04,559017844,Shutter-Open,Fully Operational,10.769,0.030,39,44,19,32.86238 -106.28590,352.300,0,13.890,875.400,19.390,1.286,25.100,0,15.112,9.649,-0.221,5.043,11.805,-0.112,359.822,11.571,-0.063,357.584,10.513,-0.150,352.321,9.605,0.036,354.740,9.461,-0.038,350.323,9.430,-0.074,348.393,9.270,-0.070,348.975,7.879,-0.051,351.016,7.094,-0.059,347.107,7.025,0.146,9>N?:6:=Nn>N>N?<r89=N7r66<N#>r<8?N>r>?:N>r>>>N>r>?<N>r7<8N>Nn>N>N>r>?6N>r>>>N>r>=?N>r68=N>Nn>N>N>r>>nN>r>>>N>r>7>N>r:97N>Nn>N>N>r>?>N>r>>>N>r>9:N>rn>=N>Nn>N>N>r>?:N>r>>>N>r>9<N>rn?8N>Nn>N>N>r>?7N>r>>>N>r>9nN>rn>:N>Nn>N>N>r><:N>r>>>N>r>9?N>r:76N>Nn>N>N>r>?7N>r>>>N>r>9=N>r:6?N>Nn>N>N>r><nN>r>>>N>r>9=N>r:6nN>Nn>N>N>r>?9N>r>>>N>r>9?N>r:9<N>Nn>N>N>r><8N>r>>>N>r>88N>r:8=N>Nn>N>N>r><<N>r>>>N>r>88N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
763981,22/04/2017 02:44:22,559017862,Shutter-Open,Fully Operational,10.766,0.030,39,44,19,32.86238 -106.28590,352.300,0,13.890,875.400,19.390,0.772,79.300,0,16.437,9.243,-0.289,4.792,12.393,-0.129,0.729,11.599,-0.094,357.138,10.165,-0.115,355.944,9.562,0.041,356.418,9.510,-0.185,355.461,8.731,0.053,353.833,8.508,0.050,345.278,7.686,0.172,347.225,6.564,0.287,347.905,6.950,0.282,9>N?:6:=Nn>N>N??r68<N7r7>8N#>r>66N>r>?9N>r>>>N>r>?nN>r7=7N>Nn>N>N>r><<N>r>>>N>r>=8N>r98=N>Nn>N>N>r>>8N>r>>>N>r>6nN>rn>=N>Nn>N>N>r>?nN>r>>>N>r>99N>rn<nN>Nn>N>N>r>?:N>r>>>N>r>99N>rn:8N>Nn>N>N>r>?6N>r>>>N>r>97N>r:7>N>Nn>N>N>r>?7N>r>>>N>r>96N>rn?7N>Nn>N>N>r>?:N>r>>>N>r>96N>r:9:N>Nn>N>N>r>?nN>r>>>N>r>6?N>r:89N>Nn>N>N>r>=9N>r>>>N>r>88N>r:77N>Nn>N>N>r>:nN>r>>>N>r>8nN>r:79N>Nn>N?N>r>:?N>r>>>N>r>8nN>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
763993,22/04/2017 02:44:39,559017879,Shutter-Open,Fully Operational,10.775,0.030,39,44,19,32.86238 -106.28590,352.300,0,13.890,875.300,19.390,1.543,24.500,0,15.559,9.666,-0.088,4.595,12.046,-0.038,359.238,10.988,0.071,358.197,10.584,-0.098,356.477,8.966,-0.169,356.379,9.676,-0.075,354.637,8.959,-0.047,352.010,8.447,-0.130,349.024,7.781,0.124,347.531,7.684,-0.278,350.993,7.673,0.007,9>N?:6:=Nn>N>N?=r69?N7r6=6N#>r?>:N>r>?8N>r>>>N>r>?nN>r76<N>Nn>N>N>r>??N>r>>>N>r>=6N>r6?nN>Nn>N>N>r>>7N>r>>>N>r>7>N>rn?6N>Nn>N>N>r>??N>r>>>N>r>6nN>rn<8N>Nn>N>N>r>?<N>r>>>N>r>68N>rn?8N>Nn>N>N>r><<N>r>>>N>r>6>N>rn:<N>Nn>N>N>r><>N>r>>>N>r>6:N>rn?8N>Nn>N>N>r><=N>r>>>N>r>99N>r:6=N>Nn>N>N>r><nN>r>>>N>r>98N>rn>:N>Nn>N>N>r>=<N>r>>>N>r>9:N>r:9:N>Nn>N>N>r>=<N>r>>>N>r>89N>r:6<N>Nn>N>N>r>=9N>r>>>N>r>89N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
764005,22/04/2017 02:44:56,559017896,Shutter-Open,Fully Operational,10.772,0.030,39,44,19,32.86238 -106.28590,352.300,0,13.800,875.200,19.390,3.035,338.100,0,17.494,9.609,-0.126,5.881,12.180,-0.161,0.413,11.177,0.021,358.292,10.772,-0.175,354.197,10.000,0.081,356.439,10.171,-0.046,352.825,8.997,-0.214,350.931,7.990,-0.250,352.054,7.767,-0.237,354.571,7.277,0.043,352.269,7.280,-0.168,9>N?:6:<Nn>N>N?nr967N7r6<9N#>r?7>N>r>?6N>r>>>N>r>?:N>r796N>Nn>N>N>r>?nN>r>>>N>r>=9N>r97:N>Nn>N>N>r>>7N>r>>>N>r>7<N>rn?<N>Nn>N>N>r>?8N>r>>>N>r>7>N>rn<8N>Nn>N>N>r>??N>r>>>N>r>7nN>rn?<N>Nn>N>N>r>?7N>r>>>N>r>7>N>r:78N>Nn>N>N>r><<N>r>>>N>r>7=N>r:7nN>Nn>N>N>r><:N>r>>>N>r>7?N>rn?<N>Nn>N>N>r>=nN>r>>>N>r>6?N>r:77N>Nn>N>N>r><6N>r>>>N>r>99N>r:6<N>Nn>N>N>r><=N>r>>>N>r>9:N>r:86N>Nn>N>N>r>?8N>r>>>N>r>9>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
764017,22/04/2017 02:45:13,559017913,Shutter-Open,Fully Operational,10.762,0.030,39,44,19,32.86238 -106.28590,352.300,0,13.800,875.400,19.500,1.749,0.800,0,14.656,10.158,-0.182,5.023,12.184,-0.070,0.639,11.302,-0.147,358.301,10.283,-0.068,356.624,9.854,0.195,356.818,10.125,0.044,350.166,9.758,-0.242,352.772,9.210,-0.084,347.882,7.218,0.015,346.610,5.851,0.328,349.560,5.905,0.209,9?N?:6:=Nn>N>N?:rn:nN?>r<?6N#>r>:?N>r>?7N>r>>>N>r>?8N?r>8<N>Nn>N>N>r>?<N>r>>>N>r>:?N?r>>8N>Nn>N>N>r>>6N>r>>>N>r>7nN>rn<?N>Nn>N>N>r>?9N>r>>>N>r>7:N>rn8=N>Nn>N>N>r>?7N>r>>>N>r?>>N>rn<>N>Nn>N>N>r><nN>r>>>N>r>7<N>rn:8N>Nn>N>N>r>?nN>r>>>N>r?><N>r:7=N>Nn>N>N>r>=>N>r>>>N>r>76N>r:7:N>Nn>N>N>r><7N>r>>>N>r>7nN>r:78N>Nn>N>N>r><6N>r>>>N>r>9=N>r:76N>Nn>N>N>r>:?N>r>>>N>r>9>N>r:9?N>Nn>N>N>r><=N>r>>>N>r>8:N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
764030,22/04/2017 02:45:32,559017932,Shutter-Open,Fully Operational,10.771,0.029,39,44,19,32.86238 -106.28590,352.300,0,13.800,875.400,19.600,1.801,8.900,0,14.280,10.446,-0.216,6.119,12.218,-0.181,1.049,11.366,-0.204,358.448,10.874,-0.176,358.187,9.908,-0.120,355.664,10.148,-0.404,351.811,8.477,0.146,352.409,8.309,0.214,350.075,8.361,0.108,355.212,8.250,-0.047,356.328,8.093,0.184,9>N?:6:=Nn>N>N?nrn7<N7r68<N#>r<?9N>r>?9N>r>>>N>r>?8N?r?<<N>Nn>N>N>r>?:N>r>>>N>r>:<N?r??7N>Nn>N>N>r>>6N>r>>>N>r>76N>rn<=N>Nn>N>N>r>?6N>r>>>N>r?>:N>rn<8N>Nn>N>N>r><?N>r>>>N>r??>N>rnnnN>Nn>N>N>r><=N>r>>>N>r?>9N>r:77N>Nn>N>N>r>?nN>r>>>N>r?>6N>rn:=N>Nn>N>N>r>=nN>r>>>N>r>7=N>rn88N>Nn>N>N>r>=8N>r>>>N>r>68N>rn>9N>Nn>N>N>r>::N>r>>>N>r>6=N>r:76N>Nn>N>N>r>:?N>r>>>N>r>6>N>r:6nN>Nn>N>N>r>=nN>r>>>N>r>6>N>r:6>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
764042,22/04/2017 02:45:49,559017949,Shutter-Open,Fully Operational,10.771,0.029,39,44,19,32.86238 -106.28590,352.300,0,13.800,875.500,19.600,1.492,31.500,0,15.548,10.284,-0.031,5.086,12.033,-0.145,3.126,11.303,-0.208,1.556,10.416,-0.311,358.868,10.275,-0.180,358.442,9.943,-0.177,357.933,8.222,0.098,353.706,8.369,-0.045,0.941,7.562,0.495,353.837,7.235,0.109,357.448,6.848,-0.064,9?N?:6:=Nn>N>N?nr69?N?>r>68N#>r?<<N>r>?nN>r>>>N>r>?nN?r??<N>Nn>N>N>r>?:N>r>>>N>r>:8N>r7n?N>Nn>N>N>r>>9N>r>>>N>r?>8N>rn:9N>Nn>N>N>r>??N>r>>>N>r?<>N>rnn>N>Nn>N>N>r>?6N>r>>>N>r?=<N>rn<7N>Nn>N>N>r>?:N>r>>>N>r?<:N>r:98N>Nn>N>N>r>?8N>r>>>N>r?=<N>rn<9N>Nn>N>N>r>=9N>r>>>N>r?<?N>rn>9N>Nn>N>N>r>=nN>r>>>N>r?>9N>r:7>N>Nn>N>N>r>n:N>r>>>N>r>9:N>r:7nN>Nn>N>N>r>=8N>r>>>N>r>68N>r:97N>Nn>N>N>r><nN>r>>>N>r>96N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
