CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2062826,15/05/2017 15:12:39,561136359,ExtFans Shutter-Open,Fully Operational,10.280,0.030,40,42,19,32.86236 -106.28590,353.000,0,28.600,873.400,14.000,8.488,232.800,0,229.662,10.953,-0.554,246.718,12.968,-1.016,241.626,13.332,-0.606,239.807,12.830,-0.602,231.146,13.956,0.180,239.145,11.492,-0.334,239.140,9.178,-0.119,239.702,8.626,-0.181,239.498,8.524,-0.182,247.706,8.804,-0.142,250.466,8.884,-0.244,9:N?:6n:Nn>N>N<==r?8>N??r897N#>r:=<N>r>=>N>r>>>N>r>=7N?r<>nN>Nn>N>N>r><nN>r>>>N>r?>:N>r6n7N>Nn>N>N>r>=8N>r>>>N>r?<>N>r9><N>Nn>N>N>r><<N>r>>>N>r?:9N>r89:N>Nn>N>N>r>=?N>r>>>N>r<<?N>r889N>Nn>N>N>r><7N>r>>>N>rnn:N>rn8:N>Nn>N>N>r><9N>r>>>N>r<7<N>r8nnN>Nn>N>N>r>=9N>r>>>N>r=<?N>rnn6N>Nn>N>N>r>=nN>r>>>N>r:?nN>rn?9N>Nn>N>N>r>=7N>r>>>N>rn8nN>rn?<N>Nn>N>N>r><6N>r>>>N>r:?7N>r:7:N>N:7N>N>r>n9N>r>>>N>r:=7N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062838,15/05/2017 15:12:57,561136377,ExtFans Shutter-Open,Fully Operational,10.296,0.029,40,42,19,32.86236 -106.28590,353.000,0,28.600,873.400,13.690,7.562,234.600,0,230.718,14.062,0.335,238.710,12.329,0.783,241.030,12.604,0.818,241.734,14.360,0.475,231.325,13.079,-0.065,241.927,14.911,0.096,238.046,13.023,0.503,242.163,13.035,-0.113,237.520,12.932,-0.508,238.657,12.294,0.173,239.885,12.097,0.312,9:N?:6n:Nn>N>N<=<r7<:N?=r98=N>r?::N>r>?=N>r>>>N>r>:7N?r<77N>Nn>N>N>r><>N>r>>>N>r?68N>r978N>Nn>N>N>r>::N>r>>>N>r:76N>r89?N>Nn>N>N>r>:8N>r>>>N>r87>N>r87>N>Nn>N>N>r>?7N>r>>>N>r98=N>r8<<N>Nn>N>N>r><:N>r>>>N>r6?7N>rn:>N>Nn>N>N>r>?:N>r>>>N>r6<nN>rn:>N>Nn>N>N>r>=7N>r>>>N>r77nN>r8:?N>Nn>N>N>r>:?N>r>>>N>r7n7N>rn:9N>Nn>N>N>r>?8N>r>>>N>r998N>rn>:N>Nn>N>N>r>:?N>r>>>N>r6?9N>rn>nN>Nn>N>N>r><6N>r>>>N?r?n8N>rn><N>N::N>N<=8r?n?N?=rn:8N>r><:N>r>=<N>r>>>N>r>>:N>r78>N>
2062851,15/05/2017 15:13:16,561136396,ExtFans Shutter-Open,Fully Operational,10.276,0.030,40,42,19,32.86236 -106.28590,353.000,0,28.600,873.300,13.600,12.244,233.400,0,223.091,13.076,-0.263,222.071,12.939,-0.131,221.523,12.766,-0.099,222.776,13.011,-0.138,228.533,10.647,0.228,223.215,12.320,-0.193,226.082,11.812,0.031,226.996,11.567,-0.117,231.577,11.577,0.063,232.069,10.642,0.047,236.173,11.485,0.127,9:N?:6n:Nn>N>N<<=r787N?=r8n8N#>r>79N>r><<N>r>>>N>r>::N?r>98N>Nn>N>N>r><=N>r>>>N>r>96N>r688N>Nn>N>N>r><?N>r>>>N>r=:?N>rn68N>Nn>N>N>r><<N>r>>>N>r86?N>rn8?N>Nn>N>N>r><=N>r>>>N>r7n>N>rn8<N>Nn>N>N>r>=<N>r>>>N?r:<7N>rn9=N>Nn>N>N>r><9N>r>>>N?r?>7N>rn86N>Nn>N>N>r><?N>r>>>N?r?n9N>rn>?N>Nn>N>N>r><nN>r>>>N?r?:8N>r:78N>Nn>N>N>r>=9N>r>>>N?r<:7N>rn<>N>N:7N>N>r><9N>r>>>N?r==:N>r:7:N>N:7N>N>r><?N>r>>>N?rn?:N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062863,15/05/2017 15:13:33,561136413,ExtFans Shutter-Open,Fully Operational,10.287,0.030,41,42,19,32.86236 -106.28590,353.000,0,28.600,873.400,13.500,12.192,235.200,0,230.897,11.516,0.016,231.374,12.545,-0.260,233.199,12.517,-0.014,235.647,12.181,-0.305,231.757,10.710,0.050,230.888,12.522,-0.038,234.766,11.446,0.035,232.177,10.971,-0.021,232.338,9.129,0.672,221.810,10.255,0.745,221.845,11.241,-0.061,9:N?:6n:Nn>N?N<=<rn?=N??r8<<N>r><>N>r><nN>r>>>N>r>9?N>r79>N>Nn>N?N>r>=>N>r>>>N>r?<9N>r9::N>Nn>N>N>r>=9N>r>>>N?r>:8N>r89>N>Nn>N>N>r>?7N>r>>>N?r<>?N>rnn6N>Nn>N>N>r><?N>r>>>N?r?::N>rn86N>Nn>N>N>r>=>N>r>>>N?r>6:N>r8>7N>Nn>N>N>r><=N>r>>>N?r<87N>rn6?N>Nn>N>N>r><6N>r>>>N?r==?N>rn=7N>Nn>N>N>r>=:N>r>>>N?r=nnN>rn=9N>Nn>N>N>r>:nN>r>>>N?rn:?N>rn?9N>Nn>N>N>r><9N>r>>>N?r98>N>rn<>N>N:7N>N>r>:=N>r>>>N?r:8nN>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062875,15/05/2017 15:13:50,561136430,ExtFans Shutter-Open,Fully Operational,10.288,0.030,41,42,19,32.86236 -106.28590,353.000,0,28.600,873.300,13.800,10.546,226.900,0,229.103,12.815,-0.206,230.106,13.290,-0.223,231.230,14.084,0.270,235.028,14.490,-0.052,233.710,12.453,-0.609,229.460,14.325,-0.149,230.252,13.608,-0.727,233.669,12.897,-0.852,232.421,11.878,-0.590,229.876,11.926,-0.447,236.536,11.728,-0.077,9:N?:6n:Nn>N>N<=>r8<>N?<r<87N#>r<7nN>r>:?N>r>>>N>r?>:N?r>8=N>Nn>N>N>r>=7N>r>>>N>r<>7N>r97?N>Nn>N>N>r>:>N>r>>>N>r9:nN>r8:?N>Nn>N?N>r><nN>r>>>N>r889N>rn6<N>Nn>N>N>r>?6N>r>>>N>r9?=N>rn:8N>Nn>N?N>r>?6N>r>>>N>r:8:N>r:7<N>Nn>N>N>r>?nN>r>>>N>r?7?N>rn?6N>Nn>N>N>r>?=N>r>>>N>r?<?N>r:67N>Nn>N?N>r>?=N>r>>>N>r>66N>r:8nN>Nn>N>N>r>?<N>r>>>N>r?6?N>r:n7N>Nn>N>N>r>?8N>r>>>N>r<9>N>r:9=N>Nn>N>N>r><6N>r>>>N>r=<:N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062887,15/05/2017 15:14:10,561136450,ExtFans Shutter-Open,Fully Operational,10.280,0.029,40,42,19,32.86236 -106.28590,353.000,0,28.600,873.300,13.500,11.935,236.300,0,230.151,10.834,0.165,231.579,12.627,-0.053,233.884,12.332,0.139,234.627,12.103,0.293,218.591,12.499,-0.081,233.239,12.543,0.108,234.193,13.064,0.165,233.047,12.178,-0.162,233.516,11.095,-0.236,227.156,12.083,-0.352,235.716,11.313,-0.200,9:N?:6n:Nn>N>N<=>r9n=N??r9?:N>r?=<N>r>=nN>r>>>N>r>69N?r?8=N>Nn>N>N>r>8<N>r>>>N>r?6<N>r6n9N>Nn>N>N>r>==N>r>>>N>r88:N>rn=?N>Nn>N>N>r><<N>r>>>N>r87:N>rn=9N>Nn>N>N>r>?7N>r>>>N?r>:<N>rn9>N>Nn>N>N>r><>N>r>>>N>r7>6N>rnn9N>Nn>N>N>r><?N>r>>>N?r<6<N>rn9=N>Nn>N>N>r><>N>r>>>N?r:=?N>rn=:N>Nn>N>N>r>?7N>r>>>N?r=67N>rn<<N>Nn>N>N>r><9N>r>>>N?r:=<N>rn<<N>Nn>N>N>r>:nN>r>>>N?r=9=N>rn<=N>Nn>N>N>r>:>N>r>>>N?r::<N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062899,15/05/2017 15:14:27,561136467,ExtFans Shutter-Open,Fully Operational,10.269,0.030,40,42,19,32.86236 -106.28590,353.000,0,28.700,873.400,13.500,10.546,234.900,0,217.417,11.181,0.721,206.642,11.562,0.620,211.901,12.271,0.210,216.386,12.551,0.101,201.793,11.387,0.820,214.364,12.923,0.348,209.242,11.224,0.741,204.797,10.334,0.898,213.730,9.963,0.667,218.309,10.046,0.770,221.674,9.589,0.757,9:N?:6n:Nn>N>N<?8r778N??rn99N>rn>=N>r>=nN>r>>>N>r>6?N?r?=8N>Nn>N>N>r>:>N>r>>>N>r?<8N>r6??N>Nn>N>N>r>:>N>r>>>N>r7:9N>r9><N>Nn>N>N>r>=>N>r>>>N>r76>N>rn7?N>Nn>N>N>r>=nN>r>>>N>r778N>r8<<N>Nn>N>N>r>=8N>r>>>N>r9:nN>r8??N>Nn>N>N>r>::N>r>>>N?r?>9N>r9<?N>Nn>N>N>r>8>N>r>>>N>r6>:N>rn9=N>Nn>N>N>r>98N>r>>>N>r86>N>rn:<N>Nn>N>N>r>nnN>r>>>N?r>6>N>rn<6N>Nn>N>N>r>=6N>r>>>N?r<><N>rn:9N>N:6N>N>r>:=N>r>>>N?r<6nN>rn:9N>N:8N>N<?8r<??N7r=68N#>r>68N>r><nN>r>>>N>r>>nN>r7<6N>
2062912,15/05/2017 15:14:45,561136485,ExtFans Shutter-Open,Fully Operational,10.284,0.030,40,42,19,32.86236 -106.28590,353.000,0,28.700,873.400,13.600,11.009,230.100,0,224.851,10.051,-0.255,227.601,9.718,0.203,226.138,10.536,-0.062,234.328,12.150,0.504,227.094,10.157,0.412,232.461,11.170,0.293,230.122,10.395,-0.345,231.846,9.485,-0.224,234.316,9.024,-0.317,238.264,8.234,0.156,236.945,8.444,0.213,9:N?:6n:Nn>N>N<<<r<>:N?>r=:nN#>r=n=N>r>=>N>r>>>N>r>9<N?r>?8N>Nn>N>N>r>==N>r>>>N>r?:>N>r9<<N>Nn>N>N>r>89N>r>>>N>r6:6N>r9n8N>Nn>N>N>r>88N>r>>>N>r787N>r8:=N>Nn>N>N>r><8N>r>>>N>r69>N>rn86N>Nn>N>N>r>?=N>r>>>N>r?>>N>rn>=N>Nn>N>N>r>?8N>r>>>N>r:6<N>rn:?N>Nn>N>N>r><nN>r>>>N>r:?nN>rn>>N>Nn>N>N>r><nN>r>>>N>r?8>N>r:8nN>Nn>N>N>r><>N>r>>>N>r>86N>r:88N>Nn>N>N>r>=?N>r>>>N>r?<?N>r:96N>Nn>N>N>r><8N>r>>>N>r?:9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062924,15/05/2017 15:15:03,561136503,ExtFans Shutter-Open,Fully Operational,10.276,0.029,40,42,19,32.86236 -106.28590,353.000,0,28.700,873.500,13.500,9.157,230.700,0,223.066,11.547,0.689,219.079,11.350,0.410,220.701,10.713,0.033,223.717,10.516,-0.100,223.828,9.677,0.144,227.404,10.306,-0.173,228.123,10.059,-0.174,225.005,9.385,-0.106,230.504,9.395,-0.024,223.122,9.963,-0.501,230.885,7.891,0.216,9:N?:6n:Nn>N>N<<<r979N??r<>=N>r:nnN>r><nN>r>>>N>r>8nN>r98<N>Nn>N>N>r><6N>r>>>N>r?:=N>r8=6N>Nn>N>N>r><9N>r>>>N>r9:8N>rn87N>Nn>N>N>r><:N>r>>>N>r9:>N>rn:nN>Nn>N>N>r><8N>r>>>N>r9=7N>rn<=N>Nn>N>N>r>=?N>r>>>N?rn=:N>rnn7N>Nn>N>N>r>?=N>r>>>N?r>=nN>rn>>N>Nn>N>N>r><:N>r>>>N?r:=?N>r:69N>Nn>N>N>r><:N>r>>>N?rn>8N>r:96N>Nn>N>N>r><>N>r>>>N?rnn>N>r:96N>Nn>N>N>r><7N>r>>>N?r=8:N>r::=N>N:7N>N>r>=6N>r>>>N?r?8>N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062936,15/05/2017 15:15:20,561136520,ExtFans Shutter-Open,Fully Operational,10.291,0.030,40,42,19,32.86236 -106.28590,353.000,0,28.700,873.500,13.600,7.614,225.900,0,217.582,10.667,0.761,228.173,8.991,0.591,224.531,9.260,0.355,239.493,9.324,0.590,238.036,8.658,0.546,234.578,9.493,0.221,231.240,9.430,0.236,232.736,9.876,0.099,232.423,8.361,0.211,226.257,7.080,0.144,233.817,8.558,0.275,9:N?:6n:Nn>N>N<<<r:99N?>r=n=N>r=99N>r>=<N>r>>>N>r>6<N?r>7=N>Nn>N>N>r>:<N>r>>>N>r?:<N>r6<nN>Nn>N>N>r>:nN>r>>>N>r6n?N>rn78N>Nn>N>N>r>:6N>r>>>N?r>:<N>rnn<N>Nn>N>N>r>:nN>r>>>N?r=8=N>rn69N>Nn>N>N>r>n<N>r>>>N?r=>7N>rn79N>Nn>N>N>r>=7N>r>>>N?r=:nN>rn=:N>Nn>N>N>r>=:N>r>>>N?r:79N>rn88N>Nn>N>N>r>=<N>r>>>N?r=:9N>rn<nN>Nn>N>N>r>:<N>r>>>N?r==>N>rn>?N>Nn>N>N>r>89N>r>>>N?r>7:N>rn?6N>N:7N>N>r><:N>r>>>N?r>7>N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062948,15/05/2017 15:15:37,561136537,ExtFans Shutter-Open,Fully Operational,10.291,0.030,41,42,19,32.86236 -106.28590,355.400,0,28.790,873.600,14.000,7.922,231.000,0,227.823,9.804,0.642,229.360,8.510,1.505,230.685,8.938,1.180,238.999,8.878,0.428,236.441,10.317,-0.014,243.012,9.602,-0.007,229.166,9.617,0.130,233.095,10.227,0.001,231.937,10.964,-0.417,229.394,10.051,-0.490,229.556,10.735,-0.266,9=N?:6n:Nn>N>N<<6r89>N7rn<>N>r:78N>r>=?N>r>>>N>r>7nN>r778N>Nn>N>N>r>=9N>r>>>N>r?98N>r988N>Nn>N>N>r>n?N>r>>>N>r7n9N>r869N>Nn>N>N>r>n:N>r>>>N?r?::N>r8n:N>Nn>N>N>r>n=N>r>>>N?r<78N>rn6?N>Nn>N>N>r>=:N>r>>>N>r9><N>rn6>N>Nn>N>N>r>=7N>r>>>N?r=<6N>r8><N>Nn>N>N>r>=8N>r>>>N?r<==N>rn87N>Nn>N>N>r>=8N>r>>>N?r>:nN>rn::N>Nn>N?N>r>?7N>r>>>N>r6<nN>r:7>N>Nn>N?N>r>?7N>r>>>N>r=6=N>r:9>N>Nn>N>N>r><>N>r>>>N>r:6=N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062960,15/05/2017 15:15:55,561136555,ExtFans Shutter-Open,Fully Operational,10.284,0.030,41,42,19,32.86236 -106.28590,353.000,1,28.790,873.200,13.500,12.913,231.200,0,235.398,10.320,0.675,238.716,10.038,0.740,235.068,10.253,0.356,236.403,10.095,-0.021,233.848,10.078,-0.742,234.347,10.052,-0.084,233.056,10.161,-0.248,239.211,10.473,-0.172,235.751,10.702,-0.204,237.095,10.240,-0.167,239.003,10.383,-0.377,9:N?:6n:Nn>N>N<=:r=99N?>r<=:N>rn7?N>r>=<N>r>>>N>r??>N>r66=N>Nn>N>N>r><7N>r>>>N>r<88N>r86:N>Nn>N>N>r>=6N>r>>>N>r9?9N>rn68N>Nn>N>N>r>=nN>r>>>N>r999N>rn6?N>Nn>N>N>r><<N>r>>>N>rn78N>rn?6N>Nn>N>N>r><<N>r>>>N>r>7nN>r:6=N>Nn>N>N>r>?6N>r>>>N>r=87N>rn>?N>Nn>N>N>r><:N>r>>>N>r<<8N>rn>:N>Nn>N>N>r><>N>r>>>N>r<6?N>r:6=N>Nn>N>N>r>?7N>r>>>N>r?86N>r:n6N>Nn>N>N>r><=N>r>>>N>r<>?N>r:8?N>Nn>N?N>r>?nN>r>>>N>r=6nN>r:n7N>N<7N>N<:<r:69N?>r6=6N#>rn7=N>r>?6N>r>>>N>r>>?N>r97:N>
2062973,15/05/2017 15:16:14,561136574,ExtFans Shutter-Open,Fully Operational,10.289,0.029,41,42,19,32.86236 -106.28590,353.100,0,28.790,873.400,13.600,9.311,236.400,0,238.859,11.573,0.681,232.412,10.352,-0.150,231.751,9.786,-0.483,232.542,10.565,-0.047,230.598,10.480,0.155,233.611,10.256,-0.071,233.392,10.182,0.073,232.872,9.917,-0.133,237.228,9.382,-0.416,238.788,8.578,-0.169,232.167,7.755,0.469,9:N?:6n:Nn>N>N<:>r:87N??r9=8N>r986N>r><9N>r>>>N>r>6>N>r6=9N>Nn>N>N>r>=?N>r>>>N>r?66N>r8?nN>Nn>N>N>r>?8N>r>>>N>r=9nN>rn>9N>Nn>N>N>r>?8N>r>>>N>r:>6N>r:7nN>Nn>N>N>r>?8N>r>>>N>r:<?N>r:7<N>Nn>N>N>r><6N>r>>>N>r::?N>rn?9N>Nn>N>N>r>??N>r>>>N>r<7:N>r:9nN>Nn>N?N>r><>N>r>>>N>r?9=N>r:9?N>Nn>N?N>r>?6N>r>>>N>r<96N>r:7=N>Nn>N>N>r><6N>r>>>N>r<7=N>r:78N>Nn>N>N>r>?9N>r>>>N>r=8:N>r:96N>Nn>N>N>r>:?N>r>>>N>r:=nN>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062985,15/05/2017 15:16:31,561136591,ExtFans Shutter-Open,Fully Operational,10.303,0.030,41,42,19,32.86236 -106.28590,353.000,0,28.790,873.400,13.600,9.414,235.300,0,232.600,10.930,0.231,231.110,10.670,0.252,228.400,10.663,0.233,231.204,10.161,0.129,220.596,7.565,0.972,235.908,9.656,-0.093,239.285,9.359,-0.168,230.564,8.616,0.038,225.443,8.847,-0.023,227.696,8.552,-0.136,229.137,6.823,0.108,9:N?:6n:Nn>N>N<=?r8=6N?>rn:>N>r:n?N>r><8N>r>>>N>r>n>N?r>=9N>Nn>N>N>r><=N>r>>>N>r>96N>r987N>Nn>N>N>r><8N>r>>>N>r<n=N>r8<>N>Nn>N>N>r>?7N>r>>>N>r<<=N>rn9?N>Nn>N>N>r><<N>r>>>N>r=?6N>rn6=N>Nn>N>N>r>:?N>r>>>N>r=n8N>rn89N>Nn>N>N>r>=:N>r>>>N>r:67N>rnn<N>Nn>N>N>r>:6N>r>>>N>r9>>N>rn9=N>Nn>N>N>r>8nN>r>>>N>rn7<N>rn88N>Nn>N>N>r><6N>r>>>N>r8:9N>rn?nN>Nn>N>N>r>=:N>r>>>N>r8>8N>rn>8N>Nn>N?N>r>n>N>r>>>N>r8=8N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2062997,15/05/2017 15:16:48,561136608,ExtFans Shutter-Open,Fully Operational,10.293,0.029,40,42,19,32.86236 -106.28590,354.400,0,28.790,873.400,13.690,9.414,233.600,0,228.821,10.650,0.236,231.939,9.261,0.257,240.350,10.033,0.450,242.292,10.618,0.023,234.663,10.342,0.125,239.987,10.280,-0.421,237.280,10.604,-0.833,241.170,10.902,-1.296,239.132,10.552,-0.863,231.464,11.525,-0.976,228.617,9.233,-0.338,9=N?:6n:Nn>N>N<<nr99nN?>rn:9N>r>?7N>r>=9N>r>>>N>r>:6N?r=7<N>Nn>N>N>r>=>N>r>>>N>r?>?N>r7>nN>Nn>N?N>r>=:N>r>>>N>r?8:N>rn8nN>Nn>N>N>r><9N>r>>>N>r<n6N>rn9nN>Nn>N>N>r><nN>r>>>N>r=88N>rn87N>Nn>N>N>r>:?N>r>>>N>r8<<N>r8?7N>Nn>N>N>r><:N>r>>>N>r<::N>rn:8N>Nn>N>N>r>=?N>r>>>N>r<?8N>rn?6N>Nn>N>N>r>=9N>r>>>N>r=88N>rn>nN>Nn>N>N>r>n=N>r>>>N>r=:?N>rn?7N>Nn>N>N>r>=>N>r>>>N>r:>8N>r:77N>N:7N>N>r>=6N>r>>>N>r=6=N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
