CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1621045,07/04/2017 23:29:29,557796569,Shutter-Open,Fully Operational,10.771,0.030,37,40,22,32.86237 -106.28590,352.700,0,18.290,878.300,18.790,1.338,202.600,0,275.176,8.317,0.004,259.161,6.555,-0.277,253.554,5.125,-0.052,247.498,4.175,-0.383,248.417,3.353,0.065,245.230,3.057,-0.095,245.983,2.749,-0.061,249.121,2.660,-0.070,247.137,2.572,-0.012,244.814,2.450,-0.036,248.422,2.237,0.025,87N?:6n<N:6N>N<9?r8n8N6r><<N#>r>=>N>r>==N>r>>>N>r>>?N<r:9=N>Nn>N>N>r>??N>r>>>N>r>>:N>r8>=N>Nn>N>N>r>?:N>r>>>N>r>?<N>rn=:N>Nn>N>N>r>=9N>r>>>N>r>?7N>rn8:N>Nn>N>N>r>:>N>r>>>N>r>=?N>rn:>N>Nn>N>N>r>nnN>r>>>N>r>:<N>rn?nN>Nn>N>N>r>:nN>r>>>N>r>n>N>r:66N>Nn>N>N>r>=6N>r>>>N>r>9>N>r:n6N>Nn>N>N>r>=<N>r>>>N>r>6?N>r:=6N>N:7N>N>r>=>N>r>>>N>r?>>N>r:=<N>N:6N>N>r><>N>r>>>N>r>7=N>r:<6N>N:6N>N>r>?7N>r>>>N>r??:N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621057,07/04/2017 23:29:47,557796587,Shutter-Open,Fully Operational,10.773,0.030,37,40,22,32.86237 -106.28590,352.700,0,18.290,878.300,19.290,1.698,190.400,0,273.626,8.603,0.221,262.038,6.577,-0.268,260.462,5.856,-0.013,255.647,4.522,0.086,251.110,3.539,0.127,247.254,3.575,-0.069,248.758,2.937,0.021,245.860,2.503,-0.010,253.842,2.402,0.081,253.076,2.305,0.091,253.278,2.201,0.062,87N?:6n<N:6N>N<<7r=77N<r<n7N>r<::N>r<nnN>r>>>N>r>>?N?r9=<N>Nn>N>N>r>>7N>r>>>N>r>>:N>r8=?N>Nn>N>N>r><8N>r>>>N>r>?nN>rn?7N>Nn>N>N>r><=N>r>>>N>r>?6N>rn8?N>Nn>N>N>r>=<N>r>>>N>r>=?N>rn8nN>Nn>N>N>r>:8N>r>>>N>r>:=N>rn?7N>Nn>N>N>r>n=N>r>>>N>r>n=N>r:66N>Nn>N>N>r>=9N>r>>>N>r>9<N>r:8nN>Nn>N>N>r><9N>r>>>N>r>69N>r::7N>N:7N>N>r><9N>r>>>N>r?>8N>r:=8N>N:7N>N>r><=N>r>>>N>r??>N>r:=<N>N:9N>N>r>?8N>r>>>N>r?=:N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621070,07/04/2017 23:30:06,557796606,Shutter-Open,Fully Operational,10.776,0.030,37,41,22,32.86237 -106.28590,352.700,0,18.290,878.200,19.390,2.006,207.500,0,273.726,8.421,0.275,267.656,6.591,-0.079,268.287,5.954,-0.195,261.906,5.004,-0.153,244.653,4.027,-0.025,260.272,3.562,-0.082,253.035,3.116,-0.163,253.359,2.759,-0.031,250.374,2.275,0.017,246.591,2.139,-0.007,246.203,2.139,-0.030,87N?:6n<N:8N>N<9>r7n:N6rn8=N>r:>>N>r><6N>r>>>N>r>><N?r986N>Nn>N>N>r>??N>r>>>N>r>>:N>rn7>N>Nn>N>N>r>?7N>r>>>N>r>?6N>rnn>N>Nn>N>N>r><9N>r>>>N>r>?6N>r:76N>Nn>N>N>r>:8N>r>>>N>r><nN>r8<nN>Nn>N>N>r>89N>r>>>N>r>=6N>rn=8N>Nn>N>N>r>:nN>r>>>N>r>:8N>rn?6N>Nn>N>N>r>nnN>r>>>N>r>9nN>r:n=N>Nn>N>N>r>::N>r>>>N>r>77N>r:n:N>Nn>N>N>r>?7N>r>>>N>r?<:N>r:==N>N:6N>N>r>?9N>r>>>N>r?=8N>r:?7N>N:9N>N>r>?6N>r>>>N>r?=6N>r:<<N>N<<N>N<:nr<n7N<r>76N#>r>86N>r><nN>r>>>N>r>>>N>r8<8N>
1621082,07/04/2017 23:30:23,557796623,Shutter-Open,Fully Operational,10.781,0.030,37,41,22,32.86237 -106.28590,352.600,0,18.290,878.300,18.890,1.543,198.900,0,272.415,9.006,0.225,261.644,7.094,-0.139,259.465,6.064,-0.210,257.648,5.527,-0.237,252.595,3.340,0.136,259.094,4.631,-0.068,262.642,3.633,-0.187,247.687,3.543,-0.036,242.787,3.000,-0.015,237.509,2.357,0.099,242.916,1.792,-0.138,87N?:6n<N:=N>N<9nr867N7r768N>r8:<N>r>=>N>r>>>N>r>>?N?r9:7N>N:7N>N>r>?8N>r>>>N>r>>=N>r889N>Nn>N>N>r>?:N>r>>>N>r>?9N>rn<?N>Nn>N>N>r>?nN>r>>>N>r>?6N>rn?=N>Nn>N>N>r><6N>r>>>N>r><?N>rn=8N>Nn>N>N>r>8<N>r>>>N>r><9N>rn?=N>Nn>N>N>r>n7N>r>>>N>r><8N>rn?8N>Nn>N>N>r>6?N>r>>>N>r>=?N>rn<8N>Nn>N>N>r>8nN>r>>>N>r>:nN>r:6>N>Nn>N>N>r>:6N>r>>>N>r>:8N>r:99N>Nn>N>N>r>:nN>r>>>N>r>8=N>r:99N>N:7N>N>r>6<N>r>>>N>r>9?N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621094,07/04/2017 23:30:40,557796640,Shutter-Open,Fully Operational,10.774,0.030,37,41,22,32.86237 -106.28590,352.700,0,18.290,878.100,18.600,1.955,208.600,0,271.888,8.459,0.066,262.495,6.908,-0.169,257.697,5.530,-0.176,250.114,4.302,0.177,245.161,4.165,-0.075,247.047,3.670,0.228,240.282,3.104,0.155,235.709,2.856,0.085,243.299,2.545,0.150,243.480,2.506,0.136,243.208,2.316,0.024,87N?:6n?N:6N>N<9:rn9nN7r<=>N>r:6nN>r><6N>r>>>N>r>>?N?r:<6N>Nn>N>N>r><nN>r>>>N>r>>:N>r8n9N>Nn>N>N>r>??N>r>>>N>r>?6N>rn>:N>Nn>N>N>r>:>N>r>>>N>r><>N>rnn=N>Nn>N>N>r>=6N>r>>>N>r><7N>rn=8N>Nn>N>N>r>:9N>r>>>N>r>:=N>r:6?N>Nn>N>N>r>=6N>r>>>N>r>:>N>rn<6N>Nn>N>N>r>:nN>r>>>N>r>n:N>r:9nN>Nn>N>N>r>n>N>r>>>N>r>87N>r:8nN>Nn>N>N>r>n>N>r>>>N>r>6<N>r::nN>N:6N>N>r>=nN>r>>>N>r?><N>r:=6N>N:6N>N>r><6N>r>>>N>r?<<N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621106,07/04/2017 23:30:57,557796657,Shutter-Open,Fully Operational,10.774,0.030,37,41,22,32.86237 -106.28590,352.700,0,18.290,878.300,18.390,1.646,206.400,0,276.267,8.621,0.168,264.453,6.787,-0.065,263.676,6.058,-0.048,255.844,5.001,-0.324,255.640,4.844,-0.096,249.802,4.558,-0.320,247.618,4.020,-0.139,240.816,3.319,-0.018,242.444,2.869,-0.132,240.692,2.378,-0.143,242.237,2.127,-0.082,87N?:6n?N:nN>N<97rn96N7r<>nN>r=n?N>r><8N>r>>>N>r>>?N?r>6<N>N:6N>N>r><>N>r>>>N>r>>:N>r88<N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:6<N>Nn>N>N>r>?8N>r>>>N>r><<N>rn>:N>Nn>N>N>r>:8N>r>>>N>r><9N>rn?9N>Nn>N>N>r>:>N>r>>>N>r><?N>r:79N>Nn>N>N>r>8<N>r>>>N>r>=nN>r:7>N>Nn>N>N>r>n=N>r>>>N>r>:8N>rn?<N>Nn>N>N>r>n>N>r>>>N>r>n7N>r:98N>Nn>N>N>r>:>N>r>>>N>r>9nN>r::8N>Nn>N>N>r>=8N>r>>>N>r>69N>r::6N>N:6N>N>r><9N>r>>>N>r???N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621118,07/04/2017 23:31:14,557796674,Shutter-Open,Fully Operational,10.772,0.030,37,41,22,32.86237 -106.28590,352.600,0,18.290,878.300,18.290,1.852,205.300,0,279.459,8.964,0.593,262.029,6.886,-0.043,260.845,6.244,-0.141,258.113,5.285,0.052,250.595,4.011,0.042,260.327,4.610,0.036,245.018,3.254,0.067,257.534,3.160,-0.202,237.837,2.953,0.021,231.554,2.838,0.140,235.621,2.582,0.153,87N?:6n>N::N>N<6?r=77N6r79?N>r8<7N>r><8N>r>>>N>r>>?N>r797N>N:6N>N>r><>N>r>>>N>r>>:N>rn87N>Nn>N?N>r>?=N>r>>>N>r>?7N>rn>?N>Nn>N>N>r><?N>r>>>N>r><?N>r:67N>Nn>N>N>r>=nN>r>>>N>r><=N>rn>>N>Nn>N>N>r>=8N>r>>>N>r><9N>r:7:N>Nn>N>N>r>n?N>r>>>N>r><:N>rn?=N>Nn>N>N>r>n9N>r>>>N>r>=?N>r:77N>Nn>N>N>r>nnN>r>>>N>r>:<N>rn>?N>Nn>N>N>r>nnN>r>>>N>r>::N>r:97N>Nn>N>N>r>:=N>r>>>N>r>nnN>r:n?N>N:7N>N>r>=8N>r>>>N>r>9?N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621131,07/04/2017 23:31:33,557796693,Shutter-Open,Fully Operational,10.771,0.030,37,41,22,32.86237 -106.28590,352.600,0,18.290,878.200,18.290,2.366,209.200,0,278.197,8.920,0.709,263.499,6.835,0.087,262.572,6.378,-0.050,252.450,5.186,-0.092,250.444,4.083,-0.210,252.553,4.545,-0.156,246.830,3.569,-0.022,244.199,3.118,-0.069,235.380,2.810,0.017,232.001,2.545,-0.021,232.408,2.534,-0.061,87N?:6n>N:<N>N<9nr6=6N7r?n=N>rn77N>r><:N>r>>>N>r>>?N>r6=7N>N:6N>N>r>=:N>r>>>N>r>>:N>r8>?N>Nn>N>N>r>>6N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>?<N>r>>>N>r><?N>rn>7N>Nn>N>N>r><:N>r>>>N>r><nN>rn>8N>Nn>N>N>r>=?N>r>>>N>r><nN>r:78N>Nn>N>N>r>=?N>r>>>N>r><9N>r:78N>Nn>N>N>r>=9N>r>>>N>r>=6N>r:68N>Nn>N>N>r>=9N>r>>>N>r>:8N>r:n9N>Nn>N>N>r>=9N>r>>>N>r>8>N>r:n:N>N:7N>N>r>=6N>r>>>N>r>89N>r:=9N>Nn>N>N>r><6N>r>>>N>r>9<N>r:=:N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1621143,07/04/2017 23:31:50,557796710,Shutter-Open,Fully Operational,10.764,0.030,37,41,22,32.86237 -106.28590,352.700,0,18.290,878.300,18.000,2.058,205.600,0,278.822,8.463,0.672,259.617,6.423,-0.133,256.640,6.015,-0.149,251.253,5.138,0.054,250.381,4.689,0.011,247.554,4.501,-0.001,247.800,3.519,-0.046,244.238,3.086,-0.011,241.852,2.755,0.021,236.067,2.589,0.023,240.865,2.487,0.074,87N?:6:7N:nN>N<99r>8=N6r866N>rn8:N>r><=N>r>>>N>r>>?N>r7>>N>Nn>N>N>r>=?N>r>>>N>r>>:N>rn8?N>Nn>N>N>r>?>N>r>>>N>r>?8N>rn<=N>Nn>N>N>r>?8N>r>>>N>r><:N>r:n7N>Nn>N>N>r><8N>r>>>N>r><nN>rn>>N>Nn>N>N>r><7N>r>>>N>r><nN>r:7=N>Nn>N>N>r><6N>r>>>N>r>=?N>r:7nN>Nn>N>N>r><9N>r>>>N>r>:>N>r:88N>Nn>N>N>r><<N>r>>>N>r>:nN>r::9N>Nn>N>N>r><7N>r>>>N>r>n7N>r::=N>Nn>N>N>r><7N>r>>>N>r>98N>r:n>N>Nn>N>N>r><6N>r>>>N>r>6=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621155,07/04/2017 23:32:07,557796727,Shutter-Open,Fully Operational,10.770,0.029,38,41,22,32.86237 -106.28590,352.700,0,18.290,878.400,18.200,1.852,205.500,0,270.863,8.650,0.425,259.071,6.651,-0.188,259.499,5.933,-0.084,254.278,5.039,-0.114,250.371,5.095,-0.353,249.362,4.338,-0.013,241.733,3.773,0.077,240.705,3.265,-0.001,237.672,3.050,-0.004,239.395,2.852,0.019,240.681,2.465,0.017,87N?:6:7N:=N>N<9?r8:nN6r6<=N>r:>8N>r>?8N>r>>>N>r>>?N>r679N>N:7N>N>r>?9N>r>>>N>r>>:N>rn66N>Nn>N>N>r>?8N>r>>>N>r>?:N>r8>?N>Nn>N>N>r>?<N>r>>>N>r><=N>r:9:N>Nn>N>N>r><9N>r>>>N>r><8N>rn>7N>Nn>N>N>r>n9N>r>>>N>r><8N>rn><N>Nn>N>N>r>=:N>r>>>N>r><9N>r:7?N>Nn>N>N>r>:8N>r>>>N>r>=>N>r:7:N>Nn>N>N>r>:nN>r>>>N>r>=6N>r:8:N>Nn>N>N>r><:N>r>>>N>r>n<N>r:=8N>N:7N>N>r>?6N>r>>>N>r>nnN>r::?N>N:7N>N>r><?N>r>>>N>r>8<N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621167,07/04/2017 23:32:25,557796745,Shutter-Open,Fully Operational,10.788,0.030,38,41,22,32.86237 -106.28590,352.700,0,18.290,878.400,18.200,1.801,202.600,0,271.708,8.639,0.210,255.575,7.813,-0.181,262.845,6.868,-0.175,258.600,5.717,-0.225,255.328,4.553,-0.241,255.702,4.992,-0.014,257.411,3.944,0.061,262.550,3.384,0.101,244.085,2.999,-0.140,239.301,2.994,-0.078,242.372,2.440,0.029,87N?:6:7N=7N>N<9=r9=:N7r><nN>r>88N>r>?7N>r>>>N>r>>?N>r6>7N>Nn>N>N>r>?<N>r>>>N>r>>:N>rn78N>Nn>N>N>r><nN>r>>>N>r>??N>rnnnN>Nn>N>N>r><:N>r>>>N>r>?nN>rn=nN>Nn>N>N>r><<N>r>>>N>r><<N>rn?8N>Nn>N>N>r>n6N>r>>>N>r><<N>r:n9N>Nn>N>N>r>=nN>r>>>N>r><9N>rn?9N>Nn>N>N>r>=6N>r>>>N>r>=>N>r:8>N>Nn>N>N>r>8:N>r>>>N>r>=<N>r:8=N>Nn>N>N>r>n9N>r>>>N>r>:>N>r:86N>N:7N>N>r>=<N>r>>>N>r>:7N>r::9N>Nn>N>N>r>==N>r>>>N>r>:9N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621179,07/04/2017 23:32:43,557796763,Shutter-Open,Fully Operational,10.783,0.029,38,42,22,32.86237 -106.28590,352.700,0,18.290,878.400,18.100,2.058,207.000,0,264.990,8.118,0.289,255.926,7.517,-0.087,259.207,6.270,-0.060,257.622,5.147,-0.114,256.222,4.957,-0.118,253.275,4.806,0.037,251.329,3.917,0.082,246.968,3.677,0.124,248.298,3.262,0.061,244.611,2.931,0.036,239.227,2.668,0.005,87N?:6:7N:nN>N<89r6:8N6r9>nN>r<9:N>r><8N>r>>>N>r>>?N?r?=6N>N:6N>N>r><9N>r>>>N>r>>:N>rn69N>Nn>N<N>r>?nN>r>>>N>r>??N>rnn8N>Nn>N?N>r><8N>r>>>N>r>?nN>rn<nN>Nn>N>N>r>=nN>r>>>N>r><:N>rn>?N>Nn>N?N>r><<N>r>>>N>r><8N>rn>:N>Nn>N>N>r>==N>r>>>N>r><8N>rn=nN>Nn>N>N>r>:7N>r>>>N>r><9N>r:9>N>Nn>N>N>r>=nN>r>>>N>r><9N>r:8nN>Nn>N>N>r>=<N>r>>>N>r>=:N>r::7N>Nn>N>N>r>=7N>r>>>N>r>:>N>r::7N>N:7N>N>r>=>N>r>>>N>r>=7N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621192,07/04/2017 23:33:01,557796781,Shutter-Open,Fully Operational,10.780,0.029,38,42,22,32.86237 -106.28590,352.600,0,18.290,878.300,18.000,1.852,211.100,0,260.930,7.844,0.035,257.343,7.143,-0.097,260.782,6.181,-0.021,260.433,5.317,-0.070,259.137,4.942,-0.119,256.628,4.695,-0.139,253.766,4.144,-0.129,250.062,3.831,-0.058,250.760,3.109,0.154,245.985,2.856,0.090,240.079,2.600,0.067,87N?:6:7N:nN>N<86r:==N6r:?9N>r<=7N>r><7N>r>>>N>r>>?N?r88?N>Nn>N>N>r><=N>r>>>N>r>>:N>rn9<N>Nn>N>N>r>?:N>r>>>N>r>?>N>rn?>N>Nn>N>N>r>=?N>r>>>N>r>?:N>rn=<N>Nn>N>N>r><<N>r>>>N>r>?7N>r:6>N>Nn>N>N>r><8N>r>>>N>r><8N>r:7<N>Nn>N>N>r>=>N>r>>>N>r><nN>r:7nN>Nn>N>N>r>=nN>r>>>N>r><9N>r:86N>Nn>N?N>r>=9N>r>>>N>r>=?N>r:9>N>Nn>N>N>r>n?N>r>>>N>r>:?N>r:8>N>Nn>N>N>r>8nN>r>>>N>r>:7N>r::7N>Nn>N>N>r>:6N>r>>>N>r>8:N>r::8N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1621204,07/04/2017 23:33:35,557796815,Shutter-Open,Fully Operational,10.782,0.029,38,42,21,32.86237 -106.28590,352.400,0,18.290,878.200,18.200,2.161,210.200,0,274.014,8.900,-0.303,252.934,7.402,-0.033,258.587,6.799,-0.176,259.352,5.698,-0.069,259.444,5.561,-0.268,260.656,5.075,-0.168,254.117,4.781,-0.144,254.412,4.032,-0.106,244.119,3.093,0.042,239.160,3.097,-0.019,244.466,2.762,-0.003,87N?:6:6N::N>N<9nr?7=N?>r=?9N>r9:7N>r><<N>r>>>N>r>>?N?r999N>N:9N>N>r>==N>r>>>N>r>><N>r89<N>Nn>N>N>r>?6N>r>>>N>r>?>N>rn?<N>Nn>N>N>r><nN>r>>>N>r>?:N>rn>8N>Nn>N>N>r><=N>r>>>N>r><?N>rn<8N>Nn>N>N>r><7N>r>>>N>r>?6N>rn<>N>Nn>N>N>r>=nN>r>>>N>r><8N>r:67N>Nn>N>N>r>==N>r>>>N>r><7N>r:9>N>Nn>N>N>r>n=N>r>>>N>r>=<N>r:89N>Nn>N>N>r>6<N>r>>>N>r>=8N>r:n9N>Nn>N>N>r>n7N>r>>>N>r>=9N>r:nnN>Nn>N>N>r>n6N>r>>>N>r>:6N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1621216,07/04/2017 23:33:53,557796833,Shutter-Open,Fully Operational,10.785,0.030,38,42,21,32.86237 -106.28590,352.600,0,18.390,878.200,18.290,1.852,208.400,0,278.518,9.901,0.260,260.713,7.046,0.326,263.679,6.246,0.048,264.571,5.769,-0.045,258.973,5.347,-0.076,261.396,4.608,-0.130,253.338,3.550,0.131,249.978,3.193,0.049,250.656,2.914,0.102,246.664,2.958,0.135,247.511,2.872,-0.042,87N?:6:6N=7N>N<9nr7=>N?>r:7:N>r=:>N>r>?>N>r>>>N>r>>?N>r6=6N>N:7N>N>r>?:N>r>>>N>r>><N>r88?N>Nn>N>N>r><6N>r>>>N>r>>6N>rn==N>Nn>N>N>r><=N>r>>>N>r>?>N>rn>?N>Nn>N>N>r><9N>r>>>N>r>?:N>rn?7N>Nn>N>N>r>=6N>r>>>N>r><>N>rn>7N>Nn>N>N>r>89N>r>>>N>r><>N>rn<:N>Nn>N>N>r>n?N>r>>>N>r><8N>r:9>N>Nn>N?N>r>:8N>r>>>N>r><8N>r:8<N>Nn>N?N>r>n=N>r>>>N>r>=?N>r:n8N>Nn>N>N>r>nnN>r>>>N>r>=nN>r:n?N>Nn>N>N>r>n:N>r>>>N>r>:<N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
