CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1552342,06/04/2017 18:19:39,557691579,ExtFans Shutter-Open,Fully Operational,10.482,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,14.600,2.624,133.900,0,159.892,2.906,-0.132,156.724,2.811,-0.036,153.042,2.722,-0.020,152.947,2.467,0.001,150.708,2.310,0.007,151.752,2.280,0.017,150.878,1.986,-0.023,147.617,1.954,-0.045,140.111,1.788,-0.059,140.168,1.935,-0.027,133.808,1.856,-0.052,86N?:68<Nn>N>N?8=r=8:N<r6n<N#>r?:8N>r>?9N>r>>>N>r>><N>rn?=N>N:6N>N>r>?<N>r>>>N>r>>8N>r::9N>N:7N>N>r>?>N>r>>>N>r>?>N>r:=?N>N:6N>N>r>?:N>r>>>N>r>?>N>r:<>N>N:8N>N>r>?=N>r>>>N>r>??N>r:<6N>N:9N>N>r>?6N>r>>>N>r>??N>r:=<N>N:8N>N>r>=<N>r>>>N>r>??N>r:=<N>N:nN>N>r><8N>r>>>N>r>??N>r:=>N>N:nN>N>r><6N>r>>>N>r>??N>r:<<N>N:nN>N>r>=?N>r>>>N>r>?<N>r:?7N>N:8N>N>r><7N>r>>>N>r>??N>r:=>N>N:nN>N>r><nN>r>>>N>r>>7N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552354,06/04/2017 18:19:56,557691596,ExtFans Shutter-Open,Fully Operational,10.461,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.700,14.500,2.315,138.300,0,161.229,3.015,-0.120,155.846,2.886,-0.039,153.475,2.852,-0.034,151.979,2.509,-0.045,154.089,2.290,-0.075,149.976,2.160,0.024,146.069,1.956,0.017,146.155,1.851,-0.013,143.185,1.631,0.003,138.196,1.618,-0.044,140.090,1.737,-0.020,86N?:68<Nn>N>N?8<r68=N<r78>N#>r?<6N>r><>N>r>>>N>r>><N>rn?9N>Nn>N>N>r>?<N>r>>>N>r>>8N>r:n=N>N:8N>N>r>?=N>r>>>N>r>?>N>r:<<N>N:6N>N>r>?nN>r>>>N>r>?>N>r:<:N>N:6N>N>r>?6N>r>>>N>r>??N>r:=:N>N:6N>N>r>=8N>r>>>N>r>?>N>r:=9N>N:nN>N>r>=<N>r>>>N>r>?<N>r::>N>N:6N>N>r>:?N>r>>>N>r>??N>r::7N>N:9N>N>r>=?N>r>>>N>r>?>N>r:=<N>N:<N>N>r>=nN>r>>>N>r>??N>r:>nN>N:8N>N>r><8N>r>>>N>r>?>N>r:=<N>N:nN>N>r>=>N>r>>>N>r>>7N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552367,06/04/2017 18:20:16,557691616,ExtFans Shutter-Open,Fully Operational,10.458,0.030,35,37,24,32.86239 -106.28590,351.500,0,24.790,879.700,15.390,2.058,134.400,0,161.566,3.111,-0.103,155.004,2.855,-0.041,152.927,2.760,-0.026,153.204,2.551,-0.012,150.694,2.330,0.029,153.146,2.333,-0.042,153.484,2.123,0.018,149.365,2.056,0.031,145.567,1.981,0.016,142.821,1.759,0.009,143.632,1.841,0.093,86N?:68<Nn>N>N?8=r=?9N<r779N#>r??nN>r><<N>r>>>N>r>><N>rn:9N>N:7N>N>r>?nN>r>>>N>r>>8N>r:n>N>N:6N>N>r>?>N>r>>>N>r>?>N>r:=<N>N:6N>N>r>?<N>r>>>N>r>?>N>r:<<N>N:9N>N>r>?8N>r>>>N>r>??N>r:=<N>N:8N>N>r>?9N>r>>>N>r>??N>r:?8N>N:8N>N>r><=N>r>>>N>r>??N>r:=>N>N:6N>N>r><:N>r>>>N>r>??N>r:=>N>N:6N>N>r>=nN>r>>>N>r>?<N>r:<7N>N:8N>N>r><nN>r>>>N>r>?<N>r:<:N>N:8N>N>r>=:N>r>>>N>r>?=N>r:=:N>N:<N>N>r>=8N>r>>>N>r>??N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1552379,06/04/2017 18:20:33,557691633,ExtFans Shutter-Open,Fully Operational,10.480,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.700,15.890,2.006,130.200,0,162.220,3.113,-0.110,155.713,2.920,-0.025,153.832,2.867,-0.019,152.262,2.589,-0.055,150.892,2.479,-0.047,150.396,2.340,0.000,147.064,2.208,-0.042,149.693,2.020,-0.034,146.192,1.883,0.044,144.683,1.827,0.059,146.238,1.707,0.054,86N?:68<N:7N>N?8:r8>7N<r77nN#>r??nN>r><6N>r>>>N>r>><N>rn::N>N:6N>N>r>?7N>r>>>N>r>>8N>r:n?N>N:6N>N>r>??N>r>>>N>r>?>N>r:<=N>N:9N>N>r>?=N>r>>>N>r>?>N>r:<:N>N:9N>N>r>?:N>r>>>N>r>?>N>r:=<N>N:9N>N>r><?N>r>>>N>r>??N>r:<<N>N:9N>N>r>?8N>r>>>N>r>??N>r:=?N>N:9N>N>r><?N>r>>>N>r>?<N>r:<=N>N:8N>N>r>=<N>r>>>N>r>??N>r:<nN>N::N>N>r>::N>r>>>N>r>?>N>r:<<N>N:8N>N>r>=7N>r>>>N>r>?>N>r:=9N>N:=N>N>r>=?N>r>>>N>r>?:N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552391,06/04/2017 18:20:50,557691650,ExtFans Shutter-Open,Fully Operational,10.475,0.030,35,37,24,32.86239 -106.28590,351.700,0,24.790,879.800,15.690,2.161,136.400,0,164.875,3.139,-0.129,156.687,2.896,-0.058,154.948,2.870,-0.044,153.412,2.756,-0.002,151.817,2.517,-0.004,151.712,2.421,-0.018,150.766,2.167,0.022,149.910,2.093,0.042,151.576,2.065,-0.055,141.110,1.827,-0.046,143.180,1.825,-0.060,86N?:68<Nn>N>N?86rn9=N<r77>N#>r?:>N>r><=N>r>>>N>r>><N>rn=7N>N:7N>N>r>?7N>r>>>N>r>>8N>r::8N>N:9N>N>r>?<N>r>>>N>r>?>N>r:<=N>N:9N>N>r>??N>r>>>N>r>??N>r:<nN>N:6N?N>r>?=N>r>>>N>r>??N>r:<6N>N:9N>N>r>?9N>r>>>N>r>??N>r:<6N>N:6N?N>r>?6N>r>>>N>r>??N>r:n:N>N:8N>N>r>?:N>r>>>N>r>??N>r:<=N>N:8N?N>r><6N>r>>>N>r>?>N>r:=>N>N:nN>N>r>==N>r>>>N>r>??N>r:<7N>N::N?N>r>:=N>r>>>N>r>??N>r:>9N>N:=N>N>r>n=N>r>>>N>r>?>N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552403,06/04/2017 18:21:08,557691668,ExtFans Shutter-Open,Fully Operational,10.470,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.600,15.100,2.315,130.300,0,165.133,3.125,-0.126,158.849,2.847,-0.070,156.185,2.775,-0.036,154.297,2.675,-0.013,153.957,2.560,-0.031,151.764,2.545,-0.014,151.884,2.331,-0.055,153.591,2.239,-0.030,152.106,2.099,-0.046,150.696,2.059,-0.105,149.394,2.051,-0.071,86N?:68?N:7N>N?86r96nN<r79:N#>r?:<N>r><nN>r>>>N>r>><N>rn=nN>Nn>N>N>r>?9N>r>>>N>r>>8N>r:8<N>N:6N>N>r>?:N>r>>>N>r>>7N>r:=?N>N:9N>N>r>?:N>r>>>N>r>?>N>r:<6N>N:6N>N>r>?=N>r>>>N>r>??N>r:<=N>N:8N?N>r>?=N>r>>>N>r>?<N>r:?:N>N:9N>N>r>?nN>r>>>N>r>??N>r:?7N>N:8N>N>r>?9N>r>>>N>r>?<N>r:<7N>N:nN>N>r>?6N>r>>>N>r>??N>r:<<N>N:8N?N>r><?N>r>>>N>r>??N>r:<=N>N:nN>N>r>?6N>r>>>N>r>?=N>r:<<N>N::N?N>r><8N>r>>>N>r>?<N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552415,06/04/2017 18:21:25,557691685,ExtFans Shutter-Open,Fully Operational,10.487,0.030,35,37,24,32.86239 -106.28590,351.700,0,24.790,879.800,15.390,2.315,141.100,0,169.015,3.090,-0.137,158.781,2.868,-0.064,156.134,2.797,-0.071,152.838,2.724,-0.030,154.685,2.557,-0.053,154.904,2.504,-0.028,154.511,2.343,0.008,151.017,2.177,0.018,145.922,1.822,0.049,147.831,1.729,0.016,145.000,1.756,0.046,86N?:68<N:7N>N?9<r>8?N<r7:?N#>r?=6N>r><8N>r>>>N>r>><N>rn?=N>Nn>N>N>r><>N>r>>>N>r>>8N>r:n6N>N:7N>N>r>?nN>r>>>N>r>>7N>r:=6N>N:9N?N>r>?:N>r>>>N>r>?>N>r:==N>N:9N>N>r>?>N>r>>>N>r>??N>r:?7N>N:8N>N>r>?nN>r>>>N>r>??N>r:<:N>N:8N>N>r>?8N>r>>>N>r>??N>r:?7N>N:8N>N>r><>N>r>>>N>r>?<N>r:<<N>N:6N>N>r>=>N>r>>>N>r>?>N>r::8N>N:8N>N>r>:?N>r>>>N>r>?>N>r:=8N>N:nN>N>r>=:N>r>>>N>r>?=N>r:?nN>N:8N>N>r>=?N>r>>>N>r>>7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552428,06/04/2017 18:21:43,557691703,ExtFans Shutter-Open,Fully Operational,10.482,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.300,2.315,132.300,0,169.820,3.046,-0.134,161.069,2.914,-0.080,156.756,2.835,-0.081,152.168,2.651,-0.098,150.129,2.536,-0.092,152.652,2.507,-0.062,152.474,2.352,-0.034,152.525,2.166,-0.039,146.558,1.989,-0.064,146.211,1.871,-0.059,145.341,1.859,-0.072,86N?:68<N:7N?N?9:r9<<N<r786N#>r?n<N>r><nN>r>>>N>r>><N>rn<>N>N:7N>N>r><<N>r>>>N>r>>8N>r:n7N>N:6N>N>r>?:N>r>>>N>r>>7N>r:=<N>N:7N>N>r>?=N>r>>>N>r>?>N>r:=9N>N:6N>N>r>?=N>r>>>N>r>??N>r:<=N>N:9N>N>r>?8N>r>>>N>r>?<N>r:<7N>N:9N?N>r><:N>r>>>N>r>??N>r:?9N>N:8N>N>r>?9N>r>>>N>r>?<N>r:<=N>N:9N?N>r>?9N>r>>>N>r>??N>r::>N>N:8N>N>r><:N>r>>>N>r>??N>r:<>N>N:9N>N>r><nN>r>>>N>r>?>N>r:<9N>N:nN?N>r><<N>r>>>N>r>?>N>r:?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1552440,06/04/2017 18:22:01,557691721,ExtFans Shutter-Open,Fully Operational,10.462,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.390,2.315,134.600,0,171.380,3.056,-0.171,159.305,2.861,-0.062,154.613,2.775,-0.063,151.560,2.681,-0.084,149.565,2.602,-0.068,148.113,2.535,-0.095,149.169,2.337,-0.070,150.656,2.089,0.047,147.997,1.962,-0.001,145.679,1.979,-0.042,140.258,1.860,-0.012,89N?:68<Nn>N>N?99r879N<r7n6N#>r?9nN>r><8N>r>>>N>r>><N>rn<nN>Nn>N?N>r>?9N>r>>>N>r>>8N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>>7N>r::8N>N:6N?N>r>?:N>r>>>N>r>?>N>r:<:N>N:8N>N>r>?<N>r>>>N>r>??N>r:?:N>N:9N>N>r>?=N>r>>>N>r>??N>r:?nN>N:9N>N>r>?7N>r>>>N>r>??N>r:<<N>N:6N>N>r><?N>r>>>N>r>??N>r:=6N>N:6N>N>r>=6N>r>>>N>r>?<N>r:=?N>N:8N>N>r><6N>r>>>N>r>??N>r:?7N>N:8N?N>r>=7N>r>>>N>r>?:N>r:::N>N:<N>N>r>:>N>r>>>N>r>??N>r:>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552452,06/04/2017 18:22:19,557691739,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.390,2.264,130.800,0,170.797,2.997,-0.195,160.593,2.790,-0.081,155.459,2.744,-0.086,151.409,2.623,-0.086,149.655,2.568,-0.088,148.320,2.545,-0.074,148.820,2.342,-0.015,150.919,2.166,-0.020,144.892,1.748,-0.008,145.386,1.753,0.049,143.983,1.709,0.089,86N?:68<Nn>N?N?9:r896N<r7n6N#>r?89N>r>==N>r>>>N>r>><N>rn<6N>Nn>N?N>r><6N>r>>>N>r>>nN>r:88N>N:6N>N>r>?nN>r>>>N>r>>7N>r:==N>N:7N>N>r>?8N>r>>>N>r>>7N>r::=N>N:8N?N>r>?=N>r>>>N>r>??N>r:=:N>N:9N>N>r>??N>r>>>N>r>??N>r:<<N>N:6N>N>r>?=N>r>>>N>r>??N>r:<>N>N:9N>N>r>?7N>r>>>N>r>??N>r:<?N>N:8N>N>r><9N>r>>>N>r>??N>r:<9N>N:nN>N>r>:<N>r>>>N>r>?>N>r:=7N>N:<N>N>r>:nN>r>>>N>r>??N>r:?9N>N:=N>N>r><8N>r>>>N>r>?>N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552464,06/04/2017 18:22:36,557691756,ExtFans Shutter-Open,Fully Operational,10.462,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.690,2.315,128.000,0,172.836,2.918,-0.139,157.786,2.718,-0.101,154.900,2.650,-0.117,150.302,2.614,-0.094,148.415,2.549,-0.082,149.487,2.566,-0.090,147.002,2.293,-0.047,143.461,2.074,-0.045,140.082,1.833,-0.036,138.278,1.646,0.028,135.888,1.683,0.027,86N?:68<Nn>N>N?6>r<=7N<r789N#>r?:=N>r>=?N>r>>>N>r>><N>rn??N>Nn>N>N>r><7N>r>>>N>r>>8N>r:8?N>N:6N>N>r>=>N>r>>>N>r>>7N>r:=?N>N:6N>N>r><<N>r>>>N>r>?>N>r:<6N>N:9N>N>r>?=N>r>>>N>r>??N>r:?6N>N:8N>N>r>?=N>r>>>N>r>??N>r:?6N>N:9N<N>r>?=N>r>>>N>r>??N>r:=nN>N:9N>N>r>?7N>r>>>N>r>??N>r:=6N>N:8N>N>r>?6N>r>>>N>r>?<N>r:<9N>N:9N>N>r>=8N>r>>>N>r>??N>r:=7N>N:8N>N>r>=<N>r>>>N>r>>7N>r:<?N>N::N>N>r>=<N>r>>>N>r>?<N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552476,06/04/2017 18:22:53,557691773,ExtFans Shutter-Open,Fully Operational,10.475,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.000,2.675,126.900,0,174.247,2.992,-0.129,155.241,2.650,-0.090,152.697,2.761,-0.065,149.826,2.647,-0.082,148.457,2.593,-0.029,148.134,2.521,-0.048,150.819,2.281,-0.030,147.076,2.111,0.028,144.294,1.871,-0.071,147.969,1.809,-0.031,141.657,1.949,-0.029,86N?:68<Nn>N>N?6=r>nnN=r>n?N#>r>68N>r>=>N>r>>>N>r>><N>rn>=N>Nn>N>N>r>?6N>r>>>N>r>>8N>r:96N>N:6N>N>r><?N>r>>>N>r>>7N>r:==N>N:7N>N>r>?6N>r>>>N>r>>7N>r:=6N>N:8N>N>r>?<N>r>>>N>r>??N>r:?6N>N:8N>N>r>?=N>r>>>N>r>?<N>r:<<N>N:8N>N>r>?<N>r>>>N>r>??N>r:?nN>N:8N>N>r>?6N>r>>>N>r>?<N>r:<9N>N:8N>N>r><?N>r>>>N>r>?<N>r:<9N>N:nN>N>r>:>N>r>>>N>r>??N>r:=7N>N:9N>N>r>n9N>r>>>N>r>??N>r:=>N>N:8N>N>r>=?N>r>>>N>r>?>N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552489,06/04/2017 18:23:12,557691792,ExtFans Shutter-Open,Fully Operational,10.468,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,15.600,2.366,129.700,0,175.824,3.124,-0.167,156.543,2.759,-0.120,153.762,2.760,-0.059,151.175,2.684,-0.027,151.145,2.542,-0.039,150.705,2.531,-0.013,150.315,2.267,-0.033,149.165,2.078,-0.022,147.573,2.036,-0.045,148.563,2.068,0.006,144.436,1.754,0.055,86N?:68<Nn>N?N?6>rn8nN=r?>7N#>r?:nN>r><8N>r>>>N>r>><N>rn?=N>Nn>N?N>r>?9N>r>>>N>r>>nN>r:8:N>N:9N>N>r>?8N>r>>>N>r>>7N>r:<7N>N:9N>N>r>?<N>r>>>N>r>?>N>r:=?N>N:6N>N>r>?8N>r>>>N>r>??N>r:<<N>N:9N>N>r>?:N>r>>>N>r>??N>r:<nN>N:8N>N>r>?nN>r>>>N>r>??N>r:?7N>N:9N>N>r>?9N>r>>>N>r>?<N>r:=nN>N:8N>N>r><>N>r>>>N>r>?<N>r:<9N>N:6N>N>r>=nN>r>>>N>r>?<N>r:=nN>N:8N>N>r>=8N>r>>>N>r>?<N>r:<8N>N::N>N>r><7N>r>>>N>r>?>N>r:?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1552501,06/04/2017 18:23:30,557691810,ExtFans Shutter-Open,Fully Operational,10.482,0.030,35,37,24,32.86239 -106.28590,351.700,0,24.790,879.700,16.100,1.955,128.500,0,175.375,2.981,-0.127,158.108,2.857,-0.078,154.792,2.708,-0.061,150.835,2.584,-0.070,153.535,2.502,-0.055,148.491,2.526,-0.052,149.999,2.251,0.017,148.859,2.074,0.030,143.865,1.745,0.047,136.571,1.682,0.002,136.585,1.751,0.009,86N?:68<Nn>N>N?6<r<<7N=r>?:N#>r>7=N>r>=7N>r>>>N>r>><N>rn==N>Nn>N>N>r><8N>r>>>N>r>>8N>r:8=N>N:6N>N>r>?nN>r>>>N>r>>7N>r:==N>N:7N?N>r>?8N>r>>>N>r>?>N>r:n8N>N:9N>N>r>?8N>r>>>N>r>??N>r:<>N>N:9N>N>r>?=N>r>>>N>r>??N>r:<nN>N:8N<N>r>?:N>r>>>N>r>??N>r=7nN>N:8N>N>r><=N>r>>>N>r>?<N>r:<<N>N:8N>N>r><=N>r>>>N>r>??N>r:=>N>N:nN>N>r>:7N>r>>>N>r>?>N>r:=8N>N:nN?N>r>n?N>r>>>N>r><=N>r:::N>N:<N>N>r>==N>r>>>N>r>?<N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1552513,06/04/2017 18:23:47,557691827,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,37,24,32.86239 -106.28590,351.600,0,24.790,879.800,16.000,2.264,130.500,0,172.508,3.015,-0.122,157.864,2.671,-0.035,154.906,2.670,-0.047,150.806,2.653,-0.043,152.887,2.552,-0.070,153.078,2.495,-0.048,147.929,2.275,-0.026,147.996,1.902,-0.018,146.071,1.605,0.032,140.507,1.742,0.048,140.315,1.826,-0.003,86N?:68<Nn>N>N?96r78<N=r>=nN#>r??nN>r>:>N>r>>>N>r>><N>rnn?N>Nn>N>N>r><8N>r>>>N>r>>nN>r:87N>N:7N>N>r>?7N>r>>>N>r>>7N>r:<nN>N:9N>N>r>?6N>r>>>N>r>?>N>r:<9N>N:8N?N>r>?:N>r>>>N>r>??N>r:<6N>N:8N>N>r>?:N>r>>>N>r>??N>r:>7N>N:9N>N>r>?:N>r>>>N>r>??N>r:<>N>N:8N>N>r>?6N>r>>>N>r>?<N>r:<9N>N:nN>N>r>=<N>r>>>N>r>?<N>r:<:N>N:nN>N>r>:7N>r>>>N>r>?>N>r:==N>N:nN>N>r><7N>r>>>N>r>??N>r:<nN>N:=N?N>r><?N>r>>>N>r>?<N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
