CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
250273,13/04/2017 02:20:28,558238828,ExtFans Shutter-Open,Fully Operational,10.485,0.030,35,42,24,32.86238 -106.28590,351.800,0,12.600,880.900,68.090,5.196,144.000,0,178.069,12.401,0.662,181.358,9.428,0.200,178.531,7.850,0.226,173.627,7.844,0.383,176.093,7.307,0.095,173.186,7.675,0.210,166.137,6.785,0.172,167.972,6.310,-0.077,165.152,5.710,0.132,168.671,5.468,-0.006,169.757,5.318,-0.010,9>N?:6::Nn>N>N?n<r><nN8r:8<N>r=87N>r>?nN>r>>>N>r>?nN?r>::N>Nn>N>N>r><:N>r>>>N>r>?9N>r97=N>Nn>N>N>r>?=N>r>>>N>r><?N>rn<:N>Nn>N>N>r><:N>r>>>N>r><:N>rn=<N>Nn>N>N>r><?N>r>>>N>r><9N>rn?<N>Nn>N>N>r><6N>r>>>N>r>=<N>rn>>N>Nn>N>N>r><>N>r>>>N>r><6N>rn?<N>Nn>N>N>r>=6N>r>>>N>r>=<N>rn>?N>Nn>N>N>r>::N>r>>>N>r>=8N>r:6=N>Nn>N>N>r>=?N>r>>>N>r>=7N>r:89N>Nn>N>N>r><?N>r>>>N>r>:?N>r:n6N>Nn>N>N>r>:=N>r>>>N>r>=6N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250286,13/04/2017 02:20:47,558238847,ExtFans Shutter-Open,Fully Operational,10.496,0.029,35,42,24,32.86238 -106.28590,351.800,0,12.600,880.900,67.900,6.585,142.600,0,181.548,12.192,0.452,185.270,9.147,0.086,179.539,8.909,0.055,177.519,8.045,0.159,176.445,7.498,0.007,177.696,7.485,0.044,176.153,7.007,-0.063,176.860,6.214,-0.016,171.251,5.579,-0.077,162.184,5.024,-0.082,157.555,4.506,0.240,9?N?:6:nNn>N>N?n?r>=:N8rn?6N>r=<6N>r>?:N>r>>>N>r>?=N>r679N>Nn>N>N>r>?:N>r>>>N>r>?8N>r88=N>Nn>N>N>r>??N>r>>>N>r><=N>r:7nN>Nn>N>N>r>?6N>r>>>N>r><:N>rn>8N>Nn>N>N>r><9N>r>>>N>r><nN>rn?nN>Nn>N>N>r>?7N>r>>>N>r><9N>r:7<N>Nn>N>N>r><7N>r>>>N>r><7N>rn?7N>Nn>N>N>r>=7N>r>>>N>r>=:N>r:7nN>Nn>N>N>r>=?N>r>>>N>r>==N>r:9?N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:6nN>Nn>N>N>r>:>N>r>>>N>r>=8N>r:9>N>Nn>N>N>r>n?N>r>>>N>r>:<N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
250298,13/04/2017 02:21:04,558238864,ExtFans Shutter-Open,Fully Operational,10.478,0.029,35,41,24,32.86238 -106.28590,351.800,0,12.600,880.800,68.090,5.659,148.000,0,180.145,12.174,0.252,185.611,8.905,0.236,181.129,8.667,0.128,179.784,8.178,0.106,175.650,7.569,0.146,178.102,7.290,0.083,175.423,6.865,-0.058,173.643,6.102,-0.183,178.087,6.380,-0.371,175.386,5.869,-0.216,169.786,5.605,0.157,9>N?:6:8Nn>N>N?n<r?:8N8r8=<N>r<6?N>r>?=N>r>>>N>r>?<N>r7<nN>Nn>N>N>r>?7N>r>>>N>r>?:N>r9?nN>Nn>N>N>r>?=N>r>>>N>r><=N>rn>9N>Nn>N>N>r>?=N>r>>>N>r><nN>r:99N>Nn>N>N>r>?7N>r>>>N>r><8N>r:7<N>Nn>N>N>r>=<N>r>>>N>r><7N>r:68N>Nn>N>N>r><7N>r>>>N>r><6N>r:6:N>Nn>N>N>r><7N>r>>>N>r>=>N>r:6?N>Nn>N>N>r>:8N>r>>>N>r>==N>r:6>N>Nn>N>N>r>n>N>r>>>N>r>=:N>r:8>N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:9=N>Nn>N>N>r>89N>r>>>N>r><6N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250310,13/04/2017 02:21:22,558238882,ExtFans Shutter-Open,Fully Operational,10.767,0.030,34,41,24,32.86238 -106.28590,351.800,0,12.600,880.800,68.190,4.373,156.200,0,182.452,11.951,0.401,182.006,8.729,0.279,184.025,8.698,0.159,183.712,8.185,0.085,176.103,7.595,0.094,182.807,7.736,0.211,181.412,7.052,0.231,181.114,6.450,0.217,179.133,5.665,-0.018,176.037,5.555,-0.097,174.905,6.262,-0.061,9>N?:6:9Nn>N>N?n=r:6?N8r9<<N>r<?<N>r>?<N>r>>>N>r>?:N>r6<8N>Nn>N>N>r><?N>r>>>N>r>?8N>r98:N>Nn>N>N>r>?9N>r>>>N>r><nN>rn?=N>Nn>N>N>r>?nN>r>>>N>r><:N>r:7nN>Nn>N>N>r>?6N>r>>>N>r><9N>r:6=N>Nn>N>N>r><8N>r>>>N>r>=>N>r:6?N>Nn>N>N>r><>N>r>>>N>r><6N>r:6:N>Nn>N>N>r>==N>r>>>N>r><6N>r:7nN>Nn>N?N>r>==N>r>>>N>r><7N>rn>nN>Nn>N>N>r>n>N>r>>>N>r>=8N>r:67N>Nn>N>N>r>=7N>r>>>N>r>=7N>r:8>N>Nn>N>N>r>=8N>r>>>N>r>:>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250322,13/04/2017 02:21:39,558238899,Shutter-Open,Fully Operational,10.786,0.029,35,41,24,32.86238 -106.28590,351.800,1,12.500,880.800,68.590,3.858,156.200,0,183.568,11.452,0.305,181.992,8.122,0.309,180.658,8.227,0.162,181.121,7.543,0.248,178.682,6.821,0.156,176.438,7.358,0.221,176.248,6.871,0.231,173.510,6.239,0.204,172.416,5.868,0.029,173.934,5.779,-0.200,173.674,4.730,-0.077,9>N?:6:9Nn>N>N?n<rn:?N8r9>nN>r?8<N>r>?9N>r>>>N>r>?nN?r>>?N>Nn>N>N>r>??N>r>>>N>r>?8N>r6n:N>Nn>N>N>r>?:N>r>>>N>r><nN>rn<7N>Nn>N>N>r>?=N>r>>>N>r><9N>r:7nN>Nn>N?N>r><?N>r>>>N>r><7N>rn>nN>Nn>N?N>r><9N>r>>>N>r>=<N>r:8=N>Nn>N>N>r><?N>r>>>N>r>=>N>r:7=N>Nn>N>N>r><9N>r>>>N>r>=>N>r:9>N>Nn>N>N>r><>N>r>>>N>r>=<N>r:n:N>Nn>N>N>r>=:N>r>>>N>r>=?N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>=:N>r:86N>Nn>N>N>r>=<N>r>>>N>r>=6N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250334,13/04/2017 02:21:57,558238917,Shutter-Open,Fully Operational,10.786,0.030,35,41,23,32.86238 -106.28590,351.800,0,12.500,880.800,68.590,5.710,155.900,0,184.229,11.291,0.358,182.710,8.362,0.011,182.932,7.577,0.200,182.229,6.901,0.088,178.446,6.552,0.098,180.678,6.907,0.044,178.431,6.550,0.012,177.995,6.489,-0.147,176.452,5.702,-0.031,174.516,5.380,-0.078,173.848,5.286,0.018,87N?:6:6Nn>N>N?n<r6=:N8r977N>r>n9N>r>?9N>r>>>N>r>?8N?r=?8N>Nn>N>N>r>?<N>r>>>N>r>?9N>r8:>N>Nn>N>N>r>?nN>r>>>N>r><=N>rn>=N>Nn>N>N>r>?8N>r>>>N>r><9N>rn>=N>Nn>N>N>r><<N>r>>>N>r>=?N>r:96N>Nn>N?N>r>?7N>r>>>N>r>=>N>r:6>N>Nn>N>N>r>?8N>r>>>N>r>=<N>r:8=N>Nn>N>N>r><<N>r>>>N>r>==N>r:8>N>Nn>N>N>r><>N>r>>>N>r>==N>r:8?N>Nn>N>N>r><6N>r>>>N>r>=<N>r:n6N>Nn>N>N>r><:N>r>>>N>r>=8N>r:8nN>Nn>N>N>r>=nN>r>>>N>r>=:N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250347,13/04/2017 02:22:16,558238936,Shutter-Open,Fully Operational,10.782,0.030,36,41,23,32.86238 -106.28590,351.800,0,12.500,880.900,68.690,6.122,151.300,0,186.512,11.456,0.350,184.157,8.316,0.072,180.295,7.974,0.043,179.945,7.747,0.082,176.002,7.827,0.055,180.799,7.127,0.339,179.222,6.762,0.139,177.242,6.365,0.121,171.941,5.933,0.063,172.229,5.497,0.188,174.432,5.420,-0.001,9>N?:6:6Nn>N>N?n?r7?nN8r8:6N>r><nN>r>?9N>r>>>N>r>?:N>r76=N>Nn>N>N>r>?6N>r>>>N>r>?nN>r87?N>Nn>N>N>r>?6N>r>>>N>r><8N>rn>:N>Nn>N>N>r>?8N>r>>>N>r><9N>r:68N>Nn>N?N>r>?8N>r>>>N>r><9N>r:77N>Nn>N?N>r>?:N>r>>>N>r><9N>r:6<N>Nn>N>N>r><:N>r>>>N>r>=>N>r:6nN>Nn>N>N>r><<N>r>>>N>r>=?N>r:88N>Nn>N>N>r><>N>r>>>N>r>=:N>r:8>N>Nn>N>N>r><<N>r>>>N>r>=nN>r:8?N>Nn>N>N>r><:N>r>>>N>r>=<N>r:n6N>Nn>N>N>r><=N>r>>>N>r>=9N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
250359,13/04/2017 02:22:33,558238953,Shutter-Open,Fully Operational,10.790,0.030,36,41,22,32.86238 -106.28590,351.900,0,12.500,880.900,68.800,5.453,144.000,0,184.245,11.752,0.257,185.763,8.336,0.068,183.092,7.958,0.008,179.669,7.669,0.090,184.062,7.579,0.099,177.932,7.037,0.101,179.593,6.899,-0.123,176.581,6.719,-0.194,178.509,5.810,0.123,169.944,5.889,-0.208,173.028,5.750,-0.045,9>N?:6:6Nn>N?N?n?r>n7N8r:?=N>r??6N>r>??N>r>>>N>r>?=N?r==7N>Nn>N>N>r><>N>r>>>N>r>?nN>r898N>Nn>N>N>r>?9N>r>>>N>r><9N>r:66N>Nn>N>N>r>?nN>r>>>N>r><6N>r:6>N>Nn>N>N>r><>N>r>>>N>r><9N>r:68N>Nn>N>N>r><>N>r>>>N>r>=>N>r:9<N>Nn>N>N>r>?6N>r>>>N>r><6N>r:9<N>Nn>N>N>r>:>N>r>>>N>r><7N>r:88N>Nn>N>N>r>:9N>r>>>N>r><7N>r:9?N>Nn>N>N>r>=>N>r>>>N>r>==N>r:n:N>Nn>N>N>r>=<N>r>>>N>r>=:N>r:n8N>Nn>N>N>r>=>N>r>>>N>r>=<N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250371,13/04/2017 02:22:50,558238970,Shutter-Open,Fully Operational,10.776,0.030,36,41,22,32.86238 -106.28590,351.800,0,12.500,880.800,68.800,5.402,153.400,0,183.617,11.497,0.282,188.365,7.917,0.043,183.568,8.032,0.121,183.475,7.435,-0.055,178.474,7.191,0.041,180.530,7.298,-0.042,176.467,6.902,-0.194,178.593,6.657,-0.160,181.201,6.207,0.007,183.203,5.873,-0.257,177.684,4.862,0.071,9>N?:6:6Nn>N>N?n?r=7?N8r8=>N>r>n?N>r>?nN>r>>>N>r>?nN?r><?N>Nn>N>N>r>?7N>r>>>N>r>?9N>r9=:N>Nn>N>N>r>?=N>r>>>N>r><nN>rn?>N>Nn>N>N>r>?6N>r>>>N>r><9N>r:9=N>Nn>N>N>r>?8N>r>>>N>r><7N>r:87N>Nn>N>N>r>?nN>r>>>N>r>=?N>r:9=N>Nn>N>N>r>?7N>r>>>N>r><7N>r:96N>Nn>N>N>r><6N>r>>>N>r><6N>r:97N>Nn>N>N>r><nN>r>>>N>r>==N>r:87N>Nn>N>N>r><:N>r>>>N>r>=>N>r:n<N>Nn>N>N>r><9N>r>>>N>r>=>N>r:8:N>Nn>N>N>r>=9N>r>>>N>r>=>N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250383,13/04/2017 02:23:07,558238987,Shutter-Open,Fully Operational,10.771,0.030,37,41,22,32.86238 -106.28590,351.800,0,12.500,880.800,69.000,6.328,148.500,0,177.745,11.766,0.250,188.693,8.142,0.078,185.601,7.769,0.073,184.216,7.438,0.008,180.571,7.115,0.075,180.166,6.892,0.018,178.808,6.684,-0.015,176.607,6.171,0.032,175.988,5.529,0.190,179.734,5.266,0.102,175.015,4.643,0.209,9>N?:6:9Nn>N>N?n>r789N8r8nnN>r>6>N>r>??N>r>>>N>r>?nN?r>=:N>Nn>N>N>r><8N>r>>>N>r>?nN>r96<N>Nn>N>N>r>?6N>r>>>N>r><9N>rn<>N>Nn>N>N>r>?=N>r>>>N>r><7N>r:98N>Nn>N>N>r>?<N>r>>>N>r><7N>r:8?N>Nn>N>N>r>?nN>r>>>N>r><6N>r:88N>Nn>N>N>r>?8N>r>>>N>r>=>N>r:9?N>Nn>N>N>r><?N>r>>>N>r>=>N>r:87N>Nn>N>N>r><<N>r>>>N>r><6N>r:8>N>Nn>N>N>r>:9N>r>>>N>r>=?N>r:89N>Nn>N>N>r>:<N>r>>>N>r>=>N>r:8:N>Nn>N>N>r>=nN>r>>>N>r><6N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250395,13/04/2017 02:23:24,558239004,Shutter-Open,Fully Operational,10.775,0.029,37,41,21,32.86238 -106.28590,351.800,0,12.500,880.800,69.090,3.858,159.000,0,179.555,11.471,0.579,189.479,8.050,-0.107,184.512,7.879,0.117,182.858,7.506,-0.018,181.903,7.027,-0.012,179.577,7.088,0.001,180.910,6.637,-0.214,179.354,6.353,-0.181,175.610,5.515,-0.136,168.167,5.494,0.054,175.099,5.060,-0.090,9>N?:6:9Nn>N>N?n>r>:>N8r8n9N#>r>>?N>r>?9N>r>>>N>r>?8N?r?n7N>Nn>N>N>r><7N>r>>>N>r>?9N>r9n=N>Nn>N>N>r>?7N>r>>>N>r><8N>rn?8N>Nn>N>N>r>?:N>r>>>N>r><9N>r:6?N>Nn>N>N>r>?<N>r>>>N>r><6N>r:9=N>Nn>N>N>r><?N>r>>>N>r><6N>r:96N>Nn>N>N>r><<N>r>>>N>r><7N>r:9<N>Nn>N>N>r>=:N>r>>>N>r>==N>r:8=N>Nn>N>N>r><?N>r>>>N>r>=?N>r:8=N>Nn>N>N>r><:N>r>>>N>r>=?N>r:n6N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:n7N>Nn>N>N>r>=nN>r>>>N>r>=<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250408,13/04/2017 02:23:43,558239023,Shutter-Open,Fully Operational,10.783,0.030,37,41,21,32.86238 -106.28590,351.900,1,12.500,880.900,69.090,4.116,154.700,0,184.084,11.240,0.200,190.758,8.499,-0.152,186.824,7.703,0.004,183.079,7.468,0.000,185.307,6.892,-0.067,183.915,7.018,-0.071,180.180,6.542,-0.115,178.640,6.129,0.120,177.762,5.400,0.103,177.354,5.319,-0.089,180.263,5.036,-0.157,9>N?:6:9Nn>N>N?:7r:>:N8rn77N>r>n6N>r>?<N>r>>>N>r>?8N>r7>nN>Nn>N>N>r>?6N>r>>>N>r>?9N>r9n<N>Nn>N>N>r>?7N>r>>>N>r><8N>rn?:N>Nn>N>N>r>?6N>r>>>N>r><6N>r:6>N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>=>N>r:8=N>Nn>N>N>r><:N>r>>>N>r><7N>r:99N>Nn>N>N>r>=8N>r>>>N>r>=>N>r:96N>Nn>N>N>r>=nN>r>>>N>r>=>N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>==N>r::7N>Nn>N>N>r><=N>r>>>N>r>=?N>r::7N>Nn>N>N>r>=?N>r>>>N>r>==N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
250420,13/04/2017 02:24:00,558239040,Shutter-Open,Fully Operational,10.766,0.030,37,42,21,32.86238 -106.28590,351.800,0,12.500,880.800,68.900,3.807,160.300,0,183.901,11.504,0.210,193.328,8.456,0.047,188.738,8.199,-0.085,186.039,7.386,-0.158,185.437,6.897,0.031,186.017,7.218,-0.034,185.027,6.611,-0.076,181.174,5.955,0.048,175.342,5.438,-0.458,176.298,5.081,0.008,177.899,4.807,-0.189,9>N?:6:9Nn>N>N?n>r76>N8r896N>r>77N>r>?>N>r>>>N>r>?nN>r68=N>Nn>N>N>r>==N>r>>>N>r>?9N>r8n<N>Nn>N>N>r>?>N>r>>>N>r><9N>r:6>N>Nn>N>N>r>?7N>r>>>N>r><9N>r:7<N>Nn>N<N>r>=?N>r>>>N>r><6N>rn::N>Nn>N>N>r>?8N>r>>>N>r><7N>r:6?N>Nn>N>N>r>=:N>r>>>N>r><6N>r:6<N>Nn>N>N>r>:6N>r>>>N>r><6N>r:9?N>Nn>N?N>r>=nN>r>>>N>r><7N>r:8<N>Nn>N>N>r>:nN>r>>>N>r>=?N>r:6nN>Nn>N>N>r>=>N>r>>>N>r><7N>r:8nN>Nn>N>N>r><7N>r>>>N>r><7N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250432,13/04/2017 02:24:17,558239057,Shutter-Open,Fully Operational,10.771,0.030,37,42,21,32.86238 -106.28590,351.800,1,12.500,880.700,69.000,4.681,156.800,0,183.178,10.952,0.324,193.986,8.206,0.145,192.475,8.036,0.035,186.377,6.712,0.125,185.342,6.765,-0.101,181.599,6.410,0.098,178.628,6.302,0.043,176.377,6.159,-0.051,178.753,5.736,0.056,178.238,5.396,-0.007,177.266,5.495,-0.076,87N?:6:9Nn>N>N?n?r98nN8r8=?N>r><<N>r>?9N>r>>>N>r>?:N?r>=?N>Nn>N>N>r><nN>r>>>N>r>?8N>r7?:N>Nn>N>N>r>?:N>r>>>N>r><9N>r:6>N>Nn>N>N>r>?:N>r>>>N>r><7N>rn>>N>Nn>N>N>r><<N>r>>>N>r><7N>r:66N>Nn>N>N>r>==N>r>>>N>r><7N>r:6:N>Nn>N>N>r><:N>r>>>N>r>=>N>r:9<N>Nn>N>N>r><:N>r>>>N>r>=>N>r:9=N>Nn>N>N>r><<N>r>>>N>r>=>N>r:8:N>Nn>N>N>r><?N>r>>>N>r><7N>r:n?N>Nn>N>N>r><:N>r>>>N>r><7N>r:n9N>N:7N>N>r><9N>r>>>N>r>=>N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
250444,13/04/2017 02:24:34,558239074,Shutter-Open,Fully Operational,10.778,0.030,37,42,21,32.86238 -106.28590,351.800,0,12.500,880.700,69.090,4.321,158.500,0,180.319,11.369,0.097,193.948,7.739,0.214,190.739,7.807,0.159,188.759,6.748,0.191,189.495,7.210,0.039,184.446,6.505,0.179,184.925,6.368,0.184,182.450,6.293,0.156,181.598,5.852,0.123,181.927,5.425,0.131,175.395,5.078,-0.095,87N?:6:9Nn>N>N?n<r==6N8r89:N#>r><9N>r>?6N>r>>>N>r>?nN?r?>>N>Nn>N>N>r><<N>r>>>N>r>?8N>r9=nN>Nn>N>N>r><?N>r>>>N>r><8N>rn<?N>Nn>N>N>r>?7N>r>>>N>r><9N>r:7nN>Nn>N>N>r>=8N>r>>>N>r><7N>r:67N>Nn>N>N>r><?N>r>>>N>r>=>N>r:6<N>Nn>N>N>r>=>N>r>>>N>r>=>N>r:69N>Nn>N>N>r>?6N>r>>>N>r>=?N>r:8>N>Nn>N>N>r><nN>r>>>N>r>==N>r:8=N>Nn>N>N>r>=:N>r>>>N>r>=?N>r:n9N>Nn>N>N>r>:>N>r>>>N>r>==N>r:8nN>Nn>N>N>r>n=N>r>>>N>r><7N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
