CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
14884,08/04/2017 21:31:03,557875863,NotShutdown Shutter-Open,Fully Operational,10.789,0.030,36,39,23,32.86239 -106.28600,352.100,0,19.000,872.400,19.700,1.235,180.900,0,245.503,7.927,-0.289,244.076,6.073,0.064,243.710,6.045,0.035,241.886,6.109,-0.011,243.185,5.862,0.007,241.509,6.060,-0.057,241.375,5.978,-0.015,236.689,5.461,-0.129,238.356,4.280,-0.021,238.350,3.317,-0.080,232.091,2.990,-0.092,86N?:6n:Nn>N=N<nnr=99N9r6<?N#>rn7>N>r>:<N>r>>>N>r>?<N?r=n:N>Nn>N:N>r>=9N?r>>>N>r><nN?rn9<N>Nn>N<N>r>==N?r>>>N>r>=7N>r889N>Nn>N<N>r>??N?r>>>N>r>:?N>rn7<N>Nn>N>N>r>??N?r>>>N>r>:<N>r8=<N>Nn>N<N>r>?>N?r>>>N>r>=7N>r8=<N>Nn>NnN>r>>9N?r>>>N>r>:<N>r897N>Nn>N>N>r>>9N>r>>>N>r>:>N>r::<N>Nn>N?N>r>?6N>r>>>N>r>=nN>r:88N>Nn>N?N>r><7N>r>>>N>r>=nN>r:nnN>N:7N<N>r>:nN>r>>>N>r>=:N>r:=:N>Nn>N?N>r>86N>r>>>N>r>=?N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14897,08/04/2017 21:31:22,557875882,NotShutdown Shutter-Open,Fully Operational,10.773,0.029,36,39,23,32.86239 -106.28600,352.000,0,19.000,872.500,19.700,0.977,169.800,0,244.649,6.864,0.245,244.738,5.908,-0.053,243.278,5.737,-0.121,240.691,5.658,-0.103,244.160,5.455,-0.013,243.334,5.543,-0.049,244.864,5.629,-0.009,241.246,5.223,0.028,231.296,3.657,0.088,223.245,2.971,0.190,226.172,2.591,0.104,87N?:6n:Nn>N>N<:9r::=N6r668N#>r?=6N>r>:7N>r>>>N>r>?>N?r868N>Nn>N>N>r>n<N?r>>>N>r><?N?r<<7N>Nn>N>N>r><:N?r>>>N>r>=6N>r7:7N>Nn>N>N>r><nN?r>>>N>r>=7N>r99:N>Nn>N?N>r>?8N?r>>>N>r>:>N>r6<:N>Nn>N>N>r>>7N?r>>>N>r>:=N>r987N>Nn>N=N>r>?>N?r>>>N>r>=7N>r6>:N>Nn>N>N>r>>9N>r>>>N>r>:>N>r::<N>Nn>N?N>r>?:N>r>>>N>r>=6N>r:8=N>Nn>N>N>r>8?N>r>>>N>r>=nN>r:8:N>Nn>N>N>r>n<N>r>>>N>r>=8N>r:9<N>N:7N>N>r>n7N>r>>>N>r><7N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
14909,08/04/2017 21:31:39,557875899,NotShutdown Shutter-Open,Fully Operational,10.769,0.030,36,39,23,32.86238 -106.28600,352.100,0,19.000,872.300,19.790,0.977,166.600,0,253.415,6.780,0.067,247.771,5.763,0.337,247.271,5.724,0.254,247.145,5.542,0.108,243.765,5.814,0.120,245.833,5.349,0.045,244.531,5.261,0.069,242.865,4.761,-0.034,242.556,4.000,-0.101,227.895,3.844,0.168,230.535,3.067,-0.059,87N?:6n:Nn>N>N<n=r<<nN6r:<nN>r??>N>r>=9N>r>>>N>r>?>N?r:<?N>Nn>N>N>r>:9N?r>>>N>r><<N?r>78N>Nn>N>N>r>:nN?r>>>N>r>=7N>r6::N>Nn>N>N>r>=:N?r>>>N>r>:>N>r6=:N>Nn>N>N>r><8N?r>>>N>r>:<N>r69nN>Nn>N>N>r>?=N?r>>>N>r>:<N>r668N>Nn>N>N>r>?nN?r>>>N>r>:=N>r6<6N>Nn>N>N>r>>7N>r>>>N>r>:>N>r::=N>Nn>N>N>r><>N>r>>>N>r>=8N>r:8?N>Nn>N>N>r>:=N>r>>>N>r>=:N>r:9>N>Nn>N>N>r>8=N>r>>>N>r>=nN>r:n:N>Nn>N>N>r>9>N>r>>>N>r>=6N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14921,08/04/2017 21:31:56,557875916,NotShutdown Shutter-Open,Fully Operational,10.773,0.029,36,39,23,32.86238 -106.28600,352.100,0,19.000,872.400,19.700,0.977,162.900,0,252.320,9.378,0.583,244.066,6.238,0.156,245.712,5.984,0.102,245.063,5.774,0.011,244.480,5.450,0.045,243.920,5.801,0.013,241.720,5.380,0.019,240.982,4.414,0.162,231.961,3.898,-0.137,228.849,3.379,0.007,228.819,2.494,0.099,9>N?:6n:Nn>N>N<n?rn=8N7r889N>rn6:N>r><nN>r>>>N>r>?>N?r?9:N>Nn>N>N>r>?9N>r>>>N>r><?N>r6::N>Nn>N>N>r>>9N?r>>>N>r>:?N>r9:7N>Nn>N>N>r>>7N?r>>>N>r>:<N>r96=N>Nn>N>N>r>?nN?r>>>N>r>:=N>r9n9N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=9N>Nn>N>N>r>>7N?r>>>N>r>:=N>r6??N>Nn>N>N>r>?nN>r>>>N>r>:>N>r:nnN>Nn>N>N>r>=<N>r>>>N>r>=9N>r:89N>Nn>N>N>r>=7N>r>>>N>r>=:N>r:n7N>Nn>N>N>r>89N>r>>>N>r>=9N>r:8=N>N:7N>N>r>:9N>r>>>N>r>=nN>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14933,08/04/2017 21:32:13,557875933,NotShutdown Shutter-Open,Fully Operational,10.759,0.030,36,39,22,32.86238 -106.28600,352.100,0,19.000,872.500,19.600,1.183,157.900,0,244.627,9.649,0.721,245.365,5.856,0.101,245.220,5.751,0.089,244.977,5.683,0.080,245.324,5.552,0.081,245.649,5.553,0.107,243.882,4.905,0.213,238.524,4.227,0.151,230.175,3.309,0.298,220.873,3.003,0.191,222.532,2.695,0.010,87N?:6n:Nn>N>N<::r9>9N7r7=<N>r6?nN>r><?N>r>>>N>r>?=N>r98:N>Nn>N>N>r>?7N>r>>>N>r><<N>r8>=N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:::N>Nn>N>N>r>>7N>r>>>N>r>:<N>r::nN>Nn>N>N>r>>9N>r>>>N>r>:<N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>:>N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>:>N>r:=9N>Nn>N>N>r>=?N>r>>>N>r>:>N>r:9<N>Nn>N>N>r>::N>r>>>N>r>=6N>r:87N>Nn>N>N>r>8=N>r>>>N>r>=:N>r:8nN>Nn>N>N>r>n9N>r>>>N>r>==N>r:n9N>Nn>N>N>r>:9N>r>>>N>r><8N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14945,08/04/2017 21:32:31,557875951,NotShutdown Shutter-Open,Fully Operational,10.774,0.030,37,40,22,32.86238 -106.28600,352.100,0,18.890,872.400,19.890,1.338,157.300,0,243.152,7.936,0.531,246.887,6.036,0.049,247.159,5.790,-0.010,246.599,5.647,-0.007,245.202,5.570,0.049,244.819,5.531,0.023,241.761,4.916,-0.001,239.332,4.257,0.014,232.266,3.386,-0.053,230.583,3.148,-0.110,227.220,2.757,-0.184,87N?:6n<Nn>N>N<=6r877N?>r:>:N>r88<N>r><8N>r>>>N>r>?<N>r79=N>Nn>N>N>r>:>N?r>>>N>r><=N?r=<9N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:n<N>Nn>N>N>r>?>N>r>>>N>r>:>N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:=8N>Nn>N>N>r>?:N?r>>>N>r>:?N>r8n>N>Nn>N>N>r>>6N>r>>>N>r>:>N>r::>N>Nn>N>N>r>?8N>r>>>N>r>=6N>r:89N>Nn>N>N>r><:N>r>>>N>r>=8N>r:nnN>Nn>N>N>r><nN>r>>>N>r>=8N>r::nN>Nn>N>N>r><7N>r>>>N>r>=?N>r::7N>Nn>N>N>r>::N>r>>>N>r>=6N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14958,08/04/2017 21:32:49,557875969,NotShutdown Shutter-Open,Fully Operational,10.764,0.029,37,40,22,32.86238 -106.28600,352.100,0,18.890,872.400,19.890,1.492,163.200,0,223.942,8.412,-0.239,242.722,6.028,0.066,244.375,5.981,0.025,243.318,5.759,0.041,240.146,6.217,-0.054,242.118,5.636,0.073,241.497,5.212,-0.052,238.597,4.441,-0.061,231.255,3.828,0.043,232.767,2.828,0.137,226.887,2.713,0.177,87N?:6n<Nn>N>N<=:r8?7N?<r=9nN>r=<>N>r>?8N>r>>>N>r>??N>r67=N>Nn>N>N>r>8nN?r>>>N>r><?N?r:?6N>Nn>N>N>r>?6N?r>>>N>r>=9N>r8?:N>Nn>N>N>r>??N?r>>>N>r>=7N>r8:8N>Nn>N>N>r>>7N?r>>>N>r>:>N>r8:?N>Nn>N>N>r>?>N?r>>>N>r>:<N>rn79N>Nn>N>N>r>?>N?r>>>N>r>:<N>r8=nN>Nn>N>N>r><>N>r>>>N>r>=9N>r:9nN>Nn>N>N>r><<N>r>>>N>r>=6N>r:n=N>Nn>N>N>r>=7N>r>>>N>r>==N>r:8<N>Nn>N>N>r>:?N>r>>>N>r>=?N>r:n9N>Nn>N>N>r>:nN>r>>>N>r>=nN>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
14970,08/04/2017 21:33:06,557875986,NotShutdown Shutter-Open,Fully Operational,10.776,0.030,37,40,22,32.86238 -106.28600,352.100,0,18.890,872.400,20.100,1.440,172.400,0,226.191,9.845,0.272,240.497,6.973,-0.034,238.513,6.864,-0.080,237.733,6.796,-0.154,240.669,7.309,0.105,238.054,6.914,-0.226,237.349,5.963,0.032,232.900,4.227,0.061,224.391,3.641,0.113,226.163,3.465,0.150,225.464,3.646,0.139,87N?:6n<Nn>N>N<=<r?97N??rn>?N>r9<6N>r><9N>r>>>N>r>?=N>r6?=N>Nn>N>N>r>nnN?r>>>N>r><=N?r:=?N>Nn>N>N>r><:N?r>>>N>r>=7N>r8:9N>Nn>N>N>r><>N?r>>>N>r>:?N>r8><N>Nn>N>N>r><?N?r>>>N>r>:<N>rn6:N>Nn>N>N>r><<N?r>>>N>r>:>N>r8?7N>Nn>N>N>r>?8N?r>>>N>r>=7N>rn79N>Nn>N>N>r><?N>r>>>N>r>=8N>r:7=N>Nn>N>N>r>:>N>r>>>N>r>=7N>r:6:N>Nn>N>N>r>:>N>r>>>N>r>=6N>r:n9N>N:7N>N>r>=7N>r>>>N>r>=<N>r:8:N>Nn>N>N>r>=6N>r>>>N>r>=<N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14982,08/04/2017 21:33:23,557876003,NotShutdown Shutter-Open,Fully Operational,10.789,0.030,37,40,22,32.86238 -106.28600,352.100,0,18.890,872.400,20.100,1.801,160.900,0,271.290,8.151,-1.563,243.883,7.290,-0.208,244.649,6.810,-0.086,244.246,6.581,0.049,243.953,6.604,-0.026,242.986,6.316,-0.060,244.023,6.127,-0.052,244.027,6.146,0.237,241.164,5.652,0.054,243.237,5.761,-0.266,243.582,5.379,-0.588,87N?:6n<Nn>N>N<<6r6>:N7r:6>N>r=>6N>r>?=N>r>>>N>r>?=N>r9=?N>Nn>N<N>r<<6N?r>>>N>r><:N:rn?=N>Nn>N>N>r>?nN?r>>>N>r>=9N>r8:>N>Nn>N>N>r>??N?r>>>N>r>=7N>r8n>N>Nn>N>N>r>?8N?r>>>N>r>=7N>r8=7N>Nn>N?N>r>>9N?r>>>N>r>=7N>r8=:N>Nn>N>N>r>?6N?r>>>N>r>=9N>r8<=N>Nn>N>N>r><6N>r>>>N>r>=8N>r:9=N>Nn>N>N>r>n6N>r>>>N>r>=nN>r:77N>Nn>N>N>r>n>N>r>>>N>r>:9N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>=7N>r:8:N>Nn>N>N>r>:nN>r>>>N>r>=7N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
14994,08/04/2017 21:33:41,557876021,NotShutdown Shutter-Open,Fully Operational,10.766,0.030,37,40,22,32.86238 -106.28600,352.100,0,18.790,872.400,20.390,1.338,166.000,0,230.426,8.907,-0.256,246.345,8.321,-0.376,242.898,7.272,-0.128,243.745,6.563,-0.053,247.025,6.667,0.004,242.379,6.494,0.051,242.134,6.005,0.083,238.868,5.269,0.014,238.102,3.874,0.069,238.848,3.373,-0.090,228.755,3.413,-0.074,9>N?:6n=Nn>N<N<=nr::>N7r667N>r<6=N>r><7N>r>>>N>r>?=N>r987N>Nn>N?N>r?==N?r>>>N>r><:N:r977N>Nn>N<N>r>::N?r>>>N>r>=nN>r9=8N>Nn>N>N>r>?7N?r>>>N>r>=8N>r9:nN>Nn>N8N>r>?9N?r>>>N>r>=6N>r88?N>Nn>N>N>r>=?N?r>>>N>r>=8N>r9n9N>Nn>N>N>r>?7N?r>>>N>r>=6N>r8?8N>Nn>N>N>r>?<N>r>>>N>r>=6N>r:8:N>Nn>N>N>r><9N>r>>>N>r>=6N>r:67N>Nn>N>N>r>:8N>r>>>N>r>=8N>r:9?N>Nn>N>N>r>:nN>r>>>N>r>=7N>r:8:N>Nn>N>N>r>==N>r>>>N>r>=9N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
15006,08/04/2017 21:33:59,557876039,NotShutdown Shutter-Open,Fully Operational,10.782,0.030,37,40,22,32.86238 -106.28600,352.000,0,18.790,872.600,20.790,1.801,164.500,0,234.430,9.777,0.189,244.316,8.241,0.142,242.656,7.669,0.081,246.177,7.365,0.202,228.981,6.746,0.065,240.662,6.271,0.124,233.702,5.790,0.118,234.070,4.887,0.195,227.357,4.023,0.040,223.865,3.582,0.119,214.699,3.093,0.100,87N?:6n<Nn>N>N<=<r:8=N??rn>?N#>r>7:N>r><9N>r>>>N>r>?>N>r67<N>Nn>N>N>r>n9N?r>>>N>r><=N?r:><N>Nn>N?N>r>?>N?r>>>N>r>=nN?r>:>N>Nn>N?N>r>?=N?r>>>N>r>=nN>r97=N>Nn>N>N>r><9N?r>>>N>r>=8N>r9=>N>Nn>N>N>r>n<N?r>>>N>r>=:N>r988N>Nn>N>N>r><=N?r>>>N>r>=9N>r87nN>Nn>N>N>r>==N>r>>>N>r>=6N>r:66N>Nn>N>N>r>==N>r>>>N>r>=:N>r:n7N>Nn>N>N>r><6N>r>>>N>r>=:N>r::7N>Nn>N>N>r><6N>r>>>N>r>=:N>r::<N>Nn>N>N>r>=nN>r>>>N>r>=<N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
15019,08/04/2017 21:34:53,557876093,Focusing NotShutdown Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,11.005,0.028,37,40,22,32.86238 -106.28600,352.000,0,18.790,872.500,19.790,1.903,188.400,1,9999.000,9999.000,9999.000,234.362,9.262,-0.154,238.236,9.104,0.013,234.427,8.899,-0.130,232.944,7.948,-0.037,229.975,8.284,-0.328,234.857,6.012,-0.008,241.336,4.351,0.528,228.555,3.717,0.221,223.418,3.794,0.246,217.629,3.754,0.195,9>N?:6=nNn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r8<:N?Nn>N<N>r>:8N?r>>>N>r>>?N?r::<N>Nn>N>N>r><<N?r>>>N>r>=:N>r6>=N>Nn>N>N>r>?:N?r>>>N>r>=8N>r797N>Nn>N>N>r>=<N?r>>>N>r>=8N>r9:<N>Nn>N>N>r><>N?r>>>N>r>==N>r968N>Nn>N>N>r>=8N?r>>>N>r>=:N>r96:N>Nn>N>N>r>:?N>r>>>N>r>=?N>rn:nN>Nn>N>N>r>6<N>r>>>N>r>=:N>rn?8N>Nn>N>N>r>=7N>r>>>N>r>=:N>r:8?N>Nn>N>N>r><<N>r>>>N>r>=6N>r:=>N>N:6N>N>r>?9N>r>>>N>r>=7N>r:<=N>N??N?N7777N7777N7777N>r>>>N?r>>>N>r>>?N>r>>>N=
15031,08/04/2017 21:35:38,557876138,Focusing NotShutdown Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting LaserPowerOOT MET,11.003,0.028,37,41,22,32.86238 -106.28600,352.000,0,18.700,872.500,19.890,2.778,201.600,0,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,229.519,7.572,0.184,236.658,7.327,-0.014,229.653,7.357,0.132,231.103,6.522,0.308,232.332,6.031,0.140,231.971,4.884,-0.020,230.342,4.966,-0.034,232.932,4.187,0.004,87N?:6>9Nn>N>N<<8r97:N7r6<?N>r=96N>r>?:N>r>>>N>r>?>N>r96?N>Nn>N:N>r>8?N?r>>>N>r>>?Nnr:n=N?Nn>N=N>r>?:N?r>>>N>r>?>N>r8<8N>Nn>NnN>r><<N?r>>>N>r><6N>r8??N>Nn>N=N>r>?=N?r>>>N>r>==N>r8>9N>Nn>N=N>r>?nN?r>>>N>r>=?N>r8n:N>Nn>N?N>r>?7N?r>>>N>r>=>N>r8?<N>Nn>N?N>r>==N>r>>>N>r><7N>r:88N>Nn>N<N>r><7N>r>>>N>r>==N>r:8>N>Nn>N?N>r>n<N>r>>>N>r><6N>r:9<N>Nn>N>N>r>:=N>r>>>N>r><7N>r:8:N>Nn>N>N>r>n?N>r>>>N>r>=:N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
15032,08/04/2017 21:36:09,557876169,NotShutdown Shutter-Open,Fully Operational,10.775,0.030,37,41,22,32.86238 -106.28600,351.900,0,18.700,872.500,19.500,2.778,217.800,0,#N/A,#N/A,#N/A,226.805,8.627,-0.216,230.257,7.802,0.105,232.941,7.376,0.176,234.029,7.253,0.172,230.315,7.054,0.136,236.349,6.676,0.113,236.525,6.111,0.081,232.036,5.122,0.032,231.189,4.841,0.097,234.450,4.275,0.290,87N?:6:9Nn>N>N<<7r69<N7r:79N>r<:6N>r>?8N>r>>>N>r>?=N>r6=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>>8N?r>>>N>r>=:N>r89:N>Nn>N<N>r><?N?r>>>N>r>=nN>r6>:N>Nn>N<N>r>=>N?r>>>N>r>=9N>r9:=N>Nn>N=N>r>?>N?r>>>N>r>=9N>r9<<N>Nn>N>N>r>?9N?r>>>N>r>=8N>r8n=N>Nn>N?N>r>?8N>r>>>N>r>=6N>r::7N>Nn>N?N>r><>N>r>>>N>r>=6N>r:9<N>Nn>N?N>r><6N>r>>>N>r>=8N>r:9>N>Nn>N>N>r>:=N>r>>>N>r>=9N>r:8nN>N:7N<N>r>=9N>r>>>N>r>:>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
15044,08/04/2017 21:41:00,557876460,Shutter-Open StartedUp,Fully Operational,10.775,0.030,38,42,21,32.86241 -106.28600,352.300,0,18.790,872.400,19.000,1.698,187.200,0,#N/A,#N/A,#N/A,248.421,7.483,-0.277,246.984,6.949,-0.071,246.069,6.790,0.049,244.816,6.725,-0.008,244.741,6.430,0.136,242.618,6.033,-0.009,240.594,5.078,-0.140,235.607,3.992,-0.175,233.478,3.403,-0.055,224.795,2.783,-0.012,87N?:6:8Nn>N>N<:nr9<:N7rn9nN#>r>6nN>r><8N>r>>>N>r>?>N>r998N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N:N>r><8N>r>>>N>r>=?N>r:7:N>Nn>N=N>r><?N>r>>>N>r>=<N>r:87N>Nn>N>N>r>?=N>r>>>N>r>=nN>r:8>N>Nn>N?N>r>??N>r>>>N>r>=nN>r:8:N>Nn>N>N>r>?>N>r>>>N>r>=nN>r::8N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:n6N>Nn>N>N>r>?9N>r>>>N>r>=nN>r:8nN>Nn>N>N>r>:>N>r>>>N>r>=<N>r:n9N>Nn>N>N>r><6N>r>>>N>r>=<N>r:n>N>N:7N>N>r>=:N>r>>>N>r>==N>r:=:N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
