CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1028305,26/04/2017 22:30:18,559434618,Shutter-Open,Fully Operational,10.757,0.028,38,42,18,32.86238 -106.28590,352.300,0,19.200,869.600,15.300,5.556,231.500,0,254.204,13.940,0.166,245.457,11.722,0.184,244.275,11.248,0.253,244.106,10.579,0.153,244.357,9.611,0.348,244.604,9.675,0.129,246.272,8.086,0.299,244.285,7.565,0.282,238.778,7.429,0.237,239.299,8.004,-0.160,243.651,6.921,0.065,87N?:6:6Nn>N>N<n>r8>7N?=r<8:N>r?=?N>r>?9N>r>>>N>r>??N>r766N>Nn>N>N>r>?7N>r>>>N>r><:N>r968N>Nn>N>N>r>>7N>r>>>N>r<><N>rn>9N>Nn>N>N>r>?>N>r>>>N>r?6>N>rn>6N>Nn>N>N>r>?nN>r>>>N>r?n7N>r:66N>Nn>N>N>r><6N>r>>>N>r?n8N>rn<=N>Nn>N>N>r>?6N>r>>>N>r?:8N>rn>9N>Nn>N>N>r><7N>r>>>N>r?:=N>rn?9N>Nn>N>N>r><6N>r>>>N>r?9>N>rn>:N>Nn>N>N>r>=>N>r>>>N>r<<?N>r:6>N>Nn>N>N>r><6N>r>>>N>r<??N>r:98N>Nn>N>N>r>:>N>r>>>N>r?7<N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028317,26/04/2017 22:30:35,559434635,Shutter-Open,Fully Operational,10.755,0.029,38,42,18,32.86238 -106.28590,352.200,0,19.200,869.500,15.390,5.144,230.800,0,252.881,15.045,0.152,250.992,12.740,-0.147,248.491,11.964,0.178,247.178,11.341,0.167,245.743,10.689,-0.033,247.228,9.921,0.110,247.099,9.353,0.017,249.734,8.368,0.233,245.363,7.093,-0.029,245.060,7.259,-0.113,242.584,6.175,-0.088,87N?:6:6Nn>N>N<nnr?>:N?=r97<N>rn77N>r>?7N>r>>>N>r>>7N?r9:<N>Nn>N>N>r>?8N>r>>>N>r>?6N>r997N>Nn>N>N>r><nN>r>>>N>r<>6N>rn?9N>Nn>N>N>r>?6N>r>>>N>r<?<N>rn>?N>Nn>N>N>r>?9N>r>>>N>r?76N>rn>6N>Nn>N>N>r>?>N>r>>>N>r<=?N>r:7=N>Nn>N>N>r>?:N>r>>>N>r?9=N>rn<?N>Nn>N>N>r><:N>r>>>N>r?88N>rn?nN>Nn>N>N>r>=nN>r>>>N>r?6=N>rn>:N>Nn>N>N>r>=6N>r>>>N>r?78N>r:9nN>Nn>N>N>r>=9N>r>>>N>r<<9N>rn?:N>Nn>N>N>r>=6N>r>>>N>r<8:N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028330,26/04/2017 22:30:54,559434654,Shutter-Open,Fully Operational,10.751,0.028,38,42,18,32.86238 -106.28590,352.300,1,19.200,869.500,15.690,4.167,224.900,0,253.129,14.344,0.162,251.369,12.096,0.091,248.717,11.541,-0.045,245.762,11.202,0.053,250.348,10.122,0.204,244.177,10.458,-0.066,243.147,8.889,0.172,240.002,8.516,0.313,237.944,7.860,0.132,236.557,6.668,-0.118,234.723,5.444,0.029,87N?:6:9Nn>N>N<n=rn::N?:r<7<N>r>86N>r>?nN>r>>>N>r>>9N?r:87N>Nn>N>N>r>?:N>r>>>N>r>?6N>r9?<N>Nn>N>N>r>?>N>r>>>N>r?8?N>rn<8N>Nn>N>N>r>?=N>r>>>N>r<n<N>rn<nN>Nn>N>N>r>?=N>r>>>N>r<6<N>r:7:N>Nn>N>N>r>==N>r>>>N>r<n=N>rn<>N>Nn>N>N>r>?6N>r>>>N>r<:<N>rn<?N>Nn>N>N>r>=nN>r>>>N>r<<=N>rn:nN>Nn>N>N>r>:6N>r>>>N>r<<8N>rn?<N>Nn>N>N>r>=:N>r>>>N>r<<<N>r:6nN>Nn>N?N>r>:7N>r>>>N>r<?<N>rn?:N>Nn>N>N>r>:?N>r>>>N>r<8?N>r:7=N>N?<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1028342,26/04/2017 22:31:11,559434671,Shutter-Open,Fully Operational,10.754,0.030,38,42,18,32.86238 -106.28590,352.300,0,19.200,869.600,15.890,3.807,227.800,0,252.510,14.635,0.300,252.700,11.907,0.588,251.394,11.611,0.419,248.367,11.115,0.036,247.065,10.702,0.056,246.330,10.115,-0.173,250.529,7.966,0.543,243.236,8.757,-0.458,246.806,7.261,-0.200,249.984,7.382,0.386,255.631,7.803,-0.027,9>N?:6:6Nn>N>N<n<r:7<N?:r>9nN>r:69N>r>?nN>r>>>N>r>>9N?rn8=N>Nn>N>N>r>?9N>r>>>N>r>?7N>r89=N>Nn>N>N>r>?6N>r>>>N>r??>N>rnn?N>Nn>N>N>r>?7N>r>>>N>r<>?N>r:79N>Nn>N>N>r>?7N>r>>>N>r<9>N>rn<<N>Nn>N>N>r>?6N>r>>>N>r<7:N>rn=?N>Nn>N>N>r>=6N>r>>>N>r<9>N>r88=N>Nn>N>N>r>8?N>r>>>N>r<n8N>rn6<N>Nn>N>N>r>nnN>r>>>N>r<=9N>rnn:N>Nn>N>N>r>97N>r>>>N>r<8:N>r:7nN>Nn>N?N>r>=<N>r>>>N>r<nnN>rn??N>Nn>N>N>r>8?N>r>>>N>r<8?N>rn>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028354,26/04/2017 22:31:28,559434688,Shutter-Open,Fully Operational,10.751,0.029,38,42,18,32.86238 -106.28590,352.200,0,19.100,869.500,15.600,4.527,234.300,0,255.294,14.906,-0.252,253.145,13.182,0.339,253.135,12.335,0.387,249.882,11.531,0.306,249.951,9.930,0.073,245.484,10.597,0.246,243.217,9.772,0.025,240.182,9.051,0.157,247.354,8.789,-0.453,242.153,7.966,-0.335,250.817,7.314,0.023,87N?:6:9Nn>N>N<nnr89>N?nr=?=N#>r<?6N>r><nN>r>>>N>r>>6N?r=n=N>Nn>N>N>r><<N>r>>>N>r><?N>r6:<N>Nn>N>N>r>?=N>r>>>N>r>6=N>rn9?N>Nn>N>N>r><?N>r>>>N>r?9=N>rn<6N>Nn>N>N>r>?8N>r>>>N>r<7=N>rn<7N>Nn>N>N>r><:N>r>>>N>r=?7N>rn=:N>Nn>N>N>r><:N>r>>>N>r===N>rnn<N>Nn>N>N>r>=<N>r>>>N>r<7nN>rn:<N>Nn>N>N>r>=8N>r>>>N>r<9?N>rn:=N>Nn>N>N>r>:=N>r>>>N>r<8?N>rn?=N>Nn>N>N>r>:>N>r>>>N>r<7=N>r:7=N>Nn>N>N>r>=6N>r>>>N>r<6:N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028366,26/04/2017 22:32:02,559434722,Shutter-Open,Fully Operational,10.765,0.030,38,42,18,32.86238 -106.28590,352.200,0,19.100,869.600,15.600,5.607,231.100,0,255.947,17.122,-0.132,254.591,13.107,0.441,253.635,11.640,0.112,250.299,10.586,0.143,246.683,9.872,0.230,247.089,10.161,0.270,242.283,9.115,0.018,244.401,8.598,0.120,243.145,7.454,0.023,243.132,6.409,0.008,241.003,7.197,-0.036,87N?:6:9Nn>N>N<n:r8:<N?8r6:6N#>r?89N>r>?8N>r>>>N>r>>nN?r:n<N>Nn>N<N>r>?nN>r>>>N>r>?<N>r9?7N>Nn>N>N>r><:N>r>>>N>r?>7N>r898N>Nn>N>N>r>?8N>r>>>N>r?67N>rn68N>Nn>N>N>r>?8N>r>>>N>r<9<N>rn8>N>Nn>N?N>r><?N>r>>>N>r<7nN>rn:6N>Nn>N9N>r><?N>r>>>N>r==<N>rnn=N>Nn>N>N>r>?6N>r>>>N>r<97N>rnn<N>Nn>N>N>r>=<N>r>>>N>r<9?N>rnn<N>Nn>N<N>r>=>N>r>>>N>r<6?N>rn?7N>Nn>N?N>r><6N>r>>>N>r<96N>r:97N>Nn>N>N>r><8N>r>>>N>r<8>N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028378,26/04/2017 22:32:20,559434740,Shutter-Open,Fully Operational,10.750,0.030,38,42,18,32.86238 -106.28590,352.200,0,19.100,869.600,15.600,6.070,232.200,0,256.444,15.750,-0.271,254.231,13.834,0.221,253.773,13.073,0.242,251.011,12.253,0.157,253.111,10.612,0.362,251.247,11.391,-0.017,252.799,10.847,0.322,251.158,9.710,-0.295,242.506,8.830,-0.070,243.904,8.435,-0.130,237.984,7.162,0.050,87N?:6:9Nn>N>N<nnrn9=N?8r8:7N>r>>8N>r>?nN>r>>>N>r>>:N?r9nnN>Nn>N>N>r><nN>r>>>N>r>?<N>r869N>Nn>N>N>r>?=N>r>>>N>r>=:N>rn77N>Nn>N?N>r>?>N>r>>>N>r>88N>rn=8N>Nn>N>N>r>?=N>r>>>N>r??6N>rn:>N>Nn>N>N>r><9N>r>>>N>r<<<N>rn8>N>Nn>N>N>r><nN>r>>>N>r?68N>rn:?N>Nn>N?N>r><nN>r>>>N>r<?:N>rn8?N>Nn>N>N>r>==N>r>>>N>r<:>N>rn?<N>Nn>N?N>r>=?N>r>>>N>r<6?N>r:97N>Nn>N?N>r>=nN>r>>>N>r<79N>r:7>N>Nn>N>N>r>:6N>r>>>N>r<7?N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028391,26/04/2017 22:32:39,559434759,Shutter-Open,Fully Operational,10.762,0.030,38,42,18,32.86238 -106.28590,352.200,0,19.100,869.600,15.800,5.196,230.200,0,260.200,15.936,0.006,260.906,13.718,0.459,257.284,12.315,0.100,253.964,11.492,0.209,258.421,11.606,-0.102,249.103,10.324,0.206,244.695,8.069,0.675,244.643,7.803,0.368,243.762,6.873,0.288,239.659,6.570,0.076,246.914,5.654,-0.411,87N?:6:9Nn>N<N<8?r<8:N?8rn=<N>r>6<N>r>?7N>r>>>N>r>>:N?r:7nN>Nn>N>N>r><8N>r>>>N>r>??N>r9==N>Nn>N?N>r><>N>r>>>N>r>:>N>r87:N>Nn>N>N>r>=nN>r>>>N>r>6nN>r9?9N>Nn>N?N>r><nN>r>>>N>r?n?N>rn77N>Nn>N<N>r><9N>r>>>N>r?n<N>rn7:N>Nn>N<N>r>:>N>r>>>N>r<=:N>rn=6N>Nn>N>N>r>=<N>r>>>N>r<6>N>rn==N>Nn>N<N>r>=8N>r>>>N>r=>?N>rn<6N>Nn>N?N>r>==N>r>>>N>r=>?N>r:79N>Nn>N>N>r>=>N>r>>>N>r<9=N>r:9>N>Nn>N?N>r>n=N>r>>>N>r<6?N>r:9=N>NnN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1028403,26/04/2017 22:32:56,559434776,Shutter-Open,Fully Operational,10.752,0.029,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,15.690,6.225,229.600,0,256.494,15.814,0.125,254.948,13.070,0.051,256.728,12.494,0.369,252.955,11.581,0.665,243.653,9.652,0.251,249.605,9.799,0.363,244.384,9.790,0.265,244.703,9.035,-0.224,231.663,7.479,0.233,239.904,7.232,-0.062,236.905,6.599,0.207,87N?:6:8Nn>N>N<n9r=:9N?8rn>9N#>r?>?N>r><:N>r>>>N>r>>nN<r>=:N>Nn>N>N>r>?:N>r>>>N>r>?<N?r>99N>Nn>N?N>r><8N>r>>>N>r>:nN>r88?N>Nn>N>N>r><?N>r>>>N>r>9nN>r87nN>Nn>N>N>r>=<N>r>>>N>r?n<N>rn96N>Nn>N>N>r><?N>r>>>N>r<86N>rn:7N>Nn>N>N>r><6N>r>>>N>r<?8N>r8>7N>Nn>N>N>r>=7N>r>>>N>r<6:N>r8?>N>Nn>N>N>r>=>N>r>>>N>r=<8N>rn??N>Nn>N>N>r>=<N>r>>>N>r=><N>r:78N>Nn>N>N>r><6N>r>>>N>r=>8N>r:98N>Nn>N>N>r><6N>r>>>N>r<77N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028415,26/04/2017 22:33:14,559434794,Shutter-Open,Fully Operational,10.751,0.030,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,15.600,5.144,229.800,0,259.423,14.515,-0.022,252.520,13.076,0.622,253.641,12.294,0.846,249.118,10.771,0.353,249.001,9.778,0.004,248.647,10.003,0.411,250.674,9.462,0.305,243.241,8.148,0.208,239.977,7.297,0.364,241.327,6.262,0.508,242.721,6.528,0.350,87N?:6:8N:7N>N<8>r869N?:rn98N>r>n<N>r>?nN>r>>>N>r>>8N?r?79N>Nn>N>N>r>?=N>r>>>N>r>?=N>r86nN>Nn>N>N>r>?=N>r>>>N>r>9<N>r8?>N>Nn>N>N>r>=9N>r>>>N>r??<N>rn6<N>Nn>N>N>r>=>N>r>>>N>r?7=N>r8?=N>Nn>N>N>r><>N>r>>>N>r<>?N>rn=?N>Nn>N>N>r>:<N>r>>>N>r<89N>rn86N>Nn>N>N>r>==N>r>>>N>r<78N>rn==N>Nn>N>N>r>=?N>r>>>N>r=<6N>rn=7N>Nn>N>N>r>=>N>r>>>N>r=??N>rn>nN>Nn>N>N>r><7N>r>>>N>r==8N>r:98N>Nn>N>N>r><?N>r>>>N>r==>N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028427,26/04/2017 22:33:31,559434811,Shutter-Open,Fully Operational,10.752,0.030,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,15.500,5.093,230.200,0,255.505,13.352,0.821,255.750,12.221,0.177,252.962,11.228,0.439,250.292,10.522,0.102,248.371,10.140,0.157,248.856,9.831,0.096,246.921,8.714,0.120,241.653,7.429,0.006,240.244,6.994,-0.042,241.313,7.361,0.033,245.570,7.210,-0.337,87N?:6:8Nn>N>N<n9r88<N?:r>6=N>r>n?N>r><8N>r>>>N>r>>:N?r868N>Nn>N>N>r><:N>r>>>N>r>?<N>r9<8N>Nn>N>N>r><8N>r>>>N>r>:6N>r9=7N>Nn>N>N>r><>N>r>>>N>r>7>N>rnn<N>Nn>N>N>r>?6N>r>>>N>r?8=N>r:7:N>Nn>N>N>r><>N>r>>>N>r?99N>rnnnN>Nn>N>N>r><>N>r>>>N>r<=9N>rn<9N>Nn>N>N>r>=>N>r>>>N>r<6>N>rn=8N>Nn>N>N>r>==N>r>>>N>r=?9N>r:7nN>Nn>N>N>r>=>N>r>>>N>r=>6N>r:6<N>Nn>N>N>r><<N>r>>>N>r=?7N>r:9>N>Nn>N>N>r>n>N>r>>>N>r=>8N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028439,26/04/2017 22:33:49,559434829,Shutter-Open,Fully Operational,10.753,0.031,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,16.000,4.167,229.200,0,257.990,14.845,-0.112,252.521,11.592,0.291,249.933,10.662,0.363,248.786,10.053,0.224,250.282,10.901,0.144,247.253,9.813,0.191,246.523,8.617,0.229,245.813,8.282,0.181,246.599,7.659,-0.085,247.079,6.358,0.041,239.442,5.736,0.080,87N?:6:8Nn>N>N<n6r:9>N?:r9<>N>r<n6N>r><8N>r>>>N>r>>:N?r87:N>Nn>N>N>r><?N>r>>>N>r>?>N>r6?7N>Nn>N>N>r>?6N>r>>>N>r>:8N>r8=nN>Nn>N>N>r>?=N>r>>>N>r>97N>rn=>N>Nn>N>N>r>?:N>r>>>N>r?:>N>rn?9N>Nn>N>N>r>?9N>r>>>N>r?n<N>rn<6N>Nn>N>N>r>?nN>r>>>N>r?78N>rn?6N>Nn>N>N>r><:N>r>>>N>r<8nN>rn?<N>Nn>N>N>r>==N>r>>>N>r<9nN>rn=>N>Nn>N>N>r><7N>r>>>N>r<68N>rn<?N>Nn>N>N>r>=:N>r>>>N>r<6nN>r:6?N>Nn>N>N>r>==N>r>>>N>r<68N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028452,26/04/2017 22:34:07,559434847,Shutter-Open,Fully Operational,10.749,0.030,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,15.890,5.556,222.700,0,254.744,15.694,-0.023,253.604,11.767,-0.007,254.116,11.378,0.039,254.694,10.824,-0.032,251.708,9.933,0.028,252.982,9.925,0.100,253.412,9.785,0.027,247.112,9.237,0.098,247.056,8.638,0.198,248.197,6.818,0.080,241.623,6.031,0.188,87N?:6:8Nn>N>N<n8rn==N?nr6?7N>r<:6N>r><9N>r>>>N>r>>:N?r=?8N>Nn>N>N>r>?nN>r>>>N>r>>7N>r9>:N>Nn>N>N>r>>7N>r>>>N>r>=6N>rn?6N>Nn>N>N>r>>7N>r>>>N>r>n<N>rn>nN>Nn>N>N>r>?=N>r>>>N>r>98N>r:78N>Nn>N>N>r>?<N>r>>>N>r>79N>r:76N>Nn>N>N>r><=N>r>>>N>r?:?N>rn::N>Nn>N>N>r>=8N>r>>>N>r?7=N>rnn>N>Nn>N>N>r>=9N>r>>>N>r<<7N>rn=8N>Nn>N>N>r>:6N>r>>>N>r<n>N>rn?>N>Nn>N>N>r>:9N>r>>>N>r<6?N>r:7>N>Nn>N>N>r>=6N>r>>>N>r<88N>r:9:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1028464,26/04/2017 22:34:25,559434865,Shutter-Open,Fully Operational,10.755,0.029,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.700,15.690,5.042,231.400,0,250.774,15.256,0.482,255.999,10.797,0.314,256.518,10.742,0.329,253.523,10.356,0.107,252.053,9.997,0.177,253.742,9.424,0.333,247.662,8.519,0.199,248.495,8.545,0.216,244.410,7.221,-0.046,240.478,6.939,-0.046,250.064,6.684,0.064,87N?:6:8Nn>N>N<n<r6<>N?nrn8?N>rn6?N>r>?=N>r>>>N>r>>:N?r?n7N>Nn>N?N>r>?<N>r>>>N>r>?>N>r9<:N>Nn>N>N>r>??N>r>>>N>r><8N>rn>8N>Nn>N>N>r>??N>r>>>N>r>=9N>r:6nN>Nn>N>N>r>?>N>r>>>N>r>n6N>rn>>N>Nn>N?N>r>?7N>r>>>N>r>69N>rn>:N>Nn>N?N>r><=N>r>>>N>r??8N>rn>=N>Nn>N?N>r>=9N>r>>>N>r?86N>rn<<N>Nn>N?N>r>=8N>r>>>N>r<?<N>rn>9N>Nn>N>N>r>==N>r>>>N>r<:<N>rn>8N>Nn>N?N>r>:>N>r>>>N>r<:nN>rn?nN>Nn>N?N>r>:nN>r>>>N>r<n>N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1028476,26/04/2017 22:34:42,559434882,Shutter-Open,Fully Operational,10.757,0.030,38,43,18,32.86238 -106.28590,352.200,0,19.000,869.600,15.800,5.093,226.500,0,255.541,16.476,0.123,251.224,11.407,0.359,250.795,11.065,0.182,249.501,10.376,0.182,251.596,9.685,0.117,250.116,9.866,-0.074,249.426,9.500,-0.182,246.816,8.574,-0.094,248.524,7.554,-0.066,249.262,7.397,-0.022,243.227,5.909,0.375,9>N?:6:nNn>N>N<n<r:79N?nr:?nN#>r?6:N>r>:>N>r>>>N>r>>=N?r969N>Nn>N>N>r><<N>r>>>N>r>>6N>r6<7N>Nn>N>N>r>?8N>r>>>N>r><9N>rn89N>Nn>N>N>r>?=N>r>>>N>r>:?N>rn=>N>Nn>N>N>r>?nN>r>>>N>r>88N>r:6>N>Nn>N>N>r>?<N>r>>>N>r>87N>r:6:N>Nn>N>N>r><?N>r>>>N>r?>7N>r:78N>Nn>N>N>r>=9N>r>>>N>r?n7N>rn<nN>Nn>N>N>r><:N>r>>>N>r?97N>rn<7N>Nn>N>N>r>:>N>r>>>N>r<>?N>rn?nN>Nn>N>N>r>=9N>r>>>N>r<??N>rn><N>Nn>N>N>r>=6N>r>>>N>r<=nN>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
