CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1114928,29/03/2017 20:59:36,557009976,Shutter-Open,Fully Operational,10.782,0.029,38,43,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.090,0.926,206.700,0,83.188,10.735,-0.677,175.916,2.526,0.028,175.403,2.327,0.046,181.172,1.996,0.038,183.863,1.842,0.062,182.198,1.824,0.023,186.044,1.490,0.029,223.427,1.212,0.016,224.126,1.389,-0.018,241.921,1.489,0.034,250.924,1.600,0.083,9>N?:6::Nn>N>N6=r9=?N?>r966N#>r889N>r>?6N>r>>>N>r>>6N>rnn7N>Nn>N>N>r>?7N>r>>>N>r>?<N>rn=>N>N:8N>N>r::?N>r>>>N>r>>?N>rn79N>N:?N>N>r?<<N>r>>>N>r>>?N>rn<?N>N=7N>N>r><?N>r>>>N>r>>?N>r:98N>N=6N>N>r><=N>r>>>N>r>>?N>r:8>N>N=6N>N>r>?8N>r>>>N>r>>?N>r:6>N>N==N>N>r><8N>r>>>N>r>>?N>r:76N>N=7N>N>r>7:N>r>>>N>r>>?N>rn9=N>N=>N>N>r>9nN>r>>>N>r>>?N>rn?7N>N<7N>N>r><9N>r>>>N>r>><N>rn?<N>N=<N>N>r>=9N>r>>>N>r>>=N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1114940,29/03/2017 20:59:53,557009993,Shutter-Open,Fully Operational,10.797,0.030,38,43,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.290,0.875,208.000,0,82.426,10.808,-0.559,174.370,2.499,0.036,176.857,2.292,0.044,181.866,1.981,0.027,187.514,1.875,-0.018,185.672,1.846,0.022,193.089,1.592,-0.050,216.529,1.595,-0.050,230.745,1.541,-0.047,235.810,1.583,0.001,240.657,1.686,0.019,9>N?:6::Nn>N>N6=r>nnN?>r97?N#>rn::N>r>?9N>r>>>N>r>>7N>rn8<N>Nn>N>N>r>?9N>r>>>N>r>?<N>rn<7N>N:=N>N>r=n=N>r>>>N>r>>?N>r8>>N>N:<N>N>r?79N>r>>>N>r>>?N>rnn>N>N:>N?N>r>9?N>r>>>N>r>>?N>rn>9N>N=<N>N>r>?7N>r>>>N>r>>?N>r::9N>N=:N>N>r>?6N>r>>>N>r>>?N>r:8<N>N=6N>N>r>=:N>r>>>N>r>>?N>rn?7N>N<7N>N>r>:6N>r>>>N>r>>?N>rn<?N>N<9N?N>r>nnN>r>>>N>r>>?N>rn6<N>N<6N?N>r>:8N>r>>>N>r>>?N>rn<7N>N<6N>N>r>=8N>r>>>N>r>>?N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1114952,29/03/2017 21:00:27,557010027,Shutter-Open,Fully Operational,10.790,0.030,38,43,21,32.86237 -106.28590,352.000,0,12.500,879.400,52.290,0.617,199.800,0,82.482,10.284,-0.428,175.905,2.423,0.048,173.491,2.343,0.126,185.664,1.994,0.019,188.527,1.910,-0.016,186.582,1.854,-0.007,191.457,1.681,-0.041,207.354,1.443,-0.040,228.387,1.544,-0.010,235.912,1.699,-0.012,247.713,1.820,-0.011,9>N?:6:=Nn>N>N6<r=6<N?>r:nnN#>rn?<N>r><:N>r>>>N>r>>9N>rn9>N>Nn>N>N>r>==N>r>>>N>r>?>N>rn=7N>N=7N?N>r<96N>r>>>N>r>>?N>rn6=N>N=9N>N>r?=9N>r>>>N>r>>?N>rn<?N>N=8N>N>r><<N>r>>>N>r>>?N>r:98N>N=nN?N>r>?6N>r>>>N>r>>?N>r::8N>N=8N>N>r>?9N>r>>>N>r>>?N>r:<?N>N<7N?N>r><:N>r>>>N>r>>?N>r:n?N>N<9N>N>r>nnN>r>>>N>r>>?N>r8??N>N<7N>N>r>=9N>r>>>N>r>><N>r:n7N>N<9N>N>r>=<N>r>>>N>r>>?N>r:8?N>N<8N?N>r><=N>r>>>N>r>><N>rn<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1114964,29/03/2017 21:00:45,557010045,Shutter-Open,Fully Operational,10.794,0.030,38,43,21,32.86237 -106.28590,352.000,0,12.500,879.400,52.090,0.566,180.900,0,80.490,10.673,-0.356,175.458,2.477,0.080,178.225,2.211,0.028,187.221,1.972,-0.034,188.135,1.893,-0.025,189.185,1.866,-0.025,192.925,1.644,-0.047,207.373,1.467,-0.018,220.197,1.424,0.018,237.205,1.490,-0.010,247.909,1.720,-0.019,9>N?:6:=Nn>N>N6>r=69N?>r878N#>r=:<N>r><6N>r>>>N>r>>9N>rn6?N>N:7N?N>r>=<N>r>>>N>r>?<N>rn=:N>N:<N>N>r=>8N>r>>>N>r>>?N>rn97N>N=8N>N>r>7>N>r>>>N>r>>?N>rn<8N>N=<N>N>r><>N>r>>>N>r>>?N>r:6>N>N=8N>N>r>?7N>r>>>N>r>>?N>r:n>N>N=8N?N>r><>N>r>>>N>r>>?N>r:9>N>N<6N?N>r><=N>r>>>N>r>>?N>r:7?N>N=>N?N>r><9N>r>>>N>r>>?N>r:6nN>N<8N>N>r>=:N>r>>>N>r>>?N>r:n9N>N=>N>N>r>=<N>r>>>N>r>>?N>r:8:N>N=?N>N>r>==N>r>>>N>r>>?N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1114976,29/03/2017 21:01:03,557010063,Shutter-Open,Fully Operational,10.793,0.030,38,43,21,32.86237 -106.28590,352.000,0,12.500,879.400,52.000,0.617,193.000,0,82.957,10.136,-0.706,175.568,2.344,0.057,180.470,2.174,0.018,188.580,1.997,-0.052,191.079,1.840,-0.010,189.790,1.853,-0.003,189.107,1.662,0.000,205.663,1.512,0.001,227.032,1.469,-0.022,234.553,1.584,-0.026,247.383,1.675,-0.034,9>N?:6::N:7N?N6?r:<>N?>rn>8N#>rn=>N>r><9N>r>>>N>r>>9N>rn86N>Nn>N>N>r>=7N>r>>>N>r>??N>rn=<N>N::N>N>r=:7N>r>>>N>r>>?N>rnn=N>N==N>N>r>89N>r>>>N>r>>?N>r:6nN>N=?N>N>r><<N>r>>>N>r>>?N>r:8:N>N=:N>N>r>?9N>r>>>N>r>>?N>r::7N>N=:N>N>r>?9N>r>>>N>r>>?N>r:8<N>N=<N>N>r><9N>r>>>N>r>>?N>r:6:N>N<6N>N>r>=9N>r>>>N>r>>?N>r:87N>N<7N>N>r>=>N>r>>>N>r>>?N>r:n7N>N=>N>N>r><8N>r>>>N>r>><N>r:nnN>N<nN?N>r><:N>r>>>N>r>><N>r:=:N>N=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1114989,29/03/2017 21:01:22,557010082,Shutter-Open,Fully Operational,10.790,0.029,38,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.000,0.566,201.900,0,82.123,10.304,-0.537,175.046,2.500,0.175,181.760,2.107,0.021,186.939,1.925,0.004,191.396,1.805,-0.018,190.326,1.808,-0.011,193.799,1.614,0.004,212.363,1.382,-0.046,221.975,1.426,-0.032,233.943,1.462,0.045,248.408,1.731,0.041,9>N?:6::Nn>N>N6?r6n7N?>r=7<N#>rn>=N>r><=N>r>>>N>r>>9N>rn9nN>N:7N>N>r><8N>r>>>N>r>??N>rn=8N>N:>N>N>r:>6N>r>>>N>r>>?N>rnn7N>N=7N<N>r<96N>r>>>N>r>>?N>rn67N>N:>N>N>r>?6N>r>>>N>r>>?N>r:nnN>N=:N?N>r>?6N>r>>>N>r>>?N>r:7:N>N==N>N>r><?N>r>>>N>r>>?N>r:8>N>N=nN>N>r><nN>r>>>N>r>>?N>r:n7N>N<6N>N>r>=<N>r>>>N>r>>?N>r:6>N>N<7N>N>r><7N>r>>>N>r>>?N>rn<?N>N<7N>N>r><9N>r>>>N>r>>?N>rn>:N>N<:N<N>r><:N>r>>>N>r>>?N>rn=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115001,29/03/2017 21:01:40,557010100,Shutter-Open,Fully Operational,10.793,0.030,38,44,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.200,0.514,205.300,0,82.025,10.201,-0.428,157.995,2.459,0.260,183.779,2.012,-0.021,189.485,1.862,-0.003,194.246,1.820,-0.023,192.899,1.768,-0.025,196.598,1.529,0.014,213.398,1.369,-0.017,226.896,1.434,0.013,236.235,1.498,0.014,245.588,1.734,0.021,9>N?:6:=N:7N>N6<r=6?N?>r>n<N#>r:86N>r><9N>r>>>N>r>>9N>rn96N>N:7N>N>r><:N>r>>>N>r>??N>rn=<N>N:>N?N>r:8?N>r>>>N>r>>?N>r8>6N>N=6N<N>r?=<N>r>>>N>r>>?N>r:6nN>N=8N?N>r>?9N>r>>>N>r>>?N>r:9<N>N==N>N>r>?7N>r>>>N>r>>?N>r:n=N>N=nN>N>r><>N>r>>>N>r>>?N>r:n?N>N==N>N>r><7N>r>>>N>r>>?N>r:8>N>N==N>N>r>=:N>r>>>N>r>>?N>rn>9N>N=<N>N>r><9N>r>>>N>r>>?N>r:7:N>N=nN>N>r><nN>r>>>N>r>>?N>r:6<N>N==N>N>r><7N>r>>>N>r>><N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115013,29/03/2017 21:01:58,557010118,Shutter-Open,Fully Operational,10.793,0.029,38,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.290,0.514,194.000,0,84.080,9.766,-0.472,178.232,2.214,0.009,183.303,2.079,-0.004,192.120,1.858,-0.026,198.573,1.757,-0.018,194.548,1.764,-0.009,196.256,1.595,-0.011,214.390,1.402,-0.052,234.203,1.491,-0.014,239.152,1.563,0.012,247.577,1.588,-0.005,87N?:6:=N:7N>N6=r??>N7r69=N#>r:::N>r>=<N>r>>>N>r>>9N>rnn>N>N:6N>N>r>=9N>r>>>N>r>??N>rn>7N>N:<N>N>r==8N>r>>>N>r>>?N>rnn<N>N=8N?N>r?:nN>r>>>N>r>>?N>rn>:N>N==N>N>r><>N>r>>>N>r>>?N>r:9:N>N==N>N>r>?6N>r>>>N>r>>?N>r:8<N>N=?N>N>r>?7N>r>>>N>r>>?N>r:6<N>N=6N>N>r><>N>r>>>N>r>>?N>r:7:N>N==N>N>r>:nN>r>>>N>r>>?N>r:9?N>N=<N>N>r>=8N>r>>>N>r>>?N>rn>?N>N<7N?N>r><7N>r>>>N>r>>?N>r:9:N>N==N>N>r><nN>r>>>N>r>>?N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115025,29/03/2017 21:02:15,557010135,Shutter-Open,Fully Operational,10.791,0.030,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.500,0.463,161.000,0,84.269,9.708,-0.324,183.355,2.160,-0.004,184.043,2.041,-0.011,195.001,1.738,0.014,201.076,1.686,0.017,199.817,1.638,-0.014,202.135,1.528,-0.009,214.993,1.281,-0.002,233.714,1.440,-0.012,235.400,1.573,0.008,249.810,1.556,0.002,9>N?:6:=N:8N>N6=rn=9N7r9n:N#>r=n=N>r>==N>r>>>N>r>>9N>rn??N>N:6N>N>r>=<N>r>>>N>r>??N>rn>8N>N:<N>N>r:=:N>r>>>N>r>>?N>rn:=N>N=8N?N>r><?N>r>>>N>r>>?N>rn>=N>N=9N?N>r><<N>r>>>N>r>>?N>r:98N>N=:N?N>r>=8N>r>>>N>r>>?N>r:6=N>N==N>N>r><?N>r>>>N>r>>?N>r:86N>N=:N>N>r><?N>r>>>N>r>>?N>r:9>N>N=>N>N>r>=8N>r>>>N>r>>?N>rn<7N>N<7N>N>r>=8N>r>>>N>r>>?N>r:8=N>N=:N>N>r><7N>r>>>N>r>>?N>r:86N>N<9N>N>r><>N>r>>>N>r>><N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115037,29/03/2017 21:02:32,557010152,Shutter-Open,Fully Operational,10.793,0.030,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.500,0.514,159.100,0,80.863,9.574,-0.220,181.973,2.086,0.004,184.662,2.018,0.009,198.029,1.745,-0.026,201.655,1.649,0.030,203.411,1.650,0.006,201.297,1.533,0.013,216.055,1.376,-0.018,229.556,1.466,0.008,241.289,1.464,0.015,255.355,1.544,0.029,9>N?:6:=N:8N>N97r>97N7rn66N#>r?8<N>r>=7N>r>>>N>r>>9N>rn<=N>N:9N>N>r>:?N>r>>>N>r>?<N>rn?9N>N=6N>N>r:<8N>r>>>N>r>>?N>r8?nN>N=nN>N>r>n<N>r>>>N>r>>?N>rn>=N>N=8N>N>r>9<N>r>>>N>r>>?N>rn<=N>N==N>N>r><?N>r>>>N>r>>?N>r:8>N>N=:N>N>r><:N>r>>>N>r>>?N>r:8<N>N=9N>N>r><?N>r>>>N>r>>?N>r:9=N>N<9N>N>r>=?N>r>>>N>r>>?N>r:96N>N=>N>N>r>=>N>r>>>N>r>>?N>r::nN>N==N>N>r>:<N>r>>>N>r>>?N>r:n?N>N<8N>N>r><nN>r>>>N>r>>?N>r::>N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1115050,29/03/2017 21:02:51,557010171,Shutter-Open,Fully Operational,10.794,0.029,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.500,0.463,180.900,0,81.991,9.579,-0.394,185.885,2.089,-0.002,183.920,1.991,0.028,195.801,1.807,0.022,200.936,1.663,0.040,204.829,1.689,0.011,202.885,1.560,0.023,218.918,1.534,-0.014,232.833,1.525,0.029,240.892,1.531,0.052,250.059,1.745,0.026,9>N?:6:<N:6N>N6?rn>nN7r869N#>r=9nN>r><8N>r>>>N>r>>9N>rn7:N>N:9N?N>r>=?N>r>>>N>r>?<N>rn=?N>N=:N>N>r<=nN>r>>>N>r>>?N>rn67N>N=<N>N>r>=9N>r>>>N>r>>?N>rn?7N>N=:N>N>r><>N>r>>>N>r>>?N>r::=N>N=8N>N>r><9N>r>>>N>r>>?N>r:9<N>N==N>N>r><=N>r>>>N>r>>?N>r:97N>N=:N>N>r><<N>r>>>N>r>>?N>r:9:N>N==N>N>r><9N>r>>>N>r>>?N>rn>8N>N=<N>N>r><7N>r>>>N>r>>?N>r:9<N>N=?N>N>r>=nN>r>>>N>r>><N>r:87N>N=>N>N>r><>N>r>>>N>r>>:N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115062,29/03/2017 21:03:08,557010188,Shutter-Open,Fully Operational,10.782,0.030,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.400,52.590,0.360,180.900,0,78.658,9.422,-0.258,183.513,2.149,0.047,181.636,2.033,0.078,196.382,1.779,0.047,201.423,1.602,0.024,204.587,1.638,0.026,205.832,1.561,0.011,220.519,1.576,-0.011,232.886,1.491,0.013,238.830,1.574,0.007,247.550,1.755,0.037,9>N?:6:<N:6N>N99r6n<N7r=69N#>r<9?N>r><8N>r>>>N>r>>9N>r8>8N>N:6N>N>r><7N>r>>>N>r>??N>rn:nN>N=8N>N>r>:<N>r>>>N>r>>?N>rn:9N>N<8N>N>r><9N>r>>>N>r>>?N>rn>=N>N=9N>N>r>?6N>r>>>N>r>>?N>rn>:N>N=?N>N>r><<N>r>>>N>r>>?N>r:9>N>N=nN>N>r><>N>r>>>N>r>>?N>r:6?N>N=?N>N>r><>N>r>>>N>r>>?N>r::8N>N<7N>N>r><?N>r>>>N>r>><N>r:9>N>N=6N?N>r>=?N>r>>>N>r>>?N>r:8>N>N=:N>N>r><<N>r>>>N>r>><N>rn>6N>N=>N>N>r><:N>r>>>N>r>>?N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115074,29/03/2017 21:03:25,557010205,Shutter-Open,Fully Operational,10.796,0.029,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.590,0.412,156.800,0,79.497,9.228,-0.332,82.241,2.978,1.027,185.268,1.927,0.033,194.553,1.684,0.058,206.305,1.678,-0.013,206.112,1.587,-0.002,208.016,1.542,-0.008,218.085,1.607,-0.023,235.051,1.554,-0.006,240.046,1.615,-0.007,250.412,1.723,-0.005,9>N?:6:<N:9N>N97rn?9N7r=>>N#>r:?9N>r><8N>r>>>N>r>>8N>r8?=N>N:6N?N>r>=<N>r>>>N>r>?>N>rn=9N>N=:N>N>r<<=N>r>>>N>r>>?N>r9:6N>N=?N>N>r>?6N>r>>>N>r>>?N>rn>=N>N=:N?N>r><6N>r>>>N>r>>?N>r:7?N>N==N>N>r><=N>r>>>N>r>>?N>r:6>N>N=:N?N>r><=N>r>>>N>r>>?N>r:6?N>N=6N?N>r><7N>r>>>N>r>>?N>rn==N>N=<N>N>r>=?N>r>>>N>r>>?N>r:6=N>N=<N>N>r><nN>r>>>N>r>>?N>r:99N>N<7N>N>r><:N>r>>>N>r>>?N>r::7N>N<6N>N>r><=N>r>>>N>r>><N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115086,29/03/2017 21:03:42,557010222,Shutter-Open,Fully Operational,10.787,0.029,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.590,0.463,157.100,0,79.461,9.152,-0.336,187.219,2.051,0.031,186.092,1.890,0.026,198.341,1.715,0.016,206.360,1.637,-0.011,207.437,1.616,0.000,207.301,1.512,0.012,220.772,1.492,0.006,239.104,1.554,0.004,243.051,1.655,-0.004,247.947,1.720,0.030,9>N?:6:<N:6N>N97r<88N7r<n7N#>r=n>N>r>=>N>r>>>N>r>>9N>rn8?N>N:6N>N>r>==N>r>>>N>r>??N>rn=nN>N=9N>N>r?8nN>r>>>N>r>>?N>rn79N>N:>N>N>r>:<N>r>>>N>r>>?N>rn>6N>N=9N>N>r><<N>r>>>N>r>>?N>rn>6N>N<8N>N>r><?N>r>>>N>r>>?N>r:6nN>N==N>N>r>==N>r>>>N>r>>?N>r:9<N>N==N>N>r>?7N>r>>>N>r>>?N>r:76N>N=<N>N>r><>N>r>>>N>r>>?N>r:87N>N=:N>N>r><>N>r>>>N>r>>=N>r:6>N>N=>N>N>r><6N>r>>>N>r>><N>r:<9N>N==N>N>r><8N>r>>>N>r>>?N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1115098,29/03/2017 21:03:59,557010239,Shutter-Open,Fully Operational,10.782,0.029,39,44,21,32.86237 -106.28590,352.100,0,12.500,879.500,52.790,0.463,199.800,0,78.374,9.232,-0.404,188.020,2.076,0.055,189.967,1.811,0.039,199.465,1.697,-0.026,205.078,1.677,0.020,208.839,1.612,-0.012,211.433,1.553,-0.003,221.878,1.521,0.000,237.783,1.643,-0.005,244.214,1.600,0.031,251.954,1.696,0.020,9>N?:6:<N::N>N6<r<?=N7r=86N#>rn>nN>r><=N>r>>>N>r>>6N>rn=7N>N::N>N>r><:N>r>>>N>r>?<N>rn?6N>N:<N>N>rn>nN>r>>>N>r>>?N>r89<N>N=7N>N>r<>=N>r>>>N>r>>?N>rn<:N>N=:N>N>r><?N>r>>>N>r>>?N>r:96N>N<7N>N>r><?N>r>>>N>r>>?N>rn??N>N=8N>N>r><>N>r>>>N>r>>?N>r:8nN>N=<N>N>r>?7N>r>>>N>r>>?N>r:67N>N==N>N>r>=<N>r>>>N>r>>?N>r:99N>N=>N>N>r><nN>r>>>N>r>>?N>r:67N>N<=N>N>r><=N>r>>>N>r>>?N>r:9?N>N=>N>N>r><=N>r>>>N>r>>:N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
