CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
569616,18/04/2017 16:43:52,558722632,ExtFans Shutter-Open,Fully Operational,10.396,0.030,42,44,21,32.86238 -106.28590,352.100,1,31.290,877.600,8.190,3.447,39.400,0,121.121,4.306,-0.212,98.888,3.802,-0.657,91.679,3.410,-0.622,93.304,3.337,-0.581,85.733,4.719,-0.284,91.751,2.980,-0.788,90.531,3.417,-0.904,83.015,4.269,-0.637,67.815,3.716,-0.291,69.779,3.330,-0.277,62.185,3.657,-0.572,98N?:6n>N=6N>N??<rn:?N=r6<9N#>r=n:N>r>78N>r>>>N>r>>?N?r<7<N>N:8N>N>r>9<N>r>>>N>r>>:N>r9=<N>Nn>N>N>r>:6N>r>>>N>r>>7N>rn<7N>Nn>N>N>r>97N>r>>>N>r>?>N>rn:9N>Nn>N>N>r>nnN>r>>>N>r>>7N>rn??N>N:7N>N>r>87N>r>>>N>r>>7N>rn:6N>Nn>N>N>r>=7N>r>>>N>r>>7N>rn>?N>Nn>N>N>r>88N>r>>>N>r>>7N>r:7?N>Nn>N>N>r>8>N>r>>>N>r>?>N>r:9:N>N:7N>N>r>=nN>r>>>N>r>>7N>r:97N>N:7N>N>r>8:N>r>>>N>r>??N>r:8:N>Nn>N>N>r>76N>r>>>N>r>?>N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569629,18/04/2017 16:44:11,558722651,ExtFans Shutter-Open,Fully Operational,10.403,0.029,42,44,21,32.86238 -106.28590,352.000,1,31.290,877.500,8.390,4.681,50.300,0,137.251,3.711,-1.044,107.986,3.711,-1.470,105.368,3.982,-1.271,105.997,4.115,-1.028,86.664,3.808,-0.969,107.887,3.804,-0.990,96.870,3.375,-0.735,85.377,2.956,-0.629,86.211,2.775,-0.569,78.898,2.388,-0.436,91.136,1.971,-0.399,98N?:6n>N:?N>Nn:r>>8N?r6>nN>r?67N>r<87N>r>>>N>r>>?N?r8>6N>N:6N>N>r>6nN>r>>>N>r>>:N>r98=N>Nn>N>N>r>n>N>r>>>N>r>>7N>rnn9N>N:7N>N>r>=9N>r>>>N>r>>7N>rnn:N>Nn>N>N>r>n<N>r>>>N>r>?>N>rn<>N>Nn>N>N>r>n>N>r>>>N>r>>7N>rn>>N>Nn>N>N>r>8nN>r>>>N>r>??N>r:6<N>N:7N>N>r>87N>r>>>N>r>??N>r:9nN>N:7N>N>r?>=N>r>>>N>r>?>N>r:69N>Nn>N>N>r>99N>r>>>N>r>?<N>r:9=N>N:9N>N>r>6?N>r>>>N>r>?>N>r:7nN>Nn>N>N>r>77N>r>>>N>r>>7N>rn<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
569641,18/04/2017 16:44:28,558722668,ExtFans Shutter-Open,Fully Operational,10.404,0.030,42,44,21,32.86238 -106.28590,352.000,1,31.100,877.500,8.690,3.035,61.500,0,127.350,3.785,-0.868,92.685,3.932,-0.830,85.971,3.497,-0.891,91.146,2.637,-0.662,97.819,1.989,-0.683,79.283,2.832,-0.399,92.845,2.649,-0.158,94.066,2.527,-0.199,94.217,2.139,-0.181,85.454,2.223,-0.119,73.572,2.124,-0.076,98N?:6n>N:?N>N?<:rn7:N=r<??N#>r6>?N>r?>:N>r>>>N>r>>?N?r?77N>N:6N>N>r>nnN>r>>>N>r>>:N>r9>nN>Nn>N>N>r>9>N>r>>>N>r>>6N>rn6:N>Nn>N>N>r>96N>r>>>N>r>>6N>rn8?N>Nn>N>N>r>89N>r>>>N>r>>6N>rn:<N>Nn>N>N>r??>N>r>>>N>r>>7N>rn9=N>Nn>N>N>r>n6N>r>>>N>r>>7N>r:7=N>N:7N>N>r>8<N>r>>>N>r>?>N>r:8?N>Nn>N>N>r>9?N>r>>>N>r>>7N>r:9?N>Nn>N>N>r>:?N>r>>>N>r>?>N>r:8nN>N:7N>N>r>==N>r>>>N>r>??N>r:n?N>N:8N>N>r>:nN>r>>>N>r>??N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569653,18/04/2017 16:44:45,558722685,ExtFans Shutter-Open,Fully Operational,10.393,0.030,42,44,21,32.86238 -106.28590,352.000,1,31.100,877.500,8.890,2.058,66.700,0,121.505,3.933,-0.584,92.867,4.078,-0.419,90.410,4.366,-0.337,84.741,4.074,-0.238,79.589,4.173,-0.219,78.954,3.590,-0.222,77.485,3.125,-0.122,74.750,2.533,0.006,59.593,1.885,-0.032,50.247,2.151,0.054,48.259,2.017,0.016,98N?:6n>N:=N>N?9?r9<8N=r>?<N#?r><>N>r?<<N>r>>>N>r>>?N?r:8=N>N:8N>N>r>n7N>r>>>N>r>>:N>r9n8N>Nn>N>N>r>7<N>r>>>N>r>>7N>rnn9N>Nn>N>N>r>6<N>r>>>N>r>>6N>rn<>N>Nn>N>N>r>n7N>r>>>N>r>>7N>rn<=N>Nn>N>N>r>:<N>r>>>N>r>>7N>rn>nN>Nn>N>N>r>n>N>r>>>N>r>?>N>r:96N>Nn>N>N>r>n>N>r>>>N>r>?>N>r:88N>N:7N>N>r>9<N>r>>>N>r>?>N>r:89N>N:7N>N>r>9nN>r>>>N>r>>7N>r:67N>N:7N>N>r>8nN>r>>>N>r>>7N>r:8>N>N:6N>N>r>6>N>r>>>N>r>>6N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569665,18/04/2017 16:45:02,558722702,ExtFans Shutter-Open,Fully Operational,10.403,0.030,42,44,21,32.86238 -106.28590,352.100,1,31.200,877.500,9.000,2.315,58.500,0,130.911,3.736,-0.600,95.494,3.618,-0.397,83.127,3.691,-0.324,72.486,3.481,-0.246,81.534,3.574,-0.532,65.199,3.245,-0.216,63.806,3.153,-0.207,60.079,2.935,-0.071,70.730,2.598,-0.238,65.559,2.975,-0.005,59.295,2.752,-0.036,98N?:6n>N:8N>N<>>rn<>N<r:=<N#>r6nnN>r?:nN>r>>>N>r>>?N?r==6N>N:8N>N>r>7nN>r>>>N>r>>:N>r6:8N>N:7N>N>r>8<N>r>>>N>r>>7N>rn?nN>Nn>N>N>r>9=N>r>>>N>r>>7N>rn=6N>Nn>N>N>r>:6N>r>>>N>r>>7N>rn>:N>Nn>N>N>r>:8N>r>>>N>r>?>N>r:6:N>Nn>N>N>r>87N>r>>>N>r>>7N>r:99N>N:7N>N>r>:9N>r>>>N>r>?>N>r:87N>N:6N>N>r>::N>r>>>N>r>??N>r::6N>N:6N>N>r>n>N>r>>>N>r>?>N>r:n8N>N:7N>N>r>=:N>r>>>N>r>?>N>r:n>N>N:7N>N>r>=7N>r>>>N>r>?=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569677,18/04/2017 16:45:19,558722719,ExtFans Shutter-Open,Fully Operational,10.389,0.030,42,44,21,32.86238 -106.28590,352.000,1,30.890,877.500,9.190,2.572,63.700,0,157.058,3.539,-0.868,97.173,3.969,-0.442,94.721,3.494,-0.225,85.309,3.701,0.104,59.553,2.682,0.351,84.019,4.028,0.326,86.083,3.380,0.604,80.497,3.230,0.545,87.134,2.371,0.681,69.954,2.351,0.731,80.983,2.304,0.631,98N?:6n?N::N>N?6:rn9=N=r>=>N#?r>7>N>r>68N>r>>>N>r>>?N?r<<7N>N:7N>N>r>7nN>r>>>N>r>>:N>r96<N>Nn>N>N>r>n>N>r>>>N>r>>6N>rn<nN>Nn>N>N>r>n?N>r>>>N>r>>6N>rn=>N>Nn>N>N>r>9nN>r>>>N>r>>6N>rn<6N>Nn>N>N>r?>>N>r>>>N>r>>6N>rn6=N>Nn>N>N>r>9?N>r>>>N>r>>7N>rn8?N>Nn>N>N>r?<<N>r>>>N>r>?>N>rn<=N>N:7N>N>r>7:N>r>>>N>r>>7N>rn:?N>N:6N>N>r?=8N>r>>>N>r>?>N>rn:nN>Nn>N>N>r??6N>r>>>N>r>??N>rn:9N>Nn>N>N>r>7?N>r>>>N>r>?>N>rn>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569690,18/04/2017 16:45:38,558722738,ExtFans Shutter-Open,Fully Operational,10.397,0.029,42,44,21,32.86238 -106.28590,352.000,1,30.890,877.600,9.190,2.161,72.200,0,150.586,2.987,-0.624,86.171,3.442,-0.387,76.492,3.494,-0.315,78.903,3.764,-0.068,86.808,4.068,-0.007,74.771,3.103,0.016,64.524,2.450,0.318,68.164,2.366,0.071,60.295,2.547,0.155,73.668,2.913,0.541,56.700,2.372,0.564,9nN?:6n>N:<N>N?68r=:=N<r8>nN#>r799N>r>77N>r>>>N>r>>?N>r77=N>N:8N>N>r>78N>r>>>N>r>>nN>r996N>Nn>N>N>r>9>N>r>>>N>r>>6N>rnn8N>Nn>N>N>r>::N>r>>>N>r>>7N>rn<7N>Nn>N>N>r>67N>r>>>N>r>>6N>rn<9N>Nn>N>N>r>=7N>r>>>N>r>?>N>r:7nN>Nn>N>N>r>66N>r>>>N>r>>7N>rn==N>Nn>N>N>r?><N>r>>>N>r>?>N>rn=9N>Nn>N>N>r?8>N>r>>>N>r>>7N>rn<9N>Nn>N>N>r>6:N>r>>>N>r>>7N>r:7:N>Nn>N>N>r>98N>r>>>N>r>>7N>rn?9N>Nn>N>N>r>66N>r>>>N>r>>7N>rn?7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
569702,18/04/2017 16:45:55,558722755,ExtFans Shutter-Open,Fully Operational,10.403,0.030,42,44,21,32.86238 -106.28590,359.600,1,31.200,877.600,9.500,1.749,45.500,0,162.030,2.492,-0.919,88.086,3.109,-0.794,90.669,3.833,-0.105,95.453,3.845,0.149,67.803,3.167,0.500,94.957,3.987,0.314,99.650,4.308,0.087,100.438,4.045,0.543,111.529,3.283,0.678,64.688,2.710,0.872,72.699,2.552,0.842,9nN?:6n>N:9N>N?9?r:=:N<r::=N#>r7<?N>r?<nN>r>>>N>r>><N?r?nnN>N:7N>N>r??nN>r>>>N>r>>nN>r99?N>N:7N>N>r>99N>r>>>N>r>>6N>r866N>Nn>N>N>r>9=N>r>>>N>r>>6N>rn99N>Nn>N>N>r>8>N>r>>>N>r>>7N>r:76N>N:7N?N>r??=N>r>>>N>r>>6N>rn<6N>Nn>N>N>r>66N>r>>>N>r>>7N>rn??N>Nn>N>N>r>97N>r>>>N>r>?>N>rn:=N>Nn>N>N>r>7=N>r>>>N>r>?>N>rn==N>N:7N?N>r??7N>r>>>N>r>>7N>rn::N>Nn>N>N>r??:N>r>>>N>r>>6N>rn6:N>Nn>N>N>r??>N>r>>>N>r>>7N>rn<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569714,18/04/2017 16:46:12,558722772,ExtFans Shutter-Open,Fully Operational,10.411,0.030,42,44,21,32.86238 -106.28590,351.900,1,31.100,877.500,9.190,2.829,70.400,0,145.436,2.497,-0.925,103.434,3.066,-0.593,94.977,3.067,-0.280,95.817,2.803,-0.345,97.687,4.387,-0.122,91.504,3.052,-0.236,97.107,3.127,-0.460,90.799,3.409,-0.383,95.449,3.501,-0.394,100.538,3.287,-0.415,94.204,2.992,-0.378,9nN?:6n>N:nN?N?7?r<6=N=r>89N#?r>8>N>r?>9N>r>>>N>r>><N?r>76N>N:7N>N>r?n8N>r>>>N>r>>nN>r9nnN>Nn>N>N>r>6<N>r>>>N>r>>7N>rn9nN>Nn>N?N>r>n>N>r>>>N>r>>7N>rnn>N>Nn>N>N>r>8=N>r>>>N>r>?>N>rn?=N>Nn>N>N>r><<N>r>>>N>r>?>N>r:99N>Nn>N>N>r>86N>r>>>N>r>??N>r:66N>Nn>N>N>r>99N>r>>>N>r>??N>r:89N>Nn>N?N>r>8=N>r>>>N>r>?>N>r:86N>N:7N>N>r>:?N>r>>>N>r>??N>r:n8N>Nn>N>N>r>:?N>r>>>N>r>??N>r:89N>N:7N>N>r>n7N>r>>>N>r>?=N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569726,18/04/2017 16:46:29,558722789,ExtFans Shutter-Open,Fully Operational,10.409,0.029,42,44,21,32.86238 -106.28590,352.000,0,31.000,877.500,8.500,1.749,81.700,0,163.726,2.202,-0.707,100.958,3.333,-0.308,106.600,3.304,-0.263,104.995,3.501,-0.221,101.188,3.710,-0.203,93.145,3.180,-0.326,78.794,3.194,-0.297,76.336,3.143,-0.462,81.719,2.758,-0.414,74.570,2.360,-0.387,78.394,2.815,-0.176,9nN?:6n>N:6N>N?9=r==?N<r<8<N#>r98nN>r?<6N>r>>>N>r>><N?r?>6N>N:7N>N>r?7?N>r>>>N>r>>nN>r968N>Nn>N?N>r>n:N>r>>>N>r>>7N>rn>8N>Nn>N?N>r>:6N>r>>>N>r>?>N>r:9nN>Nn>N>N>r>n9N>r>>>N>r>?>N>r:9:N>Nn>N>N>r>n8N>r>>>N>r>?>N>r:6:N>Nn>N>N>r>n:N>r>>>N>r>?>N>r:87N>Nn>N>N>r>87N>r>>>N>r>?>N>r:67N>N:7N>N>r>n9N>r>>>N>r>?>N>r:n6N>Nn>N>N>r>6=N>r>>>N>r>>7N>r:97N>N:7N>N>r>8>N>r>>>N>r>?>N>r:9>N>N:6N=N>r>:<N>r>>>N>r>?>N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569738,18/04/2017 16:46:47,558722807,ExtFans Shutter-Open,Fully Operational,10.405,0.030,42,44,21,32.86238 -106.28590,352.000,1,30.890,877.500,9.190,2.264,62.000,0,83.358,2.025,-0.318,107.271,2.199,-0.664,116.181,1.839,-0.496,98.926,1.659,-0.228,101.678,1.920,-0.441,83.704,1.592,-0.051,67.844,1.680,-0.107,65.973,1.580,-0.123,101.713,2.079,0.300,108.799,2.101,0.184,102.335,2.354,0.148,9nN?:6n>N::N?N?77r:=nN<r8:=N#>rnn?N>r?>?N>r>>>N>r>><N?r?:?N>N:9N>N>r<?nN>r>>>N>r>>nN>r967N>N:7N>N>r>68N>r>>>N>r>>7N>rn67N>N:7N>N>r>7:N>r>>>N>r>>7N>rn8?N>N:7N>N>r>69N>r>>>N>r>?>N>rn?>N>N:9N>N>r>98N>r>>>N>r>??N>r:77N>N:9N>N>r>6=N>r>>>N>r>??N>r:87N>N:7N>N>r?<:N>r>>>N>r>?>N>r:79N>N:7N>N>r?n?N>r>>>N>r>>7N>rn:8N>Nn>N>N>r>76N>r>>>N>r>>7N>r:6>N>N:7N>N>r>68N>r>>>N>r>??N>r:8=N>N:6N>N>r>n=N>r>>>N>r>??N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569751,18/04/2017 16:47:05,558722825,ExtFans Shutter-Open,Fully Operational,10.398,0.029,42,44,21,32.86238 -106.28590,352.000,1,31.000,877.700,9.000,1.543,95.500,0,41.449,2.053,0.031,113.324,2.381,-0.298,110.775,2.193,-0.261,96.147,2.437,0.006,99.987,2.071,-0.193,96.635,2.407,0.088,111.169,2.233,0.088,112.050,2.037,-0.049,113.575,2.386,-0.100,116.840,2.507,-0.186,111.763,2.526,-0.211,98N?:6n>N::N>N<?<r8=nN<r>8<N#>r<7>N>r??=N>r>>>N>r>><N?r<>=N>N:8N>N>r?:<N>r>>>N>r>>nN>r6nnN>Nn>N>N>r>98N>r>>>N>r>>7N>rn<8N>Nn>N>N>r>9nN>r>>>N>r>>7N>rn<>N>N:6N>N>r>==N>r>>>N>r>?>N>r:87N>N:7N>N>r>9nN>r>>>N>r>?>N>r:97N>Nn>N>N>r>99N>r>>>N>r>?>N>r:6:N>N:6N>N>r>6=N>r>>>N>r>>7N>rn>=N>N:9N>N>r>86N>r>>>N>r>?>N>r:67N>N:7N>N>r>n8N>r>>>N>r>??N>r:7=N>N:nN>N>r>n:N>r>>>N>r>?<N>r::7N>N:8N>N>r>=7N>r>>>N>r>?<N>r:<9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
569763,18/04/2017 16:47:22,558722842,ExtFans Shutter-Open,Fully Operational,10.400,0.029,42,44,21,32.86238 -106.28590,352.100,1,31.200,877.600,8.690,1.698,90.600,0,125.383,1.711,-0.201,115.332,2.033,-0.051,105.730,2.098,-0.003,110.254,2.124,-0.081,98.894,2.031,0.045,106.260,2.120,-0.044,105.994,2.079,-0.068,109.723,1.862,-0.165,94.402,1.566,-0.265,87.171,1.711,-0.098,77.319,1.679,0.056,98N?:6n>N:=N>N?=>r<99N?r=:7N#>r>?<N>r?=<N>r>>>N>r>><N>r7=8N>N:6N>N>r?=<N>r>>>N>r>>nN>r89=N>Nn>N>N>r>9?N>r>>>N>r>>7N>rn>9N>Nn>N>N>r>n9N>r>>>N>r>>7N>r:7>N>Nn>N>N>r>8>N>r>>>N>r>>7N>r:9:N>N:7N>N>r>nnN>r>>>N>r>?>N>r:98N>N:7N>N>r>9<N>r>>>N>r>>7N>r:6>N>Nn>N>N>r>9<N>r>>>N>r>?>N>r:79N>Nn>N>N>r?>8N>r>>>N>r>?>N>rn=>N>Nn>N>N>r>6nN>r>>>N>r>?>N>rn:nN>N:8N>N>r>n6N>r>>>N>r>?>N>r:n8N>N:9N>N>r>8<N>r>>>N>r>?>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569775,18/04/2017 16:47:40,558722860,ExtFans Shutter-Open,Fully Operational,10.395,0.030,42,44,21,32.86238 -106.28590,352.100,1,31.290,877.600,9.100,1.338,76.800,0,106.609,2.234,-0.282,107.035,2.611,-0.053,105.140,2.722,-0.010,107.021,2.724,-0.056,89.236,2.225,-0.107,109.496,2.408,-0.150,102.210,2.128,-0.155,101.976,2.049,-0.076,93.083,1.800,-0.190,94.492,1.758,-0.307,89.110,1.941,-0.308,98N?:6n>N::N>N?>:r?>9N?r89:N#>r?<>N>r?::N>r>>>N>r>><N?r><7N>N:6N>N>r?=?N>r>>>N>r>>nN>r9==N>Nn>N>N>r>:6N>r>>>N>r>>6N>rn>6N>Nn>N>N>r>:6N>r>>>N>r>>7N>r:99N>Nn>N>N>r>=nN>r>>>N>r>>7N>r:88N>Nn>N>N>r?<8N>r>>>N>r>?>N>r:67N>Nn>N>N>r>=7N>r>>>N>r>??N>r:9>N>Nn>N>N>r>96N>r>>>N>r>??N>r:8:N>N:7N>N>r?>?N>r>>>N>r>??N>r:nnN>N:6N>N>r>9=N>r>>>N>r>?<N>r:n:N>N:9N>N>r>n>N>r>>>N>r>??N>r:nnN>N:8N>N>r>:?N>r>>>N>r>?nN>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
569787,18/04/2017 16:47:57,558722877,ExtFans Shutter-Open,Fully Operational,10.391,0.029,42,44,21,32.86238 -106.28590,352.000,1,31.290,877.700,8.800,1.080,90.600,0,113.605,2.426,-0.198,104.784,2.992,0.265,108.889,2.934,0.293,109.002,2.907,0.134,106.607,2.512,-0.010,107.961,2.760,0.064,113.370,2.730,0.090,111.248,2.834,-0.028,123.832,2.988,0.004,128.398,3.220,0.094,121.737,3.006,0.076,98N?:6n>N::N>N??<rn=8N<r<:nN#>r>66N>r?>:N>r>>>N>r>><N?r>99N>N:8N>N>r>7:N>r>>>N>r>>nN>r98nN>Nn>N>N>r>n:N>r>>>N>r>>6N>rn?7N>Nn>N>N>r>::N>r>>>N>r>>6N>r:77N>Nn>N>N>r>:9N>r>>>N>r>>7N>r:6nN>Nn>N>N>r>8?N>r>>>N>r>?>N>r:99N>Nn>N>N>r>n?N>r>>>N>r>>7N>r:7nN>Nn>N>N>r>n=N>r>>>N>r>?>N>r:68N>Nn>N>N>r>9>N>r>>>N>r>?>N>r:8nN>N:7N>N>r>n?N>r>>>N>r>?>N>r:n>N>N:7N>N>r>=nN>r>>>N>r>?>N>r:n=N>N:6N>N>r>88N>r>>>N>r>??N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
