CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1953746,13/05/2017 17:43:02,560972582,ExtFans Shutter-Open,Fully Operational,10.337,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,12.190,5.196,202.300,0,233.009,6.895,-0.441,235.768,6.198,0.137,235.670,6.014,0.130,231.385,5.614,0.037,228.033,5.436,0.086,226.461,4.560,-0.119,227.380,4.250,-0.301,229.550,4.265,-0.347,233.947,4.610,-0.279,232.030,4.538,-0.116,235.357,4.129,0.027,96N?:6:9N:=N>N<=<r?<>N9r=9=N#>r===N>r><6N>r>>>N>r>>9N>r97nN>N:7N>N>r>=6N>r>>>N>r>?<N>r8<7N>Nn>N<N>r>=<N>r>>>N>r>?6N>r:76N>Nn>N>N>r><:N>r>>>N>r>?6N>rn>=N>Nn>N>N>r>:7N>r>>>N>r>?6N>rn>6N>Nn>N>N>r>=>N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:6=N>Nn>N>N>r><6N>r>>>N>r>?6N>r:nnN>Nn>N>N>r><6N>r>>>N>r>?7N>r::nN>Nn>N>N>r>=8N>r>>>N>r><>N>r:8>N>N:7N>N>r>=>N>r>>>N>r>?9N>r:n=N>Nn>N>N>r><nN>r>>>N>r><=N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1953759,13/05/2017 17:43:20,560972600,ExtFans Shutter-Open,Fully Operational,10.327,0.030,44,46,20,32.86237 -106.28590,351.900,1,31.790,872.700,11.890,5.453,218.200,0,231.544,7.186,-0.283,234.637,6.119,-0.036,229.050,5.784,-0.169,233.632,5.404,-0.047,236.726,4.602,-0.117,233.863,5.162,-0.061,231.969,5.138,-0.209,234.274,5.059,-0.166,238.123,4.656,0.084,240.890,4.627,0.103,237.078,5.068,0.030,96N?:6:9N:nN>N<==r??nN8r7?>N#>r=88N>r>?7N>r>>>N>r>>9N>r9?>N>Nn>N>N>r><9N>r>>>N>r>?<N>r8>nN>Nn>N>N>r><<N>r>>>N>r>?9N>r:6nN>Nn>N>N>r><<N>r>>>N>r>?9N>r:68N>Nn>N>N>r><?N>r>>>N>r>?7N>r:6>N>Nn>N?N>r><>N>r>>>N>r>?:N>r:8=N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:n7N>Nn>N>N>r><6N>r>>>N>r><>N>r:n>N>Nn>N>N>r>==N>r>>>N>r>?7N>r::<N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:8?N>Nn>N=N>r>:7N>r>>>N>r><>N>r:9nN>Nn>N?N>r>=>N>r>>>N>r><>N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953771,13/05/2017 17:43:38,560972618,ExtFans Shutter-Open,Fully Operational,10.331,0.030,44,46,20,32.86237 -106.28590,352.000,0,31.790,872.700,12.500,4.784,220.900,0,238.543,6.554,-0.320,239.852,5.014,0.039,242.819,4.803,-0.153,237.054,4.862,-0.043,246.770,5.626,0.165,238.361,4.953,-0.140,237.437,4.921,-0.165,235.802,5.074,-0.360,234.038,4.822,-0.315,235.132,4.704,-0.415,228.034,4.372,-0.305,96N?:6:9N:9N?N<:<r<<7N8r<>>N#>r?n<N>r><6N>r>>>N>r>>9N>r6n>N>Nn>N>N>r><6N>r>>>N>r>?<N>r8>=N>Nn>N>N>r><8N>r>>>N>r>?9N>r:9=N>Nn>N>N>r>::N>r>>>N>r>?9N>r:n8N>Nn>N?N>r>:>N>r>>>N>r>?9N>r:8<N>Nn>N>N>r>n?N>r>>>N>r>?9N>r:6>N>Nn>N?N>r>:>N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:n:N>Nn>N>N>r><6N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>n<N>r>>>N>r>?6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953783,13/05/2017 17:43:55,560972635,ExtFans Shutter-Open,Fully Operational,10.332,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,11.800,6.173,218.100,0,244.116,6.148,-0.115,246.610,6.067,-0.083,247.703,5.736,-0.147,247.135,5.365,-0.177,238.241,5.632,-0.197,245.827,5.607,-0.024,245.070,5.671,-0.017,242.786,5.370,-0.175,245.190,4.672,-0.353,244.375,5.196,-0.221,240.359,5.033,-0.376,96N?:6:9N:9N<N<<=r>?<N8r6:<N#>r::8N>r>=6N>r>>>N>r>>9N>r977N>N:7N>N>r><=N>r>>>N>r>?=N>rn77N>N:7N>N>r>?:N>r>>>N>r>?6N>r:9>N>Nn>N>N>r><>N>r>>>N>r>?9N>r:6<N>Nn>N<N>r><6N>r>>>N>r>?7N>r:9nN>Nn>N>N>r><9N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>:9N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>n?N>r>>>N>r>?7N>r:86N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:86N>Nn>N>N>r><8N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>==N>r>>>N>r>?9N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953795,13/05/2017 17:44:13,560972653,ExtFans Shutter-Open,Fully Operational,10.323,0.030,44,46,20,32.86237 -106.28590,355.200,0,31.790,872.700,12.190,4.424,227.700,0,235.153,6.806,-0.266,250.525,6.250,0.041,246.823,5.962,-0.017,247.513,5.598,-0.094,255.235,4.486,0.492,250.880,5.373,-0.076,246.613,5.673,-0.083,249.964,5.655,-0.122,249.101,4.805,0.149,246.414,4.637,0.031,243.307,4.436,0.047,96N?:6:9N:8N>N<<:r6>7N9r:<=N#>rn::N>r>=>N>r>>>N>r>>9N>r989N>Nn>N>N>r>n?N>r>>>N>r>?<N>r8<8N>Nn>N?N>r><8N>r>>>N>r>?9N>rn?>N>Nn>N?N>r>==N>r>>>N>r>?7N>r:98N>Nn>N?N>r><7N>r>>>N>r>?6N>r:n=N>Nn>N>N>r>6?N>r>>>N>r>?9N>rn?<N>Nn>N>N>r><6N>r>>>N>r>?6N>r:89N>Nn>N>N>r>==N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>:=N>r>>>N>r>?7N>r:8?N>N:7N?N>r><7N>r>>>N>r>?7N>r::nN>Nn>N>N>r>==N>r>>>N>r><<N>r:::N>N:7N>N>r>=8N>r>>>N>r>?7N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953807,13/05/2017 17:44:30,560972670,ExtFans Shutter-Open,Fully Operational,10.324,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,12.000,3.910,221.200,0,227.999,7.342,-0.159,246.681,6.022,0.432,240.201,6.383,0.303,237.587,6.431,0.230,231.680,6.049,-0.208,238.693,6.279,0.196,239.561,5.309,0.219,230.484,5.156,0.116,234.028,5.545,-0.069,234.731,5.038,0.178,237.153,4.999,-0.276,96N?:6:9N:nN>N<<=r>7<N9r>n7N#>r:67N>r><?N>r>>>N>r>>8N>r6=:N>Nn>N?N>r>:6N>r>>>N>r>??N>r8?9N>Nn>N>N>r>8?N>r>>>N>r>?9N>r:7<N>Nn>N>N>r>=7N>r>>>N>r>?6N>r:7:N>Nn>N>N>r><:N>r>>>N>r>?6N>r:77N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:86N>Nn>N>N>r>=nN>r>>>N>r>?6N>rn>>N>Nn>N>N>r>:9N>r>>>N>r>?9N>rn?=N>Nn>N>N>r>n<N>r>>>N>r>?9N>r:68N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:88N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>:?N>r>>>N>r><>N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1953820,13/05/2017 17:44:49,560972689,ExtFans Shutter-Open,Fully Operational,10.321,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,12.190,5.350,228.100,0,220.276,6.411,-0.267,231.044,5.920,-0.053,237.497,5.684,-0.178,241.541,5.830,-0.279,240.127,5.989,-0.042,235.745,5.755,-0.080,240.392,5.709,-0.184,242.649,5.321,-0.084,241.073,5.472,-0.051,243.942,5.713,0.195,239.888,5.816,-0.045,96N?:6:9N:9N>N<?6r=::N9rn>:N#>r878N>r>==N>r>>>N>r>>8N>r7:nN>Nn>N>N>r>:<N>r>>>N>r>?<N>r86:N>Nn>N>N>r>==N>r>>>N>r>?8N>rnn>N>Nn>N>N>r><:N>r>>>N>r>?9N>rn?7N>Nn>N>N>r>=:N>r>>>N>r>?8N>r:78N>Nn>N>N>r>:nN>r>>>N>r>?9N>r:99N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:68N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:6nN>Nn>N>N>r><=N>r>>>N>r>?6N>r:8?N>N:7N>N>r><6N>r>>>N>r>?7N>r::=N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::6N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953832,13/05/2017 17:45:06,560972706,ExtFans Shutter-Open,Fully Operational,10.314,0.029,44,46,20,32.86237 -106.28590,351.900,1,31.790,872.700,12.000,5.247,225.300,0,222.325,6.748,-0.535,222.829,6.641,-0.343,223.791,6.292,-0.028,224.913,5.848,-0.039,215.668,6.208,-0.479,228.913,5.804,-0.495,225.636,5.745,-0.590,226.343,5.053,-0.535,243.643,4.723,0.059,235.671,4.942,-0.201,228.929,4.744,-0.224,96N?:6:9N:6N?N<<=r>=>N9r8?7N#>r:8?N>r>=6N>r>>>N>r>>8N>r7<9N>Nn>N>N>r>:nN>r>>>N>r>??N>r9<6N>Nn>N>N>r>n?N>r>>>N>r>?8N>rn=<N>Nn>N>N>r>:8N>r>>>N>r>?6N>rn>6N>Nn>N>N>r>==N>r>>>N>r>?6N>r:69N>Nn>N?N>r><=N>r>>>N>r>?6N>r:7:N>Nn>N>N>r><8N>r>>>N>r>?6N>r:6?N>Nn>N>N>r><:N>r>>>N>r>?7N>r:9:N>Nn>N>N>r>:?N>r>>>N>r>?7N>r:69N>Nn>N>N>r>8?N>r>>>N>r><>N>r:n?N>Nn>N>N>r>:8N>r>>>N>r>?8N>r:n:N>N:6N>N>r>==N>r>>>N>r>?6N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953844,13/05/2017 17:45:23,560972723,ExtFans Shutter-Open,Fully Operational,10.323,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,12.100,4.064,226.900,0,213.993,7.131,0.034,206.579,5.764,-0.460,210.458,5.446,-0.529,215.654,5.523,-0.757,219.301,5.226,-0.628,221.394,5.375,-0.792,221.489,5.467,-0.696,221.576,5.829,-0.462,224.267,5.522,-0.436,225.741,4.835,-0.275,223.143,3.620,-0.008,96N?:6:9N:6N>N<?7r?7<N9r::?N#>rn<=N>r><=N>r>>>N>r>>nN?r>=9N>Nn>N>N>r>:nN>r>>>N>r>??N>r9?9N>Nn>N>N>r>::N>r>>>N>r>?8N>rn:<N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:7nN>Nn>N>N>r>=nN>r>>>N>r>?7N>r:9:N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:6<N>Nn>N>N>r>=8N>r>>>N>r>?7N>r:8nN>Nn>N>N>r>=>N>r>>>N>r><>N>r:8<N>Nn>N>N>r><<N>r>>>N>r><?N>r:8=N>Nn>N>N>r><:N>r>>>N>r><>N>r:n:N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>8nN>r>>>N>r><>N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953856,13/05/2017 17:45:40,560972740,ExtFans Shutter-Open,Fully Operational,10.314,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.790,872.700,12.000,3.653,224.100,0,207.666,6.456,0.149,205.741,5.377,-0.104,209.967,5.000,-0.399,213.445,5.054,-0.508,223.871,4.986,0.151,215.139,4.608,-0.701,218.767,3.786,-0.521,229.467,4.043,-0.060,237.609,4.072,-0.497,241.828,4.470,-0.370,244.674,4.420,0.141,96N?:6:9N:nN?N<?9r=7?N9r>n<N#>r=><N>r>=>N>r>>>N>r>>nN?r><=N>N:7N>N>r>:8N>r>>>N>r>??N>r9<<N>Nn>N>N>r>:7N>r>>>N>r>?nN>rn76N>Nn>N>N>r>:?N>r>>>N>r>?8N>rn:=N>Nn>N>N>r>:9N>r>>>N>r>?8N>rn>6N>Nn>N>N>r>9=N>r>>>N>r>?8N>rn:9N>Nn>N>N>r>8:N>r>>>N>r>?9N>rn?9N>Nn>N>N>r>9=N>r>>>N>r>?9N>r:7nN>Nn>N>N>r>88N>r>>>N>r>?8N>r:79N>Nn>N>N>r>9:N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>n<N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>:9N>r>>>N>r><<N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953868,13/05/2017 17:45:57,560972757,ExtFans Shutter-Open,Fully Operational,10.321,0.029,44,46,20,32.86237 -106.28590,351.900,0,31.890,872.700,12.600,4.167,226.300,0,214.212,6.490,-0.049,231.119,5.024,0.376,229.213,5.535,0.095,232.098,4.991,0.711,233.456,6.287,0.069,237.274,4.726,0.714,235.826,4.406,0.595,241.165,4.339,0.476,239.201,3.733,0.493,225.959,3.838,0.226,233.668,3.735,0.250,99N?:6:9N:nN?N<?8r7n9Nnr9>7N>r???N>r>n>N>r>>>N>r>>8N>r7?:N>N:9N>N>r>=>N>r>>>N>r>?>N>r96>N>Nn>N>N>r>86N>r>>>N>r>?nN>rn78N>Nn>N>N>r>8<N>r>>>N>r>?8N>rn:8N>Nn>N?N>r>99N>r>>>N>r>?nN>rnn9N>Nn>N>N>r><9N>r>>>N>r>?6N>r:69N>Nn>N>N>r>n:N>r>>>N>r>?nN>rn?8N>Nn>N>N>r>:<N>r>>>N>r>?6N>r:97N>Nn>N?N>r>8<N>r>>>N>r>?9N>rn>6N>N:7N>N>r>8?N>r>>>N>r>?6N>r:9nN>N:7N>N>r>6?N>r>>>N>r>?9N>r:6=N>Nn>N?N>r>9?N>r>>>N>r>?9N>r:77N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1953881,13/05/2017 17:46:16,560972776,ExtFans Shutter-Open,Fully Operational,10.331,0.029,44,46,20,32.86237 -106.28590,351.900,0,31.890,872.800,12.500,4.116,222.000,0,212.585,5.218,0.603,231.897,5.044,0.361,229.456,4.743,0.322,235.973,5.246,0.084,224.379,4.339,0.136,235.456,5.547,-0.142,239.491,5.773,-0.196,236.036,5.593,-0.372,236.061,5.007,-0.468,236.202,4.742,-0.472,236.391,4.322,-0.088,99N?:6:9N::N>N<?nr?>=N8r=8nN#>r>:7N>r>=6N>r>>>N>r>>nN?r?:=N>N:9N?N>r>=:N>r>>>N>r>??N>r9?9N>Nn>N>N>r>n8N>r>>>N>r>?nN>rnn<N>Nn>N?N>r>:7N>r>>>N>r>?8N>rn8?N>Nn>N?N>r>n=N>r>>>N>r>?8N>rn?6N>Nn>N>N>r>:nN>r>>>N>r>?9N>rn>6N>Nn>N>N>r>n7N>r>>>N>r>?6N>r:76N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:68N>Nn>N?N>r>=9N>r>>>N>r><>N>r:8?N>Nn>N?N>r>:6N>r>>>N>r><?N>r:8?N>N:6N?N>r>n<N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>=:N>r>>>N>r><>N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953893,13/05/2017 17:46:33,560972793,ExtFans Shutter-Open,Fully Operational,10.318,0.030,44,46,20,32.86237 -106.28590,351.900,0,31.890,872.600,12.100,5.093,228.900,0,211.142,6.271,0.278,231.309,5.819,0.014,226.947,6.319,-0.033,217.765,5.273,0.517,202.366,5.108,0.056,228.616,5.115,0.611,220.149,4.419,0.260,215.893,4.406,0.447,206.769,4.278,0.196,200.940,3.856,0.464,199.098,4.033,0.690,99N?:6:9N:8N>N<?<r==7N8r>nnN#>r=79N>r>=8N>r>>>N>r>>nN?r>n?N>N:6N?N>r>8<N>r>>>N>r>?>N>r878N>Nn>N>N>r>n7N>r>>>N>r>?9N>rn=9N>Nn>N?N>r>:6N>r>>>N>r>?8N>rnn9N>Nn>N>N>r>9nN>r>>>N>r>?6N>rn<<N>Nn>N>N>r>9<N>r>>>N>r>?7N>r:76N>Nn>N>N>r>8?N>r>>>N>r>?7N>rn?8N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:7>N>Nn>N?N>r>:7N>r>>>N>r><nN>r:96N>Nn>N?N>r>=6N>r>>>N>r>?7N>r:6>N>Nn>N?N>r>n9N>r>>>N>r><<N>r:9=N>Nn>N>N>r>67N>r>>>N>r>?6N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953905,13/05/2017 17:46:51,560972811,ExtFans Shutter-Open,Fully Operational,10.321,0.030,44,46,20,32.86237 -106.28590,351.800,1,31.890,872.700,12.300,5.299,203.400,0,207.759,6.379,-0.377,208.472,5.573,0.289,212.605,5.785,0.097,207.808,6.079,0.346,232.382,7.202,-0.054,218.039,5.774,-0.079,219.313,6.247,-0.299,214.842,6.982,-0.130,213.562,6.213,-0.146,219.216,7.134,-0.653,219.383,5.914,0.063,96N?:6:9N:nN>N<??r<7<N8r=99N#>r<9:N>r>::N>r>>>N>r>>nN?r>:>N>Nn>N>N>r>n:N>r>>>N>r>?>N>r976N>Nn>N>N>r>:nN>r>>>N>r>?8N>rn66N>Nn>N>N>r>n9N>r>>>N>r>?9N>rn9>N>Nn>N>N>r>n7N>r>>>N>r>?9N>rn:?N>Nn>N>N>r>n8N>r>>>N>r>?9N>rn:9N>Nn>N>N>r>:=N>r>>>N>r>?9N>rn:>N>Nn>N>N>r>=nN>r>>>N>r><>N>rn>>N>Nn>N>N>r>=:N>r>>>N>r><>N>r:9:N>Nn>N>N>r>=9N>r>>>N>r>?6N>r:9=N>N:7N>N>r>8<N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>=7N>r>>>N>r><nN>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1953917,13/05/2017 17:47:08,560972828,ExtFans Shutter-Open,Fully Operational,10.305,0.029,44,46,20,32.86237 -106.28590,351.800,1,31.890,872.600,12.390,8.283,207.400,0,206.519,6.931,0.060,213.895,7.465,-0.303,213.374,7.028,-0.554,220.164,6.347,-0.925,223.406,6.099,-0.728,220.736,6.252,-0.911,222.677,6.011,-0.902,219.340,5.888,-0.947,220.826,6.176,-0.953,221.878,5.663,-0.593,216.838,5.405,-0.852,96N?:6:9N:8N>N<<8rn>?N8r>n?N#>rnn>N>r>:nN>r>>>N>r>>8N>r7>nN>Nn>N>N>r>::N>r>>>N>r>?>N>r9<9N>Nn>N>N>r>=<N>r>>>N>r>?8N>rnn6N>Nn>N>N>r>==N>r>>>N>r>?6N>r:7=N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:7:N>Nn>N>N>r>:=N>r>>>N>r>?6N>r:77N>Nn>N>N>r><:N>r>>>N>r>?7N>r:69N>Nn>N>N>r>=:N>r>>>N>r><>N>r:9<N>Nn>N>N>r><<N>r>>>N>r><>N>r:8:N>Nn>N>N>r><?N>r>>>N>r><?N>r:n6N>Nn>N>N>r><?N>r>>>N>r><>N>r::8N>Nn>N>N>r>=?N>r>>>N>r><?N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
