CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
134781,11/04/2017 00:58:13,558061093,Shutter-Open,Fully Operational,10.783,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.500,879.900,27.390,1.338,211.200,0,221.561,2.000,-0.013,168.405,4.057,-0.213,172.856,3.903,-0.316,178.125,2.684,-0.216,188.811,2.364,-0.185,191.585,2.691,-0.212,201.914,2.736,-0.183,207.523,3.105,-0.140,220.995,2.892,-0.071,224.447,2.933,-0.124,234.474,2.797,-0.089,9?N?:6:<Nn>N>N<?7r?7>N<r?6:N#>r>>9N>r><7N>r>>>N>r>>9N>rnnnN>Nn>N>N>r><7N>r>>>N>r>?=N>r:76N>Nn>N>N>r>??N>r>>>N>r><<N>r:86N>Nn>N>N>r>?<N>r>>>N>r><=N>r:87N>Nn>N>N>r>=6N>r>>>N>r><:N>r:6nN>Nn>N>N>r>n:N>r>>>N>r><:N>r:87N>Nn>N>N>r>=:N>r>>>N>r><:N>r:n7N>Nn>N>N>r>=?N>r>>>N>r><nN>r:n8N>Nn>N>N>r>=7N>r>>>N>r><8N>r:88N>Nn>N>N>r>n:N>r>>>N>r><:N>r:n=N>N:7N>N>r>:8N>r>>>N>r><:N>r::<N>Nn>N>N>r>n=N>r>>>N>r><=N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134793,11/04/2017 00:58:30,558061110,Shutter-Open,Fully Operational,10.784,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.390,879.900,27.290,1.132,199.800,0,218.194,1.997,-0.016,165.736,4.093,-0.325,172.225,4.125,-0.392,161.897,2.956,-0.240,194.110,2.999,-0.273,195.428,2.490,-0.177,228.769,2.505,-0.183,236.486,3.108,-0.169,234.316,3.222,-0.137,226.667,2.890,-0.157,231.244,2.983,-0.054,9>N?:6:<Nn>N>N<?9rn?9N<r?7nN#>r>>8N>r><6N>r>>>N>r>>9N>rnn=N>Nn>N>N>r><9N>r>>>N>r>?<N>r:79N>Nn>N>N>r>?nN>r>>>N>r><<N>r:87N>Nn>N>N>r>?>N>r>>>N>r><:N>r:8:N>Nn>N>N>r>9>N>r>>>N>r><:N>rn?9N>Nn>N>N>r>n:N>r>>>N>r><:N>r:6<N>Nn>N>N>r>96N>r>>>N>r><=N>rn?:N>Nn>N>N>r>99N>r>>>N>r><=N>r:76N>Nn>N>N>r>n?N>r>>>N>r><=N>r:9nN>Nn>N>N>r>=9N>r>>>N>r><<N>r:n=N>Nn>N>N>r>nnN>r>>>N>r><?N>r:n8N>N:7N>N>r>=<N>r>>>N>r><9N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134805,11/04/2017 00:58:47,558061127,Shutter-Open,Fully Operational,10.782,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.390,879.800,27.290,1.132,202.300,0,217.428,1.965,-0.015,165.250,4.063,-0.374,170.049,4.186,-0.387,163.763,3.282,-0.216,172.010,2.247,-0.378,178.130,2.361,-0.330,203.738,2.443,-0.109,215.492,2.757,-0.268,223.214,3.025,-0.118,229.899,3.637,-0.067,228.266,3.400,0.047,9>N?:6:<Nn>N>N<?9rn6nN<r?6>N#>r><nN>r><nN>r>>>N>r>>9N>rnn=N>Nn>N>N>r>=<N>r>>>N>r>?=N>rn>9N>Nn>N>N>r>??N>r>>>N>r><<N>r:88N>Nn>N>N>r>>7N>r>>>N>r><:N>r:nnN>Nn>N>N>r>n?N>r>>>N>r><nN>rn>7N>Nn>N>N>r>67N>r>>>N>r><:N>rn><N>Nn>N>N>r>89N>r>>>N>r><nN>r:6=N>Nn>N>N>r>6:N>r>>>N>r><8N>r:6<N>Nn>N>N>r>=9N>r>>>N>r><nN>r:87N>Nn>N>N>r><8N>r>>>N>r><=N>r:n=N>Nn>N>N>r><8N>r>>>N>r><8N>r::>N>N:6N>N>r><nN>r>>>N>r><:N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134817,11/04/2017 00:59:04,558061144,Shutter-Open,Fully Operational,10.785,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.390,879.900,27.100,1.132,196.800,0,217.176,2.048,-0.044,163.223,4.020,-0.392,172.917,4.255,-0.363,165.823,3.763,-0.342,171.387,2.747,-0.279,170.369,2.846,-0.323,189.211,2.241,-0.306,203.426,2.232,-0.091,211.078,2.977,-0.166,223.598,3.085,-0.143,226.591,3.460,-0.066,9>N?:6:<Nn>N>N<?8rnn7N<r<>=N#>r>:9N>r><?N>r>>>N>r>>9N>rn:nN>Nn>N>N>r>=?N>r>>>N>r>?=N>rn>nN>Nn>N>N>r>??N>r>>>N>r><=N>r:nnN>Nn>N>N>r>??N>r>>>N>r><:N>r:n=N>Nn>N>N>r><9N>r>>>N>r><nN>r:68N>Nn>N>N>r>n8N>r>>>N>r><=N>rn>>N>Nn>N>N>r>:9N>r>>>N>r><=N>r:6:N>Nn>N>N>r>8nN>r>>>N>r><:N>r:9:N>Nn>N>N>r>n?N>r>>>N>r><nN>r:8:N>Nn>N>N>r>n?N>r>>>N>r><=N>r:n7N>N:7N>N>r>==N>r>>>N>r><6N>r:=9N>Nn>N>N>r><nN>r>>>N>r><=N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134830,11/04/2017 00:59:22,558061162,Shutter-Open,Fully Operational,10.775,0.030,39,44,19,32.86240 -106.28590,352.100,0,10.390,879.800,26.600,1.440,201.300,0,214.495,2.056,-0.041,162.309,3.925,-0.354,174.845,4.279,-0.308,169.413,4.136,-0.302,158.317,3.233,-0.325,165.785,3.258,-0.215,179.267,2.567,-0.266,200.200,2.364,-0.169,204.448,2.560,-0.126,217.225,2.921,-0.202,218.930,3.086,-0.192,9?N?:6:?Nn>N>N<?nr86?N<r<<<N#>r>86N>r><<N>r>>>N>r>>6N>rn:=N>Nn>N>N>r>:>N>r>>>N>r><>N>rn<>N>Nn>N>N>r>?=N>r>>>N>r><<N>r:8>N>Nn>N>N>r>??N>r>>>N>r><=N>r:n>N>Nn>N>N>r>?9N>r>>>N>r><:N>r::7N>Nn>N>N>r>=?N>r>>>N>r><:N>r:6<N>Nn>N>N>r>=?N>r>>>N>r><:N>r:6nN>Nn>N>N>r>:>N>r>>>N>r><:N>r:9:N>Nn>N>N>r>8=N>r>>>N>r><nN>r:9>N>Nn>N>N>r>=8N>r>>>N>r><9N>r::9N>Nn>N>N>r>:9N>r>>>N>r><8N>r::8N>N:6N>N>r>==N>r>>>N>r>=?N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
134842,11/04/2017 00:59:40,558061180,Shutter-Open,Fully Operational,10.786,0.029,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.800,26.500,2.109,201.700,0,216.296,2.062,-0.066,161.662,3.876,-0.288,175.178,4.233,-0.289,172.482,4.049,-0.234,161.544,3.809,-0.214,163.134,3.634,-0.106,171.452,2.661,-0.150,183.002,2.597,-0.162,195.783,2.261,-0.047,209.515,2.803,-0.118,212.926,2.864,-0.114,9?N?:6:?Nn>N>N<?nr?:9N<r<:=N#>r>96N>r>?7N>r>>>N>r>>9N>rn=:N>Nn>N=N>r><6N>r>>>N>r>?=N>rnn<N>Nn>N?N>r>?>N>r>>>N>r><?N>r:n6N>Nn>N?N>r>?:N>r>>>N>r><:N>r:8?N>Nn>N>N>r>?>N>r>>>N>r><nN>r::7N>Nn>N<N>r><<N>r>>>N>r><8N>r:n>N>Nn>N>N>r>=?N>r>>>N>r><:N>r:96N>Nn>N>N>r><8N>r>>>N>r><=N>r:9?N>Nn>N>N>r>:<N>r>>>N>r><nN>r:n7N>Nn>N>N>r>=nN>r>>>N>r><8N>r::8N>N:6N>N>r><?N>r>>>N>r><:N>r:=7N>N:6N>N>r>?<N>r>>>N>r><=N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134854,11/04/2017 00:59:57,558061197,Shutter-Open,Fully Operational,10.764,0.029,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.900,26.200,1.698,185.700,0,214.507,2.088,-0.050,161.289,3.816,-0.165,173.403,4.152,-0.202,174.313,3.959,-0.148,161.986,3.726,-0.219,161.376,3.656,-0.167,162.310,2.934,-0.158,173.911,2.529,-0.059,189.350,2.531,-0.075,201.339,2.486,-0.092,198.216,2.662,-0.157,9>N?:6:?Nn>N>N<?:r=97N<r<n<N#>r>98N>r><=N>r>>>N>r>>6N>rn?7N>Nn>N?N>r><<N>r>>>N>r>?nN>r:69N>Nn>N>N>r>?>N>r>>>N>r><?N>r::>N>Nn>N>N>r>?<N>r>>>N>r><=N>r:8<N>Nn>N>N>r>?=N>r>>>N>r><nN>r::7N>Nn>N>N>r>?8N>r>>>N>r><8N>r:8<N>Nn>N>N>r>?:N>r>>>N>r><nN>r:8=N>Nn>N>N>r><:N>r>>>N>r><8N>r:n>N>Nn>N>N>r>n?N>r>>>N>r><nN>r:68N>Nn>N>N>r>=nN>r>>>N>r><6N>r:n<N>N:6N>N>r>=nN>r>>>N>r><6N>r:<6N>N:7N>N>r>?9N>r>>>N>r><:N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134866,11/04/2017 01:00:15,558061215,Shutter-Open,Fully Operational,10.769,0.029,39,44,19,32.86240 -106.28590,352.000,1,10.300,880.000,25.600,1.646,176.100,0,214.532,2.122,-0.049,160.996,3.800,-0.082,173.727,4.168,-0.106,176.394,4.006,-0.029,166.803,3.713,-0.086,167.375,3.519,-0.001,163.403,2.824,0.030,169.220,2.566,-0.026,184.979,2.454,-0.021,188.743,2.630,-0.083,190.705,2.420,-0.045,9?N?:6:<Nn>N>N<?:r><=N<r<88N#>r>9?N>r><>N>r>>>N>r>>6N>rn<=N>Nn>N>N>r><=N>r>>>N>r>?:N>r:66N>Nn>N>N>r>>6N>r>>>N>r><?N>r::9N>Nn>N>N>r>??N>r>>>N>r><<N>r:8<N>Nn>N>N>r>?nN>r>>>N>r><nN>r::6N>Nn>N>N>r>?nN>r>>>N>r><8N>r::6N>Nn>N>N>r>?=N>r>>>N>r><8N>r::8N>Nn>N>N>r><nN>r>>>N>r><8N>r::=N>Nn>N>N>r>=<N>r>>>N>r><8N>r:n:N>Nn>N>N>r>=:N>r>>>N>r><8N>r::?N>Nn>N>N>r>n=N>r>>>N>r><8N>r::nN>N:7N>N>r>nnN>r>>>N>r>=?N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134878,11/04/2017 01:00:32,558061232,Shutter-Open,Fully Operational,10.777,0.029,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.800,25.600,1.801,160.500,0,212.975,2.064,-0.048,161.293,3.775,-0.006,172.155,4.113,-0.038,176.095,3.966,0.039,169.411,3.697,0.000,162.599,3.569,0.049,168.539,2.681,0.026,183.687,2.554,0.031,200.172,2.364,-0.052,189.636,2.545,-0.004,188.060,2.410,-0.012,9>N?:6:?Nn>N>N<?:r:77N<r<:8N#>r>8nN>r><>N>r>>>N>r>>6N>rn<7N>Nn>N>N>r><:N>r>>>N>r>?=N>r:7>N>Nn>N>N>r>>6N>r>>>N>r><>N>r:nnN>Nn>N>N>r>?>N>r>>>N>r><:N>r:n<N>Nn>N>N>r>?>N>r>>>N>r><nN>r::6N>Nn>N>N>r>?<N>r>>>N>r><nN>r::<N>Nn>N>N>r>?6N>r>>>N>r><nN>r:nnN>Nn>N>N>r>=<N>r>>>N>r><8N>r:88N>Nn>N>N>r><9N>r>>>N>r><9N>r::6N>N:7N>N>r>=nN>r>>>N>r><nN>r:=:N>Nn>N>N>r>=<N>r>>>N>r><=N>r:=7N>N:9N>N>r>=>N>r>>>N>r><6N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134891,11/04/2017 01:00:51,558061251,Shutter-Open,Fully Operational,10.786,0.030,39,44,19,32.86240 -106.28590,352.100,0,10.300,879.800,26.200,1.801,159.800,0,214.529,2.098,-0.036,160.974,3.762,0.028,170.472,4.105,0.025,175.804,3.996,0.021,166.481,3.744,0.070,162.308,3.813,0.004,162.766,2.850,0.026,175.762,2.342,0.015,184.072,2.529,0.069,198.993,2.386,0.053,196.144,2.381,0.107,9>N?:6:<Nn>N>N<?:r?6?N<r<==N#>r>8?N>r>?7N>r>>>N>r>>9N>rn<:N>Nn>N>N>r>?7N>r>>>N>r>?=N>r:6?N>Nn>N?N>r>>6N>r>>>N>r><>N>r::6N>Nn>N?N>r>?:N>r>>>N>r><:N>r:n8N>Nn>N>N>r>?=N>r>>>N>r><8N>r::nN>Nn>N>N>r>?=N>r>>>N>r><nN>r:=8N>Nn>N>N>r>?>N>r>>>N>r><6N>r::<N>Nn>N>N>r><?N>r>>>N>r><9N>r:n6N>Nn>N>N>r>=:N>r>>>N>r><:N>r:8?N>Nn>N>N>r>=<N>r>>>N>r><9N>r::9N>N:9N>N>r>?6N>r>>>N>r><:N>r:=?N>N:9N>N>r><7N>r>>>N>r><:N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
134903,11/04/2017 01:01:08,558061268,Shutter-Open,Fully Operational,10.788,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.800,26.000,1.749,165.800,0,215.429,2.082,-0.023,161.043,3.791,0.071,170.489,4.071,0.058,176.442,3.913,-0.015,166.451,3.749,-0.060,164.345,3.568,-0.126,161.695,2.959,-0.133,168.089,2.477,-0.074,182.766,2.521,-0.063,187.523,2.396,-0.044,191.011,2.487,-0.034,9>N?:6:?Nn>N>N<?nr=88N<r<<9N#>r>n:N>r><>N>r>>>N>r>>9N>rn<8N>Nn>N>N>r>?6N>r>>>N>r>?:N>r:98N>Nn>N?N>r>?>N>r>>>N>r><<N>r:==N>Nn>N<N>r>?:N>r>>>N>r><nN>r:=:N>Nn>N?N>r>?8N>r>>>N>r><9N>r::9N>Nn>N>N>r>?<N>r>>>N>r><8N>r::7N>Nn>N>N>r>?=N>r>>>N>r><9N>r::>N>Nn>N>N>r><:N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?7N>r>>>N>r><8N>r::8N>Nn>N>N>r><9N>r>>>N>r><:N>r:=6N>N:7N?N>r><nN>r>>>N>r><6N>r:=?N>N:6N>N>r><7N>r>>>N>r>=nN>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134915,11/04/2017 01:01:25,558061285,Shutter-Open,Fully Operational,10.779,0.030,39,44,19,32.86240 -106.28590,352.100,0,10.300,879.800,25.500,1.646,163.900,0,214.110,2.071,-0.027,160.397,3.758,0.094,170.850,4.093,0.074,174.059,3.956,0.034,165.891,3.601,-0.062,160.471,3.650,0.009,153.699,3.056,0.014,163.630,2.352,-0.026,173.723,2.286,-0.023,188.321,2.522,0.000,189.630,2.468,-0.013,9?N?:6:?Nn>N>N<?nr?n:N<r<=nN#>r>:8N>r>?8N>r>>>N>r>>9N>rn<:N>Nn>N>N>r><>N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>>9N>r>>>N>r><?N>r::>N>Nn>N>N>r>?:N>r>>>N>r><:N>r:8>N>Nn>N>N>r>??N>r>>>N>r><9N>r::>N>Nn>N>N>r>>7N>r>>>N>r><8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r><8N>r:=nN>N:7N>N>r>?9N>r>>>N>r><9N>r::nN>N:6N>N>r><<N>r>>>N>r><8N>r::nN>N:7N>N>r><6N>r>>>N>r><9N>r::>N>N:6N>N>r><:N>r>>>N>r><9N>r:<nN>N:6N>N>r><:N>r>>>N>r><8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134927,11/04/2017 01:01:42,558061302,Shutter-Open,Fully Operational,10.773,0.030,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.800,25.790,1.492,161.800,0,214.674,2.091,-0.017,160.441,3.760,0.139,169.260,4.081,0.089,172.368,3.893,0.111,163.484,3.675,0.105,160.210,3.629,0.175,158.378,2.878,0.095,168.360,2.444,0.117,185.315,2.328,0.046,184.901,2.225,0.074,192.446,2.388,0.014,9?N?:6:?Nn>N>N<?:r6?nN<r<?9N#>r>==N>r>?9N>r>>>N>r>>9N>rn=?N>Nn>N>N>r>?7N>r>>>N>r>?:N>r:6<N>Nn>N>N>r>>7N>r>>>N>r><?N>r::?N>Nn>N>N>r>?>N>r>>>N>r><:N>r:n:N>Nn>N>N>r>>7N>r>>>N>r><8N>r:n?N>Nn>N>N>r>>7N>r>>>N>r><9N>r:n>N>Nn>N>N>r>>7N>r>>>N>r><8N>r:==N>Nn>N>N>r><?N>r>>>N>r><nN>r::6N>Nn>N>N>r><=N>r>>>N>r><nN>r::8N>Nn>N>N>r>==N>r>>>N>r>=?N>r:::N>N:7N>N>r><9N>r>>>N>r><8N>r:=<N>N:6N>N>r><nN>r>>>N>r><nN>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134939,11/04/2017 01:01:59,558061319,Shutter-Open,Fully Operational,10.766,0.029,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.900,25.890,1.492,167.600,0,214.234,2.085,-0.011,159.909,3.756,0.184,168.695,4.069,0.139,170.282,3.785,0.151,161.049,3.604,0.202,158.497,3.432,0.288,162.847,2.637,0.222,176.528,2.416,0.166,191.998,2.241,0.058,193.625,2.169,0.053,198.980,2.333,0.010,9?N?:6:?Nn>N>N<?:rn>:N<r<=:N#>r>:?N>r><>N>r>>>N>r>>9N>rn<<N>Nn>N>N>r><=N>r>>>N>r>?:N>r:7=N>Nn>N>N>r>>7N>r>>>N>r><>N>r::=N>Nn>N>N>r>??N>r>>>N>r><=N>r:8?N>Nn>N>N>r>?<N>r>>>N>r><8N>r:n9N>Nn>N>N>r>?=N>r>>>N>r><8N>r:n>N>Nn>N>N>r>?9N>r>>>N>r><nN>r::9N>Nn>N>N>r><<N>r>>>N>r><8N>r:n6N>Nn>N>N>r><>N>r>>>N>r><8N>r::9N>N:7N>N>r>?6N>r>>>N>r><6N>r:<6N>N:7N>N>r>=?N>r>>>N>r><9N>r:<8N>N:9N>N>r>?7N>r>>>N>r><:N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
134952,11/04/2017 01:02:18,558061338,Shutter-Open,Fully Operational,10.782,0.029,39,44,19,32.86240 -106.28590,352.000,0,10.300,879.900,25.790,1.543,180.900,0,215.724,2.121,0.000,160.529,3.751,0.231,168.591,4.018,0.208,167.484,3.512,0.293,160.208,3.406,0.325,161.188,2.918,0.313,177.711,2.395,0.232,189.775,2.312,0.097,198.466,2.251,0.079,195.950,2.353,0.012,195.227,2.353,0.036,9?N?:6:?Nn>N>N<?nr>=6N<r<=6N#>r>?7N>r>?7N>r>>>N>r>>6N>rn=>N>Nn>N>N>r><?N>r>>>N>r>?nN>r:6?N>Nn>N>N>r>?>N>r>>>N>r><<N>r::<N>Nn>N>N>r>>6N>r>>>N>r><:N>r:8?N>Nn>N>N>r>?nN>r>>>N>r><nN>r::6N>Nn>N>N>r><>N>r>>>N>r><8N>r:n9N>Nn>N>N>r>=>N>r>>>N>r><nN>r:n>N>Nn>N>N>r><9N>r>>>N>r><8N>r:n<N>N:7N>N>r><<N>r>>>N>r><8N>r::>N>N:7N>N>r>=>N>r>>>N>r><:N>r::>N>N:9N>N>r>?9N>r>>>N>r><:N>r:?7N>N:6N>N>r>?6N>r>>>N>r><?N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
