CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1517400,05/05/2017 23:30:13,560302213,Shutter-Open,Fully Operational,10.733,0.029,39,44,18,32.86238 -106.28590,351.800,0,17.000,876.300,30.700,4.270,123.000,0,184.605,8.807,-0.043,185.482,8.461,0.049,187.887,8.132,0.065,187.153,7.915,0.048,185.127,7.807,-0.005,184.275,7.698,0.045,177.983,6.526,0.072,172.075,5.618,0.093,165.505,4.999,-0.016,157.602,4.506,-0.025,150.445,4.067,-0.002,9>N?:6:<Nn>N>N?6nrn7>N6r6?=N#>r>>7N>r>>=N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>>=N>r>>>N>r><7N>r:n=N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:::N>Nn>N>N>r>>nN>r>>>N>r>=6N>r::9N>Nn>N>N>r>>=N>r>>>N>r>=9N>r::<N>Nn>N>N>r>>nN>r>>>N>r>=9N>r::8N>Nn>N>N>r>?=N>r>>>N>r>=nN>r:n>N>Nn>N>N>r>?<N>r>>>N>r>=:N>r:n>N>Nn>N>N>r>?8N>r>>>N>r>=8N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>=nN>r:::N>Nn>N>N>r>=?N>r>>>N>r>=?N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517413,05/05/2017 23:30:32,560302232,Shutter-Open,Fully Operational,10.733,0.030,39,44,18,32.86238 -106.28590,351.700,0,17.000,876.300,30.500,4.013,122.800,0,183.992,8.846,-0.053,186.182,8.459,0.039,187.595,8.195,0.033,186.379,7.955,0.040,184.837,7.821,0.058,182.592,7.487,-0.013,176.003,6.168,-0.023,167.683,5.094,-0.032,159.727,4.673,0.091,154.207,4.244,0.047,145.055,3.936,0.003,9?N?:6:<Nn>N>N?6nr<<<N6r97<N#>r><?N>r>>=N>r>>>N>r>?8N>r:98N>Nn>N>N>r>>=N>r>>>N>r><7N>r:n:N>Nn>N>N>r>>:N>r>>>N>r>=9N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::>N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:::N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>=nN>r:8nN>Nn>N>N>r>>7N>r>>>N>r>==N>r:n:N>Nn>N>N>r>?8N>r>>>N>r>=:N>r::9N>Nn>N>N>r>?7N>r>>>N>r>=nN>r:::N>Nn>N>N>r><9N>r>>>N>r>=:N>r::6N>Nn>N>N>r><nN>r>>>N>r>=:N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517425,05/05/2017 23:30:49,560302249,Shutter-Open,Fully Operational,10.746,0.030,39,44,18,32.86238 -106.28590,351.800,0,17.000,876.200,30.700,4.218,121.800,0,183.614,8.840,-0.048,184.880,8.400,-0.045,186.719,8.176,-0.033,186.497,7.877,-0.083,183.924,7.778,-0.053,183.125,7.502,-0.111,177.107,6.378,-0.125,169.241,5.370,-0.070,153.443,4.472,-0.077,147.050,4.258,-0.017,142.419,4.057,-0.015,9?N?:6:<Nn>N>N?6nr=?=N6r96?N#>r><<N>r>>:N>r>>>N>r>?8N>r:97N>Nn>N>N>r>>=N>r>>>N>r><6N>r:nnN>Nn>N>N>r>>=N>r>>>N>r>=9N>r:n?N>Nn>N>N>r>>=N>r>>>N>r>=9N>r::<N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::<N>Nn>N>N>r>>nN>r>>>N>r>=nN>r:8nN>Nn>N>N>r>>7N>r>>>N>r>=:N>r:8>N>Nn>N>N>r>?=N>r>>>N>r>=6N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>==N>r:n<N>Nn>N>N>r>?=N>r>>>N>r>==N>r:=7N>Nn>N>N>r><<N>r>>>N>r>=:N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517437,05/05/2017 23:31:07,560302267,Shutter-Open,Fully Operational,10.739,0.030,39,44,18,32.86238 -106.28590,351.800,0,17.000,876.400,30.600,3.344,116.300,0,183.406,8.854,-0.082,185.125,8.525,-0.082,186.766,8.242,-0.098,186.959,7.968,-0.132,183.810,7.756,-0.130,183.694,7.709,-0.134,177.851,6.620,-0.144,171.532,5.697,-0.103,157.083,4.607,-0.081,150.541,4.280,-0.088,146.232,4.193,-0.043,9>N?:6:<Nn>N>N?6:r:7>N6r6>?N#>r>n8N>r>>=N>r>>>N>r>?9N>r:6?N>Nn>N>N>r>>=N>r>>>N>r><6N>r:n?N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=7N>r:=7N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::8N>Nn>N>N>r>>7N>r>>>N>r>=8N>r:86N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:n9N>Nn>N>N>r>?8N>r>>>N>r>==N>r::7N>Nn>N>N>r>?8N>r>>>N>r>=nN>r:=6N>N:7N>N>r>?:N>r>>>N>r>==N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517449,05/05/2017 23:31:24,560302284,Shutter-Open,Fully Operational,10.734,0.029,39,44,18,32.86238 -106.28590,351.800,0,17.000,876.300,30.500,3.910,121.900,0,183.144,8.885,-0.098,185.105,8.481,-0.110,186.441,8.219,-0.099,187.589,7.923,-0.107,185.122,7.771,-0.130,184.220,7.664,-0.123,178.435,6.576,-0.094,172.316,5.581,-0.057,162.664,4.803,-0.080,154.801,4.380,-0.094,148.205,4.069,-0.030,9>N?:6:<Nn>N>N?6:r::nN6r6:6N#>r>9<N>r>>=N>r>>>N>r>?8N>r:7?N>Nn>N>N>r>>=N>r>>>N>r><6N>r::8N>Nn>N>N>r>><N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=7N>r:=6N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::=N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:::N>Nn>N>N>r>>6N>r>>>N>r>=nN>r:8<N>Nn>N>N>r>?6N>r>>>N>r>==N>r:86N>Nn>N>N>r>??N>r>>>N>r>=:N>r::nN>Nn>N>N>r>?9N>r>>>N>r>=8N>r::<N>N:7N>N>r>?6N>r>>>N>r>=8N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517461,05/05/2017 23:31:42,560302302,Shutter-Open,Fully Operational,10.736,0.030,39,44,18,32.86238 -106.28590,351.700,0,16.890,876.300,30.500,3.653,120.700,0,183.075,8.901,-0.100,184.904,8.547,-0.104,186.116,8.276,-0.105,187.041,8.023,-0.113,185.174,7.810,-0.094,184.872,7.731,-0.121,179.389,6.726,-0.141,171.586,5.556,-0.061,164.120,4.811,-0.007,157.234,4.395,0.056,148.843,4.122,0.000,9>N?:6:<Nn>N>N?6:r:?=N6r69:N#>r>89N>r>>=N>r>>>N>r>?nN>r:7<N>Nn>N>N>r>>:N>r>>>N>r><6N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::<N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::nN>Nn>N>N>r>>:N>r>>>N>r>=9N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>==N>r:86N>Nn>N>N>r>??N>r>>>N>r>=:N>r:n=N>Nn>N?N>r>?8N>r>>>N>r>=<N>r:8nN>Nn>N>N>r><9N>r>>>N>r>==N>r:n?N>Nn>N<N>r><7N>r>>>N>r><7N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517474,05/05/2017 23:32:01,560302321,Shutter-Open,Fully Operational,10.749,0.030,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.400,30.500,3.807,118.600,0,182.535,8.960,-0.103,184.372,8.547,-0.133,186.246,8.298,-0.147,186.541,8.030,-0.144,185.345,7.788,-0.133,185.217,7.671,-0.173,180.431,6.943,-0.153,174.342,5.914,-0.152,161.983,4.721,-0.053,156.995,4.443,-0.119,148.820,4.157,-0.025,9>N?:6:<Nn>N<N?6=r66?N6r7n:N#>r>n?N>r>>nN>r>>>N>r>?8N>rnn8N>Nn>N>N>r>>=N>r>>>N>r><6N>r:n9N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::6N>Nn>N?N>r>>:N>r>>>N>r>=6N>r::<N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>=7N>r::<N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>=8N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>=nN>r:nnN>Nn>N>N>r>?:N>r>>>N>r>=9N>r:::N>Nn>N>N>r><>N>r>>>N>r>==N>r::8N>Nn>N>N>r>?=N>r>>>N>r>=:N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517486,05/05/2017 23:32:35,560302355,Shutter-Open,Fully Operational,10.747,0.030,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.300,30.700,3.550,120.200,0,182.625,8.962,-0.124,183.323,8.487,-0.084,185.032,8.300,-0.082,185.598,8.037,-0.075,185.918,7.890,-0.059,185.689,7.832,-0.077,180.760,7.091,-0.087,174.133,6.092,-0.072,163.487,4.876,-0.149,159.712,4.605,-0.056,157.594,4.273,-0.111,9>N?:6:<Nn>N>N?6:r?n?N6r7>7N#>r>7=N>r>>:N>r>>>N>r>?nN>r:7=N>Nn>N>N>r>>=N>r>>>N>r><6N>r:n=N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:n>N>Nn>N?N>r>>:N>r>>>N>r>=7N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:=8N>Nn>N>N>r>>=N>r>>>N>r>=6N>r:=7N>Nn>N>N>r>>=N>r>>>N>r>:>N>r::>N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:n7N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:8nN>Nn>N>N>r><?N>r>>>N>r>=<N>r::7N>Nn>N>N>r><:N>r>>>N>r>=8N>r::nN>Nn>N?N>r>?8N>r>>>N>r>==N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517498,05/05/2017 23:32:52,560302372,Shutter-Open,Fully Operational,10.749,0.029,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.400,30.890,3.755,118.600,0,182.300,8.943,-0.125,182.974,8.523,-0.087,184.129,8.304,-0.075,185.795,8.024,-0.077,185.769,7.926,-0.062,184.951,7.755,-0.094,180.185,6.991,-0.051,174.215,6.007,-0.029,165.662,5.002,-0.088,160.043,4.668,-0.051,155.137,4.170,-0.049,9?N?:6:<Nn>N>N?6=rn6>N6r66:N#>r?>9N>r>>:N>r>>>N>r>?nN>r:78N>Nn>N>N>r>>=N>r>>>N>r><7N>r:nnN>Nn>N>N>r>>:N>r>>>N>r>=7N>r::?N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:::N>Nn>N>N>r>>:N>r>>>N>r>:>N>r::=N>Nn>N>N>r>>:N>r>>>N>r>=7N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=7N>r::7N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:88N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:::N>Nn>N>N>r><=N>r>>>N>r>=8N>r:n:N>Nn>N>N>r><<N>r>>>N>r>=9N>r:n8N>N:7N>N>r><8N>r>>>N>r>=:N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517510,05/05/2017 23:33:09,560302389,Shutter-Open,Fully Operational,10.731,0.029,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.300,30.600,4.321,121.000,0,182.188,8.927,-0.135,182.821,8.457,-0.060,184.149,8.296,-0.076,185.366,8.021,-0.098,185.809,7.843,-0.099,185.685,7.832,-0.100,181.273,7.238,-0.100,174.611,6.055,-0.077,165.569,4.975,-0.079,160.612,4.575,-0.074,153.077,4.421,-0.083,9?N?:6:<Nn>N>N?6=r8<9N6r69<N#>r>77N>r>>:N>r>>>N>r>?8N>r:69N>Nn>N>N>r>>=N>r>>>N>r><7N>r:nnN>Nn>N>N>r>>=N>r>>>N>r>=9N>r::8N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::?N>Nn>N>N>r>>:N>r>>>N>r>:>N>r::<N>Nn>N>N>r>>=N>r>>>N>r>:?N>r:=9N>Nn>N>N>r>>:N>r>>>N>r>=7N>r::9N>Nn>N>N>r>>8N>r>>>N>r>=7N>r::6N>Nn>N>N>r>?<N>r>>>N>r>=8N>r:n6N>Nn>N>N>r>??N>r>>>N>r>=8N>r:=7N>Nn>N>N>r>?<N>r>>>N>r>=8N>r::<N>Nn>N>N>r>?7N>r>>>N>r>==N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517522,05/05/2017 23:33:27,560302407,Shutter-Open,Fully Operational,10.724,0.030,39,44,18,32.86238 -106.28590,351.700,0,16.890,876.300,30.700,4.270,122.900,0,182.292,8.900,-0.139,182.767,8.420,-0.076,184.919,8.244,-0.088,185.266,8.020,-0.094,185.778,7.927,-0.100,185.124,7.836,-0.108,180.899,7.110,-0.082,173.724,6.135,-0.065,164.689,5.046,-0.043,158.588,4.762,-0.108,156.042,4.582,-0.023,9?N?:6:<Nn>N>N?6=r=:7N6r6n9N#>r???N>r>>:N>r>>>N>r>?8N>r:7:N>Nn>N>N>r>>=N>r>>>N>r><7N>r:n?N>Nn>N>N>r>>=N>r>>>N>r>=6N>r::=N>Nn>N>N>r>>=N>r>>>N>r>=7N>r:::N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:=6N>Nn>N>N>r>>:N>r>>>N>r>:>N>r::=N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:8=N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:n?N>Nn>N>N>r>?9N>r>>>N>r>=9N>r:n>N>Nn>N>N>r>?:N>r>>>N>r>=nN>r:n=N>Nn>N>N>r>?9N>r>>>N>r>=<N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517535,05/05/2017 23:33:45,560302425,Shutter-Open,Fully Operational,10.749,0.030,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.400,30.500,4.630,124.000,0,182.026,8.872,-0.135,182.266,8.355,-0.064,183.847,8.277,-0.059,184.563,8.163,-0.036,184.988,7.920,-0.076,185.118,7.953,-0.057,180.753,7.154,-0.014,176.090,6.317,-0.086,166.481,5.166,-0.036,161.151,4.757,-0.072,155.278,4.571,-0.070,9>N?:6:<Nn>N>N?6=r>69N6r687N#>r??8N>r>>=N>r>>>N>r>?nN>r:6nN>Nn>N>N>r>>=N>r>>>N>r><7N>r:n>N>Nn>N?N>r>>=N>r>>>N>r>=7N>r:=8N>Nn>N>N>r>>=N>r>>>N>r>:>N>r:=?N>Nn>N?N>r>>=N>r>>>N>r>:>N>r:=7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:==N>Nn>N>N>r>>:N>r>>>N>r>:>N>r::8N>Nn>N>N>r>>8N>r>>>N>r>=6N>r:88N>Nn>N>N>r>??N>r>>>N>r>=9N>r:n=N>Nn>N>N>r>?=N>r>>>N>r>=8N>r::>N>Nn>N>N>r>?6N>r>>>N>r>=8N>r::9N>N:7N>N>r>?7N>r>>>N>r>=6N>r:==N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517547,05/05/2017 23:34:04,560302444,Shutter-Open,Fully Operational,10.738,0.029,39,44,18,32.86238 -106.28590,351.800,0,16.890,876.400,30.600,4.013,121.800,0,182.281,8.844,-0.113,182.193,8.319,-0.043,183.716,8.282,-0.057,184.992,8.150,-0.058,184.908,8.000,-0.049,184.646,7.943,-0.047,180.001,7.071,-0.037,175.499,6.226,0.016,168.533,5.328,-0.033,162.893,4.880,0.003,155.656,4.432,-0.014,9?N?:6:<Nn>N>N?6=r?9:N6r6?6N#>r>6:N>r>>=N>r>>>N>r>?nN>r:7:N>Nn>N>N>r>>=N>r>>>N>r><7N>r::<N>Nn>N>N>r>>=N>r>>>N>r>=7N>r::?N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:=7N>Nn>N>N>r>>=N>r>>>N>r>:>N>r::nN>Nn>N>N>r>>nN>r>>>N>r>=7N>r::6N>Nn>N>N>r>>=N>r>>>N>r>:>N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:8<N>Nn>N>N>r>>7N>r>>>N>r>=7N>r::7N>Nn>N>N>r>?:N>r>>>N>r>=9N>r:n>N>Nn>N>N>r>>7N>r>>>N>r>=nN>r::?N>N:7N>N>r>?<N>r>>>N>r>=9N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517559,05/05/2017 23:34:22,560302462,Shutter-Open,Fully Operational,10.731,0.029,39,45,18,32.86238 -106.28590,351.800,0,16.890,876.300,30.790,4.167,127.000,0,181.980,8.804,-0.109,182.356,8.332,-0.060,184.187,8.265,-0.045,185.055,8.150,-0.026,184.829,7.986,-0.054,184.567,7.930,-0.037,180.535,7.056,-0.016,175.521,6.170,-0.021,167.102,5.272,0.035,160.167,4.695,0.019,153.564,4.456,-0.009,9?N?:6:?Nn>N>N?6<r:=:N6r6>?N#>r>68N>r>>:N>r>>>N>r>?8N>r:6nN>Nn>N>N>r>>=N>r>>>N>r><7N>r:=7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::6N>Nn>N>N>r>>=N>r>>>N>r>=7N>r::=N>Nn>N>N>r>>:N>r>>>N>r>=7N>r::<N>Nn>N>N>r>>=N>r>>>N>r>:>N>r::8N>Nn>N>N>r>>:N>r>>>N>r>=7N>r::=N>Nn>N>N>r>>6N>r>>>N>r>=8N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>=8N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>=8N>r::7N>Nn>N>N>r>?<N>r>>>N>r>=7N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>=nN>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517571,05/05/2017 23:34:39,560302479,Shutter-Open,Fully Operational,10.725,0.030,39,45,18,32.86238 -106.28590,351.800,0,16.790,876.300,31.000,4.527,122.500,0,182.232,8.842,-0.100,182.440,8.358,-0.072,184.183,8.299,-0.053,185.676,8.105,-0.057,185.047,7.991,-0.036,185.045,7.909,-0.064,180.521,7.071,-0.050,174.911,6.181,-0.045,165.349,5.282,-0.042,161.822,4.772,-0.040,153.716,4.432,-0.023,9?N?:6:?Nn>N>N?6=rn><N6r6?=N#>r>68N>r>>=N>r>>>N>r>?8N>r:6=N>Nn>N>N>r>>=N>r>>>N>r>=>N>r:=7N>Nn>N>N>r>>:N>r>>>N>r>=6N>r::9N>Nn>N>N>r>>=N>r>>>N>r>=7N>r:::N>Nn>N>N>r>>:N>r>>>N>r>=6N>r:n6N>Nn>N>N>r>>=N>r>>>N>r>:?N>r:::N>Nn>N>N>r>>nN>r>>>N>r>=7N>r::>N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:n:N>Nn>N>N>r>>7N>r>>>N>r>=9N>r:n>N>Nn>N>N>r>?>N>r>>>N>r>=8N>r::6N>Nn>N>N>r>?nN>r>>>N>r>==N>r::8N>Nn>N>N>r>?>N>r>>>N>r>=?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
