CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
743540,23/03/2017 00:16:10,556416970,Focusing ExtFans Shutter-Open,LaserPowerOOT MET,10.688,0.027,35,40,27,32.86238 -106.28590,352.800,0,16.700,875.500,23.100,2.521,207.900,0,9999,9999,9999,232.373,7.267,0.139,228.847,7.736,-0.096,227.146,7.551,-0.145,228.858,7.289,-0.089,225.954,7.274,-0.109,225.405,6.915,0.085,225.696,6.710,0.031,225.737,5.906,0.051,225.093,5.445,-0.006,223.608,4.609,0.094,9>N?:6>?N:7N>N<=9r=6=N6r88nN#>r<><N>r>?>N>r>>>N>r>>nN>r8=>N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>??N>r>>>N>r><8N>r:9=N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:=<N>Nn>N<N>r>??N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>?nN>r>>>N>r><>N>r:n?N>Nn>N>N>r>?8N>r>>>N>r><<N>r:8?N>Nn>N>N>r><?N>r>>>N>r>?7N>r:8>N>Nn>N>N>r>?7N>r>>>N>r><>N>r:n:N>Nn>N>N>r><:N>r>>>N>r>?nN>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743552,23/03/2017 00:17:07,556417027,ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.667,0.028,35,39,27,32.86238 -106.28590,351.900,0,16.700,875.300,22.790,2.315,199.200,0,9999,9999,9999,226.008,7.075,-0.247,224.047,7.167,-0.005,220.178,7.142,-0.001,220.069,6.655,-0.025,220.435,6.891,-0.133,220.452,6.415,-0.067,220.319,6.197,-0.097,219.920,6.024,-0.071,220.442,5.693,-0.059,220.371,5.011,-0.060,9>N?:6><Nn>N>N<=:r7=:N6r<66N#>r?<nN>r>?<N>r>>>N>r>>6N>r87<N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>??N>r>>>N>r><6N>r:88N>Nn>N>N>r><>N>r>>>N>r><6N>rn>:N>Nn>N>N>r>??N>r>>>N>r>=>N>r:89N>Nn>N>N>r>?<N>r>>>N>r><6N>r::nN>Nn>N>N>r>?<N>r>>>N>r>=>N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>=<N>r::<N>Nn>N>N>r>>6N>r>>>N>r>==N>r:=6N>Nn>N>N>r>?<N>r>>>N>r><7N>r::nN>Nn>N>N>r>?<N>r>>>N>r>==N>r:::N>Nn>N?N>r>=<N>r>>>N>r>==N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743564,23/03/2017 00:18:05,556417085,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.696,0.028,35,38,28,32.86238 -106.28590,352.000,0,16.700,875.400,22.390,3.035,206.200,0,9999,9999,9999,228.470,7.327,-0.114,223.979,7.069,-0.315,223.792,7.298,-0.180,219.508,7.059,-0.067,222.724,7.375,-0.005,223.213,7.299,0.030,221.169,6.684,0.018,218.323,6.066,-0.039,219.671,5.767,-0.047,219.448,5.287,0.019,9>N?:6>nNn>N>N<=<r===N6r6:=N>r<=8N>r><6N>r>>>N>r>>9N?r>>6N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?nN>r>>>N>r>?7N>rn<=N>Nn>N>N>r>?9N>r>>>N>r><9N>r:8nN>Nn>N>N>r>?:N>r>>>N>r><9N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>=?N>r:n9N>Nn>N>N>r>??N>r>>>N>r><7N>r::=N>Nn>N>N>r>?=N>r>>>N>r><7N>r:n<N>Nn>N>N>r>?nN>r>>>N>r><7N>r:n:N>Nn>N>N>r><<N>r>>>N>r>==N>r:n8N>Nn>N>N>r>?=N>r>>>N>r><8N>r::8N>Nn>N>N>r>?<N>r>>>N>r>=9N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743576,23/03/2017 00:19:02,556417142,Shutter-Open,Interlock Laser-Fault LaserPowerOOT,10.991,0.028,35,39,27,32.86238 -106.28590,352.500,0,16.790,875.300,22.000,2.881,201.400,0,9999,9999,9999,9999,9999,9999,225.387,6.959,-0.069,219.991,6.963,0.009,220.487,6.235,-0.103,219.692,6.760,-0.063,217.627,6.485,-0.032,216.203,6.149,-0.142,215.472,5.775,-0.185,215.471,5.484,-0.128,218.697,5.277,0.030,9>N?:6>8N:nN>N<=<r9?8N?>r>>8N#>r>87N>r>?=N>r>>>N>r>>9N>r6>9N>N?N?N>r>>>N>r>>>N>r>>?N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N>N>r>?8N>r>>>N>r>?7N>r:9>N>Nn>N<nN>r>?6N>r>>>N>r><8N>r:9?N>Nn>N>N>r><=N>r>>>N>r><?N>r:n8N>Nn>N?N>r>?8N>r>>>N>r><<N>r:8=N>Nn>N>N>r>>6N>r>>>N>r><<N>r:=9N>Nn>N>N>r>?>N>r>>>N>r><?N>r:=7N>Nn>N>N>r><?N>r>>>N>r><<N>r::<N>Nn>N>N>r>?6N>r>>>N>r><=N>r::8N>N:7N>N>r>?8N>r>>>N>r><<N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743589,23/03/2017 00:20:14,556417214,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting LaserPowerOOT MET,10.823,0.030,36,39,25,32.86238 -106.28590,352.600,0,16.790,875.400,22.200,2.675,200.000,1,230.785,8.682,0.196,222.676,8.418,-0.105,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,221.791,7.005,-0.095,222.331,6.815,0.152,218.724,6.455,0.016,216.702,6.129,-0.063,214.934,5.546,0.102,215.845,5.115,0.086,217.961,4.513,0.058,87N?:6:7Nn>N?N7777N7777N7777N>r?:8N>r>>>N>r>>?Nn=rn?6N?Nn>N>N>r><>N>r>>>N>r>?8N>r8<nN>Nn>N>N>r>?9N>r>>>N>r><8N>r:96N>N<:N>N>r>:?N>r>>>N>r>>=N>rn:=N>Nn>N>N>r>=nN>r>>>N>r>?nN>r:68N>Nn>N>N>r>?9N>r>>>N>r><9N>r:89N>Nn>N>N>r><9N>r>>>N>r><=N>r:9nN>Nn>N>N>r>?7N>r>>>N>r><9N>r:nnN>Nn>N>N>r><=N>r>>>N>r><6N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>=?N>r:n?N>Nn>N>N>r><nN>r>>>N>r><8N>r:n7N>N:7N>N>r>?9N>r>>>N>r><6N>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
743601,23/03/2017 00:20:45,556417245,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.975,0.028,36,39,25,32.86238 -106.28590,352.500,0,16.790,875.400,21.790,3.292,207.800,1,9999,9999,9999,226.151,7.202,0.182,222.044,8.762,-0.089,224.533,8.191,-0.096,226.625,7.985,-0.375,221.325,7.555,-0.230,223.052,7.015,-0.298,227.073,7.224,-0.537,222.108,7.172,-0.418,223.592,6.277,-0.178,224.680,5.610,-0.259,9>N?:97>Nn>N?N<==r=<?N6r7>nN>r>n>N>r>?6N>r>>>N>r>>6N>r866N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><<N>r>>>N>r><=N>r:7nN>Nn>N?N>r>?6N>r>>>N>r><9N>r:6<N>Nn>N>N>r>=<N>r>>>N>r><9N>rn>?N>Nn>N>N>r>=?N>r>>>N>r><6N>r:86N>Nn>N>N>r>=7N>r>>>N>r><9N>r:7>N>Nn>N>N>r>:nN>r>>>N>r><9N>rn>?N>Nn>N>N>r>==N>r>>>N>r><8N>r:88N>Nn>N>N>r>=nN>r>>>N>r><7N>r:98N>Nn>N>N>r>==N>r>>>N>r><6N>r:8<N>Nn>N?N>r>nnN>r>>>N>r><9N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743613,23/03/2017 00:21:43,556417303,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.967,0.028,36,40,25,32.86238 -106.28590,352.100,0,16.890,875.300,21.890,3.807,200.000,0,9999,9999,9999,234.337,8.103,-0.433,224.800,7.146,0.245,221.042,6.904,0.230,220.610,6.517,-0.036,220.625,6.632,-0.055,218.710,6.395,-0.032,216.057,5.920,-0.090,214.004,5.541,-0.109,213.630,5.301,-0.073,214.019,5.061,-0.028,87N?:6>:Nn>N>N<<7r8::N7r77<N#>r<?=N>r>?:N>r>>>N>r>>6N>r87?N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><=N>r>>>N>r><9N>r:6?N>Nn>N?N>r><?N>r>>>N>r><=N>r:96N>Nn>N?N>r><nN>r>>>N>r><9N>r:n7N>Nn>N>N>r>?:N>r>>>N>r><6N>r:86N>Nn>N>N>r>?8N>r>>>N>r><9N>r:8>N>Nn>N<N>r>?=N>r>>>N>r><9N>r:88N>Nn>N>N>r><>N>r>>>N>r><7N>r:n8N>Nn>N>N>r>?<N>r>>>N>r>=?N>r:=9N>Nn>N>N>r>?<N>r>>>N>r><8N>r:=:N>N:7N?N>r>?>N>r>>>N>r><9N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743625,23/03/2017 00:22:41,556417361,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.963,0.028,36,40,25,32.86238 -106.28590,352.300,0,17.000,875.300,21.290,3.035,190.400,0,9999,9999,9999,223.749,8.192,-0.270,234.431,7.872,-0.447,232.440,7.401,-0.272,237.079,7.010,0.342,230.602,6.801,-0.096,228.244,6.925,0.157,224.442,6.455,0.080,220.955,5.880,0.139,216.833,5.780,0.223,217.268,5.344,0.066,87N?:6>:Nn>N?N<=<r>>:N6r896N#>r<8nN>r>=>N>r>>>N>r>>9N>r786N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?7N>r>>>N>r><:N>r:78N>Nn>N=N>r>=>N>r>>>N>r><8N>r:68N>Nn>N>N>r>=>N>r>>>N>r><9N>r:8=N>Nn>N>N>r><?N>r>>>N>r><8N>r:7:N>Nn>N>N>r>?:N>r>>>N>r><8N>r:68N>Nn>N?N>r><<N>r>>>N>r><8N>r:6nN>Nn>N?N>r>?6N>r>>>N>r><6N>r:96N>Nn>N>N>r><:N>r>>>N>r><9N>r:8>N>Nn>N>N>r>:>N>r>>>N>r><9N>r:n>N>Nn>N>N>r><9N>r>>>N>r><8N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743637,23/03/2017 00:23:38,556417418,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.016,0.028,37,40,25,32.86238 -106.28590,352.000,0,17.100,875.400,21.500,3.138,191.500,0,9999,9999,9999,227.992,8.413,-0.173,221.865,8.083,-0.082,219.784,7.399,-0.033,219.255,7.241,0.094,217.897,7.052,-0.078,213.492,6.711,-0.081,213.662,6.237,-0.144,211.050,5.338,-0.022,215.207,5.300,0.016,208.382,4.951,0.075,87N?:6>nNn>N>N<<9r6>9N?>r?66N#>r8n6N>r>?6N>r>>>N>r>>7N>r9==N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>??N>r>>>N>r><9N>r:9=N>Nn>N?N>r><>N>r>>>N>r><nN>rn>=N>Nn>N>N>r><<N>r>>>N>r><9N>r:86N>Nn>N>N>r><?N>r>>>N>r><8N>r:8nN>Nn>N>N>r><:N>r>>>N>r><9N>r:8nN>Nn>N?N>r><nN>r>>>N>r><6N>r::nN>Nn>N>N>r>?8N>r>>>N>r>=>N>r::9N>Nn>N>N>r><?N>r>>>N>r><7N>r:n?N>Nn>N>N>r><:N>r>>>N>r><nN>r:n=N>N:7N>N>r>?6N>r>>>N>r>=?N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743650,23/03/2017 00:25:05,556417505,Focusing Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.829,0.030,37,41,24,32.86238 -106.28590,352.200,0,17.290,875.300,21.000,2.727,199.800,0,227.384,10.516,-0.481,226.493,7.714,-0.361,227.998,8.234,-0.235,227.213,7.178,-0.345,217.985,6.841,-0.006,222.891,6.854,-0.163,217.998,6.151,0.008,216.615,5.845,-0.112,216.719,5.833,-0.046,216.374,5.523,0.090,211.116,5.107,-0.071,87N?:6:nNn>N:N7777N7777N7777N>r?=<N>r>>>N>r>>?Nn<r>:9N?Nn>N>N>r><=N>r>>>N>r>?nN>rnnnN>Nn>N>N>r>?7N>r>>>N>r><:N>rn>6N>Nn>N>N>r><?N>r>>>N>r><8N>r:69N>Nn>N?N>r>=9N>r>>>N>r><8N>rn>=N>Nn>N>N>r>?nN>r>>>N>r><9N>r:88N>Nn>N?N>r>=?N>r>>>N>r><9N>r:6>N>Nn>N>N>r>?8N>r>>>N>r><6N>r:n<N>Nn>N>N>r>?=N>r>>>N>r>=7N>r::>N>Nn>N>N>r>?nN>r>>>N>r><6N>r:=7N>Nn>N>N>r><<N>r>>>N>r><:N>r::6N>Nn>N>N>r><nN>r>>>N>r>=6N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
743662,23/03/2017 00:25:34,556417534,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.032,0.028,37,41,24,32.86238 -106.28590,352.100,0,17.290,875.300,21.290,2.469,195.300,0,9999,9999,9999,217.429,7.037,0.138,224.987,7.177,-0.302,227.793,6.676,-0.098,223.597,7.200,-0.366,229.708,6.450,0.023,222.091,6.305,-0.047,215.891,6.065,-0.035,218.020,6.116,0.014,219.004,5.800,-0.085,222.112,5.765,-0.088,87N?:6>:Nn>N>N<<7r:=9N?>r6>?N#>r9:=N>r>>6N>r>>>N>r>>6N>r8>nN>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=9N>r>>>N>r><:N>rnnnN>Nn>N>N>r><:N>r>>>N>r><nN>r:7:N>Nn>N>N>r><:N>r>>>N>r><8N>r:96N>Nn>N>N>r><?N>r>>>N>r><9N>r:n9N>Nn>N?N>r>=?N>r>>>N>r><9N>r:9?N>Nn>N>N>r><<N>r>>>N>r><9N>r:8nN>Nn>N>N>r><8N>r>>>N>r><6N>r:n>N>Nn>N?N>r><?N>r>>>N>r><9N>r:n?N>Nn>N>N>r><<N>r>>>N>r><8N>r:8?N>Nn>N>N>r>?6N>r>>>N>r><8N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743674,23/03/2017 00:26:32,556417592,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.964,0.028,37,41,24,32.86238 -106.28590,351.700,0,17.390,875.300,21.000,2.624,183.700,0,9999,9999,9999,218.526,8.209,0.011,216.286,7.071,-0.044,214.197,6.447,0.128,211.618,6.919,-0.321,212.585,6.253,0.066,211.190,6.186,-0.009,211.040,6.289,-0.094,207.742,6.098,-0.015,206.052,5.861,-0.086,208.122,5.454,-0.018,87N?:6>?Nn>N?N<<9rn8?N7r:6:N#>r:6nN>r><?N>r>>>N>r>>9N>r6>9N>N>N<N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r><>N>r>>>N>r><:N>rn><N>Nn>N>N>r>=<N>r>>>N>r><8N>r:77N>Nn>N>N>r>?7N>r>>>N>r><6N>r:68N>Nn>N>N>r><7N>r>>>N>r><7N>r:8:N>Nn>N>N>r>?>N>r>>>N>r><7N>r:::N>Nn>N?N>r>?<N>r>>>N>r>=>N>r:=?N>Nn>N>N>r>?=N>r>>>N>r>=>N>r::7N>Nn>N>N>r>?nN>r>>>N>r>=<N>r::6N>Nn>N>N>r>?=N>r>>>N>r><7N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>=<N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743686,23/03/2017 00:27:29,556417649,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.019,0.028,37,41,24,32.86238 -106.28590,352.600,0,17.390,875.200,21.500,3.190,178.200,0,9999,9999,9999,230.026,7.153,-0.039,218.742,8.366,0.018,218.157,7.965,0.031,221.214,8.295,-0.173,216.101,7.544,-0.148,205.910,7.424,-0.126,207.459,7.728,-0.040,210.250,7.105,-0.112,209.325,6.652,-0.254,211.149,6.084,-0.015,87N?:6><Nn>N>N<=9r=76N7r6:<N#>r>7?N>r>?:N>r>>>N>r>>8N>r7:8N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N<N>r>??N>r>>>N>r><nN>r:8:N>Nn>N>N>r>?6N>r>>>N>r><8N>r:99N>Nn>N?N>r><8N>r>>>N>r><nN>r:78N>Nn>N>N>r><7N>r>>>N>r><:N>r:98N>Nn>N>N>r>=<N>r>>>N>r><nN>r:9nN>Nn>N>N>r>:7N>r>>>N>r><9N>r:nnN>Nn>N>N>r><nN>r>>>N>r><8N>r:n6N>Nn>N>N>r>=<N>r>>>N>r><:N>r:n7N>Nn>N?N>r><7N>r>>>N>r><6N>r:n7N>Nn>N<N>r>=?N>r>>>N>r><6N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743698,23/03/2017 00:28:27,556417707,Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.981,0.028,37,41,24,32.86238 -106.28590,351.800,0,17.600,875.200,19.790,5.710,210.900,0,9999,9999,9999,9999,9999,9999,226.856,7.177,0.005,225.284,7.175,-0.084,225.062,6.513,-0.058,223.430,6.908,-0.094,220.583,6.166,-0.108,220.887,5.831,0.014,219.812,5.819,-0.184,219.159,5.709,0.023,218.338,5.235,0.016,86N?:6>?Nn>N>N<==r??nN?>r66?N#>r6=<N>r><=N>r>>>N>r>>8N?r>n7N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<Nn>N?N>r>?8N>r>>>N>r><9N>r:8<N>Nn>N?N>r>?8N>r>>>N>r><9N>r:n9N>Nn>N>N>r>?<N>r>>>N>r><7N>r:nnN>Nn>N?N>r>?7N>r>>>N>r><6N>r:88N>Nn>N>N>r><?N>r>>>N>r><9N>r:88N>Nn>N>N>r>?8N>r>>>N>r><9N>r::7N>N:7N>N>r>?6N>r>>>N>r><8N>r:==N>Nn>N>N>r>?=N>r>>>N>r><9N>r:=:N>N:7N>N>r>?8N>r>>>N>r><7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
743711,23/03/2017 00:28:57,556417737,Shutter-Open,Laser-Fault LaserPowerOOT,10.799,0.030,37,41,24,32.86238 -106.28590,352.700,0,17.600,875.300,20.890,3.447,202.100,0,230.700,7.981,0.361,230.320,7.978,0.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,222.313,6.981,0.124,227.013,6.828,-0.232,223.559,6.408,-0.058,222.631,5.989,-0.158,215.977,5.818,-0.155,219.076,5.184,0.003,219.742,4.957,0.024,87N?:6::Nn>N>N<=?r>9:N9r7n?N>r==nN>r><8N>r>>>N>r>>8N>r6n=N>Nn>N>N>r><=N>r>>>N>r>?nN>rnn=N>Nn>N>N>r><:N>r>>>N>r><nN>r:99N>N<>N>N>r>=7N>r>>>N>r>>?N>r:=7N>Nn>N>N>r>==N>r>>>N>r>?=N>r:89N>Nn>N>N>r><<N>r>>>N>r><8N>r:89N>Nn>N>N>r><=N>r>>>N>r><<N>r:n?N>Nn>N>N>r><8N>r>>>N>r><nN>r:89N>Nn>N>N>r>?9N>r>>>N>r><8N>r:8<N>Nn>N>N>r><?N>r>>>N>r><7N>r::6N>Nn>N>N>r>?9N>r>>>N>r>==N>r:=7N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
