CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1399591,03/05/2017 20:55:31,560120131,ExtFans Shutter-Open,Fully Operational,10.431,0.030,35,37,23,32.86238 -106.28590,351.800,0,22.500,878.100,22.100,1.029,113.300,0,40.871,3.476,0.038,31.741,2.608,0.044,32.781,2.493,0.021,36.587,2.443,0.016,37.642,2.427,0.004,37.227,2.408,0.003,37.767,2.304,-0.020,37.965,2.135,0.002,41.056,2.038,-0.012,40.866,1.905,-0.006,36.152,1.792,0.000,86N?:68<N:7N?N=9r>?7N=r::8N>r><8N>r><>N>r>>>N>r>><N>rn=:N>N:7N=N>r>?=N>r>>>N>r>>nN>r:n>N>N:9N?N>r>?=N>r>>>N>r>>6N>r:<<N>N:6N>N>r>?<N>r>>>N>r>>6N>r:<=N>N:9N>N>r>?=N>r>>>N>r>>6N>r:?:N>N:nN?N>r>?<N>r>>>N>r>>7N>r:?>N>N::N>N>r>??N>r>>>N>r>>7N>r:?=N>N:nN?N>r>?8N>r>>>N>r>>7N>r:??N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?>N>N::N>N>r>?8N>r>>>N>r>??N>r:>nN>N:nN?N>r>?8N>r>>>N>r>>7N>r:?7N>N::N<N>r>?8N>r>>>N>r>>7N>r:>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399603,03/05/2017 20:55:48,560120148,ExtFans Shutter-Open,Fully Operational,10.437,0.030,35,37,23,32.86238 -106.28590,351.700,0,22.390,878.100,22.100,1.132,112.900,0,38.603,3.392,-0.012,33.129,2.604,0.046,33.230,2.512,0.020,35.603,2.469,0.006,38.597,2.431,0.001,38.499,2.440,-0.003,38.447,2.337,0.000,37.679,2.166,-0.022,41.352,2.068,-0.010,42.126,1.972,-0.038,39.594,1.808,-0.011,86N?:68<Nn>N>N=9r9=<N=r:?:N>r>>nN>r><>N>r>>>N>r>><N>rn>8N>N:6N<N>r>?=N>r>>>N>r>>8N>r:=?N>N:9N?N>r>?=N>r>>>N>r>>7N>r:?8N>N:9N>N>r>?=N>r>>>N>r>>7N>r:<6N>N:8N>N>r>?nN>r>>>N>r>>7N>r:?<N>N:9N?N>r>?<N>r>>>N>r>>7N>r:?<N>N:8N>N>r>?<N>r>>>N>r>>7N>r:>7N>N:8N?N>r>?nN>r>>>N>r>>7N>r:?>N>N:nN?N>r>?:N>r>>>N>r>>7N>r:>nN>N:nN?N>r>?9N>r>>>N>r>?>N>r:>9N>N:nN>N>r>?7N>r>>>N>r>>7N>r:?<N>N:nN>N>r>?9N>r>>>N>r>?>N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399615,03/05/2017 20:56:06,560120166,ExtFans Shutter-Open,Fully Operational,10.442,0.030,35,37,23,32.86238 -106.28590,351.800,0,22.390,878.000,22.290,1.183,113.300,0,39.008,3.424,0.008,34.843,2.624,0.028,35.166,2.576,0.010,36.872,2.523,-0.020,37.861,2.477,-0.006,37.380,2.479,-0.004,38.246,2.365,-0.015,38.566,2.203,-0.038,41.166,2.096,-0.011,41.908,2.035,-0.021,41.534,1.878,0.001,86N?:68<Nn>N>N=9r8?>N=r=66N>r>?7N>r>?8N>r>>>N>r>>=N>r:78N>N:7N?N>r>?<N>r>>>N>r>>8N>r:n?N>N:9N>N>r>?:N>r>>>N>r>>7N>r:<9N>N:9N>N>r>?=N>r>>>N>r>>7N>r:<<N>N:8N?N>r>?=N>r>>>N>r>>7N>r:?6N>N:8N?N>r>?<N>r>>>N>r>>7N>r:>=N>N:8N?N>r>?=N>r>>>N>r>>7N>r:<<N>N:nN<N>r>?=N>r>>>N>r>>7N>r:<?N>N:9N>N>r>?nN>r>>>N>r>>7N>r:?9N>N:8N?N>r>?nN>r>>>N>r>?>N>r:?<N>N:nN<N>r>?8N>r>>>N>r>>6N>r:?nN>N:nN<N>r>?9N>r>>>N>r>>6N>r:>nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399627,03/05/2017 20:56:25,560120185,ExtFans Shutter-Open,Fully Operational,10.435,0.030,35,37,23,32.86238 -106.28590,351.800,0,22.390,878.000,24.100,1.389,123.900,0,38.661,3.403,0.010,35.920,2.639,-0.005,35.932,2.561,-0.033,37.166,2.540,-0.035,37.808,2.523,-0.023,38.321,2.516,-0.025,37.588,2.380,-0.022,37.861,2.299,-0.026,41.434,2.140,-0.021,42.159,2.054,-0.023,42.754,1.919,-0.028,86N?:68<Nn>N?N=9r?><N=r=9>N>r><:N>r>?9N>r>>>N>r>>=N>r:9:N>N:6N>N>r>?=N>r>>>N>r>>8N>r:=7N>N:9N>N>r>?<N>r>>>N>r>>6N>r:<8N>N:nN7N>r>?=N>r>>>N>r>>7N>r::nN>N:6N>N>r>?<N>r>>>N>r>>7N>r:?7N>N:nN>N>r>?<N>r>>>N>r>>7N>r:?>N>N:9N>N>r>?<N>r>>>N>r>>7N>r:?=N>N:nN>N>r>?:N>r>>>N>r>>7N>r:>6N>N:8N?N>r>?nN>r>>>N>r>>7N>r:<<N>N:=N>N>r>?:N>r>>>N>r>?>N>r:>:N>N::N>N>r>?:N>r>>>N>r>?:N>r:>9N>N::N>N>r>?7N>r>>>N>r>?>N>r:>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399640,03/05/2017 20:56:44,560120204,ExtFans Shutter-Open,Fully Operational,10.445,0.030,35,37,23,32.86238 -106.28590,351.800,0,22.290,878.000,25.600,1.132,115.600,0,38.470,3.326,0.035,35.252,2.624,-0.037,37.476,2.576,-0.054,37.006,2.621,-0.055,38.125,2.535,-0.053,38.435,2.580,-0.055,40.263,2.448,-0.029,37.509,2.281,-0.036,38.742,2.146,-0.015,40.235,2.084,-0.014,39.226,1.934,-0.017,86N?:68<Nn>N?N=6r?==N=r==8N>r>n6N>r>?6N>r>>>N>r>>=N>rn>>N>Nn>N>N>r>?=N>r>>>N>r>>8N>r:8<N>N:9N=N>r>??N>r>>>N>r>>6N>r:<:N>N:6N>N>r>?<N>r>>>N>r>>7N>r:<>N>N:9N?N>r>?<N>r>>>N>r>>7N>r:>7N>N:9N>N>r>?=N>r>>>N>r>>7N>r:?8N>N:9NnN>r>?>N>r>>>N>r>>7N>r:>=N>N:8N?N>r>?<N>r>>>N>r>>7N>r:?>N>N:8N>N>r>?nN>r>>>N>r>>7N>r:?=N>N:nN?N>r>?<N>r>>>N>r>>6N>r:>9N>N:9N?N>r>?nN>r>>>N>r>>7N>r:?8N>N::N>N>r>?6N>r>>>N>r>>7N>r:?9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1399652,03/05/2017 20:57:03,560120223,ExtFans Shutter-Open,Fully Operational,10.442,0.030,35,37,23,32.86238 -106.28590,351.700,0,22.290,878.000,23.890,1.080,113.900,0,41.064,3.370,0.013,34.505,2.594,-0.067,36.764,2.580,-0.066,36.773,2.589,-0.059,37.404,2.570,-0.052,37.277,2.551,-0.050,35.572,2.465,-0.022,37.553,2.308,-0.031,36.702,2.155,-0.010,38.240,2.079,-0.013,39.511,1.895,-0.017,86N?:68<N:7N?N=7r=<9N=r=<?N>r>:9N>r>?9N>r>>>N>r>><N>r:7=N>N:7N?N>r>?:N>r>>>N>r>>8N>r::8N>N:9N>N>r>?<N>r>>>N>r>>6N>r:<<N>N:9N>N>r>??N>r>>>N>r>>6N>r:?6N>N:9N>N>r>??N>r>>>N>r>>7N>r:?:N>N:8N?N>r>?<N>r>>>N>r>>7N>r:>8N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?:N>N:8N>N>r>?:N>r>>>N>r>>7N>r:?9N>N:8N>N>r>?nN>r>>>N>r>>7N>r:?9N>N:nN>N>r>?:N>r>>>N>r>>7N>r:>8N>N:nN>N>r>?nN>r>>>N>r>>7N>r:>=N>N::N>N>r>?nN>r>>>N>r>?>N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399664,03/05/2017 20:57:20,560120240,ExtFans Shutter-Open,Fully Operational,10.433,0.030,35,37,23,32.86238 -106.28590,351.500,0,22.200,878.100,23.390,1.080,112.100,0,40.499,3.446,-0.016,32.251,2.577,-0.074,35.150,2.571,-0.076,36.649,2.588,-0.061,35.413,2.583,-0.045,36.068,2.543,-0.046,34.357,2.446,-0.003,37.387,2.325,-0.040,36.179,2.126,-0.005,37.495,2.069,-0.008,40.006,1.889,-0.013,86N?:68<Nn>N>N=6rn7?N=r=9?N>r><nN>r>?9N>r>>>N>r>><N>rn>:N>Nn>N>N>r><>N>r>>>N>r>>nN>r:8>N>N:6N>N>r>?=N>r>>>N>r>>6N>r:<nN>N:8N>N>r>??N>r>>>N>r>>7N>r:?9N>N:8N>N>r>?=N>r>>>N>r>>7N>r:>7N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?7N>N:8N>N>r>?=N>r>>>N>r>?>N>r:?<N>N:8N>N>r>??N>r>>>N>r>>7N>r:??N>N::N>N>r>?nN>r>>>N>r>?>N>r:?=N>N::N>N>r>?nN>r>>>N>r>>7N>r:>9N>N::N>N>r>?nN>r>>>N>r>??N>r:>:N>N::N>N>r>?9N>r>>>N>r>>6N>r:>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399676,03/05/2017 20:57:37,560120257,ExtFans Shutter-Open,Fully Operational,10.434,0.029,35,37,23,32.86238 -106.28590,351.800,0,22.200,878.100,23.000,1.235,116.800,0,40.431,3.451,0.040,30.286,2.515,-0.036,32.810,2.466,-0.026,33.242,2.542,-0.029,34.631,2.590,-0.007,34.512,2.508,-0.006,35.590,2.411,-0.002,36.345,2.283,0.024,37.471,2.130,0.023,37.560,2.034,0.012,40.981,1.868,0.003,86N?:68<Nn>N>N=7rn7nN=r=9>N>r>=>N>r>?6N>r>>>N>r>><N>rn?8N>Nn>N>N>r>?7N>r>>>N>r>>nN>r:n7N>N:8N>N>r>?8N>r>>>N>r>>7N>r:?nN>N:9N>N>r>?nN>r>>>N>r>>7N>r:<:N>N:8N>N>r>?8N>r>>>N>r>>7N>r:?7N>N:nN>N>r>?<N>r>>>N>r>>7N>r:?7N>N:8N>N>r>?>N>r>>>N>r>>7N>r:?8N>N:8N>N>r>?>N>r>>>N>r>>7N>r:?nN>N::N>N>r>?nN>r>>>N>r>>7N>r:?=N>N:8N>N>r>?nN>r>>>N>r>??N>r:?7N>N::N>N>r>?nN>r>>>N>r>>6N>r:??N>N:nN>N>r>?9N>r>>>N>r>>6N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399688,03/05/2017 20:57:54,560120274,ExtFans Shutter-Open,Fully Operational,10.446,0.029,35,37,23,32.86238 -106.28590,351.700,0,22.200,877.900,22.790,1.132,112.900,0,39.823,3.393,0.065,30.579,2.427,-0.003,32.691,2.448,-0.012,34.083,2.514,-0.019,34.417,2.472,-0.001,34.940,2.460,0.005,34.641,2.351,0.017,34.943,2.227,0.023,37.124,2.075,0.034,38.084,2.005,0.042,39.781,1.864,0.026,86N?:68<Nn>N>N=6r9n:N=r=89N>r>=9N>r>?nN>r>>>N>r>><N>rn?>N>Nn>N>N>r>?nN>r>>>N>r>>nN>r:n9N>N:6N>N>r>?=N>r>>>N>r>>6N>r:<?N>N:9N>N>r>??N>r>>>N>r>>7N>r:<=N>N:9N>N>r>?nN>r>>>N>r>>7N>r:<=N>N:nN>N>r>?:N>r>>>N>r>>7N>r:?>N>N:8N>N>r>??N>r>>>N>r>>7N>r:>7N>N:8N?N>r>?=N>r>>>N>r>>7N>r:?<N>N:8N>N>r>?=N>r>>>N>r>>7N>r:<=N>N:8N>N>r>?9N>r>>>N>r>>6N>r:?nN>N:8N>N>r>?8N>r>>>N>r>>7N>r:?7N>N::N>N>r>?9N>r>>>N>r>>7N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399701,03/05/2017 20:58:13,560120293,ExtFans Shutter-Open,Fully Operational,10.432,0.030,35,37,23,32.86238 -106.28590,351.700,0,22.100,878.000,23.100,1.080,113.600,0,39.850,3.377,0.006,28.731,2.447,0.036,31.550,2.441,0.034,34.039,2.552,0.032,35.446,2.494,0.024,36.948,2.466,0.014,34.953,2.333,0.045,36.219,2.224,0.048,36.497,2.079,0.018,37.562,1.998,0.019,40.244,1.842,0.007,86N?:68<N:7N>N=6r?<6N=r=9?N#>r>>:N>r>?:N>r>>>N>r>><N>rn>:N>N:7N>N>r>?nN>r>>>N>r>>nN>r:99N>N:6N>N>r>?=N>r>>>N>r>>6N>r:==N>N:6N>N>r>?=N>r>>>N>r>>6N>r:<:N>N:9N>N>r>?:N>r>>>N>r>>7N>r:<:N>N:9N>N>r>?=N>r>>>N>r>>7N>r:?9N>N:nN>N>r>?<N>r>>>N>r>>7N>r:?=N>N:9N>N>r>?:N>r>>>N>r>>7N>r:?=N>N:nN>N>r>?:N>r>>>N>r>>7N>r:>7N>N:nN>N>r>?8N>r>>>N>r>?>N>r:?:N>N::N>N>r>?8N>r>>>N>r>>7N>r:?7N>N::N>N>r>?8N>r>>>N>r>>9N>r:?=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1399713,03/05/2017 20:58:31,560120311,Shutter-Open,Fully Operational,10.738,0.030,35,37,23,32.86238 -106.28590,351.700,0,22.000,878.000,22.890,1.080,109.700,0,38.951,3.396,-0.039,30.595,2.539,0.073,32.360,2.544,0.041,34.824,2.607,0.043,37.685,2.514,0.039,37.654,2.508,0.031,36.466,2.330,0.044,37.202,2.166,0.017,39.311,2.076,0.004,40.157,2.017,0.011,39.879,1.857,-0.006,86N?:68<N:7N>N=9r6><N=r:?=N#>r>=<N>r>?nN>r>>>N>r>>=N>r:77N>N:7N>N>r>?:N>r>>>N>r>>nN>r:8nN>N:6N>N>r>?<N>r>>>N>r>>6N>r:<nN>N:8N>N>r>?nN>r>>>N>r>>7N>r:?nN>N:8N>N>r>?<N>r>>>N>r>>7N>r:<=N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?8N>N:8N>N>r>??N>r>>>N>r>>7N>r:<?N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?:N>N:8N>N>r>?nN>r>>>N>r>?>N>r:?:N>N:nN>N>r>?:N>r>>>N>r>>6N>r:?8N>N:=N>N>r>?9N>r>>>N>r>>7N>r:?:N>N::N>N>r>?9N>r>>>N>r>?<N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399725,03/05/2017 20:58:48,560120328,Shutter-Open,Fully Operational,10.735,0.030,35,37,22,32.86238 -106.28590,351.800,0,22.000,878.000,22.890,1.132,113.300,0,38.774,3.319,0.060,32.228,2.568,0.097,33.144,2.621,0.068,35.501,2.626,0.022,37.358,2.551,0.036,37.933,2.534,0.047,37.662,2.342,0.039,38.934,2.172,0.038,40.266,2.083,0.019,41.012,1.996,0.038,40.934,1.850,0.000,86N?:68<N:7N>N=6r>?:N=r=88N>r>?7N>r>?<N>r>>>N>r>>=N>r:7:N>N:7N>N>r>?<N>r>>>N>r>>nN>r:n7N>N:8N>N>r>?<N>r>>>N>r>>6N>r:?nN>N:9N>N>r>?:N>r>>>N>r>>7N>r:?8N>N:nN>N>r>?:N>r>>>N>r>>7N>r:?7N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?9N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?8N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?:N>N:nN>N>r>?=N>r>>>N>r>>7N>r:??N>N:nN>N>r>?8N>r>>>N>r>>7N>r:?8N>N:=N>N>r><<N>r>>>N>r>>6N>r:>7N>N::N>N>r>?9N>r>>>N>r>>7N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399737,03/05/2017 20:59:05,560120345,Shutter-Open,Fully Operational,10.723,0.029,35,37,22,32.86238 -106.28590,352.300,0,22.000,878.000,23.200,1.183,114.300,0,38.172,3.400,0.042,33.317,2.601,0.065,34.463,2.692,0.032,37.330,2.648,0.031,38.063,2.572,0.052,39.029,2.533,0.045,39.116,2.301,0.046,42.200,2.150,0.013,43.331,2.078,0.004,42.143,1.974,-0.022,44.285,1.857,-0.013,86N?:68<Nn>N>N=8r77?N=r=:6N>r>=?N>r>?>N>r>>>N>r>><N>rn?nN>N:7N>N>r>?=N>r>>>N>r>>nN>r:9?N>N:9N>N>r>?=N>r>>>N>r>>6N>r:?8N>N:9N>N>r>??N>r>>>N>r>>6N>r:?9N>N:8N>N>r>??N>r>>>N>r>>7N>r:?6N>N:9N>N>r>?=N>r>>>N>r>>6N>r:<>N>N:8N>N>r>?=N>r>>>N>r>>6N>r:?nN>N:8N>N>r>?nN>r>>>N>r>>7N>r:?<N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?9N>N:nN>N>r>?nN>r>>>N>r>>7N>r:?:N>N:nN>N>r>?8N>r>>>N>r>>7N>r:<8N>N:nN>N>r>?9N>r>>>N>r>>6N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399749,03/05/2017 20:59:22,560120362,Shutter-Open,Fully Operational,10.725,0.030,35,37,22,32.86238 -106.28590,351.800,0,21.890,878.100,22.600,1.132,111.100,0,39.015,3.392,0.038,34.140,2.695,0.039,35.523,2.741,0.024,37.554,2.698,0.029,39.610,2.561,0.037,39.617,2.530,0.033,39.580,2.279,0.042,43.167,2.178,0.011,44.542,2.123,-0.008,44.017,2.042,-0.018,44.785,1.997,-0.027,86N?:68?Nn>N>N=9r6<nN=r=96N>r>n6N>r>?:N>r>>>N>r>>=N>rn>6N>Nn>N>N>r>?<N>r>>>N>r>>nN>r:87N>N:9N>N>r>??N>r>>>N>r>>6N>r:<>N>N:9N>N>r>?>N>r>>>N>r>>7N>r:<=N>N:8N>N>r>?=N>r>>>N>r>>7N>r:?<N>N:8N>N>r>?<N>r>>>N>r>>7N>r:<8N>N:9N>N>r>?<N>r>>>N>r>>7N>r:?9N>N:9N>N>r>?8N>r>>>N>r>>7N>r:<:N>N:nN>N>r>?:N>r>>>N>r>>7N>r:?9N>N:8N>N>r>?nN>r>>>N>r>>7N>r:?9N>N:nN>N>r>?8N>r>>>N>r>?>N>r:?>N>N:nN>N>r>?6N>r>>>N>r>>6N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1399762,03/05/2017 20:59:41,560120381,Shutter-Open,Fully Operational,10.735,0.030,36,38,22,32.86238 -106.28590,351.800,0,21.890,878.100,21.790,1.132,111.600,0,39.104,3.409,-0.010,35.597,2.703,-0.015,37.159,2.718,-0.005,39.159,2.672,-0.011,39.997,2.560,0.006,39.630,2.486,-0.025,40.613,2.274,-0.025,44.373,2.138,-0.011,47.051,2.140,-0.006,45.322,2.123,-0.015,42.570,2.036,-0.023,86N?:68?N:7N>N=9r7<=N=r:>?N>r><nN>r>?nN>r>>>N>r>>=N>rn>9N>N:7N>N>r>?nN>r>>>N>r>>8N>r:n7N>N:9N>N>r>??N>r>>>N>r>>6N>r:?6N>N:9N>N>r>>7N>r>>>N>r>>7N>r:<<N>N:9N>N>r>??N>r>>>N>r>>7N>r:<?N>N:8N>N>r>?<N>r>>>N>r>>7N>r:<9N>N:8N>N>r>?<N>r>>>N>r>>7N>r:?8N>N:9N>N>r>?nN>r>>>N>r>>7N>r:<=N>N:8N>N>r>?:N>r>>>N>r>>6N>r:?8N>N:8N>N>r>?nN>r>>>N>r>>6N>r:?:N>N:8N>N>r>?nN>r>>>N>r>>7N>r:??N>N::N>N>r>?6N>r>>>N>r>>7N>r:>8N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>><N>r>>>N<
