CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2078802,15/05/2017 22:16:48,561161808,ExtFans Shutter-Open,Fully Operational,10.346,0.029,35,38,21,32.86242 -106.28590,351.900,0,21.790,871.600,15.300,3.190,231.100,0,266.500,10.580,0.241,260.258,10.825,-0.123,260.321,10.616,-0.073,263.304,9.679,0.029,263.926,9.200,-0.079,265.576,8.842,-0.080,266.205,8.586,-0.077,266.433,7.858,-0.020,264.884,6.818,-0.072,265.981,6.689,-0.027,264.177,5.504,0.091,9>N?:6n7Nn>N>N<8?r6n9N?>r:nnN>r=<>N>r>?<N>r>>>N>r>?:N>r8<6N>Nn>N>N>r>?=N>r>>>N>r><6N>rn?9N>Nn>N>N>r>?>N>r>>>N>r>=:N>r:6nN>Nn>N>N>r>>8N>r>>>N>r>==N>r:8:N>Nn>N>N>r>??N>r>>>N>r>==N>r:78N>Nn>N>N>r>?=N>r>>>N>r>==N>r:9?N>Nn>N>N>r>>6N>r>>>N>r>==N>r:99N>Nn>N>N>r>?=N>r>>>N>r>==N>r:n8N>Nn>N>N>r>?9N>r>>>N>r>=<N>r:86N>Nn>N>N>r><?N>r>>>N>r>=6N>r:nnN>Nn>N>N>r><:N>r>>>N>r>=>N>r:9<N>Nn>N>N>r>:<N>r>>>N>r>==N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078814,15/05/2017 22:17:05,561161825,ExtFans Shutter-Open,Fully Operational,10.364,0.030,35,38,21,32.86242 -106.28590,351.900,0,21.790,871.600,15.190,3.190,222.400,0,263.179,10.213,0.273,260.942,10.696,-0.004,260.026,10.761,-0.071,260.360,10.365,-0.109,260.466,10.053,0.058,262.081,9.433,-0.204,264.197,8.873,-0.041,266.417,7.593,0.275,265.355,6.981,-0.013,273.154,6.632,0.093,268.790,6.899,-0.020,9>N?:6n7Nn>N>N<8?r9>?N?>rn78N>r<97N>r>??N>r>>>N>r>?8N>r8n6N>Nn>N>N>r>??N>r>>>N>r><8N>r:7:N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:9<N>Nn>N?N>r>>8N>r>>>N>r>=6N>r:99N>Nn>N?N>r>>9N>r>>>N>r>=9N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:98N>Nn>N>N>r>?=N>r>>>N>r>=8N>r:9?N>Nn>N?N>r>?7N>r>>>N>r>=nN>r:6=N>Nn>N:N>r><7N>r>>>N>r>=<N>r:8>N>Nn>N>N>r>=:N>r>>>N>r>=:N>r:n7N>Nn>N?N>r>=<N>r>>>N>r>=8N>r:9>N>Nn>N?N>r>=>N>r>>>N>r>=>N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078826,15/05/2017 22:17:23,561161843,ExtFans Shutter-Open,Fully Operational,10.356,0.030,35,38,21,32.86242 -106.28590,351.900,0,21.790,871.600,15.000,3.858,221.000,0,262.948,10.265,0.278,263.608,10.731,0.058,262.705,10.935,0.113,262.287,10.505,0.060,263.271,10.216,0.052,262.326,9.694,0.096,262.170,8.714,0.137,263.517,8.379,0.075,268.141,7.868,0.077,265.594,7.601,-0.262,264.415,6.437,-0.093,87N?:6n7Nn>N>N<8<r=>9N?>r986N>r<66N>r>>9N>r>>>N>r>?nN>r8>9N>Nn>N?N>r>>6N>r>>>N>r><7N>rn?7N>Nn>N?N>r>?>N>r>>>N>r>=8N>r:9?N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>=nN>r:7:N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:8nN>Nn>N>N>r>?>N>r>>>N>r>=:N>r:96N>Nn>N?N>r><8N>r>>>N>r>==N>rn<>N>Nn>N>N>r><8N>r>>>N>r>==N>r:9nN>Nn>N>N>r>=nN>r>>>N>r>==N>r:9>N>Nn>N?N>r><8N>r>>>N>r>=:N>r:8?N>Nn>N>N>r>=>N>r>>>N>r>=>N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078838,15/05/2017 22:17:40,561161860,ExtFans Shutter-Open,Fully Operational,10.341,0.030,35,38,21,32.86242 -106.28590,351.900,0,21.790,871.600,14.600,4.064,233.200,0,262.759,10.672,0.270,261.163,10.689,0.107,261.552,10.652,0.058,262.342,10.411,-0.008,261.960,9.869,0.090,261.548,9.995,0.047,260.338,8.917,0.025,260.838,8.328,0.027,268.204,7.711,-0.384,268.273,6.918,0.000,264.070,5.341,0.475,87N?:68>Nn>N>N<8=r:?<N?>r9::N>r:n8N>r>>7N>r>>>N>r>?nN>rn6=N>Nn>N>N>r>>nN>r>>>N>r><7N>r:76N>Nn>N<N>r>>6N>r>>>N>r>=8N>r:n>N>Nn>N?N>r>>8N>r>>>N>r>=8N>r:9?N>Nn>N?N>r>>6N>r>>>N>r>=nN>r:8:N>Nn>N>N>r>>7N>r>>>N>r>=nN>r:n=N>Nn>N<N>r>?=N>r>>>N>r>=:N>r:6:N>Nn>N?N>r><nN>r>>>N>r>==N>r:7=N>Nn>N?N>r><<N>r>>>N>r>=<N>r:6nN>Nn>N>N>r>::N>r>>>N>r>:>N>r:98N>Nn>N?N>r>=9N>r>>>N>r><7N>rn<8N>Nn>N>N>r>:nN>r>>>N>r>=7N>r:9?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2078851,15/05/2017 22:18:00,561161880,ExtFans Shutter-Open,Fully Operational,10.336,0.030,35,38,21,32.86242 -106.28590,351.900,0,21.700,871.600,14.690,5.402,232.400,0,264.598,10.251,0.227,265.009,10.498,0.053,263.636,10.636,0.108,261.566,10.438,0.017,261.587,10.136,0.175,261.722,10.049,0.014,262.114,8.915,0.135,261.840,7.817,-0.104,261.973,8.097,-0.297,269.050,7.203,-0.403,264.023,5.237,0.298,87N?:68?Nn>N>N<8<r9:8N?>r::>N>r<98N>r>?<N>r>>>N>r>?9N>rn=9N>Nn>N>N>r>>8N>r>>>N>r><6N>rn<9N>Nn>N>N>r>>6N>r>>>N>r>=8N>r:8<N>Nn>N>N>r>>6N>r>>>N>r>=8N>r:n:N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>=9N>r::nN>Nn>N>N>r>>6N>r>>>N>r>=nN>r:99N>Nn>N>N>r>?9N>r>>>N>r>=:N>rn>9N>Nn>N>N>r>==N>r>>>N>r>=<N>r:7?N>Nn>N>N>r>=7N>r>>>N>r>=?N>rn><N>Nn>N>N>r>:>N>r>>>N>r>=:N>r:6=N>Nn>N>N>r>9?N>r>>>N>r><7N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078863,15/05/2017 22:18:17,561161897,ExtFans Shutter-Open,Fully Operational,10.359,0.030,35,38,21,32.86242 -106.28590,351.800,0,21.700,871.600,14.690,3.704,230.600,0,263.178,10.409,0.333,263.804,10.358,0.136,263.672,10.427,0.083,261.982,10.201,0.024,259.589,9.507,0.166,261.355,9.965,0.099,261.758,8.843,-0.073,263.605,7.768,0.151,263.799,7.043,0.258,260.569,6.521,0.159,252.481,5.676,0.202,87N?:68>Nn>N>N<8<r6<nN?>rnn:N>r<=9N>r>>9N>r>>>N>r>?nN>rn6=N>Nn>N>N>r>?nN>r>>>N>r><7N>r:6<N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:n6N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>=9N>r:8>N>Nn>N>N>r>?:N>r>>>N>r>=:N>rn>nN>Nn>N>N>r>>6N>r>>>N>r>=9N>r:99N>Nn>N>N>r>?6N>r>>>N>r>=:N>r:7>N>Nn>N>N>r>:>N>r>>>N>r>=:N>r:6:N>Nn>N>N>r>=6N>r>>>N>r>=:N>r:67N>Nn>N>N>r>:nN>r>>>N>r>=>N>r:7<N>Nn>N>N>r>6nN>r>>>N>r><9N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078875,15/05/2017 22:18:34,561161914,ExtFans Shutter-Open,Fully Operational,10.351,0.031,35,38,21,32.86242 -106.28590,351.900,0,21.700,871.600,14.890,4.218,220.500,0,263.495,10.406,0.165,264.703,10.341,0.122,264.986,10.482,0.173,264.162,10.342,0.172,262.246,9.856,0.075,262.808,9.832,0.085,262.569,8.632,0.058,261.641,8.474,-0.106,261.612,7.053,0.077,263.235,6.124,0.023,262.010,6.387,0.118,87N?:68>Nn>N>N<8:r<:9N?>r:n6N>r<>7N>r>??N>r>>>N>r>?nN>r8<>N>Nn>N>N>r>>8N>r>>>N>r><6N>r:66N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:8>N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:n<N>Nn>N>N>r>>8N>r>>>N>r>=:N>r:89N>Nn>N>N>r>?=N>r>>>N>r>=:N>rn>?N>Nn>N>N>r>?:N>r>>>N>r>==N>r:68N>Nn>N>N>r>?8N>r>>>N>r>=<N>r:6:N>Nn>N>N>r><:N>r>>>N>r>==N>r:68N>Nn>N>N>r><nN>r>>>N>r>==N>r:8nN>Nn>N>N>r><6N>r>>>N>r><7N>r:6>N>Nn>N>N>r><?N>r>>>N>r><7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078887,15/05/2017 22:18:52,561161932,ExtFans Shutter-Open,Fully Operational,10.355,0.029,35,38,21,32.86242 -106.28590,351.800,0,21.700,871.600,14.890,4.013,231.800,0,264.754,10.306,0.048,265.929,10.280,0.105,264.938,10.121,0.150,265.369,9.828,0.275,261.802,9.062,0.119,263.209,9.186,0.229,262.681,8.354,-0.024,264.521,7.376,0.360,266.855,6.362,-0.072,270.212,6.186,0.236,264.756,5.866,0.128,87N?:68>Nn>N>N<8:r:?:N?>r::9N>r>:7N>r>?<N>r>>>N>r>?8N>rn6nN>Nn>N>N>r>??N>r>>>N>r><9N>r:7=N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>=6N>r:n7N>Nn>N>N>r>??N>r>>>N>r>=:N>r:68N>Nn>N>N>r>??N>r>>>N>r>==N>r:86N>Nn>N>N>r>=:N>r>>>N>r>==N>rn<<N>Nn>N>N>r>=8N>r>>>N>r><7N>rn<<N>Nn>N>N>r>n>N>r>>>N>r>=<N>r:6=N>Nn>N>N>r>:?N>r>>>N>r><7N>r:66N>Nn>N>N>r>::N>r>>>N>r>=<N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078899,15/05/2017 22:19:09,561161949,ExtFans Shutter-Open,Fully Operational,10.336,0.028,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.600,14.800,4.373,232.800,0,265.189,10.387,0.053,265.114,10.147,0.109,263.512,10.282,0.215,262.855,9.767,0.066,262.633,9.277,0.150,263.173,9.029,0.167,260.685,7.679,-0.126,263.468,6.964,-0.106,266.700,6.556,-0.111,264.141,5.854,-0.012,269.509,5.612,-0.147,87N?:68>Nn>N>N<8<r969N?>rn8nN>r?67N>r>?>N>r>>>N>r>?:N>r8:nN>Nn>N>N>r>>6N>r>>>N>r><6N>rn>8N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:n6N>Nn>N>N>r>>nN>r>>>N>r>=9N>r:87N>Nn>N>N>r>?>N>r>>>N>r>=8N>r:8?N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:6?N>Nn>N>N>r>?nN>r>>>N>r>=:N>rn><N>Nn>N>N>r>=<N>r>>>N>r>=<N>r:7>N>Nn>N>N>r>=<N>r>>>N>r>==N>r:76N>Nn>N>N>r>=6N>r>>>N>r>=?N>r:7=N>Nn>N>N>r>:?N>r>>>N>r>=9N>r:9?N>Nn>N>N>r>:=N>r>>>N>r>=<N>r:8>N>N>N?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2078912,15/05/2017 22:19:27,561161967,ExtFans Shutter-Open,Fully Operational,10.359,0.030,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.700,14.890,3.292,230.800,0,266.147,10.632,0.195,264.115,9.862,0.043,264.637,9.953,0.049,263.455,9.544,0.091,262.883,8.868,-0.028,263.069,8.433,-0.061,265.131,7.493,0.371,267.818,6.483,0.176,265.937,6.551,-0.039,270.037,5.947,0.098,264.562,5.439,0.253,87N?:68>Nn>N>N<88rn>:N?>r<69N>r>=<N>r>>9N>r>>>N>r>?=N>r8?<N>Nn>N>N>r>?:N>r>>>N>r><9N>rn:?N>Nn>N?N>r>>9N>r>>>N>r>=6N>r:n<N>Nn>N>N>r>>6N>r>>>N>r>=6N>r:8>N>Nn>N?N>r>>6N>r>>>N>r>=nN>r:6<N>Nn>N>N>r>>8N>r>>>N>r>=:N>r:88N>Nn>N>N>r>?8N>r>>>N>r>=<N>rn?9N>Nn>N<N>r>:6N>r>>>N>r>=<N>rn>=N>Nn>N>N>r>=nN>r>>>N>r>=:N>r:77N>Nn>N?N>r>=:N>r>>>N>r>=<N>r:9<N>Nn>N>N>r>==N>r>>>N>r><8N>r:9nN>Nn>N?N>r><=N>r>>>N>r><6N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078924,15/05/2017 22:19:45,561161985,ExtFans Shutter-Open,Fully Operational,10.360,0.030,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.500,14.890,3.138,221.900,0,267.322,10.310,-0.090,265.543,9.655,-0.024,264.039,9.513,0.073,263.469,9.303,0.197,263.662,9.000,-0.085,263.841,8.551,0.064,265.119,7.814,0.112,262.756,6.716,0.221,269.958,6.094,0.147,268.109,5.886,0.227,266.771,5.681,0.007,87N?:68>Nn>N>N<8nrn=:N?>r=67N>r?87N>r>??N>r>>>N>r>?:N>r8<=N>Nn>N>N>r>??N>r>>>N>r><8N>rn=<N>Nn>N>N>r>>9N>r>>>N>r>=8N>r:87N>Nn>N>N>r>>9N>r>>>N>r>=9N>r:n7N>Nn>N>N>r>>8N>r>>>N>r>=8N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>=:N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>=:N>r:8=N>Nn>N>N>r>?8N>r>>>N>r>=<N>r:88N>Nn>N>N>r><:N>r>>>N>r>=<N>r:67N>Nn>N>N>r>=?N>r>>>N>r>=nN>r:8:N>Nn>N>N>r>:=N>r>>>N>r>=9N>r:n<N>Nn>N>N>r>=nN>r>>>N>r>=>N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078936,15/05/2017 22:20:02,561162002,ExtFans Shutter-Open,Fully Operational,10.343,0.030,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.600,15.100,2.212,207.400,0,266.666,10.398,0.104,265.359,9.385,0.289,264.526,9.289,0.209,265.043,9.511,0.001,262.615,8.918,0.003,264.109,9.006,-0.057,261.138,7.941,-0.111,263.035,7.133,-0.027,262.329,6.100,-0.167,260.983,6.553,0.027,263.242,6.389,-0.209,9>N?:68>Nn>N>N<8?r6:6N?>r:><N>r<9?N>r>?6N>r>>>N>r>?=N>r9=9N>Nn>N>N>r>??N>r>>>N>r><:N>rn:9N>Nn>N>N>r>?nN>r>>>N>r>=nN>r:68N>Nn>N>N>r>>6N>r>>>N>r>=9N>r:88N>Nn>N>N>r>?nN>r>>>N>r>=6N>r:n7N>Nn>N>N>r>??N>r>>>N>r>=6N>r:8:N>Nn>N>N>r>?8N>r>>>N>r>=9N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>=:N>r:96N>Nn>N>N>r>=>N>r>>>N>r>=<N>r:7nN>Nn>N>N>r>:7N>r>>>N>r>=?N>r:96N>Nn>N>N>r>=<N>r>>>N>r>=:N>r:8=N>Nn>N>N>r>:9N>r>>>N>r><7N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078948,15/05/2017 22:20:19,561162019,ExtFans Shutter-Open,Fully Operational,10.355,0.030,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.500,15.300,3.087,226.700,0,263.193,10.441,0.308,265.761,9.805,0.272,265.820,9.520,0.079,265.611,9.296,0.075,265.127,8.843,0.024,265.324,8.683,0.174,262.892,7.999,0.082,264.722,6.722,0.101,264.942,6.292,0.243,263.860,6.066,0.157,272.051,5.552,-0.026,87N?:68>Nn>N>N<8?r:78N?>r>n=N>r<>7N>r>?>N>r>>>N>r>?<N>r6=?N>Nn>N>N>r>?8N>r>>>N>r><8N>rn<7N>Nn>N>N>r>?:N>r>>>N>r>==N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>=:N>r:88N>Nn>N>N>r>>7N>r>>>N>r>=8N>r:n9N>Nn>N>N>r>??N>r>>>N>r>=nN>r:9:N>Nn>N>N>r>?<N>r>>>N>r>=nN>r:n9N>Nn>N>N>r>?=N>r>>>N>r>==N>r:9>N>Nn>N>N>r><>N>r>>>N>r>=nN>r:6=N>Nn>N>N>r>:<N>r>>>N>r><7N>r:9>N>Nn>N>N>r><nN>r>>>N>r><9N>r:8:N>Nn>N>N>r>=?N>r>>>N>r><7N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2078960,15/05/2017 22:20:36,561162036,ExtFans Shutter-Open,Fully Operational,10.360,0.029,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.700,15.100,3.241,225.900,0,262.644,9.829,0.213,266.623,9.294,0.143,266.196,9.224,0.068,265.253,8.995,0.077,261.776,8.697,0.072,263.697,8.663,0.005,263.364,7.920,-0.150,259.583,7.117,0.032,263.539,6.706,-0.087,257.681,5.842,0.064,255.932,5.684,0.282,87N?:68?Nn>N>N<8<r9n<N7r9<:N>r<>9N>r>?<N>r>>>N>r>?=N>r9=nN>Nn>N>N>r>?nN>r>>>N>r><:N>rn<7N>Nn>N>N>r>??N>r>>>N>r>=:N>r:88N>Nn>N>N>r>?=N>r>>>N>r>=8N>r:8>N>Nn>N>N>r>>8N>r>>>N>r>=nN>r:n9N>Nn>N>N>r>?8N>r>>>N>r>==N>r:8>N>Nn>N>N>r>?<N>r>>>N>r>=:N>r:8?N>Nn>N>N>r>?8N>r>>>N>r>=<N>r:n9N>Nn>N>N>r><:N>r>>>N>r>=>N>r:9<N>Nn>N>N>r><=N>r>>>N>r>=<N>r:98N>Nn>N>N>r>:8N>r>>>N>r>=>N>r:9=N>Nn>N>N>r>=6N>r>>>N>r>=<N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2078973,15/05/2017 22:20:55,561162055,ExtFans Shutter-Open,Fully Operational,10.352,0.029,35,37,21,32.86242 -106.28590,351.800,0,21.700,871.800,15.190,2.984,210.100,0,262.502,9.885,0.295,267.791,9.748,0.261,266.813,9.763,0.314,264.882,9.386,0.214,256.942,8.108,0.262,262.712,8.343,0.261,257.900,7.532,0.156,258.321,6.326,0.036,259.219,5.891,0.029,260.894,5.348,0.067,256.813,5.154,0.077,87N?:68>Nn>N>N<8<r::<N7r:=>N>rn=9N>r>??N>r>>>N>r>?nN>r89nN>Nn>N>N>r>?>N>r>>>N>r><nN>rn?8N>Nn>N>N>r>>9N>r>>>N>r>=:N>r:88N>Nn>N>N>r>>9N>r>>>N>r>=:N>r:8>N>Nn>N>N>r>?>N>r>>>N>r>==N>r:9:N>Nn>N>N>r><>N>r>>>N>r>=nN>r:99N>Nn>N>N>r>?nN>r>>>N>r>=:N>r:6nN>Nn>N>N>r><?N>r>>>N>r>=?N>r:9=N>Nn>N>N>r><nN>r>>>N>r>=?N>r:8?N>Nn>N>N>r><6N>r>>>N>r>=?N>r:87N>Nn>N>N>r>:=N>r>>>N>r>=<N>r:n>N>Nn>N>N>r>=7N>r>>>N>r>=>N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
