CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1248583,01/05/2017 03:54:09,559886049,Shutter-Open,Fully Operational,10.768,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.090,877.700,61.900,2.315,97.300,0,144.055,6.176,0.085,129.471,2.155,0.074,333.774,1.655,-0.249,79.058,0.854,-0.103,84.127,1.167,-0.189,85.915,1.345,-0.209,95.988,1.442,-0.147,92.548,1.510,-0.155,95.650,1.332,-0.048,95.543,1.413,-0.057,92.900,1.624,-0.062,9>N?:6:?N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>?N>r>>>N<Nn>N>N>r>==N>r>>>N>r>>?N>r878N>N:8N>N>r>8nN>r>>>N>r>>=N>r:6=N>Nn>N>N>r?>>N>r>>>N>r>>=N>rn6:N>N:9N>N>r?9nN>r>>>N>r>>=N>r879N>N:6N>N>r>:6N>r>>>N>r>>8N>rn?8N>N:8N>N>r>n<N>r>>>N>r>>8N>r:6<N>N::N>N>r><9N>r>>>N>r>>8N>r:=:N>N:<N>N>r><8N>r>>>N>r>>8N>r:<?N>N:<N>N>r>=?N>r>>>N>r>>8N>r:::N>N:>N>N>r><8N>r>>>N>r>>8N>r:<9N>N:<N>N>r><:N>r>>>N>r>>8N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248596,01/05/2017 03:54:28,559886068,Shutter-Open,Fully Operational,10.780,0.030,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,61.500,2.624,97.300,0,143.912,6.326,0.005,315.829,1.970,-0.045,315.569,1.542,-0.138,130.384,1.178,0.017,81.758,1.353,-0.217,92.254,1.522,-0.173,97.018,1.611,-0.137,97.924,1.692,-0.120,94.242,1.433,-0.107,93.292,1.552,-0.132,91.937,1.694,-0.091,9>N?:6:?N<7N>N?n?r?:6N9r977N#>r=n7N>r>=nN>r>>>N>r>>>N<r>7:N>Nn>N>N>r><:N>r>>>N>r>>?N>r9<8N>N:6N>N>r>:=N>r>>>N>r>>:N>r:7nN>Nn>N>N>r>89N>r>>>N>r>>:N>rn=6N>Nn>N>N>r?=:N>r>>>N>r>>=N>r878N>N:9N>N>r>n>N>r>>>N>r>>nN>rn?>N>N:nN>N>r>==N>r>>>N>r>>nN>r:8>N>N:=N>N>r><8N>r>>>N>r>>8N>r:<?N>N::N>N>r><>N>r>>>N>r>>9N>r:?nN>N:<N>N>r><:N>r>>>N>r>>9N>r:=8N>N:?N>N>r>=>N>r>>>N>r>>9N>r:?7N>N::N>N>r>?6N>r>>>N>r>>nN>r:?8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1248608,01/05/2017 03:55:01,559886101,Shutter-Open,Fully Operational,10.769,0.029,39,44,18,32.86237 -106.28590,352.300,0,6.190,877.800,61.500,2.881,96.700,0,138.148,6.008,0.121,145.802,1.782,0.142,299.486,1.521,-0.118,111.426,1.077,0.032,103.020,1.044,-0.079,83.608,0.734,0.022,94.745,1.062,0.185,103.191,1.439,0.131,94.109,1.677,-0.106,93.328,1.709,-0.102,97.127,1.862,-0.011,9>N?:6:?N<<N>N?=9r>8:N7r=>9N>r66nN>r>:6N>r>>>N>r>>>N?r7:9N>N:<N>N>r>=>N>r>>>N>r>>?N>r96:N>Nn>N>N>r>88N>r>>>N>r>>=N>rn?8N>N:7N?N>r>9nN>r>>>N>r>>=N>rn=7N>N:7N>N>r??=N>r>>>N>r>>=N>r8=:N>N:6N>N>r??<N>r>>>N>r>>=N>r8n6N>Nn>N>N>r?:>N>r>>>N>r>>:N>r69=N>N:=N>N>r>7>N>r>>>N>r>>nN>r8:6N>N:<N>N>r>==N>r>>>N>r>>nN>r:<7N>N:<N>N>r><>N>r>>>N>r>>9N>r:>7N>N:=N>N>r><<N>r>>>N>r>>9N>r:?:N>N:nN>N>r>?6N>r>>>N>r>>8N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248620,01/05/2017 03:55:18,559886118,Shutter-Open,Fully Operational,10.784,0.030,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,61.500,3.241,101.300,0,144.756,6.482,-0.430,153.243,1.500,0.087,5.960,1.499,0.073,67.454,1.082,0.216,101.501,0.846,0.106,80.310,0.795,0.068,108.412,1.011,0.185,99.600,1.263,0.119,96.602,1.626,0.257,100.862,2.036,0.109,106.033,3.100,-0.065,9>N?:6:?N<?N>N?:6r?96N9rn>>N#>rn=9N>r>?7N>r>>>N>r>>>N?r6==N>N:9N>N>r>:?N>r>>>N>r>>?N>r9n:N>Nn>N?N>r>67N>r>>>N>r>>=N>rnn?N>N:7N>N>r?=9N>r>>>N>r>>:N>r8?6N>Nn>N>N>r?9:N>r>>>N>r>>=N>r9<?N>N:9N?N>r?n>N>r>>>N>r>><N>r6?8N>N:9N>N>r?<6N>r>>>N>r>><N>r968N>N=8N>N>r>79N>r>>>N>r>>:N>rn6?N>N:<N>N>r>:6N>r>>>N>r>>nN>r:n8N>N:=N>N>r><9N>r>>>N>r>>8N>r:?9N>N:nN>N>r>=nN>r>>>N>r>>nN>r:?6N>N:8N>N>r><8N>r>>>N>r>>nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248632,01/05/2017 03:55:36,559886136,Shutter-Open,Fully Operational,10.772,0.030,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,61.700,3.087,101.700,0,140.731,6.173,-0.235,153.173,1.497,0.280,352.452,0.704,-0.021,100.183,0.874,0.102,66.175,0.903,0.140,0.845,0.809,-0.017,111.541,0.978,-0.101,98.279,1.092,-0.152,105.978,2.860,-0.304,109.919,3.501,-0.131,108.987,3.517,-0.123,9>N?:6:?N?nN>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:=N>N>r><6N>r>>>N>r>>?N>r87nN>N:7N>N>r>76N>r>>>N>r>><N>r8<nN>N:7N>N>r?n:N>r>>>N>r>><N>r6n<N>N:7N>N>r?8>N>r>>>N>r>><N>r6=?N>N:nN>N>r?:<N>r>>>N>r>><N>r969N>N:7N>N>r?6=N>r>>>N>r>>=N>r9:<N>N:8N>N>r>87N>r>>>N>r>>nN>rn9nN>N=9N>N>r>8=N>r>>>N>r>>:N>rn>>N>N:9N>N>r>=>N>r>>>N>r>>:N>r:n8N>N:6N>N>r><>N>r>>>N>r>>nN>r:==N>N:6N>N>r>?8N>r>>>N>r>>8N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248644,01/05/2017 03:55:53,559886153,Shutter-Open,Fully Operational,10.779,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.700,62.200,2.778,95.000,0,139.074,6.299,-0.144,155.014,1.323,0.251,345.961,0.688,-0.010,125.432,0.785,0.062,346.278,0.920,-0.139,99.277,1.126,0.152,94.971,1.331,0.066,97.264,1.581,0.041,98.886,2.577,0.002,101.332,3.112,0.073,98.090,3.357,0.058,9>N?:6:?N7N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N=nN>N>r><:N>r>>>N>r>>?N>r9=9N>N:6N>N>r??7N>r>>>N>r>>=N>r89nN>N:6N>N>r?8?N>r>>>N>r>>=N>r6n:N>N:9N>N>r?n?N>r>>>N>r>>=N>r967N>N:9N>N>r?=9N>r>>>N>r>>=N>r9<8N>N:6N>N>r?>9N>r>>>N>r>>:N>r8<7N>N:=N>N>r>n?N>r>>>N>r>>nN>r:8>N>N:>N>N>r>n:N>r>>>N>r>>nN>r:<>N>N:6N>N>r>n?N>r>>>N>r>>:N>r:nnN>N:7N>N>r>=6N>r>>>N>r>>nN>r::>N>N:9N>N>r>?6N>r>>>N>r>>nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248657,01/05/2017 03:56:11,559886171,Shutter-Open,Fully Operational,10.764,0.030,39,44,18,32.86237 -106.28590,352.300,0,6.190,877.600,62.500,2.572,93.300,0,131.861,5.836,-0.141,154.409,1.507,0.200,26.046,0.834,-0.055,87.416,1.046,0.156,88.375,1.239,0.107,91.317,1.130,0.153,88.025,1.451,0.104,88.028,1.611,0.028,97.952,2.019,0.030,97.344,2.427,-0.045,98.621,2.839,0.049,9>N?:6:?N6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:nN>N>r><7N>r>>>N>r>>?N>r87<N>N:6N>N>r?<>N>r>>>N>r>>=N>r8n:N>N:7N>N>r?n9N>r>>>N>r>>=N>r96?N>Nn>N>N>r???N>r>>>N>r>>:N>r8n8N>N:9N>N>r?>:N>r>>>N>r>>=N>rnn:N>N:9N>N>r>7>N>r>>>N>r>>:N>rn8<N>N:=N>N>r>==N>r>>>N>r>>nN>r:<9N>N:=N>N>r>=?N>r>>>N>r>>8N>r:?7N>N::N>N>r>=9N>r>>>N>r>>nN>r:=>N>N:8N>N>r>=8N>r>>>N>r>>nN>r:<9N>N:9N>N>r><7N>r>>>N>r>>:N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1248669,01/05/2017 03:56:29,559886189,Shutter-Open,Fully Operational,10.762,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,62.400,2.161,83.600,0,130.250,5.768,-0.224,189.549,1.384,-0.114,36.467,1.265,0.145,68.821,1.197,0.271,70.078,1.052,0.205,67.477,1.138,0.252,77.078,1.190,0.270,79.450,1.524,0.197,95.419,1.800,0.068,90.526,1.923,0.046,93.182,2.188,0.044,9>N?:6:?N7N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:?N>N>r>==N>r>>>N>r>>?N>r9>7N>N:6N>N>r>76N>r>>>N>r>>=N>rn7?N>Nn>N>N>r>78N>r>>>N>r>>=N>r8><N>N::N>N>r>9<N>r>>>N>r>>=N>rn89N>N:nN>N>r???N>r>>>N>r>>:N>r8>6N>N:=N>N>r>n:N>r>>>N>r>>:N>rn=>N>N:>N>N>r>:nN>r>>>N>r>>8N>r:77N>N:<N>N>r>=:N>r>>>N>r>>8N>r:==N>N::N>N>r>=8N>r>>>N>r>>nN>r:=>N>N:8N>N>r>=nN>r>>>N>r>>nN>r:n=N>N:nN>N>r><6N>r>>>N>r>>nN>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248681,01/05/2017 03:56:46,559886206,Shutter-Open,Fully Operational,10.766,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.700,62.000,2.109,74.600,0,123.809,5.385,-0.091,176.822,1.405,0.042,69.300,1.150,0.214,55.410,1.164,0.274,63.770,1.244,0.210,66.445,1.173,0.200,73.173,1.143,0.250,81.307,1.512,0.178,91.517,1.810,0.144,91.663,2.133,0.095,89.408,2.280,0.063,9?N?:6:?N6N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:nN>N>r><?N>r>>>N>r>>?N>r9=nN>N:7N>N>r?<=N>r>>>N>r>><N>r9<=N>Nn>N>N>r?>9N>r>>>N>r>>=N>r88?N>N:9N>N>r>67N>r>>>N>r>>=N>r8>nN>N=nN>N>r>:6N>r>>>N>r>>:N>r:6nN>N:=N>N>r>n>N>r>>>N>r>>:N>rn>=N>N:?N>N>r>:9N>r>>>N>r>>nN>rn??N>N:=N>N>r><=N>r>>>N>r>>nN>r:=>N>N:=N>N>r>=?N>r>>>N>r>>nN>r:<:N>N:nN>N>r><nN>r>>>N>r>>nN>r:<?N>N:8N>N>r><>N>r>>>N>r>>8N>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248693,01/05/2017 03:57:03,559886223,Shutter-Open,Fully Operational,10.770,0.030,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.700,61.790,1.955,74.600,0,121.025,5.156,-0.110,173.544,1.400,0.107,21.287,1.568,-0.031,50.635,1.313,-0.014,62.891,1.035,0.195,73.618,0.950,0.155,65.763,1.059,0.204,78.447,1.438,0.158,85.089,2.058,0.111,85.766,2.218,0.066,83.146,2.284,0.070,9>N?:6:?N?=N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:6N>N>r><:N>r>>>N>r>>?N>r896N>Nn>N>N>r?:7N>r>>>N>r>>=N>r889N>Nn>N>N>r>6<N>r>>>N>r>>=N>r8>6N>N:6N>N>r>6=N>r>>>N>r>>:N>rnn7N>N:<N>N>r>8<N>r>>>N>r>>:N>rn:?N>N:9N>N>r>9?N>r>>>N>r>>:N>rn6=N>N:>N>N>r>8nN>r>>>N>r>>nN>rn?:N>N:<N>N>r>=nN>r>>>N>r>>nN>r:?6N>N:8N>N>r>?7N>r>>>N>r>>nN>r:<6N>N::N>N>r>?:N>r>>>N>r>>nN>r:>8N>N::N>N>r>?:N>r>>>N>r>>9N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248705,01/05/2017 03:57:21,559886241,Shutter-Open,Fully Operational,10.769,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.700,61.590,1.440,90.600,0,126.141,5.139,-0.119,153.955,1.617,0.186,25.527,1.113,-0.053,50.146,1.137,-0.051,50.399,1.070,0.085,48.748,1.175,0.016,60.512,1.317,-0.012,73.321,1.574,-0.028,84.683,1.843,0.112,85.274,2.027,0.065,84.470,2.267,0.040,9>N?:6:?N?:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:6N>N>r>=>N>r>>>N>r>>?N>r976N>N:6N>N>r?>=N>r>>>N>r>>=N>r8>>N>N:7N>N>r?>7N>r>>>N>r>>=N>r8n<N>N:6N>N>r>76N>r>>>N>r>>:N>rn86N>N:8N>N>r>9nN>r>>>N>r>>:N>rn?8N>N:9N>N>r>:7N>r>>>N>r>>:N>r:7<N>N:nN>N>r>:?N>r>>>N>r>>nN>r:8=N>N::N>N>r><8N>r>>>N>r>>8N>r:<?N>N::N>N>r><:N>r>>>N>r>>nN>r:?8N>N:8N>N>r>?9N>r>>>N>r>>nN>r:>?N>N::N>N>r>?7N>r>>>N>r>>nN>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248718,01/05/2017 03:57:40,559886260,Shutter-Open,Fully Operational,10.767,0.029,39,44,18,32.86237 -106.28590,352.200,0,6.190,877.700,61.400,1.955,74.400,0,128.389,5.257,-0.040,132.796,1.713,-0.033,13.328,0.869,0.099,57.876,0.830,-0.008,52.098,1.156,-0.011,43.892,1.249,-0.003,61.817,1.254,-0.041,74.307,1.513,-0.022,81.167,1.879,-0.074,81.360,2.083,-0.137,85.650,2.237,-0.139,9?N?:6:?N<>N>N?:6r>6<N9r>?8N#>r<6=N>r><<N>r>>>N>r>>>N<r?98N>N:6N>N>r>n?N>r>>>N>r>>?N>r986N>N:7N>N>r>7nN>r>>>N>r>><N>r8nnN>N:8N>N>r?=:N>r>>>N>r>>=N>r9<9N>N:6N>N>r?>6N>r>>>N>r>>=N>r9=8N>N:9N>N>r>9>N>r>>>N>r>>:N>rn><N>N:8N>N>r>6?N>r>>>N>r>>nN>rn?nN>N::N>N>r>n9N>r>>>N>r>>nN>r::7N>N:8N>N>r>:>N>r>>>N>r>>nN>r:=?N>N::N>N>r><>N>r>>>N>r>>nN>r:?nN>N::N>N>r>?9N>r>>>N>r>>nN>r:?6N>N:nN>N>r><>N>r>>>N>r>>nN>r:<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1248730,01/05/2017 03:57:57,559886277,Shutter-Open,Fully Operational,10.770,0.030,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,61.400,2.212,84.500,0,126.400,4.946,-0.108,158.427,1.684,-0.184,327.600,0.866,-0.015,37.287,0.897,0.115,53.020,1.213,0.025,60.954,1.123,-0.027,67.940,1.119,0.010,75.822,1.320,-0.017,87.403,1.758,-0.047,89.482,1.964,-0.020,84.637,2.109,-0.013,9?N?:6:?N<nN>N?86r?=9N8r:?nN>r?n<N>r?=6N>r>>>N>r>>>N?r9:?N>N:7N>N>r>8<N>r>>>N>r>>?N>r9=?N>Nn>N>N>r??:N>r>>>N>r>><N>r8n8N>N:7N>N>r?:?N>r>>>N>r>>=N>r9nnN>N:9N>N>r?<7N>r>>>N>r>>=N>r878N>N:<N>N>r>78N>r>>>N>r>>nN>r:67N>N::N>N>r?>8N>r>>>N>r>>nN>rn?=N>N:=N>N>r>n:N>r>>>N>r>>nN>r:8:N>N::N>N>r>8<N>r>>>N>r>>nN>r:=8N>N:nN>N>r><9N>r>>>N>r>>nN>r:<nN>N:8N>N>r><nN>r>>>N>r>>8N>r:=>N>N:nN>N>r>?7N>r>>>N>r>>nN>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248742,01/05/2017 03:58:14,559886294,Shutter-Open,Fully Operational,10.770,0.030,39,44,18,32.86237 -106.28590,352.300,0,6.190,877.700,61.500,2.109,82.100,0,141.588,6.548,0.413,166.174,1.696,0.004,356.387,0.961,-0.039,49.747,0.911,0.000,50.216,1.111,0.018,60.395,1.224,-0.043,72.113,1.197,-0.010,75.597,1.315,0.036,88.379,1.598,0.011,91.153,1.809,0.029,89.738,2.027,0.066,9>N?:6:?N<6N>N=<6r?n>N6r?9<N>r<??N>r>?<N>r>>>N>r>>>N<r<<?N>N:7N>N>r>8>N>r>>>N>r>>?N>r9=:N>N:9N>N>r?>9N>r>>>N>r>>=N>rn69N>N:7N>N>r?<<N>r>>>N>r>>=N>r87:N>N:9N>N>r>77N>r>>>N>r>>=N>r8<9N>N:>N>N>r>6<N>r>>>N>r>>nN>r:67N>N:>N>N>r>n9N>r>>>N>r>>nN>r:9<N>N:?N>N>r>==N>r>>>N>r>>nN>r:<:N>N:<N>N>r><6N>r>>>N>r>>nN>r:=:N>N:=N>N>r><=N>r>>>N>r>>8N>r:<?N>N::N>N>r>?6N>r>>>N>r>>nN>r:<>N>N::N>N>r>?9N>r>>>N>r>>8N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248754,01/05/2017 03:58:31,559886311,Shutter-Open,Fully Operational,10.764,0.029,39,44,18,32.86237 -106.28590,352.400,0,6.190,877.600,61.500,2.109,83.000,0,148.925,7.413,-0.249,156.211,1.688,-0.123,45.289,0.846,0.100,60.115,0.816,0.082,59.483,1.187,0.006,76.149,1.164,0.029,71.781,1.131,0.057,75.600,1.174,0.085,84.252,1.609,-0.004,89.901,1.801,0.000,89.220,1.989,0.002,9>N?:6:?N?7N>N?:8r88nN7r<>?N#>r=9=N>r><<N>r>>>N>r>>>N<r<::N>N:9N>N>r><>N>r>>>N>r>>?N>r9n6N>N:nN>N>r>77N>r>>>N>r>><N>r86<N>N:8N>N>r?<6N>r>>>N>r>><N>r9:?N>N:6N>N>r>99N>r>>>N>r>>=N>r8::N>N:nN>N>r>89N>r>>>N>r>>nN>r:69N>N:nN>N>r>:9N>r>>>N>r>>nN>r:6>N>N:?N>N>r>=6N>r>>>N>r>>nN>r::6N>N=7N>N>r>::N>r>>>N>r>>nN>r:=>N>N:nN>N>r><=N>r>>>N>r>>nN>r:=>N>N:nN>N>r>?7N>r>>>N>r>>nN>r:<=N>N:nN>N>r><<N>r>>>N>r>>nN>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1248766,01/05/2017 03:58:48,559886328,Shutter-Open,Fully Operational,10.784,0.030,39,44,17,32.86237 -106.28590,352.400,0,6.190,877.700,61.590,1.903,86.000,0,131.125,5.311,-0.208,158.902,1.390,-0.123,353.409,0.805,-0.040,87.053,0.884,0.120,75.345,1.060,0.123,85.515,1.097,0.217,74.467,0.989,0.140,76.780,1.210,0.120,83.764,1.574,0.082,92.240,1.741,0.107,89.967,1.929,0.097,9>N?:6:?N?8N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<N:9N>N>r>::N>r>>>N>r>>?N>r879N>N:9N>N>r?<?N>r>>>N>r>><N>r8><N>N:7N>N>r?n8N>r>>>N>r>><N>r96=N>N:6N>N>r>79N>r>>>N>r>>=N>r8:=N>N:8N>N>r>n9N>r>>>N>r>>nN>rn?9N>N:=N>N>r>:nN>r>>>N>r>>nN>rn:>N>N=7N>N>r>:9N>r>>>N>r>>nN>rn<?N>N:?N>N>r>:8N>r>>>N>r>>nN>r:8<N>N::N>N>r><8N>r>>>N>r>>nN>r:<9N>N:=N>N>r><9N>r>>>N>r>>9N>r:?8N>N::N>N>r>?6N>r>>>N>r>>nN>r:?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
