CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1750442,10/05/2017 03:34:41,560662481,Shutter-Open,Fully Operational,10.746,0.030,39,44,17,32.86238 -106.28590,352.600,0,11.190,876.400,43.500,7.871,221.000,0,254.429,13.804,0.211,252.336,12.520,0.207,251.548,12.301,0.146,252.726,11.880,0.130,252.455,11.201,-0.015,252.524,11.581,0.152,252.684,11.653,0.289,250.838,11.010,-0.097,248.536,9.734,0.312,253.049,10.076,-0.293,252.272,10.159,-0.093,9?N?:6:>Nn>N>N<n<r8:?N?=rn<?N>r<<?N>r>>nN>r>>>N>r>>:N>r997N>Nn>N>N>r>>9N>r>>>N>r>>7N>r8:=N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:79N>Nn>N>N>r>>6N>r>>>N>r><?N>r:66N>Nn>N>N>r>>7N>r>>>N>r><?N>r:86N>Nn>N>N>r><>N>r>>>N>r>=?N>rn>?N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:98N>Nn>N>N>r><>N>r>>>N>r>?8N>rn><N>Nn>N>N>r><>N>r>>>N>r>?9N>r:7nN>Nn>N>N>r>==N>r>>>N>r>?7N>rn?<N>Nn>N>N>r><=N>r>>>N>r><?N>r:77N>Nn>N>N>r><6N>r>>>N>r><6N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750455,10/05/2017 03:35:00,560662500,Shutter-Open,Fully Operational,10.747,0.029,39,44,17,32.86238 -106.28590,352.600,0,11.190,876.400,43.500,7.459,229.600,0,253.522,14.005,0.336,251.593,13.370,0.004,252.910,12.521,-0.001,253.575,12.139,-0.124,251.333,12.225,0.007,252.952,11.758,-0.024,250.921,11.235,-0.193,253.132,9.108,0.440,248.229,8.246,0.287,248.300,8.861,0.334,248.207,9.838,-0.902,9?N?:6:>Nn>N>N<n<r9:nN?=r6?6N>r<nnN>r>?>N>r>>>N>r>>:N>r9=nN>Nn>N>N>r>>7N>r>>>N>r>>7N>rn79N>Nn>N>N>r>?nN>r>>>N>r>?=N>rn=9N>Nn>N>N>r>>6N>r>>>N>r>?:N>rn>8N>Nn>N>N>r>>6N>r>>>N>r>?:N>r:6=N>Nn>N>N>r>>7N>r>>>N>r>?nN>r:86N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:7=N>Nn>N>N>r><?N>r>>>N>r>?nN>rn<nN>Nn>N>N>r>n>N>r>>>N>r>?9N>rn:>N>Nn>N>N>r>:?N>r>>>N>r><nN>rn><N>Nn>N>N>r>n=N>r>>>N>r><:N>r:77N>Nn>N>N>r>:8N>r>>>N>r><<N>r:7=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1750467,10/05/2017 03:35:41,560662541,Focusing Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,10.894,0.028,38,44,18,32.86238 -106.28590,352.600,0,11.190,876.400,43.590,6.225,228.400,1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,252.631,13.158,0.141,9999.000,9999.000,9999.000,252.112,11.381,0.256,257.245,10.763,-0.026,258.926,10.354,0.070,255.399,9.231,-0.217,246.597,7.839,0.291,9?N?:877Nn>N>N7777N7777N7777N>r>>8N>r>>>N>r>>=N>r966N?N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N>N?N>r>>>N>r>>>N>r>>>N>r>>>N<N?N>N>r>>>N>r>>>N>r>>?N>r>>>N<Nn>N?N>r>?=N>r>>>N>r>>:N>r:6>N>Nn>N>N>r>?>N>r>>>N>r>?=N>r:67N>Nn>N>N>r><<N>r>>>N>r>>7N>rn<?N>Nn>N>N>r><7N>r>>>N>r>?nN>r8>:N>Nn>N>N>r><8N>r>>>N>r>?9N>rn>nN>Nn>N?N>r>=>N>r>>>N>r><>N>r:7:N>Nn>N>N>r><:N>r>>>N>r><?N>rn>?N>Nn>N>N>r>=8N>r>>>N>r>?7N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750479,10/05/2017 03:36:26,560662586,Shutter-Open,Fully Operational,10.741,0.029,38,44,17,32.86238 -106.28590,352.800,0,11.190,876.300,43.590,8.540,225.100,0,254.442,13.976,0.283,252.476,13.120,0.160,251.390,12.864,0.085,253.593,12.458,0.232,253.865,12.018,-0.009,254.652,11.855,0.100,256.121,10.989,-0.044,256.552,10.459,0.032,253.540,10.588,0.054,256.989,9.511,0.082,249.888,8.649,-0.375,9>N?:6=7Nn>N?N<n:r9:7N?:r>?<N>r<99N>r>>=N>r>>>N>r>>:N>r8?=N>Nn>N?N>r>>=N>r>>>N>r>>6N>r:67N>Nn>N>N>r>??N>r>>>N>r>>7N>rn>8N>Nn>N>N>r>?>N>r>>>N>r>>7N>r:78N>Nn>N?N>r>>9N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>?=N>rn>8N>Nn>N>N>r>??N>r>>>N>r>?<N>r:79N>Nn>N>N>r><nN>r>>>N>r>?9N>rn>7N>Nn>N>N>r><nN>r>>>N>r><>N>rn>nN>Nn>N>N>r><=N>r>>>N>r><?N>r:7=N>Nn>N?N>r><7N>r>>>N>r>?7N>r:6=N>Nn>N>N>r>:9N>r>>>N>r>?7N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750491,10/05/2017 03:36:43,560662603,Shutter-Open,Fully Operational,10.754,0.030,38,44,17,32.86238 -106.28590,352.800,0,11.190,876.300,43.590,6.533,224.700,0,254.438,13.787,0.433,251.534,13.027,0.240,251.806,12.534,0.249,249.809,12.383,0.372,254.340,12.010,-0.236,250.700,11.946,0.278,251.490,11.136,0.125,251.447,9.979,0.225,252.059,10.644,-0.190,251.134,9.306,-0.172,253.428,9.608,-0.192,9>N?:6=7Nn>N>N<n=r6<8N?=r66?N>r=?9N>r>>:N>r>>>N>r>>:N>r8=>N>Nn>N>N>r>>8N>r>>>N>r>>6N>rn?nN>Nn>N>N>r>>9N>r>>>N>r>>7N>rn>6N>Nn>N>N>r>>7N>r>>>N>r>?>N>r:6nN>Nn>N?N>r>?<N>r>>>N>r>??N>r:68N>Nn>N?N>r><>N>r>>>N>r>?=N>rn?=N>Nn>N>N>r>?:N>r>>>N>r>?=N>rn<:N>Nn>N>N>r><<N>r>>>N>r>?9N>rn=6N>Nn>N>N>r><nN>r>>>N>r><>N>r:77N>Nn>N?N>r>=<N>r>>>N>r><:N>rn<nN>Nn>N>N>r>=nN>r>>>N>r><8N>r:69N>Nn>N?N>r>=6N>r>>>N>r>?7N>rn?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750503,10/05/2017 03:37:01,560662621,Shutter-Open,Fully Operational,10.759,0.030,38,44,17,32.86238 -106.28590,352.800,0,11.190,876.400,43.590,6.636,218.600,0,254.104,14.077,0.452,253.397,13.610,0.381,252.822,13.303,0.308,251.716,12.922,0.181,251.041,11.549,0.107,250.951,12.525,0.225,250.294,11.655,0.016,252.391,11.223,-0.115,253.597,9.308,0.286,256.343,10.405,-0.102,257.610,8.649,0.283,9>N?:6=7Nn>N>N<n=r8?9N?=r787N>r=6<N>r>>8N>r>>>N>r>>=N>r88<N>Nn>N>N>r>>nN>r>>>N>r>>9N>rn?6N>Nn>N?N>r>>7N>r>>>N>r>?>N>rn?=N>Nn>N>N>r>?>N>r>>>N>r>?=N>rn?:N>Nn>N?N>r>?:N>r>>>N>r><>N>r:76N>Nn>N>N>r>?9N>r>>>N>r>?nN>rn??N>Nn>N?N>r><<N>r>>>N>r><:N>rnn9N>Nn>N>N>r><7N>r>>>N>r>=?N>rn<:N>Nn>N>N>r>=8N>r>>>N>r>=nN>rn??N>Nn>N?N>r><6N>r>>>N>r>=nN>r:77N>Nn>N?N>r>:<N>r>>>N>r>:?N>r:7=N>Nn>N>N>r>=nN>r>>>N>r>n<N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750516,10/05/2017 03:37:19,560662639,Shutter-Open,Fully Operational,10.754,0.029,38,44,17,32.86238 -106.28590,352.800,0,11.190,876.400,43.700,7.202,224.800,0,253.610,14.441,0.584,250.299,13.943,0.096,250.379,13.263,0.167,249.266,12.941,0.078,249.072,11.745,0.166,250.778,11.564,0.234,250.419,10.481,0.058,245.959,10.564,0.372,248.959,9.415,0.219,260.213,8.801,0.147,259.764,8.371,0.528,9>N?:6:>Nn>N>N<n=r?88N?:r:?8N>rnn9N>r>>8N>r>>>N>r>>=N>r9=6N>Nn>N>N>r>>:N>r>>>N>r>>6N>rnn=N>Nn>N>N>r>?<N>r>>>N>r>?>N>rn=nN>Nn>N>N>r>?=N>r>>>N>r>??N>rn?nN>Nn>N>N>r>?:N>r>>>N>r>?nN>r:7nN>Nn>N>N>r>?7N>r>>>N>r><>N>rnnnN>Nn>N>N>r>?6N>r>>>N>r><6N>rn<7N>Nn>N>N>r>=6N>r>>>N>r>n>N>rn8>N>Nn>N>N>r>:nN>r>>>N>r>9:N>rn=nN>Nn>N>N>r>n=N>r>>>N>r>9?N>rn<7N>Nn>N>N>r>n:N>r>>>N>r>8:N>r:76N>Nn>N>N>r>::N>r>>>N>r>6<N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1750528,10/05/2017 03:37:37,560662657,Shutter-Open,Fully Operational,10.744,0.029,38,44,17,32.86238 -106.28590,352.800,0,11.100,876.200,44.000,6.636,228.500,0,252.744,14.901,0.417,251.568,14.056,0.046,252.420,14.075,0.088,251.284,13.901,0.056,251.837,12.595,-0.011,250.558,13.047,-0.027,243.266,11.044,0.252,246.822,8.720,0.617,251.987,9.408,0.598,240.898,8.411,-0.252,262.229,8.654,-0.001,9?N?:6:>Nn>N>N<n<r?=>N?:rnn9N>r=?nN>r>>8N>r>>>N>r>>:N>r96=N>Nn>N>N>r>>nN>r>>>N>r>>9N>rn:nN>Nn>N:7N>r>?<N>r>>>N>r>>7N>rn?:N>Nn>N>N>r>?>N>r>>>N>r>>7N>rn>=N>Nn>N>N>r>?>N>r>>>N>r>?>N>rn<>N>Nn>N>N>r>?7N>r>>>N>r><=N>rn:?N>Nn>N>N>r>?nN>r>>>N>r>?:N>rn=:N>Nn>N>N>r>:?N>r>>>N>r>=9N>rn6?N>Nn>N>N>r>::N>r>>>N>r>n7N>rnn>N>Nn>N>N>r>8:N>r>>>N>r>9=N>rn<9N>Nn>N>N>r>8nN>r>>>N>r>9?N>rnn?N>Nn>N>N>r>:8N>r>>>N>r>9nN>rn?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750540,10/05/2017 03:37:55,560662675,Shutter-Open,Fully Operational,10.742,0.030,39,44,17,32.86238 -106.28590,349.500,0,11.100,876.300,44.090,6.328,225.300,0,253.526,14.375,0.248,249.529,14.667,0.317,249.572,14.408,0.160,249.966,14.157,0.059,251.045,12.984,0.104,249.337,13.850,-0.026,252.245,12.249,-0.031,253.428,10.203,0.589,258.771,11.225,-0.420,261.282,10.623,-0.017,258.461,10.399,0.451,9?N?:6:>Nn>N>N<n<rn6>N?:r===N>r<=6N>r>>8N>r>>>N>r>>=N>r996N>Nn>N>N>r>>nN>r>>>N>r>>6N>rn=7N>Nn>N>N>r>?=N>r>>>N>r>>9N>rn<<N>Nn>N>N>r>?nN>r>>>N>r>>6N>rn?9N>Nn>N>N>r><nN>r>>>N>r>>7N>rn<6N>Nn>N>N>r>?9N>r>>>N>r><?N>rn98N>Nn>N>N>r>?>N>r>>>N>r>??N>rn8<N>Nn>N>N>r>::N>r>>>N>r>=>N>r8><N>Nn>N>N>r>:6N>r>>>N>r>n6N>rn78N>Nn>N>N>r>:8N>r>>>N>r>n=N>rn:<N>Nn>N>N>r>=?N>r>>>N>r>9>N>r:76N>Nn>N>N>r>n8N>r>>>N>r>68N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750552,10/05/2017 03:38:12,560662692,Shutter-Open,Fully Operational,10.741,0.030,39,44,17,32.86238 -106.28590,352.700,0,11.100,876.300,44.200,6.739,224.800,0,253.632,14.307,0.291,251.086,15.475,0.360,249.530,15.483,0.320,248.743,15.163,0.303,249.299,14.934,0.161,249.583,13.988,0.045,253.866,12.814,0.059,254.596,11.614,0.649,256.703,10.234,0.838,244.485,9.779,0.128,241.926,9.224,0.263,9?N?:6:>Nn>N>N<n<r?7=N?:r?n=N>r<6:N>r>>9N>r>>>N>r>>=N>r978N>Nn>N>N>r>>9N>r>>>N>r>>9N>rn<=N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn>8N>Nn>N>N>r>?<N>r>>>N>r>?>N>rn<:N>Nn>N>N>r>?:N>r>>>N>r>?=N>rn<:N>Nn>N>N>r><=N>r>>>N>r>?8N>rn=6N>Nn>N>N>r><<N>r>>>N>r><nN>rn68N>Nn>N>N>r><:N>r>>>N>r>nnN>r8:?N>Nn>N>N>r>:nN>r>>>N>r>8>N>rn79N>Nn>N>N>r>n9N>r>>>N>r>6:N>rnn6N>Nn>N>N>r>6=N>r>>>N>r>6<N>rn<6N>Nn>N>N>r>nnN>r>>>N>r>8=N>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750564,10/05/2017 03:38:29,560662709,Shutter-Open,Fully Operational,10.748,0.030,39,44,17,32.86238 -106.28590,352.700,0,11.100,876.300,44.200,7.974,226.600,0,253.717,14.360,0.204,251.375,14.750,0.400,250.232,14.819,0.151,249.664,14.634,0.194,248.527,14.553,0.478,249.458,14.608,0.107,249.196,13.005,0.209,256.257,12.245,0.308,247.649,11.202,0.379,242.577,11.249,0.710,247.928,10.381,0.721,9>N?:6:?Nn>N>N<n<r?9=N?:r>7<N>r?98N>r>>9N>r>>>N>r>>=N>r997N>Nn>N>N>r>>6N>r>>>N>r>>6N>rn=9N>Nn>N<N>r>>7N>r>>>N>r>?>N>r:7:N>Nn>N>N>r>?=N>r>>>N>r>??N>rn?=N>Nn>N>N>r>?:N>r>>>N>r><<N>rn?6N>Nn>N>N>r>?6N>r>>>N>r><nN>rn8:N>Nn>N>N>r>?nN>r>>>N>r>:<N>rnn8N>Nn>N>N>r>?6N>r>>>N>r>97N>rn:8N>Nn>N?N>r>=nN>r>>>N>r?<9N>rn=nN>Nn>N>N>r>:9N>r>>>N>r?n<N>rnn7N>Nn>N>N>r>:8N>r>>>N>r?77N>rn??N>Nn>N?N>r>:<N>r>>>N>r<<:N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750577,10/05/2017 03:38:48,560662728,Shutter-Open,Fully Operational,10.746,0.030,39,44,17,32.86238 -106.28590,352.800,0,11.100,876.100,44.500,10.495,230.700,0,252.522,14.679,0.141,248.956,15.564,-0.072,249.701,14.971,0.180,249.579,14.253,0.199,251.428,14.349,0.302,248.274,12.784,0.259,248.200,11.930,-0.142,242.743,12.855,0.438,245.532,10.414,0.503,250.483,12.601,-0.671,252.025,10.905,0.173,9?N?:6:?Nn>N?N<n?r<>9N?:r=7nN>r?9:N>r>>6N>r>>>N>r>>:N>r68=N>Nn>N>N>r>>8N>r>>>N>r>>6N>rn=9N>Nn>N?N>r>>9N>r>>>N>r>?>N>rn<>N>Nn>N>N>r>?=N>r>>>N>r>?nN>rn86N>Nn>N>N>r>?8N>r>>>N>r>=7N>rn9=N>Nn>N?N>r><>N>r>>>N>r>98N>rn7:N>Nn>N>N>r>?6N>r>>>N>r<>:N>rn89N>Nn>N>N>r>:>N>r>>>N>r<9<N>rn98N>Nn>N>N>r>=9N>r>>>N>r:<7N>rn6>N>Nn>N>N>r>:?N>r>>>N>rn>6N>rn:=N>Nn>N>N>r>:nN>r>>>N>rn>7N>rn>7N>N:7N>N>r><8N>r>>>N>r:9<N>rn<:N>N:N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1750589,10/05/2017 03:39:05,560662745,Shutter-Open,Fully Operational,10.736,0.030,39,44,17,32.86238 -106.28590,352.800,0,11.100,876.300,44.500,7.408,230.400,0,254.300,14.744,-0.062,249.112,15.030,0.203,249.848,14.470,0.159,251.141,14.414,0.327,248.432,14.369,0.263,250.956,13.981,-0.032,247.535,13.020,0.024,245.126,12.383,0.176,252.029,12.107,-0.082,244.820,11.119,0.063,248.400,11.141,-0.045,9?N?:6:?Nn>N>N<n<r=6<N?:r:6nN#>r?99N>r>??N>r>>>N>r>>nN>r7?9N>Nn>N>N>r>>=N>r>>>N>r>>6N>rn9>N>Nn>N>N>r>>9N>r>>>N>r>?=N>rnn6N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn8:N>Nn>N>N>r>?9N>r>>>N>r>=<N>rn<nN>Nn>N>N>r><>N>r>>>N>r>:?N>rn<7N>Nn>N>N>r>?:N>r>>>N>r>88N>rn::N>Nn>N>N>r><>N>r>>>N>r?=9N>rn=6N>Nn>N>N>r><=N>r>>>N>r<98N>rn<8N>Nn>N>N>r>=6N>r>>>N>r:6<N>rn=6N>N:7N?N>r>:=N>r>>>N>rn=7N>rn>6N>N:7N>N>r>:?N>r>>>N>r8=<N>rn?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750601,10/05/2017 03:39:22,560662762,Shutter-Open,Fully Operational,10.738,0.030,39,44,17,32.86238 -106.28590,352.800,0,11.100,876.200,44.700,10.443,229.200,0,254.543,14.485,-0.136,250.924,14.366,-0.074,249.679,15.124,0.093,250.137,14.937,0.292,249.094,14.735,0.514,247.751,14.920,0.218,244.734,13.834,0.456,249.474,13.626,-0.019,251.579,13.606,-0.003,247.493,13.066,0.187,254.332,10.578,-0.228,9>N?:6:?Nn>N>N<n?r7?<N?:r?7<N#>r=98N>r>?<N>r>>>N>r>>9N?r<>>N>Nn>N>N>r>>7N>r>>>N>r>?>N>r8>8N>Nn>N?N>r>??N>r>>>N>r>?=N>rn=<N>Nn>N>N>r>?>N>r>>>N>r>?9N>rnn9N>Nn>N>N>r><>N>r>>>N>r>n9N>rn=<N>Nn>N>N>r><:N>r>>>N>r>7=N>rn7<N>Nn>N>N>r><?N>r>>>N>r??8N>rn69N>Nn>N>N>r><:N>r>>>N>r<<7N>rnn6N>Nn>N>N>r><<N>r>>>N>r<n>N>rn8:N>Nn>N>N>r><6N>r>>>N>r=>=N>rn69N>Nn>N>N>r><7N>r>>>N>r=::N>rnn:N>N:7N>N>r>=<N>r>>>N>r=7?N>rn<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1750613,10/05/2017 03:39:40,560662780,Shutter-Open,Fully Operational,10.735,0.030,39,44,17,32.86238 -106.28590,352.700,0,11.100,876.100,44.790,9.980,231.300,0,255.032,13.871,0.008,251.440,15.382,-0.085,250.324,15.530,0.010,250.510,15.124,0.017,249.195,15.486,0.105,249.734,15.193,0.087,249.466,14.572,-0.185,248.721,14.560,-0.131,247.358,13.120,-0.042,252.006,11.706,0.123,248.747,12.296,-0.027,9>N?:6:?Nn>N>N<n<r>:9N?=r8?9N#>r<?>N>r>?>N>r>>>N>r>>nN?r>8:N>Nn>N>N>r>>8N>r>>>N>r>>7N>rn9<N>Nn>N>N>r>>9N>r>>>N>r>>7N>rn<>N>Nn>N>N>r>>:N>r>>>N>r>?>N>rn>>N>Nn>N>N>r>?>N>r>>>N>r>?<N>rn<9N>Nn>N>N>r>?=N>r>>>N>r>=<N>rn>nN>Nn>N>N>r>?:N>r>>>N>r>?:N>rn>6N>Nn>N>N>r>??N>r>>>N>r>?9N>rn?8N>Nn>N>N>r>?:N>r>>>N>r>n9N>r:7?N>Nn>N>N>r><9N>r>>>N>r?79N>rn:<N>Nn>N>N>r><9N>r>>>N>r=6nN>rn=<N>N:7N>N>r><7N>r>>>N>r=6nN>r:7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
