CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1650429,08/04/2017 12:27:12,557843232,ExtFans Shutter-Open,Fully Operational,10.439,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.100,878.900,14.800,2.418,167.100,0,359.826,1.319,-0.050,190.899,3.456,-0.109,182.031,3.759,-0.174,175.044,3.799,-0.208,173.527,3.300,-0.167,170.333,3.981,-0.277,169.928,3.904,-0.286,171.179,3.668,-0.241,170.675,3.277,-0.256,177.758,3.413,-0.096,176.374,3.232,-0.139,9>N?:68?Nn>N>N?96r669N?r>9>N>r><>N>r?:<N>r>>>N>r>>?N>r6=6N>Nn>N>N>r>9<N>r>>>N>r>>:N>rn7>N>Nn>N>N>r>:>N>r>>>N>r>?<N>r:6?N>Nn>N>N>r><=N>r>>>N>r>?=N>r:68N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>n=N>r>>>N>r>?nN>r:86N>Nn>N>N>r>=7N>r>>>N>r>?8N>r:8<N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:n>N>Nn>N>N>r><:N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:n>N>N:7N>N>r><6N>r>>>N>r>?nN>r:=7N>N:7N>N>r>==N>r>>>N>r>?9N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1650441,08/04/2017 12:27:29,557843249,ExtFans Shutter-Open,Fully Operational,10.434,0.029,36,37,24,32.86242 -106.28590,352.600,0,25.100,879.000,15.100,2.624,167.700,0,178.964,1.338,0.072,194.841,3.943,-0.115,186.639,3.923,-0.166,178.719,3.363,-0.076,181.781,3.077,-0.029,178.857,3.179,-0.054,168.751,3.192,-0.096,160.869,3.007,-0.103,168.901,3.012,0.091,169.187,2.640,0.306,171.813,2.658,0.162,87N?:68<N:7N>N?8:rn><N?r>8<N>r><8N>r?=nN>r>>>N>r>>?N>r6<>N>Nn>N>N>r>6>N>r>>>N>r>>=N>r8=:N>Nn>N>N>r><6N>r>>>N>r>??N>r:97N>Nn>N>N>r>n?N>r>>>N>r>?=N>r:77N>Nn>N>N>r>9=N>r>>>N>r>?:N>r:9>N>Nn>N>N>r>n?N>r>>>N>r>?:N>r:6nN>Nn>N>N>r>9>N>r>>>N>r>?nN>r:8<N>Nn>N>N>r><:N>r>>>N>r>?nN>r:8>N>Nn>N>N>r>n8N>r>>>N>r>?nN>r:n7N>Nn>N>N>r>88N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>6>N>r>>>N>r>?9N>r:n>N>N:6N>N>r>=6N>r>>>N>r>?:N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650453,08/04/2017 12:27:46,557843266,ExtFans Shutter-Open,Fully Operational,10.431,0.030,36,37,24,32.86242 -106.28590,352.600,0,25.100,878.900,15.190,3.498,164.400,0,1.429,1.389,-0.062,192.749,3.873,0.048,187.662,3.353,0.027,179.919,3.148,-0.076,172.442,3.681,-0.259,174.649,3.548,-0.136,176.684,3.531,-0.124,182.586,3.220,-0.073,173.526,3.306,-0.219,175.827,3.353,-0.264,170.882,4.115,-0.200,87N?:68<Nn>N>N?8<r>>>N>r76<N>r>??N>r??7N>r>>>N>r>>?N>r666N>Nn>N>N>r>66N>r>>>N>r>>=N>r886N>Nn>N>N>r>=?N>r>>>N>r>?<N>rn><N>Nn>N>N>r>:=N>r>>>N>r>?:N>r:7>N>Nn>N>N>r>nnN>r>>>N>r>?nN>r:89N>Nn>N>N>r>:nN>r>>>N>r>?nN>r:n8N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>n9N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:nnN>Nn>N>N>r>:8N>r>>>N>r>?8N>r::6N>N:7N>N>r>9<N>r>>>N>r>?9N>r::nN>Nn>N>N>r><8N>r>>>N>r>?8N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650465,08/04/2017 12:28:03,557843283,ExtFans Shutter-Open,Fully Operational,10.433,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.100,878.800,14.500,4.836,149.900,0,176.824,1.350,0.033,187.392,3.878,-0.074,179.461,3.490,-0.151,179.188,3.481,-0.120,180.839,3.900,-0.070,180.938,3.767,-0.248,178.721,3.886,-0.296,175.732,3.980,0.013,174.044,4.037,-0.126,174.737,3.929,-0.042,165.011,3.618,-0.051,87N?:68?Nn>N>N?86r89?N?r><:N>r><7N>r?:6N>r>>>N>r>>?N>r6=>N>Nn>N>N>r>6?N>r>>>N>r>>:N>r8n>N>Nn>N>N>r>=>N>r>>>N>r>?<N>r:79N>Nn>N>N>r>:<N>r>>>N>r>?:N>r:98N>Nn>N>N>r>==N>r>>>N>r>?8N>r:n7N>Nn>N>N>r><:N>r>>>N>r>?nN>r:8?N>Nn>N>N>r>:6N>r>>>N>r>?9N>r:87N>Nn>N>N>r>n8N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>=6N>r>>>N>r>?8N>r:n:N>Nn>N>N>r><6N>r>>>N>r>?9N>r::nN>Nn>N>N>r><6N>r>>>N>r>?6N>r:=7N>Nn>N>N>r><=N>r>>>N>r>?nN>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650477,08/04/2017 12:28:21,557843301,ExtFans Shutter-Open,Fully Operational,10.449,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.100,878.900,14.500,2.727,178.900,0,185.441,1.424,0.039,192.927,3.337,-0.061,192.334,3.565,-0.075,189.279,3.452,-0.083,186.109,3.515,-0.312,177.892,3.395,-0.059,172.872,3.404,0.209,173.871,3.264,0.329,181.344,2.479,0.195,176.209,3.039,0.372,182.704,3.119,0.501,87N?:68?N:9N>N?66r:98N?r<:7N>r>><N>r?96N>r>>>N>r>>?N>r7>?N>Nn>N>N>r>69N>r>>>N>r>>:N>r8<>N>Nn>N>N>r>=<N>r>>>N>r>?<N>r:6=N>Nn>N>N>r>=9N>r>>>N>r>?:N>r:6=N>Nn>N>N>r>:<N>r>>>N>r>?nN>r:n9N>Nn>N>N>r>9nN>r>>>N>r>?:N>r:9<N>Nn>N>N>r>:nN>r>>>N>r>?nN>r:8?N>Nn>N>N>r>n7N>r>>>N>r>?nN>r:6?N>Nn>N>N>r>9?N>r>>>N>r>?8N>r:97N>Nn>N>N>r>76N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>8=N>r>>>N>r>?6N>r::6N>Nn>N>N>r>89N>r>>>N>r>?nN>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650490,08/04/2017 12:28:41,557843321,ExtFans Shutter-Open,Fully Operational,10.432,0.029,36,37,24,32.86242 -106.28590,3.200,0,25.100,878.900,14.690,3.138,171.600,0,171.577,1.286,-0.028,192.729,4.246,-0.109,189.688,4.512,0.022,195.796,4.629,0.093,181.460,3.742,-0.343,195.885,4.559,0.048,193.272,3.349,-0.057,190.791,3.587,-0.077,188.928,3.743,-0.083,185.208,3.356,0.101,191.688,2.931,-0.206,87N?:68<Nn>N>N?6<r896N?r>7?N#>r>?:N>r<>6N>r>>>N>r>>?N>r7=7N>Nn>N>N>r??7N>r>>>N>r>>:N>r86=N>Nn>N>N>r>?7N>r>>>N>r>?<N>rn>=N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:6<N>Nn>N>N>r>:>N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>8>N>r>>>N>r>?nN>r:9:N>Nn>N>N>r>n=N>r>>>N>r>?nN>r:67N>Nn>N>N>r>9=N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>9=N>r>>>N>r>?8N>r:nnN>N:6N>N>r>nnN>r>>>N>r>?9N>r:=7N>N:7N>N>r>:9N>r>>>N>r>?9N>r::?N>N:6N>N>r><7N>r>>>N>r>?nN>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1650502,08/04/2017 12:28:58,557843338,ExtFans Shutter-Open,Fully Operational,10.440,0.029,36,37,24,32.86242 -106.28590,352.700,0,25.100,878.700,14.300,2.984,182.600,0,193.760,1.594,-0.195,201.953,3.867,-0.198,192.242,3.694,-0.117,183.630,3.458,-0.248,178.296,2.886,0.048,181.088,3.206,-0.241,185.958,3.264,-0.214,177.358,3.018,-0.111,172.967,3.029,-0.309,186.365,2.560,-0.260,185.579,2.679,-0.175,87N?:68?Nn>N>N<n?r87?N?r<n<N#>r>:>N>r?n7N>r>>>N>r>>?N>r6n8N>Nn>N>N>r?>=N>r>>>N>r>>:N>r9<8N>Nn>N>N>r>=9N>r>>>N>r>?<N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>?:N>r:97N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>8nN>r>>>N>r>?nN>r:9>N>Nn>N>N>r>:6N>r>>>N>r>?8N>r:8>N>N:7N>N>r>:7N>r>>>N>r>?8N>r:87N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:n9N>N:7N>N>r>=7N>r>>>N>r>?9N>r:=7N>N:7N>N>r>86N>r>>>N>r>?8N>r::>N>N:6N>N>r>=?N>r>>>N>r>?:N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650514,08/04/2017 12:29:15,557843355,ExtFans Shutter-Open,Fully Operational,10.434,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,14.390,4.527,162.500,0,188.888,1.443,-0.106,198.851,3.698,-0.177,190.609,3.378,-0.077,175.674,3.663,0.017,174.991,4.175,-0.383,180.852,3.938,0.035,183.649,3.905,-0.083,180.970,4.006,-0.153,183.975,4.037,-0.127,180.037,3.825,-0.202,177.907,3.889,-0.112,87N?:68?N:7N>N?9:r=:?N?r>:9N#>r>6>N>r<>nN>r>>>N>r>>?N>r67:N>Nn>N>N>r?>6N>r>>>N>r>>:N>r8n7N>Nn>N>N>r>:9N>r>>>N>r>?<N>rn?<N>Nn>N>N>r>n<N>r>>>N>r>?:N>r:78N>Nn>N>N>r>8<N>r>>>N>r>?nN>r:87N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>n?N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>==N>r>>>N>r>?8N>r:8:N>Nn>N>N>r><8N>r>>>N>r>?9N>r::7N>N:7N>N>r><<N>r>>>N>r>?9N>r:=8N>Nn>N>N>r><<N>r>>>N>r><>N>r::?N>N:7N>N>r>?6N>r>>>N>r>?8N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650526,08/04/2017 12:29:32,557843372,ExtFans Shutter-Open,Fully Operational,10.442,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,14.100,3.292,164.000,0,175.764,1.477,-0.254,189.456,3.693,-0.096,184.464,3.330,-0.243,177.346,3.270,-0.348,177.760,3.514,-0.473,176.816,3.405,-0.427,175.732,3.338,-0.494,172.327,3.200,-0.521,175.269,3.446,-0.380,182.126,3.359,-0.328,181.852,3.739,-0.189,87N?:68?Nn>N>N<n7r7?6N?r:>7N#>r>=>N>r?87N>r>>>N>r>>?N>r7>nN>Nn>N>N>r?=>N>r>>>N>r>>:N>r86?N>Nn>N>N>r>:8N>r>>>N>r>?<N>r:7?N>Nn>N>N>r>:nN>r>>>N>r>?=N>r:77N>Nn>N>N>r>=6N>r>>>N>r>?nN>r:9<N>Nn>N>N>r>=<N>r>>>N>r>?8N>r:8<N>Nn>N>N>r><9N>r>>>N>r>?8N>r:nnN>Nn>N>N>r>==N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>:<N>r>>>N>r>?8N>r:n>N>N:7N>N>r>=6N>r>>>N>r>?9N>r::>N>N:6N>N>r>=:N>r>>>N>r>?8N>r:<:N>N:6N>N>r><>N>r>>>N>r>?nN>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650538,08/04/2017 12:29:50,557843390,ExtFans Shutter-Open,Fully Operational,10.462,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.900,14.100,2.984,157.800,0,189.067,1.512,-0.230,186.517,3.209,-0.423,183.596,3.006,-0.437,181.360,2.868,-0.339,166.031,1.891,-0.129,182.038,2.906,-0.369,181.227,2.775,-0.243,173.564,2.451,-0.274,173.683,2.374,-0.291,171.579,2.406,-0.218,176.323,2.460,-0.301,87N?:68?N:7N>N?99r9<8N?r<?8N#>r??:N>r?8=N>r>>>N>r>>?N>r96nN>Nn>N>N>r>7nN>r>>>N>r>>:N>r889N>Nn>N>N>r>::N>r>>>N>r>?<N>r:99N>Nn>N>N>r>n6N>r>>>N>r>?:N>r:66N>Nn>N?N>r>6=N>r>>>N>r>?8N>r:7nN>Nn>N>N>r??>N>r>>>N>r>?nN>rn??N>Nn>N>N>r>8:N>r>>>N>r>?8N>r:86N>N:7N>N>r>99N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>nnN>r>>>N>r>?9N>r::7N>N:6N>N>r>88N>r>>>N>r>?8N>r:8<N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:9?N>N:6N<N>r>:7N>r>>>N>r>?9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650551,08/04/2017 12:30:09,557843409,ExtFans Shutter-Open,Fully Operational,10.454,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,15.500,2.881,161.200,0,191.490,1.454,-0.286,175.106,2.838,0.101,161.541,2.750,0.311,166.968,2.874,0.387,176.763,3.606,0.136,165.869,2.790,0.281,181.601,2.831,0.476,171.938,2.828,0.563,183.485,2.724,0.393,162.415,2.287,0.540,177.731,2.301,0.447,87N?:68?N:6N?N?9?r9>?N?r>:=N#>r?78N>r<>8N>r>>>N>r>>?N>r7?9N>Nn>N>N>r??6N>r>>>N>r>>=N>r8:?N>Nn>N<N>r>97N>r>>>N>r>?<N>rn>>N>Nn>N>N>r>8:N>r>>>N>r>?nN>r:7>N>Nn>N>N>r>9?N>r>>>N>r>?nN>r:99N>Nn>N>N>r>:9N>r>>>N>r>?8N>r:8:N>Nn>N>N>r>:7N>r>>>N>r>?8N>r:8?N>N:7N>N>r>97N>r>>>N>r>?8N>r:8?N>N:7N?N>r>6=N>r>>>N>r>?nN>r:9nN>N:7N?N>r>6=N>r>>>N>r>?nN>r:98N>Nn>N>N>r>8=N>r>>>N>r>?nN>rn>>N>N:7N>N>r>8?N>r>>>N>r>?:N>r:9?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1650563,08/04/2017 12:30:27,557843427,ExtFans Shutter-Open,Fully Operational,10.453,0.029,36,37,24,32.86242 -106.28590,352.700,0,25.100,878.800,16.000,3.601,158.800,0,195.418,1.425,-0.322,182.332,3.482,0.123,169.738,2.697,0.707,165.687,2.785,0.456,170.649,3.293,-0.215,171.909,3.017,0.436,180.294,3.278,0.376,177.179,3.387,0.356,168.753,2.963,0.405,173.928,2.693,0.426,161.330,2.683,0.287,87N?:68?Nn>N?N?6<r:n:N?r<=8N#>r<=<N>r?96N>r>>>N>r>>?N>r6=9N>Nn>N?N>r??8N>r>>>N>r>>:N>r9?>N>Nn>N>N>r>n7N>r>>>N>r>?<N>rn==N>Nn>N?N>r?>?N>r>>>N>r>?:N>rn?nN>Nn>N?N>r>6?N>r>>>N>r>?nN>rn>:N>Nn>N>N>r>9:N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>n9N>r>>>N>r><?N>r:7=N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:88N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:n7N>N:7N>N>r>89N>r>>>N>r>?8N>r:n:N>N:7N?N>r>n<N>r>>>N>r>?6N>r:n?N>N:7N>N>r>9nN>r>>>N>r>?nN>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650575,08/04/2017 12:30:44,557843444,ExtFans Shutter-Open,Fully Operational,10.432,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,14.890,4.218,159.700,0,194.792,1.551,-0.199,187.475,3.369,-0.182,179.406,3.829,0.034,174.382,4.215,0.223,174.594,3.014,-0.238,169.334,4.108,0.072,174.178,3.723,-0.235,178.749,3.419,-0.379,180.118,3.037,-0.218,176.813,3.122,-0.115,172.727,3.197,-0.264,87N?:68?Nn>N>N?9:rn<?N?r?<nN#>r<>6N>r<>nN>r>>>N>r>>?N>r67>N>Nn>N>N>r?<<N>r>>>N>r>>:N>r8n9N>Nn>N>N>r>=nN>r>>>N>r>?=N>r:69N>Nn>N>N>r>n7N>r>>>N>r>?:N>r:7:N>Nn>N>N>r>=:N>r>>>N>r>?nN>r:n7N>Nn>N>N>r>:<N>r>>>N>r>?8N>r:8>N>Nn>N>N>r>=7N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>=9N>r>>>N>r>?8N>r:87N>Nn>N>N>r><8N>r>>>N>r>?9N>r::9N>N:7N>N>r><:N>r>>>N>r>?8N>r:=>N>N:6N>N>r>=?N>r>>>N>r>?8N>r:==N>Nn>N>N>r>=7N>r>>>N>r><>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650587,08/04/2017 12:31:01,557843461,ExtFans Shutter-Open,Fully Operational,10.437,0.030,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,14.690,3.550,157.000,0,186.457,1.426,-0.237,189.646,3.190,-0.349,192.873,3.288,-0.363,184.808,3.628,-0.159,180.249,3.268,-0.309,182.289,3.596,-0.144,184.925,3.807,-0.141,183.274,3.956,-0.185,176.675,3.755,-0.159,174.792,3.666,-0.261,175.538,3.822,-0.191,87N?:68>Nn>N>N?7>r?66N?r<<8N#>r?>?N>r<??N>r>>>N>r>>?N>r7?nN>Nn>N>N>r?=<N>r>>>N>r>>:N>r8=nN>Nn>N>N>r><6N>r>>>N>r>?=N>r:9?N>Nn>N>N>r>=nN>r>>>N>r>?:N>r:69N>Nn>N>N>r>=6N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>nnN>r>>>N>r>?8N>r:9?N>Nn>N>N>r>==N>r>>>N>r>?8N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>?9N>r::9N>Nn>N>N>r>?8N>r>>>N>r>?9N>r::8N>N:7N>N>r>?=N>r>>>N>r>?9N>r:=8N>N:9N>N>r><=N>r>>>N>r>?9N>r:<?N>N:6N>N>r>?:N>r>>>N>r>?9N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1650599,08/04/2017 12:31:18,557843478,ExtFans Shutter-Open,Fully Operational,10.439,0.029,36,37,24,32.86242 -106.28590,352.700,0,25.000,878.800,14.690,3.087,162.800,0,174.392,1.252,-0.318,194.918,3.512,-0.307,190.161,3.506,-0.320,189.291,3.533,-0.384,192.529,3.265,-0.358,183.878,3.588,-0.388,180.360,3.823,-0.336,183.370,3.872,-0.421,179.455,3.788,-0.441,180.543,3.635,-0.494,173.834,3.356,-0.471,87N?:68?Nn>N>N?9:rn:9N?r<>nN#>r<87N>r?:7N>r>>>N>r>>?N>r7=8N>N:7N>N>r?=:N>r>>>N>r>>:N>r8:?N>Nn>N>N>r>=<N>r>>>N>r>?=N>r:9<N>Nn>N>N>r><6N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>=>N>r>>>N>r>?nN>r:n?N>Nn>N>N>r>=7N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>:?N>r>>>N>r>?nN>r::6N>Nn>N>N>r>:=N>r>>>N>r>?8N>r::9N>Nn>N>N>r>=<N>r>>>N>r>?8N>r::>N>N:7N>N>r><=N>r>>>N>r>?9N>r::>N>N:6N>N>r>?9N>r>>>N>r>?9N>r:=9N>N:9N>N>r>?8N>r>>>N>r>?9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
