CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1517462,06/04/2017 03:36:00,557638560,Shutter-Open,Fully Operational,10.794,0.030,39,45,16,32.86238 -106.28590,352.100,0,1.500,883.300,48.900,2.161,124.100,0,162.663,3.173,-0.166,69.005,0.846,-0.104,112.643,0.666,0.000,87.208,0.673,-0.003,92.656,0.668,-0.001,94.811,0.679,-0.006,113.988,0.686,-0.004,138.384,0.673,0.003,357.910,0.677,0.001,4.585,0.681,-0.008,18.205,0.675,-0.005,9>N?:6:?Nn>N>N?8>r76>N<r7:nN#>r?89N>r>=>N>r>>>N>r>><N>r9?9N>Nn>N>N>r><<N>r>>>N>r>>=N>rn=6N>N:7N>N>r?9>N>r>>>N>r>>=N>r67?N>N:<N>N>r?<>N>r>>>N>r>>=N>r6?8N>N=7N>N>r>77N>r>>>N>r>>nN>r969N>N:<N>N>r?<>N>r>>>N>r>>8N>r6<:N>N::N?N>r??>N>r>>>N>r>>8N>r6<6N>N:?N>N>r>79N>r>>>N>r>>9N>r6<=N>N=:N>N>r>97N>r>>>N>r>>6N>r9:6N>N=8N>N>r>9=N>r>>>N>r>>7N>r98=N>N=:N>N>r>8<N>r>>>N>r>?>N>r9n<N>N=<N?N>r>8=N>r>>>N>r>?>N>r9:7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517474,06/04/2017 03:36:18,557638578,Shutter-Open,Fully Operational,10.797,0.030,39,45,16,32.86238 -106.28590,352.100,0,1.500,883.200,49.290,1.749,119.500,0,162.512,3.099,-0.119,87.461,0.757,-0.030,109.404,0.670,0.005,95.334,0.673,0.003,93.799,0.674,-0.003,105.657,0.675,0.004,131.737,0.794,0.063,135.218,0.669,0.002,357.439,0.799,-0.065,3.317,0.813,-0.075,11.222,0.696,-0.017,9>N?:6:?Nn>N>N?8>r?>nN<r69?N#>r?<<N>r>:9N>r>>>N>r>>=N>r9?6N>Nn>N>N>r><<N>r>>>N>r>>=N>rn:nN>Nn>N>N>r?n?N>r>>>N>r>>=N>r6n9N>N=6N>N>r>7nN>r>>>N>r>>:N>r996N>N=6N>N>r>69N>r>>>N>r>>nN>r99>N>N:=N>N>r??>N>r>>>N>r>>8N>r6?:N>N:=N>N>r?<>N>r>>>N>r>>8N>r6=>N>N:=N>N>r>6?N>r>>>N>r>>9N>r89>N>N=6N>N>r>6nN>r>>>N>r>>8N>r96?N>N=nN>N>r>:=N>r>>>N>r>?>N>rn66N>N=9N>N>r>:7N>r>>>N>r>??N>rn69N>N=8N>N>r>87N>r>>>N>r>??N>r9=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517486,06/04/2017 03:36:35,557638595,Shutter-Open,Fully Operational,10.794,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.500,883.300,49.500,1.698,125.100,0,162.932,3.039,-0.095,72.108,0.858,-0.065,125.154,0.663,0.002,102.496,0.669,0.005,97.115,0.669,0.001,112.542,0.670,0.005,129.561,0.906,0.073,136.968,0.676,0.005,354.270,0.729,-0.036,358.019,0.694,-0.004,11.135,0.671,-0.005,9>N?:6:>Nn>N>N?8=r78<N<r97=N#>r??>N>r>=?N>r>>>N>r>><N>r87:N>Nn>N>N>r>?7N>r>>>N>r>>=N>rn6>N>Nn>N>N>r?n<N>r>>>N>r>>=N>r6:>N>N:=N>N>r?<9N>r>>>N>r>>=N>r6<>N>N:?N<N>r>79N>r>>>N>r>>:N>r96nN>N:?N>N>r?>7N>r>>>N>r>>8N>r97=N>N:nN?N>r??nN>r>>>N>r>>nN>r6<?N>N:?N>N>r>87N>r>>>N>r>>9N>rn9:N>N=6N>N>r>6:N>r>>>N>r>>9N>r97:N>N=9N>N>r>8=N>r>>>N>r>>7N>r867N>N=9N?N>r>9?N>r>>>N>r>?>N>r977N>N==N>N>r>87N>r>>>N>r>??N>r9=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517498,06/04/2017 03:36:52,557638612,Shutter-Open,Fully Operational,10.801,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.500,883.200,49.590,1.492,115.000,0,160.602,3.007,0.002,69.643,0.925,-0.130,111.616,0.668,0.001,100.800,0.663,0.002,108.682,0.678,-0.006,104.125,0.682,0.008,133.085,0.928,-0.057,137.273,0.667,0.000,356.400,0.672,0.005,355.828,0.684,0.001,10.800,0.673,-0.004,9>N?:6:>Nn>N>N?n6r<<=N<r66>N#>r>8:N>r>=<N>r>>>N>r>><N>r866N>Nn>N>N>r><8N>r>>>N>r>>=N>rn9<N>Nn>N>N>r?::N>r>>>N>r>>=N>r6:=N>N:=N?N>r??<N>r>>>N>r>>=N>r6>7N>N=8N>N>r>98N>r>>>N>r>>:N>r9::N>N::N>N>r?=9N>r>>>N>r>>nN>r6?7N>N:<N?N>r?>:N>r>>>N>r>>8N>r6>8N>N=7N?N>r>9nN>r>>>N>r>>9N>rnn9N>N=8N>N>r>97N>r>>>N>r>>6N>r98<N>N=:N>N>r>89N>r>>>N>r>?>N>r9=6N>N=nN>N>r>87N>r>>>N>r>>7N>r986N>N<7N>N>r>n=N>r>>>N>r>>6N>r9>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517510,06/04/2017 03:37:10,557638630,Shutter-Open,Fully Operational,10.804,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.300,49.590,1.646,110.800,0,159.935,3.049,0.028,127.747,0.826,-0.076,142.015,0.676,-0.002,105.866,0.671,-0.004,110.159,0.673,0.003,114.308,0.679,-0.006,133.200,0.804,-0.063,132.532,0.667,0.001,352.800,0.673,-0.004,358.281,0.673,0.005,13.792,0.674,0.003,9>N?:6:>Nn>N?N?n7r8:9N<r96<N#>r>9<N>r>=:N>r>>>N>r>><N>r86=N>Nn>N>N>r><nN>r>>>N>r>>=N>rn68N>Nn>N>N>r?n?N>r>>>N>r>>:N>r6<6N>N:nN>N>r?=6N>r>>>N>r>>=N>r68?N>N=8N>N>r>97N>r>>>N>r>>:N>r9n?N>N:>N>N>r?>:N>r>>>N>r>>8N>r97nN>N:>N>N>r>77N>r>>>N>r>>8N>r97?N>N=7N>N>r>86N>r>>>N>r>>9N>r8n=N>N=:N>N>r>89N>r>>>N>r>>9N>r9=nN>N=:N>N>r>88N>r>>>N>r>?>N>r9=nN>N=:N?N>r>9nN>r>>>N>r>>6N>r9n8N>N=8N?N>r>6?N>r>>>N>r>>6N>r989N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517523,06/04/2017 03:37:29,557638649,Shutter-Open,Fully Operational,10.794,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.200,49.400,1.698,103.500,0,158.889,3.138,0.070,159.564,0.846,-0.008,124.704,0.681,0.008,89.781,0.659,-0.003,108.607,0.660,-0.003,130.250,0.671,-0.005,133.223,0.819,-0.083,115.120,0.666,0.000,347.411,0.671,-0.003,355.325,0.671,-0.004,6.611,0.652,-0.007,9>N?:6:>N:7N>N?n8r:8nN<r69=N#>r>?nN>r>=<N>r>>>N>r>>?N>r878N>N:7N>N>r>?7N>r>>>N>r>>=N>rn:7N>N:8N?N>r?6<N>r>>>N>r>>:N>r9n<N>N=7N>N>r?=8N>r>>>N>r>>=N>r6n7N>N=nN>N>r>7?N>r>>>N>r>>:N>r98nN>N=8N>N>r>77N>r>>>N>r>>nN>r99nN>N:>N?N>r??nN>r>>>N>r>>8N>r976N>N:?N>N>r>99N>r>>>N>r>>6N>r8:=N>N=:N>N>r>9nN>r>>>N>r>>9N>r9:nN>N<7N>N>r>n?N>r>>>N>r>>6N>r9><N>N=?N>N>r>n9N>r>>>N>r>>6N>r9?:N>N<:N>N>r>:=N>r>>>N>r>>nN>r866N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517535,06/04/2017 03:37:47,557638667,Shutter-Open,Fully Operational,10.799,0.030,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.100,49.500,1.646,101.400,0,160.490,3.145,0.088,159.459,0.736,-0.029,139.381,0.679,0.006,111.211,0.650,0.002,122.006,0.666,-0.001,124.562,0.718,-0.035,111.600,0.823,-0.081,103.718,0.666,0.000,9999,9999,9999,350.487,0.654,-0.005,0.017,0.631,-0.017,9>N?:6:?N:6N>N?8>r>=8N<r698N>r>>8N>r>=6N>r>>>N>r>><N>r887N>N:7N>N>r>?nN>r>>>N>r>><N>rn=nN>N:9N?N>r?<>N>r>>>N>r>>:N>r6?=N>N:?N?N>r?<7N>r>>>N>r>>=N>r6n?N>N=8N=N>r?<=N>r>>>N>r>>:N>r979N>N:>N>N>r?<8N>r>>>N>r>>8N>r6?:N>N:<N>N>r??9N>r>>>N>r>>9N>r9n:N>N:>N>N>r>7>N>r>>>N>r>>9N>r8:6N>N=<N?N>r>9=N>r>>>N>r>>8N>r9=9N>N?6N>N>r>>>N>r>>>N>r>>8N>r>>>N<N=>N>N>r>88N>r>>>N>r>>9N>r9<9N>N?7N>N>r>n8N>r>>>N>r>>6N>r9=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517547,06/04/2017 03:38:04,557638684,Shutter-Open,Fully Operational,10.803,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.300,49.900,1.749,110.200,0,159.867,3.254,0.071,44.228,0.759,0.045,92.595,0.672,0.003,69.552,0.666,0.000,85.931,0.683,-0.009,117.506,0.870,-0.110,97.475,0.741,-0.028,90.059,0.678,0.006,9999,9999,9999,346.909,0.649,-0.009,358.194,0.628,-0.016,9>N?:6:>Nn>N>N?n8r:9<N<r7=>N>r>?7N>r>==N>r>>>N>r>><N>r87?N>N:7N>N>r>?nN>r>>>N>r>>=N>rn?7N>N:7N?N>r?<7N>r>>>N>r>>=N>r6n<N>N:>N?N>r?=6N>r>>>N>r>>:N>r6n?N>N:<N>N>r?<<N>r>>>N>r>>nN>r6?nN>N:?N>N>r?<?N>r>>>N>r>>8N>r6=?N>N:=N>N>r>9?N>r>>>N>r>>8N>r8>9N>N=7N>N>r>99N>r>>>N>r>>9N>r86>N>N=nN>N>r>9=N>r>>>N>r>>9N>r9:6N>N?nN>N>r>>>N>r>>>N>r>>=N>r>>>N<N<6N>N>r>86N>r>>>N>r>>8N>r9<6N>N<>N>N>r>n8N>r>>>N>r>>6N>r9<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517559,06/04/2017 03:38:22,557638702,Shutter-Open,Fully Operational,10.806,0.029,39,45,16,32.86238 -106.28590,352.000,0,1.390,883.200,49.790,1.749,107.100,0,159.992,3.300,0.043,58.979,0.804,-0.005,52.467,0.673,-0.003,81.180,0.704,-0.026,103.152,0.887,-0.102,97.813,0.960,-0.110,82.800,0.871,-0.002,81.687,0.675,0.004,9999,9999,9999,348.692,0.634,-0.016,357.696,0.641,-0.012,9>N?:6:>Nn>N?N?n8r<:>N<r76<N>r>:?N>r>=8N>r>>>N>r>><N>r87:N>Nn>N?N>r>?:N>r>>>N>r>><N>rn<=N>N:9N?N>r?=9N>r>>>N>r>>=N>r6:9N>N:nN>N>r?=9N>r>>>N>r>>:N>r6:nN>N:=N?N>r?>8N>r>>>N>r>>8N>r99:N>N:<N>N>r>9?N>r>>>N>r>>9N>rn6<N>N:=N>N>r>:6N>r>>>N>r>>9N>rn<?N>N:?N>N>r>n8N>r>>>N>r>>9N>rnn?N>N=nN>N>r>9nN>r>>>N>r>>9N>r9n9N>N?=N>N>r>>>N>r>>>N>r>>?N>r>>>N<N<>N>N>r>n<N>r>>>N>r>>9N>r9>=N>N<<N>N>r>:<N>r>>>N>r>>6N>r868N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517571,06/04/2017 03:38:39,557638719,Shutter-Open,Fully Operational,10.797,0.029,39,45,16,32.86238 -106.28590,353.300,1,1.390,883.200,49.400,1.595,100.100,0,160.701,3.383,0.079,359.485,0.667,0.000,60.921,0.673,0.003,87.726,0.750,-0.039,88.360,0.976,-0.073,89.307,0.906,-0.010,82.751,0.833,0.007,83.218,0.674,-0.003,9999,9999,9999,349.918,0.646,0.000,96.853,0.265,-0.238,9>N?:6:>N:9N>N?n8rn99N=r><9N>r><<N>r><7N>r>>>N>r>>?N>r88:N>N:9N>N>r>?nN>r>>>N>r>><N>rn>>N>N:7N>N>r?:nN>r>>>N>r>>=N>r69nN>N:8N>N>r?=8N>r>>>N>r>>:N>r6:9N>N:=N?N>r>97N>r>>>N>r>>8N>r89nN>N:<N>N>r>8?N>r>>>N>r>>9N>rn=9N>N=7N>N>r>n9N>r>>>N>r>>9N>rn?=N>N:>N?N>r>nnN>r>>>N>r>>9N>rn9>N>N=:N>N>r>9:N>r>>>N>r>>9N>r9n>N>N8N>N>r>>>N>r>>>N>r>>?N>r>>>N<N<>N>N>r><7N>r>>>N>r>>:N>r88?N>N<=N>N>r=:7N>r>>>N>r>>:N?r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517584,06/04/2017 03:38:58,557638738,Shutter-Open,Fully Operational,10.794,0.030,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.200,49.000,1.698,97.400,0,161.842,3.365,0.053,81.395,0.671,0.002,78.073,0.671,-0.003,102.936,0.680,0.000,97.189,0.865,0.004,110.270,0.764,0.053,86.627,0.805,-0.061,83.161,0.674,-0.003,9999,9999,9999,358.504,0.653,0.006,14.025,0.651,0.007,9>N?:6:>Nn>N>N?n9r:<nN=r>?>N>r>==N>r>=:N>r>>>N>r>>?N>r87?N>Nn>N>N>r>?8N>r>>>N>r>><N>rn=7N>N:6N>N>r?=6N>r>>>N>r>>=N>r6n:N>N:9N>N>r?<9N>r>>>N>r>>:N>r6:nN>N:>N>N>r?><N>r>>>N>r>>8N>r6??N>N::N>N>r>8nN>r>>>N>r>>8N>rn66N>N:=N>N>r>9:N>r>>>N>r>>9N>r8><N>N=7N>N>r>n=N>r>>>N>r>>9N>r8<<N>N=8N>N>r>6<N>r>>>N>r>>9N>r98>N>N6N>N>r>>>N>r>>>N>r>>?N>r>>>N<N<?N>N>r>:9N>r>>>N>r>>8N>r878N>N<?N>N>r>=nN>r>>>N>r>>:N>r896N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1517596,06/04/2017 03:39:15,557638755,Shutter-Open,Fully Operational,10.803,0.028,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.100,48.290,1.698,98.300,0,161.868,3.332,0.045,81.387,0.671,0.004,75.563,0.667,0.000,108.902,0.672,-0.004,114.887,0.743,0.043,125.972,0.735,0.030,93.682,0.760,-0.052,96.378,0.674,-0.004,9999,9999,9999,4.976,0.640,0.014,9999,9999,9999,9>N?:6:>Nn>N>N?n6r868N=r>>7N>r>n=N>r><7N>r>>>N>r>>?N>r9?9N>Nn>N>N>r>?8N>r>>>N>r>><N>rn?nN>N:9N>N>r?==N>r>>>N>r>><N>r6::N>N:=N>N>r?=<N>r>>>N>r>><N>r6=8N>N::N>N>r??6N>r>>>N>r>>:N>r6<>N>N::N?N>r>79N>r>>>N>r>>8N>r9<>N>N:nN>N>r??:N>r>>>N>r>>8N>r98:N>N=6N>N>r>9?N>r>>>N>r>>9N>r8n9N>N=:N>N>r>6nN>r>>>N>r>>9N>r98?N>N?9N>N>r>>>N>r>>>N>r>>6N>r>>>N<N<<N>N>r>7<N>r>>>N>r>>6N>r99:N>N?9N>N>r>>>N>r>>>N>r>>9N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517608,06/04/2017 03:39:32,557638772,Shutter-Open,Fully Operational,10.801,0.030,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.100,48.200,1.698,100.800,0,160.913,3.251,0.039,146.448,0.673,0.003,115.605,0.674,-0.003,132.253,0.666,0.000,137.238,0.848,0.102,135.326,0.788,0.063,104.920,0.718,-0.034,115.187,0.660,-0.003,290.019,0.699,-0.028,14.260,0.723,-0.020,37.641,0.727,-0.024,9>N?:6:>Nn>N>N?n6r=76N=r>?=N>r><?N>r><9N>r>>>N>r>>?N>r878N>Nn>N?N>r>?9N>r>>>N>r>><N>rn?7N>N:7N>N>r?:8N>r>>>N>r>>=N>r69?N>N::N>N>r?=<N>r>>>N>r>><N>r6=7N>N:>N>N>r>76N>r>>>N>r>>nN>r97?N>N:nN>N>r?<>N>r>>>N>r>>8N>r897N>N:=N>N>r>9<N>r>>>N>r>>8N>r8<?N>N=6N>N>r>7?N>r>>>N>r>>8N>r6<>N>N=nN>N>r?>?N>r>>>N>r>>8N>r986N>N<=N>N>r?:?N>r>>>N>r>>7N>r67nN>N<<N>N>r>6=N>r>>>N>r>>7N>r99:N>N<?N>N>r?>6N>r>>>N>r>>9N>r6>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517620,06/04/2017 03:39:50,557638790,Shutter-Open,Fully Operational,10.800,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.200,48.590,1.801,110.600,0,160.423,3.226,0.010,45.913,0.670,-0.001,140.674,0.667,0.000,147.187,0.671,0.002,145.253,0.858,0.069,143.916,0.921,0.056,117.154,0.687,-0.009,121.145,0.645,-0.010,4.424,0.732,-0.032,9999,9999,9999,75.044,0.661,0.009,9>N?:6:>N:6N>N?n7r=nnN<r7n6N>r><8N>r>=>N>r>>>N>r>>?N>r8n:N>Nn>N>N>r>?:N>r>>>N>r>>=N>rn?<N>Nn>N>N>r?:7N>r>>>N>r>>:N>r66?N>N:8N>N>r?=:N>r>>>N>r>>=N>r6::N>N:?N>N>r?>nN>r>>>N>r>>nN>r97?N>N=7N>N>r>96N>r>>>N>r>>9N>rn7?N>N::N>N>r>6>N>r>>>N>r>>8N>rn6:N>N=7N>N>r>7<N>r>>>N>r>>9N>r6??N>N=?N>N>r?>?N>r>>>N>r>>8N>r99<N>N<<N>N>r?>8N>r>>>N>r>??N>r97>N>N?nN>N>r>>>N>r>>>N>r>>6N>r>>>N<N<9N>N>r>8=N>r>>>N>r>>:N>r9<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1517632,06/04/2017 03:40:09,557638809,Shutter-Open,Fully Operational,10.804,0.029,39,45,16,32.86238 -106.28590,352.100,0,1.390,883.200,49.200,1.903,111.000,0,158.518,3.193,-0.004,164.094,0.672,-0.003,155.028,0.672,-0.002,154.397,0.666,0.000,146.976,0.788,-0.028,152.139,0.731,-0.009,128.082,0.672,0.003,126.291,0.663,0.002,8.725,0.667,0.000,32.984,0.673,-0.004,83.839,0.663,-0.002,87N?:6:>Nn>N>N?n6rn=?N<r78?N>r><?N>r><8N>r>>>N>r>>?N>r88nN>N:6N>N>r>?7N>r>>>N>r>>=N>r:7?N>N:7N>N>r?:=N>r>>>N>r>>:N>r68:N>N=6N>N>r?>6N>r>>>N>r>>=N>r6?nN>N:>N>N>r?>8N>r>>>N>r>>:N>r97nN>N:=N>N>r>7>N>r>>>N>r>>8N>r89?N>N:>N>N>r>6<N>r>>>N>r>>6N>r9<8N>N=8N?N>r>9=N>r>>>N>r>>9N>r9n=N>N=?N>N>r>8?N>r>>>N>r>>=N>r9?nN>N<9N>N>r>:8N>r>>>N>r>>6N>r87nN>N<9N>N>r>:7N>r>>>N>r>>:N>r877N>N==N>N>r>8nN>r>>>N>r>>8N>r9<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
