CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
641310,19/04/2017 23:16:16,558832576,Shutter-Open,Fully Operational,10.754,0.030,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.300,17.290,7.357,237.700,0,265.515,13.603,0.257,260.256,13.410,0.114,258.261,13.679,0.158,256.184,13.989,0.274,254.434,13.574,0.084,254.408,13.740,0.193,255.014,13.196,-0.027,253.797,11.246,0.457,259.163,10.856,-0.134,254.302,9.582,0.647,250.289,9.808,0.506,9?N?:6:<Nn>N>N<8nr?:8N?=r8n>N>r<:9N>r>>8N>r>>>N>r>?<N>rn79N>Nn>N>N>r>>8N>r>>>N>r><9N>rn<?N>Nn>N>N>r>>8N>r>>>N>r>:>N>r:69N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9=N>Nn>N>N>r>>8N>r>>>N>r>:<N>r:8?N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:8=N>Nn>N>N>r>>=N>r>>>N>r>:<N>r:8:N>Nn>N>N>r>?nN>r>>>N>r>=7N>rn?7N>Nn>N>N>r>=?N>r>>>N>r>=8N>rn=9N>Nn>N>N>r>=7N>r>>>N>r>:<N>rn>nN>Nn>N>N>r>:9N>r>>>N>r>::N>rn?:N>Nn>N>N>r>=8N>r>>>N>r>:nN>rn><N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641322,19/04/2017 23:16:33,558832593,Shutter-Open,Fully Operational,10.770,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.200,17.200,7.305,241.200,0,265.097,13.786,0.280,258.766,13.292,0.145,257.425,13.593,0.064,255.493,13.710,-0.011,255.110,13.597,0.132,254.598,13.502,0.090,253.411,12.998,-0.212,255.862,11.796,-0.020,260.687,9.869,0.358,260.082,9.968,-0.095,258.385,9.726,0.276,9>N?:6:<Nn>N>N<8:r8n6N?=r7?7N>r<=:N>r>>nN>r>>>N>r>?<N>r86<N>Nn>N<N>r>>8N>r>>>N>r><8N>r8><N>Nn>N?N>r>?>N>r>>>N>r>=6N>rn>:N>Nn>N?N>r>>6N>r>>>N>r>=6N>rn?8N>Nn>N>N>r>>6N>r>>>N>r>:>N>r:89N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>=6N>r:9=N>Nn>N?N>r>?7N>r>>>N>r>=6N>rn>8N>Nn>N>N>r>=7N>r>>>N>r>=9N>rnn9N>Nn>N>N>r>n8N>r>>>N>r>n6N>rn77N>Nn>N>N>r>==N>r>>>N>r>:>N>rn=<N>Nn>N>N>r><6N>r>>>N>r>=6N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641334,19/04/2017 23:16:51,558832611,Shutter-Open,Fully Operational,10.766,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.400,17.390,4.013,234.500,0,264.356,13.533,0.269,258.023,13.530,0.035,257.226,13.781,0.051,256.836,13.523,0.026,254.896,13.603,-0.012,256.606,13.242,0.102,256.991,12.673,0.241,255.050,11.572,0.524,256.896,10.963,0.280,256.949,10.380,0.134,258.775,10.015,-0.074,9?N?:6:<Nn>N>N<8:r>??N?=rn9<N>r<n7N>r>>9N>r>>>N>r>??N>r877N>Nn>N>N>r>>8N>r>>>N>r><8N>rn9<N>Nn>N?N>r>>8N>r>>>N>r>=7N>r:77N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:9>N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:8=N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:9>N>Nn>N?N>r>>:N>r>>>N>r>:>N>r:8:N>Nn>N>N>r>?=N>r>>>N>r>=6N>rn<nN>Nn>N>N>r><6N>r>>>N>r>=7N>rn:8N>Nn>N>N>r><:N>r>>>N>r>:>N>rn??N>Nn>N>N>r><6N>r>>>N>r>=7N>r:6?N>Nn>N>N>r><:N>r>>>N>r>==N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641346,19/04/2017 23:17:08,558832628,Shutter-Open,Fully Operational,10.760,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.300,17.290,6.379,239.800,0,263.948,13.451,0.183,258.596,13.257,0.090,256.792,13.587,0.085,255.547,13.755,0.203,256.740,13.572,0.207,255.678,13.684,0.241,254.307,13.327,0.155,255.383,11.964,0.265,254.423,11.646,-0.393,258.752,11.488,-0.029,258.644,10.453,0.158,9?N?:6:<Nn>N>N<8:r>87N?=r:9=N>r?nnN>r>>8N>r>>>N>r>?<N>r9n=N>Nn>N>N>r>>9N>r>>>N>r><8N>r8?6N>Nn>N>N>r>>8N>r>>>N>r>:>N>rn>>N>Nn>N>N>r>>nN>r>>>N>r>:<N>r:9<N>Nn>N>N>r>>=N>r>>>N>r>:<N>r:n6N>Nn>N>N>r>>8N>r>>>N>r>:?N>r:n9N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:8nN>Nn>N>N>r>?<N>r>>>N>r>:>N>rn>=N>Nn>N>N>r><?N>r>>>N>r>:>N>rn<9N>Nn>N>N>r>=8N>r>>>N>r>=6N>r:66N>Nn>N>N>r>=6N>r>>>N>r>:>N>rn<6N>Nn>N>N>r><8N>r>>>N>r>=:N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641358,19/04/2017 23:17:25,558832645,Shutter-Open,Fully Operational,10.763,0.029,39,44,19,32.86238 -106.28590,351.800,0,21.100,877.400,17.390,7.151,241.200,0,266.286,13.489,0.028,258.833,13.608,0.110,256.862,13.582,0.057,256.417,13.418,0.017,256.127,13.632,0.085,257.061,13.340,0.069,258.098,12.607,0.278,258.384,11.970,-0.076,259.350,10.388,0.384,259.919,10.701,-0.041,254.826,9.535,0.007,9?N?:6:<Nn>N>N<8nr=n?N?=r:?=N>r>=7N>r>>7N>r>>>N>r>?<N>r96:N>Nn>N>N>r>>7N>r>>>N>r><nN>r8?nN>Nn>N>N>r>>9N>r>>>N>r>=6N>r:77N>Nn>N>N>r>>nN>r>>>N>r>=7N>r:99N>Nn>N>N>r>>nN>r>>>N>r>:>N>r:8nN>Nn>N>N>r>>:N>r>>>N>r>:?N>r:9:N>Nn>N>N>r>>6N>r>>>N>r>=7N>r:9?N>Nn>N>N>r><9N>r>>>N>r>=8N>rn<6N>Nn>N>N>r>=:N>r>>>N>r>=8N>rn=7N>Nn>N>N>r><7N>r>>>N>r>=9N>rn<6N>Nn>N>N>r><6N>r>>>N>r>=9N>r:6:N>Nn>N>N>r><nN>r>>>N>r>=9N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641371,19/04/2017 23:17:44,558832664,Shutter-Open,Fully Operational,10.771,0.030,40,44,19,32.86238 -106.28590,351.800,0,21.100,877.400,17.200,5.144,238.000,0,265.638,13.585,0.174,258.313,13.141,0.157,256.370,13.820,0.073,256.277,13.956,0.116,255.096,13.894,0.184,256.185,13.803,0.014,255.538,12.764,0.256,256.442,11.950,0.150,254.983,10.080,0.450,257.301,9.873,0.094,260.406,8.247,-0.082,9?N?:6:<Nn>N>N<8nr?9:N?=rn>>N>r?==N>r>>6N>r>>>N>r>?>N>r986N>Nn>N>N>r>>6N>r>>>N>r><nN>r8<>N>Nn>N>N>r>?>N>r>>>N>r>=6N>r:7nN>Nn>N>N>r>>8N>r>>>N>r>=7N>r:6nN>Nn>N>N>r>>:N>r>>>N>r>=7N>r:88N>Nn>N>N>r>>8N>r>>>N>r>:>N>r:9>N>Nn>N>N>r>>8N>r>>>N>r>=6N>r:9<N>Nn>N>N>r>?7N>r>>>N>r>=9N>rn==N>Nn>N>N>r>=>N>r>>>N>r>=8N>rn9=N>Nn>N>N>r><6N>r>>>N>r>=8N>rn:<N>Nn>N>N>r><7N>r>>>N>r>=:N>r:7<N>Nn>N>N>r>=<N>r>>>N>r>==N>r:6=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641383,19/04/2017 23:18:54,558832734,ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting LaserPowerOOT MET,10.614,0.027,37,43,21,32.86238 -106.28590,351.800,0,21.200,877.400,17.100,6.791,241.800,0,9999,9999,9999,258.197,13.298,-0.058,9999,9999,9999,255.001,13.489,0.139,254.157,13.446,0.123,254.245,13.671,0.315,254.756,13.301,0.219,254.413,12.809,-0.117,256.127,11.491,-0.055,262.346,9.511,-0.335,252.593,9.614,-0.422,9?N?:97:Nn>N>N<88r<<8N?=rn97N>r8?7N>r>?7N>r>>>N>r>?<N?r>8?N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>>9N>r>>>N>r>=7N>r:6=N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>>:N>r>>>N>r>::N>r:9>N>Nn>N:6N>r>>nN>r>>>N>r>:8N>r:8<N>Nn>N>N>r>>nN>r>>>N>r>::N>r:9<N>Nn>N>N>r>>6N>r>>>N>r>:=N>r:9?N>Nn>N?N>r>?8N>r>>>N>r>:=N>rn>:N>Nn>N>N>r><:N>r>>>N>r>:>N>rn<nN>Nn>N>N>r>:6N>r>>>N>r>:=N>rn<7N>Nn>N?N>r>=8N>r>>>N>r>::N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641395,19/04/2017 23:19:51,558832791,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.637,0.028,36,42,22,32.86238 -106.28590,352.400,0,21.100,877.400,17.200,7.099,237.400,0,9999,9999,9999,258.824,13.063,0.200,257.528,13.178,0.204,254.885,13.331,0.114,252.389,13.247,0.185,252.774,13.416,0.085,252.439,12.928,0.023,252.627,10.968,0.070,253.464,10.536,0.150,253.812,10.553,-0.172,251.728,9.084,-0.236,9?N?:97nNn>N>N<88r?79N?=r86>N>r8>:N>r>?=N>r>>>N>r>>9N>r99<N>N>N=N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>>8N>r>>>N>r><6N>r:6?N>Nn>N?N>r>>9N>r>>>N>r>=>N>r:97N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:9?N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:86N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:n7N>Nn>N>N>r>??N>r>>>N>r><9N>rn>nN>Nn>N>N>r>==N>r>>>N>r><8N>rn=:N>Nn>N>N>r>==N>r>>>N>r><7N>rn:nN>Nn>N>N>r>=8N>r>>>N>r><8N>rn<8N>Nn>N>N>r>n>N>r>>>N>r><6N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641407,19/04/2017 23:20:48,558832848,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.615,0.027,36,41,22,32.86238 -106.28590,352.100,0,21.100,877.300,17.290,5.505,234.900,0,9999,9999,9999,257.813,13.181,0.280,254.653,13.346,0.134,251.457,13.444,0.129,252.147,12.910,0.155,251.194,13.131,0.166,252.513,12.727,-0.142,250.546,11.255,0.004,249.426,9.793,0.422,254.063,9.784,0.126,255.162,9.219,-0.302,9?N?:978Nn>N>N<8=r>9>N?=r788N>r=<nN>r>>6N>r>>>N>r>?=N>r9=7N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>>9N>r>>>N>r>:=N>r:66N>Nn>N>N>r>>8N>r>>>N>r>:8N>r:98N>Nn>N>N>r>>=N>r>>>N>r>:6N>r:8?N>Nn>N>N>r>>6N>r>>>N>r>:8N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>:9N>r:8=N>Nn>N>N>r>?:N>r>>>N>r>:nN>rn?:N>Nn>N>N>r>=6N>r>>>N>r>:?N>rn<>N>Nn>N>N>r>=8N>r>>>N>r>=7N>rn<=N>Nn>N>N>r>=>N>r>>>N>r>:=N>rn>=N>Nn>N>N>r>:>N>r>>>N>r>:>N>rn?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641419,19/04/2017 23:21:45,558832905,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.593,0.028,35,40,23,32.86238 -106.28590,352.100,0,21.100,877.500,17.390,6.173,236.100,1,9999,9999,9999,255.552,13.584,0.284,253.709,13.508,0.225,252.808,13.099,0.100,252.358,13.287,0.218,252.406,12.677,0.063,252.328,11.972,-0.035,253.706,10.535,0.253,254.302,9.938,0.090,253.633,8.722,-0.067,253.768,8.399,0.455,9>N?:979N:7N?N<8<rn>9N?=r77>N>r=:<N>r>?=N>r>>>N>r>>9N>r7?<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>>:N>r>>>N>r><7N>r:76N>Nn>N?N>r>>nN>r>>>N>r><6N>r:7:N>Nn>N>N>r>>:N>r>>>N>r><6N>r:9=N>Nn>N>N>r>>8N>r>>>N>r>=>N>r:8>N>Nn>N?N>r>>9N>r>>>N>r><6N>r:8<N>Nn>N?N>r>?8N>r>>>N>r><8N>rn<9N>Nn>N>N>r><:N>r>>>N>r><nN>rn?6N>Nn>N>N>r><7N>r>>>N>r><8N>rn?7N>Nn>N?N>r>:?N>r>>>N>r><:N>rn?6N>Nn>N?N>r>:?N>r>>>N>r><6N>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641432,19/04/2017 23:23:13,558832993,ExtFans Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.464,0.029,35,39,23,32.86238 -106.28590,352.000,0,21.000,877.400,17.500,6.996,236.100,1,264.356,13.682,0.358,259.662,13.099,0.173,257.598,13.302,0.254,255.739,13.484,0.234,255.071,13.571,0.130,254.468,13.381,0.216,255.073,12.754,0.111,251.778,11.583,-0.275,249.733,9.703,-0.119,259.016,9.022,0.269,259.982,8.731,0.255,9>N?:6n>Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=rn69N?N:7N<N>r>>nN>r>>>N>r>?7N>rn>8N>Nn>N>N>r>?>N>r>>>N>r>:8N>r:76N>Nn>N?N>r>>8N>r>>>N>r>:nN>r:99N>Nn>N?N>r>>8N>r>>>N>r>:8N>r:8=N>Nn>N>N>r>>8N>r>>>N>r>::N>r:8nN>Nn>N?N>r>>8N>r>>>N>r>:nN>r:87N>Nn>N>N>r>?=N>r>>>N>r>:=N>rn?:N>Nn>N>N>r><6N>r>>>N>r>:?N>rn6:N>Nn>N?N>r>:<N>r>>>N>r>=7N>rn<?N>Nn>N>N>r>=nN>r>>>N>r>=9N>rn>8N>Nn>N>N>r>:nN>r>>>N>r>=8N>rn?nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
641444,19/04/2017 23:23:42,558833022,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.632,0.028,35,39,23,32.86238 -106.28590,351.900,0,21.000,877.400,17.500,6.791,240.000,1,9999,9999,9999,262.591,13.184,0.285,259.563,13.286,0.246,258.235,13.541,0.273,255.902,13.329,0.169,258.171,13.177,0.185,256.389,11.969,0.169,251.669,10.567,0.158,251.708,9.074,0.554,252.144,9.302,0.640,261.032,10.123,-0.288,9>N?:977N:7N?N<8:r=:<N?=r:69N>r:?7N>r>>8N>r>>>N>r>>7N>r87nN>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>>9N>r>>>N>r><7N>r:6=N>Nn>N?N>r>>9N>r>>>N>r>=?N>rn>?N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:96N>Nn>N=N>r>>6N>r>>>N>r><7N>r:8:N>Nn>N>N>r>??N>r>>>N>r><7N>r:67N>Nn>N?N>r><nN>r>>>N>r><6N>rn=>N>Nn>N>N>r>:8N>r>>>N>r><8N>rn:7N>Nn>N>N>r>:>N>r>>>N>r><nN>rn<<N>Nn>N>N>r>=<N>r>>>N>r><8N>rn<9N>Nn>N>N>r>n=N>r>>>N>r><=N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641456,19/04/2017 23:24:27,558833067,ExtFans Shutter-Open,Fully Operational,10.472,0.030,35,38,23,32.86238 -106.28590,352.300,0,20.890,877.400,17.600,6.739,237.700,0,263.869,13.742,0.325,260.076,12.845,0.264,259.518,13.011,0.104,257.037,13.349,0.037,253.034,13.711,0.350,256.018,13.413,0.071,255.455,12.620,0.195,255.709,10.872,0.078,252.083,9.610,-0.053,256.839,9.874,-0.088,249.566,9.254,-0.085,87N?:6n<Nn>N>N<8=r?9>N?=r88?N>r==7N>r>>9N>r>>>N>r>?:N>r99>N>Nn>N>N>r>>8N>r>>>N>r><7N>rn8<N>Nn>N>N>r>?:N>r>>>N>r>:>N>rn?nN>Nn>N>N>r>?>N>r>>>N>r>:nN>r:7>N>Nn>N>N>r>>9N>r>>>N>r>:nN>r:6:N>Nn>N>N>r>>6N>r>>>N>r>::N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>:8N>r:9=N>Nn>N>N>r>?7N>r>>>N>r>:>N>rn8:N>Nn>N?N>r>==N>r>>>N>r>=7N>rn98N>Nn>N>N>r>=6N>r>>>N>r>=9N>rn<?N>Nn>N>N>r>:?N>r>>>N>r>::N>rn?8N>Nn>N>N>r>:?N>r>>>N>r>=9N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641468,19/04/2017 23:24:45,558833085,ExtFans Shutter-Open,Fully Operational,10.468,0.029,35,38,23,32.86238 -106.28590,352.300,0,20.890,877.400,17.600,6.070,238.100,0,263.756,13.808,0.422,259.243,12.789,0.265,257.216,13.416,0.264,254.051,13.881,0.031,253.156,14.356,0.387,253.978,13.837,-0.020,253.642,12.249,0.154,249.637,11.278,0.337,253.376,10.479,0.221,251.610,10.207,0.172,247.179,10.132,-0.113,87N?:6n=Nn>N?N<8=r<:>N?=r9n<N>r=n6N>r>>7N>r>>>N>r>?:N>r676N>Nn>N>N>r>>6N>r>>>N>r>=>N>rn6=N>Nn>N?N>r>??N>r>>>N>r>:?N>rn>:N>Nn>N>N>r>?>N>r>>>N>r>:<N>rn>=N>Nn>N>N>r>>nN>r>>>N>r>:=N>r:98N>Nn>N?N>r>>8N>r>>>N>r>::N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>:<N>r:6?N>Nn>N?N>r><:N>r>>>N>r>=6N>rn9>N>Nn>N>N>r>=>N>r>>>N>r>=6N>rn88N>Nn>N?N>r>::N>r>>>N>r>:?N>rn?6N>Nn>N>N>r>==N>r>>>N>r>=7N>rn?nN>Nn>N>N>r>=6N>r>>>N>r>=:N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
641480,19/04/2017 23:25:02,558833102,ExtFans Shutter-Open,Fully Operational,10.477,0.030,35,38,23,32.86238 -106.28590,352.300,0,20.890,877.400,17.500,7.768,235.500,0,263.675,14.104,0.248,257.851,13.075,0.212,257.057,13.429,0.086,255.136,13.651,0.126,253.451,13.169,0.141,253.258,13.498,0.246,254.521,12.175,0.105,249.842,10.789,0.125,256.973,9.947,-0.032,260.767,9.961,0.195,256.994,9.233,0.055,87N?:6n:Nn>N?N<8=r9:?N?:r?>7N>r<=?N>r>>7N>r>>>N>r>?:N>r69?N>Nn>N>N>r>>9N>r>>>N>r><7N>r8?9N>Nn>N>N>r>>6N>r>>>N>r>:?N>rn>:N>Nn>N>N>r>>7N>r>>>N>r>:?N>r:76N>Nn>N>N>r>>nN>r>>>N>r>:<N>r:8nN>Nn>N>N>r>?nN>r>>>N>r>:<N>r:66N>Nn>N?N>r>?=N>r>>>N>r>:?N>r:7?N>Nn>N>N>r>=<N>r>>>N>r>=9N>r8?9N>Nn>N>N>r>=8N>r>>>N>r>=7N>rn9?N>Nn>N>N>r>==N>r>>>N>r>:?N>rn?<N>Nn>N?N>r>==N>r>>>N>r>:8N>rn<:N>Nn>N>N>r>::N>r>>>N>r>:9N>rn>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
