CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1079181,29/03/2017 04:30:56,556950656,Shutter-Open,Fully Operational,10.799,0.029,38,44,20,32.86237 -106.28590,352.600,1,6.800,873.100,73.900,3.653,46.900,0,207.563,9.750,-0.123,211.436,9.927,0.064,209.595,9.307,-0.095,209.549,8.206,-0.079,28.738,7.725,0.211,205.511,8.281,-0.499,204.691,8.270,-0.622,210.483,7.962,-0.452,208.274,7.703,0.073,208.193,7.195,0.019,205.424,7.070,0.258,9>N?:6:<N:6N>N?66r767N8r:?7N#>r:<7N>r?=?N>r>>>N>r>>?N?r:=<N>Nn>N>N>r><nN>r>>>N>r>>=N?r>8=N>Nn>N>N>r><:N>r>>>N>r>=>N>rn<=N>Nn>N>N>r>=:N>r>>>N>r>==N>rn<?N>Nn>N>N>r><6N>r>>>N>r>=9N>rn>?N>Nn>N>N>r><7N>r>>>N>r>=8N>r:7:N>Nn>N>N>r>=9N>r>>>N>r>:=N>r:7?N>Nn>N>N>r><8N>r>>>N>r>:=N>r:7>N>Nn>N>N>r><9N>r>>>N>r>::N>r:77N>Nn>N>N>r>:<N>r>>>N>r>=7N>r:68N>Nn>N?N>r><nN>r>>>N>r>:6N>r:6nN>Nn>N>N>r><<N>r>>>N>r>=9N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079194,29/03/2017 04:31:15,556950675,Shutter-Open,Fully Operational,10.806,0.029,38,44,20,32.86237 -106.28590,352.600,0,6.800,873.200,73.900,4.013,51.700,0,206.566,8.634,-0.358,208.764,9.212,-0.132,210.469,8.786,-0.161,210.567,8.331,-0.005,210.271,8.298,-0.226,204.983,8.120,-0.138,203.395,7.296,-0.241,205.394,6.983,-0.036,205.646,6.659,-0.359,212.234,5.718,-0.505,206.839,5.476,-0.277,9>N?:6:?N:nN?N<?7r6>?Nnr9?<N#?r6??N>r<>7N>r>>>N>r>>?N<rn??N>Nn>N>N>r>87N>r>>>N>r>>=N>r799N>Nn>N>N>r>?9N>r>>>N>r><6N>rn:=N>Nn>N<N>r><8N>r>>>N>r>=<N>rn8=N>Nn>N>N>r>=>N>r>>>N>r>=nN>rn<7N>Nn>N>N>r>::N>r>>>N>r>=:N>rn:>N>Nn>N>N>r><6N>r>>>N>r>=8N>rn><N>Nn>N?N>r>=nN>r>>>N>r>:?N>rn?>N>Nn>N>N>r>=<N>r>>>N>r>:=N>r:87N>Nn>N>N>r>:=N>r>>>N>r>=7N>r:9=N>Nn>N>N>r>n?N>r>>>N>r>:>N>r:6<N>Nn>N?N>r>n=N>r>>>N>r>=6N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1079206,29/03/2017 04:31:32,556950692,Shutter-Open,Fully Operational,10.804,0.030,38,44,20,32.86237 -106.28590,352.600,0,6.800,873.100,73.800,4.990,52.200,0,207.946,9.527,-0.301,208.822,9.747,0.033,210.432,9.478,-0.021,206.347,8.378,-0.068,29.325,7.200,0.380,213.090,7.936,-0.015,209.613,7.191,-0.276,209.847,6.435,-0.192,210.765,6.895,0.202,212.658,7.410,-0.041,211.858,6.837,-0.199,9>N?:6:<N:9N>N<>7r9=?N6r:8<N#>r8>8N>r?<7N>r>>>N>r>>?N?r8:6N>Nn>N?N>r>8?N>r>>>N>r>>=N>r7:7N>Nn>N>N>r><=N>r>>>N>r>=:N>rn<6N>Nn>N?N>r><<N>r>>>N>r>=8N>rn7:N>Nn>N?N>r>=>N>r>>>N>r>=6N>rnn>N>Nn>N>N>r>:8N>r>>>N>r>=nN>rn=nN>Nn>N>N>r>:?N>r>>>N>r>=7N>r:7<N>Nn>N>N>r>==N>r>>>N>r>:=N>r:66N>Nn>N>N>r><>N>r>>>N>r>:?N>r:9:N>Nn>N>N>r>:>N>r>>>N>r>:?N>r:n7N>Nn>N>N>r><?N>r>>>N>r>:<N>r:n=N>Nn>N>N>r>?9N>r>>>N>r>=7N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079218,29/03/2017 04:31:52,556950712,Shutter-Open,Fully Operational,10.798,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.000,74.000,4.630,44.400,0,210.586,9.114,-0.564,209.319,9.513,-0.053,209.480,9.044,-0.193,207.147,8.499,-0.055,212.615,8.145,-0.004,211.100,8.123,-0.175,207.296,8.110,-0.094,207.338,7.107,-0.010,205.572,6.470,0.208,208.825,6.986,0.344,211.440,5.890,-0.224,9>N?:6:<N:9N>N<>9r=6nN6r6<=N#>r>n6N>r>7>N>r>>>N>r>>?N<r<=?N>Nn>N>N>r>8:N>r>>>N>r>>=N?r>69N>Nn>N>N>r><<N>r>>>N>r>=nN>rn?6N>Nn>N>N>r>=<N>r>>>N>r>=6N>rn<:N>Nn>N>N>r><nN>r>>>N>r>:<N>r:78N>Nn>N>N>r>=<N>r>>>N>r>=7N>rn?>N>Nn>N>N>r>=7N>r>>>N>r>:?N>rn>7N>Nn>N>N>r>=>N>r>>>N>r>:?N>r:66N>Nn>N>N>r>:<N>r>>>N>r>:<N>r:97N>Nn>N>N>r>n>N>r>>>N>r>=8N>r:6=N>Nn>N>N>r>:?N>r>>>N>r>:>N>r:6nN>Nn>N>N>r>=7N>r>>>N>r>:>N>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079230,29/03/2017 04:32:09,556950729,Shutter-Open,Fully Operational,10.796,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,74.000,2.881,27.600,0,208.095,8.894,-0.487,207.285,9.791,0.163,205.873,9.534,0.157,207.347,8.790,0.106,27.957,7.795,0.117,205.727,8.405,0.079,208.375,7.829,0.325,204.545,7.840,0.630,209.260,6.496,0.732,212.679,6.533,0.664,208.203,5.914,0.385,9>N?:6:<N:6N>N<>=r8n<N9r=?>N#>r:<8N>r>79N>r>>>N>r>>?N?r9<9N>Nn>N>N>r>8=N>r>>>N>r>>=N?r?n6N>Nn>N>N>r><9N>r>>>N>r>=?N>rn<>N>Nn>N>N>r><9N>r>>>N>r>=8N>rn>:N>Nn>N>N>r>=nN>r>>>N>r>=9N>rn>6N>Nn>N>N>r><<N>r>>>N>r>:>N>r:6<N>Nn>N>N>r><>N>r>>>N>r>:=N>r:79N>Nn>N>N>r>n6N>r>>>N>r>:<N>r:7=N>Nn>N>N>r>:nN>r>>>N>r>:9N>rn?nN>Nn>N>N>r>8<N>r>>>N>r>=7N>rn>7N>Nn>N>N>r>:9N>r>>>N>r>:>N>rn>9N>Nn>N>N>r>:6N>r>>>N>r>=6N>r:7:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079242,29/03/2017 04:32:26,556950746,Shutter-Open,Fully Operational,10.796,0.029,38,44,19,32.86237 -106.28590,352.700,0,6.800,873.200,74.090,2.624,56.400,0,204.555,8.441,-0.086,204.737,9.735,0.117,207.401,9.482,0.146,211.749,8.985,0.120,23.312,8.386,-0.019,205.522,8.342,0.024,200.064,8.641,0.233,204.994,8.415,-0.063,203.469,6.359,-0.806,196.296,7.452,-0.228,196.330,6.024,-0.512,9>N?:6:<N:7N>N<>=r=>=N6r<9?N#>r?>9N>r>7<N>r>>>N>r>>?N<r<>:N>Nn>N>N>r><8N>r>>>N>r>><N?r>66N>Nn>N>N>r><?N>r>>>N>r>=:N>rn><N>Nn>N>N>r><9N>r>>>N>r>:?N>rn<:N>Nn>N>N>r><8N>r>>>N>r>:nN>rn?9N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:69N>Nn>N>N>r>=8N>r>>>N>r>:?N>r:7>N>Nn>N>N>r>=9N>r>>>N>r>:<N>r:7>N>Nn>N>N>r>:<N>r>>>N>r>=7N>rn<8N>Nn>N>N>r>66N>r>>>N>r>=9N>rn<<N>Nn>N>N>r>=6N>r>>>N>r>:<N>r:76N>Nn>N>N>r>n?N>r>>>N>r>=8N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079255,29/03/2017 04:32:44,556950764,Shutter-Open,Fully Operational,10.792,0.029,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,74.090,4.527,45.800,0,205.329,8.565,-0.503,206.301,9.962,-0.146,203.511,9.553,-0.033,201.608,9.283,0.152,204.458,8.423,0.404,211.603,8.636,0.096,213.909,8.528,0.326,216.393,8.016,0.185,210.353,7.925,0.388,214.229,8.620,0.934,209.518,6.704,0.279,9>N?:6:<N:8N>N<?<r?7:N9r:7>N#>r6<8N>r>97N>r>>>N>r>>?N?r86=N>Nn>N>N>r>86N>r>>>N>r>><N?r?=8N>Nn>N>N>r>==N>r>>>N>r><9N>rn<<N>Nn>N>N>r>:?N>r>>>N>r><7N>rn>8N>Nn>N>N>r>=:N>r>>>N>r>=?N>r:7nN>Nn>N>N>r>=7N>r>>>N>r>:?N>r:68N>Nn>N>N>r>??N>r>>>N>r>:nN>r:9?N>Nn>N>N>r><nN>r>>>N>r>n>N>r:98N>Nn>N>N>r>=>N>r>>>N>r>:9N>r:7nN>Nn>N>N>r>::N>r>>>N>r>:<N>rn>6N>Nn>N>N>r>:>N>r>>>N>r>:=N>r:7<N>Nn>N>N>r>:>N>r>>>N>r>::N>r:6>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1079267,29/03/2017 04:33:01,556950781,Shutter-Open,Fully Operational,10.792,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,74.500,4.939,43.500,0,207.196,8.230,-0.125,209.820,9.150,-0.285,210.914,8.760,-0.283,211.808,8.666,-0.268,29.837,8.688,0.247,200.609,9.411,0.215,207.891,8.951,0.041,204.979,9.020,0.008,202.013,7.959,-0.193,208.086,7.571,-0.143,211.757,7.730,-0.038,9>N?:6:<N:9N>N<?<r7n:N9r776N#>rn7>N>r?8:N>r>>>N>r>>?N?r9<?N>Nn>N>N>r?<=N>r>>>N>r>>=N?r??8N>Nn>N>N>r><9N>r>>>N>r>=?N>rn89N>Nn>N>N>r><?N>r>>>N>r>=6N>r:76N>Nn>N>N>r><8N>r>>>N>r>:<N>r:7:N>Nn>N>N>r><8N>r>>>N>r>:=N>r:67N>Nn>N>N>r><?N>r>>>N>r>==N>rn>7N>Nn>N>N>r>=:N>r>>>N>r>=8N>r:6=N>Nn>N>N>r><=N>r>>>N>r>=9N>r:8<N>Nn>N>N>r>=9N>r>>>N>r>:?N>r:87N>Nn>N>N>r>?7N>r>>>N>r>:=N>r:n6N>Nn>N>N>r>?9N>r>>>N>r>:7N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079279,29/03/2017 04:33:18,556950798,Shutter-Open,Fully Operational,10.794,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,872.900,74.590,3.961,47.700,0,206.945,8.083,-0.134,207.956,8.453,-0.170,207.960,8.148,-0.135,207.245,8.497,-0.199,211.090,7.943,-0.018,211.795,8.465,-0.224,211.678,8.188,-0.173,211.254,8.014,0.008,213.695,7.577,0.078,215.638,7.495,-0.191,201.566,7.761,0.260,9>N?:6:?N:8N>N<?=r<88N9r6<nN#>r<8=N>r?8>N>r>>>N>r>>?N?r86:N>Nn>N>N>r>8>N>r>>>N>r>><N>r667N>Nn>N>N>r><6N>r>>>N>r>=?N>r8?8N>Nn>N>N>r><7N>r>>>N>r>::N>rn?9N>Nn>N>N>r>?9N>r>>>N>r>n>N>rn>6N>Nn>N>N>r><nN>r>>>N>r>::N>r:97N>Nn>N>N>r>=>N>r>>>N>r>:<N>r:66N>Nn>N>N>r><nN>r>>>N>r>:nN>r:98N>Nn>N>N>r>=>N>r>>>N>r>::N>r:8<N>Nn>N>N>r><=N>r>>>N>r>:=N>r:9?N>Nn>N>N>r>==N>r>>>N>r>:nN>r:99N>Nn>N>N>r>=<N>r>>>N>r>:nN>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079291,29/03/2017 04:33:35,556950815,Shutter-Open,Fully Operational,10.793,0.030,38,44,19,32.86237 -106.28590,352.700,0,6.800,873.000,74.690,2.315,57.500,0,204.921,8.212,-0.044,210.435,9.564,0.091,215.529,9.264,-0.411,216.465,9.111,-0.393,23.621,6.970,0.150,203.804,8.859,0.089,207.696,8.358,-0.012,207.713,7.661,0.004,200.475,6.272,-0.286,199.654,6.065,-0.310,205.809,5.795,-0.134,9>N?:6:<N:7N>N<?<r<:9N9r??nN#>r9:>N>r?<6N>r>>>N>r>>?N?r9=:N>Nn>N?N>r><9N>r>>>N>r>>=N>r78=N>Nn>N>N>r>:<N>r>>>N>r>=<N>rn6?N>Nn>N>N>r><=N>r>>>N>r>:=N>rn<=N>Nn>N>N>r><>N>r>>>N>r>n>N>r:96N>Nn>N>N>r><7N>r>>>N>r>=7N>rn?<N>Nn>N>N>r>=?N>r>>>N>r>n>N>r:7=N>Nn>N>N>r>?8N>r>>>N>r>n?N>rn??N>Nn>N>N>r><7N>r>>>N>r>:7N>r:9nN>Nn>N>N>r>n:N>r>>>N>r>n?N>r:79N>Nn>N>N>r>==N>r>>>N>r>:6N>r:69N>Nn>N>N>r>=:N>r>>>N>r>n>N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079303,29/03/2017 04:33:53,556950833,Shutter-Open,Fully Operational,10.791,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.000,74.690,5.042,45.000,0,204.765,7.699,-0.541,209.387,9.615,-0.171,203.244,8.348,-0.248,202.442,7.599,-0.243,209.255,7.408,-0.496,215.363,8.584,-0.350,217.390,8.341,-0.253,217.806,7.893,-0.120,213.202,7.515,0.022,214.410,7.561,0.107,214.278,7.526,0.100,9>N?:6:<N:7N>N?>nr87nN7r68:N>r?=6N>r>6<N>r>>>N>r>>?N?r9<>N>Nn>N>N>r>8?N>r>>>N>r>><N?r>?=N>Nn>N>N>r>=:N>r>>>N>r><7N>rn7:N>Nn>N>N>r>=7N>r>>>N>r>=:N>rn6=N>Nn>N>N>r><6N>r>>>N>r>:<N>rn>?N>Nn>N>N>r>=:N>r>>>N>r>n?N>r:68N>Nn>N>N>r><<N>r>>>N>r>n>N>r:7:N>Nn>N>N>r>?7N>r>>>N>r>:6N>r:67N>Nn>N?N>r><=N>r>>>N>r>n>N>r:89N>Nn>N>N>r><>N>r>>>N>r>:8N>r:n9N>Nn>N?N>r><=N>r>>>N>r>n:N>r::8N>Nn>N>N>r><:N>r>>>N>r>:7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079316,29/03/2017 04:34:11,556950851,Shutter-Open,Fully Operational,10.795,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,74.800,3.241,55.400,0,210.655,9.152,-0.543,206.999,8.978,0.052,207.016,8.249,-0.043,206.991,7.410,0.002,28.626,7.850,0.097,202.626,7.647,-0.295,200.083,7.780,-0.282,194.448,7.899,-0.403,200.268,7.447,-0.058,202.339,6.992,-0.589,203.824,6.787,-0.455,9>N?:6:<Nn>N>N?>9r:==N?>r=78N>r?<?N>r>8?N>r>>>N>r>>?N<r><?N>Nn>N>N>r>6:N>r>>>N>r>>=N?r<?:N>Nn>N>N>r><?N>r>>>N>r><7N>rn8nN>Nn>N>N>r><:N>r>>>N>r>=:N>rnn6N>Nn>N>N>r><8N>r>>>N>r>=7N>rn<=N>Nn>N>N>r>=:N>r>>>N>r>n>N>rn<:N>Nn>N>N>r>:nN>r>>>N>r>:9N>r:67N>Nn>N>N>r>:=N>r>>>N>r>:9N>rn>6N>Nn>N>N>r>=6N>r>>>N>r>:=N>r:77N>Nn>N>N>r><8N>r>>>N>r>:?N>r:87N>Nn>N>N>r>::N>r>>>N>r>:<N>r:98N>Nn>N>N>r>::N>r>>>N>r>n?N>r:8?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1079328,29/03/2017 04:34:28,556950868,Shutter-Open,Fully Operational,10.798,0.029,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,74.900,4.476,51.700,0,203.768,8.750,-0.084,203.038,9.211,0.026,204.284,8.275,-0.009,205.347,8.117,-0.134,201.445,8.915,-0.368,206.724,8.077,0.137,207.215,7.961,0.034,208.588,6.774,0.013,199.016,7.175,0.380,206.734,6.854,0.290,213.451,6.371,0.087,9>N?:6:?N:7N>N79r6=8N?>r>76N>r687N>r>7?N>r>>>N>r>><N?r=78N>Nn>N>N>r>9nN>r>>>N>r>>:N?r?8:N>Nn>N>N>r>=:N>r>>>N>r>=8N>rnnnN>Nn>N>N>r>=8N>r>>>N>r>=7N>rn8=N>Nn>N>N>r>?6N>r>>>N>r>:<N>rn?7N>Nn>N>N>r><?N>r>>>N>r>:?N>r:79N>Nn>N>N>r>=>N>r>>>N>r>::N>r:6=N>Nn>N>N>r><>N>r>>>N>r>:<N>rn=7N>Nn>N>N>r>=6N>r>>>N>r>:<N>r:69N>Nn>N>N>r>n8N>r>>>N>r>:nN>r:97N>Nn>N>N>r><6N>r>>>N>r>:7N>r:8=N>Nn>N>N>r>9?N>r>>>N>r>:?N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079340,29/03/2017 04:34:45,556950885,Shutter-Open,Fully Operational,10.789,0.030,38,44,19,32.86237 -106.28590,352.600,0,6.800,873.100,75.000,0.823,80.900,0,205.050,9.341,-0.173,203.178,9.918,0.249,204.004,9.794,0.166,207.092,9.148,0.237,23.551,8.817,-0.112,206.439,8.175,-0.335,203.703,8.518,-0.150,201.057,7.800,-0.315,214.227,8.143,-0.292,216.490,6.994,-0.383,207.867,6.256,-0.469,9>N?:6:?Nn>N>N?>:r>>=N8rnn9N#>r8?:N>r?7?N>r>>>N>r>><N?r879N>Nn>N>N>r>68N>r>>>N>r>>:N>r7:7N>Nn>N>N>r>?7N>r>>>N>r>=8N>rn<nN>Nn>N>N>r>=>N>r>>>N>r>=9N>rn=9N>Nn>N>N>r>:>N>r>>>N>r>=9N>rn8<N>Nn>N>N>r>=nN>r>>>N>r>:?N>rn<9N>Nn>N>N>r>=>N>r>>>N>r>:=N>r:78N>Nn>N>N>r><nN>r>>>N>r>:<N>rn<8N>Nn>N>N>r>:9N>r>>>N>r>:>N>rn=6N>Nn>N>N>r>:7N>r>>>N>r>:?N>rn>>N>Nn>N>N>r>=>N>r>>>N>r>:=N>r:8nN>Nn>N>N>r>:8N>r>>>N>r>::N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1079352,29/03/2017 04:35:03,556950903,Shutter-Open,Fully Operational,10.798,0.029,38,44,19,32.86237 -106.28590,359.500,0,6.800,873.100,75.090,2.161,16.100,0,205.910,7.944,-0.475,206.598,9.835,0.068,208.826,9.417,0.290,209.043,9.433,0.274,204.676,7.994,-0.069,204.351,8.955,-0.128,203.109,8.825,0.082,202.323,8.931,-0.123,206.617,8.959,0.154,207.871,8.443,0.017,206.784,7.915,0.113,9>N?:6:?N:7N>N?><rn==N7r7<8N>rn=:N>r>6?N>r>>>N>r>><N?rn9?N>Nn>N>N>r??=N>r>>>N>r>>=N?r==<N>Nn>N>N>r>?nN>r>>>N>r>=nN>rn::N>Nn>N>N>r>=?N>r>>>N>r>:>N>rn?:N>Nn>N>N>r>==N>r>>>N>r>:<N>rn<=N>Nn>N>N>r><nN>r>>>N>r>:=N>r:78N>Nn>N>N>r>=<N>r>>>N>r>:<N>rn>>N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:7<N>Nn>N>N>r><nN>r>>>N>r>:6N>r:68N>Nn>N>N>r>?7N>r>>>N>r>n>N>r:8nN>Nn>N>N>r><9N>r>>>N>r>:6N>r:96N>Nn>N>N>r>?6N>r>>>N>r>=7N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
