CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1386116,03/04/2017 17:33:27,557429607,ExtFans Shutter-Open,Fully Operational,10.462,0.029,36,38,24,32.86237 -106.28590,352.800,0,23.790,869.700,19.100,8.283,238.700,0,242.571,12.505,-0.042,237.163,12.374,-0.685,238.497,12.493,-0.217,237.350,12.099,-0.166,242.192,12.628,0.236,238.818,11.692,-0.195,236.868,11.850,-0.374,235.517,11.704,-0.375,239.916,10.993,-0.303,241.588,10.515,-0.296,239.556,9.665,0.103,87N?:68?Nn>N?N<:?r9=:N?<r<79N#>r>:7N>r>=nN>r>>>N>r>?=N>r777N>Nn>N>N>r>=>N>r>>>N>r><8N>r86=N>Nn>N>N>r>?6N>r>>>N>r>=:N>rn8nN>Nn>N>N>r>?=N>r>>>N>r>=9N>rn=?N>Nn>N>N>r>?9N>r>>>N>r>6nN>rn>6N>Nn>N>N>r>?>N>r>>>N>r>6:N>rn>?N>Nn>N>N>r>?:N>r>>>N>r?=>N>r:79N>Nn>N?N>r>?nN>r>>>N>r???N>rn>>N>Nn>N>N>r>?=N>r>>>N>r>6nN>r:68N>Nn>N?N>r>?9N>r>>>N>r>=?N>r:86N>Nn>N>N>r>?7N>r>>>N>r>:7N>r:n9N>Nn>N>N>r><nN>r>>>N>r:??N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386129,03/04/2017 17:33:45,557429625,ExtFans Shutter-Open,Fully Operational,10.458,0.030,36,38,24,32.86237 -106.28590,352.800,0,23.890,869.600,18.790,10.855,236.500,0,238.903,11.812,0.380,243.088,12.163,0.116,243.420,11.478,0.360,242.429,11.375,0.119,240.037,11.298,-0.020,239.862,11.122,0.272,240.746,11.146,0.258,241.102,10.783,0.250,236.725,10.294,-0.248,240.719,10.147,-0.043,240.159,10.450,0.031,87N?:68>Nn>N>N<=7r76nN??r8<7N>r<:=N>r>?:N>r>>>N>r><8N>r6<?N>Nn>N>N>r>?9N>r>>>N>r>n?N>r86<N>Nn>N>N>r><nN>r>>>N>r>==N>rnn?N>Nn>N>N>r>=8N>r>>>N>r>=>N>rn<7N>Nn>N>N>r><<N>r>>>N>r>n>N>rn?9N>Nn>N>N>r>?8N>r>>>N>r>76N>r:96N>Nn>N>N>r><8N>r>>>N>r>6>N>rn>7N>Nn>N>N>r><?N>r>>>N>r?<6N>rn?7N>Nn>N>N>r>=<N>r>>>N>r<:<N>rn<:N>Nn>N>N>r>=nN>r>>>N>r:n8N>r:7nN>Nn>N>N>r>=9N>r>>>N>r:?:N>rn>=N>Nn>N>N>r><>N>r>>>N>r:6=N>r:7>N>N:?N>N<:>r77nN?>r:96N#>r<97N>r>?:N>r>>>N>r>>?N>r899N>
1386141,03/04/2017 17:34:02,557429642,ExtFans Shutter-Open,Fully Operational,10.463,0.030,36,38,24,32.86237 -106.28590,352.800,0,23.890,869.900,19.390,8.694,234.000,0,235.233,11.742,0.274,239.041,11.641,0.069,239.295,11.596,0.076,239.791,10.651,0.065,230.709,11.524,0.244,245.162,10.226,0.068,240.976,9.865,0.218,240.671,8.810,0.449,241.960,10.184,-0.001,243.320,9.155,0.531,244.392,9.929,0.099,87N?:68?Nn>N>N<=<r<8=N??r<6nN>r<76N>r><=N>r>>>N>r>?7N>r66?N>Nn>N>N>r><=N>r>>>N>r>=:N>r86=N>Nn>N>N>r>?6N>r>>>N>r=?<N>rn<9N>Nn>N>N>r><>N>r>>>N>r=7=N>rn=>N>Nn>N>N>r>?nN>r>>>N>r:<>N>rn=6N>Nn>N>N>r>?<N>r>>>N>r<>=N>r:9=N>Nn>N>N>r>?9N>r>>>N>r=87N>r:76N>Nn>N>N>r><<N>r>>>N>r:<<N>rn>nN>Nn>N>N>r>n>N>r>>>N>r:==N>rn??N>Nn>N>N>r>:<N>r>>>N>rnn?N>rn?nN>N:7N>N>r><7N>r>>>N>r:77N>rn<>N>Nn>N>N>r><nN>r>>>N>r:97N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386153,03/04/2017 17:34:19,557429659,ExtFans Shutter-Open,Fully Operational,10.463,0.030,36,37,24,32.86237 -106.28590,352.700,1,23.890,869.800,19.200,11.009,236.300,0,229.468,10.678,-0.112,234.396,10.840,0.195,235.491,10.807,0.287,232.378,9.631,0.468,226.716,11.060,0.199,230.654,8.693,0.593,233.830,8.022,0.667,233.199,8.834,0.556,225.095,8.813,0.552,233.042,7.931,0.374,227.505,10.531,0.784,9>N?:68?Nn>N>N<<9r766N?>r8>=N#>r>8<N>r><7N>r>>>N>r>?nN?r=>:N>Nn>N>N>r>?7N>r>>>N>r><8N>r9:8N>Nn>N>N>r><6N>r>>>N>r<=9N>r8:?N>Nn>N>N>r><:N>r>>>N>r=7?N>rn6?N>Nn>N>N>r>:=N>r>>>N>r8>:N>r8>?N>Nn>N>N>r><>N>r>>>N>r<n>N>rn=6N>Nn>N>N>r><7N>r>>>N>r86>N>r8?9N>Nn>N>N>r>n=N>r>>>N>r9n8N>r8>nN>Nn>N>N>r>:6N>r>>>N>r966N>rn9=N>Nn>N>N>r>88N>r>>>N>r6>nN>rn<=N>Nn>N>N>r>=nN>r>>>N>r7?8N>rn?7N>Nn>N>N>r>==N>r>>>N>r7<6N>rn>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386165,03/04/2017 17:34:36,557429676,ExtFans Shutter-Open,Fully Operational,10.465,0.030,36,38,24,32.86237 -106.28590,352.800,0,23.890,869.500,19.000,12.450,231.600,0,226.787,12.031,-0.425,233.990,10.963,0.217,232.575,11.080,0.239,234.208,11.779,0.509,223.349,11.433,0.097,233.663,10.935,0.174,230.369,11.014,0.065,225.206,11.315,-0.380,229.641,10.260,-0.273,233.866,9.874,-0.135,228.399,9.278,0.290,9>N?:68<Nn>N>N<<9r>=7N??r9::N#>rn=>N>r><<N>r>>>N>r>>7N?r=66N>Nn>N>N>r><?N>r>>>N>r>?7N>r7<>N>Nn>N>N>r>?6N>r>>>N>r?nnN>rn::N>Nn>N>N>r>?7N>r>>>N>r?=7N>rn=:N>Nn>N>N>r><>N>r>>>N>r<=:N>rn>6N>Nn>N>N>r>?7N>r>>>N>r??9N>rn<8N>Nn>N>N>r><nN>r>>>N>r<8:N>rn<=N>Nn>N>N>r>?7N>r>>>N>r<78N>r:77N>Nn>N>N>r><8N>r>>>N>r<n8N>rn>>N>Nn>N>N>r><<N>r>>>N>r<:?N>r:9=N>Nn>N>N>r>?8N>r>>>N>r<9=N>r:68N>N:7N>N>r>==N>r>>>N>r:><N>r:69N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386177,03/04/2017 17:34:53,557429693,ExtFans Shutter-Open,Fully Operational,10.464,0.030,36,37,24,32.86237 -106.28590,352.700,0,23.790,869.400,18.890,13.633,215.900,0,234.286,10.316,-0.295,232.364,11.306,-0.775,230.716,11.061,-0.726,226.739,10.121,-0.692,232.026,11.611,-0.091,226.477,10.079,-0.570,223.057,10.926,-0.177,224.755,10.986,-0.094,223.223,10.283,0.209,222.719,10.858,0.214,223.971,9.867,0.334,87N?:68>Nn>N>N<=<r:9?N??r<nnN#>r969N>r><9N>r>>>N>r>>6N?r<n6N>Nn>N>N>r>=nN>r>>>N>r>?nN>r78?N>Nn>N>N>r><<N>r>>>N>r>88N>rn<:N>Nn>N>N>r>?7N>r>>>N>r>7<N>rn><N>Nn>N>N>r><>N>r>>>N>r>9<N>rn>=N>Nn>N>N>r>?<N>r>>>N>r>==N>r:6>N>Nn>N>N>r>?6N>r>>>N>r>:>N>r:7:N>Nn>N>N>r>?:N>r>>>N>r>:=N>r:68N>Nn>N>N>r>?7N>r>>>N>r>9<N>r:6>N>Nn>N>N>r><9N>r>>>N>r???N>r:97N>Nn>N>N>r><<N>r>>>N>r?:8N>r:89N>Nn>N>N>r><:N>r>>>N>r?>>N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386190,03/04/2017 17:35:12,557429712,ExtFans Shutter-Open,Fully Operational,10.468,0.030,36,37,24,32.86237 -106.28590,352.800,0,23.790,869.600,18.890,11.626,234.300,0,235.486,8.701,-0.229,239.023,10.238,-0.177,235.017,10.240,0.052,237.865,10.325,-0.338,236.268,9.835,-0.075,232.477,9.991,-0.295,229.198,9.985,-0.380,229.054,9.951,-0.185,235.784,10.576,-0.185,235.482,9.701,-0.232,237.354,9.879,-0.088,87N?:68?Nn>N>N<=8r87>N6r7=<N#>r=<<N>r>=<N>r>>>N>r>>8N?r<8?N>Nn>N>N>r>n=N>r>>>N>r>?:N>r6n<N>Nn>N>N>r><=N>r>>>N>r>:7N>rn<7N>Nn>N>N>r><8N>r>>>N>r>:6N>rn=>N>Nn>N>N>r><<N>r>>>N>r>n<N>rn<:N>Nn>N>N>r><?N>r>>>N>r>97N>rn><N>Nn>N>N>r><>N>r>>>N>r>6:N>r:7=N>Nn>N>N>r>?:N>r>>>N>r>98N>r:98N>Nn>N>N>r><9N>r>>>N>r>7=N>r:n7N>Nn>N>N>r>??N>r>>>N>r??=N>r:9:N>Nn>N>N>r>??N>r>>>N>r<>9N>r:8:N>Nn>N>N>r>?9N>r>>>N>r<n8N>r:n7N>N=N?N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1386202,03/04/2017 17:35:29,557429729,ExtFans Shutter-Open,Fully Operational,10.452,0.030,36,37,24,32.86237 -106.28590,352.800,0,23.790,869.700,18.890,8.488,234.700,0,242.354,6.295,0.632,224.886,9.526,-0.053,231.508,9.191,-0.127,236.705,9.138,-0.219,236.421,7.965,-0.430,233.770,8.951,-0.490,235.328,8.697,-0.412,235.108,8.428,-0.363,236.668,8.621,-0.234,232.460,8.768,-0.147,234.521,8.755,-0.551,9>N?:68?Nn>N>N<:=r9?>N8r=9nN>rn?>N>r>n:N>r>>>N>r>?<N?r?<7N>Nn>N>N>r>=:N>r>>>N>r><6N>r967N>Nn>N>N>r><9N>r>>>N>r><9N>rnn8N>Nn>N>N>r><:N>r>>>N>r>=:N>rn?6N>Nn>N>N>r><nN>r>>>N>r>96N>rn>>N>Nn>N>N>r><<N>r>>>N>r?n<N>r:6>N>Nn>N>N>r>?<N>r>>>N>r>6nN>r:98N>Nn>N>N>r>?=N>r>>>N>r>87N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>8=N>r::7N>Nn>N>N>r>?9N>r>>>N>r>n?N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>89N>r:n6N>Nn>N>N>r><<N>r>>>N>r>8>N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386214,03/04/2017 17:35:46,557429746,ExtFans Shutter-Open,Fully Operational,10.454,0.030,36,37,24,32.86237 -106.28590,353.000,0,23.790,869.700,18.700,7.562,232.800,0,242.657,8.492,0.696,234.147,7.857,0.743,232.751,8.021,0.329,236.491,8.204,0.104,238.480,7.917,0.293,238.352,7.686,0.017,235.295,7.684,-0.233,232.547,7.891,-0.425,231.321,8.699,-0.566,232.371,7.880,-0.411,233.830,8.017,-0.161,87N?:68?Nn>N>N<:<r6:=N9r968N>r==8N>r>=6N>r>>>N>r>?=N?r=6=N>Nn>N>N>r>=6N>r>>>N>r>=<N>r7:=N>Nn>N>N>r><7N>r>>>N>r>7=N>rn:=N>Nn>N>N>r><<N>r>>>N>r??=N>rn=>N>Nn>N>N>r><6N>r>>>N>r?:>N>rn>6N>Nn>N>N>r>==N>r>>>N>r?9<N>rn=:N>Nn>N>N>r>==N>r>>>N>r?<=N>rn?7N>Nn>N>N>r><9N>r>>>N>r?>7N>rn>=N>Nn>N>N>r><6N>r>>>N>r?nnN>r:99N>Nn>N>N>r><8N>r>>>N>r?8=N>r:8?N>Nn>N>N>r><nN>r>>>N>r?68N>r:8?N>Nn>N>N>r><<N>r>>>N>r<8:N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386226,03/04/2017 17:36:03,557429763,ExtFans Shutter-Open,Fully Operational,10.454,0.029,36,37,24,32.86237 -106.28590,352.800,0,23.790,869.600,18.890,8.180,226.700,0,261.095,6.529,1.511,243.616,7.794,1.254,223.299,6.920,1.168,229.992,6.829,0.914,241.528,6.535,0.577,227.855,6.779,0.266,227.809,6.576,-0.188,235.851,6.998,-0.379,230.537,6.897,-0.243,230.193,6.616,-0.379,225.833,6.329,-0.632,87N?:68>Nn>N>N<8?r87>N8r<>7N?r::9N>r>77N>r>>>N>r>?:N?r:?6N>Nn>N>N>r>7?N>r>>>N>r>=nN>r7:>N>Nn>N>N>r>9nN>r>>>N>r>98N>r89nN>Nn>N>N>r>9=N>r>>>N>r>79N>r8>>N>Nn>N>N>r>n6N>r>>>N>r?<:N>rn6<N>Nn>N>N>r>6?N>r>>>N>r>66N>rn?nN>Nn>N>N>r>:>N>r>>>N>r?n>N>rnn>N>Nn>N>N>r>:9N>r>>>N>r?9<N>rn:?N>Nn>N>N>r>:>N>r>>>N>r?7>N>rn?<N>Nn>N>N>r>:>N>r>>>N>r<>7N>r:9<N>Nn>N>N>r>=>N>r>>>N>r<<:N>r:9nN>Nn>N>N>r>::N>r>>>N>r<=:N>r:9?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386238,03/04/2017 17:36:20,557429780,ExtFans Shutter-Open,Fully Operational,10.458,0.029,36,37,24,32.86237 -106.28590,352.700,0,23.790,869.700,18.890,6.482,231.200,0,216.216,6.581,0.853,242.870,6.709,1.029,247.468,6.178,1.065,245.739,5.972,0.881,215.470,7.175,0.438,234.952,6.206,0.730,233.783,6.036,0.592,232.536,6.705,0.434,232.551,6.719,0.166,230.634,6.274,0.186,222.700,6.174,-0.076,87N?:68>Nn>N>N<<>r9:nN9r>:=N>r7>nN>r>:7N>r>>>N>r>?<N?r<<6N>Nn>N>N>r>:<N>r>>>N>r>=<N>r7=<N>Nn>N>N>r>96N>r>>>N>r>96N>rn97N>Nn>N>N>r>6?N>r>>>N>r>6:N>rn6?N>Nn>N>N>r>9>N>r>>>N>r?>:N>rn7:N>Nn>N>N>r>:6N>r>>>N>r??:N>r:6:N>Nn>N>N>r>=nN>r>>>N>r??7N>rn=:N>Nn>N>N>r>=:N>r>>>N>r?:7N>r:7>N>Nn>N>N>r>n<N>r>>>N>r?8nN>r:6nN>Nn>N>N>r>=?N>r>>>N>r?:>N>r:8nN>Nn>N>N>r>=>N>r>>>N>r?:8N>r:8:N>Nn>N>N>r>:<N>r>>>N>r?86N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386251,03/04/2017 17:36:39,557429799,ExtFans Shutter-Open,Fully Operational,10.477,0.030,36,37,24,32.86237 -106.28590,352.800,0,23.790,869.700,19.000,7.408,220.600,0,228.486,8.157,0.329,217.468,7.363,0.921,218.531,7.282,0.694,216.470,6.912,0.423,221.940,7.072,0.644,221.544,7.125,0.343,220.698,7.068,0.220,216.963,7.094,0.106,217.796,7.036,0.059,218.771,6.898,0.056,221.828,7.428,-0.010,9>N?:68?Nn>N>N<<=r>n7N6r=:6N>r=<9N>r>:<N>r>>>N>r>??N?r=n?N>Nn>N>N>r>n<N>r>>>N>r>==N>r6<6N>Nn>N>N>r><9N>r>>>N>r>6nN>rn<7N>Nn>N>N>r>=nN>r>>>N>r>6=N>rn?9N>Nn>N>N>r>=?N>r>>>N>r>99N>r:6nN>Nn>N>N>r>:8N>r>>>N>r>7<N>r:7=N>Nn>N>N>r>=7N>r>>>N>r>67N>r:6<N>Nn>N>N>r><7N>r>>>N>r>66N>r:98N>Nn>N>N>r><6N>r>>>N>r>66N>r:96N>Nn>N>N>r><:N>r>>>N>r>86N>r:9?N>Nn>N>N>r>=6N>r>>>N>r>8:N>r:8>N>Nn>N>N>r><?N>r>>>N>r>9>N>r:8>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1386263,03/04/2017 17:36:56,557429816,ExtFans Shutter-Open,Fully Operational,10.470,0.029,36,37,24,32.86237 -106.28590,352.800,0,23.890,869.500,19.290,8.385,230.300,0,226.439,8.208,0.215,214.797,7.263,0.444,218.859,7.534,0.676,217.332,8.155,0.558,218.781,8.430,0.461,217.703,8.430,0.473,215.972,7.118,0.662,217.124,6.836,0.663,214.578,6.997,0.737,213.101,7.367,0.628,215.870,7.118,0.918,87N?:68?Nn>N?N<<<r7n7N6r769N#>r>n8N>r>=9N>r>>>N>r>?>N?r:9?N>Nn>N>N>r>:9N>r>>>N>r><nN>r6=nN>Nn>N>N>r>:8N>r>>>N>r>:9N>rn=9N>Nn>N>N>r><7N>r>>>N>r>n=N>rnn<N>Nn>N>N>r><?N>r>>>N>r>n<N>rn<9N>Nn>N?N>r><8N>r>>>N>r>=8N>r:98N>Nn>N>N>r>:>N>r>>>N>r>n<N>r:7:N>Nn>N>N>r>n<N>r>>>N>r>:6N>r:69N>Nn>N>N>r>:nN>r>>>N>r>n:N>r:9?N>Nn>N?N>r>=8N>r>>>N>r>n?N>r:n9N>Nn>N>N>r>=9N>r>>>N>r>n8N>r:9>N>Nn>N>N>r>n?N>r>>>N>r>:6N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386275,03/04/2017 17:37:14,557429834,ExtFans Shutter-Open,Fully Operational,10.472,0.030,36,37,24,32.86237 -106.28590,352.800,0,23.890,869.700,19.500,8.746,218.500,0,236.871,7.421,0.100,216.274,8.300,-0.263,216.981,8.254,-0.136,217.609,8.066,-0.305,215.248,7.026,0.061,214.952,7.926,-0.254,218.541,7.381,-0.176,221.954,7.319,-0.006,220.953,6.695,0.099,221.570,5.752,0.527,221.298,6.315,0.710,87N?:68>Nn>N>N<==r9>=N9r:=7N>r<n6N>r>=:N>r>>>N>r>>9N?r<n8N>Nn>N>N>r>:>N>r>>>N>r>?6N>r9=<N>Nn>N>N>r>?9N>r>>>N>r>=>N>rn>nN>Nn>N>N>r>?8N>r>>>N>r>=>N>rn>9N>Nn>N>N>r>?:N>r>>>N>r><7N>r:8nN>Nn>N>N>r>?:N>r>>>N>r><7N>r:9<N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:8<N>Nn>N>N>r><?N>r>>>N>r>=?N>r:9?N>Nn>N>N>r><9N>r>>>N>r>=nN>r:7?N>Nn>N>N>r>=9N>r>>>N>r>==N>r:88N>Nn>N>N>r>=?N>r>>>N>r>=6N>r:8?N>Nn>N>N>r>n7N>r>>>N>r>=9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1386287,03/04/2017 17:37:31,557429851,ExtFans Shutter-Open,Fully Operational,10.468,0.030,36,37,24,32.86237 -106.28590,352.700,0,23.890,869.700,19.790,7.717,229.100,0,230.107,8.027,0.059,217.778,7.083,0.304,218.929,6.561,0.527,217.612,6.647,0.334,229.608,7.348,-0.162,218.138,6.636,0.369,225.841,6.407,0.571,225.500,6.347,0.535,223.036,6.240,0.310,226.845,6.290,0.438,222.000,6.604,0.410,87N?:68?Nn>N>N<<7r<=7N6r?6<N>r?76N>r><=N>r>>>N>r>>9N?r>8<N>Nn>N>N>r><=N>r>>>N>r>?9N>r888N>Nn>N>N>r>==N>r>>>N>r><9N>rn><N>Nn>N>N>r>:=N>r>>>N>r><6N>r:79N>Nn>N>N>r><:N>r>>>N>r>=?N>r:6?N>Nn>N>N>r>n=N>r>>>N>r>==N>rn>6N>Nn>N>N>r>=>N>r>>>N>r>=?N>r:69N>Nn>N>N>r>8<N>r>>>N>r>==N>r:7nN>Nn>N>N>r>=:N>r>>>N>r>=:N>r:86N>Nn>N>N>r><:N>r>>>N>r>=?N>r:8>N>Nn>N<N>r><:N>r>>>N>r>=9N>r::7N>Nn>N>N>r>==N>r>>>N>r>=<N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
