CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
866579,23/04/2017 22:54:07,559176847,ExtFans Shutter-Open,Fully Operational,10.467,0.030,37,43,21,32.86238 -106.28590,351.800,0,16.290,874.900,31.000,2.881,141.200,0,177.346,12.315,0.272,175.704,11.870,0.279,174.511,10.775,0.261,171.321,9.145,0.083,171.987,8.566,0.115,172.019,8.108,0.230,169.712,6.709,0.110,168.833,5.709,0.081,167.514,5.385,-0.005,166.822,4.389,0.148,165.810,3.789,0.007,9?N?:6:<Nn>N>N?99r:7:N?<r<7=N>r<n:N>r>>nN>r>>>N>r>?:N>rn=<N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:9>N>Nn>N?N>r>>=N>r>>>N>r>=7N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>=7N>rn:6N>Nn>N>N>r>?9N>r>>>N>r>:>N>rn<>N>Nn>N>N>r>?:N>r>>>N>r>:>N>rn=6N>Nn>N?N>r><9N>r>>>N>r>:?N>r:9<N>Nn>N>N>r><nN>r>>>N>r>:?N>r:7<N>Nn>N>N>r><7N>r>>>N>r>=7N>r:9nN>Nn>N>N>r><:N>r>>>N>r>:>N>r:6<N>Nn>N?N>r>=9N>r>>>N>r>:=N>r:66N>Nn>N?N>r>=6N>r>>>N>r>=7N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866591,23/04/2017 22:54:24,559176864,ExtFans Shutter-Open,Fully Operational,10.464,0.029,37,43,21,32.86238 -106.28590,351.900,0,16.200,874.900,31.100,2.624,136.300,0,177.114,12.339,0.245,176.196,11.937,0.287,175.246,11.009,0.192,172.444,9.607,0.099,171.876,8.303,0.214,169.193,8.391,0.119,169.440,6.973,0.206,169.244,6.248,0.140,164.535,4.968,0.157,166.461,4.688,0.083,168.201,4.105,0.038,9?N?:6::Nn>N>N?96r=?:N?<r:><N>r<??N>r>>nN>r>>>N>r>?=N>rn:?N>Nn>N>N>r>><N>r>>>N>r><7N>r:9:N>Nn>N>N>r>>=N>r>>>N>r>:<N>r:89N>Nn>N>N>r>>9N>r>>>N>r>:=N>rn=?N>Nn>N?N>r>?:N>r>>>N>r>:<N>rn?8N>Nn>N>N>r>?:N>r>>>N>r>=7N>rn?>N>Nn>N>N>r><?N>r>>>N>r>:?N>rn?:N>Nn>N>N>r><8N>r>>>N>r>::N>r:6=N>Nn>N>N>r>==N>r>>>N>r>:=N>r:9nN>Nn>N>N>r>=8N>r>>>N>r>:>N>r:6:N>Nn>N?N>r>:>N>r>>>N>r>:>N>r:6?N>Nn>N>N>r>:?N>r>>>N>r>=8N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866603,23/04/2017 22:54:43,559176883,ExtFans Shutter-Open,Fully Operational,10.469,0.030,36,43,21,32.86238 -106.28590,351.900,0,16.200,874.900,31.200,3.138,129.700,0,177.578,12.453,0.235,175.779,11.947,0.246,175.422,10.958,0.220,174.047,9.376,0.032,172.660,8.267,0.221,171.206,8.074,0.157,170.326,7.013,0.137,171.261,6.347,0.151,171.250,5.734,0.015,174.489,5.080,0.230,166.649,4.523,0.085,9?N?:6::Nn>N>N?96r8=6N?<r:n:N>r?67N>r>>nN>r>>>N>r>?nN>rn<7N>Nn>N?N>r>>=N>r>>>N>r><7N>r:99N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:n<N>Nn>N>N>r>>9N>r>>>N>r>:>N>rn==N>Nn>N>N>r>?:N>r>>>N>r>:>N>rn<?N>Nn>N>N>r>?6N>r>>>N>r>:<N>r:7>N>Nn>N>N>r>?nN>r>>>N>r>:>N>rn==N>Nn>N>N>r><<N>r>>>N>r>:?N>rn><N>Nn>N?N>r><:N>r>>>N>r>:?N>r:6:N>Nn>N>N>r>=:N>r>>>N>r>:8N>r:88N>Nn>N>N>r>==N>r>>>N>r>:=N>r:8nN>Nn>N>N>r>n=N>r>>>N>r>:<N>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866615,23/04/2017 22:55:01,559176901,ExtFans Shutter-Open,Fully Operational,10.455,0.029,36,42,22,32.86238 -106.28590,351.900,0,16.200,874.900,31.100,3.395,147.100,0,178.139,12.493,0.202,176.059,12.003,0.313,175.833,11.126,0.222,172.185,9.624,0.096,170.959,8.272,0.363,170.329,8.111,0.076,168.782,7.128,0.144,165.911,6.520,-0.068,166.938,5.203,-0.043,163.708,4.676,-0.031,167.063,4.031,-0.004,9?N?:6:8Nn>N>N?96r8=8N?<r:<8N>r?9<N>r>>:N>r>>>N>r>?:N>rn<6N>Nn>N>N>r>>=N>r>>>N>r>==N>r:87N>Nn>N>N>r>>=N>r>>>N>r>=6N>r:89N>Nn>N>N>r>>7N>r>>>N>r>=7N>rn:7N>Nn>N>N>r>?=N>r>>>N>r>=6N>rn<?N>Nn>N>N>r><=N>r>>>N>r>:>N>rn<?N>Nn>N>N>r>?8N>r>>>N>r>=7N>rn<=N>Nn>N>N>r><nN>r>>>N>r>:>N>rn>?N>Nn>N>N>r>=<N>r>>>N>r>:<N>r:6<N>Nn>N>N>r>=<N>r>>>N>r>:nN>r:9nN>Nn>N>N>r><=N>r>>>N>r>:<N>r:8nN>Nn>N?N>r>:=N>r>>>N>r>=6N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
866628,23/04/2017 22:55:19,559176919,ExtFans Shutter-Open,Fully Operational,10.460,0.030,36,42,22,32.86238 -106.28590,351.900,0,16.200,874.900,30.890,4.116,143.900,0,178.373,12.490,0.175,176.445,11.916,0.249,175.515,11.225,0.206,173.400,9.761,0.197,171.922,8.968,0.110,171.541,8.496,0.094,171.035,7.561,0.005,168.769,6.562,0.148,165.601,5.578,0.099,166.102,5.240,0.042,162.304,4.808,0.101,9?N?:6:8Nn>N>N?96r68:N?<r=97N>r?6<N>r>>:N>r>>>N>r>?nN>rn::N>Nn>N>N>r>>:N>r>>>N>r>=>N>r:88N>Nn>N>N>r>>=N>r>>>N>r>:>N>r:8>N>Nn>N>N>r>>9N>r>>>N>r>:?N>rn=9N>Nn>N>N>r>?>N>r>>>N>r>:<N>rn>>N>Nn>N>N>r>?:N>r>>>N>r>:?N>rn??N>Nn>N>N>r>?7N>r>>>N>r>::N>rn?8N>Nn>N>N>r><nN>r>>>N>r>::N>r:6:N>Nn>N>N>r>?nN>r>>>N>r>::N>r:97N>Nn>N>N>r><:N>r>>>N>r>:?N>r:n8N>Nn>N>N>r><:N>r>>>N>r>:>N>r:n:N>Nn>N>N>r>=?N>r>>>N>r>:6N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866640,23/04/2017 22:55:37,559176937,ExtFans Shutter-Open,Fully Operational,10.457,0.029,36,42,22,32.86238 -106.28590,351.900,0,16.200,875.100,31.000,3.550,140.100,0,178.664,12.406,0.156,176.189,11.997,0.228,175.822,11.495,0.162,174.006,9.984,0.074,172.943,9.087,0.151,173.163,8.762,0.099,169.243,7.533,0.047,167.777,6.747,-0.052,166.973,5.730,0.196,166.437,5.192,0.015,162.311,4.825,-0.029,9?N?:6:9Nn>N>N?96rn8<N?<r==8N>r?:?N>r>>nN>r>>>N>r>?=N>rnn6N>Nn>N>N>r>>=N>r>>>N>r>==N>r:86N>Nn>N>N>r>>=N>r>>>N>r>:>N>r::nN>Nn>N>N>r>>8N>r>>>N>r>:?N>rn??N>Nn>N>N>r>?<N>r>>>N>r>:>N>rn>nN>Nn>N>N>r>?<N>r>>>N>r>:?N>rn>=N>Nn>N>N>r><?N>r>>>N>r>:?N>rn>>N>Nn>N>N>r>=?N>r>>>N>r>:<N>r:69N>Nn>N>N>r><nN>r>>>N>r>:>N>r:7=N>Nn>N>N>r><:N>r>>>N>r>:?N>r:68N>Nn>N>N>r><6N>r>>>N>r>:nN>r:86N>Nn>N>N>r>=6N>r>>>N>r>:>N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866652,23/04/2017 22:55:54,559176954,ExtFans Shutter-Open,Fully Operational,10.459,0.030,36,41,22,32.86238 -106.28590,351.900,0,16.200,874.900,31.000,3.858,144.200,0,178.424,12.368,0.126,175.921,11.884,0.205,176.293,11.505,0.156,174.262,9.863,0.057,173.138,8.981,0.103,172.187,8.828,0.097,170.613,7.896,0.209,170.594,6.937,-0.071,171.839,6.431,-0.028,168.079,5.535,0.239,164.217,5.142,0.056,9<N?:6:9Nn>N>N?96r>n?N?<r=7<N>r?<nN>r>>:N>r>>>N>r>?nN>rn:=N>Nn>N>N>r>>=N>r>>>N>r>=>N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>:?N>r:7>N>Nn>N>N>r>??N>r>>>N>r>:>N>rn>6N>Nn>N>N>r><>N>r>>>N>r>:?N>rn::N>Nn>N>N>r>?<N>r>>>N>r>:<N>r:6<N>Nn>N>N>r>?:N>r>>>N>r>:=N>r:6>N>Nn>N>N>r><:N>r>>>N>r>:=N>r:69N>Nn>N>N>r><6N>r>>>N>r>:nN>r:6?N>Nn>N>N>r>=>N>r>>>N>r>::N>r:8?N>Nn>N>N>r>=9N>r>>>N>r>::N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866664,23/04/2017 22:56:11,559176971,ExtFans Shutter-Open,Fully Operational,10.445,0.030,36,41,22,32.86238 -106.28590,351.900,0,16.200,875.000,30.890,4.218,143.200,0,178.076,12.464,0.119,176.230,12.026,0.168,175.998,11.722,0.151,174.360,10.248,0.087,171.897,9.152,0.029,172.652,9.143,0.074,170.787,7.657,0.010,168.688,7.227,0.059,168.220,6.053,0.062,166.633,5.409,0.012,163.275,5.077,-0.195,9<N?:6:7Nn>N>N?96r:>=N?<r:n7N>r??:N>r>>nN>r>>>N>r>?8N>rn::N>Nn>N>N>r>>=N>r>>>N>r>=<N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>:?N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>:<N>r:66N>Nn>N>N>r>>6N>r>>>N>r>:=N>r:79N>Nn>N>N>r>?=N>r>>>N>r>:>N>rn>nN>Nn>N>N>r>?>N>r>>>N>r>:<N>r:6<N>Nn>N>N>r>=?N>r>>>N>r>:=N>rn?>N>Nn>N>N>r>?8N>r>>>N>r>::N>r:9nN>Nn>N>N>r>=nN>r>>>N>r>:?N>r:6:N>Nn>N>N>r>:9N>r>>>N>r>:nN>r:88N>Nn>N>N>r>=9N>r>>>N>r>:<N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866676,23/04/2017 22:56:28,559176988,ExtFans Shutter-Open,Fully Operational,10.460,0.029,35,41,22,32.86238 -106.28590,351.900,0,16.200,875.100,31.000,4.784,139.200,0,178.157,12.484,0.106,176.393,11.973,0.150,176.089,11.600,0.127,174.689,10.229,0.054,171.642,9.193,0.039,174.855,9.099,0.071,168.269,8.193,0.145,166.611,7.539,0.004,164.818,6.229,0.110,165.224,5.798,0.074,161.850,5.133,0.036,9?N?:6:7Nn>N>N?96r9<7N?<r:?<N>r?>8N>r>>8N>r>>>N>r>?nN>rn=8N>Nn>N>N>r>>=N>r>>>N>r>==N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>=7N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>=7N>r:67N>Nn>N>N>r>?>N>r>>>N>r>:>N>rn>nN>Nn>N>N>r>??N>r>>>N>r>:<N>r:78N>Nn>N?N>r>?6N>r>>>N>r>:>N>r:7:N>Nn>N>N>r>?=N>r>>>N>r>:<N>r:96N>Nn>N>N>r><>N>r>>>N>r>:<N>r:9=N>Nn>N>N>r><6N>r>>>N>r>:=N>r:8>N>Nn>N>N>r><<N>r>>>N>r>:?N>r:nnN>Nn>N?N>r>==N>r>>>N>r>:8N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
866689,23/04/2017 22:56:47,559177007,ExtFans Shutter-Open,Fully Operational,10.461,0.029,35,40,22,32.86238 -106.28590,351.900,0,16.200,874.900,31.000,4.476,139.900,0,178.566,12.427,0.099,176.464,11.994,0.135,175.572,11.697,0.140,174.244,9.952,0.077,172.410,9.061,0.080,171.803,9.044,0.095,169.208,8.173,0.025,167.537,7.237,0.182,167.502,6.478,0.010,164.274,6.049,-0.119,156.642,5.579,-0.102,9?N?:6n>Nn>N>N?96r?9=N?<r:6>N>r?==N>r>>:N>r>>>N>r>?nN>rn<6N>Nn>N>N>r>>:N>r>>>N>r>=?N>r:9nN>Nn>N>N>r>>=N>r>>>N>r>:?N>r:n9N>Nn>N>N>r>>8N>r>>>N>r>:<N>r:6>N>Nn>N>N>r>??N>r>>>N>r>:=N>r:7nN>Nn>N>N>r>?=N>r>>>N>r>:=N>r:6=N>Nn>N>N>r>?nN>r>>>N>r>:=N>r:69N>Nn>N>N>r>?9N>r>>>N>r>::N>r:6?N>Nn>N>N>r>?6N>r>>>N>r>::N>r:99N>Nn>N>N>r><?N>r>>>N>r>:<N>r:n:N>Nn>N>N>r><6N>r>>>N>r>:<N>r:nnN>Nn>N>N>r>=9N>r>>>N>r>:nN>r:n9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866701,23/04/2017 22:57:04,559177024,ExtFans Shutter-Open,Fully Operational,10.459,0.030,35,40,22,32.86238 -106.28590,351.900,0,16.200,875.000,31.000,4.064,136.200,0,178.179,12.527,0.118,176.036,12.161,0.143,176.307,11.874,0.192,173.614,10.247,0.211,171.247,9.431,0.110,171.487,8.986,0.070,169.787,8.416,0.124,165.819,7.382,0.204,167.565,6.554,0.026,164.807,5.845,0.099,162.903,5.733,-0.045,9?N?:6n>Nn>N>N?99r7<?N?<r=6<N>r>7=N>r>>8N>r>>>N>r>?9N>rn<8N>Nn>N>N>r>>=N>r>>>N>r>==N>r:89N>Nn>N>N>r>>=N>r>>>N>r>:<N>r:n8N>Nn>N>N>r>>nN>r>>>N>r>:?N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>:<N>r:6nN>Nn>N>N>r>?<N>r>>>N>r>:?N>r:98N>Nn>N>N>r>?:N>r>>>N>r>:<N>r:67N>Nn>N>N>r>?9N>r>>>N>r>:<N>r:99N>Nn>N>N>r>?9N>r>>>N>r>:nN>r:9>N>Nn>N>N>r><?N>r>>>N>r>:=N>r:8<N>Nn>N>N>r>?7N>r>>>N>r>:nN>r:n6N>Nn>N>N>r><=N>r>>>N>r>:<N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866713,23/04/2017 22:57:21,559177041,ExtFans Shutter-Open,Fully Operational,10.459,0.030,35,40,23,32.86238 -106.28590,351.900,0,16.200,874.800,30.790,4.116,135.800,0,177.608,12.461,0.097,176.687,11.994,0.115,175.901,11.781,0.100,173.046,10.188,0.024,173.071,9.370,-0.057,171.072,9.056,0.008,169.419,8.112,-0.135,167.511,7.239,0.014,167.071,6.594,0.001,166.592,6.258,0.045,163.943,5.608,0.043,9?N?:6n?Nn>N>N?99r6=>N?<r:>8N>r>8nN>r>>8N>r>>>N>r>?8N>rn<7N>Nn>N>N>r>>=N>r>>>N>r>==N>r:88N>Nn>N>N>r>>=N>r>>>N>r>:?N>r:nnN>Nn>N>N>r>>nN>r>>>N>r>=7N>r:8nN>Nn>N>N>r>>6N>r>>>N>r>=7N>rn?=N>Nn>N>N>r>?9N>r>>>N>r>:?N>rn?9N>Nn>N>N>r>?<N>r>>>N>r>:>N>rn<:N>Nn>N>N>r>?nN>r>>>N>r>:<N>r:66N>Nn>N>N>r><>N>r>>>N>r>:?N>r:6<N>Nn>N>N>r><:N>r>>>N>r>::N>r:8<N>Nn>N>N>r><9N>r>>>N>r>::N>r:n:N>Nn>N?N>r>=nN>r>>>N>r>=9N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866725,23/04/2017 22:57:38,559177058,ExtFans Shutter-Open,Fully Operational,10.463,0.029,35,40,23,32.86238 -106.28590,351.900,0,16.200,874.900,30.700,5.093,129.700,0,177.890,12.439,0.063,176.399,12.051,0.072,176.198,11.910,0.070,174.541,10.590,0.117,172.246,9.469,-0.015,172.259,9.174,0.129,170.886,8.055,0.030,166.762,7.389,0.023,164.045,6.708,-0.077,164.095,6.195,0.211,164.936,5.716,0.002,9?N?:6n<Nn>N>N?96r=79N?<r:?8N>r>7=N>r>>8N>r>>>N>r>?8N>rn:<N>Nn>N>N>r>>=N>r>>>N>r>=<N>r:8:N>Nn>N>N>r>>:N>r>>>N>r>:<N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>:<N>r:n6N>Nn>N>N>r>>8N>r>>>N>r>:?N>rn>6N>Nn>N>N>r>?<N>r>>>N>r>:?N>rn?:N>Nn>N>N>r>>7N>r>>>N>r>:<N>rn>?N>Nn>N>N>r>?8N>r>>>N>r>::N>r:6>N>Nn>N>N>r><?N>r>>>N>r>:nN>r:89N>Nn>N>N>r><>N>r>>>N>r>:<N>r:8:N>Nn>N>N>r>=?N>r>>>N>r>:<N>r:89N>Nn>N>N>r><nN>r>>>N>r>=7N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
866737,23/04/2017 22:57:55,559177075,ExtFans Shutter-Open,Fully Operational,10.466,0.030,35,40,23,32.86238 -106.28590,351.900,0,16.200,874.800,30.700,5.144,136.200,0,177.662,12.459,0.084,176.547,11.972,0.090,176.388,11.761,0.103,173.955,10.431,0.057,171.674,9.603,0.147,172.284,9.307,0.063,170.340,8.137,-0.096,168.161,7.190,0.003,168.388,6.209,0.187,162.612,6.141,-0.004,163.703,5.354,0.014,9?N?:6n<Nn>N>N?96r?>nN?<r=7>N>r>9<N>r>>nN>r>>>N>r>?8N>rn9>N>Nn>N>N>r>>:N>r>>>N>r>=<N>r:99N>Nn>N>N>r>>=N>r>>>N>r>:?N>r:8>N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:n8N>Nn>N>N>r>>6N>r>>>N>r>=7N>rn>7N>Nn>N>N>r>?>N>r>>>N>r>:?N>r:6?N>Nn>N>N>r>?=N>r>>>N>r>:?N>r:7=N>Nn>N>N>r>?9N>r>>>N>r>:<N>r:76N>Nn>N>N>r>?8N>r>>>N>r>:=N>r:8?N>Nn>N>N>r>=>N>r>>>N>r>:<N>r:98N>Nn>N>N>r><8N>r>>>N>r>:=N>r:8?N>Nn>N>N>r><7N>r>>>N>r>:?N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
866750,23/04/2017 22:58:14,559177094,ExtFans Shutter-Open,Fully Operational,10.460,0.030,35,39,23,32.86238 -106.28590,351.900,0,16.200,874.900,30.790,5.196,130.900,0,177.221,12.442,0.068,176.981,12.006,0.092,176.295,11.816,0.098,174.396,10.591,0.065,173.009,9.856,-0.033,172.112,9.560,0.049,166.862,8.247,0.020,165.357,7.292,0.050,163.552,6.561,0.000,163.806,6.014,0.060,159.072,5.558,0.043,9?N?:6n=Nn>N>N?99r668N?<r:<<N>r?<7N>r>>8N>r>>>N>r>?8N>rn98N>Nn>N>N>r>><N>r>>>N>r>=?N>r:6?N>Nn>N>N>r>>=N>r>>>N>r>:<N>r:8<N>Nn>N>N>r>>:N>r>>>N>r>:>N>r:nnN>Nn>N>N>r>>7N>r>>>N>r>:?N>rn>9N>Nn>N>N>r>?<N>r>>>N>r>:>N>r:6>N>Nn>N>N>r>??N>r>>>N>r>:>N>r:7?N>Nn>N>N>r>?nN>r>>>N>r>:<N>r:7<N>Nn>N>N>r><>N>r>>>N>r>:=N>r:6<N>Nn>N>N>r><>N>r>>>N>r>:nN>r:n9N>Nn>N>N>r><=N>r>>>N>r>:=N>r:8<N>Nn>N>N>r><nN>r>>>N>r>:=N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
