CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
824022,23/04/2017 05:03:28,559112608,NotShutdown Shutter-Open,Fully Operational,10.774,0.029,38,44,19,32.86238 -106.28590,351.800,42,8.600,883.500,50.790,4.990,143.300,0,165.567,12.284,-0.051,177.589,9.592,0.100,178.589,8.434,0.320,178.791,8.031,0.097,181.534,7.275,0.095,179.346,7.291,0.267,178.751,6.701,0.091,175.504,6.317,0.127,176.626,5.819,0.113,178.747,5.487,-0.038,173.756,5.120,-0.100,9>N?:6:<Nn>N>N?8:r>n7N?<r<>>N#>r><=N>r>>6N>r>>>N>r><<N>rn6:N>Nn>N?N>r>>6N>r>>>N>r>n=N>rn::N>Nn>N>N>r>?nN>r>>>N>r>n<N>rn8>N>Nn>N>N>r><?N>r>>>N>r>n:N>rn?nN>Nn>N?N>r><nN>r>>>N>r>n7N>r:6:N>Nn>N>N>r><nN>r>>>N>r>nnN>rn><N>Nn>N>N>r><6N>r>>>N>r>8?N>r:68N>Nn>N?N>r>==N>r>>>N>r>n7N>r:9=N>Nn>N>N>r><nN>r>>>N>r>n7N>r:86N>Nn>N>N>r>=>N>r>>>N>r>n8N>r:nnN>Nn>N>N>r>==N>r>>>N>r>8:N>r:n:N>Nn>N>N>r>=6N>r>>>N>r>8?N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824034,23/04/2017 05:03:45,559112625,NotShutdown Shutter-Open,Fully Operational,10.770,0.029,39,44,19,32.86238 -106.28590,351.800,42,8.600,883.600,50.590,5.299,146.200,0,166.231,12.197,0.013,178.440,9.918,0.047,178.179,9.204,0.082,176.430,8.359,0.261,180.024,7.406,0.165,177.749,6.968,0.160,178.236,6.703,0.051,178.621,6.578,0.052,180.106,6.045,-0.096,179.024,5.658,-0.024,178.506,4.842,0.069,9>N?:6:<Nn>N>N?8?r:n?N?<r<6<N#>r>99N>r>??N>r>>>N>r><nN>r8>6N>Nn>N>N>r>>7N>r>>>N>r>n<N>rn<>N>Nn>N>N>r><=N>r>>>N>r>n:N>rn<7N>Nn>N>N>r>?6N>r>>>N>r>nnN>rn>:N>Nn>N>N>r><?N>r>>>N>r>n6N>rn<8N>Nn>N>N>r><:N>r>>>N>r>n9N>r:96N>Nn>N>N>r><<N>r>>>N>r>n7N>r:79N>Nn>N>N>r><?N>r>>>N>r>8?N>r:89N>Nn>N>N>r>?7N>r>>>N>r>n7N>r:n=N>Nn>N>N>r><=N>r>>>N>r>n:N>r:nnN>Nn>N>N>r><8N>r>>>N>r>8=N>r:n>N>Nn>N>N>r>n8N>r>>>N>r>88N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824046,23/04/2017 05:04:02,559112642,NotShutdown Shutter-Open,Fully Operational,10.773,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.600,883.600,50.700,4.733,149.900,0,164.974,12.373,-0.048,176.395,9.553,0.150,178.638,8.521,0.168,177.779,7.538,0.113,177.000,7.383,0.165,173.584,7.303,0.171,172.856,6.977,0.031,178.812,6.517,0.169,179.767,6.169,0.009,180.037,5.749,0.066,178.200,5.568,0.009,9>N?:6:<Nn>N>N?8>r768N?<r=>7N#>r><6N>r>>6N>r>>>N>r>?7N>r8>=N>Nn>N>N>r>?:N>r>>>N>r>n>N>rn:nN>Nn>N>N>r><<N>r>>>N>r>n<N>rn=9N>Nn>N>N>r><=N>r>>>N>r>n8N>rn?<N>Nn>N>N>r>?=N>r>>>N>r>8>N>r:69N>Nn>N?N>r>?7N>r>>>N>r>:6N>r:6nN>Nn>N>N>r>?8N>r>>>N>r>8?N>r:6>N>Nn>N>N>r><:N>r>>>N>r>n7N>r:96N>Nn>N>N>r><6N>r>>>N>r>n?N>r:9:N>Nn>N?N>r><7N>r>>>N>r>n?N>r:8<N>Nn>N>N>r>=>N>r>>>N>r>:7N>r:87N>Nn>N<N>r>=<N>r>>>N>r>:nN>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824058,23/04/2017 05:04:36,559112676,NotShutdown Shutter-Open,Fully Operational,10.768,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.400,5.247,149.500,0,164.594,12.388,-0.041,180.247,8.934,0.114,176.439,8.207,0.057,174.801,7.987,-0.068,178.989,7.691,0.151,174.760,7.995,-0.037,179.384,6.963,0.173,179.137,6.314,0.099,179.175,5.908,-0.029,178.804,5.686,-0.066,178.452,5.010,0.163,9>N?:6:?Nn>N>N?8<r7n>N?<r<76N>r><nN>r>>6N>r>>>N>r><?N>r8:?N>Nn>N>N>r>?>N>r>>>N>r>:=N>rn?:N>Nn>N=N>r>?:N>r>>>N>r>::N>rn=:N>Nn>N=N>r><?N>r>>>N>r>:6N>r:97N>Nn>N>N>r><8N>r>>>N>r>n?N>r:68N>Nn>N>N>r><<N>r>>>N>r>n<N>r:98N>Nn>N<N>r><<N>r>>>N>r>n=N>rn?8N>Nn>N>N>r><nN>r>>>N>r>n?N>r:8nN>Nn>N?N>r><=N>r>>>N>r>n<N>r:n7N>Nn>N?N>r><<N>r>>>N>r>:7N>r:::N>Nn>N>N>r><?N>r>>>N>r>:7N>r:8>N>Nn>N?N>r><8N>r>>>N>r>:<N>r:n=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
824071,23/04/2017 05:04:55,559112695,NotShutdown Shutter-Open,Fully Operational,10.767,0.030,39,44,19,32.86238 -106.28590,355.100,42,8.690,883.400,50.400,5.350,148.500,0,165.015,12.328,0.078,175.666,9.892,0.160,175.679,8.936,0.123,180.022,7.845,0.001,175.759,7.543,0.119,178.374,7.292,0.042,178.639,6.053,0.032,179.894,5.840,0.043,179.809,5.573,0.122,179.093,5.212,0.158,179.443,4.855,0.209,9>N?:6:?Nn>N>N?8?r<69N?<r<::N#>r?>?N>r>>8N>r>>>N>r><>N>r8>:N>Nn>N>N>r>>6N>r>>>N>r>::N>rn:?N>Nn>N>N>r>?:N>r>>>N>r>:<N>rn=7N>Nn>N>N>r><>N>r>>>N>r>::N>rn=?N>Nn>N>N>r><<N>r>>>N>r>:8N>r:7nN>Nn>N>N>r><=N>r>>>N>r>n?N>r:69N>Nn>N>N>r>?=N>r>>>N>r>:9N>r:7nN>Nn>N>N>r><?N>r>>>N>r>n>N>r:6:N>Nn>N>N>r><:N>r>>>N>r>:7N>r:8:N>Nn>N>N>r>=:N>r>>>N>r>n6N>r:86N>Nn>N>N>r>:?N>r>>>N>r>:8N>r:nnN>Nn>N>N>r>:?N>r>>>N>r>:6N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824083,23/04/2017 05:05:12,559112712,NotShutdown Shutter-Open,Fully Operational,10.773,0.029,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.700,50.400,4.218,153.000,0,163.712,12.324,-0.079,177.775,9.983,0.083,178.274,8.912,0.016,179.397,7.813,-0.040,177.909,7.291,-0.044,178.188,7.129,0.136,178.671,6.607,0.046,177.989,6.421,-0.041,173.211,6.192,0.157,179.785,6.198,0.079,181.250,5.670,-0.126,9>N?:6:?Nn>N>N?8?rn<7N?<r=:6N#>r?>6N>r>>8N>r>>>N>r><>N>r8=?N>Nn>N>N>r>>9N>r>>>N>r>:8N>rn=<N>Nn>N>N>r>?:N>r>>>N>r>:?N>rn?7N>Nn>N>N>r><<N>r>>>N>r>:nN>rn?8N>Nn>N>N>r><6N>r>>>N>r>:6N>rn>>N>Nn>N>N>r><7N>r>>>N>r>n>N>rn<<N>Nn>N>N>r><>N>r>>>N>r>:7N>r:99N>Nn>N>N>r>?7N>r>>>N>r>n>N>r:8<N>Nn>N>N>r><>N>r>>>N>r>n<N>r:8nN>Nn>N>N>r>=<N>r>>>N>r>n<N>r:89N>Nn>N>N>r>?7N>r>>>N>r>n:N>r:n8N>Nn>N>N>r><9N>r>>>N>r>n9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824095,23/04/2017 05:05:29,559112729,NotShutdown Shutter-Open,Fully Operational,10.773,0.029,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.500,6.019,150.000,0,163.147,12.332,-0.098,177.987,9.590,0.072,177.364,8.837,0.188,175.341,8.085,0.173,178.458,7.624,-0.004,175.285,7.228,0.100,177.238,6.833,0.023,177.243,6.557,0.096,180.671,6.099,0.016,173.755,5.887,0.090,172.456,5.843,-0.069,9>N?:6:<Nn>N>N?8?r76?N?<r<<7N#>r?<>N>r>>6N>r>>>N>r><?N>rn6=N>Nn>N>N>r>>8N>r>>>N>r>:9N>rn:>N>Nn>N>N>r>>7N>r>>>N>r>::N>rn>6N>Nn>N>N>r><>N>r>>>N>r>:8N>r:76N>Nn>N>N>r><>N>r>>>N>r>:7N>rn>=N>Nn>N>N>r>?6N>r>>>N>r>n<N>r:6>N>Nn>N>N>r><nN>r>>>N>r>n>N>r:6nN>Nn>N>N>r>==N>r>>>N>r>:6N>r:6<N>Nn>N>N>r><8N>r>>>N>r>n>N>r:9?N>Nn>N>N>r>=6N>r>>>N>r>n>N>r:n7N>Nn>N>N>r>=8N>r>>>N>r>n>N>r:8:N>Nn>N>N>r>=:N>r>>>N>r>:nN>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824107,23/04/2017 05:05:47,559112747,NotShutdown Shutter-Open,Fully Operational,10.775,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.600,50.400,5.196,153.100,0,162.759,12.205,-0.109,178.035,9.624,-0.152,178.640,8.688,-0.088,179.346,8.120,-0.091,175.350,7.261,0.127,177.282,7.261,0.087,176.371,6.712,0.208,176.030,6.258,0.010,173.202,5.951,0.048,176.803,5.663,0.040,178.639,5.439,0.023,9>N?:6:?Nn>N>N?8>r9>=N?<r?79N#>r?7:N>r>>nN>r>>>N>r><>N>rn7<N>Nn>N>N>r>>6N>r>>>N>r>:9N>rn<=N>Nn>N>N>r>?=N>r>>>N>r>:=N>rn<7N>Nn>N>N>r>?6N>r>>>N>r>:6N>r:7=N>Nn>N>N>r>?nN>r>>>N>r>n>N>r:89N>Nn>N>N>r>?6N>r>>>N>r>n=N>r:97N>Nn>N>N>r><nN>r>>>N>r>n?N>r:6nN>Nn>N>N>r><6N>r>>>N>r>:6N>r:97N>Nn>N>N>r><?N>r>>>N>r>n>N>r:9<N>Nn>N>N>r>==N>r>>>N>r>n:N>r:n6N>Nn>N>N>r>=:N>r>>>N>r>n:N>r:n?N>Nn>N>N>r><?N>r>>>N>r>:9N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824119,23/04/2017 05:06:04,559112764,NotShutdown Shutter-Open,Fully Operational,10.772,0.029,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.600,50.400,6.379,148.600,0,162.568,12.175,-0.160,175.995,9.806,-0.106,178.494,8.658,0.039,177.081,8.162,0.063,178.247,7.830,0.031,178.613,7.383,-0.030,175.568,7.070,0.055,177.343,6.548,-0.060,181.399,6.029,-0.004,183.379,6.096,0.051,179.680,5.550,-0.048,9>N?:6:?Nn>N>N?n7r=66N?<r?>6N#>r?==N>r>>9N>r>>>N>r><>N>rn6<N>Nn>N>N>r>>8N>r>>>N>r>:7N>rn?nN>Nn>N>N>r>?7N>r>>>N>r>:nN>rn8?N>Nn>N>N>r>?<N>r>>>N>r>:9N>rn??N>Nn>N>N>r>?nN>r>>>N>r>n?N>r:9?N>Nn>N>N>r>?nN>r>>>N>r>n=N>r:87N>Nn>N>N>r>?6N>r>>>N>r>n>N>r:7?N>Nn>N>N>r><>N>r>>>N>r>n>N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>n<N>r:8>N>Nn>N>N>r>=>N>r>>>N>r>n<N>r:8>N>Nn>N>N>r><=N>r>>>N>r>n<N>r:n:N>Nn>N>N>r>?7N>r>>>N>r>n?N>r::8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
824132,23/04/2017 05:06:22,559112782,NotShutdown Shutter-Open,Fully Operational,10.756,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.290,6.070,152.700,0,161.168,12.078,-0.096,178.360,10.059,-0.014,178.552,9.034,0.023,178.159,8.197,-0.035,177.138,7.289,0.006,177.717,7.348,0.105,176.187,7.039,0.067,178.107,6.895,0.168,174.742,6.751,-0.014,171.284,6.427,-0.109,169.493,6.092,-0.158,9>N?:6:<Nn>N>N?n7r9n8N?<r>:>N#>r>77N>r>>6N>r>>>N>r>?9N>r8<=N>Nn>N>N>r>?>N>r>>>N>r>:6N>rn??N>Nn>N>N>r>?<N>r>>>N>r>:8N>rn=8N>Nn>N>N>r>>7N>r>>>N>r>:7N>rn<<N>Nn>N>N>r>?:N>r>>>N>r>:7N>r:79N>Nn>N>N>r><>N>r>>>N>r>n<N>rn>9N>Nn>N>N>r><?N>r>>>N>r>n?N>r:87N>Nn>N>N>r>?8N>r>>>N>r>n?N>r:86N>Nn>N>N>r><<N>r>>>N>r>n?N>r:88N>Nn>N>N>r>?nN>r>>>N>r>n=N>r:n>N>Nn>N>N>r><8N>r>>>N>r>n<N>r:8>N>Nn>N>N>r><:N>r>>>N>r>n=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824144,23/04/2017 05:06:39,559112799,NotShutdown Shutter-Open,Fully Operational,10.764,0.029,39,44,19,32.86238 -106.28590,353.200,42,8.690,883.500,50.400,5.556,151.400,0,162.282,11.928,-0.107,178.315,10.044,0.079,178.477,9.155,-0.128,178.820,8.505,-0.082,178.597,7.813,0.002,177.998,7.383,0.007,177.159,6.463,0.039,175.819,6.306,0.036,177.379,5.987,0.137,174.605,5.626,0.186,175.613,5.552,0.133,9>N?:6:?Nn>N>N?n7r8<:N??r687N#>r>86N>r>>8N>r>>>N>r><?N>rn7<N>Nn>N>N>r>?>N>r>>>N>r>:6N>rn=6N>Nn>N>N>r>?>N>r>>>N>r>:8N>rn>:N>Nn>N>N>r>?9N>r>>>N>r>:6N>rn>6N>Nn>N>N>r><?N>r>>>N>r>:7N>r:77N>Nn>N>N>r><<N>r>>>N>r>nnN>rn>?N>Nn>N>N>r>?7N>r>>>N>r>n?N>r:7?N>Nn>N>N>r><?N>r>>>N>r>n?N>r:9>N>Nn>N>N>r><:N>r>>>N>r>n?N>r:8nN>Nn>N>N>r><?N>r>>>N>r>n6N>r:n<N>Nn>N>N>r>=?N>r>>>N>r>n:N>r:::N>Nn>N>N>r><:N>r>>>N>r>n<N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824156,23/04/2017 05:06:56,559112816,NotShutdown Shutter-Open,Fully Operational,10.766,0.029,39,44,19,32.86238 -106.28590,351.900,42,8.690,883.500,50.790,6.019,152.400,0,162.160,11.868,-0.073,178.513,9.872,0.031,178.241,8.814,0.006,175.222,8.241,0.014,176.472,7.925,-0.225,177.198,7.575,-0.191,179.158,6.739,-0.205,179.776,6.577,-0.118,170.646,6.294,0.002,171.587,6.179,-0.039,171.315,5.342,0.120,9?N?:6:?Nn>N>N?n7r99?N??r9=8N#>r?><N>r>>9N>r>>>N>r><>N>r8<:N>Nn>N>N>r>>6N>r>>>N>r>:7N>rn?=N>Nn>N>N>r>??N>r>>>N>r>:nN>rn?8N>Nn>N>N>r>?:N>r>>>N>r>:6N>rn?>N>Nn>N>N>r>?6N>r>>>N>r>:7N>r:7=N>Nn>N>N>r><6N>r>>>N>r>n<N>r:7nN>Nn>N>N>r>=8N>r>>>N>r>n>N>r:7?N>Nn>N>N>r>==N>r>>>N>r>n>N>r:9nN>Nn>N>N>r><8N>r>>>N>r>n:N>r:8:N>Nn>N>N>r><>N>r>>>N>r>n<N>r:nnN>Nn>N>N>r><7N>r>>>N>r>n?N>r:8>N>Nn>N>N>r>:?N>r>>>N>r>:7N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824168,23/04/2017 05:07:13,559112833,NotShutdown Shutter-Open,Fully Operational,10.769,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.790,5.659,150.200,0,162.514,11.742,-0.126,179.067,9.976,-0.108,178.682,9.141,-0.066,181.970,8.251,-0.305,175.432,8.059,-0.160,175.368,7.793,0.101,176.042,6.849,-0.083,178.811,6.258,0.004,175.966,6.299,-0.048,173.437,5.920,-0.048,172.678,5.574,-0.043,9?N?:6:?Nn>N>N?8>r8?9N??r98:N#>r>9?N>r>>9N>r>>>N>r><?N>r8?8N>Nn>N>N>r>>7N>r>>>N>r>:6N>rn?nN>Nn>N>N>r>?:N>r>>>N>r>::N>rn=7N>Nn>N>N>r>?nN>r>>>N>r>:6N>r:7<N>Nn>N>N>r><9N>r>>>N>r>:6N>r:66N>Nn>N>N>r><8N>r>>>N>r>n?N>rn>=N>Nn>N>N>r><<N>r>>>N>r>:7N>r:7nN>Nn>N>N>r>?nN>r>>>N>r>n<N>r:69N>Nn>N>N>r><:N>r>>>N>r>n=N>r:9<N>Nn>N>N>r><>N>r>>>N>r>n=N>r:n=N>Nn>N>N>r><?N>r>>>N>r>n=N>r::9N>Nn>N>N>r><:N>r>>>N>r>n<N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
824180,23/04/2017 05:07:30,559112850,NotShutdown Shutter-Open,Fully Operational,10.772,0.029,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.700,5.505,138.700,0,162.806,11.865,-0.099,177.823,10.421,0.048,179.843,9.683,0.030,180.480,8.531,0.055,174.757,7.817,0.048,181.174,7.847,0.223,178.138,7.181,0.125,173.242,6.900,0.003,171.826,6.408,0.079,174.070,5.845,0.072,181.586,5.470,0.191,9>N?:6:?Nn>N>N?8>r6=?N??r9<>N#>r>=6N>r>>7N>r>>>N>r>?6N>r8?nN>Nn>N>N>r>?>N>r>>>N>r>:6N>rn><N>Nn>N>N>r>??N>r>>>N>r>::N>rn?:N>Nn>N>N>r>?nN>r>>>N>r>:9N>rn<9N>Nn>N>N>r><>N>r>>>N>r>n>N>r:7:N>Nn>N>N>r><?N>r>>>N>r>n>N>r:79N>Nn>N>N>r><nN>r>>>N>r>:7N>r:97N>Nn>N>N>r><>N>r>>>N>r>n<N>r:7?N>Nn>N>N>r><9N>r>>>N>r>n:N>r:87N>Nn>N>N>r><nN>r>>>N>r>n8N>r:8<N>Nn>N>N>r><8N>r>>>N>r>n?N>r::9N>Nn>N>N>r>=7N>r>>>N>r>:6N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
824193,23/04/2017 05:07:49,559112869,NotShutdown Shutter-Open,Fully Operational,10.769,0.030,39,44,19,32.86238 -106.28590,351.800,42,8.690,883.500,50.590,4.939,157.800,0,162.665,11.742,-0.065,177.971,9.926,-0.045,177.366,9.003,-0.015,178.692,8.294,0.073,177.139,7.613,-0.080,178.563,8.144,0.154,174.331,6.976,-0.059,173.292,7.121,-0.057,176.344,6.303,-0.069,173.112,6.281,-0.183,173.395,5.518,0.006,9?N?:6:?Nn>N>N?n7r?8=N??r9>nN#>r>=>N>r>>8N>r>>>N>r><>N>r8<8N>Nn>N>N>r>>7N>r>>>N>r>:8N>rn>7N>Nn>N>N>r>??N>r>>>N>r>:8N>rn??N>Nn>N>N>r>?8N>r>>>N>r>n>N>rn=nN>Nn>N>N>r><:N>r>>>N>r>n=N>r:6<N>Nn>N>N>r><=N>r>>>N>r>n?N>r:6>N>Nn>N>N>r><>N>r>>>N>r>n<N>rn>>N>Nn>N>N>r><?N>r>>>N>r>nnN>r:9:N>Nn>N>N>r><<N>r>>>N>r>n:N>r:96N>Nn>N>N>r><?N>r>>>N>r>n?N>r:8:N>Nn>N>N>r>?7N>r>>>N>r>n=N>r:n>N>Nn>N>N>r>=7N>r>>>N>r>:9N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
