CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1340844,02/04/2017 22:43:04,557361784,Shutter-Open,Fully Operational,10.772,0.029,39,45,20,32.86243 -106.28600,351.800,0,9.100,873.200,47.290,2.727,107.300,0,252.643,6.585,0.144,216.857,3.634,-0.187,208.573,3.809,0.021,213.307,4.301,0.286,199.899,4.498,-0.170,199.560,4.707,0.013,191.542,4.633,-0.084,181.866,3.990,-0.148,173.603,3.339,-0.046,166.341,3.095,-0.058,156.615,2.832,-0.049,9?N?:6:>Nn>N>N<n:r6:8N8rnn?N>r<<:N>r>?:N>r>>>N>r>>:N>rnnnN>Nn>N>N>r>?<N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>:nN>r>>>N>r>?=N>rn<?N>Nn>N>N>r>=7N>r>>>N>r>?=N>rn??N>Nn>N>N>r>n>N>r>>>N>r>?=N>rn>:N>Nn>N>N>r>==N>r>>>N>r>?=N>r:9=N>Nn>N>N>r>:nN>r>>>N>r>?<N>r:68N>Nn>N>N>r>?:N>r>>>N>r>?:N>r:n9N>Nn>N>N>r>?=N>r>>>N>r>??N>r:n?N>N:6N>N>r>?7N>r>>>N>r>??N>r:=?N>N:6N>N>r>??N>r>>>N>r>?<N>r:<nN>N:6N>N>r><>N>r>>>N>r>??N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340856,02/04/2017 22:43:21,557361801,Shutter-Open,Fully Operational,10.776,0.029,39,45,20,32.86243 -106.28600,351.800,0,9.100,873.000,47.090,2.675,110.200,0,252.610,6.589,0.169,208.229,3.781,-0.042,201.417,4.069,-0.038,195.414,4.187,-0.166,194.390,4.874,0.028,192.325,4.667,-0.138,187.604,4.769,-0.066,182.405,4.291,-0.018,170.228,3.496,-0.034,162.211,3.213,-0.058,156.966,2.923,-0.051,9<N?:6=7Nn>N>N<n=r:n?N8rn6nN>r<=8N>r>?=N>r>>>N>r>>:N>rn9<N>Nn>N>N>r>?<N>r>>>N>r>??N>r:66N>Nn>N>N>r>:=N>r>>>N>r>?=N>r:67N>Nn>N>N>r>:8N>r>>>N>r>?=N>r:6=N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:7:N>Nn>N>N>r>?<N>r>>>N>r>?:N>r::8N>Nn>N>N>r><8N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>??N>r>>>N>r>?:N>r::6N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:=nN>N:6N>N>r>?nN>r>>>N>r>??N>r:=>N>N:6N>N>r>?=N>r>>>N>r>?<N>r:=?N>N:8N>N>r>?=N>r>>>N>r>?:N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340868,02/04/2017 22:43:38,557361818,Shutter-Open,Fully Operational,10.776,0.030,39,45,20,32.86243 -106.28600,351.800,0,9.100,873.000,47.090,2.727,110.700,0,251.671,6.623,0.107,203.609,4.165,-0.016,196.780,4.510,-0.009,194.402,4.922,-0.009,193.551,5.136,0.015,194.453,5.059,0.043,192.337,5.126,-0.024,181.833,4.326,-0.060,167.375,3.243,-0.058,157.572,2.910,-0.090,152.616,2.889,-0.099,9<N?:6=7Nn>N>N<n<r=9?N8r8>?N>r?n>N>r>?<N>r>>>N>r>>:N>rn9=N>Nn>N>N>r>??N>r>>>N>r>?<N>r:7=N>Nn>N>N>r>=<N>r>>>N>r>?=N>r:78N>Nn>N>N>r><>N>r>>>N>r>?:N>r:68N>Nn>N>N>r>?9N>r>>>N>r>?nN>r::nN>Nn>N>N>r>?>N>r>>>N>r>?:N>r:::N>Nn>N>N>r>?<N>r>>>N>r>?nN>r:::N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:n?N>Nn>N>N>r>?6N>r>>>N>r>?<N>r:n:N>N:7N>N>r><8N>r>>>N>r>?>N>r::<N>N:7N>N>r><>N>r>>>N>r>?=N>r:==N>N:9N>N>r><:N>r>>>N>r>??N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340880,02/04/2017 22:43:55,557361835,Shutter-Open,Fully Operational,10.774,0.030,39,45,20,32.86243 -106.28600,351.800,1,9.100,873.100,47.200,2.675,110.200,0,251.481,6.532,0.110,203.431,4.152,0.021,201.069,4.370,-0.036,195.508,4.736,0.106,193.525,4.993,0.096,191.604,5.201,0.036,189.487,5.082,0.055,178.887,4.306,0.013,166.184,3.500,0.033,158.994,3.209,0.044,150.781,3.018,-0.002,9<N?:6=7Nn>N>N<n<r<69N8rn:<N>r?<:N>r>?<N>r>>>N>r>>:N>r8>nN>Nn>N>N>r>??N>r>>>N>r>?<N>rn<9N>Nn>N>N>r><6N>r>>>N>r>?:N>r:6>N>Nn>N>N>r><8N>r>>>N>r>?nN>r:8=N>Nn>N>N>r>=>N>r>>>N>r>?nN>r:6:N>Nn>N>N>r>?:N>r>>>N>r>?nN>r::<N>Nn>N>N>r>>8N>r>>>N>r>?nN>r:=9N>Nn>N>N>r>>9N>r>>>N>r>?=N>r:?8N>Nn>N>N>r>??N>r>>>N>r>??N>r::6N>N:7N>N>r>>7N>r>>>N>r>??N>r:<9N>N:9N>N>r>?9N>r>>>N>r>?:N>r:<nN>N:9N>N>r>?7N>r>>>N>r>??N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340892,02/04/2017 22:44:13,557361853,Shutter-Open,Fully Operational,10.777,0.029,39,45,20,32.86243 -106.28600,351.800,0,9.100,872.900,47.400,2.829,112.300,0,251.581,6.495,0.079,208.165,4.177,-0.074,203.062,4.468,-0.018,197.298,4.967,0.058,194.710,4.275,0.094,192.606,5.221,0.133,189.114,5.171,0.163,183.399,4.571,-0.002,170.140,3.778,0.053,163.870,3.396,0.013,151.393,3.224,0.048,9<N?:6=7Nn>N>N<n<r99<N8rn>7N>r?=nN>r>?=N>r>>>N>r>>:N>r8?:N>Nn>N>N>r>?>N>r>>>N>r>?<N>r:77N>Nn>N>N>r><9N>r>>>N>r>?=N>r:6?N>Nn>N>N>r>=6N>r>>>N>r>?:N>r:6<N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:6>N>Nn>N>N>r>==N>r>>>N>r>?nN>r:n<N>Nn>N>N>r>?nN>r>>>N>r>?:N>r:8>N>Nn>N>N>r>??N>r>>>N>r>?=N>r::?N>Nn>N>N>r>?6N>r>>>N>r>?<N>r:=7N>N:7N?N>r>?<N>r>>>N>r>?=N>r:?>N>Nn>N>N>r><>N>r>>>N>r>??N>r:==N>N:7N>N>r><?N>r>>>N>r>?>N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1340905,02/04/2017 22:44:33,557361873,Shutter-Open,Fully Operational,10.772,0.030,39,45,20,32.86243 -106.28600,351.800,0,9.100,873.000,47.590,2.778,110.600,0,252.000,6.612,0.124,212.039,4.231,-0.149,203.573,4.027,-0.199,194.259,4.292,-0.132,198.590,4.671,0.075,198.237,4.259,0.056,193.276,4.502,-0.009,188.208,4.599,-0.002,176.711,3.816,-0.012,166.704,3.449,-0.007,154.782,3.208,0.037,9<N?:6=7Nn>N>N<n=r>:6N8r8?nN>r?=:N>r>?:N>r>>>N>r>>nN>r8>6N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn<8N>Nn>N>N>r>:nN>r>>>N>r>?=N>rn=:N>Nn>N>N>r><=N>r>>>N>r>?:N>r:7:N>Nn>N?N>r>=<N>r>>>N>r>?:N>r:8<N>Nn>N>N>r>?nN>r>>>N>r>?8N>r::6N>Nn>N>N>r><?N>r>>>N>r>?8N>r:n:N>N:7N>N>r>?8N>r>>>N>r>?nN>r::6N>N:7N>N>r>?:N>r>>>N>r>?8N>r:=6N>Nn>N?N>r>?8N>r>>>N>r>?<N>r:nnN>N:7N?N>r><=N>r>>>N>r>?<N>r::7N>N:8N>N>r><>N>r>>>N>r>?nN>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340917,02/04/2017 22:45:07,557361907,Shutter-Open,Fully Operational,10.772,0.030,39,45,20,32.86243 -106.28600,351.800,1,9.100,873.000,47.590,3.138,113.400,0,250.367,6.913,0.160,213.557,4.025,0.068,204.611,4.113,0.115,198.749,4.145,0.074,198.321,4.287,0.002,196.624,4.352,-0.001,193.560,4.525,0.029,190.849,4.602,0.056,178.209,3.998,0.026,169.850,3.666,0.001,156.832,3.376,0.007,9?N?:6=7Nn>N>N<n<r9=:N8r6::N>r<?8N>r>?=N>r>>>N>r>>nN>r8<9N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn?8N>Nn>N>N>r>=?N>r>>>N>r>?:N>rn>nN>Nn>N?N>r>=<N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>?7N>r>>>N>r>?8N>r:86N>Nn>N>N>r><8N>r>>>N>r>?8N>r:n=N>Nn>N>N>r><?N>r>>>N>r>?8N>r::9N>Nn>N?N>r>?6N>r>>>N>r>?9N>r::nN>Nn>N>N>r>??N>r>>>N>r>?8N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?nN>r::<N>N:7N=N>r>?=N>r>>>N>r>?=N>r:<=N>N:6N?N>r>?6N>r>>>N>r><?N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340929,02/04/2017 22:45:26,557361926,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.783,0.029,39,45,20,32.86243 -106.28600,351.800,0,9.100,873.000,47.700,3.241,112.100,0,251.440,6.881,0.131,213.237,4.181,0.137,204.650,4.073,0.146,9999,9999,9999,208.229,4.067,-0.132,209.251,3.579,-0.120,201.631,3.729,-0.244,189.487,3.795,-0.136,178.332,3.669,-0.060,169.545,3.291,-0.029,159.942,2.993,-0.034,9?N?:6=7Nn>N>N<n<rn7<N8r97>N>r?66N>r>??N>r>>>N>r>>nN>r8n8N>Nn>N>N>r>??N>r>>>N>r>?=N>rnn?N>Nn>N>N>r>=<N>r>>>N>r>?nN>r:69N>Nn>N>N>r>=<N>r>>>N>r>?8N>r:9:N>N=?N>N>r><<N>r>>>N>r>?8N>r:?9N?Nn>N>N>r>=8N>r>>>N>r><>N>r:n=N>Nn>N>N>r>:nN>r>>>N>r>?6N>r:n7N>Nn>N>N>r>:8N>r>>>N>r>?6N>r:n:N>Nn>N>N>r><nN>r>>>N>r>?nN>r::8N>N:7N>N>r>?:N>r>>>N>r>?8N>r:=?N>N:6N>N>r>?6N>r>>>N>r>?nN>r:<6N>N:6N?N>r>?:N>r>>>N>r>?=N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340941,02/04/2017 22:46:24,557361984,ExtFans Shutter-Open,Fully Operational,10.495,0.030,37,44,22,32.86243 -106.28600,351.900,0,9.000,873.100,48.000,3.138,113.500,0,251.881,7.099,0.258,221.189,3.351,0.047,211.198,3.996,0.086,208.100,4.457,0.106,209.322,4.345,0.028,204.115,4.393,0.056,197.852,4.364,-0.076,191.019,4.095,-0.003,181.244,3.724,0.013,172.301,3.337,-0.020,158.262,3.092,-0.005,9?N?:6:>Nn>N>N<n=rn=6N9r>6:N>r<n6N>r>?>N>r>>>N>r>>9N>r8=>N>Nn>N>N>r>??N>r>>>N>r>?7N>rn?7N>Nn>N>N>r><nN>r>>>N>r>?nN>rn>?N>Nn>N>N>r>n>N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n?N>Nn>N?N>r>==N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>?9N>r>>>N>r><>N>r:n:N>Nn>N>N>r>?>N>r>>>N>r>?6N>r::<N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:=6N>Nn>N>N>r>??N>r>>>N>r>?nN>r:::N>Nn>N>N>r>?9N>r>>>N>r>?=N>r::>N>N:9N?N>r>?9N>r>>>N>r>?<N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340953,02/04/2017 22:46:41,557362001,ExtFans Shutter-Open,Fully Operational,10.481,0.029,36,44,23,32.86243 -106.28600,351.800,0,9.000,872.900,47.790,3.395,116.000,0,252.217,6.960,0.221,227.983,3.810,-0.013,218.309,4.114,0.025,216.927,3.841,0.154,203.682,3.876,-0.020,208.082,4.023,0.106,200.148,4.089,-0.114,192.855,4.065,-0.085,180.626,3.514,-0.101,172.900,3.158,-0.059,162.116,2.903,-0.024,9?N?:6:?Nn>N>N<n=r9=<N8r7:?N>r<<nN>r>>6N>r>>>N>r>>9N>r8<6N>Nn>N>N>r>>9N>r>>>N>r>?7N>rn><N>Nn>N>N>r>==N>r>>>N>r>?6N>r:76N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>::N>r>>>N>r>?9N>r:8=N>N:7N>N>r><?N>r>>>N>r><>N>r:n=N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:9>N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:nnN>N:7N<N>r>?nN>r>>>N>r>?8N>r:n=N>N:7N>N>r>?<N>r>>>N>r><>N>r:=8N>N:6N>N>r>?<N>r>>>N>r>?:N>r:<8N>N:7N>N>r>?8N>r>>>N>r>?8N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1340966,02/04/2017 22:47:00,557362020,ExtFans Shutter-Open,Fully Operational,10.477,0.029,36,43,23,32.86243 -106.28600,351.900,0,9.000,872.900,47.500,3.550,117.500,0,251.632,6.882,0.238,216.116,3.626,-0.073,207.552,3.972,-0.024,205.649,4.218,0.004,205.622,4.246,0.034,203.637,4.281,0.022,197.287,4.423,0.001,188.492,4.009,-0.016,174.521,3.335,-0.029,166.581,3.051,0.013,157.380,2.939,-0.037,9?N?:6:<Nn>N>N<n<r7:=N8r68?N>r<=8N>r>?=N>r>>>N>r>>9N>rn97N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:7=N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:8>N>Nn>N>N>r><>N>r>>>N>r>?6N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>?7N>r::?N>Nn>N>N>r>?7N>r>>>N>r>?7N>r::?N>Nn>N>N>r>?nN>r>>>N>r>?6N>r::9N>Nn>N>N>r>>7N>r>>>N>r>?nN>r::nN>Nn>N>N>r>?=N>r>>>N>r>?nN>r::?N>N:6N>N>r>?=N>r>>>N>r>?=N>r:<nN>N:7N>N>r>?:N>r>>>N>r>?nN>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340978,02/04/2017 22:47:17,557362037,ExtFans Shutter-Open,Fully Operational,10.483,0.029,36,43,24,32.86243 -106.28600,351.900,0,9.000,872.900,47.290,3.241,115.100,0,251.592,6.753,0.269,210.265,3.608,0.116,208.512,3.939,0.052,208.337,3.996,0.050,206.032,4.003,0.026,207.959,4.086,0.142,197.874,4.256,0.099,189.020,3.999,0.031,177.846,3.519,0.013,167.325,3.161,0.007,154.426,2.946,0.036,9?N?:6:=Nn>N>N<n=r>99N8r997N>r<6nN>r>?=N>r>>>N>r>>8N>rnn?N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:7>N>Nn>N>N>r>=<N>r>>>N>r>?9N>r:7=N>Nn>N>N>r><=N>r>>>N>r>?6N>r:n9N>Nn>N>N>r><=N>r>>>N>r>?7N>r::=N>Nn>N>N>r><<N>r>>>N>r>?7N>r:n?N>Nn>N>N>r><<N>r>>>N>r><?N>r:n<N>Nn>N>N>r><=N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>?>N>r>>>N>r>?9N>r::=N>N:7N>N>r>??N>r>>>N>r>?8N>r:=<N>N:7N>N>r>?8N>r>>>N>r>?9N>r:=9N>N:7N>N>r><?N>r>>>N>r><>N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1340990,02/04/2017 22:47:34,557362054,ExtFans Shutter-Open,Fully Operational,10.476,0.030,35,42,24,32.86243 -106.28600,351.900,0,9.000,873.000,47.590,2.932,116.100,0,250.913,6.788,0.206,214.535,3.691,0.094,210.004,3.801,0.053,206.755,4.012,0.022,204.994,4.405,0.115,206.057,4.298,0.083,200.703,4.412,0.016,191.621,3.979,-0.013,179.283,3.556,-0.003,171.198,3.160,-0.003,162.046,2.981,0.016,9?N?:6::Nn>N>N<n?r69nN8r9=:N>r<><N>r>?nN>r>>>N>r>>9N>rn69N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn><N>Nn>N>N>r><=N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>?6N>r:=nN>Nn>N>N>r><?N>r>>>N>r>?6N>r:86N>Nn>N>N>r><=N>r>>>N>r>?9N>r:nnN>Nn>N>N>r><?N>r>>>N>r>?9N>r:=:N>N:7N>N>r>?=N>r>>>N>r>?9N>r:=9N>N:6N>N>r>?=N>r>>>N>r>?nN>r:<8N>N:6N>N>r>?<N>r>>>N>r>?nN>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1341002,02/04/2017 22:47:51,557362071,ExtFans Shutter-Open,Fully Operational,10.471,0.030,35,42,24,32.86243 -106.28600,351.900,0,9.000,873.000,47.500,3.241,116.300,0,251.107,6.740,0.198,218.608,3.919,0.080,214.707,4.060,0.059,209.238,4.116,0.029,207.217,4.201,-0.023,206.932,4.230,-0.017,200.336,4.312,-0.020,189.770,4.127,0.004,179.972,3.526,-0.018,175.468,3.291,0.013,165.117,3.045,0.016,9<N?:6:nNn>N>N<n<r><8N8r9n<N>r<?>N>r>?<N>r>>>N>r>>8N>r8>nN>Nn>N>N>r>?<N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n6N>Nn>N>N>r><?N>r>>>N>r>?6N>r:n<N>Nn>N>N>r><>N>r>>>N>r>?7N>r::8N>Nn>N>N>r>??N>r>>>N>r>?7N>r:=7N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:::N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:=8N>Nn>N>N>r>??N>r>>>N>r>?8N>r:=6N>N:7N>N>r>?8N>r>>>N>r>?8N>r:==N>N:6N>N>r>>7N>r>>>N>r>?8N>r:<:N>N:9N>N>r>?6N>r>>>N>r><nN>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1341014,02/04/2017 22:48:09,557362089,ExtFans Shutter-Open,Fully Operational,10.490,0.030,35,42,25,32.86243 -106.28600,351.900,0,9.000,873.100,47.900,3.704,119.500,0,250.701,6.755,0.248,220.546,3.765,0.027,211.373,3.834,0.004,208.668,3.947,-0.049,209.196,4.022,-0.020,207.166,4.234,-0.036,201.637,4.322,-0.012,191.687,4.061,-0.042,179.817,3.521,-0.044,171.765,3.239,-0.052,162.755,2.900,-0.016,9?N?:6:nNn>N>N<n?r67nN8r9:6N>r<=>N>r>>7N>r>>>N>r>>nN>rn7<N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:96N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>?6N>r:n8N>N:7N>N>r>??N>r>>>N>r><?N>r:=7N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:=7N>Nn>N>N>r>?8N>r>>>N>r>?9N>r::<N>Nn>N>N>r>??N>r>>>N>r>?9N>r::<N>N:7N>N>r>?nN>r>>>N>r><>N>r:=6N>Nn>N>N>r>?nN>r>>>N>r>?=N>r:n<N>N:6N>N>r>?7N>r>>>N>r>?:N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
