CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
80717,11/03/2017 03:11:12,555390672,Shutter-Open,Fully Operational,10.832,0.029,39,45,23,32.86238 -106.28590,352.000,0,11.690,879.700,50.500,6.173,134.900,0,156.191,14.378,-0.124,160.140,13.709,0.047,163.100,13.281,0.021,163.894,12.636,0.086,164.692,11.237,-0.102,166.315,10.914,-0.019,163.861,9.644,-0.261,161.164,8.220,0.019,160.956,7.612,-0.169,163.192,6.882,0.063,163.103,6.258,-0.123,9?N?:6=7Nn>N>N?n8r==6N?:r<n9N#>r>9=N>r>>nN>r>>>N>r><=N>r88=N>Nn>N>N>r>>nN>r>>>N>r>n:N>rn==N>Nn>N>N>r>>=N>r>>>N>r?>>N>r:87N>Nn>N>N>r>>:N>r>>>N>r>7nN>rn>>N>Nn>N?N>r>>7N>r>>>N>r>66N>rn<6N>Nn>N>N>r>?9N>r>>>N>r>99N>rn=7N>Nn>N>N>r><>N>r>>>N>r>97N>rn<?N>Nn>N?N>r><nN>r>>>N>r>98N>rn=7N>Nn>N>N>r><9N>r>>>N>r>9nN>rn>7N>Nn>N>N>r><?N>r>>>N>r>9nN>r:97N>Nn>N?N>r><7N>r>>>N>r>9>N>r:8>N>Nn>N?N>r>:=N>r>>>N>r>9=N>r:9>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
80729,11/03/2017 03:11:30,555390690,Shutter-Open,Fully Operational,10.813,0.030,39,45,23,32.86238 -106.28590,352.000,0,11.690,879.700,50.590,6.739,137.600,0,155.759,14.339,-0.122,159.600,13.803,0.020,161.906,13.656,0.011,163.824,12.846,-0.035,165.026,11.592,0.001,163.691,11.210,-0.068,164.219,10.022,0.160,163.347,9.148,-0.003,159.950,7.886,-0.047,159.400,7.084,-0.084,157.657,6.753,-0.046,9?N?:6=6Nn>N>N?n8r?:8N?:r?7<N#>r>89N>r>>nN>r>>>N>r><=N>r8:?N>Nn>N<N>r>>nN>r>>>N>r>8<N>rn=<N>Nn>N<N>r>>=N>r>>>N>r?>8N>r:9=N>Nn>N>N>r>>:N>r>>>N>r?><N>r:69N>Nn>N?N>r>>8N>r>>>N>r>7:N>r:78N>Nn>N?N>r>?>N>r>>>N>r>6:N>r:79N>Nn>N<N>r>?:N>r>>>N>r>69N>rn?=N>Nn>N>N>r><?N>r>>>N>r>6?N>rn??N>Nn>N?N>r><=N>r>>>N>r>96N>rn>:N>Nn>N>N>r>?7N>r>>>N>r>9<N>r:98N>Nn>N>N>r><:N>r>>>N>r>96N>r:89N>Nn>N?N>r>=>N>r>>>N>r>86N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80741,11/03/2017 03:11:47,555390707,Shutter-Open,Fully Operational,10.834,0.030,39,45,23,32.86238 -106.28590,352.000,0,11.690,879.800,50.700,7.665,136.800,0,156.482,14.206,-0.058,159.447,13.598,-0.012,161.824,13.544,-0.006,162.783,12.829,-0.014,163.995,12.022,-0.014,164.594,11.565,0.047,163.755,10.082,0.240,162.883,9.420,-0.054,159.997,8.468,-0.029,161.959,7.846,-0.159,161.706,7.169,0.004,9?N?:6=7Nn>N:N?n8r8:nN?:r>9<N#>r>8>N>r>>8N>r>>>N>r><=N>r8n9N>Nn>N<N>r>>8N>r>>>N>r>8<N>rnn?N>Nn>N?N>r>>:N>r>>>N>r?>8N>r:9=N>Nn>N>N>r>>nN>r>>>N>r?>:N>r:8nN>Nn>N>N>r>>nN>r>>>N>r>78N>r:7?N>Nn>N<N>r>>7N>r>>>N>r>6:N>rn<>N>Nn>N?N>r>?<N>r>>>N>r>66N>r:7>N>Nn>N>N>r><?N>r>>>N>r>6nN>rn:=N>Nn>N>N>r>?=N>r>>>N>r>97N>r:6?N>Nn>N?N>r>:nN>r>>>N>r>99N>r:6>N>Nn>N?N>r>=<N>r>>>N>r>9=N>r:97N>Nn>N>N>r><6N>r>>>N>r>87N>r:98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80753,11/03/2017 03:12:05,555390725,Shutter-Open,Fully Operational,10.833,0.030,39,45,23,32.86238 -106.28590,352.000,0,11.690,879.700,50.590,6.894,133.100,0,156.365,14.195,-0.151,159.545,13.478,-0.039,160.739,13.448,-0.056,162.952,12.849,-0.079,163.572,11.983,-0.018,162.709,11.722,-0.024,163.353,10.751,-0.014,162.535,9.336,-0.026,161.230,8.025,0.051,158.419,7.576,0.027,163.633,7.059,0.252,9?N?:6=7Nn>N?N?n8r899N?:r>=:N#>r?>8N>r>>nN>r>>>N>r><:N>r8n7N>Nn>N?N>r>>nN>r>>>N>r>8=N>rn=nN>Nn>N<N>r>>=N>r>>>N>r?>nN>r::?N>Nn>N?N>r>>:N>r>>>N>r?>nN>r:8?N>Nn>N>N>r>>:N>r>>>N>r>79N>r:7?N>Nn>N>N>r>>7N>r>>>N>r>69N>rn<<N>Nn>N>N>r>>9N>r>>>N>r>66N>rn>>N>Nn>N>N>r>?=N>r>>>N>r>6<N>r:7:N>Nn>N?N>r><7N>r>>>N>r>99N>r:66N>Nn>N?N>r><6N>r>>>N>r>6nN>r:8nN>Nn>N?N>r>:=N>r>>>N>r>96N>r:67N>Nn>N>N>r><:N>r>>>N>r>86N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80765,11/03/2017 03:12:22,555390742,Shutter-Open,Fully Operational,10.828,0.029,39,45,23,32.86238 -106.28590,352.000,0,11.690,879.600,50.790,8.540,143.900,0,156.455,14.037,-0.111,159.292,13.420,-0.036,161.357,13.300,-0.003,162.593,12.866,-0.007,163.706,11.991,-0.024,163.026,11.787,-0.079,163.824,10.903,-0.054,163.245,9.907,-0.099,162.630,8.659,0.044,158.232,7.532,0.006,156.127,6.915,0.204,9?N?:6=7Nn>N>N?n8rn98N?=r689N#>r>99N>r>>nN>r>>>N>r><:N>r879N>Nn>N?N>r>>8N>r>>>N>r>8=N>rn<:N>Nn>N=N>r>>=N>r>>>N>r?>?N>r:n6N>Nn>N>N>r>>:N>r>>>N>r>79N>r:7:N>Nn>N?N>r>>:N>r>>>N>r>76N>r:76N>Nn>N>N>r>>7N>r>>>N>r>7<N>r:97N>Nn>N?N>r>?>N>r>>>N>r>7nN>r:6=N>Nn>N<N>r>?=N>r>>>N>r>6=N>r:9<N>Nn>N<N>r><=N>r>>>N>r>6>N>r:86N>Nn>N<N>r>?9N>r>>>N>r>6>N>r:89N>Nn>N?N>r>?9N>r>>>N>r>96N>r:8?N>Nn>N>N>r><6N>r>>>N>r>6>N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80778,11/03/2017 03:12:41,555390761,Shutter-Open,Fully Operational,10.834,0.030,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.700,51.000,7.099,138.600,0,156.171,14.342,-0.123,159.311,13.430,-0.079,161.775,13.345,-0.076,162.801,12.971,-0.046,163.046,12.075,0.041,164.075,11.903,-0.022,164.117,10.593,0.006,163.663,9.649,-0.072,162.450,8.416,0.097,161.477,7.893,0.039,160.185,7.061,0.039,9?N?:6=7Nn>N>N?n8r<<:N?:r?>=N#>r?<<N>r>>6N>r>>>N>r><?N>r9<6N>Nn>N<N>r>>9N>r>>>N>r>n9N>rn::N>Nn>N>N>r>><N>r>>>N>r>77N>r:89N>Nn>N<N>r>>:N>r>>>N>r>78N>r:=7N>Nn>N?N>r>>:N>r>>>N>r>7<N>r:8?N>Nn>N>N>r>>9N>r>>>N>r>7:N>r:7nN>Nn>N?N>r>>7N>r>>>N>r>6nN>rn><N>Nn>N>N>r>?:N>r>>>N>r>6?N>r:77N>Nn>N>N>r>?6N>r>>>N>r>6>N>rn?>N>Nn>N>N>r><>N>r>>>N>r>6?N>r:69N>Nn>N>N>r><8N>r>>>N>r>99N>r:9nN>Nn>N>N>r><>N>r>>>N>r>9:N>r:9=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
80790,11/03/2017 03:12:59,555390779,Shutter-Open,Fully Operational,10.838,0.030,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.700,51.090,8.385,136.900,0,156.111,13.959,-0.162,158.898,13.398,-0.152,160.586,13.257,-0.092,162.240,12.721,-0.084,163.718,12.213,-0.079,162.632,11.553,0.004,163.884,10.430,-0.082,163.810,9.570,-0.035,161.678,8.957,-0.047,163.783,7.976,-0.222,162.374,7.528,-0.249,9?N?:6=7Nn>N?N?n8r<n9N?=r69:N#>r?n6N>r>>9N>r>>>N>r><:N>r9?nN>Nn>N>N>r>>9N>r>>>N>r>n7N>rn=9N>Nn>N<N>r>>=N>r>>>N>r?>?N>r::9N>Nn>N?N>r>><N>r>>>N>r?>>N>r:n9N>Nn>N>N>r>>nN>r>>>N>r>7>N>r:7=N>Nn>N>N>r>>6N>r>>>N>r>7<N>rn??N>Nn>N?N>r>??N>r>>>N>r>6<N>rn<?N>Nn>N>N>r>?nN>r>>>N>r>6?N>r:7>N>Nn>N>N>r>?8N>r>>>N>r>6<N>r:6=N>Nn>N>N>r><?N>r>>>N>r>6:N>r:99N>Nn>N?N>r><9N>r>>>N>r>6?N>r:9<N>Nn>N>N>r><9N>r>>>N>r>69N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80802,11/03/2017 03:13:16,555390796,Shutter-Open,Fully Operational,10.834,0.029,39,45,22,32.86238 -106.28590,352.100,0,11.690,879.600,51.200,7.408,140.100,0,155.835,13.984,-0.095,159.416,13.479,-0.143,161.131,13.410,-0.074,162.434,12.874,-0.110,161.565,11.930,-0.181,162.201,11.454,0.070,163.738,10.484,-0.059,161.420,9.234,-0.154,160.846,8.300,-0.065,160.842,8.396,0.011,159.382,7.365,-0.121,9?N?:6=7Nn>N>N?n8r=9:N?=r6?7N#>r??>N>r>>nN>r>>>N>r><<N>r88:N>Nn>N?N>r>>8N>r>>>N>r>n9N>rn:<N>Nn>N=N>r>>=N>r>>>N>r?>nN>r:=>N>Nn>N?N>r>>=N>r>>>N>r>79N>r:n7N>Nn>N?N>r>>nN>r>>>N>r>67N>r:6<N>Nn>N?N>r>?:N>r>>>N>r>66N>rn<6N>Nn>N?N>r>?nN>r>>>N>r>6<N>rn?8N>Nn>N?N>r>?9N>r>>>N>r>97N>rn?=N>Nn>N>N>r><nN>r>>>N>r>6?N>r:6<N>Nn>N>N>r>?7N>r>>>N>r>6<N>r:88N>Nn>N>N>r><9N>r>>>N>r>9:N>r:9>N>Nn>N?N>r>=<N>r>>>N>r>6<N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80814,11/03/2017 03:13:34,555390814,Shutter-Open,Fully Operational,10.842,0.029,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.700,51.400,6.791,146.100,0,156.127,14.320,-0.022,159.814,13.546,-0.046,161.651,13.258,-0.032,162.626,12.804,-0.011,162.471,11.756,-0.044,163.345,11.550,-0.029,163.561,10.259,-0.001,164.093,9.445,-0.151,164.142,8.225,-0.059,162.286,7.541,-0.067,158.662,7.254,-0.145,9?N?:6=7Nn>N<N?nnr67:N?:r?88N#>r>88N>r>>9N>r>>>N>r><=N>r9>>N>Nn>N<N>r>>:N>r>>>N>r>n6N>rn9?N>Nn>N?N>r>>=N>r>>>N>r?>?N>r:8=N>Nn>N>N>r>>=N>r>>>N>r>78N>r:97N>Nn>N=N>r>>:N>r>>>N>r>7?N>r:7<N>Nn>N<N>r>>7N>r>>>N>r>6nN>rn>nN>Nn>N>N>r>>6N>r>>>N>r>6:N>r:79N>Nn>N?N>r>?<N>r>>>N>r>6?N>r:67N>Nn>N<N>r>?=N>r>>>N>r>6<N>r:7:N>Nn>N?N>r><6N>r>>>N>r>99N>r:9<N>Nn>N?N>r><8N>r>>>N>r>9nN>r:8>N>Nn>N<N>r><>N>r>>>N>r>6?N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80826,11/03/2017 03:13:51,555390831,Shutter-Open,Fully Operational,10.818,0.030,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.600,51.200,8.334,143.300,0,156.600,14.368,0.078,159.988,13.730,-0.005,162.044,13.354,0.013,163.312,12.823,0.043,163.671,11.974,0.033,164.127,11.618,-0.028,162.904,10.173,0.143,164.165,9.360,0.029,163.717,8.582,0.031,163.871,8.094,0.059,163.111,7.717,-0.036,9?N?:6=7Nn>N>N?n8r6=7N?:r?69N>r>n8N>r>>9N>r>>>N>r>?7N>r879N>Nn>N>N>r>>8N>r>>>N>r>n?N>rn6=N>Nn>N>N>r>>:N>r>>>N>r?>=N>r:87N>Nn>N>N>r>>=N>r>>>N>r>78N>r:98N>Nn>N>N>r>>nN>r>>>N>r>7?N>r:97N>Nn>N?N>r>>7N>r>>>N>r>6<N>rn>:N>Nn>N>N>r>>7N>r>>>N>r>6nN>rn?>N>Nn>N>N>r><>N>r>>>N>r>6>N>rn?nN>Nn>N>N>r>?9N>r>>>N>r>6?N>r:68N>Nn>N>N>r><?N>r>>>N>r>98N>r:87N>Nn>N?N>r><6N>r>>>N>r>9nN>r:9?N>Nn>N?N>r><9N>r>>>N>r>7?N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80839,11/03/2017 03:14:10,555390850,Shutter-Open,Fully Operational,10.836,0.030,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.600,51.590,7.922,136.400,0,157.305,14.610,-0.019,159.315,13.847,-0.001,161.371,13.675,0.037,163.023,13.025,0.029,164.301,12.002,-0.092,163.662,11.855,-0.028,163.438,10.101,0.079,165.151,9.578,0.025,158.544,9.089,-0.040,165.077,8.084,0.009,162.325,7.661,-0.030,9?N?:6=7Nn>N?N?n9r?>>N?:r:n?N#>r>8:N>r>>9N>r>>>N>r>?7N>r99?N>Nn>N?N>r>>8N>r>>>N>r>n=N>r8>>N>Nn>N>N>r>>=N>r>>>N>r?>9N>r:86N>Nn>N>N>r>>=N>r>>>N>r?>nN>r:97N>Nn>N>N>r>>:N>r>>>N>r>7=N>r:7<N>Nn>N?N>r>>7N>r>>>N>r>6:N>rn<?N>Nn>N>N>r>>6N>r>>>N>r>68N>rn>9N>Nn>N>N>r>?8N>r>>>N>r>6:N>rn>>N>Nn>N>N>r><?N>r>>>N>r>6>N>rn?8N>Nn>N>N>r>?9N>r>>>N>r>99N>r:6=N>Nn>N>N>r><nN>r>>>N>r>98N>r:96N>Nn>N>N>r><>N>r>>>N>r>6:N>r:88N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
80851,11/03/2017 03:14:27,555390867,Shutter-Open,Fully Operational,10.822,0.030,39,45,22,32.86238 -106.28590,352.000,0,11.690,879.600,51.290,7.717,131.500,0,157.970,14.089,-0.035,159.190,13.736,-0.025,160.979,13.729,-0.014,162.729,13.073,-0.025,163.258,12.208,0.023,163.337,12.081,-0.139,162.918,10.833,-0.039,161.934,9.503,-0.137,159.210,8.398,0.054,158.842,8.769,-0.222,158.931,7.662,-0.031,9?N?:6=6Nn>N>N?n9r87=N?:r>?=N#>r><7N>r>>6N>r>>>N>r><>N>r9>9N>Nn>N>N>r>>8N>r>>>N>r>n9N>rn:>N>Nn>N>N>r>><N>r>>>N>r??>N>r:8?N>Nn>N>N>r>>=N>r>>>N>r?>8N>r:9nN>Nn>N>N>r>>:N>r>>>N>r>77N>r:68N>Nn>N>N>r>>6N>r>>>N>r>6nN>rn?nN>Nn>N>N>r>??N>r>>>N>r>7>N>r:7?N>Nn>N>N>r>?nN>r>>>N>r>69N>rn<>N>Nn>N>N>r><<N>r>>>N>r>6:N>rn>9N>Nn>N>N>r><>N>r>>>N>r>9nN>r:98N>Nn>N>N>r>=<N>r>>>N>r>6:N>r:9>N>Nn>N>N>r>=8N>r>>>N>r>9:N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80863,11/03/2017 03:15:24,555390924,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT MET,10.649,0.029,37,44,25,32.86238 -106.28590,352.100,0,11.690,879.600,51.590,9.157,136.900,0,155.895,13.971,0.112,158.836,13.665,0.016,161.639,13.621,0.012,162.573,13.186,0.064,163.995,12.050,0.020,163.756,12.224,-0.007,162.881,10.844,-0.045,162.515,9.938,-0.109,161.061,9.128,-0.183,160.764,8.203,0.082,159.152,7.817,-0.075,9?N?:6=6Nn>N?N7777N7777N7777N>r><nN>r>>>N>r>>6N?r<>7N?Nn>N>N>r>>8N>r>>>N>r>8=N>rnn8N>Nn>N>N>r>>=N>r>>>N>r??:N>r:9?N>Nn>N<N>r>>=N>r>>>N>r??<N>r:9<N>Nn>N>N>r>>:N>r>>>N>r??>N>r:9:N>Nn>N>N>r>>9N>r>>>N>r>68N>r:66N>Nn>N>N>r>>6N>r>>>N>r?><N>r:77N>Nn>N>N>r>?<N>r>>>N>r>78N>r:76N>Nn>N>N>r>?=N>r>>>N>r>7=N>rn>>N>Nn>N>N>r>?9N>r>>>N>r>79N>r:6nN>Nn>N>N>r><<N>r>>>N>r>6>N>r:9=N>Nn>N>N>r>=nN>r>>>N>r>9>N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80875,11/03/2017 03:15:42,555390942,ExtFans Shutter-Open,Fully Operational,10.646,0.029,36,44,26,32.86238 -106.28590,352.100,0,11.690,879.700,51.790,8.746,148.500,0,156.570,14.514,0.018,158.596,13.782,0.051,162.053,13.483,0.036,162.947,13.111,0.054,162.777,12.428,0.000,163.225,12.352,0.053,162.725,11.253,-0.050,162.670,10.330,-0.054,161.882,8.852,-0.105,161.743,8.579,-0.031,161.549,8.038,-0.124,9<N?:6:>Nn>N>N?n9r=>=N?:r<:nN>r><8N>r>>6N>r>>>N>r><<N>r68?N>Nn>N>N>r>>9N>r>>>N>r>8>N>r8?=N>Nn>N>N>r>>=N>r>>>N>r??<N>r:6?N>Nn>N>N>r>>=N>r>>>N>r?>6N>r:9>N>Nn>N>N>r>>=N>r>>>N>r?>:N>r:8nN>Nn>N>N>r>>9N>r>>>N>r?>8N>r:78N>Nn>N>N>r>>nN>r>>>N>r?>>N>r:7>N>Nn>N>N>r>>6N>r>>>N>r>7nN>r:6=N>Nn>N>N>r>?:N>r>>>N>r>7nN>r:9:N>Nn>N>N>r><<N>r>>>N>r>7=N>r:6>N>Nn>N>N>r>?:N>r>>>N>r>67N>r:n8N>Nn>N>N>r><=N>r>>>N>r>7>N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
80887,11/03/2017 03:15:59,555390959,ExtFans Shutter-Open,Fully Operational,10.615,0.030,36,43,27,32.86238 -106.28590,352.000,0,11.690,879.600,51.900,7.974,139.200,0,156.633,14.237,-0.101,157.405,13.750,0.041,160.218,13.766,0.035,163.238,13.272,0.087,163.602,12.502,0.021,162.971,12.371,0.043,162.791,11.351,0.037,163.309,10.456,-0.116,161.671,9.345,-0.016,162.046,8.786,-0.360,158.178,8.079,-0.069,9<N?:6:?Nn>N>N?n8r:?:N?:r?7?N#>r>9:N>r>>8N>r>>>N>r><=N>r9>>N>Nn>N>N>r>>9N>r>>>N>r>8>N>rn88N>Nn>N>N>r>><N>r>>>N>r??nN>r:8nN>Nn>N>N>r>>=N>r>>>N>r??:N>r:n9N>Nn>N>N>r>>8N>r>>>N>r?>9N>r:6=N>Nn>N>N>r>>nN>r>>>N>r?>8N>r:86N>Nn>N>N>r>>:N>r>>>N>r?>?N>r:69N>Nn>N>N>r>??N>r>>>N>r>78N>r:6:N>Nn>N>N>r><=N>r>>>N>r>79N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>77N>r:6>N>Nn>N>N>r><8N>r>>>N>r>7:N>r:9nN>Nn>N>N>r><7N>r>>>N>r>78N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
