CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1503494,05/05/2017 17:36:42,560281002,ExtFans Shutter-Open,Fully Operational,10.357,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.800,14.690,4.527,160.100,0,146.878,3.608,-0.067,135.771,2.978,-0.067,151.874,3.593,0.163,150.194,3.529,0.408,168.168,3.141,0.304,141.626,3.617,0.542,138.864,3.569,0.518,139.456,3.681,0.419,135.183,3.654,0.126,132.030,3.769,-0.070,174.372,2.813,0.224,99N?:6n>N:<N>N?8=r967N:r>??N#>r>=9N>r>n9N>r>>>N>r>>:N>r76?N>N:9N>N>r>67N>r>>>N>r>>6N>r9<nN>Nn>N>N>r??8N>r>>>N>r>?:N>rn87N>Nn>N>N>r>9:N>r>>>N>r>?nN>rnn>N>Nn>N>N>r>8?N>r>>>N>r>?8N>rn>nN>Nn>N>N>r>=>N>r>>>N>r>?8N>r:6:N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:7=N>N:7N>N>r>n>N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>=8N>r>>>N>r>?9N>r:9=N>Nn>N>N>r>n?N>r>>>N>r>?9N>r:n7N>N:7N>N>r>:nN>r>>>N>r>?8N>r:n>N>N:7N>N>r>:7N>r>>>N>r>?9N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1503506,05/05/2017 17:36:59,560281019,ExtFans Shutter-Open,Fully Operational,10.355,0.030,43,45,20,32.86237 -106.28590,351.600,1,30.790,876.800,15.100,4.167,132.100,0,143.758,4.275,0.075,133.252,4.190,0.240,139.323,3.964,0.129,147.885,4.224,0.213,142.967,3.953,0.066,145.379,4.103,0.171,148.115,4.117,-0.064,148.120,4.159,0.026,146.017,4.053,-0.166,147.333,4.151,-0.184,138.667,3.866,-0.036,98N?:6:7N:?N>N?n6r<?8N:r<<:N#>r>=>N>r>=6N>r>>>N>r>>:N>r6??N>N:8N>N>r>8>N>r>>>N>r>>7N>rn6=N>Nn>N>N>r>:7N>r>>>N>r>?nN>r:7nN>Nn>N>N>r>9>N>r>>>N>r>?8N>r:76N>Nn>N>N>r>n=N>r>>>N>r>?9N>r:86N>N:7N>N>r>n7N>r>>>N>r>?8N>r:6?N>N:7N>N>r>=8N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>:nN>r>>>N>r>?9N>r:8:N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:8>N>Nn>N>N>r>:>N>r>>>N>r>?6N>r::>N>N:9N>N>r>:8N>r>>>N>r><8N>r:==N>Nn>N>N>r>::N>r>>>N>r>?6N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503518,05/05/2017 17:37:16,560281036,ExtFans Shutter-Open,Fully Operational,10.349,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.800,14.000,5.196,132.100,0,128.487,4.475,0.606,137.118,4.628,-0.104,149.545,4.538,-0.261,150.671,4.417,-0.222,149.120,3.816,-0.007,154.308,4.387,-0.120,161.487,4.316,0.031,164.644,3.891,0.097,159.538,3.997,0.323,158.152,4.130,0.290,154.323,3.780,-0.409,99N?:6:7N=9N>N?:?r?9=N:r:>=N>r:?9N>r>96N>r>>>N>r>>nN>r7n>N>N:nN>N>r>8<N>r>>>N>r>?>N>r867N>Nn>N>N>r>n<N>r>>>N>r>?:N>rn?>N>Nn>N>N>r>:9N>r>>>N>r>?nN>r:68N>Nn>N>N>r>:nN>r>>>N>r>?9N>r:8=N>N:7N>N>r>:?N>r>>>N>r>?9N>r:8nN>Nn>N>N>r>==N>r>>>N>r>?9N>r:n8N>Nn>N>N>r>n6N>r>>>N>r>?8N>r:8nN>N:7N>N>r>8=N>r>>>N>r>?8N>r:n7N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:8=N>N:7N>N>r>=nN>r>>>N>r>?7N>r::nN>N:7N>N>r>:?N>r>>>N>r>?9N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503530,05/05/2017 17:37:33,560281053,ExtFans Shutter-Open,Fully Operational,10.352,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.900,14.100,5.968,155.300,0,146.908,4.257,0.403,141.901,3.560,-0.490,151.060,3.798,-0.423,151.047,3.959,-0.321,150.726,3.524,-0.417,146.133,4.015,-0.294,146.111,3.691,-0.449,148.025,3.447,-0.373,148.577,3.459,-0.352,153.857,3.320,-0.251,157.183,4.223,0.189,99N?:6n>N=9N>N?:6r79<N=r67nN>r===N>r>n6N>r>>>N>r>>nN>r79:N>N:8N>N>r>n9N>r>>>N>r>>7N>r8:8N>Nn>N>N>r>9>N>r>>>N>r>?nN>rn>6N>N:7N>N>r>6>N>r>>>N>r>?9N>r:6>N>N:6N>N>r>:7N>r>>>N>r>?6N>r:8<N>N:7N>N>r>88N>r>>>N>r>?9N>r:89N>N:7N>N>r><nN>r>>>N>r>?6N>r:n6N>N:6N>N>r><<N>r>>>N>r>?7N>r::8N>N:7N>N>r>==N>r>>>N>r>?6N>r::=N>N:6N>N>r><:N>r>>>N>r>?7N>r:<9N>N:6N>N>r><<N>r>>>N>r>?7N>r:<8N>N:6N>N>r>:>N>r>>>N>r><?N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503542,05/05/2017 17:37:50,560281070,ExtFans Shutter-Open,Fully Operational,10.365,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.900,14.500,4.321,138.300,0,148.730,3.932,0.313,153.154,4.063,-0.312,153.628,4.057,-0.254,156.941,3.571,-0.182,151.232,3.295,-0.107,158.973,3.647,-0.085,161.280,3.348,0.125,145.975,3.198,0.521,145.336,3.556,0.453,165.805,3.692,0.264,150.773,3.088,-0.268,99N?:6:7N=8N>N?n<r697N<r797N#>r?:8N>r>98N>r>>>N>r>>nN>r6>9N>N:nN>N>r>n:N>r>>>N>r>?>N>rn7?N>N:7N>N>r>::N>r>>>N>r>?nN>rn>?N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:96N>Nn>N>N>r>=7N>r>>>N>r>?9N>r:8?N>N:7N>N>r>:=N>r>>>N>r>?9N>r::7N>Nn>N>N>r><9N>r>>>N>r>?9N>r::?N>N:7N>N>r>8<N>r>>>N>r>?9N>r:98N>Nn>N>N>r?>7N>r>>>N>r>?8N>r:96N>N:6N<N>r?>?N>r>>>N>r>?7N>r:8:N>Nn>N?N>r>7>N>r>>>N>r>?9N>r:n:N>N:7N>N>r><?N>r>>>N>r>?7N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503555,05/05/2017 17:38:10,560281090,ExtFans Shutter-Open,Fully Operational,10.368,0.029,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.700,14.690,4.373,155.900,0,147.065,3.950,0.475,155.664,3.572,-0.110,161.242,3.621,-0.155,163.873,3.633,-0.172,164.367,4.136,-0.245,159.028,3.422,-0.407,157.809,3.180,-0.365,162.663,2.884,-0.284,168.694,2.818,-0.230,164.786,2.655,-0.295,174.311,3.214,0.387,98N?:6:7N:=N>N?n>rn=6N=r7n7N>r:77N>r>=9N>r>>>N>r>>nN>r6>>N>N:6N>N>r>:8N>r>>>N>r>?>N>r8<?N>Nn>N>N>r>:7N>r>>>N>r>?nN>rn><N>Nn>N>N>r>:<N>r>>>N>r>?9N>r:6>N>Nn>N>N>r>:>N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:86N>Nn>N?N>r>==N>r>>>N>r>?6N>r:9>N>N:7N>N>r>n<N>r>>>N>r>?6N>r:n<N>N:6N>N>r>:nN>r>>>N>r>?6N>r::7N>N:6N?N>r>n?N>r>>>N>r>?7N>r::>N>N:9N>N>r>87N>r>>>N>r><>N>r:=7N>Nn>N?N>r>n?N>r>>>N>r>?nN>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1503567,05/05/2017 17:38:43,560281123,ExtFans Shutter-Open,Fully Operational,10.380,0.030,43,45,20,32.86237 -106.28590,351.600,1,30.790,876.800,14.300,5.247,150.800,0,145.234,4.418,0.314,146.203,4.440,0.226,148.004,4.312,0.108,148.049,3.991,0.229,150.363,3.549,-0.260,143.764,3.704,0.025,138.236,3.361,-0.040,141.893,3.070,0.143,144.486,2.531,0.186,150.247,2.679,0.156,168.140,2.623,-0.287,99N?:6:7N:?N>N?n>r>77N:r=?8N>r=:6N>r>nnN>r>>>N>r>>nN>r6:6N>N:8N>N>r>n:N>r>>>N>r>?>N>r8?8N>Nn>N?N>r>=6N>r>>>N>r>?=N>rn:>N>Nn>N>N>r>n?N>r>>>N>r>?nN>rn>?N>Nn>N>N>r>88N>r>>>N>r>?nN>r:79N>N:6N>N>r>:?N>r>>>N>r>?9N>r:9>N>N:7N?N>r>6<N>r>>>N>r>?8N>r:7>N>N:6Nn>N>r>89N>r>>>N>r>?8N>r:69N>N:7N?N>r>n9N>r>>>N>r>?8N>r:88N>N:9N?N>r>67N>r>>>N>r>?9N>r::=N>N:6N>N>r>7:N>r>>>N>r>?8N>r::<N>N:7N>N>r>9nN>r>>>N>r>?9N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503579,05/05/2017 17:39:03,560281143,ExtFans Shutter-Open,Fully Operational,10.378,0.029,43,45,20,32.86237 -106.28590,351.600,1,30.790,876.800,14.100,3.910,154.200,0,146.215,4.320,0.194,143.984,5.083,0.482,149.117,5.084,0.418,147.747,5.165,0.362,139.592,3.655,0.249,148.569,5.104,0.308,153.356,4.666,0.326,158.194,4.207,0.448,155.095,4.087,0.173,147.247,3.918,0.272,160.031,2.482,0.178,98N?:6:7N:<N?N?:6r>99N:r?n>N>r=>:N>r>::N>r>>>N>r>>nN>r97>N>N:7N?N>r>nnN>r>>>N>r>>7N>r86=N>Nn>N>N>r>::N>r>>>N>r>?8N>r:79N>Nn>N?N>r>:6N>r>>>N>r>?:N>rn?7N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:6=N>Nn>N<N>r>88N>r>>>N>r>?:N>rn<nN>Nn>N>N>r><<N>r>>>N>r>?9N>r:66N>Nn>N>N>r>=7N>r>>>N>r>?8N>r:9<N>N:7N>N>r>n=N>r>>>N>r>?nN>r:7>N>Nn>N>N>r>:nN>r>>>N>r>?nN>rn>nN>Nn>N?N>r>:9N>r>>>N>r>?6N>r:69N>N:7N?N>r>8<N>r>>>N>r>?nN>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503591,05/05/2017 17:39:20,560281160,ExtFans Shutter-Open,Fully Operational,10.366,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.800,14.390,5.453,134.100,0,142.486,4.624,0.208,146.686,4.765,0.282,146.251,4.745,0.239,142.754,4.556,0.353,145.909,5.110,0.254,139.446,4.771,0.103,133.236,4.997,0.160,137.155,4.930,0.168,138.843,5.058,0.056,138.486,4.872,0.050,147.232,2.896,0.356,99N?:6:7N:=N>N?:nr9n:N:r9>?N>r<8<N>r>:<N>r>>>N>r>>:N>r968N>Nn>N>N>r><=N>r>>>N>r>>7N>r86?N>N:7N>N>r><=N>r>>>N>r>?8N>r:89N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:8>N>Nn>N>N>r><7N>r>>>N>r>?9N>r:99N>Nn>N>N>r><>N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>:nN>r>>>N>r>?9N>r:9?N>Nn>N>N>r>=<N>r>>>N>r>?6N>r:8<N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:n9N>Nn>N>N>r><>N>r>>>N>r>?9N>r:n<N>N:6N>N>r><>N>r>>>N>r>?7N>r::<N>Nn>N>N>r>78N>r>>>N>r>?=N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503603,05/05/2017 17:39:37,560281177,ExtFans Shutter-Open,Fully Operational,10.361,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.700,14.100,5.916,131.100,0,143.082,4.994,0.419,139.813,5.259,0.399,143.251,5.052,0.227,144.964,5.132,0.111,136.656,4.897,0.104,142.684,5.111,0.115,140.948,5.138,0.083,141.185,5.330,0.001,133.171,5.077,0.234,131.099,5.005,0.294,141.335,5.065,-0.104,99N?:6:7N::N>N?:8r899N:r6==N>r=<nN>r>:=N>r>>>N>r>>nN>r6<?N>N:7N>N>r>?7N>r>>>N>r>?>N>r8?=N>Nn>N>N>r><9N>r>>>N>r>?8N>r:9:N>Nn>N>N>r><<N>r>>>N>r>?8N>r:9=N>Nn>N>N>r><9N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>=<N>r>>>N>r>?7N>r:n9N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:n6N>Nn>N>N>r><nN>r>>>N>r>?9N>r:n6N>Nn>N>N>r>=9N>r>>>N>r>?9N>r:9=N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:98N>Nn>N>N>r>:6N>r>>>N>r>?7N>r:n7N>N:7N>N>r><>N>r>>>N>r>?9N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503616,05/05/2017 17:39:56,560281196,ExtFans Shutter-Open,Fully Operational,10.352,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.700,14.000,7.665,125.800,0,144.067,5.037,0.225,144.906,4.713,0.456,149.111,4.913,0.310,147.349,4.845,0.228,142.556,4.593,-0.075,146.660,4.843,0.194,146.393,5.151,0.272,146.239,5.071,0.052,145.761,5.025,-0.039,145.343,4.980,-0.247,129.404,4.551,0.370,98N?:6:7N:=N>N?n9r=7?N:r789N>r>7?N>r>99N>r>>>N>r>>nN>r6=6N>N:7N>N>r>9>N>r>>>N>r>>7N>r887N>Nn>N>N>r>n<N>r>>>N>r>?8N>rn>9N>Nn>N>N>r>n8N>r>>>N>r>?8N>r:69N>Nn>N>N>r>:9N>r>>>N>r>?9N>r:76N>N:7N>N>r>:nN>r>>>N>r>?9N>r:99N>Nn>N>N>r>==N>r>>>N>r>?9N>r:99N>Nn>N>N>r><8N>r>>>N>r>?7N>r:89N>Nn>N>N>r><<N>r>>>N>r>?9N>r:8>N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:nnN>Nn>N>N>r><8N>r>>>N>r>?7N>r:nnN>Nn>N>N>r>:9N>r>>>N>r><?N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1503628,05/05/2017 17:40:15,560281215,ExtFans Shutter-Open,Fully Operational,10.358,0.030,43,45,20,32.86237 -106.28590,351.600,1,30.790,876.800,13.600,5.968,130.100,0,158.329,5.619,0.057,165.037,4.214,0.489,164.780,3.929,0.484,161.829,4.225,0.418,159.572,4.680,0.161,153.138,4.525,0.476,150.598,4.216,0.597,150.811,4.129,0.498,145.364,4.307,0.395,144.665,4.459,0.301,145.362,5.056,-0.281,99N?:6:7N:nN>N?8nr9>6Nnr?=<N#>r><=N>r>:=N>r>>>N>r>>nN>r9=8N>Nn>N>N>r>:>N>r>>>N>r>?>N>r8><N>Nn>N>N>r>::N>r>>>N>r>?:N>rn=8N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:78N>Nn>N>N>r>n<N>r>>>N>r>?9N>r:66N>Nn>N>N>r>:?N>r>>>N>r>?8N>r:9nN>Nn>N>N>r>=>N>r>>>N>r>?8N>r:9?N>Nn>N>N>r>:7N>r>>>N>r>?9N>r:88N>N:7N>N>r>:?N>r>>>N>r>?8N>r:8=N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:87N>Nn>N>N>r>=8N>r>>>N>r>?7N>r:nnN>N:6N>N>r><6N>r>>>N>r>?6N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503640,05/05/2017 17:40:32,560281232,ExtFans Shutter-Open,Fully Operational,10.361,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.800,13.690,6.019,130.200,0,162.423,5.953,0.274,152.797,5.074,0.740,156.540,4.659,0.735,165.102,4.737,0.859,159.268,4.948,0.589,164.807,5.294,0.697,158.002,5.396,0.916,159.979,5.550,0.681,159.538,5.333,0.405,156.692,5.535,0.545,145.343,4.426,0.198,99N?:6:7N:nN>N?8=r69?Nnr69>N>r<96N>r><nN>r>>>N>r>>nN>r9<9N>Nn>N>N>r><=N>r>>>N>r>?>N>rnn:N>Nn>N>N>r>::N>r>>>N>r>?:N>rn6nN>Nn>N>N>r>8>N>r>>>N>r>?nN>rn?:N>Nn>N>N>r><nN>r>>>N>r>?8N>rn>8N>N:7N>N>r>:8N>r>>>N>r>?8N>r:9:N>Nn>N>N>r>8?N>r>>>N>r>?8N>rn>9N>Nn>N>N>r>8=N>r>>>N>r>?9N>r:6=N>Nn>N>N>r>n:N>r>>>N>r>?8N>r:68N>Nn>N>N>r>:?N>r>>>N>r>?9N>r:89N>N:7N>N>r>:7N>r>>>N>r>?9N>r:n:N>Nn>N>N>r>:>N>r>>>N>r>?6N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503652,05/05/2017 17:40:49,560281249,ExtFans Shutter-Open,Fully Operational,10.358,0.030,43,45,20,32.86237 -106.28590,351.600,0,30.790,876.600,14.000,7.305,148.000,0,162.286,5.185,0.187,167.539,5.179,0.355,168.854,5.309,0.571,166.920,5.551,0.404,167.065,5.967,0.375,163.300,5.400,0.386,160.459,5.577,0.322,159.277,5.537,0.398,159.165,5.406,0.242,155.656,5.141,0.419,156.618,5.765,0.342,99N?:6:7N:8N>N?8=r?=:Nnr?:9N>r??>N>r>==N>r>>>N>r>>8N>r9?8N>Nn>N>N>r>=6N>r>>>N>r>?>N>rn9=N>Nn>N>N>r>:9N>r>>>N>r>?nN>rn=9N>Nn>N>N>r>:7N>r>>>N>r>?8N>rn?9N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:7?N>Nn>N>N>r>n9N>r>>>N>r>?8N>r:9?N>Nn>N>N>r><?N>r>>>N>r>?9N>r:8nN>Nn>N>N>r>?9N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>?7N>r>>>N>r>?9N>r:8>N>N:7N>N>r>=8N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>:7N>r>>>N>r>?nN>r:99N>N:7N>N>r>n6N>r>>>N>r>?8N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1503664,05/05/2017 17:41:06,560281266,ExtFans Shutter-Open,Fully Operational,10.356,0.030,43,45,20,32.86237 -106.28590,348.300,1,30.790,876.700,14.190,7.974,148.500,0,164.021,4.915,0.003,169.926,5.805,0.178,168.532,5.793,0.261,165.564,5.997,0.310,165.476,5.586,0.339,164.583,5.636,0.338,157.966,5.115,0.099,156.102,5.349,0.001,155.510,5.753,-0.067,156.331,5.935,-0.018,159.981,5.558,0.010,99N?:6:7N:8N>N?89r<6=N:r66?N#>r?=7N>r>=>N>r>>>N>r>>8N>r986N>Nn>N>N>r>:=N>r>>>N>r>?>N>r8<9N>Nn>N>N>r>:6N>r>>>N>r>?nN>rn?6N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:7=N>Nn>N>N>r>:>N>r>>>N>r>?8N>r:9=N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:89N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:87N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:9>N>Nn>N>N>r>=6N>r>>>N>r>?9N>r:96N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:8<N>Nn>N>N>r><8N>r>>>N>r>?nN>r:n:N>Nn>N>N>r>==N>r>>>N>r><>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
