CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
465387,16/04/2017 20:53:02,558564782,ExtFans Shutter-Open,Fully Operational,10.457,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.390,876.500,11.600,3.498,234.800,0,245.894,10.966,-0.111,244.826,10.572,0.088,246.106,10.304,0.115,247.013,10.263,0.160,246.895,10.008,0.145,247.193,10.042,0.166,250.109,8.620,0.133,248.779,7.440,0.122,250.974,7.423,-0.053,246.077,6.521,-0.133,248.706,5.668,-0.128,87N?:68>N:6N>N<:8r<??N?>r9:?N#>r>n9N>r>?=N>r>>>N>r>>8N>r868N>Nn>N>N>r>?<N>r>>>N>r>?<N>r:7=N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:89N>Nn>N>N>r>>9N>r>>>N>r><>N>r:8nN>Nn>N>N>r>>7N>r>>>N>r><>N>r:n?N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:n:N>Nn>N>N>r><>N>r>>>N>r>?8N>rn<<N>Nn>N>N>r>:?N>r>>>N>r>?nN>rn?9N>Nn>N>N>r>:6N>r>>>N>r>?6N>r:79N>Nn>N>N>r>:<N>r>>>N>r>?8N>r:6>N>N:7N>N>r>:nN>r>>>N>r>?6N>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
465399,16/04/2017 20:53:20,558564800,ExtFans Shutter-Open,Fully Operational,10.451,0.029,35,37,26,32.86238 -106.28590,352.700,0,22.390,876.400,11.390,4.733,237.200,0,246.357,10.915,-0.331,246.573,10.675,0.023,247.316,10.577,0.028,247.867,10.445,0.039,250.257,9.984,0.020,247.122,10.109,0.064,247.385,9.017,-0.100,251.551,8.304,-0.043,246.085,7.139,-0.109,246.697,7.129,-0.032,250.708,6.044,-0.088,87N?:68>N:7N>N<:9r?6>N?>r86?N#>r=<9N>r>??N>r>>>N>r>>8N>r88:N>Nn>N>N>r>>9N>r>>>N>r>?=N>rn<?N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:n:N>Nn>N>N>r>>9N>r>>>N>r><>N>r:?<N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>>7N>r>>>N>r><>N>r:nnN>Nn>N>N>r>>8N>r>>>N>r>?6N>r:9=N>Nn>N>N>r>?6N>r>>>N>r>?8N>rn?6N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:7nN>Nn>N>N>r>=6N>r>>>N>r>?9N>r:99N>Nn>N>N>r>=>N>r>>>N>r>?9N>r:69N>Nn>N>N>r><:N>r>>>N>r>?8N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465411,16/04/2017 20:53:37,558564817,ExtFans Shutter-Open,Fully Operational,10.451,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.390,876.400,11.600,3.704,237.800,0,245.771,10.460,-0.166,248.824,10.522,-0.175,248.770,10.608,-0.174,248.258,10.335,-0.147,249.123,9.884,0.162,248.961,10.133,0.056,249.550,9.417,-0.043,247.445,7.680,0.036,257.524,5.827,0.600,245.335,5.279,0.480,245.388,5.523,0.342,87N?:68>Nn>N>N<:8r76?N?>r=:?N#>r?nnN>r>?>N>r>>>N>r>>8N>rn7>N>Nn>N>N>r>>6N>r>>>N>r>?=N>r:7nN>Nn>N>N>r>?:N>r>>>N>r>?6N>r:6=N>Nn>N>N>r>?6N>r>>>N>r>?7N>r:87N>Nn>N>N>r>?9N>r>>>N>r><>N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><?N>r:8=N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>?6N>rn?9N>Nn>N>N>r>=<N>r>>>N>r>?9N>rn==N>Nn>N>N>r>:6N>r>>>N>r>?9N>r:7?N>Nn>N>N>r>88N>r>>>N>r>?7N>r:88N>Nn>N>N>r>:9N>r>>>N>r>?:N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465423,16/04/2017 20:53:55,558564835,ExtFans Shutter-Open,Fully Operational,10.436,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.390,876.500,11.690,4.321,235.600,0,246.071,10.503,-0.101,244.739,9.907,-0.014,246.571,9.690,0.029,247.777,9.713,0.040,246.879,9.425,0.055,248.380,9.634,-0.037,247.846,9.341,0.042,247.568,8.006,-0.177,250.899,6.980,-0.109,249.199,6.137,-0.057,248.969,6.016,-0.007,87N?:68>N:7N>N<:9r8:?N?>r=7?N#>r?>nN>r>?<N>r>>>N>r>>8N>r8?6N>Nn>N>N>r>?<N>r>>>N>r>?<N>rn?>N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:96N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:9=N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>>6N>r>>>N>r>?6N>r:88N>Nn>N>N>r><8N>r>>>N>r>?8N>rnn9N>Nn>N>N>r>=nN>r>>>N>r>?nN>r:68N>Nn>N>N>r>::N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>=7N>r>>>N>r>?6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465435,16/04/2017 20:54:12,558564852,ExtFans Shutter-Open,Fully Operational,10.442,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.290,876.500,11.690,4.167,235.700,0,247.270,10.811,0.003,245.290,9.871,0.104,248.330,9.628,0.110,249.779,9.661,0.125,249.794,9.492,0.207,250.448,9.532,0.120,249.118,8.978,-0.007,247.670,7.930,0.001,243.357,7.280,-0.058,242.914,6.883,0.207,242.239,6.442,0.170,87N?:68>N:8N>N<:6r<:8N?>r6>=N#>r>:8N>r>?>N>r>>>N>r>>8N>r87>N>Nn>N>N>r>>8N>r>>>N>r>?<N>rn=>N>Nn>N>N>r>??N>r>>>N>r>?9N>r:89N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n7N>Nn>N>N>r>>:N>r>>>N>r>?7N>r:n>N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>?7N>r::=N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:9nN>Nn>N>N>r>?6N>r>>>N>r>?9N>r:79N>Nn>N>N>r><8N>r>>>N>r>?9N>r:7>N>Nn>N>N>r><9N>r>>>N>r>?8N>r:9=N>Nn>N>N>r>=8N>r>>>N>r>?6N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465448,16/04/2017 20:54:30,558564870,ExtFans Shutter-Open,Fully Operational,10.452,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.290,876.400,11.800,4.527,237.400,0,247.099,10.458,0.003,247.980,9.834,0.230,248.346,9.689,0.092,248.508,9.635,0.084,248.848,9.573,0.115,248.505,9.408,0.094,245.125,8.390,0.094,246.909,7.474,0.102,244.501,6.873,0.032,242.823,7.072,-0.202,241.783,6.214,-0.252,87N?:68>N:6N>N<:9r6<?N?>r<=6N#>r>:=N>r>?:N>r>>>N>r>>8N>r9<9N>Nn>N>N>r>?nN>r>>>N>r>?<N>rnn7N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>>:N>r>>>N>r><>N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:n>N>Nn>N>N>r>>:N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n8N>Nn>N>N>r><?N>r>>>N>r>?nN>rn=nN>Nn>N>N>r><nN>r>>>N>r>?nN>rn>=N>Nn>N>N>r>=>N>r>>>N>r>?6N>r:66N>Nn>N>N>r><7N>r>>>N>r>?9N>r:96N>Nn>N>N>r><=N>r>>>N>r>?9N>r:88N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
465460,16/04/2017 20:54:48,558564888,ExtFans Shutter-Open,Fully Operational,10.447,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.290,876.400,11.890,4.270,236.800,0,246.427,10.101,0.089,246.855,9.457,0.073,247.512,9.349,0.069,248.543,9.527,0.115,250.105,9.473,0.018,248.360,9.479,0.154,248.670,9.145,-0.038,248.745,8.092,-0.012,243.501,6.483,0.183,245.692,5.947,0.167,244.973,6.338,-0.060,87N?:68>Nn>N>N<:9r:9=N7r9=8N#>r>><N>r>?:N>r>>>N>r>>9N>r86=N>Nn>N>N>r>?>N>r>>>N>r>?=N>rn8:N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>>7N>r>>>N>r>?7N>r::6N>Nn>N>N>r>>9N>r>>>N>r>?6N>r::nN>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:n:N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:8=N>Nn>N>N>r><:N>r>>>N>r>?9N>r:76N>Nn>N?N>r>=8N>r>>>N>r>?7N>r:9=N>Nn>N>N>r>=6N>r>>>N>r>?:N>rn?nN>Nn>N>N>r>n7N>r>>>N>r>?:N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465472,16/04/2017 20:55:05,558564905,ExtFans Shutter-Open,Fully Operational,10.452,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.200,876.400,11.690,4.836,237.900,0,245.819,10.366,0.056,248.032,9.390,-0.018,248.359,9.330,-0.025,250.699,9.442,0.014,250.312,9.394,-0.032,250.976,9.388,-0.083,251.087,9.264,-0.146,250.813,8.691,-0.231,251.062,6.908,0.343,244.395,6.201,0.261,248.429,5.915,0.015,87N?:68>N:8N>N<:9r?=<N?>r>9>N>r>6=N>r>?=N>r>>>N>r>>9N>r887N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn77N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:87N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:88N>Nn>N>N>r>>nN>r>>>N>r><>N>r::=N>Nn>N>N>r>>8N>r>>>N>r><?N>r::8N>Nn>N>N>r>>:N>r>>>N>r><>N>r::8N>Nn>N>N>r>>nN>r>>>N>r><?N>r:n?N>Nn>N>N>r>?<N>r>>>N>r>?7N>r:6<N>Nn>N>N>r><8N>r>>>N>r>?9N>r:87N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:8>N>Nn>N>N>r><6N>r>>>N>r>?9N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465484,16/04/2017 20:55:22,558564922,ExtFans Shutter-Open,Fully Operational,10.454,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.200,876.500,11.500,4.373,234.400,0,246.993,10.308,0.185,246.947,9.593,-0.156,248.803,9.615,-0.132,248.517,9.415,-0.086,250.819,9.092,-0.024,250.386,9.427,-0.007,250.467,9.341,0.006,250.278,8.387,0.140,251.073,6.993,-0.043,253.847,6.700,0.019,254.522,6.049,-0.060,87N?:68>N:nN>N<:7r<87N7r6?:N>r>8nN>r>?6N>r>>>N>r>>8N>r688N>Nn>N>N>r><<N>r>>>N>r>??N>r8?:N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>??N>r>>>N>r>?7N>r:n8N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>>6N>r>>>N>r><>N>r::7N>Nn>N>N>r>>9N>r>>>N>r>?7N>r::7N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:n<N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:7:N>Nn>N>N>r><8N>r>>>N>r>?9N>r:6nN>Nn>N>N>r><6N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>=:N>r>>>N>r>?7N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465496,16/04/2017 20:55:39,558564939,ExtFans Shutter-Open,Fully Operational,10.450,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.200,876.400,11.800,4.527,238.700,0,247.964,9.248,-0.018,247.618,9.364,-0.151,248.997,9.053,-0.173,249.753,8.913,-0.169,252.958,8.419,-0.021,251.407,8.816,-0.039,252.668,8.666,0.040,252.688,8.619,-0.035,250.263,7.362,-0.085,254.849,6.369,-0.093,250.437,5.263,0.119,87N?:68>N:8N>N<:9r779N7r:69N#>r>n=N>r>?8N>r>>>N>r>>nN>r966N>Nn>N>N>r>?:N>r>>>N>r>?>N>r88?N>Nn>N>N>r>??N>r>>>N>r>?9N>r:98N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:8nN>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>>7N>r>>>N>r>?6N>r:n8N>Nn>N>N>r>>8N>r>>>N>r><>N>r:8<N>Nn>N>N>r>>6N>r>>>N>r><>N>r:8=N>Nn>N>N>r><=N>r>>>N>r>?7N>r:69N>Nn>N>N>r>=8N>r>>>N>r>?8N>r:87N>Nn>N>N>r>::N>r>>>N>r><:N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465509,16/04/2017 20:55:57,558564957,ExtFans Shutter-Open,Fully Operational,10.452,0.030,35,37,26,32.86238 -106.28590,352.100,0,22.200,876.400,11.890,3.550,234.700,0,242.829,10.927,0.700,248.728,9.071,0.037,249.862,8.755,0.062,250.898,8.377,0.102,250.149,9.156,0.200,250.477,8.336,0.102,251.187,8.611,0.163,251.440,8.150,0.007,250.427,7.277,-0.116,250.150,6.360,0.038,250.730,5.895,-0.180,87N?:68>N:7N>N<:nr>6>N7r:<>N>r?>=N>r>?8N>r>>>N>r>>nN>r79:N>Nn>N>N>r><<N>r>>>N>r>?>N>r876N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:68N>Nn>N>N>r>?<N>r>>>N>r><>N>r:9nN>Nn>N>N>r>??N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>>6N>r>>>N>r>?7N>r::7N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:n=N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:9:N>Nn>N>N>r>=<N>r>>>N>r>?9N>r:7:N>Nn>N>N>r>=<N>r>>>N>r>?8N>r:7nN>Nn>N>N>r>:7N>r>>>N>r>?8N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
465521,16/04/2017 20:56:15,558564975,ExtFans Shutter-Open,Fully Operational,10.449,0.030,35,37,26,32.86238 -106.28590,352.000,0,22.100,876.400,11.800,3.498,233.800,0,242.640,10.590,0.243,248.003,9.470,0.126,249.581,9.399,0.135,249.063,9.429,0.086,251.096,9.158,0.062,249.703,9.302,0.000,249.544,9.245,-0.032,248.430,8.130,0.028,249.662,7.047,0.069,250.598,6.453,-0.002,249.796,5.864,-0.045,87N?:68>N:7N>N<:nr6n?N7r6:7N>r>=nN>r><<N>r>>>N>r>>8N>r7<6N>Nn>N>N>r><6N>r>>>N>r>??N>r8::N>Nn>N>N>r>?:N>r>>>N>r>?9N>r:7>N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:n9N>Nn>N>N>r>>nN>r>>>N>r>?7N>r:n?N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n?N>Nn>N>N>r>>=N>r>>>N>r>?7N>r::=N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:6?N>Nn>N>N>r><=N>r>>>N>r><<N>r:98N>Nn>N>N>r><8N>r>>>N>r>?6N>r:9?N>Nn>N>N>r><:N>r>>>N>r>?nN>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465533,16/04/2017 20:56:31,558564991,ExtFans Shutter-Open,Fully Operational,10.460,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.100,876.500,11.800,4.373,235.900,0,244.301,11.001,0.463,249.284,9.250,-0.007,249.845,9.202,0.093,250.047,9.152,0.108,249.015,8.655,0.127,249.450,8.863,0.025,249.956,8.814,0.058,249.531,8.375,-0.003,251.609,7.292,-0.110,253.603,6.887,-0.088,247.852,5.737,0.155,87N?:68>N:7N>N<:>r>:>N?>r=6nN>r::9N>r><nN>r>>>N>r>>8N>r697N>Nn>N>N>r>?9N>r>>>N>r>?<N>rn88N>Nn>N>N>r>>7N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>>6N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>>6N>r>>>N>r><>N>r:8<N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:n=N>Nn>N>N>r>>9N>r>>>N>r><>N>r:n?N>Nn>N>N>r>>nN>r>>>N>r><?N>r::>N>Nn>N>N>r>?>N>r>>>N>r>?9N>r:87N>Nn>N>N>r><<N>r>>>N>r>?9N>r:9=N>Nn>N>N>r>?7N>r>>>N>r><>N>r:9>N>Nn>N>N>r><=N>r>>>N>r>?8N>r:9:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465545,16/04/2017 20:56:49,558565009,ExtFans Shutter-Open,Fully Operational,10.456,0.030,35,37,26,32.86238 -106.28590,352.700,0,22.100,876.400,11.890,3.961,234.400,0,243.758,10.604,-0.054,243.414,9.296,0.255,242.937,9.321,0.225,244.615,9.077,0.211,247.057,9.084,-0.006,247.471,8.917,0.100,249.498,9.048,-0.015,249.489,8.853,0.002,246.154,7.170,0.051,248.258,6.786,0.086,241.998,6.173,0.102,87N?:68?N:7N>N<:=r<69N?>r?6<N#>r??=N>r><<N>r>>>N>r>>8N>r7:>N>Nn>N>N>r>?6N>r>>>N>r>??N>rn97N>Nn>N>N>r>?9N>r>>>N>r>?8N>r:7>N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:9<N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:8=N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:n6N>Nn>N>N>r>??N>r>>>N>r>?6N>r:8?N>Nn>N>N>r>?:N>r>>>N>r><>N>r::nN>Nn>N>N>r>?8N>r>>>N>r>?7N>r:9=N>Nn>N>N>r><nN>r>>>N>r>?8N>r:68N>Nn>N>N>r><=N>r>>>N>r>?9N>r:7:N>Nn>N>N>r><nN>r>>>N>r>?7N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
465557,16/04/2017 20:57:06,558565026,ExtFans Shutter-Open,Fully Operational,10.455,0.031,35,37,26,32.86238 -106.28590,352.700,0,22.000,876.400,12.100,3.190,231.600,0,244.736,10.962,0.025,243.172,10.450,-0.025,243.342,10.023,-0.289,244.075,9.036,-0.048,245.740,8.939,-0.021,244.627,8.634,-0.022,246.292,8.274,0.099,247.314,7.788,-0.009,247.275,6.669,0.068,245.285,6.440,-0.105,242.991,5.804,-0.078,87N?:68?N:8N>N<::r:?nN?>rn77N#>r>77N>r>?8N>r>>>N>r>>8N>r969N>Nn>N>N>r>>8N>r>>>N>r>??N>rn=7N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:86N>Nn>N>N>r>?>N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>?8N>r>>>N>r>?6N>r:78N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:n8N>Nn>N>N>r>??N>r>>>N>r>?6N>r:87N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:9:N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:9?N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:98N>Nn>N>N>r><9N>r>>>N>r>?8N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
