CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1677351,08/05/2017 19:51:52,560548312,ExtFans Shutter-Open,Fully Operational,10.384,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.200,14.690,4.476,130.800,0,142.996,5.576,0.096,134.787,5.474,0.322,135.355,5.066,0.185,135.741,4.857,0.155,135.787,5.668,0.154,134.486,4.378,0.075,130.922,4.407,0.042,131.715,4.349,0.056,133.368,4.091,-0.004,130.260,3.804,0.066,131.127,3.830,0.044,9=N?:6n:Nn>N>N?=6rn99Nnr=n=N>r=?:N>r><8N>r>>>N>r>?<N>r6<8N>Nn>N?N>r>::N>r>>>N>r><8N>rn9=N>Nn>N>N>r>==N>r>>>N>r>=nN>rn8<N>Nn>N>N>r><nN>r>>>N>r>=6N>r:9?N>Nn>N>N>r>==N>r>>>N>r>=6N>r:98N>Nn>N>N>r><nN>r>>>N>r>=7N>r:8>N>Nn>N>N>r>==N>r>>>N>r>=6N>r:9>N>Nn>N>N>r>:9N>r>>>N>r>:>N>r:8=N>Nn>N>N>r>=:N>r>>>N>r>=6N>r:n?N>Nn>N>N>r>==N>r>>>N>r>n=N>r:=9N>Nn>N>N>r>?8N>r>>>N>r>:>N>r:=6N>N:7N>N>r><6N>r>>>N>r>:=N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677363,08/05/2017 19:52:10,560548330,ExtFans Shutter-Open,Fully Operational,10.392,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.200,15.100,3.961,132.900,0,143.243,5.063,0.006,136.041,5.982,-0.303,135.695,5.778,-0.292,135.397,5.586,-0.151,132.403,4.652,-0.031,137.295,5.197,-0.130,136.445,4.632,-0.054,137.301,4.629,0.196,139.596,4.635,0.318,135.199,4.431,0.318,135.091,3.998,0.034,9=N?:6n:Nn>N>N?:>r:?>Nnr<<nN>r:<<N>r>nnN>r>>>N>r>?=N>r76nN>Nn>N=N>r>n?N>r>>>N>r><8N>r888N>Nn>N?N>r><nN>r>>>N>r>=9N>r:6nN>Nn>N?N>r><=N>r>>>N>r>=9N>r:9>N>Nn>N?N>r>?:N>r>>>N>r>=7N>r::?N>Nn>N?N>r>?7N>r>>>N>r>=7N>r:9<N>Nn>N?N>r>=?N>r>>>N>r>=6N>r:8=N>Nn>N>N>r><8N>r>>>N>r>=6N>r:n9N>Nn>N>N>r><?N>r>>>N>r>=7N>r:8nN>Nn>N>N>r>:=N>r>>>N>r>:<N>r:n8N>Nn>N?N>r>:nN>r>>>N>r>=8N>r::8N>Nn>N>N>r>=6N>r>>>N>r>:>N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677375,08/05/2017 19:52:27,560548347,ExtFans Shutter-Open,Fully Operational,10.389,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.200,15.000,4.733,133.200,0,144.003,5.280,-0.143,139.710,5.117,-0.415,140.165,4.963,-0.362,141.923,4.827,-0.167,138.114,4.757,-0.219,142.244,5.045,-0.026,143.337,5.048,-0.043,143.555,4.661,-0.094,142.644,4.730,-0.073,143.869,4.723,-0.106,139.774,3.988,-0.095,9:N?:6n:Nn>N>N?=6r9=<Nnr8>8N#>r?:?N>r>=7N>r>>>N>r>?:N>r79nN>Nn>N>N>r>:6N>r>>>N>r><8N>rn98N>Nn>N?N>r><?N>r>>>N>r>=9N>r:9>N>Nn>N<N>r>?6N>r>>>N>r>=7N>r:n=N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:8?N>Nn>N>N>r>=7N>r>>>N>r>:>N>r:n=N>Nn>N?N>r>=?N>r>>>N>r>=7N>r:88N>Nn>N>N>r>=8N>r>>>N>r>:>N>r:n=N>Nn>N>N>r><6N>r>>>N>r>=6N>r::8N>N:7N>N>r><8N>r>>>N>r>:>N>r:=6N>Nn>N>N>r><<N>r>>>N>r>:=N>r::6N>Nn>N>N>r>=9N>r>>>N>r>=6N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677388,08/05/2017 19:52:46,560548366,ExtFans Shutter-Open,Fully Operational,10.384,0.030,40,42,21,32.86241 -106.28590,352.300,0,27.390,869.100,15.000,4.424,133.100,0,148.386,5.154,-0.215,144.771,5.253,-0.235,140.783,4.639,-0.002,144.358,4.393,-0.024,150.540,4.992,-0.122,145.050,4.344,-0.197,150.275,4.564,-0.062,148.547,4.666,-0.047,148.884,4.552,-0.014,146.619,4.232,0.024,139.225,4.309,0.035,9:N?:6n:Nn>N>N?:?r:=nNnr=>9N>r>=9N>r>=9N>r>>>N>r>?<N>r6=nN>Nn>N>N>r>n>N>r>>>N>r><8N>r8=9N>Nn>N>N>r>=?N>r>>>N>r>=8N>rn<nN>N:7N>N>r>:=N>r>>>N>r>=6N>r:78N>Nn>N>N>r>n<N>r>>>N>r>=6N>r:98N>Nn>N>N>r>?9N>r>>>N>r>:?N>r:n:N>Nn>N>N>r>n:N>r>>>N>r>:7N>r:8:N>N:7N>N>r>=9N>r>>>N>r>:=N>r:::N>Nn>N>N>r>=8N>r>>>N>r>:>N>r::6N>Nn>N>N>r>==N>r>>>N>r>=9N>r:=7N>Nn>N>N>r>=9N>r>>>N>r>::N>r::<N>Nn>N>N>r><6N>r>>>N>r>::N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1677400,08/05/2017 19:53:03,560548383,ExtFans Shutter-Open,Fully Operational,10.386,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.200,14.800,5.865,136.100,0,152.288,5.692,-0.426,147.156,4.921,-0.141,148.463,4.911,0.070,147.434,4.539,0.180,139.581,5.336,-0.010,144.767,4.463,0.225,144.209,4.500,0.140,142.377,4.390,0.120,144.353,4.620,0.083,144.350,4.618,0.065,143.427,4.822,0.075,9=N?:6n:Nn>N>N?:7r::6Nnr769N#>r:n>N>r>:7N>r>>>N>r>?=N?r>?nN>Nn>N>N>r>n:N>r>>>N>r><9N>r899N>Nn>N>N>r>:6N>r>>>N>r>=6N>r:78N>Nn>N>N>r><=N>r>>>N>r>:>N>r:8<N>Nn>N>N>r>==N>r>>>N>r>:?N>r:n<N>Nn>N>N>r>:?N>r>>>N>r>::N>r::7N>Nn>N>N>r><:N>r>>>N>r>:<N>r:8?N>Nn>N>N>r>?6N>r>>>N>r>:=N>r::>N>Nn>N>N>r>?nN>r>>>N>r>:<N>r:=:N>Nn>N>N>r>?<N>r>>>N>r>:>N>r:=6N>Nn>N>N>r>?>N>r>>>N>r>:<N>r:=6N>N:9N>N>r>?=N>r>>>N>r>:nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677412,08/05/2017 19:53:20,560548400,ExtFans Shutter-Open,Fully Operational,10.391,0.030,40,42,21,32.86241 -106.28590,352.200,0,27.390,869.000,14.690,5.607,130.800,0,153.379,5.836,-0.645,145.444,6.834,-0.407,144.562,6.251,-0.163,141.720,5.431,0.205,140.632,5.602,-0.717,142.960,4.939,-0.032,141.517,5.149,0.011,138.845,5.189,0.117,137.604,5.353,-0.019,136.488,5.436,0.100,135.366,5.373,0.269,9:N?:6n:Nn>N>N?::r898N8r>6nN#>rn9:N>r>nnN>r>>>N>r>?=N>r7?9N>Nn>N>N>r>8=N>r>>>N>r><8N>r8=>N>Nn>N>N>r>=8N>r>>>N>r>=7N>rn>>N>Nn>N>N>r>=nN>r>>>N>r>=7N>rn=7N>Nn>N>N>r><nN>r>>>N>r>:?N>r:87N>Nn>N>N>r>=>N>r>>>N>r>:<N>r:98N>Nn>N>N>r><<N>r>>>N>r>:>N>r:n6N>Nn>N>N>r>?6N>r>>>N>r>n?N>r::7N>Nn>N>N>r><?N>r>>>N>r>::N>r:n?N>Nn>N>N>r><=N>r>>>N>r>=7N>r::<N>N:7N>N>r>?6N>r>>>N>r>:<N>r::6N>Nn>N>N>r>?:N>r>>>N>r>:nN>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677424,08/05/2017 19:53:37,560548417,ExtFans Shutter-Open,Fully Operational,10.399,0.030,40,42,21,32.86241 -106.28590,352.200,0,27.390,869.100,14.390,3.961,134.400,0,153.230,5.092,-0.378,134.049,5.027,-0.861,131.351,5.066,-0.755,132.700,4.977,-0.827,130.049,4.477,-0.409,135.251,4.886,-0.675,135.394,4.805,-0.539,138.941,4.572,-0.609,137.160,4.937,-0.499,138.117,4.629,-0.303,136.472,4.399,-0.457,9=N?:6nnNn>N?N?n<r7=<Nnrnn6N#>r=?9N>r>:8N>r>>>N>r>?=N>r796N>Nn>N>N>r>:=N>r>>>N>r><8N>r8>9N>Nn>N>N>r>=8N>r>>>N>r>=6N>r:76N>Nn>N>N>r>:>N>r>>>N>r>=7N>r:6>N>Nn>N>N>r>=7N>r>>>N>r>:>N>r:86N>Nn>N>N>r>==N>r>>>N>r>:?N>r:n:N>Nn>N>N>r>n<N>r>>>N>r>:?N>r:87N>Nn>N>N>r>=?N>r>>>N>r>:=N>r:87N>Nn>N>N>r>:>N>r>>>N>r>:=N>r::>N>Nn>N>N>r>=<N>r>>>N>r>:=N>r:::N>Nn>N>N>r><>N>r>>>N>r>:?N>r::?N>Nn>N>N>r><7N>r>>>N>r>:8N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677436,08/05/2017 19:53:54,560548434,ExtFans Shutter-Open,Fully Operational,10.389,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.100,14.000,5.813,139.100,0,144.973,6.181,-0.541,139.077,4.695,-0.432,137.967,4.495,-0.233,138.450,4.143,-0.079,138.249,4.719,0.081,136.876,4.287,-0.060,144.400,4.235,0.180,142.248,4.165,0.151,138.948,4.038,0.033,138.958,4.274,0.021,137.717,4.455,-0.068,9:N?:6nnNn>N>N?:8r97=N8r:8:N#>r:7<N>r>n<N>r>>>N>r>?:N>r99nN>Nn>N>N>r>nnN>r>>>N>r><9N>rnnnN>Nn>N<N>r><9N>r>>>N>r>=7N>r:66N>Nn>N?N>r>?6N>r>>>N>r>=7N>r:8:N>Nn>N?N>r><9N>r>>>N>r>:?N>r:n8N>Nn>N>N>r>?9N>r>>>N>r>:?N>r::nN>Nn>N?N>r>=:N>r>>>N>r>:>N>r::7N>Nn>N>N>r><nN>r>>>N>r>=7N>r:n:N>Nn>N>N>r><=N>r>>>N>r>:<N>r::<N>Nn>N>N>r>=<N>r>>>N>r>:<N>r:=6N>N:7N>N>r>?8N>r>>>N>r>:?N>r:<7N>Nn>N>N>r><:N>r>>>N>r>=7N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677449,08/05/2017 19:54:13,560548453,ExtFans Shutter-Open,Fully Operational,10.376,0.030,40,42,21,32.86241 -106.28590,352.200,0,27.390,869.100,14.000,4.939,134.200,0,149.816,6.489,0.008,144.684,4.812,-0.049,142.303,4.783,-0.025,140.299,4.556,-0.109,140.554,4.491,-0.099,137.106,4.399,-0.165,132.750,4.502,-0.106,129.732,4.443,-0.054,132.627,4.549,-0.039,131.771,4.299,-0.076,134.362,4.302,-0.050,9=N?:6n:Nn>N>N?:7r<89N8rn9>N#>r>7:N>r><?N>r>>>N>r>?nN>r879N>Nn>N>N>r><>N>r>>>N>r><6N>rn8:N>Nn>N>N>r><6N>r>>>N>r>=6N>r:99N>Nn>N>N>r>?6N>r>>>N>r>=7N>r:8:N>Nn>N>N>r>?<N>r>>>N>r>=7N>r::7N>Nn>N>N>r><8N>r>>>N>r>=7N>r:n=N>Nn>N>N>r>=9N>r>>>N>r>:>N>r:n:N>Nn>N>N>r><8N>r>>>N>r>:>N>r:n<N>Nn>N>N>r>?8N>r>>>N>r>:?N>r:n=N>N:7N>N>r>?7N>r>>>N>r>::N>r:=9N>Nn>N>N>r><<N>r>>>N>r>=7N>r:=8N>Nn>N>N>r><>N>r>>>N>r>:<N>r:=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1677461,08/05/2017 19:54:30,560548470,ExtFans Shutter-Open,Fully Operational,10.388,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.100,14.000,4.424,134.100,0,144.020,6.423,-0.337,155.838,5.164,-0.100,149.630,4.564,-0.278,149.379,4.266,-0.210,149.713,4.365,-0.105,145.872,4.374,-0.246,143.009,4.332,-0.184,137.060,4.337,-0.173,133.240,4.055,-0.132,135.251,4.068,-0.188,134.960,4.212,-0.118,9=N?:6n:Nn>N>N?:=r8=>N8r=?:N#>r=7nN>r>=8N>r>>>N>r>?:N>r9>9N>Nn>N>N>r>=?N>r>>>N>r><8N>r8><N>Nn>N>N>r><7N>r>>>N>r>=9N>r:68N>Nn>N>N>r>=8N>r>>>N>r>=6N>r:99N>Nn>N>N>r>=6N>r>>>N>r>=9N>r:69N>Nn>N>N>r>=>N>r>>>N>r>:>N>r:8nN>Nn>N>N>r>:<N>r>>>N>r>=6N>r:9<N>Nn>N>N>r>=<N>r>>>N>r>=7N>r:8nN>Nn>N>N>r><6N>r>>>N>r>=7N>r:n8N>N:7N>N>r><>N>r>>>N>r>=7N>r::=N>N:7N?N>r><=N>r>>>N>r>:=N>r:=9N>N:7N>N>r><8N>r>>>N>r>:8N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677473,08/05/2017 19:54:47,560548487,ExtFans Shutter-Open,Fully Operational,10.382,0.030,40,42,21,32.86241 -106.28590,352.200,0,27.390,869.200,14.190,5.093,133.300,0,138.507,5.328,-0.862,150.384,4.927,0.135,150.819,4.821,0.097,144.696,4.409,0.035,151.371,4.597,0.251,149.862,4.089,0.046,148.067,4.128,-0.054,147.778,4.034,0.006,146.409,3.988,-0.029,137.747,4.301,0.035,137.584,4.301,-0.060,9=N?:6n:Nn>N>N?=6r6?7Nnrn6:N#>r868N>r>n8N>r>>>N>r>??N>r6n=N>Nn>N>N>r>8?N>r>>>N>r><:N>r8>9N>Nn>N>N>r>=>N>r>>>N>r>=9N>r:9nN>Nn>N>N>r>=nN>r>>>N>r>=6N>r:9?N>Nn>N>N>r>=9N>r>>>N>r>=6N>r:n7N>Nn>N>N>r><?N>r>>>N>r>:>N>r:nnN>Nn>N>N>r>=6N>r>>>N>r>=7N>r::6N>Nn>N>N>r><7N>r>>>N>r>=7N>r:n?N>Nn>N>N>r><6N>r>>>N>r>=6N>r:nnN>N:6N>N>r>=>N>r>>>N>r>:=N>r::?N>N:7N>N>r>?7N>r>>>N>r>:<N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>8nN>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677485,08/05/2017 19:55:04,560548504,ExtFans Shutter-Open,Fully Operational,10.379,0.029,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.100,14.600,5.144,134.400,0,143.180,6.412,-0.356,153.704,5.349,0.009,149.178,4.887,0.072,148.027,4.802,0.134,146.004,5.038,0.058,145.839,4.521,0.127,144.631,4.514,0.066,146.036,4.591,-0.035,144.501,4.681,-0.070,144.447,4.478,-0.138,142.638,4.244,-0.165,9=N?:6n:Nn>N>N?:<r8>7N8r:<7N#>r:><N>r>nnN>r>>>N>r>?:N>r9:?N>Nn>N>N>r>=8N>r>>>N>r><9N>rn<9N>Nn>N>N>r>=9N>r>>>N>r>=8N>rn>?N>Nn>N>N>r><8N>r>>>N>r>=6N>r:8nN>Nn>N>N>r><?N>r>>>N>r>=7N>r:n<N>Nn>N>N>r>?8N>r>>>N>r>::N>r::8N>Nn>N>N>r><nN>r>>>N>r>:<N>r:n>N>Nn>N>N>r><?N>r>>>N>r>:>N>r:::N>Nn>N>N>r><nN>r>>>N>r>:>N>r:n?N>Nn>N>N>r>=?N>r>>>N>r>:?N>r:n=N>N:7N>N>r>?6N>r>>>N>r>:7N>r::>N>Nn>N>N>r><8N>r>>>N>r>=9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677497,08/05/2017 19:55:21,560548521,ExtFans Shutter-Open,Fully Operational,10.378,0.030,40,42,21,32.86241 -106.28590,352.200,0,27.390,869.100,14.600,4.733,138.900,0,145.661,6.447,-0.341,150.215,6.582,-0.299,151.287,5.597,-0.097,150.889,4.926,-0.025,151.225,5.466,-0.316,149.421,4.909,-0.074,149.988,4.925,-0.068,150.298,4.863,-0.088,152.703,4.478,-0.010,151.553,4.209,-0.119,149.391,4.644,0.060,9:N?:6n:Nn>N>N?::r:88N8r77>N#>r>9nN>r>=<N>r>>>N>r>?nN>r6n9N>Nn>N>N>r>=>N>r>>>N>r><6N>rn=7N>Nn>N>N>r>=7N>r>>>N>r>=6N>r:67N>Nn>N>N>r><9N>r>>>N>r>=6N>rn><N>Nn>N>N>r><6N>r>>>N>r>:>N>r:99N>Nn>N?N>r>=9N>r>>>N>r>:<N>r:9?N>Nn>N>N>r>=<N>r>>>N>r>::N>r::6N>Nn>N>N>r><?N>r>>>N>r>:>N>r::nN>N:7N>N>r><nN>r>>>N>r>:>N>r::9N>Nn>N>N>r>?7N>r>>>N>r>:?N>r::8N>N:7N>N>r><nN>r>>>N>r>::N>r::<N>N:7N>N>r>=<N>r>>>N>r>=9N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1677510,08/05/2017 19:55:40,560548540,ExtFans Shutter-Open,Fully Operational,10.386,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.100,14.600,5.247,141.400,0,146.581,6.782,0.197,143.775,6.720,-0.550,145.812,6.695,-0.398,146.195,5.914,-0.430,154.701,5.002,-0.468,147.056,5.406,-0.462,153.642,5.231,-0.381,155.474,5.163,-0.251,162.181,5.066,-0.286,159.464,5.424,-0.189,155.609,5.054,-0.179,9:N?:6nnNn>N>N?:7rn86N9r88:N>r=><N>r>?6N>r>>>N>r>?<N>r6n7N>Nn>N>N>r>=8N>r>>>N>r><nN>r8<8N>Nn>N>N>r>=>N>r>>>N>r>=6N>r:9>N>Nn>N>N>r><8N>r>>>N>r>=7N>r:88N>Nn>N>N>r><=N>r>>>N>r>=7N>r:9nN>Nn>N>N>r>=<N>r>>>N>r>:?N>r:n6N>Nn>N>N>r>::N>r>>>N>r>:?N>r:9:N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:n6N>Nn>N>N>r>:9N>r>>>N>r>:<N>r:9?N>Nn>N>N>r>=>N>r>>>N>r>=7N>r:n>N>Nn>N>N>r>=>N>r>>>N>r>:=N>r:n<N>Nn>N>N>r>=nN>r>>>N>r>=8N>r:n:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1677522,08/05/2017 19:55:57,560548557,ExtFans Shutter-Open,Fully Operational,10.388,0.030,40,42,21,32.86241 -106.28590,352.100,0,27.390,869.000,14.390,4.579,156.800,0,147.650,6.681,0.082,140.087,5.227,-0.628,148.258,5.326,-0.570,155.503,5.349,-0.279,159.501,5.649,-0.154,160.447,5.096,-0.320,153.802,5.405,-0.239,154.013,5.677,-0.113,155.366,5.889,-0.023,153.003,5.563,0.082,158.907,4.977,0.088,9:N?:6nnNn>N>N?n<r<<6N9r968N>r==<N>r><:N>r>>>N>r>?=N?r??6N>Nn>N>N>r>=>N>r>>>N>r><9N>r8?nN>Nn>N>N>r>n:N>r>>>N>r>=6N>r:6<N>Nn>N>N>r>8>N>r>>>N>r>:<N>r:9:N>Nn>N>N>r>=nN>r>>>N>r>:>N>r:69N>Nn>N>N>r><=N>r>>>N>r>::N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>:<N>r:n<N>Nn>N>N>r><7N>r>>>N>r>:<N>r::7N>Nn>N>N>r><?N>r>>>N>r>:=N>r:n<N>Nn>N>N>r>?:N>r>>>N>r>:?N>r:n<N>Nn>N>N>r><:N>r>>>N>r>=7N>r:8<N>Nn>N>N>r>:7N>r>>>N>r>=6N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
