CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
568820,19/03/2017 18:19:50,556136390,ExtFans Shutter-Open,Fully Operational,10.461,0.029,42,44,26,32.86243 -106.28590,351.600,1,32.590,881.400,16.000,1.132,80.600,0,165.636,1.216,-0.285,83.474,1.938,0.224,92.685,2.250,0.299,84.427,2.074,0.105,80.347,2.015,0.019,86.882,2.000,-0.012,94.107,1.802,-0.023,91.416,1.970,0.043,95.936,1.678,-0.129,83.997,1.636,-0.150,87.499,1.661,-0.067,9nN?:6n>Nn>N>N?9nr??8N?r<:=N#>r=<?N>r?>9N>r>>>N>r>>9N>r66:N>Nn>N>N>r?>8N>r>>>N>r>?:N>r6><N>Nn>N>N>r?>?N>r>>>N>r><:N>r:76N>Nn>N>N>r>:9N>r>>>N>r><?N>r:9=N>Nn>N>N>r>n=N>r>>>N>r><=N>r:69N>Nn>N<N>r>nnN>r>>>N>r><nN>r::=N>Nn>N>N>r>87N>r>>>N>r><<N>r:6=N>N:6N>N>r>n=N>r>>>N>r><nN>r:97N>N:6N>N>r>9<N>r>>>N>r><:N>r:87N>N:9N>N>r>9<N>r>>>N>r><6N>r::=N>N:6N>N>r>n6N>r>>>N>r><8N>r:n<N>N:9N>N>r>=8N>r>>>N>r><:N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568832,19/03/2017 18:20:09,556136409,ExtFans Shutter-Open,Fully Operational,10.454,0.030,42,44,26,32.86243 -106.28590,351.600,1,32.590,881.500,15.190,1.543,84.600,0,182.970,1.254,-0.317,90.158,2.149,0.065,90.721,2.304,0.020,91.104,2.586,0.027,94.055,1.861,0.103,92.600,2.369,0.078,98.234,2.274,-0.079,101.496,2.692,0.064,100.899,2.519,0.000,101.906,2.377,0.001,85.174,2.367,-0.001,9nN?:6n>Nn>N>N?7>rn>=N?r<::N#>r=>9N>r?>6N>r>>>N>r>>9N>r6?8N>Nn>N>N>r>67N>r>>>N>r>?:N>r99:N>Nn>N>N>r>8nN>r>>>N>r><nN>r:9>N>Nn>N>N>r>9?N>r>>>N>r><:N>r:98N>Nn>N>N>r>:nN>r>>>N>r><nN>r:8=N>Nn>N>N>r>9<N>r>>>N>r><nN>r:6=N>Nn>N>N>r>6>N>r>>>N>r><:N>r:8?N>Nn>N>N>r>n7N>r>>>N>r><=N>r:8=N>Nn>N>N>r>=7N>r>>>N>r><nN>r:8=N>Nn>N>N>r>:<N>r>>>N>r><nN>r:n:N>Nn>N>N>r>:8N>r>>>N>r><:N>r:n:N>N:7N>N>r>:7N>r>>>N>r><nN>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568844,19/03/2017 18:20:26,556136426,ExtFans Shutter-Open,Fully Operational,10.454,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.500,881.500,15.390,1.492,78.800,0,187.280,1.246,-0.277,84.580,2.553,0.024,86.753,2.617,0.066,92.795,2.398,0.172,88.241,2.411,0.109,91.768,2.080,0.111,93.269,1.967,0.084,103.480,1.893,-0.105,92.858,2.040,0.132,94.083,2.101,0.106,96.769,2.031,-0.031,9nN?:6n>Nn>N>N?68r7?8N?r<77N#>r<9>N>r?>:N>r>>>N>r>>9N>r96>N>Nn>N>N>r>68N>r>>>N>r>?=N>r9<7N>Nn>N>N>r>:<N>r>>>N>r><:N>r:98N>Nn>N>N>r>:?N>r>>>N>r><:N>r:9nN>Nn>N>N>r>8?N>r>>>N>r><8N>r:8nN>Nn>N>N>r>:>N>r>>>N>r><8N>r:8<N>Nn>N>N>r>n=N>r>>>N>r><nN>r:86N>N:6N>N>r>:=N>r>>>N>r><8N>r::7N>N:6N>N>r>8:N>r>>>N>r><8N>r:n:N>N:9N>N>r>=7N>r>>>N>r><9N>r:=7N>N:6N>N>r>nnN>r>>>N>r><:N>r:n=N>N:8N>N>r>:=N>r>>>N>r>=6N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568856,19/03/2017 18:20:43,556136443,ExtFans Shutter-Open,Fully Operational,10.456,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.400,881.500,15.000,1.492,76.300,0,192.743,1.067,-0.221,95.936,2.162,-0.100,93.442,2.355,-0.038,92.645,2.572,0.113,88.877,2.223,-0.059,98.417,2.379,0.177,96.031,2.265,0.116,91.534,2.514,0.072,93.608,2.493,0.077,92.371,2.354,0.026,92.589,2.354,-0.045,9nN?:6n>Nn>N>N?7?r:?nN?r?7<N#>r<6<N>r?>nN>r>>>N>r>>9N>r979N>Nn>N>N>r??<N>r>>>N>r>?=N>r98>N>Nn>N>N>r>:7N>r>>>N>r><=N>r:98N>Nn>N>N>r>nnN>r>>>N>r><=N>r:7=N>Nn>N>N>r>n>N>r>>>N>r><<N>r:9?N>Nn>N>N>r>68N>r>>>N>r><8N>r:6>N>Nn>N>N>r>:=N>r>>>N>r><nN>r:n?N>N:7N>N>r>=6N>r>>>N>r><nN>r:n6N>N:9N>N>r>=<N>r>>>N>r><8N>r:=>N>N:6N>N>r>==N>r>>>N>r>=>N>r:=>N>N:6N>N>r>=nN>r>>>N>r><9N>r:=?N>N:9N>N>r><9N>r>>>N>r>=<N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568869,19/03/2017 18:21:03,556136463,ExtFans Shutter-Open,Fully Operational,10.449,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.400,881.600,16.000,1.235,95.400,0,196.469,1.040,-0.190,86.351,2.232,-0.290,92.068,2.332,-0.197,104.657,2.209,-0.150,101.311,2.154,0.215,98.269,2.066,-0.079,94.796,2.045,-0.028,95.286,2.153,-0.108,90.190,2.532,-0.036,84.456,2.729,0.087,85.572,2.619,0.090,9nN?:6n>Nn>N>N<?>r>7=N?r<n:N#>r<9<N>r???N>r>>>N>r>>6N>r976N>Nn>N>N>r?=9N>r>>>N>r>?nN>r96>N>Nn>N>N>r>:8N>r>>>N>r><=N>r:9>N>Nn>N>N>r>87N>r>>>N>r><=N>r:8<N>Nn>N>N>r>9nN>r>>>N>r><=N>r:67N>Nn>N>N>r>9=N>r>>>N>r><8N>r:8?N>Nn>N>N>r>7=N>r>>>N>r><nN>r:6nN>Nn>N>N>r>n<N>r>>>N>r><nN>r:n:N>Nn>N>N>r>=6N>r>>>N>r><:N>r::nN>N:6N>N>r>=?N>r>>>N>r><7N>r:==N>Nn>N>N>r><6N>r>>>N>r><8N>r::=N>N:7N>N>r>?7N>r>>>N>r><=N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
568881,19/03/2017 18:21:20,556136480,ExtFans Shutter-Open,Fully Operational,10.465,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.290,881.500,17.000,1.543,96.400,0,199.437,0.910,-0.121,89.062,2.000,-0.302,103.407,1.548,-0.111,85.986,1.416,-0.195,87.966,2.454,-0.279,88.764,1.676,-0.135,88.395,1.792,-0.051,90.616,1.751,-0.066,93.174,1.786,-0.022,93.196,1.798,-0.006,96.396,1.833,0.005,9nN?:6n>Nn>N>N?76r788N?r<nnN#>r?98N>r?>9N>r>>>N>r>>9N>r998N>Nn>N>N>r?:?N>r>>>N>r>?:N>r6<<N>Nn>N?N>r>:9N>r>>>N>r><:N>r:9:N>Nn>N>N>r>n?N>r>>>N>r><:N>r:99N>Nn>N>N>r>n?N>r>>>N>r><8N>r:8nN>Nn>N>N>r>=7N>r>>>N>r><8N>r:n<N>N:7N>N>r>8=N>r>>>N>r><nN>r:9nN>N:6N>N>r>=9N>r>>>N>r><nN>r::<N>N:9N>N>r>=<N>r>>>N>r><7N>r:<7N>N:9N>N>r><7N>r>>>N>r><9N>r:<7N>N:8N>N>r><9N>r>>>N>r><9N>r:?nN>N::N>N>r>?6N>r>>>N>r><nN>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568893,19/03/2017 18:21:53,556136513,ExtFans Shutter-Open,Fully Operational,10.458,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.290,881.500,14.500,1.543,95.600,0,177.068,0.928,-0.047,94.660,1.346,-0.103,96.514,1.407,-0.099,108.609,1.807,-0.035,96.155,1.900,-0.042,98.381,1.985,-0.024,100.377,1.928,0.040,100.783,1.830,0.024,100.171,1.782,0.018,101.009,1.794,0.008,106.086,1.812,0.002,9nN?:6n>Nn>N>N?67r<7>N?r??9N#>r>nnN>r?=>N>r>>>N>r>>6N>r986N>Nn>N>N>r?n9N>r>>>N>r>?8N>r9:6N>Nn>N>N>r>79N>r>>>N>r><=N>rn8>N>Nn>N>N>r>7:N>r>>>N>r><:N>rn:?N>Nn>N>N>r>96N>r>>>N>r><=N>rn>>N>N:7N>N>r>:<N>r>>>N>r><:N>r::=N>N:7N>N>r>n6N>r>>>N>r><=N>r:n6N>N:6N>N>r>nnN>r>>>N>r><8N>r:==N>N:nN>N>r>:?N>r>>>N>r><6N>r:<<N>N:8N>N>r>=nN>r>>>N>r><7N>r:<7N>N::N>N>r><7N>r>>>N>r>=>N>r:<=N>N:nN>N>r><?N>r>>>N>r><8N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568905,19/03/2017 18:22:10,556136530,ExtFans Shutter-Open,Fully Operational,10.455,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.290,881.500,15.690,1.595,108.100,0,153.911,1.193,-0.059,102.453,1.683,-0.139,97.972,1.944,-0.019,106.314,2.137,-0.040,103.323,2.077,-0.073,116.010,2.173,-0.062,111.939,2.126,-0.043,110.120,2.163,-0.050,106.375,2.014,-0.090,105.130,1.941,-0.110,105.950,1.923,-0.095,9nN?:6n>Nn>N>N?9<r96?N?r=>=N#>r>8=N>r?><N>r>>>N>r>>6N>r969N>Nn>N>N>r?=<N>r>>>N>r>?nN>r9:=N>Nn>N>N>r>7>N>r>>>N>r><<N>rn<=N>Nn>N?N>r?>=N>r>>>N>r><<N>rn?=N>Nn>N>N>r>8<N>r>>>N>r><8N>r:99N>Nn>N>N>r>n8N>r>>>N>r><8N>r:n7N>Nn>N>N>r>:?N>r>>>N>r><=N>r:9<N>N:6N>N>r>n=N>r>>>N>r><:N>r::7N>N:6N>N>r>=8N>r>>>N>r><9N>r:<6N>N:6N>N>r>=>N>r>>>N>r><8N>r:=9N>Nn>N>N>r>=9N>r>>>N>r><9N>r:n>N>N:8N>N>r>=>N>r>>>N>r><nN>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568917,19/03/2017 18:22:28,556136548,ExtFans Shutter-Open,Fully Operational,10.455,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.400,16.200,1.749,106.800,0,148.219,1.195,-0.141,95.245,2.001,0.156,111.940,2.075,0.230,117.128,2.082,0.201,108.018,2.286,0.145,107.246,2.044,0.197,110.971,1.976,0.100,104.778,1.691,0.081,122.340,1.678,-0.098,102.173,1.389,-0.077,112.274,1.275,-0.141,9nN?:6n>Nn>N>N?7=rn6?N?r>89N#>r><:N>r?78N>r>>>N>r>>6N>r6=9N>Nn>N>N>r?<nN>r>>>N>r>?nN>r989N>Nn>N>N>r?>:N>r>>>N>r><<N>rn<<N>Nn>N>N>r>7<N>r>>>N>r><=N>r:6nN>Nn>N>N>r>7nN>r>>>N>r><=N>r:99N>Nn>N>N>r>n8N>r>>>N>r><nN>r:9>N>Nn>N>N>r?>:N>r>>>N>r><:N>r:6:N>Nn>N>N>r?>8N>r>>>N>r><nN>r:78N>Nn>N>N>r?>7N>r>>>N>r><=N>r:86N>N:6N>N>r>68N>r>>>N>r><nN>r:n6N>N:6N>N>r>66N>r>>>N>r><8N>r:n9N>N:7N>N>r>6<N>r>>>N>r>==N>rn<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568930,19/03/2017 18:22:46,556136566,ExtFans Shutter-Open,Fully Operational,10.446,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.500,14.390,1.132,110.600,0,134.487,1.139,0.028,111.478,2.028,0.126,112.539,2.070,0.146,99.394,1.840,0.153,93.634,1.972,0.155,97.482,1.790,0.137,86.376,1.602,0.141,81.321,1.687,0.077,92.550,1.550,0.187,88.685,1.491,0.160,82.405,1.429,0.143,9nN?:6n>Nn>N>N?8nrn79N?r:nnN#>r?>nN>r?<8N>r>>>N>r>>6N>r988N>Nn>N>N>r???N>r>>>N>r>?nN>r876N>Nn>N>N>r???N>r>>>N>r><?N>rn>=N>Nn>N>N>r>66N>r>>>N>r><=N>r:67N>Nn>N>N>r>96N>r>>>N>r><?N>r:99N>N:7N>N>r>6nN>r>>>N>r><=N>r:86N>Nn>N>N>r>8?N>r>>>N>r><=N>r:9=N>N:7N>N>r>:6N>r>>>N>r><8N>r::8N>N:9N>N>r>=7N>r>>>N>r>=>N>r:n9N>N:=N>N>r>n6N>r>>>N>r><7N>r:n:N>N::N>N>r>n>N>r>>>N>r><nN>r:nnN>N:<N>N>r>n<N>r>>>N>r><nN>r::=N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
568942,19/03/2017 18:23:04,556136584,ExtFans Shutter-Open,Fully Operational,10.460,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.500,15.190,0.977,98.400,0,134.223,1.090,0.092,85.502,1.744,0.456,105.692,1.784,0.305,104.549,1.772,0.191,91.725,1.914,0.159,98.707,1.770,0.150,90.448,1.748,0.147,76.041,1.635,0.159,67.491,1.866,0.183,66.861,1.821,0.136,72.209,1.771,0.143,98N?:6n>Nn>N>N?8nr>>nN?r<n9N>r>?6N>r?:6N>r>>>N>r>>6N>r86?N>Nn>N>N>r??<N>r>>>N>r>?:N>r89:N>Nn>N>N>r?=>N>r>>>N>r><<N>rn6nN>Nn>N>N>r>7<N>r>>>N>r><=N>rnn<N>Nn>N>N>r>n6N>r>>>N>r><=N>r:68N>Nn>N>N>r>::N>r>>>N>r><nN>r:8=N>Nn>N>N>r>9nN>r>>>N>r><:N>r:8:N>Nn>N>N>r>n8N>r>>>N>r><8N>r:n>N>N:7N>N>r>:<N>r>>>N>r><9N>r::=N>N::N>N>r>=nN>r>>>N>r>=?N>r:=9N>N::N>N>r>::N>r>>>N>r><7N>r:<>N>N:nN>N>r>==N>r>>>N>r><6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568954,19/03/2017 18:23:22,556136602,ExtFans Shutter-Open,Fully Operational,10.448,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.500,16.390,1.132,82.200,0,140.299,1.180,0.082,111.944,1.464,0.097,96.807,1.455,0.117,105.493,1.488,0.120,100.765,1.578,0.165,104.637,1.370,0.066,96.042,1.422,0.160,85.082,1.559,0.099,85.118,1.543,0.138,77.744,1.452,0.098,79.200,1.459,0.046,9nN?:6n?Nn>N>N?<<rn<=N?r?>?N>r?>>N>r?6=N>r>>>N>r>>6N>r96?N>Nn>N>N>r>7:N>r>>>N>r>?nN>r8:>N>Nn>N>N>r>6nN>r>>>N>r><>N>rn97N>Nn>N>N>r?>?N>r>>>N>r><?N>rn:7N>Nn>N>N>r>99N>r>>>N>r><>N>rn<8N>Nn>N>N>r>9?N>r>>>N>r><=N>r:6=N>Nn>N>N>r>67N>r>>>N>r><?N>rn<7N>N:9N>N>r>98N>r>>>N>r><:N>r:6nN>N:6N>N>r>9:N>r>>>N>r><=N>r:7nN>N:6N>N>r>:7N>r>>>N>r><9N>r::7N>N:6N>N>r>=6N>r>>>N>r><8N>r:n=N>N:<N>N>r>=6N>r>>>N>r><8N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568966,19/03/2017 18:23:39,556136619,ExtFans Shutter-Open,Fully Operational,10.461,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.500,15.690,0.875,80.300,0,139.837,1.292,0.101,129.190,1.228,-0.015,133.678,1.038,0.019,98.935,1.427,0.066,101.499,1.410,0.046,98.529,1.503,0.130,97.164,1.402,0.137,85.300,1.384,0.189,89.689,1.280,0.168,86.620,1.257,0.145,81.420,1.171,0.047,98N?:6n>Nn>N>N?:6r?>8N?r<7=N>r>96N>r??6N>r>>>N>r>>9N>r9=>N>Nn>N>N>r>6:N>r>>>N>r>?nN>r8=8N>Nn>N>N>r?=>N>r>>>N>r>?7N>r8<6N>Nn>N>N>r?<?N>r>>>N>r><<N>r89:N>Nn>N>N>r>6=N>r>>>N>r><:N>rn<6N>Nn>N>N>r?>6N>r>>>N>r><?N>rn<9N>Nn>N>N>r>6nN>r>>>N>r><nN>rn<9N>N:6N>N>r>6<N>r>>>N>r><8N>rn?<N>N:6N>N>r>9<N>r>>>N>r><:N>rn>>N>N::N>N>r>n6N>r>>>N>r><9N>r:98N>N::N>N>r>n8N>r>>>N>r><:N>rn>8N>N:6N>N>r>6?N>r>>>N>r><8N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568978,19/03/2017 18:23:56,556136636,ExtFans Shutter-Open,Fully Operational,10.454,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.400,15.890,1.080,81.000,0,143.995,1.295,0.068,121.781,1.158,0.011,124.432,1.122,0.149,107.407,1.360,0.189,93.872,1.343,0.232,89.023,1.532,0.151,87.688,1.599,0.113,91.407,1.417,0.116,89.654,1.231,0.172,83.437,1.181,0.242,89.545,1.160,0.177,98N?:6n?Nn>N>N?:nr7?7N?r=:=N>r>6:N>r>78N>r>>>N>r>>6N>r9:<N>Nn>N>N>r?>>N>r>>>N>r>?nN>r8<:N>Nn>N>N>r?<8N>r>>>N>r>?7N>r8<:N>Nn>N>N>r?>nN>r>>>N>r><>N>r8>?N>Nn>N>N>r>86N>r>>>N>r><=N>rn<=N>N:6N>N>r?>9N>r>>>N>r><=N>rnn6N>N:6N>N>r>89N>r>>>N>r><<N>r:76N>N:=N>N>r>n<N>r>>>N>r><=N>r:nnN>N:nN>N>r>nnN>r>>>N>r><:N>r:n7N>N:9N>N>r>9<N>r>>>N>r><nN>rn?>N>N:?N>N>r>n>N>r>>>N>r><7N>rn>9N>N:<N>N>r>n:N>r>>>N>r><7N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
568991,19/03/2017 18:24:15,556136655,ExtFans Shutter-Open,Fully Operational,10.464,0.030,42,44,26,32.86242 -106.28590,351.600,1,32.200,881.400,15.890,0.926,82.500,0,132.026,1.254,0.091,110.323,1.580,0.086,110.127,1.432,0.135,110.083,1.488,0.089,82.805,1.559,0.083,103.897,1.609,0.107,96.273,1.640,0.135,103.099,1.442,0.035,107.260,1.355,0.085,96.976,1.320,0.087,94.523,1.168,0.071,98N?:6n>Nn>N>N?==r<>>N?r?77N>r>n=N>r>7=N>r>>>N>r>>6N>r87?N>Nn>N>N>r>6=N>r>>>N>r>?8N>r8?>N>Nn>N>N>r>8nN>r>>>N>r><<N>r:77N>Nn>N>N>r>88N>r>>>N>r><<N>rn?9N>Nn>N>N>r>n9N>r>>>N>r><=N>rn>=N>N:6N>N>r>:6N>r>>>N>r><9N>r:9<N>Nn>N>N>r>9<N>r>>>N>r><=N>rn?6N>N:7N>N>r>nnN>r>>>N>r><<N>r:6:N>N:8N>N>r>98N>r>>>N>r><nN>r:86N>N:=N>N>r>:?N>r>>>N>r>=>N>r::8N>N:9N>N>r>:6N>r>>>N>r><nN>r:6>N>N::N>N>r>n8N>r>>>N>r>=nN>rn>?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
