CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
620595,20/03/2017 18:54:30,556224870,ExtFans Shutter-Open,Fully Operational,10.472,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.500,879.700,16.100,0.772,106.000,0,216.856,3.389,-0.432,153.380,1.483,-0.033,139.600,1.260,-0.006,129.541,1.120,-0.018,130.420,1.287,-0.007,122.635,1.133,0.072,118.800,1.306,0.120,122.573,1.257,0.128,120.984,1.279,0.024,117.571,1.292,-0.025,113.686,1.262,-0.044,9nN?:6n?N:8N>N<<?r:99N:r:8=N#>r?:9N>r><7N>r>>>N>r>>:N>r8n?N>Nn>N?N>r>:9N>r>>>N>r>>7N>r8?nN>N:6N?N>r>6?N>r>>>N>r>?=N>r:9=N>N:7N>N>r>:nN>r>>>N>r>?=N>r:7>N>Nn>N>N>r>n6N>r>>>N>r>?<N>rn=>N>N:6N>N>r>9>N>r>>>N>r>?<N>rn>7N>N:8N?N>r>9?N>r>>>N>r>?=N>r:7=N>N::N>N>r>:7N>r>>>N>r>?:N>r:86N>N:nN>N>r>::N>r>>>N>r>?=N>r:n<N>N:?N>N>r>=8N>r>>>N>r>?<N>r:::N>N:nN>N>r>=:N>r>>>N>r>??N>r::9N>N::N>N>r>=<N>r>>>N>r>?=N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620607,20/03/2017 18:54:47,556224887,ExtFans Shutter-Open,Fully Operational,10.457,0.030,42,43,26,32.86238 -106.28590,351.500,1,31.500,879.600,17.290,0.926,111.400,0,210.383,2.976,-0.306,161.149,1.063,0.170,128.995,1.155,-0.028,130.836,1.118,-0.050,124.487,1.094,-0.079,121.862,1.207,-0.040,121.895,1.269,-0.092,115.845,1.390,-0.065,117.643,1.413,0.003,108.972,1.289,-0.004,111.600,1.260,0.012,9nN?:6n?N:8N>N<<?r?6=N=r77:N#>r>8=N>r>:>N>r>>>N>r>>:N>r9?6N>N:7N>N>r>n=N>r>>>N>r>>7N>r89=N>Nn>N>N>r>7=N>r>>>N>r>?=N>rn79N>Nn>N>N>r>8nN>r>>>N>r>?=N>rn?8N>N:7N>N>r>n9N>r>>>N>r>?<N>rn?:N>N:nN>N>r>nnN>r>>>N>r>?<N>rn?>N>N:7N>N>r>8>N>r>>>N>r>?<N>r:76N>N:nN>N>r>8>N>r>>>N>r>?=N>r:6:N>N::N>N>r>8?N>r>>>N>r>?=N>r:n8N>N::N>N>r>n>N>r>>>N>r>?:N>r::7N>N:?N>N>r>n:N>r>>>N>r>?:N>r:n9N>N:<N>N>r>=7N>r>>>N>r>?=N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620619,20/03/2017 18:55:04,556224904,ExtFans Shutter-Open,Fully Operational,10.459,0.030,41,43,26,32.86238 -106.28590,351.500,0,31.500,879.500,16.100,0.875,108.800,0,221.176,2.512,-0.072,148.396,1.231,0.007,131.168,1.077,-0.018,126.490,1.102,0.014,114.175,1.034,-0.020,119.213,1.164,0.019,114.856,1.193,-0.016,124.539,1.303,-0.106,121.984,1.275,-0.147,115.310,1.347,-0.093,114.928,1.284,-0.180,9nN?:6n<N:nN>N<<8r987N=r78?N#>r?78N>r>=?N>r>>>N>r>>nN>r97nN>N:7N>N>r>8:N>r>>>N>r>>7N>r8>6N>N:7N>N>r>88N>r>>>N>r>??N>rn:>N>N:9N>N>r>9<N>r>>>N>r>?<N>rn=6N>N:8N>N>r>89N>r>>>N>r>?<N>rn=9N>N:9N>N>r>6nN>r>>>N>r>??N>rn69N>N:nN>N>r>n:N>r>>>N>r>?<N>r:7?N>N:6N>N>r>n<N>r>>>N>r>?<N>r:78N>N:8N>N>r>8:N>r>>>N>r>?=N>r:6nN>N:<N>N>r>8<N>r>>>N>r>?=N>r:89N>N:=N>N>r>:8N>r>>>N>r>?:N>r:n8N>N::N>N>r>9>N>r>>>N>r>>7N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620631,20/03/2017 18:55:22,556224922,ExtFans Shutter-Open,Fully Operational,10.472,0.029,41,43,26,32.86238 -106.28590,351.500,1,31.390,879.600,15.600,1.029,107.600,0,217.732,1.421,0.417,132.257,1.084,-0.027,132.434,1.034,-0.064,131.578,0.948,-0.036,110.107,1.168,-0.039,107.947,1.069,-0.021,113.694,1.265,-0.057,106.278,1.433,0.074,105.664,1.656,0.162,104.522,1.661,0.132,108.365,1.772,0.186,9nN?:6n?N:9N>N<<<rn66N=rn6<N#>r>:=N>r>:7N>r>>>N>r>>:N>r7??N>N:7N>N>r??9N>r>>>N>r>>7N>r9n?N>N:7N>N>r>98N>r>>>N>r>?<N>rnn?N>N:7N>N>r>6?N>r>>>N>r>?<N>rn6>N>N:6N>N>r>7<N>r>>>N>r>??N>r8<<N>N:6N?N>r>n<N>r>>>N>r>?<N>rn==N>N:7N>N>r>6>N>r>>>N>r>??N>rn=>N>N:7N>N>r>n7N>r>>>N>r>?=N>r:7:N>N:9N>N>r>nnN>r>>>N>r>?=N>r:6?N>N::N>N>r>::N>r>>>N>r>?:N>r:=<N>N::N>N>r>=6N>r>>>N>r>?:N>r:<:N>N::N>N>r>=:N>r>>>N>r>?<N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
620644,20/03/2017 18:55:40,556224940,ExtFans Shutter-Open,Fully Operational,10.471,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.390,879.500,16.390,0.926,109.400,0,216.935,1.429,0.409,136.750,0.897,-0.124,117.561,0.983,-0.061,116.173,1.094,-0.050,123.610,1.456,-0.043,109.026,1.397,-0.058,117.292,1.732,0.045,129.262,1.741,0.030,120.316,1.729,0.120,120.751,1.683,0.052,116.196,1.713,0.043,9nN?:6n?N:8N?N<<=r:?<N=r?>?N>r<<8N>r?><N>r>>>N>r>>:N?r?<9N>Nn>N>N>r?n8N>r>>>N>r>>9N>r6=9N>Nn>N>N>r?>>N>r>>>N>r>?<N>r8?<N>Nn>N>N>r>6>N>r>>>N>r>?<N>rn69N>N:7N>N>r>87N>r>>>N>r>?=N>rn:9N>Nn>N>N>r>=8N>r>>>N>r>?:N>r:8nN>N:7N?N>r>=9N>r>>>N>r>?=N>r:8nN>N:8N>N>r>:?N>r>>>N>r>?=N>r:=?N>N:8N>N>r>:nN>r>>>N>r>?:N>r::>N>N:nN?N>r>n8N>r>>>N>r>?:N>r:<9N>N::N>N>r>=nN>r>>>N>r>?nN>r:<>N>N:nN>N>r>=<N>r>>>N>r>??N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620656,20/03/2017 18:55:58,556224958,ExtFans Shutter-Open,Fully Operational,10.465,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.390,879.500,16.390,1.183,101.100,0,180.810,1.499,0.016,137.743,1.102,0.104,137.810,1.019,0.085,123.871,1.031,-0.065,127.040,1.083,0.078,125.437,1.331,-0.053,127.206,1.449,-0.044,128.892,1.487,0.006,111.210,1.426,0.026,115.007,1.340,0.035,106.514,1.514,0.011,9:N?:6n<N:7N>N<=8r6>6N<r8:<N>rn6nN>r??8N>r>>>N>r>>:N>r77?N>N:7N>N>r?=6N>r>>>N>r>>6N>r98=N>Nn>N>N>r>9:N>r>>>N>r>?<N>rn::N>N:9N>N>r>n<N>r>>>N>r>?=N>rn>7N>N:9N>N>r>nnN>r>>>N>r>??N>rn??N>N:nN>N>r>9?N>r>>>N>r>?<N>rn:=N>N:7N>N>r>n=N>r>>>N>r>?<N>rn>:N>N:8N>N>r>==N>r>>>N>r>?:N>r::=N>N:8N>N>r>n?N>r>>>N>r>?:N>r:=<N>N:8N>N>r>n8N>r>>>N>r>?=N>r:=7N>N::N>N>r>n=N>r>>>N>r>?=N>r::6N>N:=N>N>r>=>N>r>>>N>r>??N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620668,20/03/2017 18:56:15,556224975,ExtFans Shutter-Open,Fully Operational,10.459,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.290,879.500,16.100,1.080,102.800,0,222.163,1.452,0.151,130.808,0.956,0.141,129.033,0.996,0.053,129.605,0.962,-0.043,129.717,1.275,0.030,132.999,1.129,0.013,124.807,1.207,0.050,118.178,1.172,0.031,109.872,1.414,0.033,114.106,1.420,-0.002,116.219,1.448,-0.036,9nN?:6n?N:7N>N<?7r<77N=r=:?N>r>?:N>r>nnN>r>>>N>r>>:N?r>76N>N:7N>N>r?=:N>r>>>N>r>>7N>r969N>N:6N>N>r>89N>r>>>N>r>??N>r8>nN>N:nN>N>r>6?N>r>>>N>r>?<N>rn9?N>N:9N>N>r>6nN>r>>>N>r>?=N>r8>:N>N:8N>N>r>8=N>r>>>N>r>?:N>r:6?N>N:6N>N>r>n7N>r>>>N>r>?=N>r:6nN>N:6N>N>r>8:N>r>>>N>r>?<N>rn>9N>N::N>N>r>n>N>r>>>N>r>?=N>r:6>N>N::N>N>r>=7N>r>>>N>r>?=N>r:<>N>N::N>N>r>=<N>r>>>N>r>?:N>r:<:N>N:=N>N>r>=6N>r>>>N>r>?:N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620680,20/03/2017 18:56:32,556224992,ExtFans Shutter-Open,Fully Operational,10.463,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.290,879.500,16.390,1.132,107.100,0,218.158,2.061,0.117,145.362,1.032,0.181,129.718,1.115,0.011,128.280,1.212,-0.019,129.973,1.398,0.010,126.803,1.354,0.020,125.878,1.353,0.115,119.136,1.474,0.062,121.698,1.474,-0.013,116.175,1.429,-0.011,114.976,1.392,-0.003,9:N?:6n?N:6N>N<<?rn=>N=r<?7N#>r?>8N>r>n>N>r>>>N>r>>:N>r6?:N>Nn>N>N>r?<>N>r>>>N>r>>7N>r996N>N:7N>N>r>6<N>r>>>N>r>?<N>r8>6N>N:8N>N>r>8:N>r>>>N>r>?=N>rn>9N>N:8N>N>r>89N>r>>>N>r>?=N>r:76N>N:9N>N>r>n:N>r>>>N>r>?:N>r:86N>N:=N>N>r>88N>r>>>N>r>?:N>r:9<N>N:8N>N>r>=7N>r>>>N>r>?nN>r:n>N>N:8N>N>r>=9N>r>>>N>r>?nN>r::nN>N::N>N>r>=nN>r>>>N>r>?8N>r:?9N>N::N>N>r>:=N>r>>>N>r>?=N>r:=9N>N:?N>N>r>=:N>r>>>N>r>??N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620692,20/03/2017 18:56:49,556225009,ExtFans Shutter-Open,Fully Operational,10.457,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.290,879.600,16.200,1.183,102.600,0,185.468,1.927,0.001,145.020,1.373,0.033,139.168,1.324,0.028,142.486,1.382,0.014,134.625,1.155,0.093,134.117,1.300,0.016,127.154,1.154,0.017,119.606,1.075,0.071,125.901,0.937,0.141,122.013,1.156,0.125,120.667,1.424,0.043,9nN?:6n?N:7N>N<?9r7?6N<r7=7N#>r>6:N>r>n9N>r>>>N>r>>:N>r67?N>Nn>N>N>r??>N>r>>>N>r>?>N>r8==N>Nn>N>N>r>n8N>r>>>N>r>?<N>rn?<N>N:6N>N>r>8<N>r>>>N>r>?:N>r:6?N>N:8N>N>r>:7N>r>>>N>r>?nN>r:9>N>N:9N>N>r>9>N>r>>>N>r>?nN>rn>6N>N:9N>N>r>8:N>r>>>N>r>?:N>r:9:N>N:9N>N>r>99N>r>>>N>r>?=N>rn<9N>N::N>N>r>6>N>r>>>N>r>?:N>rnnnN>N:?N>N>r>n:N>r>>>N>r>??N>rn=<N>N:<N>N>r>8?N>r>>>N>r>?nN>r:96N>N:=N>N>r>n<N>r>>>N>r>?:N>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
620705,20/03/2017 18:57:09,556225029,ExtFans Shutter-Open,Fully Operational,10.478,0.030,41,43,26,32.86238 -106.28590,351.500,0,31.200,879.600,16.600,0.926,103.800,0,206.436,2.423,0.230,151.930,1.353,0.077,146.471,1.170,0.053,133.412,0.962,0.141,133.412,0.847,-0.030,117.877,0.867,0.005,125.797,0.818,-0.045,122.324,0.848,-0.030,125.624,0.886,-0.120,129.717,0.922,-0.134,127.643,0.985,-0.085,9nN?:6n?Nn>N<N<?8r?6:N<r7:6N>r?9>N>r><9N>r>>>N>r>>nN>r9?9N>Nn>N>N>r>:9N>r>>>N>r>?>N>r8:9N>Nn>N?N>r>8?N>r>>>N>r>?=N>rn??N>N:6N>N>r>86N>r>>>N>r>?=N>rn8?N>N:nN?N>r>88N>r>>>N>r>?=N>rn9?N>N:8N>N>r>68N>r>>>N>r>?=N>rn7:N>N:<N?N>r>n:N>r>>>N>r>?:N>rn?<N>N:>N?N>r>6<N>r>>>N>r>?=N>r8<7N>N:>N>N>r>6?N>r>>>N>r>?=N>rn7:N>N=7N>N>r>97N>r>>>N>r>?:N>rn98N>N:>N>N>r>8>N>r>>>N>r><>N>rn89N>N:<N>N>r>89N>r>>>N>r>?nN>rn:?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620717,20/03/2017 18:57:27,556225047,ExtFans Shutter-Open,Fully Operational,10.460,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.200,879.600,17.390,0.926,104.500,0,213.665,2.628,0.383,167.323,1.416,-0.044,150.890,1.187,-0.023,134.664,1.033,-0.009,129.294,1.057,0.076,130.531,1.047,0.017,119.949,0.883,0.046,113.769,1.050,0.047,112.401,1.197,0.089,112.792,1.218,0.046,108.000,1.131,0.027,9nN?:6n?N:7N>N<?8r>=6N=r87<N#>r><8N>r>:>N>r>>>N>r>>nN>r9=6N>Nn>N>N>r>::N>r>>>N>r>?>N>r8n:N>Nn>N>N>r>9nN>r>>>N>r>?=N>rn>:N>N:7N>N>r>9>N>r>>>N>r>?<N>rn?9N>N:9N>N>r>6?N>r>>>N>r>?<N>rn:9N>N::N>N>r>87N>r>>>N>r>?=N>rn=nN>N:8N>N>r>68N>r>>>N>r>?<N>r:78N>N:8N>N>r>6=N>r>>>N>r>?=N>rn7>N>N:8N>N>r>87N>r>>>N>r>?:N>rn:9N>N:<N>N>r>n>N>r>>>N>r>?8N>r:9nN>N::N>N>r>:nN>r>>>N>r>?:N>r:87N>N:?N>N>r>:9N>r>>>N>r>?:N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620729,20/03/2017 18:57:44,556225064,ExtFans Shutter-Open,Fully Operational,10.458,0.030,41,43,26,32.86238 -106.28590,351.500,0,31.100,879.600,17.390,0.977,113.400,0,215.998,2.793,0.444,177.185,1.479,0.037,158.000,1.311,0.004,136.667,0.995,0.129,132.700,1.182,0.065,123.091,0.972,0.170,116.064,1.174,0.160,113.003,1.087,0.126,114.089,1.215,0.156,115.599,1.218,0.104,116.334,1.173,0.131,9nN?:6n?N:7N>N<?7r>7?N=r9?:N>r??8N>r><<N>r>>>N>r>>nN>r9:9N>Nn>N>N>r>n9N>r>>>N>r>?>N>r8:8N>N:9N>N>r>:<N>r>>>N>r>?:N>r:99N>N:7N>N>r>67N>r>>>N>r>?<N>rn:<N>N:7N>N>r?=8N>r>>>N>r>??N>r8<8N>N:9N>N>r>8?N>r>>>N>r>?<N>rn<<N>N:8N>N>r>6>N>r>>>N>r>?<N>rn8:N>N::N>N>r>:8N>r>>>N>r>?<N>r:9?N>N:=N>N>r>:>N>r>>>N>r>?:N>r:6>N>N:=N>N>r>:nN>r>>>N>r>?=N>r:9?N>N::N>N>r>n<N>r>>>N>r>?6N>r:98N>N:=N>N>r>:<N>r>>>N>r>?<N>r:6<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620741,20/03/2017 18:58:01,556225081,ExtFans Shutter-Open,Fully Operational,10.464,0.030,41,43,26,32.86238 -106.28590,351.500,1,31.100,879.700,17.390,0.926,107.500,0,214.174,2.858,0.244,186.066,1.515,0.112,174.576,1.332,0.024,147.872,1.102,0.112,136.408,1.010,0.087,134.815,1.024,0.117,132.322,1.146,0.073,124.499,1.223,0.062,122.790,1.186,0.086,123.458,1.186,0.068,124.102,1.157,0.088,9nN?:6n?Nn>N>N<<>r>?8N=r8:>N>r<=:N>r><7N>r>>>N>r>>nN>r99?N>Nn>N>N>r>8>N>r>>>N>r>?>N>r8:nN>Nn>N>N>r>n=N>r>>>N>r>?=N>r:7=N>Nn>N>N>r?>6N>r>>>N>r>?<N>rn9=N>Nn>N>N>r?>?N>r>>>N>r>??N>rn:nN>Nn>N>N>r>9<N>r>>>N>r>?<N>rn:8N>N:8N>N>r>n7N>r>>>N>r>?=N>rn:9N>N:=N>N>r>:6N>r>>>N>r>?<N>r:9>N>N::N>N>r>:nN>r>>>N>r>?nN>r:8:N>N=7N>N>r>:8N>r>>>N>r>?=N>r:n7N>N:<N>N>r>:<N>r>>>N>r>?9N>r:8<N>N:?N>N>r>:9N>r>>>N>r>?6N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
620753,20/03/2017 18:58:18,556225098,ExtFans Shutter-Open,Fully Operational,10.466,0.030,41,43,26,32.86238 -106.28590,351.400,1,31.100,879.600,18.000,0.926,113.700,0,216.064,2.737,0.071,179.695,1.460,0.078,161.685,1.173,0.084,142.718,1.128,0.091,146.874,1.258,-0.018,133.929,1.060,0.022,132.073,1.018,0.045,126.047,1.119,0.060,126.442,1.162,-0.002,128.495,1.039,-0.014,124.936,1.032,-0.059,9nN?:6n?Nn>N>N<<<r798N=r:98N>r<68N>r>=6N>r>>>N>r>>nN>r9?7N>Nn>N>N>r>:7N>r>>>N>r>?>N>r8:9N>Nn>N>N>r>nnN>r>>>N>r>?:N>rn>=N>Nn>N>N>r>97N>r>>>N>r>?=N>rn89N>Nn>N>N>r>n:N>r>>>N>r>?=N>rn?=N>N:9N>N>r>8nN>r>>>N>r>?=N>r:67N>N:nN>N>r>9:N>r>>>N>r>?=N>rn>?N>N:=N>N>r>69N>r>>>N>r>?:N>r:78N>N:=N>N>r>:9N>r>>>N>r>?:N>r:6<N>N=7N>N>r>:6N>r>>>N>r>?:N>r:n:N>N:<N>N>r>88N>r>>>N>r>?<N>r:68N>N:?N>N>r>:7N>r>>>N>r>?7N>r:6>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
620766,20/03/2017 18:58:36,556225116,ExtFans Shutter-Open,Fully Operational,10.472,0.030,41,43,26,32.86238 -106.28590,351.400,1,31.100,879.600,18.390,0.926,114.100,0,220.432,2.369,-0.006,187.501,1.368,0.136,171.868,1.303,0.073,150.261,1.218,-0.026,146.302,1.145,-0.058,142.592,1.174,-0.099,148.347,1.139,-0.050,143.019,1.171,0.001,132.379,1.182,-0.018,134.461,1.182,-0.007,132.240,1.221,-0.044,9nN?:6n<N:9N>N<<<r7>nN=r8>9N>r=9?N>r>:?N>r>>>N>r>>nN>r966N>Nn>N>N>r>97N>r>>>N>r>?>N>r8<9N>N:7N>N>r>n9N>r>>>N>r>?:N>r:78N>N:7N>N>r>9?N>r>>>N>r>?:N>rn:8N>N:7N>N>r>87N>r>>>N>r>?=N>r:76N>N:8N>N>r>98N>r>>>N>r>?nN>rn==N>N:6N>N>r>89N>r>>>N>r>?:N>r:6=N>N:8N>N>r>:6N>r>>>N>r>?=N>r:8=N>N:8N>N>r>:nN>r>>>N>r>?:N>r:6>N>N:?N>N>r>n=N>r>>>N>r>?nN>r:6?N>N:>N>N>r>:9N>r>>>N>r>?nN>r:9>N>N:9N>N>r>:<N>r>>>N>r>?nN>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
